system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
378,48.11228889687388,-5.171577434423285,21,grid_0000_0021,"[{slope=1, mean=[71.74744027303754, 88.63139931740615], median=[66.0, 85.0], stdDev=[38.814748198953176, 31.92366060202115], min=[-1, 28], max=[213, 215], count=[293, 293], p10=[24.0, 54.0], p25=[43.0, 66.0], p75=[99.0, 108.0], p90=[118.0, 127.0]}]",378,East2d,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
379,48.33686669062163,-5.171577434423285,21,grid_0001_0021,"[{slope=1, mean=[47.62482946793997, 199.97635288767617], median=[26.0, 96.0], stdDev=[82.66569891906666, 214.03223017937174], min=[-4, 29], max=[545, 702], count=[45, 45], p10=[-1.0, 40.0], p25=[0.0, 52.0], p75=[72.0, 310.0], p90=[96.0, 656.0]}, {slope=2, mean=[69.33952095808382, 123.0766467065868], median=[55.0, 84.0], stdDev=[116.27951126696581, 130.09109132266704], min=[-3, 30], max=[710, 708], count=[34, 34], p10=[3.0, 38.0], p25=[22.0, 69.0], p75=[79.0, 108.0], p90=[96.0, 172.0]}, {slope=3, mean=[123.38888888888889, 174.55555555555554], median=[73.5, 81.5], stdDev=[168.953030583088, 197.26525352153018], min=[0, 58], max=[710, 708], count=[18, 18], p10=[9.0, 58.0], p25=[38.0, 68.0], p75=[105.0, 158.0], p90=[424.0, 605.0]}, {slope=4, mean=[51.5, 78.0], median=[51.5, 78.0], stdDev=[53.5, 36.0], min=[-2, 42], max=[105, 114], count=[2, 2], p10=[-2.0, 42.0], p25=[-2.0, 42.0], p75=[105.0, 114.0], p90=[105.0, 114.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",379,East2d,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
380,48.56144448436939,-5.171577434423285,21,grid_0002_0021,"[{slope=1, mean=[56.61557296248794, 94.09040416353095], median=[13.142166883478907, 45.578947368421055], stdDev=[128.16147187950335, 142.3266929649893], min=[-3, 28], max=[744, 751], count=[372, 372], p10=[1.4, 34.21621621621622], p25=[1.4, 37.666666666666664], p75=[53.1875, 65.17106773823191], p90=[104.5, 134.0]}, {slope=2, mean=[60.534097313545, 102.24985910201013], median=[37.0, 61.333333333333336], stdDev=[97.04997375006282, 129.7416847505256], min=[-6, 25], max=[599, 764], count=[126, 126], p10=[1.4761904761904763, 37.714285714285715], p25=[5.461538461538462, 46.0], p75=[70.5, 98.0], p90=[122.0, 144.0]}, {slope=3, mean=[70.7132122730119, 88.1242172824045], median=[70.0, 74.0], stdDev=[45.131615804201374, 42.91883204131782], min=[3, 35], max=[197, 223], count=[51, 51], p10=[7.0, 45.0], p25=[37.0, 55.0], p75=[95.0, 113.0], p90=[123.0, 132.0]}, {slope=4, mean=[75.99378881987579, 96.41614906832298], median=[86.0, 98.0], stdDev=[38.33669885812866, 31.19837885171611], min=[6, 48], max=[129, 146], count=[11, 11], p10=[18.0, 51.0], p25=[42.0, 71.0], p75=[105.0, 128.0], p90=[126.0, 140.0]}, {slope=5, mean=[61.333333333333336, 79.0], median=[90.0, 97.0], stdDev=[40.54078878802872, 25.45584412271571], min=[4, 43], max=[90, 97], count=[3, 3], p10=[4.0, 43.0], p25=[4.0, 43.0], p75=[90.0, 97.0], p90=[90.0, 97.0]}]",380,East2d,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
381,48.78602227811714,-5.171577434423285,21,grid_0003_0021,"[{slope=1, mean=[96.34702522302804, 110.4251973557538], median=[89.0, 104.0], stdDev=[37.46535340171088, 31.678918071109813], min=[34, 64], max=[186, 193], count=[62, 62], p10=[48.0, 72.0], p25=[71.0, 88.0], p75=[123.0, 136.0], p90=[137.0, 145.0]}]",381,East2d,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
382,49.01060007186489,-5.171577434423285,21,grid_0004_0021,"[{slope=1, mean=[81.88095238095238, 95.57142857142857], median=[79.0, 89.5], stdDev=[39.941744710534884, 33.875924065514695], min=[-9, 23], max=[194, 200], count=[84, 84], p10=[33.0, 56.0], p25=[51.5, 77.0], p75=[105.0, 114.5], p90=[135.0, 138.0]}]",382,East2d,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,49.23517786561265,-5.171577434423285,21,grid_0005_0021,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",383,East2d,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,49.459755659360404,-5.171577434423285,21,grid_0006_0021,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",384,East2d,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
385,49.68433345310816,-5.171577434423285,21,grid_0007_0021,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",385,East2d,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
386,49.90891124685591,-5.171577434423285,21,grid_0008_0021,"[{slope=1, mean=[16.527300998744092, 51.588317086298666], median=[7.0, 45.0], stdDev=[24.893438063901595, 20.334484559183576], min=[-7, 0], max=[152, 154], count=[1324, 1324], p10=[1.0, 35.0], p25=[3.0, 38.18036735922914], p75=[16.0, 59.0], p90=[47.0, 77.99999999999999]}, {slope=2, mean=[24.16886163689683, 59.13196480938417], median=[8.0, 52.0], stdDev=[32.936964102093576, 25.104035264680263], min=[-10, 4], max=[154, 156], count=[369, 369], p10=[0.0, 36.0], p25=[2.0, 41.0], p75=[35.0, 74.0], p90=[77.0, 89.0]}, {slope=3, mean=[39.31113992036299, 68.42290952866006], median=[20.25, 58.833333333333336], stdDev=[48.09767021620264, 39.10556102279152], min=[-14, 0], max=[358, 354], count=[213, 213], p10=[0.4886227544910179, 38.46153846153846], p25=[4.523809523809524, 44.560344827586206], p75=[66.33333333333333, 81.0], p90=[98.0, 111.0]}, {slope=4, mean=[52.60829927695693, 80.65115791679766], median=[34.0, 64.6], stdDev=[57.23478056060061, 52.08454590005308], min=[-7, 1], max=[358, 354], count=[189, 189], p10=[0.7333333333333333, 38.285714285714285], p25=[6.142857142857143, 46.4], p75=[88.33333333333333, 94.33333333333333], p90=[130.0, 143.0]}, {slope=5, mean=[53.013024393754044, 80.59667554148378], median=[33.0, 68.26379310344828], stdDev=[61.759977518944225, 50.56727011231247], min=[-9, 0], max=[418, 414], count=[275, 275], p10=[-1.35, 38.625], p25=[4.0, 52.36363636363637], p75=[90.8, 99.0], p90=[123.0, 126.5]}]",386,East2d,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
387,50.13348904060366,-5.171577434423285,21,grid_0009_0021,"[{slope=1, mean=[39.69276777130212, 78.32137400072438], median=[9.394153708560754, 57.40634872302364], stdDev=[66.33795299394465, 62.43459871983357], min=[-16, 0], max=[772, 802], count=[14427, 14427], p10=[1.506217936012471, 37.60954210674576], p25=[1.506217936012471, 45.448714103621505], p75=[49.36486486486486, 89.52302631578948], p90=[117.8780487804878, 137.4022988505747]}, {slope=2, mean=[42.701712181166606, 81.4584142153203], median=[13.332600470792968, 61.36165577342048], stdDev=[63.14362758399504, 57.679209960863695], min=[-13, 0], max=[595, 684], count=[9255, 9255], p10=[1.523728167284264, 37.57641715294464], p25=[1.523728167284264, 45.45420009861491], p75=[61.567567567567565, 97.48], p90=[121.72058823529412, 145.17741935483872]}, {slope=3, mean=[54.099825269092435, 90.50908919239285], median=[29.75581395348837, 73.4920634920635], stdDev=[65.59940670485697, 59.52976817471134], min=[-13, 0], max=[640, 680], count=[3453, 3453], p10=[1.5011701450091093, 41.51528384279476], p25=[5.523076923076923, 49.28431372549019], p75=[85.67605633802818, 113.79661016949153], p90=[137.64102564102564, 157.4]}, {slope=4, mean=[65.67260887636817, 97.80785187579859], median=[45.473684210526315, 85.54838709677419], stdDev=[67.49663675280235, 58.969418458499874], min=[-10, 0], max=[580, 633], count=[1022, 1022], p10=[1.777527918588253, 41.53448275862069], p25=[9.439024390243903, 53.861111111111114], p75=[106.07142857142857, 129.125], p90=[152.66666666666666, 173.8]}, {slope=5, mean=[71.97053984772545, 100.24218540765965], median=[68.75, 92.83333333333333], stdDev=[60.17471359552406, 48.964087935906534], min=[-9, 1], max=[301, 306], count=[309, 309], p10=[2.7777777777777777, 46.27272727272727], p25=[14.4, 62.68826405867971], p75=[108.25, 124.6], p90=[159.0, 172.33333333333334]}]",387,East2d,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
388,50.35806683435142,-5.171577434423285,21,grid_0010_0021,"[{slope=1, mean=[38.09725733038754, 74.95314578664733], median=[10.3557857863801, 56.50561797752809], stdDev=[66.85694248254316, 61.82342104745127], min=[-11, 0], max=[449, 482], count=[2991, 2991], p10=[0.5427743905874928, 36.52415210688592], p25=[2.6401600256774724, 42.46134714319785], p75=[46.42857142857143, 80.44827586206897], p90=[100.54545454545455, 118.42857142857143]}, {slope=2, mean=[43.3205298900097, 80.4336620251502], median=[12.61111111111111, 57.43984454207502], stdDev=[69.96729450478252, 67.86860586369221], min=[-9, 6], max=[444, 734], count=[1529, 1529], p10=[0.5747873936968484, 37.53787878787879], p25=[2.6454406181309533, 41.41447368421053], p75=[56.6875, 89.1923076923077], p90=[124.33333333333333, 137.15384615384616]}, {slope=3, mean=[44.76587301587302, 77.86507936507937], median=[14.733333333333333, 63.669642857142854], stdDev=[61.54525327292365, 52.93551080662943], min=[-17, 0], max=[444, 472], count=[504, 504], p10=[0.4642857142857143, 36.24], p25=[2.5454545454545454, 42.68181818181818], p75=[77.25, 94.5], p90=[128.66666666666666, 139.0]}, {slope=4, mean=[58.525345622119815, 88.41935483870968], median=[27.0, 70.66666666666667], stdDev=[72.46604514262707, 63.88269919725233], min=[-17, 0], max=[400, 407], count=[217, 217], p10=[0.5789473684210527, 36.166666666666664], p25=[4.285714285714286, 44.375], p75=[99.0, 114.0], p90=[138.5, 154.0]}, {slope=5, mean=[81.61413043478261, 106.42934782608695], median=[65.8, 73.23076923076923], stdDev=[99.2091445661548, 92.28786136917687], min=[-4, 1], max=[587, 586], count=[184, 184], p10=[5.55, 49.57142857142857], p25=[14.090909090909092, 57.2], p75=[107.5, 112.9090909090909], p90=[198.0, 213.66666666666666]}]",388,East2d,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
389,50.582644628099175,-5.171577434423285,21,grid_0011_0021,"[{slope=1, mean=[10.2, 27.2], median=[9.0, 40.0], stdDev=[9.410632284814872, 19.84338680769994], min=[0, 3], max=[21, 45], count=[5, 5], p10=[0.0, 3.0], p25=[0.0, 3.0], p75=[21.0, 45.0], p90=[21.0, 45.0]}]",389,East2d,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
390,50.80722242184693,-5.171577434423285,21,grid_0012_0021,"[{slope=1, mean=[99.0, 109.0], median=[99.0, 109.0], stdDev=[0.0, 0.0], min=[99, 109], max=[99, 109], count=[1, 1], p10=[99.0, 109.0], p25=[99.0, 109.0], p75=[99.0, 109.0], p90=[99.0, 109.0]}]",390,East2d,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
391,51.031800215594686,-5.171577434423285,21,grid_0013_0021,"[{slope=1, mean=[76.01470588235294, 92.70098039215686], median=[74.5, 90.0], stdDev=[34.51775302555343, 27.694301088208057], min=[-7, 40], max=[176, 180], count=[204, 204], p10=[35.0, 61.0], p25=[52.0, 75.0], p75=[97.5, 108.0], p90=[123.0, 132.0]}]",391,East2d,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
392,51.256378009342434,-5.171577434423285,21,grid_0014_0021,"[{slope=1, mean=[70.41379310344827, 87.59482758620689], median=[76.0, 86.0], stdDev=[37.66780134313866, 28.672941241753218], min=[-4, 35], max=[181, 183], count=[116, 116], p10=[18.0, 53.0], p25=[40.0, 68.0], p75=[90.0, 98.0], p90=[117.0, 127.0]}]",392,East2d,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
393,51.48095580309019,-5.171577434423285,21,grid_0015_0021,"[{slope=1, mean=[44.875, 67.0], median=[33.0, 55.0], stdDev=[32.15368369254136, 22.84184756100084], min=[12, 40], max=[99, 106], count=[8, 8], p10=[12.0, 40.0], p25=[14.0, 50.0], p75=[77.0, 90.0], p90=[99.0, 106.0]}]",393,East2d,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
394,51.705533596837945,-5.171577434423285,21,grid_0016_0021,"[{slope=1, mean=[25.59704863759732, 75.37605821785469], median=[5.34124164721037, 53.42460003326127], stdDev=[59.754002229470736, 78.79784535780766], min=[-14, 0], max=[748, 800], count=[8616, 8616], p10=[1.3992643763837311, 37.647709662305836], p25=[1.3992643763837311, 41.36419737270734], p75=[21.270881511386353, 77.40185065459835], p90=[73.18461538461538, 121.1]}, {slope=2, mean=[31.936153656514954, 73.51640848592697], median=[9.514598540145986, 57.56422018348624], stdDev=[49.52267224841542, 52.10087631379552], min=[-20, 0], max=[510, 800], count=[3869, 3869], p10=[1.2927074906305205, 37.71296296296296], p25=[1.2927074906305205, 45.487878787878785], p75=[49.48275862068966, 89.39603960396039], p90=[97.35135135135135, 125.28947368421052]}, {slope=3, mean=[52.30596337778055, 86.96889603713626], median=[30.576923076923077, 73.12307692307692], stdDev=[58.05196274556118, 51.96425263364815], min=[-13, 0], max=[443, 568], count=[2015, 2015], p10=[0.5605095541401274, 37.596330275229356], p25=[6.349397590361446, 49.51111111111111], p75=[88.46666666666667, 109.43181818181819], p90=[130.69230769230768, 149.71428571428572]}, {slope=4, mean=[66.58710281241298, 94.94191083196684], median=[52.81818181818182, 80.7], stdDev=[65.95919941728873, 56.27754064640696], min=[-12, 0], max=[388, 389], count=[1015, 1015], p10=[0.45098039215686275, 42.27272727272727], p25=[8.608695652173912, 56.45454545454545], p75=[102.70302795031056, 120.5], p90=[152.66666666666666, 172.66666666666666]}, {slope=5, mean=[89.05732997448231, 119.3127027221051], median=[77.22727272727273, 105.375], stdDev=[83.36979763774455, 72.6874979687492], min=[-26, 0], max=[499, 515], count=[1202, 1202], p10=[1.4545454545454546, 49.5], p25=[17.605263157894736, 69.55263157894737], p75=[133.44444444444446, 150.05882352941177], p90=[189.75, 209.83333333333334]}]",394,East2d,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
395,51.9301113905857,-5.171577434423285,21,grid_0017_0021,"[{slope=1, mean=[56.32557110200426, 117.74749662832416], median=[17.133333333333333, 69.4], stdDev=[86.03290411248112, 124.45689356080055], min=[-6, 11], max=[653, 743], count=[754, 754], p10=[1.6013986013986015, 37.714285714285715], p25=[1.6013986013986015, 45.40816326530612], p75=[81.5, 121.36363636363636], p90=[148.66666666666666, 266.5]}, {slope=2, mean=[45.99111833723625, 103.39158183384497], median=[13.545454545454545, 68.91666666666667], stdDev=[66.81604626038435, 101.24201181433041], min=[-11, 1], max=[560, 597], count=[325, 325], p10=[-1.8823529411764706, 37.708333333333336], p25=[1.2645178128670234, 45.26315789473684], p75=[77.83333333333333, 119.0], p90=[135.0, 202.5]}, {slope=3, mean=[55.61616161616162, 88.77777777777777], median=[45.75, 69.63636363636364], stdDev=[57.17432267325602, 69.62969231317473], min=[-10, 2], max=[290, 584], count=[198, 198], p10=[0.2777777777777778, 37.72727272727273], p25=[6.090909090909091, 48.875], p75=[88.66666666666667, 100.6], p90=[129.0, 147.0]}, {slope=4, mean=[78.36290322580645, 100.29032258064517], median=[85.0, 92.33333333333333], stdDev=[63.061456798164464, 57.13323057013153], min=[-10, 0], max=[290, 291], count=[124, 124], p10=[0.25, 42.5], p25=[16.5, 58.666666666666664], p75=[115.5, 126.25], p90=[157.0, 172.5]}, {slope=5, mean=[69.7536231884058, 101.29710144927536], median=[55.5, 80.33333333333333], stdDev=[79.30338110691402, 66.92743305959246], min=[-14, 0], max=[526, 529], count=[138, 138], p10=[0.8235294117647058, 46.0], p25=[4.888888888888889, 58.0], p75=[105.0, 134.0], p90=[159.0, 168.66666666666666]}]",395,East2d,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
396,48.11228889687388,-4.94699964067553,22,grid_0000_0022,"[{slope=1, mean=[78.45673076923077, 95.28846153846153], median=[71.0, 88.5], stdDev=[45.77125455084538, 36.88474071527596], min=[-8, 32], max=[205, 213], count=[208, 208], p10=[18.0, 53.0], p25=[45.5, 69.0], p75=[106.5, 114.0], p90=[141.0, 144.0]}, {slope=2, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",396,East2d,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
397,48.33686669062163,-4.94699964067553,22,grid_0001_0022,"[{slope=1, mean=[93.64892406092473, 130.44132473304785], median=[68.77777777777777, 85.38461538461539], stdDev=[114.21071987218141, 121.94243625339091], min=[-9, 0], max=[605, 612], count=[363, 363], p10=[1.4814814814814814, 42.0], p25=[29.142857142857142, 65.11111111111111], p75=[101.6, 128.59302325581396], p90=[192.66666666666666, 303.0]}, {slope=2, mean=[14.526315789473685, 48.1578947368421], median=[10.0, 46.0], stdDev=[21.137067518194147, 19.31528753112343], min=[-5, 32], max=[89, 121], count=[19, 19], p10=[-1.0, 33.0], p25=[1.0, 35.0], p75=[14.0, 52.0], p90=[49.0, 63.0]}, {slope=3, mean=[1.0, 50.5], median=[1.0, 50.5], stdDev=[2.0, 4.5], min=[-1, 46], max=[3, 55], count=[2, 2], p10=[-1.0, 46.0], p25=[-1.0, 46.0], p75=[3.0, 55.0], p90=[3.0, 55.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",397,East2d,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
398,48.56144448436939,-4.94699964067553,22,grid_0002_0022,"[{slope=1, mean=[39.606885447017326, 69.8081582579359], median=[13.0, 54.0], stdDev=[50.34738421837957, 41.277886396052835], min=[-1, 31], max=[240, 240], count=[52, 52], p10=[1.0, 33.0], p25=[3.0, 37.0], p75=[73.0, 95.0], p90=[106.0, 123.0]}, {slope=2, mean=[42.707317073170735, 76.04878048780488], median=[23.0, 53.0], stdDev=[48.740349339920755, 43.70463569736761], min=[-1, 32], max=[176, 184], count=[41, 41], p10=[3.0, 41.0], p25=[7.0, 43.0], p75=[66.0, 94.0], p90=[124.0, 151.0]}, {slope=3, mean=[92.90778316172016, 112.04724409448819], median=[100.0, 118.0], stdDev=[56.24898421173551, 47.64209515511708], min=[-1, 43], max=[228, 255], count=[26, 26], p10=[8.0, 47.0], p25=[40.0, 79.0], p75=[128.0, 138.0], p90=[157.0, 175.0]}, {slope=4, mean=[85.05477651183172, 120.18120070113935], median=[70.0, 114.0], stdDev=[59.87198277147379, 44.57885924244837], min=[0, 66], max=[228, 255], count=[18, 18], p10=[11.0, 80.0], p25=[40.0, 91.0], p75=[117.0, 125.0], p90=[201.0, 204.0]}, {slope=5, mean=[75.30434782608695, 102.65217391304348], median=[66.5, 89.0], stdDev=[64.15093261215655, 56.030355666760386], min=[-10, 0], max=[227, 236], count=[46, 46], p10=[-1.0, 52.0], p25=[23.0, 61.0], p75=[111.0, 124.0], p90=[195.0, 211.0]}]",398,East2d,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
399,48.78602227811714,-4.94699964067553,22,grid_0003_0022,"[{slope=1, mean=[86.16634312313441, 101.8629323480911], median=[87.0, 99.99999999999999], stdDev=[39.17305707575905, 31.833193066200757], min=[-9, 18], max=[197, 204], count=[378, 378], p10=[38.0, 67.0], p25=[61.0, 80.0], p75=[113.0, 122.0], p90=[133.0, 140.0]}]",399,East2d,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
400,49.01060007186489,-4.94699964067553,22,grid_0004_0022,"[{slope=1, mean=[69.11369645690111, 83.7646747752512], median=[63.0, 78.0], stdDev=[39.961891109165414, 29.396449253837776], min=[-6, 30], max=[129, 133], count=[23, 23], p10=[7.0, 53.0], p25=[35.0, 62.0], p75=[113.0, 116.0], p90=[114.0, 121.0]}]",400,East2d,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
401,49.23517786561265,-4.94699964067553,22,grid_0005_0022,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",401,East2d,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
402,49.459755659360404,-4.94699964067553,22,grid_0006_0022,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",402,East2d,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
403,49.68433345310816,-4.94699964067553,22,grid_0007_0022,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",403,East2d,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
404,49.90891124685591,-4.94699964067553,22,grid_0008_0022,"[{slope=1, mean=[93.0, 100.75], median=[102.0, 107.5], stdDev=[18.920887928424502, 16.330569494050106], min=[61, 74], max=[107, 114], count=[4, 4], p10=[61.0, 74.0], p25=[79.0, 87.5], p75=[107.0, 114.0], p90=[107.0, 114.0]}]",404,East2d,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
405,50.13348904060366,-4.94699964067553,22,grid_0009_0022,"[{slope=1, mean=[49.53776403220844, 85.32653826544586], median=[17.62264150943396, 65.37931034482759], stdDev=[69.68497899463965, 63.47619970791608], min=[-19, 0], max=[787, 807], count=[1866, 1866], p10=[1.5391566265060241, 37.56382978723404], p25=[5.278008298755187, 49.53383458646616], p75=[69.75, 97.6891342242882], p90=[145.0, 169.46666666666667]}, {slope=2, mean=[49.77049180327869, 87.00505707909281], median=[18.441176470588236, 70.69047619047619], stdDev=[64.47953314914949, 56.54705996079746], min=[-7, 0], max=[363, 383], count=[1683, 1683], p10=[0.5764705882352941, 38.55102040816327], p25=[4.3407900412892095, 48.49042562087131], p75=[74.14285714285714, 106.6], p90=[146.4, 160.5]}, {slope=3, mean=[63.03250143691199, 96.35002873824], median=[44.583333333333336, 84.42857142857143], stdDev=[64.1105376969105, 54.4676707705736], min=[-15, 0], max=[324, 401], count=[1300, 1300], p10=[0.4731182795698925, 40.54761904761905], p25=[6.527007984969471, 52.30434782608695], p75=[106.05555555555556, 124.3529411764706], p90=[152.33333333333334, 168.5]}, {slope=4, mean=[64.04948177463532, 94.93922465280711], median=[56.10261569416499, 84.4], stdDev=[60.14376198567747, 50.11911827165949], min=[-15, 0], max=[326, 331], count=[654, 654], p10=[0.5757575757575758, 40.40909090909091], p25=[6.483870967741935, 56.75], p75=[106.16666666666667, 128.77777777777777], p90=[150.16666666666666, 166.33333333333334]}, {slope=5, mean=[71.4375, 102.14375], median=[66.57142857142857, 90.57142857142857], stdDev=[62.39873671597847, 49.4241017716812], min=[-7, 6], max=[292, 307], count=[320, 320], p10=[0.56, 46.42857142857143], p25=[10.125, 66.44444444444444], p75=[115.5, 133.21428571428572], p90=[157.0, 166.66666666666666]}]",405,East2d,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
406,50.35806683435142,-4.94699964067553,22,grid_0010_0022,"[{slope=1, mean=[26.382544431125243, 65.8539594517121], median=[9.415522323878713, 56.505836575875485], stdDev=[43.33659920066046, 37.55544530895852], min=[-15, 0], max=[781, 511], count=[7532, 7532], p10=[1.4606302952835812, 38.516417910447764], p25=[1.4606302952835812, 44.48701306506088], p75=[33.47707536899668, 76.64856504554048], p90=[77.27941176470588, 102.41205533596838]}, {slope=2, mean=[34.323137362698, 73.94887133715021], median=[10.425675675675675, 60.51685393258427], stdDev=[50.17942062987094, 43.44671289339508], min=[-9, 0], max=[494, 511], count=[3919, 3919], p10=[0.5233644859813084, 38.5364238410596], p25=[2.5673609409458464, 44.40483213213984], p75=[52.529411764705884, 90.55555555555556], p90=[104.66666666666667, 126.38095238095238]}, {slope=3, mean=[44.72211491416538, 80.2107575145185], median=[16.19047619047619, 66.55555555555556], stdDev=[54.65013975528656, 44.89669748125891], min=[-17, 0], max=[306, 344], count=[1846, 1846], p10=[0.4972972972972973, 38.58904109589041], p25=[2.486842105263158, 46.484848484848484], p75=[78.5, 102.36363636363636], p90=[122.63636363636364, 142.375]}, {slope=4, mean=[57.563390269197015, 89.6758999087017], median=[32.666666666666664, 74.49323017408123], stdDev=[60.34638532418216, 49.63178653688532], min=[-14, 0], max=[246, 258], count=[888, 888], p10=[0.4696969696969697, 40.407407407407405], p25=[6.470588235294118, 50.57142857142857], p75=[96.375, 116.33333333333333], p90=[155.0, 170.33333333333334]}, {slope=5, mean=[66.683908045977, 100.94827586206897], median=[54.0, 87.50694444444444], stdDev=[69.49541516931001, 57.11530656622431], min=[-14, 0], max=[609, 613], count=[348, 348], p10=[1.3695652173913044, 44.44444444444444], p25=[5.310344827586207, 63.200549450549445], p75=[107.4857142857143, 131.08333333333331], p90=[161.16666666666666, 172.0]}]",406,East2d,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
407,50.582644628099175,-4.94699964067553,22,grid_0011_0022,"[{slope=1, mean=[17.981803857609826, 59.64633278277276], median=[6.374358974358974, 49.40756302521008], stdDev=[30.753720837374882, 31.44857360687622], min=[-14, 1], max=[260, 597], count=[2272, 2272], p10=[0.6108313626355704, 37.61224489795919], p25=[2.6202531645569622, 41.32644628099174], p75=[18.466666666666665, 69.40277777777777], p90=[58.588235294117645, 93.23529411764706]}, {slope=2, mean=[32.95514601629025, 70.33782816586341], median=[9.24, 57.33888651573401], stdDev=[51.18665309491535, 43.38177196877316], min=[-7, 0], max=[910, 908], count=[1445, 1445], p10=[1.4082607006051184, 37.7008797653959], p25=[1.4082607006051184, 45.473684210526315], p75=[53.354838709677416, 85.61224489795919], p90=[97.5, 120.81818181818181]}, {slope=3, mean=[45.89372146403533, 82.1335483146628], median=[13.588235294117647, 65.5909090909091], stdDev=[66.92122640999406, 58.35878095184078], min=[-9, 0], max=[747, 747], count=[630, 630], p10=[-1.6545454545454545, 38.02173913043478], p25=[1.2314049586776858, 45.354838709677416], p75=[73.90989399293287, 101.9375], p90=[131.0, 145.2]}, {slope=4, mean=[81.41783852109339, 115.60902196239532], median=[57.666666666666664, 90.16666666666667], stdDev=[99.31137948895888, 91.06935036553186], min=[-12, 5], max=[910, 908], count=[250, 250], p10=[1.439218523878437, 40.857142857142854], p25=[9.636363636363637, 57.6875], p75=[117.71428571428571, 141.66666666666666], p90=[189.6, 223.0]}, {slope=5, mean=[68.43181818181819, 103.12727272727273], median=[44.5, 79.50892857142857], stdDev=[83.1950057852231, 70.32743019630767], min=[-12, 6], max=[393, 400], count=[220, 220], p10=[-1.3529411764705883, 42.5], p25=[2.5, 54.5], p75=[112.0, 130.0], p90=[178.0, 197.33333333333331]}]",407,East2d,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
408,50.80722242184693,-4.94699964067553,22,grid_0012_0022,"[{slope=1, mean=[54.22222222222222, 75.88888888888889], median=[54.0, 66.0], stdDev=[29.222433459312565, 22.128134150615917], min=[15, 41], max=[93, 105], count=[9, 9], p10=[15.0, 41.0], p25=[22.0, 57.0], p75=[71.0, 93.0], p90=[93.0, 105.0]}]",408,East2d,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
