system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
315,50.13348904060366,28.9301113905857,17,grid_0009_0017,315,East6c,24211,334,-1.1491868749966476,-7.511185774988308,-19,-15.443912726218084,-13.501773043281641,4.471264840206106,20.495495495495497,18.72749210063224,24211,247,70.74443101077921,66.52363313931039,-23,4.483804094324954,20.53452195077149,112.53107297567476,146.4931210077277,53.28231609852517,24211,55,3.942581889060822,3.0,-24,-5.999999999999999,-2.0,8.999999999999998,15.0,8.148358951618658,24211,157,72.43573573100151,73.0,17,27.0,40.99999999999999,100.99999999999999,117.0,33.40008865231061,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
316,50.35806683435142,28.9301113905857,17,grid_0010_0017,316,East6c,23357,231,1.3040964176514447,-4.0,-19,-15.0,-10.969760222244147,7.0,24.0,19.492514685758245,23357,398,62.288503571681545,50.457564575645755,-24,4.4726920211189185,14.508145290604446,98.45609132528688,138.4794520547945,54.636102938027356,23357,45,4.722459556639381,4.0,-26,-5.0,-1.0,10.000000000000002,16.0,8.274557029227191,23357,238,65.2683632819999,61.03554493451753,16,26.0,35.0,92.0,110.0,32.70669045653182,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
317,50.582644628099175,28.9301113905857,17,grid_0011_0017,317,East6c,35031,259,2.6092867971439975,-1.5201154944632806,-19,-13.512709618503902,-9.500335705653283,8.450434523950365,24.482393706686647,18.799835579815404,35031,526,49.06293981351375,37.47586352209483,-29,5.415737735940734,9.392162551634925,77.56003698843281,113.60187353629976,46.09279587040588,35031,50,5.144569762606019,5.0,-21,-5.0,0.0,10.006895593925417,16.0,8.051970590918396,35031,419,56.041585989196925,52.503105734234566,17,24.497288626720483,32.481487757349825,72.4750209956609,94.4954695957333,28.91078915228948,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
318,50.80722242184693,28.9301113905857,17,grid_0012_0017,318,East6c,69655,250,-2.425393405209905,-7.520387078971481,-19,-15.471071726316193,-13.492421070862616,2.4636927894205627,16.491601978586647,16.610240053571307,69655,675,70.3954310394426,65.54554104533968,-27,5.438454507447516,21.46543661463331,109.49525173830554,141.39040015041735,52.59399604918668,69655,47,2.516935630345195,2.0,-25,-6.0,-2.9999999999999996,7.000000000000002,13.0,7.566230994931105,69655,450,66.763195615657,64.48361727151914,15,28.50486179749952,40.484479546520355,90.53018582680869,106.50490595949023,31.934433715063513,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
319,51.031800215594686,28.9301113905857,17,grid_0013_0017,319,East6c,74657,226,-0.17952941753807486,-6.0,-19,-16.0,-12.999999999999998,5.999999999999999,22.0,19.28154500539017,74657,474,62.294470980948276,53.466377675938446,-41,5.418309618828473,17.48534954630135,97.5594765282521,133.42356152876943,50.57364867388175,74657,46,3.8312873172875883,3.0,-22,-5.999999999999998,-2.0,9.0,15.0,8.239202970308392,74657,253,63.441639548042346,61.01837211279297,16,27.000000000000004,39.0,85.0892977146293,103.01429566059726,28.558380368383407,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
320,51.256378009342434,28.9301113905857,17,grid_0014_0017,320,East6c,33270,241,1.8405370055454442,-3.497385287458946,-19,-15.48797489480295,-11.511372549019608,8.463249019461438,24.480406096142328,20.810179509838168,33270,404,52.24658592807068,34.47401173830485,-23,2.5142654991412883,10.481537720552822,88.65366747074064,126.47742419193602,49.33721457617908,33270,45,4.451904514329705,4.0,-20,-5.0,-1.0,8.999999999999998,15.000000000000004,7.912429326998528,33270,262,57.514170268443515,51.01376174415802,15,25.010728736174126,31.0,79.03778241157002,101.05932298822098,29.700432182266574,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
321,51.48095580309019,28.9301113905857,17,grid_0015_0017,321,East6c,149412,224,-3.390022085123086,-9.999999999999998,-19,-17.0,-14.938204039693911,1.0,17.0,18.517310069118462,149412,353,73.34511187280935,72.53068410569927,-15,10.503858414648368,30.514916048179803,110.49238095238096,134.49361263369642,46.91123401584116,149412,46,2.823755763630201,1.0,-26,-5.964845038263149,-2.9999999999999996,7.0,13.999999999999998,8.101691110088975,149412,258,70.96008624208088,72.01921398668617,16,33.0,50.02282264026521,92.00423282010836,105.02614279299506,26.607691698375753,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
322,51.705533596837945,28.9301113905857,17,grid_0016_0017,322,East6c,185892,252,-5.09362966379788,-9.528639366364322,-19,-17.27650860515465,-15.503259641883105,-1.5294847232496436,12.492609639144588,16.84962515988736,185892,694,78.32471273096786,77.51631673356829,-28,13.488848248113063,37.491783212431315,113.4973680866396,137.48339558101495,49.42965195372733,185892,47,2.3539457314503984,1.0,-23,-5.985395705839643,-2.9999999999999996,6.012909373372223,12.999999999999998,7.510924890249247,185892,386,73.8350603900916,74.49434605060637,15,34.52182833803504,52.494751512630565,94.50239999090512,106.48065150252708,27.902219459070896,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
323,51.9301113905857,28.9301113905857,17,grid_0017_0017,323,East6c,33082,273,-6.357453626147325,-9.528913855287094,-19,-15.447415179069363,-15.447415179069363,-3.511928246886116,6.4651428493240655,14.296977943543341,33082,277,92.93671825792558,96.49158955377338,-29,22.530066106106855,60.52873031629292,126.48022598870057,150.4908374619471,46.49940517139618,33082,47,0.3231926355528534,0.0,-21,-7.0,-4.0,4.0,9.0,6.835484389632519,33082,228,77.41152054146882,79.0,17,41.0,60.0,97.00000000000001,109.0,25.307044137023677,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
324,48.11228889687388,29.154689184333453,18,grid_0000_0018,324,East6c,30823,141,0.30845334557920345,-2.0,-17,-10.999999999999998,-6.9813972681185055,5.0,14.0,11.233046469861325,30823,240,71.61579278927555,68.5635593220339,-40,4.490569432601365,18.501035196687372,120.47665369649806,148.49126803340928,55.69666378275452,30823,34,-0.37696035008781753,-1.0,-21,-9.98256897940271,-6.000000000000001,5.0,11.0,7.963058035261589,30823,209,55.45335424373427,57.0,18,28.060243421499965,39.0,70.0,80.0,19.470589661135733,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
325,48.33686669062163,29.154689184333453,18,grid_0001_0018,325,East6c,27847,230,1.6899510457183964,-1.0,-18,-12.0,-7.968656502202548,7.000000000000001,18.0,14.39910663020173,27847,460,86.23690126758785,84.49186991869918,-36,4.539204321306102,30.480314960629922,136.5375,166.50554528650648,63.325898321033485,27847,45,-1.6467441045162774,-3.0,-23,-13.0,-9.0,5.000000000000001,11.000000000000002,9.042855431071013,27847,417,62.301124535439165,60.54379366651498,18,30.519179166425364,42.51395730706076,76.45429130556333,90.4962962962963,28.840342994430817,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
326,48.56144448436939,29.154689184333453,18,grid_0002_0018,326,East6c,14675,153,4.644075382311159,1.0,-18,-11.955315870570107,-7.0,11.0,25.0,17.108106300341888,14675,320,69.50923530268844,48.43333333333333,-38,2.464956487318402,12.509036144578314,122.49606299212599,164.46601941747574,63.41934114539226,14675,37,0.8527261030081358,1.0,-25,-12.0,-7.000000000000001,8.0,15.0,10.182020772806776,14675,183,56.54938949134457,55.0,18,26.0,36.0,74.0,88.0,23.562560281573862,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
327,48.78602227811714,29.154689184333453,18,grid_0003_0018,327,East6c,14616,174,2.657629162233288,-2.0,-18,-13.0,-8.0,8.0,21.999999999999996,16.724227176569258,14616,421,64.52851304414932,46.48836276083467,-41,2.504578565944458,12.454851104707013,112.53245856353591,152.5462962962963,58.5764828162945,14616,39,1.9092896456980963,2.0,-26,-10.0,-5.0,8.0,14.0,9.230483541626514,14616,257,56.20972737713121,55.0320358626722,18,26.0,36.0,73.0,87.0,24.54642539191955,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
328,49.01060007186489,29.154689184333453,18,grid_0004_0018,328,East6c,29031,181,6.882341144265499,3.0,-18,-10.0,-5.0,15.0,28.0,17.019937482342673,29031,316,91.13298449979034,78.52316164561063,-33,4.483356700400214,24.486809045226135,158.50331125827813,188.40343347639484,70.93622194176643,29031,42,-1.7139213109580798,-4.0,-28,-15.0,-10.999999999999998,7.000000000000001,14.000000000000002,11.180345838236626,29031,261,60.655410837494166,62.0,18,29.000000000000004,42.00151285930409,77.0,88.99999999999999,23.088138945644868,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
329,49.23517786561265,29.154689184333453,18,grid_0005_0018,329,East6c,6312,185,6.677726837134357,2.0,-18,-11.0,-6.0,13.0,31.000000000000004,19.165445652724923,6312,661,50.32334860721856,25.542482539954587,-27,1.6641756426502532,9.355839416058394,65.22680412371135,141.41935483870967,66.92141873450205,6312,39,5.379004410194165,6.0,-26,-7.0,0.0,11.0,16.0,9.050207719369034,6312,409,54.254747594581154,46.48587570621469,17,24.46142027995903,30.53528711230777,66.73478939157565,84.52777777777777,37.96634859446673,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
330,49.459755659360404,29.154689184333453,18,grid_0006_0018,330,East6c,17534,168,2.666150379543831,-1.0,-18,-11.0,-8.0,8.0,21.0,15.797355039532015,17534,635,65.518671451002,41.4863523573201,-34,1.5901737190174223,9.389089598176561,109.48425196850394,161.53648068669528,67.4581280539484,17534,36,1.9654965651787293,2.0,-28,-10.0,-4.0,8.0,13.0,8.77980543532557,17534,421,56.602915398347434,52.54545454545455,18,26.48075249566273,34.45505912125311,72.42784810126582,88.58333333333333,30.438087393427228,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
331,49.68433345310816,29.154689184333453,18,grid_0007_0018,331,East6c,10889,224,5.098933460997169,1.0,-18,-11.0,-6.0,12.0,25.0,17.199426254597938,10889,251,51.102194805443126,28.458703009238086,-33,0.5414754948071645,6.447119279646305,82.48684210526316,142.47368421052633,55.64540797064066,10889,41,2.979768480621156,4.0,-25,-10.0,-3.0,9.0,14.0,9.055464577116672,10889,144,50.02590459918113,47.0,19,24.999999999999996,30.0,66.0,82.0,21.984880601950106,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
332,49.90891124685591,29.154689184333453,18,grid_0008_0018,332,East6c,16603,243,2.70533226803601,-1.5532310064479957,-19,-11.507946728649056,-7.508628504109702,8.523080961487981,22.504855645509704,17.206719277554853,16603,248,68.19518042999533,46.55533314269373,-55,2.511543749308639,12.506550039852039,118.45631067961165,170.57971014492753,63.829557058528934,16603,43,2.851883391645094,3.0,-24,-9.000000000000002,-4.0,9.0,14.0,8.950797257824016,16603,140,60.73098280786407,60.0,18,26.0,35.0,83.0,97.0,27.494485024699504,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
333,50.13348904060366,29.154689184333453,18,grid_0009_0018,333,East6c,26773,225,5.2929137198603735,-1.0,-19,-13.951923461830994,-9.0,12.0,31.0,21.985994090656167,26773,476,54.96204161198745,40.45220193340494,-34,4.512872827431428,16.495049504950497,84.45570237192678,128.59333333333333,48.59623745391498,26773,42,6.424882201143198,6.0,-24,-5.0,-1.0,13.000000000000002,18.0,9.206592517288495,26773,241,62.42807928413524,59.99999999999999,16,27.0,38.00000000000001,84.0,101.0,28.29691017952521,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
334,50.35806683435142,29.154689184333453,18,grid_0010_0018,334,East6c,51445,259,-1.2934902858480077,-7.531035640372354,-19,-15.480040981055682,-11.481955587635326,2.4830587580749857,18.441550702793652,18.776009339557035,51445,471,70.7559189617036,62.52274917782853,-25,6.483274679285214,22.526658260021474,102.46936852026391,138.4626334519573,59.194993475419174,51445,47,3.532643047159457,2.9999999999999996,-23,-6.000000000000001,-2.0,8.0,14.999999999999998,8.211039357771615,51445,259,70.57922945903974,68.00916944528645,16,28.0,41.0,95.99999999999999,114.0,34.37242844501288,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
335,50.582644628099175,29.154689184333453,18,grid_0011_0018,335,East6c,33962,216,1.2174920662642108,-4.0,-19,-15.0,-11.0,7.0,23.0,19.035452766546477,33962,358,53.299500755444974,42.519911504424776,-32,4.5343837384383745,14.4835880979253,84.4708059902406,120.53406786164555,45.51287127195693,33962,44,4.997690466986138,4.0,-20,-5.0,-1.0,10.0,15.000000000000002,8.007817486896943,33962,336,60.24626498874418,56.50719814474595,15,24.50293196376669,34.50655697711157,80.46111927504288,102.4817852288174,29.55260932684838,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
336,50.80722242184693,29.154689184333453,18,grid_0012_0018,336,East6c,80484,276,-1.178619706825088,-5.530360863659143,-19,-15.448322396865697,-11.503074001489164,4.4725014101655995,18.512505849321478,17.009835835859977,80484,378,67.28459886020019,60.485689304909094,-20,6.5140881618354625,22.504938794228668,106.50088170462897,138.48156328019977,50.25641256516354,80484,52,3.0053639676189046,2.0,-21,-6.988566822999103,-3.0000000000000004,8.0,14.024778966961374,8.00918913784581,80484,364,64.72680684977126,62.5173248161053,16,28.48218072964523,40.489692927097465,84.51142425320057,106.5235127646357,29.343739807290294,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
337,51.031800215594686,29.154689184333453,18,grid_0013_0018,337,East6c,76836,212,-0.7694003988566593,-5.984629008920646,-19,-16.0,-12.973682570979364,6.000000000000001,20.999999999999996,17.846711426841452,76836,408,60.760565130994685,50.49455368510398,-23,6.490228569476239,18.494251766298493,94.49742071881604,130.52976655419826,50.538907088820956,76836,44,4.291395598806489,4.0,-20,-5.000000000000001,-1.0,9.043705885423678,15.000000000000002,7.71527985491634,76836,254,63.9345993547928,60.011834319526635,14,26.999999999999996,39.0,86.02044325563622,106.0,29.864287295191982,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,51.256378009342434,29.154689184333453,18,grid_0014_0018,338,East6c,83601,219,-3.7249184630025427,-9.98023130962972,-19,-17.000000000000004,-14.986298267759944,1.0,18.000000000000004,18.869189483746116,83601,570,73.45638411705681,69.5084396689508,-52,9.464790051854955,25.47093331479277,113.50197500206315,141.4789022769964,54.9189906975055,83601,45,3.2818748517305956,2.0,-22,-5.0,-2.0,8.0,13.999999999999998,7.653802386248227,83601,429,73.52593492416463,74.54619856508234,14,28.50431879833359,44.52352517656739,98.51750947524545,112.50677804692545,34.33607906916294,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,51.48095580309019,29.154689184333453,18,grid_0015_0018,339,East6c,137889,273,-2.5922487746862353,-9.522455715115225,-19,-17.307383507535185,-15.521571512118483,0.4905198465182087,18.48738670263743,20.97414576514392,137889,458,73.10352403893384,69.47976833103425,-57,13.483088627906152,33.49661947879087,109.47388122582765,133.4775361596499,46.4483805576397,137889,46,3.887956565897707,2.0,-24,-6.0,-2.0,9.000000000000004,16.0,8.6264859422548,137889,287,74.21373291629436,76.49775283359912,16,36.46931165099269,54.50169086930575,94.51175340378977,106.46371550561524,25.651289780700893,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,51.705533596837945,29.154689184333453,18,grid_0016_0018,340,East6c,150494,256,-3.629374087517593,-9.531498462109854,-19,-15.491509322563257,-13.53193555079603,0.4830486587491589,14.50023579317892,17.873682952087403,150494,671,75.77542786917779,73.49915728111054,-41,9.46293132900581,33.47272135063243,109.49968478579488,137.44944638462314,51.606423464693876,150494,47,3.1983760182224215,2.009299215948459,-25,-5.0,-2.0,8.0,14.000000000000002,7.672609286625012,150494,492,73.02057370946932,74.51275052263809,15,32.48254858308019,52.49171969020816,92.50332565091668,106.50214368372129,28.887620699832578,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,51.9301113905857,29.154689184333453,18,grid_0017_0018,341,East6c,27289,223,-6.703013541480512,-11.0,-19,-15.985266536741946,-14.942811507493763,-4.0,6.0,13.670963613131558,27289,219,80.70690750978574,85.0,-33,12.999999999999998,38.0,119.01648769034216,142.0,47.7102070864537,27289,46,1.2901084932580833,1.0,-20,-6.0,-3.0,5.0,9.0,6.469189863055123,27289,141,73.14728997446198,77.0,18,33.0,48.0,96.0,108.0,27.67405403264631,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,48.11228889687388,29.37926697808121,19,grid_0000_0019,342,East6c,28005,221,0.7607783180192706,-2.0,-17,-10.966500472760274,-7.0,4.999999999999999,13.999999999999998,12.467378322428049,28005,308,66.07745900771381,60.483695652173914,-45,2.4756097960306365,10.471698113207546,112.42809364548495,142.5236887690412,55.38248578633133,28005,44,-0.46114602102486413,-1.0,-22,-10.0,-6.0,4.0,10.0,7.852056956641149,28005,188,52.46120562882796,53.0,18,26.0,35.01034718659141,67.0,77.0,19.74778094812057,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,48.33686669062163,29.37926697808121,19,grid_0001_0019,343,East6c,14850,212,2.353558354902131,0.0,-18,-11.000000000000002,-6.999999999999999,6.999999999999999,18.0,14.374955492582691,14850,595,69.90521636095244,49.510542850296844,-33,1.6176821983273595,12.778092398766418,121.64948453608247,161.56435643564356,66.79736024303226,14850,41,0.625311418112493,0.0,-25,-10.947523975499637,-7.0,8.0,13.0,9.210452901881572,14850,361,57.504082559394185,54.543843113115905,17,26.50560552922359,34.49441687891633,72.50643746319273,86.52009900145087,29.96853168811711,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,48.56144448436939,29.37926697808121,19,grid_0002_0019,344,East6c,15615,246,3.397580418788195,-1.5047889389495328,-18,-13.469540864828755,-7.4801008263155255,10.478791022531343,22.40331644403501,17.76256926009279,15615,395,65.40875062151089,44.50762052877138,-37,2.503979117943716,10.48157894736842,114.50943396226415,154.4835939456829,60.8439470389671,15615,47,1.9932080031720658,2.0,-24,-10.0,-5.0,8.0,13.999999999999998,9.350876038138077,15615,329,57.214433150603895,56.52450980392157,18,26.515537382409594,34.49855260115607,74.51057257784177,88.40737769250894,25.03866533989073,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,48.78602227811714,29.37926697808121,19,grid_0003_0019,345,East6c,15749,223,2.953449540409822,-1.0,-18,-12.0,-8.0,10.0,22.0,16.253679368681308,15749,511,76.68930565984815,65.56289578433146,-31,5.379329500630084,13.444543659832954,129.41880483998875,161.55874075626477,65.48372937339427,15749,44,0.6268087324754182,0.0,-35,-12.0,-7.0,7.000000000000001,14.000000000000002,9.66424762780358,15749,409,59.368394100855056,58.51280456020581,18,26.477370402205164,36.48340701774022,74.50287561017674,86.47719298245615,30.391850073401336,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,49.01060007186489,29.37926697808121,19,grid_0004_0019,346,East6c,25486,202,4.341739458970019,0.0,-18,-12.0,-6.999999999999999,10.999999999999998,25.0,17.079329569865095,25486,467,66.69486163180851,46.542854348995256,-39,4.48601093472852,14.463687652972327,116.4494382022472,158.51102084579065,59.96092360635564,25486,39,2.1424867043927254,3.0,-24,-10.972104271708247,-6.0,8.999999999999998,15.0,10.007715463340094,25486,366,57.17321539199786,58.498495195892765,17,26.490258459644664,36.45506899923937,74.46875,86.44498792218619,22.973510178247704,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,49.23517786561265,29.37926697808121,19,grid_0005_0019,347,East6c,7774,135,5.886908345162299,1.0,-17,-10.999999999999998,-6.0,13.0,28.0,17.977833084459785,7774,503,53.52995114291582,29.42324093816631,-39,1.6394108803908671,9.325304202288867,77.45263157894736,153.33333333333334,61.301135338275614,7774,34,4.049878439041961,5.0,-32,-8.999999999999998,-2.0,11.0,16.0,9.438983855765914,7774,346,53.9009199781868,50.44925407883662,18,24.53191489361702,32.48986486486486,70.55393635916201,84.4873949579832,28.775908500030575,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,49.459755659360404,29.37926697808121,19,grid_0006_0019,348,East6c,14305,214,3.6093929930818662,-1.0,-18,-11.0,-7.9902780979240955,9.0,23.0,16.817990950994158,14305,508,58.34568858288135,33.43243776189302,-46,1.6368021626113205,9.463584153825293,93.54375,157.42748091603053,64.17793104797653,14305,44,2.9723760867272038,3.0,-28,-9.0,-2.0,9.0,14.0,8.818086707402607,14305,365,54.230564999252806,50.481791360253645,18,24.46559274933965,32.482109034187815,70.49193007239978,86.46948356807512,27.54311622304707,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,49.68433345310816,29.37926697808121,19,grid_0007_0019,349,East6c,10239,153,5.04625544060758,0.0,-18,-10.93729629054788,-7.0,12.0,26.999999999999996,17.989786062440196,10239,248,48.20272904333661,24.5010718113612,-35,2.534646918804549,6.509355509355509,72.484375,142.44444444444446,55.591456916959785,10239,34,4.191123694350219,5.0,-24,-7.814237370074934,-1.0,10.0,15.0,8.555391076878715,10239,138,50.545111424411566,46.0,18,24.0,30.0,68.0,84.0,23.419322320116773,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,49.90891124685591,29.37926697808121,19,grid_0008_0019,350,East6c,17635,232,3.5740155138244156,-1.0,-19,-13.0,-8.0,10.0,24.0,18.112831935935024,17635,262,58.28421268399411,38.462024386660794,-34,2.4877790028629936,10.548339054324193,100.51305314914538,142.45714285714286,54.70088369733396,17635,47,4.284849234279247,5.0,-23,-8.0,-2.0,11.0,16.0,8.962421129418235,17635,150,59.07869940544823,58.0,17,25.0,34.0,80.0,95.0,26.613469947629607,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,50.13348904060366,29.37926697808121,19,grid_0009_0019,351,East6c,12587,268,6.305945472483035,0.5013849121331652,-19,-13.532934323390089,-9.504360790160268,14.491749174917492,32.45807713014649,22.827191995222954,12587,399,47.7837789764962,30.526832111116505,-27,2.4634849256530975,10.508064516129032,74.51312649164677,120.4,45.968808240161145,12587,49,7.296177647069122,6.999999999999999,-21,-4.0,1.0,13.0,18.0,8.61540925668242,12587,189,59.886603258796896,55.0,18,25.0,34.0,80.0,104.13234926194646,29.937479963469382,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,50.35806683435142,29.37926697808121,19,grid_0010_0019,352,East6c,30291,253,0.04530967823573122,-5.507326990130606,-19,-15.435071631127313,-11.484524088755453,4.469176749038477,22.480464121607955,20.067680225291447,30291,493,62.24793116314682,49.49172650640024,-29,5.430284623426542,17.48503912685338,93.40858691373724,129.56342182890856,56.48304623836992,30291,47,4.610518774719587,4.0,-25,-4.999999999999999,-1.0,9.000000000000002,15.0,7.915643121273814,30291,260,66.57454126609711,62.0,17,27.0,37.03175326809512,93.99999999999999,110.0,33.63731778381545,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,50.582644628099175,29.37926697808121,19,grid_0011_0019,353,East6c,41083,279,-1.5439139224614287,-7.519143166400405,-19,-17.390923634986997,-13.520516717325226,4.478843906137735,20.481486514739704,19.610916448466927,41083,470,64.1422928208906,57.5827630123672,-51,5.467024930784839,21.618449261553117,93.44736303061704,125.40612288264221,51.22856351545257,41083,48,5.152225139186696,4.0,-21,-4.0,0.0,10.0,15.0,7.796180258224112,41083,260,73.03339829638124,74.0,15,27.0,41.0,100.02059912984842,117.00000000000003,34.408115364836405,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
354,50.80722242184693,29.37926697808121,19,grid_0012_0019,354,East6c,82444,296,-2.0210359363495596,-7.5184686609686615,-19,-15.47069546020279,-13.495872037623897,2.4670137079477574,16.479590554643757,17.477589887475318,82444,443,65.9642691687794,60.487469707885765,-29,6.4887475254058335,22.4996796808346,100.49956615683006,134.48499611396508,49.561486560420605,82444,50,3.4153419344728233,3.0000000000000004,-27,-5.0,-2.0,8.029007748209285,13.000000000000002,7.661584494942125,82444,343,66.79296672585647,64.49152687192048,15,28.503259473874824,40.48541988849323,90.54736806132428,108.47313168235401,30.684035749202188,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,51.031800215594686,29.37926697808121,19,grid_0013_0019,355,East6c,67006,269,-0.26617107321423006,-5.50712614056245,-19,-15.498879807837104,-13.494052717008515,6.464134223678133,22.49012098983143,19.04258603090767,67006,645,63.08928186986651,53.49833300595823,-68,5.452725256359905,17.50048994281031,97.43552619648986,133.44359768502784,54.72058801909496,67006,48,4.106465554091815,3.0000000000000004,-23,-4.999999999999999,-2.0,9.0,15.0,8.051810149714187,67006,524,64.75899596821539,60.51212361899403,16,26.508225809984886,38.50339764077682,86.49079662303764,106.50308433195208,31.519914921118055,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,51.256378009342434,29.37926697808121,19,grid_0014_0019,356,East6c,98195,236,-1.7430801423148186,-7.515133786773495,-19,-17.343410524345583,-13.50053127432139,2.480325331618777,20.496714407554872,19.999205554785892,98195,570,72.48362698507363,65.48261133156967,-32,9.490861616483237,25.47044286811446,109.46352181818497,141.48489778334547,56.78642450588215,98195,45,3.5267204645479606,2.0,-24,-4.999999999999999,-2.0,8.0,15.0,8.159493943230327,98195,417,70.81234348306786,68.55703978525877,16,28.494046805393452,44.4977301290668,92.61289373962373,108.50645120439171,34.57913400341073,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,51.48095580309019,29.37926697808121,19,grid_0015_0019,357,East6c,147949,226,-6.970614069786535,-11.999999999999998,-19,-16.999999999999996,-14.935265500498007,-4.0,8.0,14.384641503059667,147949,579,88.10488240600675,89.52443462426679,-23,21.502496234912364,53.528937991351974,121.52056077029243,145.49356028849047,46.260169896113695,147949,45,1.606007851789213,0.0,-23,-5.94291078366954,-2.9999999999999996,6.000000000000001,11.999999999999996,7.3050285903382814,147949,412,79.89880944176738,82.50996239556727,15,42.538968345283536,62.488835312994574,98.52753214790552,110.50895012317825,25.31533906066284,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,51.705533596837945,29.37926697808121,19,grid_0016_0019,358,East6c,196622,255,-3.5101724874255,-9.50502628441563,-19,-15.454917081776241,-13.47616452352507,0.47210853720980056,16.47776717414968,17.619469871703952,196622,608,77.78852662292891,73.51354750182597,-27,13.509199474355396,33.49438369453027,113.5003140412475,141.47990997524715,53.234944542458784,196622,48,3.062780019931965,2.0,-23,-5.996204882697507,-2.0,8.013361991807168,14.000000000000002,7.814655585434906,196622,443,74.05873136190887,74.5011997327654,15,34.510166350989756,52.51370523089563,94.49768314909555,110.49841076266839,29.13648859504043,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
