system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
128,44.56144448436939,26.684333453108156,7,grid_0002_0007,128,East6a,5385,252,3.723096206986473,-1.5576530612244899,-17,-11.378528111428462,-9.594644772936059,10.51612559588804,26.572831797761364,17.867941293917706,5385,537,41.6312061866288,25.413477278849545,-34,1.780889862603129,9.337990254229554,65.43911867027445,105.37878787878788,46.40909264650605,5385,40,5.429015125451326,4.0,-15,-4.0,-1.0,11.0,16.0,7.935136422663905,5385,347,48.02944229326589,44.471735757038346,18,24.523816906321464,30.551136363636363,62.48267440085484,74.50284587460224,24.181898325747415,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
129,44.78602227811714,26.684333453108156,7,grid_0003_0007,129,East6a,3408,193,4.439110793555673,0.0,-18,-11.0,-6.0,9.0,24.0,17.14263193937158,3408,482,28.383401710189684,12.454022988505747,-23,2.548895899053628,4.5499794936803255,34.794871794871796,86.47619047619048,37.14691858309913,3408,40,5.258246709843962,5.0,-19,-3.0,2.0,9.000000000000002,13.0,6.6554252220288665,3408,348,40.015904533616066,30.404940818230934,18,22.543424317617866,24.49854227405248,50.47826086956522,70.36037309214245,23.164203636112813,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
130,45.01060007186489,26.684333453108156,7,grid_0004_0007,130,East6a,3374,153,0.6158831079356085,-2.0,-17,-11.0,-9.978557306210638,6.0,16.0,13.245507346344109,3374,544,37.32228668818641,13.374369071617208,-20,1.8707165373012913,5.491116034580129,61.265306122448976,101.89285714285714,48.25497207499574,3374,40,3.5539083510818745,3.0,-17,-3.0,0.0,7.0,11.0,6.014313838884696,3374,374,41.207292464476694,34.56139921722113,18,22.52928714784806,26.453428824458054,50.43,66.5609756097561,24.533659160502733,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
131,45.23517786561265,26.684333453108156,7,grid_0005_0007,131,East6a,22028,168,1.024385393271253,-1.0,-18,-9.0,-6.0,5.0,13.999999999999998,10.757039457810437,22028,332,62.63352829709451,46.52479796302447,-32,2.501902579606842,10.47572147067888,104.42281879194631,146.4855072463768,58.26081506476825,22028,36,0.31992047818679425,0.0,-28,-9.0,-5.0,5.999999999999999,11.0,7.656541819057909,22028,261,52.91026238773768,50.00000000000001,17,26.0,34.0,68.0,83.00000000000001,22.504845916608936,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
132,45.459755659360404,26.684333453108156,7,grid_0006_0007,132,East6a,28324,149,0.3486493022876341,-2.0,-18,-9.0,-6.0,4.0,12.0,9.88453854095649,28324,586,60.26635672028497,37.55209029381215,-34,1.6090180167125538,9.418160935225618,93.42417582417582,145.5347658625583,65.40060213155873,28324,34,0.701228643663367,1.0,-29,-6.937304846080683,-3.0,4.0,9.005879556982219,6.33327750420121,28324,372,54.30175135384738,46.54390064640145,18,26.528077189652056,34.476967797554394,66.54886129241899,88.49166666666666,29.52674810464376,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
133,45.68433345310816,26.684333453108156,7,grid_0007_0007,133,East6a,64064,172,-0.675999171610214,-2.9999999999999996,-18,-12.0,-8.0,3.0000000000000004,13.0,12.330782362591192,64064,418,81.5434527595275,74.53997802950661,-33,6.481247459847312,26.55294117647059,124.47098547650485,168.44272445820434,63.04717649846335,64064,37,1.6273939894656182,1.0,-28,-7.0,-2.9999999999999996,6.0,11.0,7.249700630140457,64064,252,69.11469182882249,65.0,17,32.0,44.01569249626841,90.02096351079533,112.0,30.27680774768259,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
134,45.90891124685591,26.684333453108156,7,grid_0008_0007,134,East6a,49695,152,0.8284002579815821,-1.0,-18,-10.0,-5.999999999999999,4.999999999999999,14.0,11.340570308804953,49695,533,65.45496938761956,53.52900984461516,-42,1.6018577417054167,13.432194833563027,105.45375243622875,145.41997277039295,58.88525882800633,49695,37,1.4205265848185622,1.0,-26,-6.966750755331318,-3.0,5.999999999999999,10.000000000000002,6.841302471040409,49695,356,57.581787373326186,52.476696635142254,19,28.52272383215513,36.46794155250278,72.51885267233969,92.53319711557573,25.955277933541932,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
135,46.13348904060366,26.684333453108156,7,grid_0009_0007,135,East6a,48941,188,1.4879514425770988,-1.0,-19,-12.0,-7.0,6.0,17.0,13.343551644839293,48941,543,80.60109182751056,69.49447885806626,-41,5.433321731190083,17.551862235881217,125.50654782681964,181.44156540385993,69.50414541043006,48941,41,0.977833974781996,1.0,-27,-9.988328690807801,-5.0,6.999999999999999,11.0,8.202810550092101,48941,396,67.16616811895784,60.5054479319928,18,28.51782397049452,40.489507350465715,88.48101437116024,114.44866433387386,34.117158153263354,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
136,46.35806683435142,26.684333453108156,7,grid_0010_0007,136,East6a,28933,165,2.545833622538232,0.0,-18,-9.0,-4.999999999999999,7.000000000000001,17.0,12.801480116238418,28933,593,64.94837845359888,33.493162056448206,-104,1.6369310735157208,5.445475274269921,105.5618401733902,173.65243902439025,74.88334760705634,28933,41,0.5396965474300337,1.0,-29,-10.0,-3.968540079536199,6.0,10.0,8.032503678477822,28933,399,57.67793599115693,46.49812710304107,18,26.48080693605327,32.47364129203727,70.53194202792935,100.53403141361257,40.001648533458,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
137,46.582644628099175,26.684333453108156,7,grid_0011_0007,137,East6a,31638,193,3.627237611638511,0.0,-19,-11.0,-6.0,9.0,21.0,15.37417380992374,31638,602,81.29682535978066,57.480089864973294,-32,1.6701426645581998,13.454611093325338,121.34930811222547,205.45197740112994,80.83900440186754,31638,40,1.8000003475901571,3.0,-35,-12.0,-4.0,9.0,14.0,9.838282830557443,31638,390,71.58224206575812,64.49809488233097,16,26.54897242061756,36.49614764204504,98.490990990991,126.62478466838932,41.7658076715063,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
138,46.80722242184693,26.684333453108156,7,grid_0012_0007,138,East6a,9011,183,4.829629264147822,0.0,-19,-11.0,-7.0,10.000000000000002,24.0,18.944780883759783,9011,459,56.171826048836174,28.46094589752777,-36,0.59773200356039,4.430315121906813,88.46296296296296,150.43589743589743,68.64368494039667,9011,38,1.8789151652520337,3.0,-38,-10.0,-3.0,8.0,12.0,9.199725494585845,9011,269,53.61392507037505,44.0,18,24.0,30.0,68.0,93.0,31.703111526404857,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
139,47.031800215594686,26.684333453108156,7,grid_0013_0007,139,East6a,9347,173,7.08445465351732,3.0,-18,-9.0,-4.0,13.0,28.0,16.365016961347198,9347,485,48.86100228568447,21.556617486735952,-35,1.649467504498923,5.292383157571302,73.27619047619048,149.34545454545454,62.615574183244,9347,39,3.4839068295444693,4.0,-33,-10.0,-2.0,10.0,15.0,9.435200211971651,9347,365,50.232094980832045,42.49444044064656,19,24.498105130184573,28.49139561044494,64.56602970828169,84.46666108926628,30.187903387165317,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
140,47.256378009342434,26.684333453108156,7,grid_0014_0007,140,East6a,17326,194,5.731297469100323,2.0,-18,-11.0,-5.0,12.0,26.0,17.10305443096262,17326,343,69.05560173912096,40.46562054208274,-41,2.4641209813351193,6.498147923980148,124.53968253968254,176.35955056179776,71.20691122252595,17326,45,0.30360846751749176,2.0,-34,-14.0,-7.0,7.0,13.0,10.075105025428016,17326,364,54.691691309653095,50.45818406423719,18,24.46431969552807,30.46242640178089,74.51435363613443,90.40869565217392,27.226331642059616,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
141,47.48095580309019,26.684333453108156,7,grid_0015_0007,141,East6a,47473,191,7.233923747651151,2.0,-19,-11.0,-6.0,13.999999999999998,32.0,19.801107204177377,47473,491,100.63799279268574,89.5546416327011,-33,5.354037871781142,33.43304758412029,157.4538207373997,205.48159911844303,76.5194931122518,47473,40,-3.23880635674294,-4.0,-36,-17.0,-11.0,5.0,12.0,10.962819244376874,47473,343,67.0124297083286,64.51927020247781,16,30.49640638673304,42.477360174497186,84.5044006996696,104.52390426052888,30.886922896299726,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
142,47.705533596837945,26.684333453108156,7,grid_0016_0007,142,East6a,19203,222,3.2781625084709547,1.0,-18,-10.999999999999998,-6.0,10.000000000000002,20.0,13.729031058125376,19203,251,64.19236655189219,36.5473951837283,-23,0.5489149951264557,6.4645808648921985,122.45763917709137,162.51655629139074,64.13947380778552,19203,41,0.6726379007956301,2.0,-26,-12.0,-7.0,7.0,12.0,9.070249099653044,19203,228,53.552379716538475,52.0,18,23.999999999999996,29.0,74.0,88.00000000000001,25.24185430988844,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
143,47.9301113905857,26.684333453108156,7,grid_0017_0007,143,East6a,3963,115,4.444070175856599,2.0,-17,-7.0,-3.0,9.0,19.0,12.562197094171609,3963,186,15.92842237351807,6.0,-27,0.0,2.0,14.0,48.0,29.16268600744652,3963,30,4.192281727949426,4.0,-17,-2.0,1.0,7.000000000000001,11.000000000000002,5.691501805255517,3963,106,32.961599248683115,28.0,19,23.055585395405775,24.0,35.0,53.0,13.78190189545463,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
144,44.11228889687388,26.90891124685591,8,grid_0000_0008,144,East6a,5370,232,2.108771750218462,-2.0,-18,-12.0,-8.0,6.0,21.0,16.89968286964902,5370,242,39.992402277123105,20.38938053097345,-31,0.6196348538590558,6.49160205822388,60.54347826086956,110.23076923076923,46.987339539334386,5370,43,3.883231993798971,3.0000000000000004,-19,-5.0,-1.0,8.0,14.0,7.389197941070346,5370,178,50.97738671970692,42.0,18,25.0,30.0,63.0,89.0,28.332655936399934,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
145,44.33686669062163,26.90891124685591,8,grid_0001_0008,145,East6a,2219,128,1.9270820052979756,-1.0,-17,-11.0,-7.0,7.0,19.0,13.62141900398794,2219,183,40.21447062739931,21.0,-17,2.0,7.0,66.0,106.0,42.466393332016764,2219,33,2.72458140325528,3.0,-22,-7.0,-3.0,8.0,12.0,7.4280426218959725,2219,106,42.664152253056244,38.0,19,24.0,27.999999999999996,56.0,68.0,17.6780449759281,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
146,44.56144448436939,26.90891124685591,8,grid_0002_0008,146,East6a,4361,169,2.711413460810504,-1.0,-17,-11.0,-8.0,9.0,22.0,15.050482551425336,4361,613,38.259487784038676,25.48062015503876,-32,1.888095238095238,9.360526315789473,61.475247524752476,93.4320813329568,39.28446027975309,4361,37,3.909731310137968,2.9999999999999996,-15,-5.0,-1.0,9.0,15.0,7.460660562204284,4361,342,43.17561097832239,42.42373428538874,18,24.500565054670872,30.52760736196319,52.49581139076819,64.44421014027688,17.221599857929277,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
147,44.78602227811714,26.90891124685591,8,grid_0003_0008,147,East6a,2055,230,-1.1906925207756232,-9.0,-17,-10.999999999999998,-10.999999999999998,5.0,17.0,15.414679397144784,2055,531,50.93474639411595,29.825,-12,1.7864077669902914,9.464036814973783,77.50474340778366,113.35,62.840184726248076,2055,47,3.377678861400325,2.0,-9,-2.0,0.0,7.0,11.0,5.437019705226573,2055,355,46.80902091890343,38.63380281690141,19,22.6,28.36697247706422,54.339425775347195,70.47368421052632,37.33093221615659,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
148,45.01060007186489,26.90891124685591,8,grid_0004_0008,148,East6a,3064,139,2.73524149809487,0.0,-17,-11.0,-7.0,9.0,20.0,13.725660311255135,3064,209,24.957234298231327,12.000000000000002,-25,2.0,6.0,34.0,71.0,29.39929280782671,3064,33,4.994713602150468,5.0,-18,-2.0,1.0,8.0,12.0,5.880888937276482,3064,102,36.88414170419,32.0,16,22.0,25.0,47.0,57.0,14.320292024132861,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
149,45.23517786561265,26.90891124685591,8,grid_0005_0008,149,East6a,3384,120,2.5084491214681903,0.0,-19,-9.0,-5.0,7.0,17.0,12.539661814804116,3384,206,24.257865139783352,11.0,-34,1.0,4.0,32.0,75.0,32.77367654731226,3384,32,3.9791162565610705,4.0,-29,-3.0,0.0,7.0,11.0,5.818171840035587,3384,143,36.36246417004803,31.000000000000004,18,22.999999999999996,25.0,43.05932394790333,58.0,15.259122674074536,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
150,45.459755659360404,26.90891124685591,8,grid_0006_0008,150,East6a,35813,178,1.8180733304826886,-1.0,-18,-9.981797778895638,-5.972198993999069,6.0,16.0,12.036869137200176,35813,443,61.744423220050365,38.554896142433236,-39,2.503008877544105,8.461037419983835,104.47165167326376,152.50588235294117,63.220724139848464,35813,40,0.8443441415350711,1.0,-40,-9.0,-4.0,6.0,11.0,7.580432201914566,35813,262,53.4551607701218,49.0,18,26.0,33.0,68.0,86.00000000000001,25.39982113483716,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
151,45.68433345310816,26.90891124685591,8,grid_0007_0008,151,East6a,72656,174,0.7364225408972022,-1.0,-19,-10.0,-5.999999999999998,4.999999999999999,14.0,10.860776258779282,72656,614,78.92256390482704,69.4432133592277,-38,5.438966938580546,21.46605466564436,121.4712453323435,169.46387378234624,63.85368296904124,72656,36,1.0153891000309347,1.0,-27,-9.0,-4.0,6.0,10.999999999999998,7.724389126766305,72656,409,64.1301305313669,60.510390606209484,18,30.514724856982976,42.535809045699004,82.51563423261537,102.49390110782082,27.678219861660946,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
152,45.90891124685591,26.90891124685591,8,grid_0008_0008,152,East6a,56891,197,2.048718762900349,-1.0,-18,-11.0,-5.97212409254381,7.000000000000001,17.000000000000004,12.70059942110867,56891,514,84.02907394899024,77.48325368784226,-38,5.4364592334781525,21.462019006033618,133.47485807762698,173.5019382507362,65.62862104208418,56891,38,-0.2543582512077955,-1.0,-27,-10.94755852309305,-6.0,5.000000000000002,11.0,8.54864648376529,56891,410,63.08711158447346,62.49506595413006,17,30.504548513178804,42.484845944133106,80.47559494549344,96.50068399452805,26.4484568306913,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
153,46.13348904060366,26.90891124685591,8,grid_0009_0008,153,East6a,54215,258,3.390067077818383,-1.500328921854487,-18,-11.457104050799915,-7.488362698173633,8.470701829558195,22.498925221469513,16.08563654110578,54215,645,93.98434619051898,77.47588905734139,-33,9.438322050753799,33.47071073491872,145.44060896943196,197.55765228615834,72.09099245008709,54215,46,1.7890776473929635,2.0,-31,-11.964275937585544,-5.964251691684006,10.0,14.999999999999998,10.519178507288945,54215,336,77.2066987975551,76.52499613240357,17,34.514705704091895,52.51009095413033,98.48458688010068,118.50500278328884,31.57324787082218,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
154,46.35806683435142,26.90891124685591,8,grid_0010_0008,154,East6a,29797,151,5.503443787645514,1.0,-19,-10.0,-5.000000000000001,11.0,27.0,17.3673986350756,29797,617,96.73304510373431,77.40050238169246,-33,1.6571382408340454,17.4458927923393,165.4757834757835,217.46862095856608,83.43251686423481,29797,33,-2.57767963524032,-2.0,-35,-16.0,-9.999999999999998,5.000000000000001,11.0,10.246229585362384,29797,426,66.85145458801344,64.48960538179679,18,28.50156257897131,38.49560853199498,86.5243903243468,108.36389464681754,33.74270474718116,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
155,46.582644628099175,26.90891124685591,8,grid_0011_0008,155,East6a,13179,151,4.039769076806038,0.0,-19,-10.97476639122712,-5.9369608588939435,9.0,24.0,16.51523299034882,13179,554,76.87184407905372,49.4781558388158,-25,1.6196735666357813,9.253195374315277,121.6641827000289,197.67211386399578,79.53604412160733,13179,38,1.5482367882703254,2.0,-35,-12.0,-5.0,8.0,13.0,9.687093954234795,13179,341,64.99434908435096,56.47967082075583,14,26.512961450982676,34.51445086705202,86.48826864189355,114.54775206171855,37.63041449733179,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
156,46.80722242184693,26.90891124685591,8,grid_0012_0008,156,East6a,8257,348,5.296603957627936,0.5218711763677678,-18,-11.407793439303108,-7.56631900456415,12.473484848484848,26.528301886792452,18.09444452146708,8257,332,59.70668430184735,34.537897888433655,-45,2.506069207641599,8.483588908728075,104.42592592592592,154.61111111111111,61.89686219007274,8257,59,2.3201366361353233,3.0,-32,-11.0,-3.0,9.0,14.0,9.573006566090921,8257,280,54.03533545342877,48.53059830121586,19,24.417349175222054,32.43373734019592,68.5041376015289,88.58987767298534,27.801506180623363,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
157,47.031800215594686,26.90891124685591,8,grid_0013_0008,157,East6a,6526,187,5.928857668929813,2.0,-17,-10.0,-5.0,12.0,25.0,17.037183201759913,6526,221,30.711062894958097,11.999999999999998,-29,1.0,4.0,41.0,94.0,40.88070577435297,6526,36,5.345113142216556,5.000000000000001,-19,-4.0,1.0,10.0,15.0,7.408270408688373,6526,151,42.717972269685006,34.0,18,23.0,26.0,55.0,75.0,22.289394626516035,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
158,47.256378009342434,26.90891124685591,8,grid_0014_0008,158,East6a,11514,150,4.569228220586475,2.0,-18,-8.0,-3.9827107722734376,10.0,20.0,14.028943473885262,11514,266,37.86644988301197,10.40808177607411,-40,0.6087492319601765,2.477202596798622,56.59615384615385,132.54901960784315,52.6890373356894,11514,36,2.619415572216623,3.0000000000000004,-26,-9.0,-2.0,7.0,12.0,7.849350649736276,11514,311,43.12492374430002,34.545573893473374,18,22.61734663807447,26.48226630484218,58.55450236966825,74.46052631578948,21.65732417617072,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
159,47.48095580309019,26.90891124685591,8,grid_0015_0008,159,East6a,23546,187,6.266464926645056,2.0,-19,-10.0,-4.0,11.999999999999998,26.0,16.48640740976231,23546,371,76.99970390669385,58.50267379679144,-37,0.5635599813287693,6.454679163140531,136.5035460992908,186.48958333333334,74.25821506456113,23546,33,-1.6058926244026337,-1.0,-39,-15.000000000000002,-9.0,6.000000000000001,11.000000000000002,10.123200249415712,23546,210,56.310557764929996,54.0,18,25.0,31.0,74.99999999999999,93.0,27.076272354920373,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
160,47.705533596837945,26.90891124685591,8,grid_0016_0008,160,East6a,21438,182,1.8468801352743973,-1.0,-19,-13.000000000000002,-9.0,8.0,20.0,14.509352276793457,21438,549,60.98268061140274,45.61574332261471,-31,1.56308425608612,9.397795238173268,105.57376860799164,141.55552454188938,57.000232235984036,21438,39,1.9936232810344647,1.0,-26,-9.0,-4.999999999999999,8.0,15.0,8.856930761707368,21438,358,56.9628019229839,56.511213636556036,18,24.49013868537301,32.53316097122302,72.51266766020863,86.51496400452652,29.181122081597987,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
161,47.9301113905857,26.90891124685591,8,grid_0017_0008,161,East6a,5532,113,4.348230424627093,2.0,-18,-8.0,-3.0,10.0,19.0,11.956208799991334,5532,194,17.898095177241515,6.0,-23,0.0,2.0,17.0,60.0,29.75190521948313,5532,32,4.306848984402177,4.0,-16,-2.0,1.0,8.0,11.0,5.535700381405403,5532,100,33.9444782858725,29.008663778740424,17,22.0,24.043713348748476,37.0,58.0,14.328816427479731,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
162,44.11228889687388,27.133489040603667,9,grid_0000_0009,162,East6a,5221,219,2.221088084733991,-1.0,-18,-11.0,-7.0,6.0,19.0,15.838241256449688,5221,229,30.219410079618708,14.453488372093023,-29,0.5511255701789309,4.513906098095656,44.49090909090909,86.54545454545455,38.70606168131388,5221,44,4.543141662007631,3.0,-19,-3.0,0.0,8.0,14.0,6.740134778076487,5221,156,47.2114722877079,39.0,16,25.0,29.0,58.0,84.0,24.39955287238639,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
163,44.33686669062163,27.133489040603667,9,grid_0001_0009,163,East6a,1726,128,5.656617879737829,2.0,-17,-10.0,-6.0,11.0,25.0,16.951171419246414,1726,156,22.39568179903792,12.0,-23,2.0,5.0,28.0,59.0,26.909588554434638,1726,30,6.1478041328880355,6.0,-13,-1.0,2.0,10.0,14.0,6.4085023396111,1726,142,37.96639097384902,33.0,19,23.0,26.0,44.0,59.0,17.598827905975526,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
