grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0041_0034,1571,41,34,12.74793388429752,43.3199784405318,East1,39.89053957004416,17.489720594719167,48.133439563566654,-29,595,23381,1.3970257429606,1.3970257429606,69.35240221995994,113.42766548453032,77.44664544602423,73.4557864901396,41.405914464263944,0,636,23381,29.538359492376046,49.4760742392997,101.4888038312901,129.3295676347075
grid_0042_0034,1572,42,34,12.74793388429752,43.544556234279554,East1,31.47907854407434,9.426984091780383,43.02414891911798,-44,546,19627,-1.986644851908898,1.3108518036258532,53.42945325066333,97.24038461538461,73.87984998661025,73.48704766056153,39.28541525124542,0,568,19627,21.508248541368516,49.45561682684733,97.42422267574474,121.47820570234362
grid_0043_0034,1573,43,34,12.74793388429752,43.76913402802731,East1,27.104262331689267,5.349627749904757,44.821385116545656,-36,575,31035,-1.9795657328605865,1.3136100743937287,37.38570998416753,89.37200927734375,74.44658856746594,69.53846825063965,45.87855626307843,0,686,31035,17.443935926773456,45.44240483722829,97.47035270639371,125.54807692307692
grid_0044_0034,1574,44,34,12.74793388429752,43.993711821775065,East1,21.685298605395168,5.28580385553943,41.57663136597651,-17,749,8103,1.3435119321160656,1.3435119321160656,21.40605789265235,69.55555555555556,70.39660045658555,65.39497518799281,43.02121681117267,0,769,8103,29.825437120282945,45.58084100903581,85.44613375353123,113.71090856271334
grid_0008_0035,1583,8,35,12.972511678045276,35.90891124685591,East1,23.16,17.0,18.138754091723058,2,59,25,4.0,12.0,32.0,56.0,50.0,51.0,15.533190271158078,24,85,25,31.0,36.0,60.0,71.0
grid_0011_0035,1586,11,35,12.972511678045276,36.582644628099175,East1,81.92649434571891,85.0,41.20036034571863,-7,184,59,28.0,41.0,104.0,148.0,99.03776252019387,104.0,34.97942104411452,7,193,59,55.0,74.0,109.0,157.0
grid_0012_0035,1587,12,35,12.972511678045276,36.80722242184693,East1,202.0,202.0,0.0,202,202,1,202.0,202.0,202.0,202.0,204.0,204.0,0.0,204,204,1,204.0,204.0,204.0,204.0
grid_0015_0035,1590,15,35,12.972511678045276,37.48095580309019,East1,15.331536444374546,1.414248605545599,43.41073845253575,-15,706,2446,-1.8526315789473684,1.414248605545599,9.340909090909092,37.42620056497175,74.3514011882256,49.53719008264463,87.78955790188107,1,730,2446,13.25,33.45402298850575,77.53505665722379,133.5
grid_0016_0035,1591,16,35,12.972511678045276,37.705533596837945,East1,11.45782837552668,2.5430776226394913,25.092450847872264,-25,347,12167,-1.2690464097517618,0.5015031364029893,8.56829268292683,40.35,54.42311878284982,49.43355481727575,36.72352862934512,0,528,12167,9.401320396118836,29.709988740550102,73.66494845360825,101.495
grid_0017_0035,1592,17,35,12.972511678045276,37.9301113905857,East1,10.810058455771086,2.5408183993138627,25.790245515231334,-23,448,9401,-1.2690002149085104,0.4956008691176521,8.542690791170726,32.57142857142857,52.72840012440244,45.498341727060556,36.34253467403296,0,743,9401,9.472103004291846,29.70076222466249,69.50643307978639,97.46468471880326
grid_0018_0035,1593,18,35,12.972511678045276,38.154689184333456,East1,14.930150025123824,4.4016697588126155,28.50082106902934,-27,270,1369,-1.216867469879518,0.55963524854745,14.751737207833228,52.25,54.81753499389849,49.2355989395035,34.18026390129808,1,520,1369,21.75701839303001,37.55038759689923,69.65,93.62666254253014
grid_0019_0035,1594,19,35,12.972511678045276,38.379266978081205,East1,159.0,159.0,0.0,159,159,2,159.0,159.0,159.0,159.0,164.0,164.0,0.0,164,164,2,164.0,164.0,164.0,164.0
grid_0026_0035,1601,26,35,12.972511678045276,39.95131153431549,East1,24.0,24.0,0.0,24,24,1,24.0,24.0,24.0,24.0,31.0,31.0,0.0,31,31,1,31.0,31.0,31.0,31.0
grid_0027_0035,1602,27,35,12.972511678045276,40.17588932806324,East1,-0.5,-1.0,0.8660254037844386,-1,1,4,-1.0,-1.0,0.0,1.0,538.5,579.0,353.7580387779195,1,995,4,1.0,290.0,787.0,995.0
grid_0030_0035,1605,30,35,12.972511678045276,40.8496227093065,East1,38.627219152178306,17.40625,63.10407713214883,-16,572,646,-2.269230769230769,5.4945054945054945,53.45454545454545,109.50000000000001,69.79529640713066,57.645161290322584,60.54237068627612,2,609,646,21.56946454413893,37.31707317073171,85.5,118.0
grid_0031_0035,1606,31,35,12.972511678045276,41.07420050305426,East1,55.94776119402985,35.0,65.52592254091883,-12,252,134,-1.6666666666666667,2.5555555555555554,96.0,132.66666666666666,76.81343283582089,60.5,60.925225507510525,1,263,134,16.0,30.75,108.25,146.0
grid_0032_0035,1607,32,35,12.972511678045276,41.29877829680201,East1,74.85666420190724,45.4485294117647,74.1041874760333,-17,503,13557,1.4511083256780424,5.362972810778062,141.4963503649635,189.51869158878506,113.48675949371486,106.51515151515152,61.01301927314321,0,510,13557,38.49783648371669,56.61181714719272,166.4188034188034,198.51408450704224
grid_0033_0035,1608,33,35,12.972511678045276,41.52335609054977,East1,30.194923957012477,10.396411269913957,43.38246492337442,-18,334,25758,0.5403524812123551,2.575604974539467,42.50555555555555,94.39814814814815,73.65200159303458,64.52451095922696,42.540344404144705,0,372,25758,32.57391727858535,42.5043700843388,94.49864565377986,130.47995530101971
grid_0034_0035,1609,34,35,12.972511678045276,41.747933884297524,East1,33.98350837932315,12.501088541517749,44.570631530260776,-16,401,31727,0.5375266104279451,2.594430368699664,54.60920193126953,100.55497382198953,73.46437104807676,66.48219584569733,42.54471864036838,0,488,31727,30.507014028056112,44.5179070696312,94.54863350874214,126.49306274591012
grid_0035_0035,1610,35,35,12.972511678045276,41.97251167804528,East1,44.533411453801264,25.549693277444014,48.514020862427756,-23,765,44278,1.5301293489360008,5.455588662324561,77.49996817198043,113.52522655216316,78.0822575868603,73.48625023271141,43.08829167666676,0,788,44278,29.59733212940552,49.53231080142887,101.47947350110171,133.38386868798847
grid_0036_0035,1611,36,35,12.972511678045276,42.19708947179303,East1,52.64689461546223,33.542075561932094,55.41716085083268,-26,672,32091,1.4532298137280226,5.377524703042861,89.47411432739098,129.40654563160825,84.46716309777717,77.57064870704163,47.9368765659729,0,733,32091,29.61478267708279,53.570251637868836,109.49191159133548,145.40466642362378
grid_0037_0035,1612,37,35,12.972511678045276,42.42166726554078,East1,52.7063329620779,32.621675531914896,55.647016660217766,-29,353,17745,0.5279672122379119,6.4927516030108725,88.48992502343017,130.62765957446808,87.76463623612554,81.50095316351684,47.440615408880525,0,528,17745,33.60240345110929,57.480037723986165,109.45969394428217,149.4754167545896
grid_0038_0035,1613,38,35,12.972511678045276,42.64624505928854,East1,42.93427643221384,21.457258498347723,48.498958496129454,-20,676,16494,1.4321043260171835,5.393802077964235,77.51633986928104,113.49290780141843,78.90268567631361,73.56973669081292,40.853364024932084,0,629,16494,29.584334944782015,53.48311585106015,101.46162542394171,129.50305418308417
grid_0039_0035,1614,39,35,12.972511678045276,42.870822853036294,East1,46.84157791751539,25.614718614718615,51.66697246257538,-24,505,11964,1.4362403571361861,5.432546403511805,81.44306719097283,117.57850746268657,77.64104098597169,73.5709105742646,44.312501508207994,0,618,11964,25.528723205189515,49.533658837724836,101.5229357798165,129.59096096781556
grid_0040_0035,1615,40,35,12.972511678045276,43.09540064678404,East1,36.553075942889535,13.38667812581152,50.882782891694504,-29,837,13562,-1.9574284951076906,1.377073620620698,65.67512977819726,109.45239121068505,74.4667810924863,69.39920027109453,48.959704661811884,0,1006,13562,21.46537741734248,45.65791592990073,97.45862480626649,125.50104794341105
grid_0041_0035,1616,41,35,12.972511678045276,43.3199784405318,East1,37.19123913904209,13.414757360567311,45.71447345939935,-35,516,18173,-1.911713378192237,1.3300700240704184,65.57621149113129,105.30046948356808,76.12305650995778,73.43210052834499,40.94734675037616,0,588,18173,25.48,49.54865257382605,97.46450268392802,125.57771942985745
grid_0042_0035,1617,42,35,12.972511678045276,43.544556234279554,East1,24.10032463810065,5.329621651603394,39.91479209215247,-31,545,16727,-1.8608688119050143,1.1950210804704586,33.640972312491876,85.55301282642797,72.25534367752147,69.46181757538697,43.44579479340606,0,757,16727,17.4375,45.55368067495701,93.44844585384458,121.30924668838531
grid_0043_0035,1618,43,35,12.972511678045276,43.76913402802731,East1,16.78983194431668,5.339837672714059,32.66155775018415,-34,581,16120,-1.7629858688374387,1.286515628035578,17.40329765448519,57.51204662085762,69.5682444857987,65.4492928804545,40.69351972446102,0,722,16120,21.521686667690485,45.570600882064475,89.40530303030303,117.46636771300449
grid_0044_0035,1619,44,35,12.972511678045276,43.993711821775065,East1,32.86211200404453,13.0,41.82233067497755,-22,225,1503,0.0,4.0,53.0,95.0,82.59894357667234,78.39907893790026,41.941038730185284,1,472,1503,38.2962962962963,56.5,102.54545454545455,130.5
grid_0014_0036,1634,14,36,13.197089471793028,37.256378009342434,East1,251.0,251.0,0.0,251,251,2,251.0,251.0,251.0,251.0,252.0,252.0,0.0,252,252,2,252.0,252.0,252.0,252.0
grid_0015_0036,1635,15,36,13.197089471793028,37.48095580309019,East1,8.192557286768352,2.4938018006969775,22.68757413662947,-29,284,6949,-3.442782165105214,0.5295962530255379,6.438238453276047,22.6875,47.083763465974606,41.48166991583852,34.18620646307365,0,674,6949,9.576784362616323,25.56380057803468,65.54976303317535,89.48245614035088
grid_0016_0036,1636,16,36,13.197089471793028,37.705533596837945,East1,16.376920631533608,1.2604365101309325,37.50076936405029,-35,732,18078,-2.0315144091822415,1.2604365101309325,13.31810308052277,61.32692307692308,58.63759045663609,49.465064062303725,46.51749307036635,0,779,18078,9.448396903275823,29.668107520304485,81.45282008945176,113.46372935435434
grid_0017_0036,1637,17,36,13.197089471793028,37.9301113905857,East1,11.01791647727032,1.2037213841887076,29.037778544953788,-25,584,10209,-1.8402011696357172,1.2037213841887076,9.393659226549833,33.67474992421946,54.05695592315659,49.524439191730046,47.63548563906896,0,787,10209,9.41021416803954,29.658108852138092,69.4114962995938,97.42266374032576
grid_0018_0036,1638,18,36,13.197089471793028,38.154689184333456,East1,17.13701266774278,5.325900358960199,33.1355942744823,-23,536,10950,-2.0412898466506375,1.471818756412478,13.27029019639968,61.68704503758063,60.32066319971051,53.471925220672745,36.790152519949544,1,540,10950,17.448275862068964,37.54054054054054,77.5044852970755,105.41263062047435
grid_0020_0036,1640,20,36,13.197089471793028,38.60384477182896,East1,19.21212121212121,6.0,30.30071708342592,-8,205,297,0.0,3.0,20.0,64.0,51.63636363636363,45.0,27.56007990346322,1,207,297,25.0,34.0,66.0,84.0
grid_0021_0036,1641,21,36,13.197089471793028,38.828422565576716,East1,146.0,146.0,0.0,146,146,1,146.0,146.0,146.0,146.0,151.0,151.0,0.0,151,151,1,151.0,151.0,151.0,151.0
grid_0029_0036,1649,29,36,13.197089471793028,40.625044915558746,East1,67.0,67.0,0.0,67,67,1,67.0,67.0,67.0,67.0,71.0,71.0,0.0,71,71,1,71.0,71.0,71.0,71.0
grid_0030_0036,1650,30,36,13.197089471793028,40.8496227093065,East1,81.0,81.0,0.0,81,81,1,81.0,81.0,81.0,81.0,86.0,86.0,0.0,86,86,1,86.0,86.0,86.0,86.0
grid_0032_0036,1652,32,36,13.197089471793028,41.29877829680201,East1,23.920237867311467,8.566703306725291,34.90978304431263,-19,412,16436,0.5498865248507608,2.5701309373801564,30.563953488372093,78.44556309023588,60.70678639866319,52.461403265343876,35.27158064493746,0,452,16436,26.56,36.47655762132351,76.55356064439258,108.4059405940594
grid_0033_0036,1653,33,36,13.197089471793028,41.52335609054977,East1,34.43117688268789,13.311887319047406,45.57702389304794,-22,635,36134,1.5054908529870619,1.5054908529870619,57.61743772241993,97.52339263766598,70.99903622783161,61.415038616119524,43.533567666831196,0,736,36134,29.57907142206831,41.53300012335672,89.51839080893878,121.40574495751898
grid_0034_0036,1654,34,36,13.197089471793028,41.747933884297524,East1,30.48136667074397,9.405595566286555,43.043364728783814,-24,626,35718,1.457377093320326,1.457377093320326,45.511432405742795,93.5579578015108,70.29752530203602,65.47771215211885,41.66230560768684,0,772,35718,29.66467658112895,41.55994233732183,89.49062344270466,117.54009529642917
grid_0035_0036,1655,35,36,13.197089471793028,41.97251167804528,East1,78.74088723827204,61.55479502107032,74.4000908883216,-29,715,34695,1.4502790811968307,9.433610990963338,133.6016309497195,193.71473354231975,111.48789294725931,97.53113114296153,65.65546822085199,0,703,34695,37.60696097197719,61.50867191018113,157.53813559322035,205.3975155279503
grid_0036_0036,1656,36,36,13.197089471793028,42.19708947179303,East1,52.70797451671231,34.516872216512496,52.735202560203945,-20,440,26368,0.5062429196452987,6.462048451459514,90.48382941528268,128.42948717948718,86.62220720556275,81.53751514861297,44.65029264604499,0,601,26368,37.67802892093791,57.490889242772234,113.50424247465803,141.545197740113
grid_0037_0036,1657,37,36,13.197089471793028,42.42166726554078,East1,46.33761450603425,21.490566300070906,57.09251766208886,-29,652,18772,1.337496991199347,5.379604216937747,81.71174377224199,125.44541361845808,84.94653925106172,77.57902462253844,56.39098226315484,0,800,18772,29.493036211699163,49.561660707870736,109.46464646464646,145.44933920704847
grid_0038_0036,1658,38,36,13.197089471793028,42.64624505928854,East1,56.17231089230062,38.41864026133115,56.097616093412555,-23,468,14898,0.5311086937570357,6.481229317519085,96.53086419753086,136.4607843137255,90.10990522618633,85.50581481875199,46.67102953205245,0,542,14898,33.451028034508745,57.48421930987091,117.49586776859505,153.40417501155443
grid_0039_0036,1659,39,36,13.197089471793028,42.870822853036294,East1,38.93685789285929,13.354314560656256,48.71132626763171,-28,504,6154,-2.152886115444618,1.3039860081744898,69.65221962616822,113.4872543296361,78.81939743738917,69.41805936642555,62.11966393753335,0,824,6154,17.554545454545455,41.4037748858054,101.56296677826423,137.62295081967213
grid_0040_0036,1660,40,36,13.197089471793028,43.09540064678404,East1,37.51472347811527,12.526122019635343,47.52467490065296,-32,327,18961,-1.2864854094589455,2.553398004419222,66.56028368794327,110.5673076923077,74.6659570623417,73.51752977616621,41.44033207066982,0,529,18961,21.676441292954205,45.5548558852319,97.50000751269646,125.41643550624133
grid_0041_0036,1661,41,36,13.197089471793028,43.3199784405318,East1,26.38282439540389,6.435800506257806,40.69862415668282,-31,295,16736,-1.2631075403819685,0.5026463974728707,38.43333333333333,90.58409287153411,71.3925730071886,70.5773330455251,39.66805766057667,0,314,16736,16.548387096774192,44.528958389732,94.46988912612868,122.55238095238096
grid_0042_0036,1662,42,36,13.197089471793028,43.544556234279554,East1,14.24587012936153,1.2021117710125573,30.60220207792985,-23,666,13641,-1.7178732195544566,1.2021117710125573,13.373719943422914,49.72527472527472,65.92557565363221,61.44838086254888,40.75354109462089,0,723,13641,13.294665128879114,41.403153153153156,85.50796270319333,109.43337842407847
grid_0043_0036,1663,43,36,13.197089471793028,43.76913402802731,East1,12.01453254040694,2.602180908943579,24.032305095131527,-18,247,5008,-1.2194513715710724,0.48408151693235996,10.415204678362572,36.7037037037037,66.67451437963233,64.44025157232704,32.18006216793235,0,266,5008,26.3,48.48225045847524,82.46835443037975,106.53846153846153
grid_0044_0036,1664,44,36,13.197089471793028,43.993711821775065,East1,48.888888888888886,42.5,37.83427148453413,8,147,18,8.0,25.0,53.0,123.0,70.83333333333333,60.0,29.894722685525025,39,148,18,39.0,53.0,80.0,136.0
grid_0014_0037,1679,14,37,13.421667265540783,37.256378009342434,East1,9.805162982645681,3.0,24.441010942282972,-28,213,3232,-2.9999999999999996,0.0,8.0,28.0,53.16830914629992,49.0,35.377418073406346,0,233,3232,10.0,31.0,70.0,96.0
grid_0015_0037,1680,15,37,13.421667265540783,37.48095580309019,East1,6.722099839276104,1.3028545715009927,20.580209047651017,-34,574,16833,-2.06792764617575,1.3028545715009927,5.173079668421003,17.476372077599073,49.63240582153812,45.39640433026892,34.84069818922236,0,621,16833,9.391313225058004,25.441691629955947,69.46227255468908,93.47195715824445
grid_0016_0037,1681,16,37,13.421667265540783,37.705533596837945,East1,14.42936843395503,1.2747506828807542,30.7892910707681,-30,538,15910,-2.0259835102926536,1.2747506828807542,13.342580413727132,53.50847457627118,57.7280928370059,53.520620656741436,39.85526325370727,0,696,15910,9.408581368380363,29.63621082575035,77.4504132231405,113.47825988393181
grid_0017_0037,1682,17,37,13.421667265540783,37.9301113905857,East1,18.581517548253515,2.5304013730057617,35.60639701412571,-27,415,24525,-1.2735358929954337,0.5194276431871354,16.325090228579064,72.48863636363636,57.756678155846565,53.553290179076846,38.99268232739216,0,645,24525,9.448145830588855,33.600240399822866,77.49144689950107,105.41358024691358
grid_0018_0037,1683,18,37,13.421667265540783,38.154689184333456,East1,34.908860988047365,9.37143108917871,62.09011358753293,-22,592,8885,1.4972579341791714,1.4972579341791714,37.5,109.70588235294117,86.0421583869142,65.57400869948938,68.43058181786348,1,597,8885,29.7317990525952,45.435698266485716,105.48124512317467,165.05
grid_0030_0037,1695,30,37,13.421667265540783,40.8496227093065,East1,38.391304347826086,5.5,75.92229387336982,-17,529,92,1.0625,1.0625,31.0,130.5,69.3804347826087,50.75,67.97791239604234,3,534,92,10.166666666666666,35.9,85.2,136.0
grid_0032_0037,1697,32,37,13.421667265540783,41.29877829680201,East1,24.819980191251112,9.351587110439791,34.488604770555085,-18,628,25805,1.5450232635489294,1.5450232635489294,33.64639295806671,77.40566037735849,59.62240565912052,53.581217104173,32.40052475957973,0,634,25805,25.5797943401979,37.49123370517272,77.46856153791349,101.47484526417495
grid_0033_0037,1698,33,37,13.421667265540783,41.52335609054977,East1,31.290712220356315,9.400706036856086,41.99005083031253,-22,618,47730,1.4658669000527291,1.4658669000527291,49.28453062221894,93.46305281161646,72.37944723572178,65.44591567448143,39.69488283332413,0,677,47730,29.65947460091064,45.51658145743067,93.47036358483011,121.38887206362584
grid_0034_0037,1699,34,37,13.421667265540783,41.747933884297524,East1,45.24871416875841,17.440093546161943,57.90180735378099,-20,683,34913,1.5285907553255422,5.352725029650771,73.41368505371615,125.20733852726815,83.74542983758762,73.42886838783419,53.53478510810645,0,755,34913,29.64328899637243,45.55966398831264,105.4342060658109,153.3971927422116
grid_0035_0037,1700,35,37,13.421667265540783,41.97251167804528,East1,50.81872487954338,28.319526627218934,55.5465628525174,-27,415,16974,0.4914831835745479,6.475592387009921,86.49664429530202,132.58474046278923,91.53522404755037,81.6316577232531,52.83778746668004,0,630,16974,37.66056384809718,57.530650050522055,117.47497177267596,161.4068747341557
grid_0036_0037,1701,36,37,13.421667265540783,42.19708947179303,East1,32.512906920025706,9.444009449041188,49.864000370359975,-34,731,14110,-2.0643207383905398,1.3073192200371788,49.28025477707006,105.14148816234498,76.48061768244561,69.60636243376885,55.32837404691683,0,764,14110,17.609408033826636,41.503452157301055,101.45333333333333,137.53048780487805
grid_0037_0037,1702,37,37,13.421667265540783,42.42166726554078,East1,48.55771138865517,18.504276827371697,59.73228973422224,-25,365,12720,0.49006284826107527,2.580258283361601,86.53809941385516,136.49367088607596,84.2601250246507,73.54331900890098,52.74211721161222,0,542,12720,25.53939393939394,49.617203721883875,113.62263222632225,153.53781512605042
grid_0038_0037,1703,38,37,13.421667265540783,42.64624505928854,East1,67.0826266565851,57.670531039640984,61.991454066109156,-38,705,11735,1.3249730359007719,9.48390656180303,113.6221198156682,149.61351707878413,98.57155137670895,93.43069306930693,52.966978266094564,0,834,11735,33.52412250982518,61.50393946485685,129.52620468772747,165.32075471698113
grid_0039_0037,1704,39,37,13.421667265540783,42.870822853036294,East1,57.0741419885168,46.48125,52.97351826790406,-27,461,18835,0.544930620550919,8.563591650067954,94.35820895522389,130.52336448598132,89.38623101197363,86.53403204312495,43.81027683504666,0,473,18835,36.50869851954609,60.51057401812689,114.51640690847275,146.47222222222223
grid_0040_0037,1705,40,37,13.421667265540783,43.09540064678404,East1,23.76990222149579,4.357758533435358,40.8744028171765,-35,336,14621,-1.2836886916462658,0.46832232496697496,26.6,88.43939393939394,72.70523162849115,70.53554667354308,41.7919628473547,0,364,14621,12.474789915966387,44.5412551768079,98.5598086124402,124.53508771929825
grid_0041_0037,1706,41,37,13.421667265540783,43.3199784405318,East1,17.23400264255375,2.5325048918514392,32.64383797856296,-23,276,8371,-1.262689971043019,0.4661474518727566,14.50381679389313,64.42857142857143,68.85194890687109,66.5485021772205,36.49337459072854,0,294,8371,16.418181818181818,46.545846029867285,90.45901639344262,114.4578313253012
grid_0042_0037,1707,42,37,13.421667265540783,43.544556234279554,East1,15.721881134054733,5.320015134172465,32.157253047167174,-27,750,13401,-1.6911899565995636,1.238904347975912,13.40922619047619,53.73529411764706,67.92676753835886,65.47095509151353,38.40618008907554,0,747,13401,17.499179740751867,45.581475347177985,85.55091172037002,113.34972677595628
grid_0043_0037,1708,43,37,13.421667265540783,43.76913402802731,East1,39.832837732741666,49.0,32.450861467013866,-7,105,86,0.0,5.0,66.0,81.0,66.4205590374674,67.0,22.6231023365357,5,118,86,43.0,59.0,79.0,95.0
grid_0044_0037,1709,44,37,13.421667265540783,43.993711821775065,East1,63.0,68.0,7.0710678118654755,53,68,3,53.0,53.0,68.0,68.0,79.66666666666667,84.0,6.128258770283445,71,84,3,71.0,71.0,84.0,84.0
grid_0013_0038,1723,13,38,13.646245059288539,37.031800215594686,East1,76.71428571428571,79.0,28.847947615604358,35,114,7,35.0,35.0,99.0,114.0,89.42857142857143,96.0,25.872528966106895,53,124,7,53.0,53.0,112.0,124.0
grid_0014_0038,1724,14,38,13.646245059288539,37.256378009342434,East1,10.010915349154732,2.561989040307043,25.12814633038548,-23,321,8491,-1.2564614433353942,0.49986952558768616,8.557553956834532,26.41176470588235,54.10414676889477,49.44995110502641,37.4108583211795,0,579,8491,9.52983154242681,33.583333333333336,69.48518518518519,97.6211666309243
grid_0015_0038,1725,15,38,13.646245059288539,37.48095580309019,East1,8.484799659308102,1.2854245372382513,25.18643190185471,-37,590,16956,-2.009638476061253,1.2854245372382513,5.2633902655374145,21.46484375,51.81732690782482,45.42921559722311,39.34141252212509,0,669,16956,9.450239852398523,25.541938196342233,69.46891012828434,97.40789473684211
grid_0016_0038,1726,16,38,13.646245059288539,37.705533596837945,East1,11.906672871785482,1.2472433449807687,28.347634089909054,-35,540,17249,-2.029868799053783,1.2472433449807687,9.36910607740641,37.278817311812595,57.1272976479775,49.48438527717119,40.37291059782097,0,605,17249,9.39315525215408,29.68123633870023,77.50580706996672,113.44496297047782
grid_0017_0038,1727,17,38,13.646245059288539,37.9301113905857,East1,7.527956913966248,2.5775739452011073,20.909646407016805,-32,308,11501,-3.408234700356544,0.5271460687315193,6.452217027776101,18.45138888888889,47.67198161261844,45.36703601108033,32.10378851777287,0,571,11501,9.395868486986757,25.38769230769231,65.39310344827587,85.47858422452636
grid_0018_0038,1728,18,38,13.646245059288539,38.154689184333456,East1,19.92169426173735,6.0,31.143104225099197,-15,176,423,-1.0,1.0,23.0,67.0,66.1048707189839,64.0,34.67273413129314,2,246,423,31.0,42.0,83.0,111.0
grid_0030_0038,1740,30,38,13.646245059288539,40.8496227093065,East1,88.23913043478261,74.0,68.09526089064933,9,304,46,19.0,40.0,116.0,189.0,107.0,83.0,60.750380209939216,31,315,46,64.0,74.0,121.0,199.0
grid_0032_0038,1742,32,38,13.646245059288539,41.29877829680201,East1,35.83823382475779,13.371484574578204,45.62072005434137,-145,820,33427,1.5442663409335418,5.386652193990659,57.68779761689705,105.55350802008081,71.65013084355597,65.44502311533962,40.671750870224315,0,823,33427,29.629068296120703,41.57041632850489,93.43187998751729,125.43422283356259
grid_0033_0038,1743,33,38,13.646245059288539,41.52335609054977,East1,32.73874468650319,9.405504921971108,45.080184779625895,-28,752,40067,1.4155757690885282,1.4155757690885282,53.413748255297556,97.45985840235106,74.14220551760022,65.44583973850027,43.674293367282026,0,767,40067,29.627068710155193,45.515351227565645,93.49211193197284,125.471326044106
grid_0034_0038,1744,34,38,13.646245059288539,41.747933884297524,East1,41.77396495155272,18.488600219796837,49.970691066115364,-33,324,32457,0.5360792887095076,4.380712697872744,70.49333333333334,118.525,79.72739948580244,69.53868043034277,44.95425970053633,0,560,32457,33.58797217437787,49.509422639723965,105.46880676496008,141.45679955939713
grid_0035_0038,1745,35,38,13.646245059288539,41.97251167804528,East1,33.77603850576243,9.403752678124793,45.92745089747905,-27,567,12847,-1.943068270101712,1.3145906057738856,57.752873563218394,105.32059985188842,70.2288417391006,65.44764795144158,41.89435274646106,0,700,12847,17.554464417423556,45.56850715746421,89.54570637119113,121.54838709677419
grid_0036_0038,1746,36,38,13.646245059288539,42.19708947179303,East1,39.56006134981009,9.430692323781635,58.17418527855267,-29,798,14440,-2.0371365820511578,1.3290543640209318,65.59776536312849,117.42857142857143,72.84560841962745,61.51335131174884,52.380151165208716,0,805,14440,17.522259688943688,41.59341142747674,89.49376372214695,129.1315789473684
grid_0037_0038,1747,37,38,13.646245059288539,42.42166726554078,East1,30.034039930293453,6.436767889857324,48.832123497209665,-29,427,7866,-1.3005829660173467,0.4645161290322581,42.43636363636364,98.55813953488372,68.28645421433662,61.63824023238326,54.57631164666754,0,726,7866,13.28879996362148,33.478052220578626,85.37566137566138,125.58620689655173
grid_0038_0038,1748,38,38,13.646245059288539,42.64624505928854,East1,38.52440703645882,13.479394537300486,50.34069776478582,-28,704,18773,-1.9855293299256718,1.364588694783372,69.25256312165264,113.32275132275132,76.21915040995785,73.54449355628927,44.87465310709092,0,727,18773,21.617737359605144,45.51718936233611,101.49973719777745,133.3972602739726
grid_0039_0038,1749,39,38,13.646245059288539,42.870822853036294,East1,30.6334971837505,9.49011622027805,44.5491887808088,-29,510,16270,-1.9642844427264265,1.2981525619432002,49.164703177978275,97.45911949685535,71.19406176713015,65.43798065328653,42.52910797816131,0,580,16270,17.546805699726338,41.60840717718115,93.40369120757377,121.31223665730336
grid_0040_0038,1750,40,38,13.646245059288539,43.09540064678404,East1,15.498007826232055,2.53640147174136,32.92538709207564,-30,430,11911,-3.376271186440678,0.46792910593187315,14.600896860986547,54.578947368421055,66.28872504176606,62.41702127659575,43.00168302090304,0,432,11911,10.409090909090908,34.41279069767442,90.4875,122.45220193340494
grid_0041_0038,1751,41,38,13.646245059288539,43.3199784405318,East1,14.32681597156437,4.340588988476313,27.669138564260823,-25,326,9104,-1.221075029620137,0.4807573412797463,12.503759398496241,48.529411764705884,66.36005071872385,64.47945205479452,35.13000351529967,0,460,9104,20.479166666666668,44.48633943042371,84.46596858638743,108.46938775510205
grid_0042_0038,1752,42,38,13.646245059288539,43.544556234279554,East1,20.26353985793212,6.50492534153601,32.92823952320704,-27,306,4984,-1.1832949971247844,0.48793581236361694,22.495249406175773,72.54545454545455,70.1457813733228,68.46474056603773,33.467320669987856,0,311,4984,30.52,50.567567567567565,88.47803495512517,114.61904761904762
grid_0043_0038,1753,43,38,13.646245059288539,43.76913402802731,East1,87.70577875619152,84.0,43.40403355400722,-16,235,357,37.0,60.0,113.0,142.0,101.25630159603743,95.0,38.53925495406034,2,237,357,63.0,77.0,121.0,149.0
grid_0044_0038,1754,44,38,13.646245059288539,43.993711821775065,East1,-1.0,-1.0,0.0,-1,-1,1,-1.0,-1.0,-1.0,-1.0,99.0,99.0,0.0,99,99,1,99.0,99.0,99.0,99.0
grid_0013_0039,1768,13,39,13.870822853036291,37.031800215594686,East1,21.998516626148582,6.460650392174143,37.692362200059115,-9,352,1336,0.5421749416916959,2.6372549019607843,20.36,82.83333333333333,67.0688091215719,58.370370370370374,35.679227302833326,1,359,1336,34.463954494868304,42.42225902039393,84.5,114.15384615384616
