grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0027_0023,1062,27,23,20.277578153072227,40.17588932806324,East3,126.94303072963902,109.51268751479672,54.7853518047348,59,769,16894,73.54761614986906,85.40223786485683,153.36162361623616,201.2994011976048
grid_0028_0023,1063,28,23,20.277578153072227,40.400467121811,East3,133.59663491161822,115.39903803745926,60.537119625081196,58,1392,27027,75.55711878755004,91.41786634837229,163.57676283487143,211.58164257184262
grid_0029_0023,1064,29,23,20.277578153072227,40.625044915558746,East3,136.1241230698937,117.5078486723212,61.83297724639865,57,986,20327,73.42750184728516,89.45471208403983,169.57022471910113,221.53246753246754
grid_0030_0023,1065,30,23,20.277578153072227,40.8496227093065,East3,140.79650883164962,125.4084830943887,62.15304399686116,57,924,27780,77.60289720292299,93.54313337073137,177.5147988263764,225.41415999602248
grid_0031_0023,1066,31,23,20.277578153072227,41.07420050305426,East3,155.4663286631033,139.46934027585442,75.27354171540787,57,1080,28746,75.54036840995947,99.47470540868524,195.4724772897086,259.53781345230743
grid_0032_0023,1067,32,23,20.277578153072227,41.29877829680201,East3,152.80300043731296,139.4122308524236,74.0035315741499,54,1217,34071,75.51866365362939,99.39743020985598,187.41568586403673,243.37663327704644
grid_0033_0023,1068,33,23,20.277578153072227,41.52335609054977,East3,132.92295262693,117.68973729310257,64.0210159540492,57,1047,19084,73.47371131995583,89.51994580688074,161.5757500742648,213.73442861078414
grid_0034_0023,1069,34,23,20.277578153072227,41.747933884297524,East3,142.70568667465432,123.3394071780125,72.30935317996263,58,1082,19722,75.57706670926301,91.47554279842144,171.3404368324554,235.6601198766804
grid_0035_0023,1070,35,23,20.277578153072227,41.97251167804528,East3,134.52165623591884,115.43066911876866,72.98234696465916,57,1145,22523,75.43141764223226,91.41062106706627,163.53450608930987,211.43908789980813
grid_0036_0023,1071,36,23,20.277578153072227,42.19708947179303,East3,143.32030558375865,115.45837155502278,98.88036736806215,55,1099,20788,75.45704767941677,83.35274485531977,163.54001741880774,219.51111111111112
grid_0037_0023,1072,37,23,20.277578153072227,42.42166726554078,East3,143.16001105549518,124.5210783892848,68.52812471998513,58,522,19596,74.43160415578804,88.49385749385749,180.43997135098033,242.5989238410596
grid_0038_0023,1073,38,23,20.277578153072227,42.64624505928854,East3,150.69849660485212,129.5217548881124,79.5797204417702,58,1025,18784,77.55376684498377,93.50652369708625,185.40772532188842,253.5632183908046
grid_0039_0023,1074,39,23,20.277578153072227,42.870822853036294,East3,183.56758334768955,171.6168521462639,93.51971001362112,59,1311,20990,83.4888103296223,107.34789229761012,243.41403589988647,299.50925925925924
grid_0040_0023,1075,40,23,20.277578153072227,43.09540064678404,East3,150.9879430098316,131.3848307028194,79.78981385119606,57,1272,30709,75.48408740549392,91.40510608164507,187.3418843792013,243.29015251051942
grid_0041_0023,1076,41,23,20.277578153072227,43.3199784405318,East3,202.94991660759388,197.49853899536708,92.02559982727813,57,1064,30732,85.41905145867943,125.40082945543675,265.4380341880342,325.4872912801484
grid_0042_0023,1077,42,23,20.277578153072227,43.544556234279554,East3,218.0070758059939,205.5261666557684,106.89037800530745,58,1072,35239,93.46610679817066,137.51072124756334,277.53947077837336,349.49455250698765
grid_0043_0023,1078,43,23,20.277578153072227,43.76913402802731,East3,197.73297285888503,179.49879642300706,112.81661528602065,57,1355,36591,83.42976026968124,115.75106041590546,251.5094919628249,315.4158848118904
grid_0044_0023,1079,44,23,20.277578153072227,43.993711821775065,East3,162.96805646130417,145.36637853141377,81.5330020786415,55,1074,31046,77.4534849373824,97.47150413192412,209.49231468933897,265.2417962344667
grid_0013_0024,1093,13,24,20.50215594681998,37.031800215594686,East3,230.31630796853224,273.0,64.1121035939682,158,325,334,161.0,162.0,292.0,294.0
grid_0014_0024,1094,14,24,20.50215594681998,37.256378009342434,East3,228.10885042833988,271.0,64.58657240640358,158,299,544,161.0,162.99999999999997,292.0,294.0
grid_0015_0024,1095,15,24,20.50215594681998,37.48095580309019,East3,74.0,74.0,0.0,74,74,2,74.0,74.0,74.0,74.0
grid_0018_0024,1098,18,24,20.50215594681998,38.154689184333456,East3,105.83257387770634,93.52289589338876,45.118913876472305,58,1028,12305,73.4068460383966,77.52017229325935,117.51725427412853,153.44511443777364
grid_0019_0024,1099,19,24,20.50215594681998,38.379266978081205,East3,113.04455975702429,101.44339705238582,49.973033307580614,57,1076,9389,73.5287683548097,85.42987249544626,129.41176470588235,165.33333333333334
grid_0020_0024,1100,20,24,20.50215594681998,38.60384477182896,East3,119.39872690568775,104.42857142857143,50.10722986091673,60,489,3382,72.53061224489795,84.46109977744807,142.5185185185185,184.47058823529412
grid_0021_0024,1101,21,24,20.50215594681998,38.828422565576716,East3,115.1703457053598,100.29545454545455,48.915030784491144,59,556,1227,72.40625,82.41666666666667,132.54545454545453,176.14285714285714
grid_0022_0024,1102,22,24,20.50215594681998,39.05300035932447,East3,131.12553399702654,112.75,58.29197867387543,61,488,1262,74.48194130925508,90.58620689655173,160.64285714285714,210.33333333333334
grid_0023_0024,1103,23,24,20.50215594681998,39.27757815307223,East3,115.30027116439882,101.52,48.583840042712914,57,638,13491,69.53586594438117,81.54654592321916,137.56201550387595,181.29560219890055
grid_0024_0024,1104,24,24,20.50215594681998,39.50215594681998,East3,129.5567491142508,113.42905358740758,57.4879088985261,58,1067,24493,73.41794720026685,85.39976998975344,157.5645569620253,205.48892250200197
grid_0025_0024,1105,25,24,20.50215594681998,39.72673374056773,East3,153.51797127371498,139.44012675955662,76.08794003662913,58,1165,30807,83.44565627543066,99.46093012887057,187.51293322794749,235.43450809321544
grid_0026_0024,1106,26,24,20.50215594681998,39.95131153431549,East3,147.69388254704896,137.39954117589633,63.56155434327909,59,1064,40139,81.46720609025284,97.44446722798294,181.58992805755395,225.39322916666666
grid_0027_0024,1107,27,24,20.50215594681998,40.17588932806324,East3,131.01621500225946,117.38207509645598,55.774068055102255,58,1031,25880,73.52679279635065,89.48740048157862,161.51717380365986,205.51040981810215
grid_0028_0024,1108,28,24,20.50215594681998,40.400467121811,East3,133.074661496258,113.51000499115206,64.30560012401477,58,1024,29056,73.43824071932625,85.40910897523304,161.5710843373494,217.41037735849056
grid_0029_0024,1109,29,24,20.50215594681998,40.625044915558746,East3,133.52643121680356,117.46124882334486,60.516113754725886,59,1039,20029,73.50374480365548,89.48856473819501,165.46211855489304,213.439914397397
grid_0030_0024,1110,30,24,20.50215594681998,40.8496227093065,East3,140.97204558320723,125.43414360048932,65.94295670992506,59,1029,26597,77.5079373494455,89.47437501396304,173.52685421994886,225.41842506958784
grid_0031_0024,1111,31,24,20.50215594681998,41.07420050305426,East3,133.6631373494988,113.49929034755374,62.35918243491358,55,1042,26943,73.43211995789271,85.44772297005203,161.47098941471387,217.4471159659801
grid_0032_0024,1112,32,24,20.50215594681998,41.29877829680201,East3,175.04504272428508,157.53062334195656,88.31544241465203,58,1039,25404,81.49561916990822,105.42817394888706,225.3779149355172,281.44973544973544
grid_0033_0024,1113,33,24,20.50215594681998,41.52335609054977,East3,139.41384391104265,117.4357166255754,87.19539408640777,58,1052,23433,77.45834933107687,89.43425970581144,165.44711489706927,217.51149425287358
grid_0034_0024,1114,34,24,20.50215594681998,41.747933884297524,East3,145.95819593965325,117.51162217152721,80.28179821525586,59,981,14803,73.4491597592824,85.32987905136953,181.49382716049382,261.6363636363636
grid_0035_0024,1115,35,24,20.50215594681998,41.97251167804528,East3,124.00408900050058,101.41994816031384,61.864328735900834,59,1013,12960,73.48202164867219,81.58227395696309,149.49352609882135,201.52336448598132
grid_0036_0024,1116,36,24,20.50215594681998,42.19708947179303,East3,134.26593202061736,109.4908134686915,76.99586439586659,55,1025,29782,73.41430137114075,81.55043934842351,161.61998359599272,229.59477124183007
grid_0037_0024,1117,37,24,20.50215594681998,42.42166726554078,East3,114.92529389624808,97.53362156195381,54.77684907121488,58,744,16951,69.55100084757173,81.50473646220131,133.5162012899239,177.5844118766654
grid_0038_0024,1118,38,24,20.50215594681998,42.64624505928854,East3,113.77682455699475,97.4555168408827,48.798624431408264,58,896,17265,69.51587606427246,77.44384324868834,133.5351291745432,177.49355495251018
grid_0039_0024,1119,39,24,20.50215594681998,42.870822853036294,East3,172.82330836701362,157.54975073034421,79.82938011147304,58,1000,25611,81.5547490287404,105.49900126856414,225.41591744382322,281.5603022377216
grid_0040_0024,1120,40,24,20.50215594681998,43.09540064678404,East3,164.91736372733055,153.57984879826637,76.96332730082939,57,1034,31834,81.5053201318848,105.42767462716311,205.41628650191504,261.2521367521368
grid_0041_0024,1121,41,24,20.50215594681998,43.3199784405318,East3,173.3263567851485,163.5716952949963,80.88134889505199,58,1442,43615,83.40688422745811,115.46269574144307,219.46159089251915,275.27048380803745
grid_0042_0024,1122,42,24,20.50215594681998,43.544556234279554,East3,203.97367767910202,193.51491408375225,88.02885746529329,58,1026,29157,97.45542168674699,137.51178735948366,257.4932614555256,321.5372297838271
grid_0043_0024,1123,43,24,20.50215594681998,43.76913402802731,East3,172.60023963613446,157.57562076749434,87.81325752722191,55,1043,25710,81.4960680914053,101.53417632401764,221.4235668789809,281.40687733865025
grid_0044_0024,1124,44,24,20.50215594681998,43.993711821775065,East3,173.91548806347694,161.50115495181066,80.66788645202068,57,1032,35253,81.57855041382635,109.52051991064035,225.38723552267678,281.475
grid_0013_0025,1138,13,25,20.72673374056773,37.031800215594686,East3,263.3636363636364,291.0,52.971534535771006,160,298,121,162.0,286.0,293.0,295.0
grid_0016_0025,1141,16,25,20.72673374056773,37.705533596837945,East3,104.65976320124392,89.36359119796303,44.84085204941818,58,919,10552,69.5048459039263,77.51300433615528,121.44396551724138,157.58260869565217
grid_0017_0025,1142,17,25,20.72673374056773,37.9301113905857,East3,104.58610578235529,93.66990291262135,42.197659129820956,59,653,6343,69.50499001996008,77.4730359055558,121.47368421052632,153.28879988556716
grid_0018_0025,1143,18,25,20.72673374056773,38.154689184333456,East3,118.26621011208373,101.51882907549293,55.04579661947957,59,1039,15300,73.37206712731172,81.42834620432171,133.5211320993114,185.25225225225225
grid_0019_0025,1144,19,25,20.72673374056773,38.379266978081205,East3,110.03100902638359,97.41305895756194,43.4516350545898,59,686,6206,73.34722222222223,81.47532467532467,129.6103629308377,165.42424242424244
grid_0020_0025,1145,20,25,20.72673374056773,38.60384477182896,East3,113.46350345355584,100.57894736842105,42.66621203711577,58,568,9362,72.55561093705496,82.48453608247422,132.56861469850415,170.42105263157896
grid_0021_0025,1146,21,25,20.72673374056773,38.828422565576716,East3,111.89625684470803,97.4506329113924,43.60565021653124,53,662,17191,73.3923878156604,81.48287593738712,129.5305548110426,169.66331658291458
grid_0022_0025,1147,22,25,20.72673374056773,39.05300035932447,East3,119.61522512836673,101.56339339758811,52.141161482198186,59,973,12715,69.52403153820227,81.5203501338091,145.2952380952381,193.6206896551724
grid_0023_0025,1148,23,25,20.72673374056773,39.27757815307223,East3,128.1299124539272,117.47675539483951,52.39428112129399,55,827,26367,73.4533649019422,89.41174918866385,157.47235339916034,197.425
grid_0024_0025,1149,24,25,20.72673374056773,39.50215594681998,East3,134.52568533904105,125.4499945139346,53.910689845012485,54,987,30303,77.49149659863946,93.50221535053308,165.4569442034554,205.4590960692493
grid_0025_0025,1150,25,25,20.72673374056773,39.72673374056773,East3,133.00087415870462,115.58690034186195,65.01098409374015,57,1088,31607,75.42361464892886,91.36670692739312,163.38529151336581,211.28001914763126
grid_0026_0025,1151,26,25,20.72673374056773,39.95131153431549,East3,147.32278622562936,123.52905068070736,91.32438447191404,54,1385,29062,75.47095268654104,91.29150470708576,171.47413832288564,235.45955130078931
grid_0027_0025,1152,27,25,20.72673374056773,40.17588932806324,East3,175.1448814173588,169.46459647304755,71.65078901864105,59,1041,43704,85.3811888483506,117.56383114997693,221.41998167729972,273.5657142857143
grid_0028_0025,1153,28,25,20.72673374056773,40.400467121811,East3,135.65314787895107,107.4494414934469,68.69985866574288,58,1141,18706,75.51855418295486,83.44276374745418,171.52038916693954,235.20053260888994
grid_0029_0025,1154,29,25,20.72673374056773,40.625044915558746,East3,117.57391500614986,102.51461350776098,49.11381568035225,59,466,12913,72.52701019513769,82.45658764857086,138.55719794344472,188.46938775510205
grid_0030_0025,1155,30,25,20.72673374056773,40.8496227093065,East3,118.4320901469747,97.4491978979873,67.18414936225632,59,1044,12163,73.50787661412556,81.53099299193524,129.4591439688716,181.53271028037383
grid_0031_0025,1156,31,25,20.72673374056773,41.07420050305426,East3,127.36455286962656,113.53491852133662,55.43725883158688,59,960,9462,73.4457303749255,89.51435406698565,153.67001367287642,197.34540636042402
grid_0032_0025,1157,32,25,20.72673374056773,41.29877829680201,East3,183.93109266965132,169.63633180391207,89.69061536591653,57,1024,19423,85.34927257591374,117.46666666666667,233.66666666666666,301.58849212537035
grid_0033_0025,1158,33,25,20.72673374056773,41.52335609054977,East3,190.79234460335235,179.8325136727858,95.6161177545085,59,1165,20906,83.35193658568024,107.47526236881559,251.34827439342732,315.66329966329965
grid_0034_0025,1159,34,25,20.72673374056773,41.747933884297524,East3,197.73650734708252,193.54893617021276,99.03777217156671,56,1073,21347,77.55268615705307,105.44615384615385,265.39549839228295,317.31972789115645
grid_0035_0025,1160,35,25,20.72673374056773,41.97251167804528,East3,134.13915685808493,105.44015861571738,70.5908564776527,59,832,12333,73.30280223766857,81.46738933950657,169.59333333333333,241.4318181818182
grid_0036_0025,1161,36,25,20.72673374056773,42.19708947179303,East3,136.03161234406983,113.44913887706882,73.93592746687091,57,966,23499,73.48903468934884,85.35282656295456,165.2962796175696,225.50617283950618
grid_0037_0025,1162,37,25,20.72673374056773,42.42166726554078,East3,106.13794369258619,93.55562382208821,39.39246194537572,53,648,19037,69.57403478727619,77.45442162972043,121.63237445148708,157.5989010989011
grid_0038_0025,1163,38,25,20.72673374056773,42.64624505928854,East3,110.67405035302085,98.52200022449207,41.39761123726391,57,446,16526,70.51841004492775,80.47282763805454,130.54358974358973,168.54444444444445
grid_0039_0025,1164,39,25,20.72673374056773,42.870822853036294,East3,137.87133796410785,125.35697806241173,59.416031427686285,59,780,32773,77.4876721110508,89.4020231289854,169.51276671784825,221.37598092138126
grid_0040_0025,1165,40,25,20.72673374056773,43.09540064678404,East3,156.89436007832182,137.4199912717751,81.99640180656763,58,1030,29769,81.53431693890928,101.50674177114168,193.47613709455115,245.49285140262023
grid_0041_0025,1166,41,25,20.72673374056773,43.3199784405318,East3,184.27970006070979,169.57659133294075,88.46149215252125,57,986,35939,85.45333593035974,113.48933392707907,237.52242152466368,301.32489451476795
grid_0042_0025,1167,42,25,20.72673374056773,43.544556234279554,East3,218.83211860504662,205.4361193091525,102.01518624334483,59,1031,35070,93.54423617047259,137.50502536163816,289.4901704193555,357.4337899543379
