grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0010_0015,280,10,15,28.48095580309019,50.35806683435142,East6c,220.6173979245331,233.53788123403882,87.5559436888468,52,909,47039,93.62154261299753,149.53056510021284,285.4331687672097,317.51862891207156
grid_0011_0015,281,11,15,28.48095580309019,50.582644628099175,East6c,162.3263015326081,158.53669724770643,61.496662102429624,54,393,41817,82.47025530700842,108.54185847463509,210.5084657462881,248.4692263327017
grid_0012_0015,282,12,15,28.48095580309019,50.80722242184693,East6c,191.80071312342116,187.5782751277589,82.78924721033172,55,1365,54560,91.39694416804865,131.43876668866983,251.5294838485301,291.49458110980953
grid_0013_0015,283,13,15,28.48095580309019,51.031800215594686,East6c,201.07422575798952,203.50064298548122,77.94644961638592,54,1076,76404,91.43031788555716,131.39049612371568,267.4486900284627,299.4032821196542
grid_0014_0015,284,14,15,28.48095580309019,51.256378009342434,East6c,206.75695879765635,217.49789019505297,68.61295005511369,54,847,90442,101.48968818111126,157.5025906922835,257.45380929115686,285.4199965034286
grid_0015_0015,285,15,15,28.48095580309019,51.48095580309019,East6c,191.93271838697905,197.54455917261512,69.1745765771836,55,861,115459,93.50250470529576,137.48340301796983,241.508227291313,273.5494671137656
grid_0016_0015,286,16,15,28.48095580309019,51.705533596837945,East6c,212.54803798894594,211.54214384672684,89.33921287019506,52,1152,190627,107.52370045234993,163.54203878391397,251.47927257257479,283.2464929208608
grid_0017_0015,287,17,15,28.48095580309019,51.9301113905857,East6c,205.6609041759578,213.59429765521838,68.6958371487469,57,900,29662,105.48539460839528,157.560533310469,257.4837985979915,285.44984052142564
grid_0000_0016,288,0,16,28.705533596837945,48.11228889687388,East6c,129.25749517688465,113.46507726661704,59.191784617145764,58,853,11650,73.50890110646894,89.39792200679989,157.38947719503045,205.5204081632653
grid_0001_0016,289,1,16,28.705533596837945,48.33686669062163,East6c,159.68570309550188,156.40674800796813,62.12628042859552,60,465,11995,80.56473413651432,102.51818181818182,208.47540983606558,244.53069719042665
grid_0002_0016,290,2,16,28.705533596837945,48.56144448436939,East6c,190.59575990028588,196.44444444444446,74.96849790964612,61,493,11522,86.43333333333334,122.50649350649351,252.3877924720244,282.55405405405406
grid_0003_0016,291,3,16,28.705533596837945,48.78602227811714,East6c,195.16509194963237,209.45110429151367,72.77649276459033,57,918,20424,89.4396551724138,133.52830188679246,253.6441965827594,277.5790970677975
grid_0004_0016,292,4,16,28.705533596837945,49.01060007186489,East6c,204.5156541859693,205.46895455395548,106.15913885300827,59,1008,19259,85.5253669842905,125.4962962962963,261.5076923076923,297.61289992426254
grid_0005_0016,293,5,16,28.705533596837945,49.23517786561265,East6c,198.73908155739014,197.41152263374485,90.00473491236174,58,934,17654,85.45368718097689,121.34051724137932,265.4261744966443,301.3795127071471
grid_0006_0016,294,6,16,28.705533596837945,49.459755659360404,East6c,165.5678191187825,156.49425287356323,70.43261340347674,58,414,10582,78.51113330004992,100.65079365079364,224.52941176470588,266.4246575342466
grid_0007_0016,295,7,16,28.705533596837945,49.68433345310816,East6c,157.41504788714528,141.5344827586207,71.7927426007849,63,948,8425,77.55874790123167,93.46528987310276,213.61261261261262,261.66355140186914
grid_0008_0016,296,8,16,28.705533596837945,49.90891124685591,East6c,194.600745066314,206.64,80.5577873660931,60,397,16635,82.53403141361257,114.46341463414635,266.54976303317534,292.5
grid_0009_0016,297,9,16,28.705533596837945,50.13348904060366,East6c,201.1983559618605,209.5022933442055,90.4786971339325,59,670,21019,81.475,109.56876841484973,281.51262626262627,317.46026490066225
grid_0010_0016,298,10,16,28.705533596837945,50.35806683435142,East6c,186.08516901173746,161.55645080068484,104.42678527444016,57,1023,25733,77.53829952936843,97.52449769895611,269.6133828996283,317.3639344262295
grid_0011_0016,299,11,16,28.705533596837945,50.582644628099175,East6c,157.20817859971822,149.48996655518394,62.46961809744379,59,610,27224,81.54954041563307,101.49081876320918,201.3712535835288,249.4552322528286
grid_0012_0016,300,12,16,28.705533596837945,50.80722242184693,East6c,195.00770384367243,195.58944322862408,82.11466456404374,57,1461,57963,83.45538572450788,123.61178558573651,259.58464073357686,299.38401341993494
grid_0013_0016,301,13,16,28.705533596837945,51.031800215594686,East6c,170.1329997092795,161.56940421317566,70.65983146094997,55,723,60822,81.53064178506212,109.46603582588796,225.45627030646747,265.3813638372036
grid_0014_0016,302,14,16,28.705533596837945,51.256378009342434,East6c,199.1361670037556,203.34788314685147,80.53096049105912,53,1363,69755,91.43952866833698,123.42370461080922,259.4091195724661,299.38660271916694
grid_0015_0016,303,15,16,28.705533596837945,51.48095580309019,East6c,213.35717055432605,225.47128998126612,64.77953853864987,57,808,127796,109.5147341170989,173.5988214332621,261.4591027183831,281.42974989548543
grid_0016_0016,304,16,16,28.705533596837945,51.705533596837945,East6c,212.0516863969093,211.47509975910896,79.88023758795882,55,1126,159219,115.488112513256,163.67291423112215,251.44069418269518,283.38025377462003
grid_0017_0016,305,17,16,28.705533596837945,51.9301113905857,East6c,232.40605648120072,245.4533647368653,66.2276811179467,57,759,45395,137.58814538987383,189.57466247146965,277.4884765511215,305.48267069331473
grid_0000_0017,306,0,17,28.9301113905857,48.11228889687388,East6c,174.94788347648267,181.3785166240409,70.78703876896053,58,1071,19030,85.35599664247272,113.50140216698533,221.49095022624434,249.31924546322827
grid_0001_0017,307,1,17,28.9301113905857,48.33686669062163,East6c,190.14687585069248,193.59159737276346,79.74027695155483,57,906,18844,85.37574103421964,117.56916996047431,249.41234567901233,285.47674690348214
grid_0002_0017,308,2,17,28.9301113905857,48.56144448436939,East6c,186.60552207064538,194.42857142857142,73.18140303544533,59,411,11537,84.55944055944056,118.59813084112149,248.4963503649635,278.578313253012
grid_0003_0017,309,3,17,28.9301113905857,48.78602227811714,East6c,189.8247728396793,197.42683979208894,77.74495578067177,61,1042,15068,85.39671733776868,121.40758293838863,253.64691660322228,277.4557653646443
grid_0004_0017,310,4,17,28.9301113905857,49.01060007186489,East6c,172.28790459127137,165.34466739151924,73.37770264213559,59,980,13563,81.54685775224979,105.60507246376811,233.5952380952381,273.5156050266475
grid_0005_0017,311,5,17,28.9301113905857,49.23517786561265,East6c,174.74369622102785,153.5607476635514,91.75598189284335,61,971,6265,81.45390070921985,105.37288489659495,221.4387755102041,293.88518024032044
grid_0006_0017,312,6,17,28.9301113905857,49.459755659360404,East6c,161.666235609832,149.26277372262774,69.870595227237,55,788,9291,81.29641693811075,101.54368932038835,209.50617283950618,261.2682926829268
grid_0007_0017,313,7,17,28.9301113905857,49.68433345310816,East6c,171.99518376388423,157.49000386324127,77.87463700134316,57,912,11820,77.49662921348315,97.58342263025284,245.47305389221557,281.60818713450294
grid_0008_0017,314,8,17,28.9301113905857,49.90891124685591,East6c,203.2903878188938,214.44117647058823,85.04794728301995,57,414,14682,82.51369863013699,120.68232599260568,278.5570469798658,306.46726117762034
grid_0009_0017,315,9,17,28.9301113905857,50.13348904060366,East6c,218.28724446668514,238.53369905956112,85.73901160450008,58,426,24211,88.45253356160094,138.57983193277312,290.49272028745855,320.4600992370904
grid_0010_0017,316,10,17,28.9301113905857,50.35806683435142,East6c,203.54183663357247,209.59563487487029,89.95369594881821,59,698,23357,85.35708183561952,121.46318125264547,277.4909090909091,309.3730215593044
grid_0011_0017,317,11,17,28.9301113905857,50.582644628099175,East6c,177.18426638727271,171.55443011450433,79.11614853260681,55,1168,35031,83.4561829457867,115.55155393805414,235.50786704500644,275.417822186821
grid_0012_0017,318,12,17,28.9301113905857,50.80722242184693,East6c,204.10900502805083,211.4481257788922,83.94451401686784,57,1224,69655,91.38359164954821,139.35595600726998,267.5232230838657,299.5590733178629
grid_0013_0017,319,13,17,28.9301113905857,51.031800215594686,East6c,194.28749467930172,197.4612069513078,73.63843122270654,57,803,74657,93.51177557899315,133.5065829732439,249.43662984758677,281.4443842535956
grid_0014_0017,320,14,17,28.9301113905857,51.256378009342434,East6c,177.6678864225874,169.6555589051473,77.43754818794238,58,785,33270,81.51768481257919,105.50930102296513,241.41845918275928,285.4673731701013
grid_0015_0017,321,15,17,28.9301113905857,51.48095580309019,East6c,213.07024432319886,221.52604802703613,66.52604407528499,56,781,149412,113.51181629035075,169.49169315583597,261.4865803206986,289.48693259562
grid_0016_0017,322,16,17,28.9301113905857,51.705533596837945,East6c,220.88889204580616,227.53121212940079,72.73633635242363,54,1183,185892,115.49575364747633,179.5036436450947,267.4078841413881,291.3381658684946
grid_0017_0017,323,17,17,28.9301113905857,51.9301113905857,East6c,236.11339117957843,249.5343937291145,66.50620108613288,59,712,33082,137.64957264957266,201.4984393507699,281.4431246490191,305.41314784875175
grid_0000_0018,324,0,18,29.154689184333453,48.11228889687388,East6c,186.04632529604655,197.6186014065122,68.89636247603207,57,669,30823,85.41919477166371,125.57281706089583,237.49081364829397,269.58298755186723
grid_0001_0018,325,1,18,29.154689184333453,48.33686669062163,East6c,207.82745216331548,213.58109017496636,88.21208932254612,59,1055,27847,93.56829415607628,145.502024291498,257.4355909694555,293.51038575667656
grid_0002_0018,326,2,18,29.154689184333453,48.56144448436939,East6c,189.0946893728533,193.76333089846602,76.08534522951503,55,593,14675,81.57538461538462,117.59884973190961,253.41218637992833,285.4587525150905
grid_0003_0018,327,3,18,29.154689184333453,48.78602227811714,East6c,185.02571991480374,189.2826086956522,75.66179636175961,53,754,14616,85.3786911928075,117.44862201131592,245.47115384615384,269.57825395623536
grid_0004_0018,328,4,18,29.154689184333453,49.01060007186489,East6c,210.41949229549869,225.47294938917977,78.72834007129447,59,765,29031,93.61878453038673,145.52731591448932,273.6064241671048,297.39591836734695
grid_0005_0018,329,5,18,29.154689184333453,49.23517786561265,East6c,179.63075247458127,161.225,110.4329380912264,60,1037,6312,77.40092165898618,105.45459132189707,225.37180910099886,273.50943396226415
grid_0006_0018,330,6,18,29.154689184333453,49.459755659360404,East6c,187.75885068438842,179.48575514744275,95.15591721723914,59,1087,17534,83.39315081745188,115.67516428733289,243.45382165605096,283.3245192307692
grid_0007_0018,331,7,18,29.154689184333453,49.68433345310816,East6c,167.02663335092683,158.5045045045045,71.09390417488412,62,389,10889,78.52877138413686,100.48226950354609,228.51913056424,268.6263982102908
grid_0008_0018,332,8,18,29.154689184333453,49.90891124685591,East6c,198.42439350794163,200.6069464544139,83.84861255093209,60,413,16603,84.55678988699484,118.56877323420073,274.61654135338347,306.3884998157022
grid_0009_0018,333,9,18,29.154689184333453,50.13348904060366,East6c,202.00140742110767,209.4725938009788,80.6276702644575,57,760,26773,89.4762171521695,129.4111111111111,265.49944487849007,301.4179894179894
grid_0010_0018,334,10,18,29.154689184333453,50.35806683435142,East6c,215.44477678785884,221.4599552712657,94.91504767930773,58,798,51445,89.336766152837,137.51525423728813,277.5617206982544,313.5384842470229
grid_0011_0018,335,11,18,29.154689184333453,50.582644628099175,East6c,186.87008303525116,185.35368393070752,78.85287005047257,57,890,33962,85.45246218735728,117.5139277631681,249.4092992796333,285.4980960222302
grid_0012_0018,336,12,18,29.154689184333453,50.80722242184693,East6c,201.6994847574632,201.45620649651974,79.975715410985,57,924,80484,93.5445936745683,137.44795087383974,261.4389205540074,301.461011342155
grid_0013_0018,337,13,18,29.154689184333453,51.031800215594686,East6c,194.5102002472815,193.52589728260392,76.25473282375701,56,726,76836,93.47980215206685,133.5234708392603,249.51416207602375,289.542868447906
grid_0014_0018,338,14,18,29.154689184333453,51.256378009342434,East6c,215.29450676974224,227.58857541401895,87.0849538728957,57,1189,83601,99.4683192305952,155.61986413059591,267.5686343612335,299.4653803364411
grid_0015_0018,339,15,18,29.154689184333453,51.48095580309019,East6c,221.5116321063594,233.57486820784035,62.093269669534635,56,847,137889,125.42213902162668,185.44065519773375,265.46070582290434,289.5093742863176
grid_0016_0018,340,16,18,29.154689184333453,51.705533596837945,East6c,221.75454494098057,227.58167777905513,77.74247405270998,55,1359,150494,115.56310927144692,171.65804799427315,267.49605975822095,299.3425126816326
grid_0017_0018,341,17,18,29.154689184333453,51.9301113905857,East6c,217.3340659894966,238.5114006514658,70.75692172766243,58,414,27289,104.35,158.53333333333333,272.502538071066,294.5
grid_0000_0019,342,0,19,29.37926697808121,48.11228889687388,East6c,175.26254193759584,181.345058460601,70.46987433428673,55,748,28005,81.51301468117897,109.54954954954955,229.50355405684064,261.53901902420085
grid_0001_0019,343,1,19,29.37926697808121,48.33686669062163,East6c,188.9197741399511,185.48582865950252,92.19144090920906,56,1023,14850,85.16939890710383,113.40360710043332,241.49520766773162,281.4614221271936
grid_0002_0019,344,2,19,29.37926697808121,48.56144448436939,East6c,189.03843863878106,193.46268656716418,78.01497493609975,60,889,15615,85.47074468085107,117.70552188326691,249.52935004569196,289.45353739405385
grid_0003_0019,345,3,19,29.37926697808121,48.78602227811714,East6c,198.05429535204138,205.43344324734178,91.41558433357982,61,1068,15749,85.41095890410959,125.43929670465616,253.44492867390304,277.48770491803276
grid_0004_0019,346,4,19,29.37926697808121,49.01060007186489,East6c,191.03892270628134,201.34435326816535,72.89747170152411,59,986,25486,85.37127713276121,125.38483410249118,249.47144032921813,277.5132860938884
grid_0005_0019,347,5,19,29.37926697808121,49.23517786561265,East6c,179.81173733525023,169.42105263157896,90.32556646943458,59,964,7774,81.5072463768116,109.61604917760425,237.57272727272726,281.48291440380643
grid_0006_0019,348,6,19,29.37926697808121,49.459755659360404,East6c,180.07025817737505,169.71042637990675,87.86824212421017,58,967,14305,81.55021180920767,105.465574912892,241.38657943030398,285.22222222222223
grid_0007_0019,349,7,19,29.37926697808121,49.68433345310816,East6c,167.3906273649596,156.45840160203895,73.55650457209519,62,353,10239,78.50563892254638,98.51515151515152,228.63315562325462,274.4960857338299
grid_0008_0019,350,8,19,29.37926697808121,49.90891124685591,East6c,191.82870737068188,200.4375,78.32455031980844,58,430,17635,82.5686648241685,116.42424242424242,254.47619047619048,292.5855855855856
grid_0009_0019,351,9,19,29.37926697808121,50.13348904060366,East6c,191.0781760515566,189.45075815591974,80.24703380226619,60,877,12587,85.33292481734621,117.58667266996848,253.478964285073,301.370607028754
grid_0010_0019,352,10,19,29.37926697808121,50.35806683435142,East6c,203.7024189586868,205.4400574529205,91.77910632672203,56,843,30291,85.42544039328145,125.47515829102731,269.496695314791,305.622019880626
grid_0011_0019,353,11,19,29.37926697808121,50.582644628099175,East6c,216.47109581625065,229.45470458135864,89.58338729700851,55,785,41083,89.4548512398178,137.45609031691924,281.39974779319044,317.4027271594555
grid_0012_0019,354,12,19,29.37926697808121,50.80722242184693,East6c,204.0752496437746,209.49045535734112,80.9382786700796,55,917,82444,89.42856922502644,137.41670026134338,269.4814179475434,301.4304818066339
grid_0013_0019,355,13,19,29.37926697808121,51.031800215594686,East6c,198.08723725495503,195.50126083020814,83.35912014835714,56,1348,67006,91.44186108599541,131.57292236252135,251.56312664251524,291.22599402902546
grid_0014_0019,356,14,19,29.37926697808121,51.256378009342434,East6c,214.84352440866354,219.5981215402968,90.95875778375328,54,1089,98195,99.52559878682553,155.6555510259083,267.5286792721294,291.44459156662674
grid_0015_0019,357,15,19,29.37926697808121,51.48095580309019,East6c,236.33111292920316,251.52942683171577,61.705953962120745,54,1081,147949,147.62537080390084,203.50354361160578,275.53978731996233,299.44135714862495
grid_0016_0019,358,16,19,29.37926697808121,51.705533596837945,East6c,224.93136106616072,235.58059439519633,77.11421250573879,55,1161,196622,115.63450497923054,179.47623893300502,275.43733329244867,299.3490204347659
grid_0017_0019,359,17,19,29.37926697808121,51.9301113905857,East6c,226.19177047116523,242.52499655694808,73.12612958618747,56,414,28226,110.53093959237731,174.59027777777777,284.50590134167254,308.55498458376155
grid_0000_0020,360,0,20,29.60384477182896,48.11228889687388,East6c,184.70029866598898,193.78813559322035,71.86565399108721,57,604,27571,85.50001973969917,117.47214904027098,241.49743095101184,273.4900849858357
grid_0001_0020,361,1,20,29.60384477182896,48.33686669062163,East6c,175.6561132688999,170.44230769230768,75.25220261653607,57,553,16052,80.52127659574468,100.53005464480874,240.59287159883067,274.4166666666667
grid_0002_0020,362,2,20,29.60384477182896,48.56144448436939,East6c,198.68570259398274,179.56014079891756,146.03785352241962,60,1369,12944,83.50229709035222,107.54420432220039,243.41210238775338,283.0735294117647
grid_0003_0020,363,3,20,29.60384477182896,48.78602227811714,East6c,181.65385124297313,186.53002793296088,70.66968026180739,58,367,7049,82.29486838606753,114.57575757575758,242.61667236077898,270.4492753623188
grid_0004_0020,364,4,20,29.60384477182896,49.01060007186489,East6c,180.94429197065568,181.53811659192826,73.4351396601041,60,685,12479,85.44694533762058,113.4261133603239,241.30355770534786,273.68169271077005
grid_0005_0020,365,5,20,29.60384477182896,49.23517786561265,East6c,176.7912366095633,169.4811320754717,78.2261982584381,60,778,8342,81.49537037037037,105.2678774120318,241.64492753623188,281.36367391903065
grid_0006_0020,366,6,20,29.60384477182896,49.459755659360404,East6c,160.26865496022813,149.6153846153846,68.21671218327435,57,597,9816,77.51807228915662,101.454570920116,209.4767982822379,253.28971962616822
grid_0007_0020,367,7,20,29.60384477182896,49.68433345310816,East6c,160.33350684393437,146.45928625282733,70.06594595015716,58,445,11495,78.50629749141251,98.52112676056338,212.68493150684932,266.5
grid_0008_0020,368,8,20,29.60384477182896,49.90891124685591,East6c,174.08597110016927,173.77732793522267,69.59902257426975,60,606,14121,81.51281710087349,109.47686832740213,233.46636771300447,265.3532110091743
grid_0009_0020,369,9,20,29.60384477182896,50.13348904060366,East6c,198.70690032804677,205.41438356164383,84.77489801481394,58,841,23890,85.27496655116813,117.45338337047028,269.542272306094,301.4399208508533
grid_0010_0020,370,10,20,29.60384477182896,50.35806683435142,East6c,195.53306006802225,195.4792201699915,89.33531397454915,53,1422,20846,83.57072815817955,107.30307200869949,267.53995341994124,307.2819443470947
grid_0011_0020,371,11,20,29.60384477182896,50.582644628099175,East6c,234.08880043904236,249.4135781011588,90.05074274992766,53,1036,58729,101.55067662120557,165.45723565499816,301.45643016638616,329.43596366118095
grid_0012_0020,372,12,20,29.60384477182896,50.80722242184693,East6c,206.31765772408443,213.55076534194637,80.47147752097301,54,871,97410,93.49775134194111,137.49470270470044,269.5046118585904,305.4279353644504
grid_0013_0020,373,13,20,29.60384477182896,51.031800215594686,East6c,190.80784512173284,179.3942078979111,93.26534373809605,57,1139,50772,91.49833333333333,123.54902122934067,243.50899766942243,283.4103830793251
grid_0014_0020,374,14,20,29.60384477182896,51.256378009342434,East6c,201.3170286808483,205.46742360759248,71.70650480231087,57,980,83641,101.53495737391444,149.52727250579375,249.46976397113696,281.36904211013416
grid_0015_0020,375,15,20,29.60384477182896,51.48095580309019,East6c,242.29591287476075,253.56863660058744,54.75033524361048,54,671,163055,165.52424605082598,217.52176979207493,277.4840350619473,301.4637280264597
grid_0016_0020,376,16,20,29.60384477182896,51.705533596837945,East6c,173.1900416721335,169.51292084347548,68.96306164129605,56,1060,160877,89.49357563016135,121.52812663926703,217.46313860399314,253.495753527395
grid_0017_0020,377,17,20,29.60384477182896,51.9301113905857,East6c,182.00894019122194,180.48675371726168,64.83965502287423,57,533,14724,94.53846153846153,130.5771812080537,230.35849056603774,270.3544303797468
grid_0000_0021,378,0,21,29.828422565576716,48.11228889687388,East6c,164.5766646197097,165.56437106785458,69.35722732906659,58,823,21937,77.59130434782608,101.56676784161797,217.4603448275862,245.47452229299364
grid_0001_0021,379,1,21,29.828422565576716,48.33686669062163,East6c,148.93111918821575,132.51760254694778,63.5734999281191,58,464,10767,76.30268199233717,94.5060975609756,202.5,242.67105263157896
grid_0002_0021,380,2,21,29.828422565576716,48.56144448436939,East6c,157.76900798413607,131.58073993099444,99.71268617204568,62,1220,8435,75.42938709753845,99.20163114083626,195.59254677593938,251.44915254237287
grid_0003_0021,381,3,21,29.828422565576716,48.78602227811714,East6c,181.05519177679443,180.48387096774192,75.98634312388013,63,400,8380,82.38888888888889,112.43283582089552,240.5205479452055,284.4418604651163
grid_0004_0021,382,4,21,29.828422565576716,49.01060007186489,East6c,187.73188136121456,182.45945945945945,80.32572802770036,61,432,11561,82.5530303030303,114.55172413793103,254.42887492254587,298.45652173913044
grid_0005_0021,383,5,21,29.828422565576716,49.23517786561265,East6c,159.7670812873592,145.68367346938774,78.59424894419757,63,961,5520,77.57142857142857,97.5,209.55223880597015,257.34444444444443
grid_0006_0021,384,6,21,29.828422565576716,49.459755659360404,East6c,177.6075310291464,173.47727272727272,75.48913918910733,60,605,10041,81.46176520847574,109.6280487804878,237.51514908624557,277.30322358214096
grid_0007_0021,385,7,21,29.828422565576716,49.68433345310816,East6c,187.96744998653386,193.45417884867427,76.47335517786041,58,712,16293,85.40092712813438,117.33760683760684,249.62995977823675,281.51452282157675
grid_0008_0021,386,8,21,29.828422565576716,49.90891124685591,East6c,169.4175759399072,158.46534653465346,74.04659268875825,59,407,14805,80.57093690248567,100.54954618923287,234.57894736842104,274.49079210117594
grid_0009_0021,387,9,21,29.828422565576716,50.13348904060366,East6c,216.79793369132787,237.5805280735038,86.7027189142435,58,695,36728,89.5031873146652,133.5644745824421,285.3596240547205,317.3605534419824
grid_0010_0021,388,10,21,29.828422565576716,50.35806683435142,East6c,170.19241327539297,155.52483667256516,81.79983694884173,59,1302,16420,75.59972362128843,99.29557962700063,227.22471910112358,275.5655711685783
grid_0011_0021,389,11,21,29.828422565576716,50.582644628099175,East6c,178.6780670915076,169.61517525773198,85.40566947241769,55,740,19503,77.4574440324548,101.44632768361582,241.61928057136222,285.4011341505327
grid_0012_0021,390,12,21,29.828422565576716,50.80722242184693,East6c,215.69286777677254,227.58320220623565,75.88292077034072,55,1274,98340,99.47459790254482,155.55973161181558,275.54690296348247,307.37094246935015
grid_0013_0021,391,13,21,29.828422565576716,51.031800215594686,East6c,199.26594430196448,195.5705225252597,89.31837582630071,56,1304,72939,91.5293435278226,131.30249399239835,259.5421752064989,299.5870933878003
grid_0014_0021,392,14,21,29.828422565576716,51.256378009342434,East6c,205.96076553667223,213.59726319026387,80.14553743704596,57,1019,87880,97.38622438872538,145.36382692903857,261.38911550694417,293.575299658722
grid_0015_0021,393,15,21,29.828422565576716,51.48095580309019,East6c,199.9910036684076,205.46039174489584,65.97020045323802,54,877,131303,105.3909237712281,153.53321555159283,249.4598629838437,285.42129188946177
grid_0016_0021,394,16,21,29.828422565576716,51.705533596837945,East6c,208.55173498685713,213.57720723919059,69.97878618911159,54,992,178209,113.56279787007021,169.57343164803447,249.46940476457772,281.44174383457107
grid_0017_0021,395,17,21,29.828422565576716,51.9301113905857,East6c,211.54995823448954,221.32460732984293,74.80059458822055,58,857,10550,93.51269109263225,153.6171875,269.52466848238606,301.31027078611476
grid_0000_0022,396,0,22,30.05300035932447,48.11228889687388,East6c,170.50005069556966,177.58031088082902,65.5371343276639,57,681,23765,81.50633697813122,109.67677783119892,225.45874587458746,249.4188596491228
grid_0001_0022,397,1,22,30.05300035932447,48.33686669062163,East6c,168.20724554562653,170.61654135338347,65.80194299060035,58,399,14921,82.52450980392157,106.56166738289645,220.3783783783784,254.52631578947367
grid_0002_0022,398,2,22,30.05300035932447,48.56144448436939,East6c,202.89890494401152,205.5451920856109,101.9071740478119,59,1024,21128,85.53481894150418,125.38188976377953,253.55106888361044,289.4805054988737
grid_0003_0022,399,3,22,30.05300035932447,48.78602227811714,East6c,191.54709985335614,189.5609756097561,84.00609774693652,57,671,19550,81.44801386613481,113.51332495199148,261.44039735099335,305.25030535683123
grid_0004_0022,400,4,22,30.05300035932447,49.01060007186489,East6c,167.95144031063757,158.57692307692307,71.70624648333225,63,377,5919,80.63461538461539,102.47457627118644,224.56578947368422,270.48
grid_0005_0022,401,5,22,30.05300035932447,49.23517786561265,East6c,164.98258488975222,150.65671641791045,73.92775577316095,58,505,7061,78.53435114503817,98.41666666666667,222.65116279069767,272.6326530612245
grid_0006_0022,402,6,22,30.05300035932447,49.459755659360404,East6c,201.69047455657088,213.4857142857143,82.70457431812147,56,1075,14650,85.43119871043376,129.43037974683546,265.4286486161974,293.4860654519023
grid_0007_0022,403,7,22,30.05300035932447,49.68433345310816,East6c,182.04225083147338,181.27314294097513,83.44039553746484,56,791,22585,81.52032359905287,109.34897360703812,241.47848101265822,277.73622047244095
grid_0008_0022,404,8,22,30.05300035932447,49.90891124685591,East6c,186.75238705465495,198.53416149068323,76.04550647805839,57,460,23668,82.58489133908597,110.54838709677419,252.53951890034364,278.4310344827586
grid_0009_0022,405,9,22,30.05300035932447,50.13348904060366,East6c,215.17403193916041,217.48582995951418,108.70274195961612,57,901,35749,81.61049445005045,105.46284246149253,309.47736189984516,337.3948220064725
grid_0010_0022,406,10,22,30.05300035932447,50.35806683435142,East6c,212.26537228783914,221.33858267716536,98.49553722805553,59,672,35209,81.48474064820354,109.42692307692307,297.60288736568145,333.4118081805794
grid_0011_0022,407,11,22,30.05300035932447,50.582644628099175,East6c,215.8890500827704,233.73560004473777,96.66630057002182,57,854,48443,85.39090013454596,125.41050583657588,285.4252661795773,317.44027318361634
grid_0012_0022,408,12,22,30.05300035932447,50.80722242184693,East6c,199.67576434543167,208.54601786612986,80.35787194707031,55,558,90070,86.39605774707178,124.4519537145732,266.4777491355521,300.51630012104476
grid_0013_0022,409,13,22,30.05300035932447,51.031800215594686,East6c,210.10803156488427,217.5152676381008,78.11598167064184,58,677,87898,93.4936874656085,145.51337256160065,269.536284170984,305.40119678387487
grid_0014_0022,410,14,22,30.05300035932447,51.256378009342434,East6c,205.14960599240766,217.46562141758432,73.3883076020323,56,950,111008,97.52518928956349,145.39507735541096,261.48667466986797,289.51268202198156
grid_0015_0022,411,15,22,30.05300035932447,51.48095580309019,East6c,190.99224780339136,193.59447063320167,68.64748225108555,55,1049,139628,97.51225778261477,137.5359205785513,237.5676237410685,277.55131440083215
grid_0016_0022,412,16,22,30.05300035932447,51.705533596837945,East6c,196.15802436455067,197.51269963897647,81.43396863664938,58,855,152396,93.47736900819123,133.4565431270187,249.48072365806243,285.3798411122145
grid_0017_0022,413,17,22,30.05300035932447,51.9301113905857,East6c,210.717424953345,224.52,76.40303926114414,59,397,14404,88.53465346534654,148.45454545454547,272.45471776055206,302.46534653465346
