system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1235,46.582644628099175,2.7479338842975203,34,grid_0011_0034,"[{slope=1, mean=[82.15309099408321, 140.67017531525462], median=[37.46086956521739, 121.42695454426641], stdDev=[92.52059173543879, 80.74584584109815], min=[-12, 0], max=[677, 718], count=[16873, 16873], p10=[1.3264947895008758, 49.56501161270175], p25=[5.299882646528573, 77.525], p75=[149.50588235294117, 193.56584341363921], p90=[225.6578947368421, 257.45454545454544]}, {slope=2, mean=[85.10222377472597, 139.98757218254678], median=[57.49295774647887, 129.48039215686273], stdDev=[87.78549620866706, 76.59718619026607], min=[-7, 0], max=[670, 750], count=[7006, 7006], p10=[1.3197533783923958, 49.56617647058823], p25=[5.34730882835576, 77.55244755244755], p75=[149.57777777777778, 189.46618029415188], p90=[213.35, 249.60377358490567]}, {slope=3, mean=[90.5595071599193, 138.70217334802035], median=[81.8, 133.45283018867926], stdDev=[77.56676580316856, 65.00942683530785], min=[-10, 1], max=[518, 581], count=[1904, 1904], p10=[1.452539404553415, 57.4054054054054], p25=[13.346666666666666, 85.70967741935483], p75=[149.4, 181.71428571428572], p90=[196.94444444444446, 225.47058823529412]}, {slope=4, mean=[105.79394812680115, 144.73198847262248], median=[99.0, 142.36363636363637], stdDev=[77.03836701406173, 63.90318404139272], min=[-9, 0], max=[334, 336], count=[694, 694], p10=[8.916666666666666, 64.8], p25=[32.44444444444444, 90.9090909090909], p75=[168.54545454545453, 192.4], p90=[207.0, 228.25]}, {slope=5, mean=[122.6826601757498, 154.82500653217267], median=[121.0, 153.0], stdDev=[75.70522532489456, 61.14593379305899], min=[-7, 30], max=[309, 312], count=[288, 288], p10=[17.0, 70.0], p25=[68.8, 112.16666666666667], p75=[178.75, 201.0], p90=[218.66666666666666, 232.25]}]",1235,Central2,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1236,46.80722242184693,2.7479338842975203,34,grid_0012_0034,"[{slope=1, mean=[30.812611425619913, 101.05452843545507], median=[5.420985214302378, 89.52563270603504], stdDev=[56.57639423864743, 58.577147671345195], min=[-22, 0], max=[603, 759], count=[9205, 9205], p10=[1.278569035788063, 45.58166189111748], p25=[1.278569035788063, 57.49686420971039], p75=[21.447269303201505, 137.5444366311462], p90=[125.64, 169.4756205673759]}, {slope=2, mean=[39.49344185467079, 110.66782148556378], median=[8.555555555555555, 108.46666666666667], stdDev=[57.55957765446281, 49.9654002361464], min=[-31, 0], max=[370, 435], count=[1324, 1324], p10=[0.5698324022346368, 50.31578947368421], p25=[2.5728155339805827, 72.6], p75=[66.2, 144.57142857142858], p90=[136.71428571428572, 174.7]}, {slope=3, mean=[41.248062015503876, 116.1937984496124], median=[12.2, 118.0], stdDev=[58.90605199264754, 51.65945098691481], min=[-2, 0], max=[290, 301], count=[129, 129], p10=[0.47368421052631576, 46.6], p25=[4.571428571428571, 79.0], p75=[61.0, 153.0], p90=[141.0, 173.0]}, {slope=4, mean=[19.0, 157.0], median=[19.0, 157.0], stdDev=[0.0, 0.0], min=[19, 157], max=[19, 157], count=[1, 1], p10=[19.0, 157.0], p25=[19.0, 157.0], p75=[19.0, 157.0], p90=[19.0, 157.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1236,Central2,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1237,47.031800215594686,2.7479338842975203,34,grid_0013_0034,"[{slope=1, mean=[56.992409880469765, 111.71839427884292], median=[10.445544554455445, 101.34177215189874], stdDev=[72.93520847832514, 60.57808835486342], min=[-18, 0], max=[317, 522], count=[8411, 8411], p10=[0.48636423468594064, 45.47837837837838], p25=[2.5641393745787693, 61.47298900783664], p75=[116.48648648648648, 153.55621301775147], p90=[174.29166666666666, 193.55172413793105]}, {slope=2, mean=[74.85053973977921, 128.62852333394372], median=[44.666666666666664, 130.3846153846154], stdDev=[75.44758084011818, 55.69283925894465], min=[-7, 0], max=[318, 320], count=[1674, 1674], p10=[0.4970760233918129, 50.48], p25=[6.593023255813954, 84.5], p75=[138.73333333333332, 168.41176470588235], p90=[186.375, 202.21097046413502]}, {slope=3, mean=[55.005649717514125, 115.85310734463278], median=[16.0, 112.0], stdDev=[68.45415779551394, 54.07403278300829], min=[-6, 11], max=[222, 244], count=[177, 177], p10=[0.0, 48.0], p25=[4.0, 72.0], p75=[103.0, 158.0], p90=[171.0, 193.0]}, {slope=4, mean=[109.875, 133.0], median=[136.5, 143.0], stdDev=[87.56774163469103, 67.28298447601742], min=[0, 40], max=[207, 213], count=[8, 8], p10=[0.0, 40.0], p25=[2.5, 59.5], p75=[197.0, 203.0], p90=[207.0, 213.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1237,Central2,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1238,47.256378009342434,2.7479338842975203,34,grid_0014_0034,"[{slope=1, mean=[65.96248059968862, 113.28362453334387], median=[20.488372093023255, 104.61842105263158], stdDev=[76.03869694532096, 58.34049086090023], min=[-17, 0], max=[409, 459], count=[6380, 6380], p10=[0.4569104638619201, 48.46328581073031], p25=[2.5683141335315245, 66.4875], p75=[124.53846153846153, 144.56827473426003], p90=[174.82348869404706, 188.7037037037037]}, {slope=2, mean=[79.96514350922227, 122.54727316951995], median=[66.16666666666667, 116.44642857142857], stdDev=[79.41206489101938, 61.29643526742552], min=[-17, 0], max=[415, 453], count=[3044, 3044], p10=[0.44514825806129826, 48.520833333333336], p25=[4.310695555437834, 72.34782608695652], p75=[142.65856924254018, 160.53104716572912], p90=[188.45454545454547, 202.4375]}, {slope=3, mean=[76.97770162947495, 120.7303257839141], median=[54.25, 116.5], stdDev=[78.97393643444589, 64.50778419209239], min=[-17, 0], max=[406, 426], count=[712, 712], p10=[0.5147058823529411, 44.4], p25=[4.4, 66.5], p75=[138.4, 164.83333333333334], p90=[186.49253731343282, 202.33333333333334]}, {slope=4, mean=[59.84444444444444, 108.2], median=[9.0, 89.5], stdDev=[80.73811038868696, 69.30290999181298], min=[-7, 0], max=[318, 347], count=[90, 90], p10=[-2.4107142857142856, 39.0], p25=[0.75, 46.75], p75=[128.0, 155.0], p90=[191.0, 199.66666666666669]}, {slope=5, mean=[72.71428571428571, 120.57142857142857], median=[13.0, 108.0], stdDev=[81.45179284597195, 66.18989379668415], min=[-3, 19], max=[225, 229], count=[21, 21], p10=[-2.0, 49.0], p25=[0.0, 62.0], p75=[154.0, 175.0], p90=[187.0, 228.0]}]",1238,Central2,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1239,47.48095580309019,2.7479338842975203,34,grid_0015_0034,"[{slope=1, mean=[68.3371745497496, 119.75279611228686], median=[25.3841059602649, 113.56], stdDev=[76.34221354744341, 56.65741023655351], min=[-23, 0], max=[586, 613], count=[15880, 15880], p10=[1.2755881386923933, 53.5569886812319], p25=[1.2755881386923933, 73.47565418140641], p75=[133.60365853658536, 161.51869424708602], p90=[185.36623137615754, 193.44420050612547]}, {slope=2, mean=[72.45164226237334, 122.08912168946821], median=[46.54545454545455, 120.54716981132076], stdDev=[73.82575132541393, 53.08655229625021], min=[-19, 0], max=[412, 440], count=[4344, 4344], p10=[0.4445076690503287, 54.526315789473685], p25=[4.317535545023697, 80.69139149801491], p75=[136.5909090909091, 160.50966501366258], p90=[178.43478260869566, 192.3923076923077]}, {slope=3, mean=[74.89095976764479, 124.07365946417639], median=[47.0, 124.6], stdDev=[75.63608404209779, 56.80134735338237], min=[-19, 1], max=[269, 271], count=[604, 604], p10=[0.45393222335242783, 48.44444444444444], p25=[2.5675675675675675, 74.36363636363636], p75=[140.5, 166.75], p90=[184.0, 201.0]}, {slope=4, mean=[96.1969696969697, 145.43939393939394], median=[96.0, 156.0], stdDev=[84.86160207048167, 57.92788850199321], min=[-3, 38], max=[235, 241], count=[66, 66], p10=[2.0, 46.0], p25=[6.0, 100.0], p75=[174.0, 184.0], p90=[214.0, 218.0]}, {slope=5, mean=[128.14285714285714, 162.28571428571428], median=[119.0, 182.0], stdDev=[62.774946256854896, 52.60557897006278], min=[7, 45], max=[198, 208], count=[7, 7], p10=[7.0, 45.0], p25=[87.0, 151.0], p75=[188.0, 207.0], p90=[198.0, 208.0]}]",1239,Central2,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1240,47.705533596837945,2.7479338842975203,34,grid_0016_0034,"[{slope=1, mean=[68.94196523934824, 116.41781384639808], median=[56.48587570621469, 116.54077123263009], stdDev=[63.25379397287182, 46.68134285425088], min=[-23, 0], max=[277, 369], count=[33212, 33212], p10=[2.5925695499701233, 52.52651054033531], p25=[8.586767499396178, 78.47208121827411], p75=[122.49193548387096, 150.56950121452752], p90=[160.52307692307693, 178.48778501628664]}, {slope=2, mean=[71.45224205741405, 122.58411568164595], median=[60.333333333333336, 124.4150340587136], stdDev=[63.8171174306583, 45.18444471400627], min=[-18, 0], max=[243, 268], count=[4141, 4141], p10=[2.5608180839612484, 58.58974358974359], p25=[8.679738562091503, 90.31428571428572], p75=[128.6875, 156.40350877192984], p90=[162.7391304347826, 180.6060606060606]}, {slope=3, mean=[65.38214585191199, 119.01505370619319], median=[34.0, 120.0], stdDev=[65.7824698608525, 47.560701624167095], min=[-3, 35], max=[250, 256], count=[295, 295], p10=[0.0, 54.0], p25=[7.0, 78.0], p75=[122.0, 154.0], p90=[165.0, 182.0]}, {slope=4, mean=[41.205128205128204, 92.53846153846153], median=[15.0, 92.0], stdDev=[46.98891276055939, 37.08538045897578], min=[-10, 1], max=[156, 171], count=[39, 39], p10=[0.0, 47.0], p25=[7.0, 64.0], p75=[79.0, 115.0], p90=[119.0, 148.0]}, {slope=5, mean=[118.75, 139.75], median=[127.0, 157.5], stdDev=[55.49042710233901, 57.06739436841321], min=[48, 53], max=[173, 191], count=[4, 4], p10=[48.0, 53.0], p25=[64.5, 88.5], p75=[173.0, 191.0], p90=[173.0, 191.0]}]",1240,Central2,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1241,47.9301113905857,2.7479338842975203,34,grid_0017_0034,"[{slope=1, mean=[68.86305539434102, 119.31949693997004], median=[32.435013140301535, 118.4730654175266], stdDev=[72.09643995957728, 54.95934548540324], min=[-16, 0], max=[316, 320], count=[17082, 17082], p10=[0.5332895600787919, 46.508250825082506], p25=[4.389413140480976, 72.48837209302326], p75=[130.5703125, 158.56333770242273], p90=[178.4418427080682, 194.54716981132074]}, {slope=2, mean=[65.92481185371837, 124.60722662663603], median=[30.59090909090909, 124.5], stdDev=[69.30404774988483, 49.69297824175293], min=[-30, 0], max=[283, 295], count=[2347, 2347], p10=[0.5864197530864198, 58.54545454545455], p25=[6.456679738562092, 86.54838709677419], p75=[124.5625, 158.45454545454547], p90=[170.6153846153846, 186.3]}, {slope=3, mean=[68.88215782927166, 130.33162113603908], median=[34.0, 132.0], stdDev=[66.84961559829154, 44.92419508755342], min=[-9, 1], max=[240, 244], count=[171, 171], p10=[4.0, 70.0], p25=[13.0, 101.0], p75=[120.0, 163.0], p90=[173.0, 184.0]}, {slope=4, mean=[54.774193548387096, 118.87096774193549], median=[35.0, 118.0], stdDev=[49.92491761178164, 39.705156840247305], min=[3, 54], max=[167, 184], count=[31, 31], p10=[6.0, 73.0], p25=[12.0, 84.0], p75=[79.0, 155.0], p90=[139.0, 172.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1241,Central2,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1242,48.154689184333456,2.7479338842975203,34,grid_0018_0034,"[{slope=1, mean=[66.24290380600577, 119.41459089331357], median=[33.59411764705882, 117.46726905700278], stdDev=[68.54697870314111, 52.19727695805508], min=[-32, 0], max=[743, 764], count=[19304, 19304], p10=[1.4910769076239039, 53.46993392765393], p25=[5.599544811704672, 81.50765306122449], p75=[121.35929012149354, 153.45906955574702], p90=[165.4, 181.50533807829183]}, {slope=2, mean=[62.62541871721277, 118.24654881099067], median=[33.574074074074076, 117.37719298245614], stdDev=[64.2809178496657, 49.86442773413636], min=[-27, 0], max=[681, 713], count=[4263, 4263], p10=[1.49779382270357, 57.46913580246913], p25=[9.370277078085643, 85.55238095238096], p75=[113.34782608695652, 149.54898663341936], p90=[157.61111111111111, 173.57142857142858]}, {slope=3, mean=[65.10431083530703, 119.67736877621499], median=[42.55555555555556, 117.54377104377105], stdDev=[65.00019346271445, 50.47236378780513], min=[-25, 0], max=[473, 673], count=[1192, 1192], p10=[2.772727272727273, 57.81818181818182], p25=[10.452830188679245, 89.45458534444931], p75=[114.3, 149.23684210526315], p90=[156.5, 174.04858454475902]}, {slope=4, mean=[70.32407407407408, 121.03703703703704], median=[52.5, 116.5], stdDev=[64.88577266637913, 47.041994489411685], min=[-39, 0], max=[263, 280], count=[324, 324], p10=[2.2941176470588234, 58.5], p25=[12.5, 90.75], p75=[120.0, 156.0], p90=[166.25, 182.0]}, {slope=5, mean=[49.0, 120.01886792452831], median=[20.0, 122.0], stdDev=[55.13995914343447, 38.59978031320694], min=[-20, 2], max=[180, 189], count=[53, 53], p10=[-1.0, 66.0], p25=[7.0, 94.0], p75=[89.0, 143.0], p90=[137.0, 176.0]}]",1242,Central2,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1243,48.379266978081205,2.7479338842975203,34,grid_0019_0034,"[{slope=1, mean=[73.86981236203661, 126.43030897703505], median=[57.570892399319845, 125.50787707201246], stdDev=[69.91905618179541, 56.69354982602951], min=[-21, 0], max=[628, 676], count=[38038, 38038], p10=[1.7266425992779781, 53.48612437993754], p25=[9.391939724681817, 81.5686454663561], p75=[129.584142394822, 165.40907772140986], p90=[173.44593200647142, 197.47226811233898]}, {slope=2, mean=[70.30435445790899, 123.90874778685226], median=[54.6031746031746, 121.580204778157], stdDev=[65.60292885596309, 53.133949285782414], min=[-20, 0], max=[471, 568], count=[9587, 9587], p10=[2.536435448238756, 57.43], p25=[10.456407263129845, 85.5642968325113], p75=[120.5657894736842, 157.46851162256598], p90=[164.43128004272742, 189.50862068965517]}, {slope=3, mean=[75.09870589261861, 124.62196861386869], median=[64.76923076923077, 122.56666666666666], stdDev=[64.07948975591322, 51.50259741373121], min=[-31, 0], max=[381, 472], count=[2340, 2340], p10=[4.434782608695652, 60.833333333333336], p25=[14.525096525096528, 88.58620689655173], p75=[124.58823529411765, 156.68421052631578], p90=[164.5625, 186.46666666666667]}, {slope=4, mean=[76.08353808353809, 124.71253071253071], median=[62.4, 124.41666666666667], stdDev=[64.05462885998995, 47.78425527123399], min=[-3, 11], max=[301, 319], count=[407, 407], p10=[4.333333333333333, 62.333333333333336], p25=[16.6, 90.28571428571429], p75=[128.5, 160.42857142857142], p90=[171.0, 185.0]}, {slope=5, mean=[87.96629213483146, 122.70786516853933], median=[91.0, 120.66666666666667], stdDev=[68.94346314895152, 56.880754875597205], min=[-28, 1], max=[254, 266], count=[89, 89], p10=[6.666666666666667, 48.0], p25=[25.0, 93.0], p75=[141.0, 159.0], p90=[173.0, 196.0]}]",1243,Central2,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1244,48.60384477182896,2.7479338842975203,34,grid_0020_0034,"[{slope=1, mean=[65.6387621223046, 120.16774424294088], median=[26.666666666666668, 122.58038740920098], stdDev=[69.48440476661192, 53.07851147879096], min=[-27, 0], max=[400, 500], count=[17191, 17191], p10=[0.5327065152913784, 48.544401544401545], p25=[6.488720331474587, 74.43118025025363], p75=[126.51923076923077, 158.46547417331914], p90=[168.46464646464648, 186.51724137931035]}, {slope=2, mean=[65.87145849967739, 124.55935590555285], median=[30.41176470588235, 126.47058823529412], stdDev=[69.0522868866332, 51.56138472734614], min=[-25, 0], max=[309, 402], count=[2561, 2561], p10=[0.47183067473819096, 54.578947368421055], p25=[6.45815865410791, 84.51351351351352], p75=[124.72727272727273, 160.46341463414635], p90=[170.5625, 188.65]}, {slope=3, mean=[86.3124060150376, 139.9374060150376], median=[82.33333333333333, 142.42857142857142], stdDev=[71.91621160556465, 49.355578553582234], min=[-7, 20], max=[291, 298], count=[313, 313], p10=[2.75, 68.0], p25=[12.3, 108.66666666666667], p75=[144.16666666666666, 174.28571428571428], p90=[187.0, 204.33333333333334]}, {slope=4, mean=[97.09756097560975, 143.3170731707317], median=[49.0, 139.0], stdDev=[87.93534345300245, 64.90685221611353], min=[3, 50], max=[269, 275], count=[41, 41], p10=[10.0, 68.0], p25=[25.0, 80.0], p75=[187.0, 203.0], p90=[221.0, 230.0]}, {slope=5, mean=[160.0, 189.0], median=[160.0, 189.0], stdDev=[131.0, 109.0], min=[29, 80], max=[291, 298], count=[2, 2], p10=[29.0, 80.0], p25=[29.0, 80.0], p75=[291.0, 298.0], p90=[291.0, 298.0]}]",1244,Central2,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1245,48.828422565576716,2.7479338842975203,34,grid_0021_0034,"[{slope=1, mean=[74.1336424421121, 117.60675689553615], median=[62.42209347911312, 117.56208459011398], stdDev=[68.49948852018187, 53.44832466767651], min=[-31, 0], max=[393, 558], count=[37014, 37014], p10=[2.606966756799745, 45.47905579765032], p25=[6.474175038560121, 69.51140140155857], p75=[132.53350407693915, 157.53703274438095], p90=[170.46079901622625, 185.44615521537912]}, {slope=2, mean=[71.11058220510803, 116.77417756191532], median=[48.48, 112.38461538461539], stdDev=[70.92730031839118, 56.92510500720776], min=[-31, 0], max=[470, 492], count=[3655, 3655], p10=[0.5281036321435293, 46.357142857142854], p25=[6.484216978240882, 68.625], p75=[130.52941176470588, 158.32608695652175], p90=[172.64705882352942, 190.3548387096774]}, {slope=3, mean=[73.02107232478939, 114.27720021509232], median=[60.285714285714285, 108.66666666666667], stdDev=[66.65124569009174, 54.355901440376556], min=[-17, 0], max=[293, 303], count=[351, 351], p10=[0.5454545454545454, 54.2], p25=[12.333333333333334, 70.14285714285714], p75=[118.0, 150.5], p90=[163.0, 180.25]}, {slope=4, mean=[83.49295774647888, 127.40845070422536], median=[75.0, 129.0], stdDev=[76.0981340556041, 60.58112416125946], min=[-23, 1], max=[223, 238], count=[71, 71], p10=[0.0, 58.0], p25=[10.0, 86.0], p75=[166.0, 175.0], p90=[184.0, 197.0]}, {slope=5, mean=[74.70370370370371, 121.77777777777777], median=[76.0, 128.0], stdDev=[61.00929790390169, 38.7473615190939], min=[-6, 65], max=[223, 231], count=[27, 27], p10=[1.0, 75.0], p25=[9.0, 85.0], p75=[117.0, 148.0], p90=[156.0, 175.0]}]",1245,Central2,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1246,49.05300035932447,2.7479338842975203,34,grid_0022_0034,"[{slope=1, mean=[59.67258965098762, 118.01088034782924], median=[20.37962962962963, 113.50761421319797], stdDev=[69.53971039548354, 60.69228575770613], min=[-22, 0], max=[472, 537], count=[9955, 9955], p10=[0.5050468280754788, 45.44232289342866], p25=[4.373410292642903, 61.35689710470304], p75=[112.54761904761905, 165.31094819375843], p90=[170.48648648648648, 197.30692054420078]}, {slope=2, mean=[65.9972504001342, 125.94833448553172], median=[36.7, 124.72663618176621], stdDev=[67.80656585472674, 56.11980616082543], min=[-24, 0], max=[275, 319], count=[2513, 2513], p10=[2.4779411764705883, 50.51428571428571], p25=[8.626262626262626, 80.56818181818181], p75=[114.4, 166.5161420908815], p90=[168.46153846153845, 200.7826086956522]}, {slope=3, mean=[78.7733644859813, 135.2803738317757], median=[58.4, 136.41666666666666], stdDev=[73.310615192448, 57.37237675757839], min=[-25, 0], max=[271, 277], count=[428, 428], p10=[2.764705882352941, 52.5], p25=[10.538461538461538, 94.4], p75=[134.5, 171.47619047619048], p90=[184.8, 212.0]}, {slope=4, mean=[63.17142857142857, 121.14285714285714], median=[22.0, 115.0], stdDev=[69.45892340668927, 66.13326064292691], min=[-5, 6], max=[233, 261], count=[35, 35], p10=[3.0, 45.0], p25=[8.0, 72.0], p75=[124.0, 162.0], p90=[168.0, 207.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1246,Central2,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1247,49.27757815307223,2.7479338842975203,34,grid_0023_0034,"[{slope=1, mean=[81.12977263356306, 131.26544400407275], median=[68.40298507462687, 130.54634146341462], stdDev=[75.26439573751773, 61.12595086669647], min=[-24, 0], max=[357, 394], count=[18682, 18682], p10=[2.60683695808498, 50.51914893617021], p25=[8.591141745307135, 80.50837988826815], p75=[142.5976806422837, 174.51995339353337], p90=[190.5, 212.58536585365854]}, {slope=2, mean=[81.37215078237466, 132.404774138166], median=[68.32432432432432, 128.3636295406785], stdDev=[74.83679433900217, 60.115705406778176], min=[-21, 0], max=[364, 374], count=[5019, 5019], p10=[2.58128078817734, 56.58686206642609], p25=[10.381508528644117, 86.47058823529412], p75=[136.45652173913044, 170.3709677419355], p90=[188.41666666666666, 210.72]}, {slope=3, mean=[90.69931031456383, 137.15416870841835], median=[76.25, 130.58333333333334], stdDev=[79.85628369106473, 63.545863240785344], min=[-25, 0], max=[378, 389], count=[1611, 1611], p10=[2.7169811320754715, 60.75], p25=[14.692307692307692, 88.49852507374631], p75=[148.54545454545453, 178.5], p90=[202.375, 220.4]}, {slope=4, mean=[95.23192423858161, 144.48239111889887], median=[90.4, 140.66666666666666], stdDev=[78.54436591999487, 60.279613918200575], min=[-25, 0], max=[312, 314], count=[683, 683], p10=[2.5652173913043477, 68.375], p25=[18.454545454545453, 98.1], p75=[154.01086113266098, 180.625], p90=[206.4, 226.16666666666666]}, {slope=5, mean=[100.48554913294798, 140.8612716763006], median=[101.0, 142.33333333333334], stdDev=[71.60534153037128, 51.57813930217111], min=[-10, 8], max=[270, 277], count=[173, 173], p10=[6.714285714285714, 71.0], p25=[33.0, 100.33333333333333], p75=[159.0, 173.0], p90=[190.0, 204.66666666666666]}]",1247,Central2,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1248,49.50215594681998,2.7479338842975203,34,grid_0024_0034,"[{slope=1, mean=[56.26405195291767, 117.94619501077145], median=[13.260135135135135, 109.45293755511557], stdDev=[69.91861406495582, 65.20450755531728], min=[-47, 0], max=[589, 626], count=[12576, 12576], p10=[1.37290118851747, 45.50832877651456], p25=[5.420570367483552, 61.64198054604405], p75=[105.53758654797231, 161.5729086794711], p90=[169.55690777725886, 201.52380952380952]}, {slope=2, mean=[70.64744582755011, 132.9492685788844], median=[32.30434782608695, 133.3804347826087], stdDev=[75.03787423717583, 60.15603981446133], min=[-31, 0], max=[460, 582], count=[4482, 4482], p10=[0.558922633562403, 53.45348837209303], p25=[6.4657214115983574, 85.34177215189874], p75=[132.63636363636363, 173.38645197112717], p90=[184.8421052631579, 209.2753623188406]}, {slope=3, mean=[87.42483775972079, 148.64667521041247], median=[66.18181818181819, 149.6326530612245], stdDev=[87.52368279867606, 70.46195680176766], min=[-26, 0], max=[604, 654], count=[1727, 1727], p10=[1.4532803180914513, 61.25], p25=[13.466666666666667, 101.39393939393939], p75=[149.5, 189.4], p90=[201.75645756457564, 225.7058823529412]}, {slope=4, mean=[102.51721983725251, 157.41330012174026], median=[93.5, 161.88888888888889], stdDev=[84.14994490682534, 63.03196269776704], min=[-12, 0], max=[564, 638], count=[490, 490], p10=[6.142857142857143, 81.0909090909091], p25=[21.42105263157895, 121.69158878504673], p75=[165.4, 193.5], p90=[209.33333333333334, 221.33333333333334]}, {slope=5, mean=[93.925, 144.775], median=[92.0, 149.0], stdDev=[76.42590774730779, 57.77974883122978], min=[-8, 26], max=[265, 290], count=[80, 80], p10=[2.0, 61.5], p25=[19.0, 108.0], p75=[158.0, 179.5], p90=[191.5, 212.0]}]",1248,Central2,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1249,49.72673374056773,2.7479338842975203,34,grid_0025_0034,"[{slope=1, mean=[44.623564248310814, 109.10644586166514], median=[10.50528429364121, 93.5284090909091], stdDev=[62.65269559966607, 69.94404676292407], min=[-23, 0], max=[448, 928], count=[7703, 7703], p10=[0.476110754821101, 45.53865336658354], p25=[2.525107730190836, 57.34693077073936], p75=[74.31111111111112, 149.52643098759702], p90=[150.52, 189.70212765957447]}, {slope=2, mean=[55.95306569029877, 126.93658948211502], median=[16.33409498939122, 124.7490774907749], stdDev=[69.2291785572145, 55.101982955160715], min=[-21, 0], max=[278, 289], count=[1377, 1377], p10=[0.496, 54.26315789473684], p25=[4.25, 84.6], p75=[100.66666666666667, 168.375], p90=[174.71428571428572, 200.35714285714286]}, {slope=3, mean=[63.49640287769784, 123.79496402877697], median=[31.333333333333332, 124.5], stdDev=[66.89085645817515, 52.63302137126247], min=[-21, 0], max=[243, 255], count=[278, 278], p10=[0.7058823529411765, 58.0], p25=[8.4, 80.0], p75=[125.0, 162.0], p90=[166.66666666666666, 194.0]}, {slope=4, mean=[79.27586206896552, 136.48275862068965], median=[63.0, 137.0], stdDev=[69.92010048507542, 43.481760496077996], min=[0, 44], max=[212, 229], count=[29, 29], p10=[4.0, 78.0], p25=[14.0, 106.0], p75=[137.0, 171.0], p90=[192.0, 203.0]}, {slope=5, mean=[0.0, 44.0], median=[0.0, 44.0], stdDev=[0.0, 0.0], min=[0, 44], max=[0, 44], count=[1, 1], p10=[0.0, 44.0], p25=[0.0, 44.0], p75=[0.0, 44.0], p90=[0.0, 44.0]}]",1249,Central2,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1250,49.95131153431549,2.7479338842975203,34,grid_0026_0034,"[{slope=1, mean=[32.17804443579273, 94.45030906683598], median=[6.441949529258896, 77.42750797589507], stdDev=[51.946215408324626, 55.7433770170507], min=[-19, 0], max=[300, 908], count=[5089, 5089], p10=[0.4571510000321775, 41.412258145441996], p25=[2.5755615742329225, 53.792475433174765], p75=[38.22727272727273, 125.56701030927834], p90=[114.75, 173.48]}, {slope=2, mean=[38.693294723053384, 108.29289344044918], median=[10.476923076923077, 104.42857142857143], stdDev=[57.87706982746606, 52.56698069911793], min=[-22, 0], max=[290, 301], count=[1466, 1466], p10=[0.48637602179836514, 46.53235908141962], p25=[2.618480505101888, 64.66666666666667], p75=[50.6, 144.35714285714286], p90=[139.0, 182.44444444444446]}, {slope=3, mean=[51.19115651574677, 114.89264629615158], median=[18.27777777777778, 110.71428571428571], stdDev=[64.7651847859501, 54.03804351735333], min=[-16, 0], max=[278, 297], count=[553, 553], p10=[0.5185185185185185, 48.2], p25=[4.333333333333333, 72.42857142857143], p75=[90.25, 155.0], p90=[162.5, 190.42857142857142]}, {slope=4, mean=[45.11309523809524, 111.9702380952381], median=[19.5, 112.0], stdDev=[59.71374428962036, 48.3306352607248], min=[-16, 1], max=[238, 242], count=[168, 168], p10=[0.0, 48.0], p25=[5.0, 71.0], p75=[51.5, 146.0], p90=[156.0, 175.0]}, {slope=5, mean=[63.172322199349225, 121.95424662992231], median=[37.0, 114.0], stdDev=[69.2844058132051, 57.24522299332544], min=[-17, 0], max=[267, 291], count=[60, 60], p10=[2.0, 63.0], p25=[7.0, 89.0], p75=[112.0, 150.0], p90=[156.0, 201.0]}]",1250,Central2,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
