system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
380,44.56144448436939,-0.17157743442328477,21,grid_0002_0021,"[{slope=1, mean=[68.17394290025041, 114.3300977076758], median=[29.340425531914892, 97.57170364169107], stdDev=[81.4342108567585, 71.71960532321205], min=[-198, 0], max=[543, 581], count=[16585, 16585], p10=[1.4308607377752356, 41.381628614663185], p25=[5.364955989427763, 61.426834304957666], p75=[117.6201923076923, 149.51941411229976], p90=[173.59139784946237, 193.54597701149424]}, {slope=2, mean=[78.79418073784204, 117.97798321623235], median=[69.31132075471699, 113.47435897435898], stdDev=[73.58792290912649, 60.79594552063159], min=[-17, 0], max=[505, 546], count=[7412, 7412], p10=[1.3788292512885207, 45.52466367713004], p25=[9.452201933404941, 69.46808510638297], p75=[133.76106194690266, 157.47272727272727], p90=[173.38886225979343, 185.4020618556701]}, {slope=3, mean=[87.744428659808, 122.14735696446165], median=[88.72727272727273, 120.53846153846153], stdDev=[70.55675381155562, 57.69696680569975], min=[-7, 0], max=[397, 452], count=[1713, 1713], p10=[2.5966253625098865, 48.4], p25=[12.590909090909092, 80.6086956521739], p75=[138.55, 156.42307692307693], p90=[178.88888888888889, 188.52941176470588]}, {slope=4, mean=[91.32994923857868, 129.91370558375635], median=[89.0, 130.5], stdDev=[73.02470040705796, 61.19949624037566], min=[-3, 35], max=[388, 397], count=[197, 197], p10=[2.5714285714285716, 52.0], p25=[24.0, 82.0], p75=[142.66666666666666, 164.0], p90=[188.0, 199.0]}, {slope=5, mean=[96.72222222222223, 147.72222222222223], median=[65.5, 139.0], stdDev=[99.07225508887473, 87.37327684236664], min=[-3, 36], max=[320, 354], count=[18, 18], p10=[-3.0, 40.0], p25=[18.0, 102.0], p75=[158.0, 173.0], p90=[303.0, 342.0]}]",380,East4a,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
381,44.78602227811714,-0.17157743442328477,21,grid_0003_0021,"[{slope=1, mean=[48.68417699271241, 96.99917055722634], median=[17.342495762346655, 85.57485029940119], stdDev=[66.25840360397457, 59.44485344740718], min=[-13, 0], max=[948, 824], count=[13160, 13160], p10=[1.3932734337056825, 41.52841213713005], p25=[5.399381828290987, 53.4740723867687], p75=[81.4015748031496, 129.4296875], p90=[141.52307692307693, 161.5611111111111]}, {slope=2, mean=[58.68793391265122, 104.3730302688571], median=[33.72727272727273, 97.67749530688218], stdDev=[64.94729138467002, 54.06675715996299], min=[-8, 1], max=[784, 827], count=[4944, 4944], p10=[1.482347544265186, 45.43258426966292], p25=[5.347029362992245, 61.33846153846154], p75=[105.49411764705883, 137.49726133463338], p90=[149.48214285714286, 165.40860215053763]}, {slope=3, mean=[63.28781714042199, 102.8840208408375], median=[45.42307692307692, 97.75], stdDev=[60.40219472088097, 47.61435305686111], min=[-14, 0], max=[532, 591], count=[1547, 1547], p10=[1.455128205128205, 45.46969696969697], p25=[9.597701149425287, 65.55102040816327], p75=[109.61904761904762, 137.37209302325581], p90=[149.45454545454547, 165.44444444444446]}, {slope=4, mean=[76.8821052631579, 112.79368421052632], median=[70.0, 108.375], stdDev=[62.11329882001687, 48.85794189716338], min=[-15, 0], max=[281, 287], count=[475, 475], p10=[2.4, 50.6], p25=[16.6, 74.75], p75=[124.0, 146.57142857142858], p90=[164.66666666666666, 178.4]}, {slope=5, mean=[90.87179487179488, 124.73504273504274], median=[94.0, 123.0], stdDev=[64.32257628434482, 47.578885132674756], min=[-4, 38], max=[236, 246], count=[117, 117], p10=[4.0, 63.0], p25=[27.0, 91.0], p75=[128.0, 157.0], p90=[183.0, 194.0]}]",381,East4a,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
382,45.01060007186489,-0.17157743442328477,21,grid_0004_0021,"[{slope=1, mean=[39.73931676020361, 92.99929086519833], median=[12.487469348924254, 89.52268050036513], stdDev=[50.00645646979215, 42.549252765819396], min=[-41, 0], max=[386, 564], count=[24060, 24060], p10=[0.5183128442328071, 41.549463422878084], p25=[4.384467373057118, 57.53472464925858], p75=[68.42682926829268, 121.37323943661971], p90=[122.40625, 153.52380952380952]}, {slope=2, mean=[52.89822537278439, 106.13470404102226], median=[24.534246575342465, 102.43529411764706], stdDev=[55.98602036441652, 44.26912373875918], min=[-9, 0], max=[334, 347], count=[5163, 5163], p10=[2.5833412764335026, 50.521126760563384], p25=[6.412784291391713, 70.52777777777777], p75=[94.43181818181819, 136.5], p90=[140.4090909090909, 164.35185185185185]}, {slope=3, mean=[66.22108659784783, 114.48413613864999], median=[48.5, 114.53846153846153], stdDev=[60.680277388160235, 47.01245016964463], min=[-36, 31], max=[320, 331], count=[809, 809], p10=[2.588235294117647, 55.0], p25=[10.25, 78.5], p75=[114.28571428571429, 148.36363636363637], p90=[156.375, 178.83333333333334]}, {slope=4, mean=[65.95620437956204, 105.35766423357664], median=[54.0, 101.0], stdDev=[57.307834219812634, 47.04350172338587], min=[-7, 0], max=[235, 254], count=[137, 137], p10=[3.0, 53.0], p25=[17.0, 71.0], p75=[103.0, 134.0], p90=[151.0, 171.0]}, {slope=5, mean=[57.11764705882353, 108.76470588235294], median=[32.0, 90.0], stdDev=[65.00215593975794, 49.56935653472249], min=[-7, 54], max=[232, 241], count=[17, 17], p10=[-2.0, 55.0], p25=[3.0, 75.0], p75=[88.0, 140.0], p90=[138.0, 181.0]}]",382,East4a,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,45.23517786561265,-0.17157743442328477,21,grid_0005_0021,"[{slope=1, mean=[37.15511601644176, 94.67628192548403], median=[13.391793519839108, 89.48873581269184], stdDev=[47.003055817691944, 42.922076545929315], min=[-13, 0], max=[697, 1011], count=[26404, 26404], p10=[1.501280489165607, 49.5238925932267], p25=[5.453041213421174, 65.60924077687947], p75=[61.53072625698324, 117.46089255085866], p90=[105.48628913431824, 145.55065019072896]}, {slope=2, mean=[38.125548426961196, 95.19761546559832], median=[17.428008725747894, 89.46300233282388], stdDev=[47.32884678396022, 44.02251854779279], min=[-9, 0], max=[688, 802], count=[9353, 9353], p10=[1.540142293185542, 49.666095196954565], p25=[5.4626586762792195, 65.4219376768146], p75=[61.51444719821072, 117.55417040978507], p90=[109.26744186046511, 149.57142857142858]}, {slope=3, mean=[49.30331698448269, 100.67117140924275], median=[26.5, 92.52941176470588], stdDev=[53.737756280322905, 47.72429012716836], min=[-5, 20], max=[309, 514], count=[743, 743], p10=[0.6666666666666666, 48.23809523809524], p25=[6.439024390243903, 64.29411764705883], p75=[78.71428571428571, 130.5], p90=[128.75, 162.16666666666666]}, {slope=4, mean=[62.72093023255814, 102.95348837209302], median=[49.0, 93.0], stdDev=[50.06197349118732, 36.19196460244661], min=[-1, 42], max=[194, 227], count=[43, 43], p10=[9.0, 67.0], p25=[19.0, 79.0], p75=[101.0, 126.0], p90=[144.0, 148.0]}, {slope=5, mean=[43.75, 84.5], median=[41.5, 90.5], stdDev=[28.63891583143468, 17.18284027743958], min=[6, 57], max=[86, 100], count=[4, 4], p10=[6.0, 57.0], p25=[21.0, 70.0], p75=[66.5, 99.0], p90=[86.0, 100.0]}]",383,East4a,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,45.459755659360404,-0.17157743442328477,21,grid_0006_0021,"[{slope=1, mean=[29.076511326246294, 90.36578910358782], median=[9.37395597626791, 81.44775037005394], stdDev=[47.24468333164524, 50.625777210644564], min=[-148, 0], max=[641, 728], count=[11000, 11000], p10=[1.344437957908871, 45.465594531390536], p25=[1.344437957908871, 57.66402610275896], p75=[29.525641025641026, 113.44745762711864], p90=[101.53763440860214, 145.6388430222627]}, {slope=2, mean=[36.90339460459621, 94.31252796080491], median=[13.320819112627987, 89.50955838273497], stdDev=[50.611917047749266, 48.23297494482085], min=[-14, 0], max=[608, 719], count=[3620, 3620], p10=[1.3586196000541688, 45.3743092332489], p25=[5.387151056722287, 57.49242424242424], p75=[53.32, 121.28865979381443], p90=[121.13636363636364, 149.29166666666666]}, {slope=3, mean=[44.348510497359555, 95.88271661729257], median=[16.0, 89.0], stdDev=[55.627637568965696, 45.88039297036497], min=[-18, 0], max=[225, 232], count=[427, 427], p10=[0.0, 40.0], p25=[3.0, 56.0], p75=[75.0, 131.0], p90=[141.0, 159.0]}, {slope=4, mean=[41.74418604651163, 87.13953488372093], median=[18.0, 79.0], stdDev=[49.19732126535262, 41.98869249521929], min=[-12, 0], max=[172, 187], count=[43, 43], p10=[-1.0, 41.0], p25=[1.0, 51.0], p75=[72.0, 119.0], p90=[110.0, 142.0]}, {slope=5, mean=[107.33333333333333, 146.0], median=[95.0, 141.0], stdDev=[47.75167245471326, 31.63331577098213], min=[56, 110], max=[171, 187], count=[3, 3], p10=[56.0, 110.0], p25=[56.0, 110.0], p75=[171.0, 187.0], p90=[171.0, 187.0]}]",384,East4a,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
385,45.68433345310816,-0.17157743442328477,21,grid_0007_0021,"[{slope=1, mean=[35.46680720387418, 83.45291973452265], median=[10.408004266711286, 76.50416666666666], stdDev=[47.37428063989436, 39.495786804279646], min=[-22, 0], max=[311, 320], count=[10867, 10867], p10=[0.508606537653268, 42.46441947565543], p25=[2.574325860743457, 52.42700729927007], p75=[60.375, 106.53742930316935], p90=[110.5111111111111, 136.52747252747253]}, {slope=2, mean=[46.019214636358896, 90.75373997021673], median=[16.294094384392302, 84.57443257676901], stdDev=[53.32744384142161, 42.44787038358488], min=[-13, 0], max=[262, 268], count=[1956, 1956], p10=[0.535390420546528, 42.4], p25=[2.595890410958904, 56.47826086956522], p75=[84.66666666666667, 116.37037037037037], p90=[128.69230769230768, 152.28571428571428]}, {slope=3, mean=[47.386234374524776, 91.90303080993948], median=[19.0, 87.0], stdDev=[54.34973059318647, 42.91642136587339], min=[-8, 3], max=[230, 230], count=[516, 516], p10=[0.0, 41.0], p25=[4.0, 56.0], p75=[85.0, 116.0], p90=[120.0, 154.0]}, {slope=4, mean=[51.21917808219178, 95.37671232876713], median=[27.5, 94.5], stdDev=[54.44608910199642, 41.95874366580982], min=[-10, 2], max=[197, 205], count=[146, 146], p10=[0.0, 43.0], p25=[5.0, 61.0], p75=[91.0, 125.0], p90=[137.0, 150.0]}, {slope=5, mean=[67.5, 99.71428571428571], median=[59.0, 106.0], stdDev=[63.501687266672576, 53.411379969104715], min=[0, 12], max=[213, 239], count=[28, 28], p10=[0.0, 38.0], p25=[5.0, 47.5], p75=[114.5, 130.0], p90=[155.0, 169.0]}]",385,East4a,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
386,45.90891124685591,-0.17157743442328477,21,grid_0008_0021,"[{slope=1, mean=[39.039516780620666, 95.48795703936405], median=[8.548962474050215, 89.63784725314966], stdDev=[49.87558539743048, 58.11684030384586], min=[-23, 0], max=[485, 803], count=[8963, 8963], p10=[0.4484372585907608, 49.37002746363167], p25=[2.550834283868493, 65.48753462603878], p75=[82.40816326530613, 113.35428326559234], p90=[118.48809523809524, 141.71831208180785]}, {slope=2, mean=[36.180884947079576, 87.6782756762054], median=[9.0, 86.6875], stdDev=[47.35594875546751, 37.99123976311598], min=[-21, 0], max=[170, 472], count=[641, 641], p10=[-1.0, 48.714285714285715], p25=[1.0, 62.6875], p75=[77.0, 108.42105263157895], p90=[116.0, 130.7]}, {slope=3, mean=[34.93478260869565, 87.84782608695652], median=[13.0, 79.0], stdDev=[43.21050706257582, 32.616325194404496], min=[-1, 41], max=[154, 163], count=[46, 46], p10=[0.0, 48.0], p25=[3.0, 63.0], p75=[63.0, 117.0], p90=[118.0, 136.0]}, {slope=4, mean=[2.5, 49.0], median=[2.5, 49.0], stdDev=[2.5, 1.0], min=[0, 48], max=[5, 50], count=[2, 2], p10=[0.0, 48.0], p25=[0.0, 48.0], p75=[5.0, 50.0], p90=[5.0, 50.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",386,East4a,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
387,46.13348904060366,-0.17157743442328477,21,grid_0009_0021,"[{slope=1, mean=[36.274727357371326, 85.35687816305995], median=[8.549479955942253, 78.48076923076923], stdDev=[48.7649917409814, 37.27693462867624], min=[-22, 0], max=[310, 313], count=[13069, 13069], p10=[0.4432721024895931, 44.47148288973384], p25=[2.6023499505540486, 56.5110294117647], p75=[72.58158309267525, 108.57184355464665], p90=[116.54099344276347, 134.39201229842504]}, {slope=2, mean=[38.580989284850524, 88.15484127067582], median=[12.0, 84.48387096774194], stdDev=[48.30445921067914, 37.25036648005961], min=[-22, 0], max=[217, 265], count=[1492, 1492], p10=[0.0, 46.708333333333336], p25=[3.0, 58.470588235294116], p75=[73.0, 110.61538461538461], p90=[120.0, 136.08333333333334]}, {slope=3, mean=[43.485380116959064, 93.54385964912281], median=[16.0, 87.0], stdDev=[52.85668106897595, 38.85272996893245], min=[-15, 0], max=[196, 204], count=[171, 171], p10=[-1.0, 48.0], p25=[3.0, 62.0], p75=[87.0, 123.0], p90=[130.0, 146.0]}, {slope=4, mean=[59.0625, 87.25], median=[44.0, 68.5], stdDev=[58.00373775671702, 39.56087081953581], min=[-1, 42], max=[146, 148], count=[16, 16], p10=[0.0, 49.0], p25=[3.5, 53.0], p75=[120.5, 131.0], p90=[146.0, 148.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",387,East4a,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
388,46.35806683435142,-0.17157743442328477,21,grid_0010_0021,"[{slope=1, mean=[32.2585028594749, 95.5738514906261], median=[5.305504019789734, 77.53046346445774], stdDev=[52.09762250381021, 63.677542396985004], min=[-23, 0], max=[675, 751], count=[10806, 10806], p10=[1.240142154729956, 45.594484702403406], p25=[1.240142154729956, 57.54874310239118], p75=[41.96470588235294, 113.46193012689957], p90=[121.58305656328241, 161.52475247524754]}, {slope=2, mean=[42.8739180909975, 97.52672428122503], median=[12.448592650508209, 89.61303886796593], stdDev=[56.658775488788045, 54.815431232657666], min=[-20, 0], max=[324, 575], count=[3000, 3000], p10=[0.46424497090922917, 45.443396226415096], p25=[2.660151043980453, 61.48529411764706], p75=[78.5, 121.10714285714286], p90=[134.27272727272728, 157.3125]}, {slope=3, mean=[61.267464171118654, 108.10932220234547], median=[40.57142857142857, 102.5], stdDev=[61.670352652094586, 49.70771668897234], min=[-24, 0], max=[258, 411], count=[969, 969], p10=[0.5833333333333334, 50.54545454545455], p25=[6.333364459800168, 72.6], p75=[112.375, 138.33333333333334], p90=[148.44444444444446, 170.22222222222223]}, {slope=4, mean=[71.87654320987654, 124.93415637860082], median=[62.5, 117.36363636363636], stdDev=[63.989913566564255, 67.51993903044593], min=[-24, 0], max=[251, 600], count=[243, 243], p10=[0.4166666666666667, 62.6], p25=[12.5, 82.0], p75=[124.0, 153.0], p90=[152.0, 189.0]}, {slope=5, mean=[98.05, 130.15], median=[96.0, 134.5], stdDev=[63.44996059888454, 45.75071037699851], min=[-13, 12], max=[242, 247], count=[40, 40], p10=[0.0, 77.5], p25=[44.0, 101.0], p75=[140.5, 165.5], p90=[171.5, 174.5]}]",388,East4a,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
389,46.582644628099175,-0.17157743442328477,21,grid_0011_0021,"[{slope=1, mean=[58.731882384769946, 116.01037180049813], median=[9.392948001616777, 89.57063241021669], stdDev=[108.9418303360025, 108.04688241479778], min=[-32, 0], max=[874, 879], count=[11297, 11297], p10=[1.1815759183753098, 45.425372029318126], p25=[1.1815759183753098, 61.58679670439617], p75=[93.41180378695603, 129.3796851289833], p90=[157.2450980392157, 177.25649834998418]}, {slope=2, mean=[57.22303553636665, 112.04578412487545], median=[13.02566165232081, 89.31096757184287], stdDev=[91.84197478506674, 90.3579518501554], min=[-25, 0], max=[754, 802], count=[1478, 1478], p10=[-1.434722064340116, 45.333333333333336], p25=[1.0272109650110859, 61.77584691324633], p75=[93.5, 133.36666666666667], p90=[161.6153846153846, 177.05882352941177]}, {slope=3, mean=[53.418334492440046, 100.15297632846509], median=[27.0, 94.83333333333333], stdDev=[57.60726547344782, 44.24768731196696], min=[-17, 3], max=[268, 290], count=[153, 153], p10=[0.375, 51.0], p25=[4.5, 68.33333333333333], p75=[94.25, 127.0], p90=[136.0, 160.5]}, {slope=4, mean=[86.54166666666667, 124.54166666666667], median=[74.0, 114.0], stdDev=[87.82320268901354, 69.0398309955122], min=[0, 36], max=[307, 309], count=[24, 24], p10=[3.0, 52.0], p25=[13.0, 83.5], p75=[130.0, 154.0], p90=[176.0, 190.0]}, {slope=5, mean=[59.5, 91.5], median=[46.5, 108.5], stdDev=[58.105507484230785, 51.96392979750473], min=[-12, 1], max=[150, 157], count=[6, 6], p10=[-12.0, 1.0], p25=[15.0, 50.0], p75=[111.0, 124.0], p90=[150.0, 157.0]}]",389,East4a,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
390,46.80722242184693,-0.17157743442328477,21,grid_0012_0021,"[{slope=1, mean=[28.532819161210266, 86.14772477720796], median=[5.404397684441722, 77.45999211667323], stdDev=[44.203293807505645, 60.14458482712476], min=[-22, 0], max=[637, 730], count=[10563, 10563], p10=[1.1875310469830207, 45.59564988707032], p25=[1.1875310469830207, 57.4910394265233], p75=[41.39993725244127, 101.33542482368489], p90=[97.62809917355372, 125.48520710059172]}, {slope=2, mean=[36.14696132596685, 84.06646083847903], median=[10.327272727272728, 77.13698630136986], stdDev=[47.26433027245318, 42.54826675644347], min=[-25, 0], max=[380, 551], count=[1811, 1811], p10=[0.4297872340425532, 45.316326530612244], p25=[2.46875, 53.58], p75=[64.0, 105.6969696969697], p90=[108.55555555555556, 133.56]}, {slope=3, mean=[42.42406311637081, 85.60157790927022], median=[18.727272727272727, 78.5625], stdDev=[52.10529898491759, 42.0901521119612], min=[-25, 0], max=[342, 428], count=[507, 507], p10=[0.5490196078431373, 44.714285714285715], p25=[2.735294117647059, 58.5], p75=[76.5, 106.0], p90=[112.75, 134.2]}, {slope=4, mean=[41.711409395973156, 88.12080536912751], median=[17.0, 82.33333333333333], stdDev=[51.46697583275423, 66.01585255537586], min=[-25, 0], max=[184, 675], count=[149, 149], p10=[-8.0, 30.0], p25=[3.0, 57.333333333333336], p75=[77.0, 109.5], p90=[116.0, 144.0]}, {slope=5, mean=[47.78787878787879, 83.24242424242425], median=[48.0, 84.0], stdDev=[36.43487970526077, 44.093585256698226], min=[-17, 1], max=[119, 276], count=[33, 33], p10=[1.0, 45.0], p25=[19.0, 64.0], p75=[68.0, 91.0], p90=[99.0, 115.0]}]",390,East4a,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
391,47.031800215594686,-0.17157743442328477,21,grid_0013_0021,"[{slope=1, mean=[27.18509753310566, 86.86173233619458], median=[5.433548950674184, 73.63358230178568], stdDev=[43.36191005107103, 55.39572572425291], min=[-22, 0], max=[709, 705], count=[7245, 7245], p10=[1.316867899410418, 41.654017171887226], p25=[1.316867899410418, 53.545], p75=[29.593406593406595, 105.39506172839506], p90=[93.64814814814815, 137.59756097560975]}, {slope=2, mean=[28.777618743039124, 81.3664115650062], median=[8.577777777777778, 72.46153846153847], stdDev=[44.66330997507265, 41.41311614224114], min=[-18, 0], max=[270, 460], count=[877, 877], p10=[0.4897448724362181, 40.4], p25=[2.6153846153846154, 52.40625], p75=[37.0, 100.3], p90=[94.5, 130.75]}, {slope=3, mean=[21.308139534883722, 72.54069767441861], median=[5.5, 67.5], stdDev=[35.824724199643605, 32.71376169388677], min=[-18, 1], max=[223, 232], count=[172, 172], p10=[-2.0, 40.0], p25=[0.0, 51.0], p75=[33.0, 93.0], p90=[77.0, 109.0]}, {slope=4, mean=[32.98850574712644, 87.65517241379311], median=[15.0, 84.0], stdDev=[40.75846834027708, 37.96211892460872], min=[-16, 1], max=[151, 189], count=[87, 87], p10=[0.0, 45.0], p25=[3.0, 65.0], p75=[57.0, 107.0], p90=[100.0, 141.0]}, {slope=5, mean=[24.894736842105264, 81.47368421052632], median=[12.5, 79.0], stdDev=[32.48302348003387, 30.13193518520741], min=[-10, 9], max=[107, 130], count=[38, 38], p10=[-6.0, 43.0], p25=[3.0, 61.0], p75=[37.0, 107.0], p90=[88.0, 126.0]}]",391,East4a,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
392,47.256378009342434,-0.17157743442328477,21,grid_0014_0021,"[{slope=1, mean=[46.676705840563784, 101.9459104355522], median=[13.40396407942399, 97.48837209302326], stdDev=[59.22649432175545, 51.21904975478642], min=[-73, 0], max=[682, 695], count=[18378, 18378], p10=[1.3571465026124345, 45.502235469448586], p25=[5.384977685580227, 65.49624060150376], p75=[85.60248477153281, 133.4723645344859], p90=[129.55203619909503, 161.34362934362935]}, {slope=2, mean=[56.581602161297695, 111.7405506779477], median=[25.53125, 109.56], stdDev=[62.51435645829818, 49.105098691695986], min=[-27, 0], max=[542, 614], count=[3396, 3396], p10=[1.4441261378030459, 49.4070796460177], p25=[5.430029017184202, 73.52688172043011], p75=[105.79545454545455, 141.58585858585857], p90=[145.78947368421052, 173.3404255319149]}, {slope=3, mean=[59.46355148308882, 111.63958850463585], median=[32.55555555555556, 110.0], stdDev=[61.27635465242839, 47.622103901897546], min=[-20, 0], max=[249, 255], count=[722, 722], p10=[0.425, 49.0], p25=[6.473684210526316, 73.0], p75=[106.5, 146.0], p90=[152.33333333333334, 177.0]}, {slope=4, mean=[70.3007350712337, 118.9131365565323], median=[54.0, 115.0], stdDev=[66.31069564749373, 50.97875065430177], min=[-13, 0], max=[242, 248], count=[207, 207], p10=[2.0, 52.0], p25=[12.0, 83.0], p75=[114.0, 150.0], p90=[183.0, 190.0]}, {slope=5, mean=[87.51923076923077, 137.44230769230768], median=[80.25, 130.0], stdDev=[70.88682485391642, 47.958882012671275], min=[-6, 52], max=[255, 267], count=[104, 104], p10=[4.0, 80.0], p25=[23.0, 106.0], p75=[143.5, 166.5], p90=[191.0, 196.0]}]",392,East4a,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
393,47.48095580309019,-0.17157743442328477,21,grid_0015_0021,"[{slope=1, mean=[52.06835045518147, 109.98468113009804], median=[13.376806823812558, 97.49302106320327], stdDev=[67.88781073630233, 63.04620428584365], min=[-14, 0], max=[763, 805], count=[21006, 21006], p10=[1.3053574597701567, 45.576962932681795], p25=[5.4176511655730035, 61.53516400580552], p75=[93.64285714285714, 141.5608550784321], p90=[149.40000871478682, 181.4418604651163]}, {slope=2, mean=[60.95970262995286, 118.4975816580802], median=[32.48148148148148, 116.5], stdDev=[63.26826485552291, 50.75639141858786], min=[-8, 0], max=[337, 351], count=[4083, 4083], p10=[0.41802097170797886, 54.6078431372549], p25=[6.489395452676106, 78.43528543307086], p75=[108.47222222222223, 152.32608695652175], p90=[156.47826086956522, 182.47619047619048]}, {slope=3, mean=[71.45780969479354, 125.3375224416517], median=[54.666666666666664, 122.35714285714286], stdDev=[66.56183608113294, 54.65636974448875], min=[-13, 1], max=[287, 305], count=[557, 557], p10=[0.41379310344827586, 54.4], p25=[10.722222222222221, 88.6], p75=[120.66666666666667, 160.26666666666668], p90=[164.5, 190.66666666666666]}, {slope=4, mean=[73.8840579710145, 126.34782608695652], median=[53.0, 132.0], stdDev=[65.73454218070424, 55.0788173299183], min=[-3, 2], max=[235, 269], count=[69, 69], p10=[5.0, 48.0], p25=[19.0, 86.0], p75=[124.0, 159.0], p90=[170.0, 189.0]}, {slope=5, mean=[82.9090909090909, 126.4090909090909], median=[74.0, 109.5], stdDev=[71.85522634936869, 51.902582779410444], min=[-1, 61], max=[208, 228], count=[22, 22], p10=[1.0, 62.0], p25=[12.0, 97.0], p75=[160.0, 175.0], p90=[194.0, 208.0]}]",393,East4a,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
394,47.705533596837945,-0.17157743442328477,21,grid_0016_0021,"[{slope=1, mean=[48.47037088180046, 111.3542187503425], median=[13.26997293379134, 97.62222101724325], stdDev=[74.96358105573336, 73.51583722441526], min=[-15, 0], max=[781, 789], count=[17911, 17911], p10=[1.3360477775358488, 45.60822313543016], p25=[1.3360477775358488, 65.5753978746668], p75=[81.29885057471265, 141.53312302839117], p90=[145.30512811991093, 181.28913585337057]}, {slope=2, mean=[55.48451111399381, 121.64339710592827], median=[17.444444444444443, 113.51351351351352], stdDev=[73.6689019706852, 65.92908259995667], min=[-6, 0], max=[661, 735], count=[2753, 2753], p10=[1.411117193246549, 53.391304347826086], p25=[5.388415136392267, 77.45901639344262], p75=[93.27027027027027, 153.76], p90=[157.24242424242425, 189.33336890406574]}, {slope=3, mean=[47.0, 109.72937293729373], median=[16.6, 105.0], stdDev=[56.89629266315936, 46.24050374655866], min=[-7, 33], max=[340, 359], count=[303, 303], p10=[0.6666666666666666, 52.333333333333336], p25=[6.470588235294118, 78.57142857142857], p75=[80.0, 136.6], p90=[135.0, 173.0]}, {slope=4, mean=[65.77142857142857, 114.25714285714285], median=[40.0, 113.0], stdDev=[60.19543680583187, 46.63312302714998], min=[1, 42], max=[209, 224], count=[35, 35], p10=[4.0, 55.0], p25=[14.0, 78.0], p75=[93.0, 137.0], p90=[159.0, 182.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",394,East4a,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
395,47.9301113905857,-0.17157743442328477,21,grid_0017_0021,"[{slope=1, mean=[48.72159121649358, 110.69228307374276], median=[9.433291418293528, 97.47800261437908], stdDev=[69.63423442827893, 64.09440924254446], min=[-13, 0], max=[753, 765], count=[14596, 14596], p10=[1.2100925953366124, 45.55577716730014], p25=[1.2100925953366124, 61.605360600879926], p75=[85.58461538461539, 149.37799752317332], p90=[161.6601564206755, 193.30357142857142]}, {slope=2, mean=[54.074821000756074, 113.33043123787314], median=[14.569230769230769, 101.59574468085107], stdDev=[68.51244567731798, 58.36512369531334], min=[-17, 0], max=[419, 540], count=[3449, 3449], p10=[0.4603750447090082, 45.5], p25=[2.576038398704622, 65.50450450450451], p75=[100.6470588235294, 149.44444444444446], p90=[164.75, 193.27272727272728]}, {slope=3, mean=[59.560723113303446, 116.06127416886912], median=[24.444444444444443, 108.4], stdDev=[68.35389162224789, 55.02769038010215], min=[-31, 4], max=[310, 418], count=[733, 733], p10=[0.3384615384615385, 50.666666666666664], p25=[4.4411764705882355, 72.76923076923077], p75=[106.28571428571429, 150.4], p90=[170.66666666666666, 192.9]}, {slope=4, mean=[80.49142857142857, 136.28571428571428], median=[68.0, 128.33333333333334], stdDev=[75.00505648260778, 58.46081541319373], min=[-31, 1], max=[270, 292], count=[175, 175], p10=[-1.0, 60.0], p25=[6.5, 94.0], p75=[128.66666666666666, 178.75], p90=[187.0, 215.0]}, {slope=5, mean=[90.21739130434783, 153.04347826086956], median=[85.0, 155.0], stdDev=[73.6094018816117, 49.61282991575392], min=[-3, 79], max=[264, 277], count=[23, 23], p10=[7.0, 99.0], p25=[19.0, 109.0], p75=[146.0, 186.0], p90=[187.0, 225.0]}]",395,East4a,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
