system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
44,49.90891124685591,30.561444484369385,2,grid_0008_0002,44,East6d,9770,199,6.275135993357916,1.0,-17,-11.0,-6.933589053644015,12.0,30.0,20.013450469322215,9770,246,34.154095770378284,16.421827099938685,-40,2.5150195928740886,6.524155236336468,48.45071411847342,98.55555555555556,41.42607970892191,9770,40,5.9957597989032045,6.0,-41,-3.0,1.0,10.0,16.0,7.601475743066252,9770,141,44.98052950823564,39.051883353584444,18,24.0,28.0,58.0,75.0,20.32097008340176,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
45,50.13348904060366,30.561444484369385,2,grid_0009_0002,45,East6d,36463,256,0.3452234741512837,-3.4956696905957485,-19,-15.503613465140443,-9.511390093286037,4.476268007666784,18.509761388286336,16.65631377866643,36463,428,58.4029747912346,42.455303999554985,-46,4.474951795582252,12.52769721230135,96.47590445443139,132.53556485355648,55.16415562656822,36463,46,3.1940249833060967,3.0,-25,-5.0,-2.0,7.0,13.0,7.438958025086423,36463,276,58.452022214855404,52.47248068048867,17,26.47909728883209,34.52583699947804,78.46324017138451,98.48060344827586,28.921679363160774,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
46,50.35806683435142,30.561444484369385,2,grid_0010_0002,46,East6d,26052,394,3.1432582964555054,-1.5239099513173338,-20,-13.45108055468085,-9.534203338650746,8.506322599617704,24.472952747487707,22.249523338503884,26052,724,55.449553604292355,37.46035461729814,-29,5.484141493230505,13.4771428272339,89.56735209143517,129.31246350160905,54.3579396792865,26052,62,4.84392939851829,4.0,-37,-5.0,0.0,10.0,15.0,8.352963525888363,26052,399,59.15981017622914,54.55327117859085,17,26.513269517871255,34.4829767171246,76.43502671580264,96.48801813471503,33.02782623584522,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
47,50.582644628099175,30.561444484369385,2,grid_0011_0002,47,East6d,32517,276,1.4222877381441237,-5.509073999230646,-19,-15.500931354020755,-13.50475828989296,8.45750071564526,26.51492537313433,22.3740822682649,32517,670,56.99040708451984,41.49660236066378,-33,5.476683064705699,13.371351882074114,89.60952055123403,125.39234449760765,55.61338039812265,32517,54,5.683860506289606,5.04858215771846,-34,-3.0,0.0,10.0,16.0,7.789707577762933,32517,394,64.67276126723625,58.483824346859365,16,24.497564006608954,34.489666229806474,90.45131623173688,110.5352517037539,35.38921774392935,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
48,50.80722242184693,30.561444484369385,2,grid_0012_0002,48,East6d,54471,230,-2.341023534451181,-8.999999999999998,-19,-17.0,-15.0,2.9999999999999996,20.0,18.88552594996781,54471,442,67.10269911239773,62.50616668816019,-41,10.496709738069345,26.50057630659511,100.48823529411764,128.4369238476954,47.118645328606476,54471,46,5.214227422807649,4.0,-21,-4.0,0.0,9.999999999999998,16.0,7.758190717578984,54471,239,74.37112479815333,75.0,16,31.0,50.00000000000001,98.0,114.0,30.40809663619889,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
49,51.031800215594686,30.561444484369385,2,grid_0013_0002,49,East6d,41873,228,-1.1643253551088861,-7.000000000000001,-19,-15.962779226469365,-13.000000000000002,4.0,19.999999999999996,18.826610163417364,41873,506,75.18305597281011,69.47895450994366,-29,9.385170550558048,29.5005014440881,113.54558739278805,145.42443165829445,54.00046565908172,41873,46,3.0280319607390793,2.0,-25,-7.000000000000001,-3.0,8.999999999999998,15.0,8.574402054392086,41873,401,69.8813505559484,70.49741502258142,16,30.512175206322357,48.51899055899437,88.48469518991683,104.5046201393926,30.085400160080624,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
50,51.256378009342434,30.561444484369385,2,grid_0014_0002,50,East6d,76736,247,0.16249959537858855,-7.52716767695943,-19,-15.449133282138451,-11.518295306917832,6.491100331359454,24.46253287011267,19.611701098411793,76736,488,68.79029383914217,57.445003692605844,-50,5.432117175300264,21.499129889313828,109.46929984688067,145.4220654400161,54.00655080613517,76736,50,3.687810969481096,3.0,-25,-6.0,-3.0,9.999999999999998,15.000000000000002,8.620620779110967,76736,372,66.7632646166668,64.49855811911806,15,30.525870529667518,42.474535793323,84.51317865555669,106.50144356101734,30.992493574019786,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
51,51.48095580309019,30.561444484369385,2,grid_0015_0002,51,East6d,74658,230,1.9792197567652725,-4.0,-19,-15.965936227317945,-11.990011999528587,9.0,27.999999999999996,20.612864968685653,74658,456,57.302555894431435,42.50482082778242,-25,4.49473070239262,12.488388042901612,96.47910460464719,130.49939798723278,51.58302350509053,74658,46,4.9450723106225185,4.0,-23,-5.0,-1.0,9.999999999999998,16.03560169459181,8.048829158081743,74658,244,61.70271294198377,57.0,15,25.022257629801686,35.01826256249139,84.0,105.0,30.489057434860822,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
52,51.705533596837945,30.561444484369385,2,grid_0016_0002,52,East6d,95206,280,-0.1368371425621142,-7.509154013360935,-19,-15.500105485599569,-13.510491958612574,6.498295323504147,24.467777871195562,19.925733051917106,95206,420,60.72063684099985,48.52074977165323,-27,4.513025936717946,14.475191909527833,100.55282257509192,134.47720364741642,51.81466797501654,95206,48,3.615835190852257,2.0,-21,-6.000000000000001,-2.0,9.000000000000002,14.999999999999998,8.024437484379375,95206,262,61.929351271511585,57.0,16,25.0,34.01025519055347,87.0,104.07003924855374,30.337985537877206,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
53,51.9301113905857,30.561444484369385,2,grid_0017_0002,53,East6d,15383,155,-4.974422968269002,-10.0,-19,-16.0,-14.0,-1.0,10.0,14.422979854629899,15383,235,74.17543414671024,74.0,-18,11.0,33.0,112.0,137.0,46.78184127575358,15383,39,1.4357995686374274,0.0,-20,-7.0,-4.0,6.0,11.0,7.199148682289913,15383,136,66.27629886417391,69.0,16,31.0,48.0,84.0,95.0,23.332833867962375,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
54,48.11228889687388,30.78602227811714,3,grid_0000_0003,54,East6d,6052,183,5.109856276829223,2.0,-16,-8.0,-4.0,10.0,21.0,14.041204847169265,6052,209,14.502903868860804,8.0,-32,0.0,3.0,18.0,37.0,20.276786381415555,6052,34,5.27830339019468,5.0,-25,-1.0,2.0,8.0,13.0,5.473608498335434,6052,105,33.406515026312356,30.0,18,23.030722655155014,25.0,39.0,49.0,11.288583556306152,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
55,48.33686669062163,30.78602227811714,3,grid_0001_0003,55,East6d,13013,179,3.1944813055054126,-1.0,-18,-12.000000000000002,-8.0,10.0,23.0,16.66100399794881,13013,449,39.16015684901321,20.53008002549051,-27,2.5608326657212994,6.4803451526188995,60.48672566371681,108.56603773584905,44.48650784188209,13013,38,4.622555346933354,4.0,-19,-5.0,0.0,9.0,15.0,7.46388664675077,13013,345,47.555853462692504,42.48678013273389,18,24.479952019426282,30.498663616972063,60.53164878241374,78.53125,22.346043187887723,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
56,48.56144448436939,30.78602227811714,3,grid_0002_0003,56,East6d,12629,165,3.9901899936688534,1.0,-17,-10.999999999999998,-6.0,10.0,22.0,14.40759208048225,12629,231,28.967997620909816,12.417407697713388,-33,0.6333009394233884,4.5127474643559,36.52390478095619,88.52136209813875,38.75762518946727,12629,37,4.966811816522021,5.0,-18,-2.9999999999999996,1.0,8.999999999999998,14.0,6.67945326990717,12629,113,41.64312898989355,36.0,18,23.009216818625585,26.999999999999996,52.0,70.0,18.255356017392163,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
57,48.78602227811714,30.78602227811714,3,grid_0003_0003,57,East6d,15750,179,2.009918775421647,-2.0,-19,-12.0,-8.0,7.000000000000001,20.0,15.556345781677429,15750,320,62.34882302917552,42.47572815533981,-33,2.4973492825944867,10.455598044521732,114.50632911392405,148.48387096774192,58.283687605979196,15750,40,0.8119998902707568,1.0,-25,-11.0,-6.0,6.999999999999999,12.0,8.749535305862311,15750,243,53.47464406576773,50.99999999999999,18,26.0,33.021069143700785,71.0,84.0,22.470429803332323,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
58,49.01060007186489,30.78602227811714,3,grid_0004_0003,58,East6d,8841,140,2.9700201677009943,-1.0,-18,-12.0,-8.0,9.0,21.0,16.97748305100275,8841,280,63.752309057232246,38.60859554873369,-37,2.517730496453901,10.485336243350158,110.49301344582125,164.41176470588235,63.944091993206854,8841,34,2.0768680694373725,2.0,-23,-10.0,-5.0,8.0,13.999999999999998,9.107304992265755,8841,142,56.08893756017514,54.038877643609965,19,26.0,35.0,74.0,89.0,24.0804924430917,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
59,49.23517786561265,30.78602227811714,3,grid_0005_0003,59,East6d,15385,169,3.6751565131932216,0.0,-18,-11.0,-7.0,9.0,22.0,16.07805108791006,15385,280,49.14027115931472,28.416929726579575,-34,2.513630442873093,8.469868713912454,78.50980392156863,134.34666666666666,52.52013361062306,15385,35,3.3877012891544696,4.0,-24,-8.0,-2.0,9.0,14.0,8.378274899745952,15385,145,51.096291966971044,47.0,17,24.999999999999996,30.999999999999996,67.0,84.0,22.416553106302448,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
60,49.459755659360404,30.78602227811714,3,grid_0006_0003,60,East6d,24135,250,1.9727309624563556,-1.5170233324807456,-19,-13.48996043140159,-7.48726771274032,8.484708237487201,20.473347757671124,15.996140967605529,24135,474,76.16911822907691,61.511529079222484,-43,1.555022628120201,17.40650480710722,129.44328987971534,169.40579710144928,67.92368332758019,24135,42,0.6869957364084787,0.0,-27,-11.0,-5.982916359338278,7.0,12.999999999999998,9.12823845718186,24135,246,61.56940070952365,60.02483128687392,18,28.013931947429487,38.0,79.0,96.0,28.466809108502886,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
61,49.68433345310816,30.78602227811714,3,grid_0007_0003,61,East6d,9844,162,2.503123482945407,-2.0,-18,-12.000000000000002,-9.0,8.0,24.0,17.42728138639586,9844,310,50.0317390814057,34.56737588652482,-32,2.5200831801748165,10.472394604574827,80.35164835164835,122.50877192982456,48.00246705390865,9844,36,4.349312641808366,4.0,-25,-6.0,-1.0,10.0,15.0,8.163722096977171,9844,183,52.91565516364396,51.0,18,26.0,34.0,68.0,83.0,22.25141928710102,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
62,49.90891124685591,30.78602227811714,3,grid_0008_0003,62,East6d,12735,236,5.275257254531479,0.0,-18,-11.0,-6.999999999999999,11.0,27.0,18.69063124214695,12735,362,31.928694261518192,16.48787168581156,-33,2.4980735292398912,4.5057800631238765,44.45,90.58064516129032,38.79009667959649,12735,40,5.65750923893412,5.0,-21,-3.0,1.0,10.0,15.0,7.330474489597934,12735,182,44.38003093537841,39.0,18,24.0,28.0,56.0,73.05000182621717,19.49157301646824,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
63,50.13348904060366,30.78602227811714,3,grid_0009_0003,63,East6d,24440,272,1.0073095589705476,-3.512982623753508,-19,-15.457654252362422,-9.52532263046894,6.485714285714286,18.452446418499715,17.85622921245421,24440,416,52.43233956676904,32.548953758718675,-36,2.480975494075222,8.497873886970744,90.44041450777202,134.44927536231884,53.518168569852676,24440,53,3.6934238078369375,3.0,-30,-5.0,-1.0,8.0,13.0,7.39409232327769,24440,241,56.84985396311885,50.0,17,25.0,32.0,76.0,101.0,29.035973399646807,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
64,50.35806683435142,30.78602227811714,3,grid_0010_0003,64,East6d,26712,401,-4.38948350785194,-11.521951913124852,-19,-17.393418785949954,-15.506595609350091,0.47744271283411305,14.517904554428485,17.986588216361554,26712,426,89.35547921377375,98.52479338842976,-26,6.472430968951214,32.49162011173184,138.49403341288783,160.49720670391062,57.32922781312446,26712,63,3.1108949662358167,2.0,-32,-3.9788607818857247,-2.0,7.0,13.0,7.192283445177489,26712,290,82.17758095360766,90.48883635408458,18,28.44536063732397,52.484972370726446,110.50612627142894,122.46268656716418,34.682657449111964,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
65,50.582644628099175,30.78602227811714,3,grid_0011_0003,65,East6d,52334,264,-5.674663358718712,-11.536039187480927,-20,-17.478468674501766,-15.54810276603936,-1.4918632054070728,14.481572301723821,17.594233855315636,52334,643,94.58019062520307,105.54463702798897,-45,9.381369512001505,33.51005475277531,145.4757199714039,169.44552319309602,60.62561396277041,52334,52,3.33060260548924,2.0,-35,-4.0,-2.0,7.000000000000001,13.0,6.924894233273062,52334,360,91.68667663032919,104.5070564516129,17,28.470705023756388,54.47897325456186,124.50552240334153,136.4794151517644,40.4431076939927,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
66,50.80722242184693,30.78602227811714,3,grid_0012_0003,66,East6d,56115,234,-1.5367231701726263,-9.0,-19,-16.999999999999996,-14.997192011982792,5.0,24.0,20.580792571479115,56115,417,78.06782318654676,72.50558525492698,-28,6.488460606726589,22.481362638824233,124.46239728474454,156.46753246753246,60.37853218571959,56115,44,4.10470757653284,3.000000000000001,-25,-5.0,-2.0,9.000000000000002,16.0,8.242830578277166,56115,254,78.59501274701056,79.01801760707933,16,26.999999999999996,44.0,109.01842488245393,129.0,37.72494878335149,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
67,51.031800215594686,30.78602227811714,3,grid_0013_0003,67,East6d,73978,335,-2.997878655392409,-9.544262781158887,-19,-17.406385200516198,-15.49821746915684,2.467945121000199,18.492755593263237,18.222907185300066,73978,723,71.72283870925257,69.53771611612423,-24,5.495933547213766,25.456213787571127,109.46092067754057,141.4473682339474,53.10956900148425,73978,56,3.12553567973968,2.0,-24,-6.0,-2.0,8.0,14.000000000000002,7.951543150434724,73978,495,71.1827811838374,70.49905562577219,17,28.505256886443732,44.510105280109514,92.50439246735222,110.4752764729976,34.386870978496844,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
68,51.256378009342434,30.78602227811714,3,grid_0014_0003,68,East6d,101519,240,-6.793872559260995,-11.515429146103052,-19,-17.42003059286339,-15.51764800396328,-5.543827374294274,10.516934046345812,16.237065688617488,101519,690,97.4036213161613,101.51000329454473,-40,17.45674079641681,53.52771435890011,137.44912284805048,165.4539148334214,57.762657509210136,101519,46,1.9109231050177424,1.0,-24,-6.0,-3.0000000000000004,5.999999999999999,12.0,7.43582766004446,101519,558,89.61256254188157,93.49778652854943,15,37.52500613821369,65.54294652830721,113.48540592804237,129.46960487913412,36.7676012674469,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
69,51.48095580309019,30.78602227811714,3,grid_0015_0003,69,East6d,119150,244,-8.211150493547485,-13.546173587850115,-19,-17.40006558821615,-15.539963639699527,-7.528175934518285,4.48290349388909,14.888806904842685,119150,545,103.0605414957749,109.52027563123343,-44,17.509979584570157,53.45609891328455,149.5566172628866,173.4967892627053,57.819444288802835,119150,49,0.4031593103501689,-1.0,-22,-6.999999999999999,-4.0,4.0,9.999999999999998,6.979372566707798,119150,412,89.21670212623958,96.51095772217431,17,34.47476211233121,62.49024985963946,116.53686213054925,128.47599649841655,34.52876741139243,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
70,51.705533596837945,30.78602227811714,3,grid_0016_0003,70,East6d,145868,230,-1.4400852502394812,-7.000000000000001,-19,-15.890840334957643,-13.0,4.0,19.0,17.165699806484273,145868,734,74.77309715645691,65.50162355942845,-26,5.445878944348318,21.449120392101026,121.50389759993753,161.44694266493815,59.727643307926435,145868,47,2.5673737282073406,2.0,-24,-6.000000000000001,-3.0,8.04057583255017,13.999999999999996,7.868191417473551,145868,415,68.11698602913931,64.54354235572407,16,28.539744081182388,40.49491894712178,92.51766998873325,114.57469718867596,33.0529925910576,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
71,51.9301113905857,30.78602227811714,3,grid_0017_0003,71,East6d,18454,122,-4.591806900587419,-8.0,-19,-15.704065852588254,-13.0,0.0,11.0,12.473453517187432,18454,228,67.75054219511337,61.0,-14,8.0,23.0,105.00000000000001,139.0,49.4321248976341,18454,33,2.00011383160824,2.0,-23,-6.0,-2.0,5.999999999999999,11.000000000000002,6.617335426292399,18454,144,63.0246677152843,62.127955139234054,16,28.0,41.0,83.0,99.00000000000001,26.121760773042613,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
72,48.11228889687388,31.010600071864893,4,grid_0000_0004,72,East6d,6817,166,4.579066411008971,1.0,-18,-9.0,-5.0,10.000000000000002,22.0,14.735127707622809,6817,190,18.932590472366815,9.0,-28,0.0,4.0,24.0,53.0,25.693027180666498,6817,30,5.001521717059845,4.0,-39,-2.0,1.0,8.0,13.0,5.871802698346158,6817,142,35.5918931360062,32.0,13,23.018174374751883,26.0,42.0,53.0,13.259616381879823,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
73,48.33686669062163,31.010600071864893,4,grid_0001_0004,73,East6d,5941,119,4.758383687602906,1.0,-17,-10.0,-5.000000000000001,11.000000000000002,23.0,14.490720279599657,5941,436,18.378263526716704,10.463009185303514,-34,0.5599232981783318,4.464802039696269,24.484848484848484,46.595238095238095,25.81718554594045,5941,31,5.46677943901941,5.0,-13,-1.0,1.0,9.000000000000002,13.0,5.681386189616609,5941,330,35.73532523246041,32.4839970227019,18,22.58653986581102,26.474452921821342,42.44315375468764,52.490196078431374,15.828479857863105,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
74,48.56144448436939,31.010600071864893,4,grid_0002_0004,74,East6d,13377,182,3.592497765023552,-1.0,-18,-12.000000000000002,-7.989321628092578,11.0,24.0,16.51516587741559,13377,267,39.942677664836665,22.472067039106147,-32,2.5082173402649675,6.479472804512849,56.503180914512924,112.5,45.62726142523881,13377,37,5.033938737995539,5.0,-20,-5.0,0.0,10.000000000000002,15.0,7.616094242092303,13377,265,48.43373408671796,42.0,18,23.999999999999996,28.999999999999996,64.0,83.0,23.175147488039745,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
75,48.78602227811714,31.010600071864893,4,grid_0003_0004,75,East6d,6817,134,4.888676042803046,0.0,-18,-10.999999999999998,-6.0,10.0,26.0,17.29903027713168,6817,218,26.023348901192513,12.0,-31,0.0,4.0,36.0,73.0,34.85567561645417,6817,31,5.349861021195351,5.0,-20,-3.0,1.0,9.0,15.0,7.001090188819234,6817,136,42.006904182877975,38.0,18,24.0,29.0,51.0,68.0,17.88998124998012,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
76,49.01060007186489,31.010600071864893,4,grid_0004_0004,76,East6d,14078,179,0.21551055875247155,-3.0,-19,-14.0,-10.0,5.0,18.0,15.517302138379822,14078,250,48.296631211314,30.501123107021225,-38,2.530919500622896,8.475778546712803,82.5009252669039,120.52941176470588,47.702052817833916,14078,38,3.794129301256647,3.0000000000000004,-27,-5.0,-1.0,8.0,13.0,7.05685210430483,14078,142,54.91199532768436,50.0,19,25.0,32.0,75.0,93.0,25.97908342291665,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
77,49.23517786561265,31.010600071864893,4,grid_0005_0004,77,East6d,20600,185,2.4823257024776835,-1.0,-19,-11.992724043951707,-7.964213012602364,9.000000000000002,21.0,15.66927619135959,20600,320,68.42205055684232,50.52874397729523,-45,2.5132262735413615,14.49163833374796,116.52830188679245,160.46534653465346,61.52778071556948,20600,40,1.5556494300936126,2.0,-24,-11.0,-5.0,8.0,13.0,9.080016108072604,20600,168,58.69180141530169,57.0,17,26.999999999999996,37.00000000000001,77.00000000000001,93.0,24.943117017839846,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
78,49.459755659360404,31.010600071864893,4,grid_0006_0004,78,East6d,24247,186,0.9224199492485442,-3.0,-19,-12.975391901979458,-9.0,6.0,19.0,15.50661548834499,24247,442,72.46298309814084,58.56953642384106,-37,2.4997337309617635,14.528761061946902,120.45258620689656,162.51713012751577,64.1535502529733,24247,40,1.3485593644995626,1.0,-27,-9.0,-5.0,7.0,13.0,8.562089491670294,24247,241,61.59843498241792,60.00000000000001,18,26.999999999999996,38.0,81.0,98.0,27.76082596741289,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
79,49.68433345310816,31.010600071864893,4,grid_0007_0004,79,East6d,13058,226,4.747787466757059,0.0,-19,-11.0,-6.0,11.0,24.0,17.06954372499606,13058,468,49.16134769600915,28.446506714953976,-34,2.509127076362575,8.501093405921214,74.54430379746836,138.4814259536898,55.39335655002505,13058,47,4.83937692029341,5.0,-22,-7.0,-1.0,11.0,16.0,8.686974306811823,13058,281,53.16613823162312,50.44561403508772,18,24.548649281960298,32.50830297719488,70.5920245398773,84.62755102040816,25.283400514999272,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
