system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
337,47.031800215594686,34.154689184333456,18,grid_0013_0018,"[{treecover_class=1, mean=[58.707943383988145, 24.630771057264642, 1.3271144134544106, 9.3212970255745], median=[49.50268829882564, 20.480314960629922, 0.0, -6.30899290962174], stdDev=[37.06962155898824, 19.15638141806939, 12.276855646005892, 101.44369960769276], min=[2, 5, -14, -16], max=[604, 292, 99, 960], count=[1356, 1356, 1356, 1356], p10=[41.45310312645823, 14.619318181818182, -6.0, -9.978260869565217], p25=[45.475247524752476, 16.531452658884568, -2.0, -9.978260869565217], p75=[65.35064935064935, 26.46263363486842, 3.0, -2.8013395793073443], p90=[81.61111111111111, 38.592592592592595, 4.0, 1.0]}, {treecover_class=2, mean=[57.11363636363637, 22.772727272727273, 5.386363636363637, 39.04545454545455], median=[59.0, 20.5, 2.0, -4.5], stdDev=[14.113526569621254, 9.251200502842948, 20.493031974408577, 194.3101965398081], min=[26, 6, -12, -12], max=[93, 50, 97, 929], count=[44, 44, 44, 44], p10=[38.0, 13.0, -4.0, -9.0], p25=[47.0, 16.0, -2.0, -7.5], p75=[65.0, 29.5, 4.0, -2.0], p90=[77.0, 34.0, 6.0, 5.0]}]",337,East6b,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,47.256378009342434,34.154689184333456,18,grid_0014_0018,"[{treecover_class=1, mean=[52.94448466238146, 21.07090068732896, 0.5507084102335645, 4.744771447209318], median=[50.0, 19.000000000000004, 0.0, -2.7544414071051286], stdDev=[15.601376370292172, 7.4452045385421135, 9.820248873685607, 78.04044224824099], min=[2, 8, -26, -16], max=[157, 78, 99, 960], count=[1976, 1976, 1976, 1976], p10=[40.0, 14.0, -7.0, -10.096590909090908], p25=[44.0, 16.0, -3.0000000000000004, -6.333832196543275], p75=[58.0, 24.000000000000004, 3.0, -2.7544414071051286], p90=[72.0, 29.0, 5.0, 1.0512820512820513]}, {treecover_class=2, mean=[60.604619549156595, 24.831246970932774, 2.1974301689185194, 9.571852429755193], median=[56.0, 23.0, 1.0, -6.5055132694700895], stdDev=[18.05155171967137, 9.871358737872894, 12.2077496402196, 111.10330502138876], min=[9, 7, -14, -19], max=[147, 89, 98, 950], count=[334, 334, 334, 334], p10=[44.0, 17.0, -4.0, -9.911764705882353], p25=[49.0, 19.0, -2.0, -6.5055132694700895], p75=[68.0, 27.0, 4.0, -2.6930693069306932], p90=[88.0, 34.0, 6.0, 1.0542315175097277]}, {treecover_class=3, mean=[68.32066883058103, 26.32316466008871, 0.9398026613560243, 0.2926457085957403], median=[65.0, 25.0, 1.0, -6.574023990581947], stdDev=[23.88928395351427, 9.968438333642556, 8.05458513885121, 55.96995298091904], min=[0, 0, -30, -30], max=[202, 74, 98, 946], count=[304, 304, 304, 304], p10=[46.0, 16.0, -6.0, -9.976190476190476], p25=[54.0, 20.0, -2.0, -6.574023990581947], p75=[74.0, 31.0, 4.0, -2.5789473684210527], p90=[100.0, 38.0, 7.0, 0.8076923076923077]}, {treecover_class=4, mean=[84.04090267983075, 34.61212976022567, 1.369534555712271, 0.4908321579689704], median=[79.0, 32.0, 1.0, -6.612099644128114], stdDev=[29.901715208109085, 14.82575503130699, 8.553587980684199, 68.30088983357292], min=[0, 0, -20, -30], max=[192, 90, 91, 855], count=[709, 709, 709, 709], p10=[54.0, 20.0, -5.0, -10.108571428571429], p25=[64.0, 24.0, -2.0, -10.108571428571429], p75=[96.0, 41.0, 3.0, -2.9855072463768115], p90=[126.0, 56.0, 6.0, 0.9347826086956522]}]",338,East6b,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,47.48095580309019,34.154689184333456,18,grid_0015_0018,"[{treecover_class=1, mean=[54.340495855112714, 22.08254042796472, 1.4263363688337145, 5.909223395132309], median=[48.0, 19.0, 1.0, -2.710355439706575], stdDev=[20.56641071134281, 11.235306439253922, 10.264471333968094, 85.08860583198361], min=[0, 0, -32, -30], max=[193, 131, 98, 950], count=[1548, 1548, 1548, 1548], p10=[37.0, 13.0, -5.0, -9.87331521229731], p25=[40.99999999999999, 15.0, -2.0, -6.152899518828679], p75=[61.0, 25.0, 3.0, -2.710355439706575], p90=[80.0, 34.0, 6.0, 1.08994708994709]}, {treecover_class=2, mean=[62.46548367535825, 26.62555452717582, 2.1016819327865193, 7.523920467239013], median=[55.0, 23.0, 1.0, -6.247104959630911], stdDev=[25.593867347191587, 13.521049969350504, 11.176950951410646, 93.45815169703727], min=[0, 0, -48, -30], max=[189, 98, 97, 927], count=[248, 248, 248, 248], p10=[40.0, 15.0, -5.0, -10.1], p25=[47.0, 18.0, -2.0, -6.247104959630911], p75=[74.0, 33.0, 4.0, -2.8051948051948052], p90=[94.0, 44.0, 7.0, 0.7088959491660047]}, {treecover_class=3, mean=[67.73362509834776, 28.33231707317073, 1.3542977970102281, -4.310336349331235], median=[61.0, 24.0, 2.0, -5.0], stdDev=[24.298247750609512, 12.890670075678766, 4.303904477332182, 4.665280672156821], min=[39, 12, -9, -14], max=[140, 63, 11, 9], count=[80, 80, 80, 80], p10=[44.0, 16.0, -5.0, -10.0], p25=[51.0, 19.0, -2.0, -8.0], p75=[79.0, 35.0, 5.0, -1.0], p90=[102.0, 48.0, 7.0, 2.0]}, {treecover_class=4, mean=[101.64102564102564, 42.967948717948715, -0.48717948717948717, -3.2564102564102564], median=[99.0, 43.0, 1.0, -7.571428571428571], stdDev=[36.00034699226447, 17.631345874059175, 6.417611165406366, 27.532934077366562], min=[39, 3, -51, -15], max=[193, 82, 9, 259], count=[156, 156, 156, 156], p10=[53.0, 19.0, -6.0, -11.473684210526315], p25=[75.5, 29.5, -2.0, -9.419354838709678], p75=[125.0, 55.5, 3.0, -3.4705882352941178], p90=[156.0, 67.0, 5.0, -1.6666666666666667]}]",339,East6b,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,47.705533596837945,34.154689184333456,18,grid_0016_0018,"[{treecover_class=1, mean=[53.56509265470062, 22.716258457423756, 3.3145125925068935, 19.069370546919426], median=[48.0, 18.999999999999996, 2.0, -2.6664471170164035], stdDev=[20.834396493457927, 13.495823944952017, 15.140939797567365, 136.8506175121676], min=[0, 0, -66, -30], max=[222, 154, 99, 960], count=[9234, 9234, 9234, 9234], p10=[38.0, 14.0, -5.0, -9.99061661714426], p25=[41.0, 15.0, -1.0, -6.279420825162888], p75=[60.0, 24.01774753135842, 4.0, -2.6664471170164035], p90=[79.0, 36.0, 7.0, 5.236372096352768]}, {treecover_class=2, mean=[56.63943068909336, 23.678523486082742, 2.928925055646068, 12.273661052341724], median=[51.0, 20.000000000000004, 2.0, -2.6614627070768755], stdDev=[21.577441957194562, 11.901563864066544, 13.131038605943635, 118.94459966023265], min=[0, 0, -17, -30], max=[184, 106, 99, 960], count=[1369, 1369, 1369, 1369], p10=[39.0, 14.0, -5.0, -9.985915492957746], p25=[44.0, 17.0, -1.0, -6.244918803939391], p75=[64.0, 27.0, 4.0, -2.6614627070768755], p90=[83.0, 37.0, 7.0, 0.9371069182389937]}, {treecover_class=3, mean=[56.77810650887574, 23.618343195266274, 4.6982248520710055, 29.201183431952664], median=[53.0, 21.0, 2.0, -2.8349514563106797], stdDev=[20.279289431502377, 12.38960318482732, 18.02260406278403, 168.019954432076], min=[3, 4, -23, -15], max=[159, 81, 99, 960], count=[338, 338, 338, 338], p10=[40.0, 15.0, -5.0, -6.430769230769231], p25=[46.0, 17.0, -1.0, -6.430769230769231], p75=[64.0, 25.0, 5.0, -2.8349514563106797], p90=[80.0, 33.0, 7.0, 5.285714285714286]}, {treecover_class=4, mean=[60.446666666666665, 27.226666666666667, 5.773333333333333, 37.913333333333334], median=[59.0, 23.0, 2.0, -2.981132075471698], stdDev=[23.801550836494297, 16.68338361630784, 20.119690742045606, 174.16088105222966], min=[0, 0, -19, -30], max=[142, 95, 90, 797], count=[150, 150, 150, 150], p10=[40.0, 14.0, -4.0, -9.692307692307692], p25=[45.0, 19.0, -1.0, -6.311111111111111], p75=[72.0, 30.0, 4.0, -2.981132075471698], p90=[91.0, 42.0, 7.0, 5.0]}]",340,East6b,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,47.9301113905857,34.154689184333456,18,grid_0017_0018,"[{treecover_class=1, mean=[56.74550413631215, 23.117473094050318, 0.8036045285858163, 3.080569587100297], median=[53.0, 21.0, 1.0, -6.33139918338715], stdDev=[16.44348330425241, 8.957321130596153, 9.335023861797334, 77.0195696925649], min=[0, 0, -19, -30], max=[195, 114, 99, 960], count=[3010, 3010, 3010, 3010], p10=[41.0, 15.0, -6.0, -9.98676367537265], p25=[45.0, 17.0, -2.0, -6.33139918338715], p75=[66.0, 27.0, 3.0, -2.7772987399594533], p90=[79.0, 33.0, 5.0, 1.1716171617161717]}, {treecover_class=2, mean=[61.91687225517471, 25.169264955470403, 1.504173009290851, 4.5362798103336655], median=[60.0, 24.0, 1.0, -6.313460356484327], stdDev=[18.306176549852605, 9.6657872038547, 10.352210516376227, 85.66191610463218], min=[0, 0, -47, -30], max=[126, 108, 99, 960], count=[673, 673, 673, 673], p10=[42.0, 15.0, -4.0, -9.755555555555556], p25=[48.0, 19.0, -1.0, -6.313460356484327], p75=[73.0, 31.0, 4.0, -2.729211929685957], p90=[87.0, 36.0, 6.0, 0.9333333333333333]}, {treecover_class=3, mean=[61.67256637168141, 26.04424778761062, 2.911504424778761, 20.327433628318584], median=[59.0, 23.0, 2.0, -2.6818181818181817], stdDev=[22.43158427440546, 13.363130747404576, 15.350510943687878, 130.1902924808359], min=[0, 0, -30, -30], max=[116, 95, 98, 948], count=[113, 113, 113, 113], p10=[40.0, 14.0, -6.0, -10.105263157894736], p25=[46.0, 18.0, -2.0, -6.172413793103448], p75=[76.0, 33.0, 3.0, -2.6818181818181817], p90=[90.0, 39.0, 7.0, 1.0]}, {treecover_class=4, mean=[68.33720930232558, 29.86046511627907, 5.3604651162790695, 36.56976744186046], median=[68.0, 25.0, 1.0, -5.0], stdDev=[22.8099378918622, 18.979280496261175, 20.190322797503455, 192.18308498866352], min=[11, 4, -5, -12], max=[113, 111, 99, 960], count=[86, 86, 86, 86], p10=[43.0, 15.0, -3.0, -11.0], p25=[50.0, 18.0, -1.0, -8.0], p75=[82.0, 35.0, 3.0, -3.0], p90=[99.0, 45.0, 7.0, 0.0]}]",341,East6b,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,44.11228889687388,34.379266978081205,19,grid_0000_0019,"[{treecover_class=1, mean=[90.20275853301976, 44.514078688107794, 0.3177397826225131, -9.777982584376787], median=[77.0, 38.0, 0.0, -10.0], stdDev=[43.281346721023276, 28.61181672301616, 1.5820434894456596, 1.570076583695221], min=[36, 14, -2, -16], max=[230, 138, 7, -7], count=[62, 62, 62, 62], p10=[49.0, 20.0, -2.0, -11.0], p25=[64.0, 26.0, -1.0, -11.0], p75=[101.0, 52.0, 1.0, -9.0], p90=[148.0, 74.0, 2.0, -8.0]}]",342,East6b,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,44.33686669062163,34.379266978081205,19,grid_0001_0019,"[{treecover_class=1, mean=[89.59550561797752, 41.22752808988764, 0.10112359550561797, -1.497191011235955], median=[85.0, 38.0, 0.0, -10.007575757575758], stdDev=[30.5099796165947, 18.477937818503772, 8.430875497768987, 75.14385075783862], min=[17, 7, -47, -13], max=[206, 117, 98, 949], count=[356, 356, 356, 356], p10=[57.0, 20.0, -2.0, -10.007575757575758], p25=[68.0, 28.0, -1.0, -10.007575757575758], p75=[103.0, 50.0, 1.0, -10.007575757575758], p90=[134.0, 67.0, 2.0, -7.554054054054054]}]",343,East6b,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,44.56144448436939,34.379266978081205,19,grid_0002_0019,"[{treecover_class=1, mean=[68.14239780492026, 28.242436431929885, 3.674083940487766, 16.202434833570866], median=[61.68298997834967, 25.0, 2.0, -2.688368280055238], stdDev=[33.596164065314014, 15.648390743934943, 14.237746121986666, 126.82703383204053], min=[0, 0, -49, -30], max=[842, 201, 99, 960], count=[2952, 2952, 2952, 2952], p10=[41.58774151415238, 15.0, -4.0, -9.958920026619062], p25=[45.406688258119715, 18.0, 0.0, -6.4046659988179915], p75=[81.4875, 34.0, 5.0, 1.340217109246605], p90=[105.52083333333333, 46.0, 8.0, 5.181818181818182]}, {treecover_class=2, mean=[76.81264108352144, 31.882618510158014, 4.327313769751693, 24.670428893905193], median=[71.0, 29.0, 2.0, -6.45320197044335], stdDev=[35.9634078266436, 17.630000605788666, 17.01728901117362, 154.57631515472798], min=[0, 0, -15, -30], max=[234, 114, 99, 960], count=[443, 443, 443, 443], p10=[40.0, 16.0, -4.0, -10.018867924528301], p25=[53.0, 20.0, -1.0, -6.45320197044335], p75=[95.0, 38.0, 4.0, -2.7714285714285714], p90=[118.0, 51.0, 6.0, 5.384615384615385]}, {treecover_class=3, mean=[84.06426735218508, 33.577120822622106, 3.392030848329049, 26.68380462724936], median=[76.8125, 30.0, 1.0, -6.403846153846154], stdDev=[37.609151969525, 16.47237590816674, 17.738873937623094, 164.20605204106513], min=[0, 0, -26, -30], max=[276, 116, 99, 960], count=[778, 778, 778, 778], p10=[44.30769230769231, 17.0, -5.0, -9.770114942528735], p25=[56.48, 22.0, -2.0, -6.403846153846154], p75=[106.625, 41.0, 3.0, -2.8838383838383836], p90=[136.77777777777777, 53.0, 6.0, 5.52]}, {treecover_class=4, mean=[114.62378156409011, 42.13979630115255, -0.7159775768986079, 7.548732144600075], median=[110.44262295081967, 40.0, -1.0, -6.371222784214757], stdDev=[44.522508247049835, 17.44370508528574, 11.482609773914914, 95.43658524266642], min=[0, 0, -66, -30], max=[380, 146, 99, 960], count=[3339, 3339, 3339, 3339], p10=[60.37777777777778, 24.0, -8.0, -9.985919801500643], p25=[84.48571428571428, 31.0, -5.0, -6.371222784214757], p75=[140.58333333333334, 50.0, 1.0, -2.6568888929976286], p90=[172.55172413793105, 63.0, 4.0, 5.106870229007634]}]",344,East6b,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,44.78602227811714,34.379266978081205,19,grid_0003_0019,"[{treecover_class=1, mean=[70.38497987504041, 29.765534175340296, 3.210722637813164, 18.82805724130726], median=[53.40640551541094, 20.477500965623797, 2.0, -2.7307660763023485], stdDev=[60.94959838747287, 30.521022219399125, 15.38967932488404, 136.07889600725323], min=[0, 0, -77, -30], max=[671, 355, 99, 960], count=[6352, 6352, 6352, 6352], p10=[37.697349873132225, 14.542397006043126, -5.0, -9.97626087463714], p25=[45.41415662650602, 16.493411356504623, -1.0, -6.38915353397542], p75=[73.652, 30.496170378363082, 4.0, -2.7307660763023485], p90=[109.75806451612904, 48.37837837837838, 6.999999999999999, 5.353448275862069]}, {treecover_class=2, mean=[71.26549128776163, 29.68996803794206, 3.1930439564216244, 17.447468811217654], median=[61.43564356435643, 24.48076923076923, 2.0, -6.410641453466815], stdDev=[41.32449202750601, 23.39943092214783, 14.956051828486434, 135.26024126525243], min=[0, 0, -38, -30], max=[530, 351, 99, 960], count=[1713, 1713, 1713, 1713], p10=[41.57142857142857, 14.548148148148147, -4.0, -9.845070422535212], p25=[49.473684210526315, 18.513563730955035, -1.0, -6.410641453466815], p75=[81.08955223880596, 32.559947299077734, 4.0, -2.8586065573770494], p90=[109.3076923076923, 46.68, 6.0, 5.481481481481482]}, {treecover_class=3, mean=[75.99694364851959, 31.466502933551645, 3.388675126210943, 19.47520807750034], median=[66.37096774193549, 26.507575757575758, 2.0, -6.38130381303813], stdDev=[38.85063975896638, 23.756130622157436, 15.489056685541417, 139.74108084791462], min=[0, 0, -69, -30], max=[356, 328, 99, 960], count=[2157, 2157, 2157, 2157], p10=[42.58461538461538, 14.5078125, -5.0, -9.820470972254606], p25=[52.34426229508197, 20.497297297297298, -1.0, -6.38130381303813], p75=[90.47619047619048, 36.52272727272727, 4.0, -2.6970684039087947], p90=[118.5, 48.76, 6.0, 5.4576271186440675]}, {treecover_class=4, mean=[128.5164711379017, 47.36021786604173, -1.71088179755417, 5.242286894061882], median=[125.45673135769559, 44.46305765842974, -2.0, -6.474876331467775], stdDev=[52.720169502393084, 22.388673753064726, 10.418183349803627, 79.87540887130035], min=[0, 0, -74, -30], max=[594, 406, 99, 960], count=[18995, 18995, 18995, 18995], p10=[65.57241189427313, 24.55131400090621, -10.0, -10.20176226591735], p25=[89.51417769376181, 32.534839767505794, -6.000000000000001, -6.474876331467775], p75=[161.3906430990424, 56.554725190161896, 2.0, 1.3455332108125244], p90=[197.5837104072398, 74.57142857142857, 5.000000000000001, 9.442056583242653]}]",345,East6b,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,45.01060007186489,34.379266978081205,19,grid_0004_0019,"[{treecover_class=1, mean=[57.631077960722074, 23.796123784963303, 2.1433358460622896, 12.284705415592144], median=[50.4760532150776, 20.0, 1.0, -2.6336688152943872], stdDev=[25.681511789353458, 13.13763049030112, 13.108114625229788, 114.98057096495734], min=[0, 0, -53, -30], max=[327, 158, 99, 960], count=[4952, 4952, 4952, 4952], p10=[38.55520504731861, 14.04431150467588, -5.0, -9.906048497246063], p25=[42.49152480455908, 16.0, -2.0, -6.293983536859258], p75=[64.44428007889546, 27.0, 4.0, -2.6336688152943872], p90=[86.59574468085107, 37.0, 6.0, 1.1329656213581947]}, {treecover_class=2, mean=[67.8945088529083, 27.542402906494537, 3.3743509069272655, 22.637224586203164], median=[59.0, 24.0, 2.0, -6.347266881028939], stdDev=[29.22790347095871, 14.485631799776998, 16.497868289544368, 147.85625128352248], min=[10, 4, -34, -19], max=[208, 101, 99, 960], count=[871, 871, 871, 871], p10=[39.0, 14.999999999999998, -5.0, -9.699115044247788], p25=[47.0, 18.0, -2.0, -6.347266881028939], p75=[84.0, 33.0, 4.0, -2.882178561291747], p90=[109.0, 42.0, 5.999999999999999, 5.064516129032258]}, {treecover_class=3, mean=[76.0344789534167, 30.007359264530173, 3.5625347224864727, 31.43406723034422], median=[71.0, 28.0, 1.0, -6.44470832117376], stdDev=[31.98152077768173, 13.863620520910656, 19.03979978551975, 172.8682169695177], min=[0, 0, -31, -30], max=[197, 114, 99, 960], count=[1033, 1033, 1033, 1033], p10=[42.0, 17.0, -6.0, -9.988621997471554], p25=[53.0, 20.0, -3.0, -6.44470832117376], p75=[97.0, 36.0, 3.0, -2.860164512338425], p90=[119.0, 45.0, 6.0, 5.116279069767442]}, {treecover_class=4, mean=[121.97868823800515, 41.611674586399246, -2.6235287573701194, 5.814616050002156], median=[118.48960429996289, 40.0, -2.9999999999999996, -2.670502302286715], stdDev=[42.88474252163825, 14.342003277162082, 10.218342100328647, 80.53760791988412], min=[0, 0, -49, -30], max=[367, 144, 99, 960], count=[17286, 17286, 17286, 17286], p10=[70.55932203389831, 26.0, -10.0, -10.157499111823265], p25=[92.51264342664898, 32.0, -7.0, -6.375727216320198], p75=[148.47473053892216, 49.0, 0.0, 1.2609523225279844], p90=[178.59560091015652, 59.0, 3.0, 9.310058434282785]}]",346,East6b,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,45.23517786561265,34.379266978081205,19,grid_0005_0019,"[{treecover_class=1, mean=[64.8644243936828, 27.299105008548807, 0.12078535601131196, 2.513248628544109], median=[58.0, 23.0, -1.0, -6.706595432702778], stdDev=[26.854174354007135, 14.388591860910656, 9.311687534277763, 75.58408281212526], min=[2, 4, -19, -16], max=[216, 120, 99, 959], count=[1941, 1941, 1941, 1941], p10=[40.0, 14.0, -5.0, -9.740615812683746], p25=[45.0, 17.0, -3.0, -9.740615812683746], p75=[78.0, 33.0, 1.0, -2.658778942279469], p90=[101.0, 47.0, 4.0, 0.7717275793559119]}, {treecover_class=2, mean=[61.30434782608695, 29.217391304347824, 0.5217391304347826, -5.956521739130435], median=[55.0, 24.0, 0.0, -7.0], stdDev=[19.494558399290938, 15.494617639793587, 3.1328493103742296, 5.691169826025036], min=[37, 13, -6, -12], max=[100, 63, 6, 13], count=[23, 23, 23, 23], p10=[41.0, 15.0, -3.0, -12.0], p25=[46.0, 17.0, -2.0, -10.0], p75=[83.0, 44.0, 2.0, -3.0], p90=[93.0, 56.0, 6.0, 0.0]}, {treecover_class=3, mean=[77.70588235294117, 29.058823529411764, 1.0, -4.294117647058823], median=[74.0, 26.0, 1.0, -4.0], stdDev=[28.317038533015356, 8.619202830856594, 3.8501336875184875, 2.4677855251062386], min=[49, 17, -5, -8], max=[139, 42, 8, 2], count=[17, 17, 17, 17], p10=[50.0, 19.0, -5.0, -8.0], p25=[56.0, 22.0, -1.0, -6.0], p75=[94.0, 35.0, 3.0, -3.0], p90=[139.0, 42.0, 8.0, -1.0]}, {treecover_class=4, mean=[74.11230079681275, 30.349601593625497, 2.7300796812749004, -4.142679282868526], median=[70.0, 29.0, 3.0, -5.0], stdDev=[18.938118801771203, 8.481597726843686, 3.6314597615834874, 5.1383211022667705], min=[50, 20, -7, -10], max=[109, 54, 7, 12], count=[16, 16, 16, 16], p10=[52.0, 21.0, -2.0, -9.0], p25=[52.0, 23.0, 1.0, -8.0], p75=[92.0, 35.0, 6.0, -2.0], p90=[100.0, 41.0, 7.0, 0.0]}]",347,East6b,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,45.459755659360404,34.379266978081205,19,grid_0006_0019,"[{treecover_class=1, mean=[52.575353816627626, 20.97663838880974, 0.7180520069232671, 4.222552719266228], median=[48.50253807106599, 19.0, 0.0, -2.638619871927623], stdDev=[17.21403925052947, 7.626573510247696, 9.420040078603899, 70.54021787058119], min=[3, 7, -26, -17], max=[375, 87, 98, 950], count=[2668, 2668, 2668, 2668], p10=[38.514792899408285, 14.0, -6.0, -9.935361216730039], p25=[42.524064171122994, 16.0, -3.0, -6.196189513946522], p75=[58.49074074074074, 24.0, 3.0, -2.638619871927623], p90=[72.48275862068965, 29.0, 5.0, 5.0085470085470085]}, {treecover_class=2, mean=[54.92913385826772, 21.275590551181104, 0.4645669291338583, -2.0], median=[51.0, 19.0, 1.0, -4.0], stdDev=[20.499349366422553, 8.458027138549872, 5.289709629276065, 15.899784577355103], min=[0, 0, -46, -30], max=[148, 63, 12, 225], count=[254, 254, 254, 254], p10=[39.0, 15.0, -5.0, -7.0], p25=[43.0, 16.0, -2.0, -6.0], p75=[60.0, 24.0, 4.0, -1.0], p90=[82.0, 31.0, 6.0, 3.0]}, {treecover_class=3, mean=[64.08474576271186, 26.966101694915253, 3.0, 12.067796610169491], median=[52.0, 23.0, 2.0, -5.0], stdDev=[28.494000638607954, 13.764319017792213, 13.206315900394664, 120.84208274827806], min=[0, 0, -13, -30], max=[146, 79, 97, 931], count=[59, 59, 59, 59], p10=[39.0, 16.0, -5.0, -9.0], p25=[45.0, 18.0, -1.0, -6.0], p75=[88.0, 31.0, 4.0, -1.0], p90=[114.0, 47.0, 9.0, 5.0]}, {treecover_class=4, mean=[86.91428571428571, 31.585714285714285, -0.5, -2.585714285714286], median=[76.0, 27.0, 1.0, -4.0], stdDev=[40.56555289445287, 11.24467220781577, 5.494802739212496, 7.265363735153364], min=[40, 15, -16, -11], max=[182, 57, 8, 29], count=[70, 70, 70, 70], p10=[46.0, 18.5, -8.5, -8.0], p25=[56.0, 24.0, -5.0, -7.0], p75=[102.0, 43.0, 4.0, 0.0], p90=[162.5, 47.0, 5.5, 4.5]}]",348,East6b,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,45.68433345310816,34.379266978081205,19,grid_0007_0019,"[{treecover_class=1, mean=[53.5250273820344, 21.122998342897347, 0.23398775607773117, 0.008986439309121866], median=[46.44444839667775, 18.0, 1.0, -2.6237083791603326], stdDev=[27.62884388516147, 11.904041983352233, 6.812365002376583, 37.15582120821931], min=[2, 9, -30, -17], max=[419, 193, 99, 960], count=[2912, 2912, 2912, 2912], p10=[38.52849218356026, 13.0, -7.0, -6.289765344339983], p25=[40.51324503311258, 15.0, -3.0, -6.289765344339983], p75=[56.41860465116279, 23.0, 3.0, 1.0824899487037294], p90=[74.58823529411765, 30.0, 5.0, 5.326671790930054]}, {treecover_class=2, mean=[55.81967213114754, 22.35737704918033, 1.360655737704918, 2.039344262295082], median=[50.0, 19.0, 1.0, -2.664], stdDev=[19.27702122822625, 10.876964062572318, 8.248661663696675, 60.87351917931907], min=[13, 11, -14, -13], max=[151, 109, 88, 749], count=[305, 305, 305, 305], p10=[39.0, 14.0, -5.0, -6.309278350515464], p25=[44.0, 16.0, -1.0, -6.309278350515464], p75=[62.0, 25.0, 4.0, -2.664], p90=[77.0, 33.0, 5.0, 1.0714285714285714]}, {treecover_class=3, mean=[56.15942028985507, 23.72463768115942, 3.608695652173913, 9.08695652173913], median=[52.0, 20.0, 3.0, -4.0], stdDev=[18.743596540102406, 9.475955931237444, 11.658445208323808, 109.78513126675661], min=[2, 9, -6, -11], max=[132, 53, 96, 914], count=[69, 69, 69, 69], p10=[38.0, 13.0, -2.0, -8.0], p25=[43.0, 17.0, 0.0, -6.0], p75=[65.0, 32.0, 4.0, -2.0], p90=[82.0, 38.0, 7.0, 0.0]}, {treecover_class=4, mean=[60.45398773006135, 23.479890933878664, 2.5794137695978185, 7.929107021131561], median=[60.0, 24.0, 1.0, -4.0], stdDev=[16.57574884767732, 9.995176535216443, 10.904635926409522, 100.47731244296725], min=[24, 4, -7, -14], max=[117, 86, 97, 933], count=[87, 87, 87, 87], p10=[41.0, 13.0, -2.0, -9.0], p25=[48.0, 17.0, -1.0, -6.0], p75=[73.0, 28.0, 3.0, -1.0], p90=[84.0, 32.0, 6.0, 0.0]}]",349,East6b,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,45.90891124685591,34.379266978081205,19,grid_0008_0019,"[{treecover_class=1, mean=[50.16888818911806, 19.560089070829303, 0.2825299714343552, 0.6070671854967499], median=[46.0, 18.0, 0.0, -2.5608308605341246], stdDev=[14.095817808389016, 6.72341216890163, 7.01689510142033, 43.31450793013356], min=[2, 4, -14, -18], max=[132, 70, 75, 642], count=[873, 873, 873, 873], p10=[38.0, 13.0, -6.0, -6.373443983402489], p25=[41.0, 15.0, -3.0, -6.373443983402489], p75=[56.0, 22.0, 3.0, -2.5608308605341246], p90=[69.0, 27.0, 5.0, 1.1333333333333333]}, {treecover_class=2, mean=[50.51968503937008, 20.5748031496063, 1.7322834645669292, 11.992125984251969], median=[47.0, 19.0, 1.0, -2.586206896551724], stdDev=[13.360448383312667, 8.104164075026535, 12.72572496513074, 116.37845513620483], min=[16, 13, -9, -15], max=[109, 70, 99, 960], count=[127, 127, 127, 127], p10=[39.0, 14.0, -6.0, -6.1875], p25=[41.0, 16.0, -2.0, -6.1875], p75=[55.0, 22.0, 3.0, -2.586206896551724], p90=[63.0, 27.0, 6.0, 0.5789473684210527]}, {treecover_class=3, mean=[57.791666666666664, 22.5, 2.125, -4.541666666666667], median=[51.5, 22.5, 2.5, -4.5], stdDev=[16.090833743332112, 6.940220937885671, 3.6206870894900596, 3.403174580038794], min=[39, 12, -4, -14], max=[91, 44, 9, 2], count=[24, 24, 24, 24], p10=[40.0, 13.0, -3.0, -9.0], p25=[46.5, 19.0, -1.0, -6.5], p75=[71.5, 25.5, 5.0, -2.0], p90=[85.0, 31.0, 6.0, 0.0]}, {treecover_class=4, mean=[70.52112676056338, 30.929577464788732, 4.591549295774648, 10.661971830985916], median=[67.0, 30.0, 2.0, -5.0], stdDev=[26.35556394469841, 13.12703257893825, 11.417280533593855, 98.81394434042132], min=[10, 13, -3, -12], max=[143, 81, 91, 810], count=[71, 71, 71, 71], p10=[44.0, 18.0, -1.0, -10.0], p25=[49.0, 18.0, 0.0, -9.0], p75=[87.0, 37.0, 5.0, -2.0], p90=[99.0, 52.0, 10.0, 2.0]}]",350,East6b,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
