system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1138,37.031800215594686,20.72673374056773,25,grid_0013_0025,1138,East3,121,11,-6.132231404958677,-8.0,-9,-8.0,-8.0,-7.0,-4.0,5.214319363616942,121,130,125.49586776859505,128.0,113,114.0,127.0,129.0,129.0,5.774157255874957,121,4,2.322314049586777,4.0,-8,-3.0,4.0,4.0,4.0,3.4358702773140144,121,69,58.68595041322314,67.0,26,27.0,66.0,67.0,68.0,16.16394981690712,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141,37.705533596837945,20.72673374056773,25,grid_0016_0025,1141,East3,10552,960,9.39785884714945,-2.5635017242534195,-30,-6.332055385203869,-6.332055385203869,1.1713664747728547,5.18901202058854,100.8252289419652,10552,480,55.5244249449669,48.473561147220984,0,36.53618239982131,40.514257048172105,64.47081712062257,82.41523430432422,24.01683610345162,10552,99,3.0327581045375878,2.0,-51,-3.0,0.0,5.000000000000001,7.0,11.466593590698446,10552,295,22.013545293961702,18.473385143906206,0,12.703548164850305,14.48980989512227,24.46817066521265,34.52131802296555,12.787148022151309,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142,37.9301113905857,20.72673374056773,25,grid_0017_0025,1142,East3,6343,960,12.798066048510352,-2.6866932835864263,-30,-9.935677242521642,-6.288655583619206,1.1736091865382994,5.176943699731904,114.38920048329499,6343,389,55.553189237171836,50.46712802768166,0,36.62662337662338,42.50077703851197,64.45033112582782,82.51757132915796,23.94700613650177,6343,99,3.255072119268389,3.0000000000000004,-66,-4.0,0.0,5.0,7.0,12.92953994634927,6343,149,22.24639775071822,19.0,0,13.0,15.0,24.999999999999996,33.0,12.49489829279175,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143,38.154689184333456,20.72673374056773,25,grid_0018_0025,1143,East3,15300,960,18.279783862606727,-2.6926555355554176,-30,-9.898588928516048,-6.37070020216642,1.1416928238337305,5.2075471698113205,132.2621791903152,15300,548,62.40806836312251,53.45754568272484,0,37.7728285077951,45.47184395856655,73.43510054844607,93.36929460580913,29.58962143148552,15300,99,3.8202084152686666,2.0,-77,-4.0,0.0,5.0,7.0,14.76689167593818,15300,392,25.682915966608604,20.46469112718653,0,14.515891007050143,16.51220268313387,28.46660701916417,42.42372881355932,16.492246303293484,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1144,38.379266978081205,20.72673374056773,25,grid_0019_0025,1144,East3,6206,960,12.466605542294374,-2.5947262514122222,-30,-6.257489919179714,-6.257489919179714,1.1185446009389672,5.257246376811594,111.45566636026601,6206,360,57.61624685815457,52.52190549639606,0,38.604651162790695,42.48129675810474,66.37349397590361,84.6,22.974554866536668,6206,99,3.5560581103084146,3.0,-58,-3.0,0.0,5.0,7.0,12.720238252075525,6206,146,23.21490507279597,20.0,0,13.0,16.0,27.0,36.0,12.515427330642217,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1145,38.60384477182896,20.72673374056773,25,grid_0020_0025,1145,East3,9362,960,11.15032663552814,-2.6766573029029512,-30,-9.877030653741935,-6.344166635103401,-2.6766573029029512,5.23881529745623,109.4349630492029,9362,364,59.481604400807214,54.53551941128509,0,38.5521472392638,44.46984351655265,70.50072657743786,86.45535714285714,22.25411649833398,9362,99,3.4585472567988207,3.0000000000000004,-76,-3.0,0.0,5.0,7.0,12.356284306577109,9362,162,24.123651400729997,21.0,0,14.000000000000002,16.0,28.0,37.0,12.512475215662668,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1146,38.828422565576716,20.72673374056773,25,grid_0021_0025,1146,East3,17191,960,14.602347553031855,-2.667350070436708,-30,-9.917781565332811,-6.314287889763549,1.160282913723734,5.159921011304091,120.50537567785427,17191,275,58.62653350119076,52.478673080677375,0,38.525032049681165,44.50837607729699,68.5089058524173,86.47058823529412,22.54236515854236,17191,99,3.751015787900426,2.9999999999999996,-73,-3.0,0.0,5.0,7.000000000000001,13.51182734641654,17191,211,23.804881719197468,20.000000000000004,0,14.000000000000002,16.0,28.0,37.0,12.503576971205126,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1147,39.05300035932447,20.72673374056773,25,grid_0022_0025,1147,East3,12715,960,9.57519880623575,-2.632694906097169,-30,-10.019707968754313,-6.379948050123159,1.199430381635777,5.256898132052213,103.67124119751844,12715,477,63.90243695973209,54.532786885245905,0,38.55474646636169,42.489462592202315,76.5892489230193,104.3953488372093,29.67734508184003,12715,99,2.7356328124517275,2.0,-64,-4.0,-1.0,4.0,7.0,11.853623492962969,12715,288,25.422036443175713,20.44627737403788,0,12.632584591465163,16.470442037990416,30.47087853821682,42.43961352657005,13.70741401228306,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1148,39.27757815307223,20.72673374056773,25,grid_0023_0025,1148,East3,26367,960,14.506767619246844,-6.424334176334917,-30,-9.938696149810449,-6.424334176334917,-2.736118011400447,5.184599470949225,123.55413159108583,26367,443,67.4388031228014,62.48907171101229,0,40.51778173750638,48.53123651233733,82.54006653920845,102.46855937947134,27.847394217311926,26367,99,3.494471417379828,2.0,-73,-3.0,0.0,5.0,6.999999999999999,13.749928802385458,26367,307,27.609557299186225,24.483028732068476,0,14.522787563961684,18.50764457009945,34.49549846288976,44.48426649932707,14.42112565253261,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1149,39.50215594681998,20.72673374056773,25,grid_0024_0025,1149,East3,30303,960,18.567455255730795,-6.40640064673447,-30,-9.873805219250837,-6.40640064673447,-2.736007597092147,5.24157281996652,137.071402698967,30303,529,69.94601754355945,65.45219722886888,0,41.58817122790354,49.470714557991556,85.50215548575352,105.48089434299438,28.389993281620846,30303,99,4.055861049450603,2.0,-78,-2.9999999999999996,0.0,5.0,7.000000000000001,15.050154972821938,30303,338,29.263861817895222,26.483776531361684,0,14.537482383448898,18.492677976416378,34.48870598279293,46.45644963560744,15.14185952151605,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1150,39.72673374056773,20.72673374056773,25,grid_0025_0025,1150,East3,31607,960,12.396457773122671,-2.734547088954716,-30,-9.878079466161202,-6.35650556188526,-2.734547088954716,1.1477843128846432,116.1552297821503,31607,668,69.72461289655826,61.49165466799755,0,41.53659047616238,45.47048708188036,85.43607251564698,109.41576775783669,33.32710141405823,31607,99,3.197871027452986,2.0,-79,-4.0,0.0,5.0,7.0,12.990486515540917,31607,374,28.630616771261426,24.492832441996057,0,14.533461360049017,18.508045877233908,34.489549475782766,46.444835690230256,18.197639090611684,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151,39.95131153431549,20.72673374056773,25,grid_0026_0025,1151,East3,29062,960,22.24478601158621,-6.410883612769976,-30,-9.993763577504966,-6.410883612769976,-2.7348099843396354,5.235114232889828,148.4060701478359,29062,658,77.09748179922397,65.48527840765938,0,41.55099608565916,49.46109712270683,93.42615335081186,125.37310987430432,45.43923026714654,29062,99,4.036229316315952,2.0,-73,-4.0,-1.0,4.999999999999999,6.999999999999999,16.278393732704988,29062,438,33.210777359748604,26.501647374474786,0,14.53519078185286,18.48216745457632,38.51876818950931,54.51083658745482,27.838457834647727,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152,40.17588932806324,20.72673374056773,25,grid_0027_0025,1152,East3,43704,960,7.909215751155199,-6.5583022788893155,-30,-10.055038576592377,-6.5583022788893155,-2.817047403278902,1.1631419206348994,106.17205020777064,43704,543,92.19335801329927,85.46469490341566,0,45.53603714282789,61.51716385040003,117.48150765378556,145.47414220597923,39.548140097177786,43704,99,2.6205060717065813,2.0,-67,-4.0,-1.0,4.0,6.0,11.943031125412732,43704,326,38.988499947068135,36.52307479734709,0,18.52876867107861,24.48289126438906,50.48311010622299,64.4957231726283,19.078460031929446,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153,40.400467121811,20.72673374056773,25,grid_0028_0025,1153,East3,18706,960,32.05112993537194,-6.443205654603777,-30,-10.094683012279198,-6.443205654603777,-2.711615547979092,9.172768016499425,172.31109462266184,18706,517,72.13234876085599,61.49934554973822,0,37.85145899813425,45.45856920367524,89.48092297852452,125.3886668716057,37.48468754062562,18706,99,4.637673994794205,2.0,-77,-5.0,-1.0,4.999999999999999,8.0,18.94165999722531,18706,381,31.278501761771807,24.485073042059263,0,14.51131744514584,16.489819164607766,38.51989664573617,60.49183329671135,20.650159404026265,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154,40.625044915558746,20.72673374056773,25,grid_0029_0025,1154,East3,12913,960,31.50679101581656,-2.674846251278059,-30,-10.030049808368018,-6.397085975073939,1.1762938880296285,9.380970343625945,170.3439785622206,12913,268,62.984553218475455,56.48148279124046,0,38.48095238095238,44.5153462480777,74.47007191490525,98.39314294104689,27.581629128960245,12913,99,4.528615168866169,2.0,-78,-5.0,-1.0,5.0,7.000000000000001,18.73354395908392,12913,152,26.70022241757117,21.999999999999996,0,13.999999999999998,17.0,30.999999999999996,45.03430608153263,16.38340564830593,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155,40.8496227093065,20.72673374056773,25,grid_0030_0025,1155,East3,12163,960,43.97639075490856,-2.6561915510141834,-30,-10.04595849262698,-6.366471919725597,1.1019890327566606,13.35820895522388,197.25701808874584,12163,741,64.47725634754474,57.42887095877815,0,37.8809605662855,45.52613652707137,73.47350709786949,97.51064875813653,40.780095863596316,12163,99,5.455108870200516,2.0,-73,-6.0,-1.0,5.0,8.0,21.59520184059393,12163,318,27.975185482982603,20.489273543302048,0,12.636852030092912,16.506379602559868,30.442472769972056,48.4125,22.602637059473874,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1156,41.07420050305426,20.72673374056773,25,grid_0031_0025,1156,East3,9462,960,13.932316087501512,-6.436147661160034,-30,-9.948656379974642,-6.436147661160034,-2.773568195237158,5.226862728390403,119.8867276547101,9462,482,67.96279599534908,62.474217781343434,0,40.44776119402985,48.514273212202035,80.4677968584087,104.42995529061105,31.25756419470495,9462,99,2.8873447352678294,2.0,-89,-5.000000000000001,-1.0,4.0,7.000000000000001,13.716614096280146,9462,315,27.927975315004698,24.521027439576145,0,14.544525925383967,18.471583630763217,32.50142847118498,44.47794117647059,15.990885729865388,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1157,41.29877829680201,20.72673374056773,25,grid_0032_0025,1157,East3,19423,960,5.6523133763598095,-6.48683821822709,-30,-10.055461839267211,-6.48683821822709,-2.744751430509799,5.215576323987539,91.62217402864862,19423,673,99.77884578212834,89.46777078121855,0,45.62973684343472,61.5146958204637,125.59993903423049,169.16651653583835,52.73532940869932,19423,99,1.5366436475634222,1.0,-64,-6.0,-2.0,4.0,6.0,10.954118273631721,19423,342,40.58035707237811,34.53693009269861,0,18.52555317732799,24.543719563974147,50.505053101895356,70.49738219895288,24.203680012914372,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158,41.52335609054977,20.72673374056773,25,grid_0033_0025,1158,East3,20906,960,16.766643757908355,-6.476613857024665,-30,-10.151182521162497,-6.476613857024665,-2.6554309683985142,5.300711275613727,131.54669523104755,20906,671,104.81593968475367,93.45138115179222,0,41.61606849971822,61.44272842701566,137.40707402919622,181.47302247098528,57.652316998428226,20906,99,2.133242149333908,1.0,-62,-7.0,-2.9999999999999996,4.0,7.0,15.120697010396661,20906,344,42.80198056457779,38.489404142774596,0,16.48544995933667,22.5002467227767,56.509761388286336,74.51231527093596,25.794664491856057,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1159,41.747933884297524,20.72673374056773,25,grid_0034_0025,1159,East3,21347,960,14.681622559391082,-6.506283223652909,-30,-10.222212505791099,-10.222212505791099,-2.6392733338772367,5.205183585313175,126.64220509162818,21347,610,108.21879500265163,101.47151277013752,0,41.63355730729303,57.43874719467568,145.41780663540425,185.48947977994402,59.19418822180882,21347,99,2.0497592927427895,1.0,-70,-7.0,-3.0,4.0,6.999999999999999,14.567986973988122,21347,335,45.003761407418885,40.53754078111412,0,16.49749755785767,24.51574222396368,58.48914921504961,78.50246305418719,26.39401087395312,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1160,41.97251167804528,20.72673374056773,25,grid_0035_0025,1160,East3,12333,960,31.75295677099201,-2.6029327782826654,-30,-10.054716376348502,-6.4298833513740075,1.1474238435502069,9.240800222063605,170.87079722717237,12333,475,72.55805313941076,60.513409961685824,0,38.54335018976201,44.46984193832831,90.44444444444444,128.43076923076924,40.452593771863505,12333,99,4.296785379882822,2.0,-68,-5.000000000000001,-1.0,5.0,8.0,18.896160230329127,12333,263,30.473030720175075,24.474635464967147,0,14.543353432424938,16.492614531003973,38.450944649342205,56.427350427350426,19.94138618274725,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1161,42.19708947179303,20.72673374056773,25,grid_0036_0025,1161,East3,23499,960,14.176159258604141,-2.700265863583206,-30,-10.015291172622145,-6.393583544479637,-2.700265863583206,5.238857590409095,121.26538767958468,23499,672,73.31361431485718,61.47738589972548,0,41.61721908349027,45.46909562023697,85.40877543461234,121.5632416251331,43.153899223984006,23499,99,2.6544760845599487,2.0,-77,-5.0,-2.0,4.0,7.0,13.811993284957767,23499,290,29.71597792210007,24.48324948355274,0,14.537453684577796,18.491901384375666,34.450076052757694,50.453415306722114,19.823539345028003,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1162,42.42166726554078,20.72673374056773,25,grid_0037_0025,1162,East3,19037,960,25.39963568000175,-2.6425521577077937,-30,-10.033350166511985,-6.291385634515913,1.1603460255048152,5.198369565217392,155.3427544552356,19037,424,57.50962540616129,52.52726966805279,0,36.56260162601626,42.4973991627642,66.49183307889838,86.45161290322581,23.59260927436815,19037,99,3.866093210702045,2.0,-77,-5.0,-1.0,4.0,7.0,17.01978085374,19037,152,23.452089629817788,20.008555458988813,0,13.04466688453423,16.0,25.999999999999996,35.0,13.457802180187626,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163,42.64624505928854,20.72673374056773,25,grid_0038_0025,1163,East3,16526,960,14.428368724179645,-2.6657719153050086,-30,-9.885443227838605,-6.2975770563519635,-2.6657719153050086,5.044110866948883,121.63258522947541,16526,259,59.673937894200265,54.47530853330047,0,38.50704674201506,44.48991662747089,70.49753432655316,90.42944785276073,23.146679276627573,16526,99,2.8352166817562785,2.0,-62,-5.0,-1.0,4.0,6.0,13.69253942472168,16526,143,23.723428096730753,21.0,0,14.000000000000002,16.0,27.0,37.0,12.279904490686265,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164,42.870822853036294,20.72673374056773,25,grid_0039_0025,1164,East3,32773,960,20.103438822917525,-2.7293135436735545,-30,-9.90777911072401,-6.3743346031648835,-2.7293135436735545,5.136470382586754,141.73937724174218,32773,472,72.7385810382935,66.48023041369731,0,40.54155807520495,50.48727621079522,88.50586543870982,114.4875,31.916988075592165,32773,99,3.7906431489586034,2.0,-61,-4.0,-1.0,4.0,6.999999999999999,15.575704641872056,32773,270,29.84643503524624,26.480320613730015,0,14.528120109454944,18.501919336367106,36.56272947105589,48.483539094650205,16.156942711171098,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1165,43.09540064678404,20.72673374056773,25,grid_0040_0025,1165,East3,29769,960,11.039865187254955,-6.431196296016019,-30,-9.937406689196607,-6.431196296016019,-2.7616907400766606,1.1370548199374695,113.1025408883217,29769,674,82.44637286533836,73.47090132594215,0,41.57441158467059,53.45301851431168,97.4577287317293,129.45939086294416,44.81119524374234,29769,99,3.138451263688,2.0,-79,-4.0,0.0,5.0,7.0,12.771875148293894,29769,347,34.359087090432375,28.494849708618755,0,16.529386084338302,20.51075203186739,40.5195723371437,56.43833967792996,22.616625431652846,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1166,43.3199784405318,20.72673374056773,25,grid_0041_0025,1166,East3,35939,960,2.819982169910904,-6.507695643191546,-30,-10.036529664935415,-6.507695643191546,-2.753099239178874,1.18928569648704,78.46446883525307,35939,594,98.00930172776845,89.42814401085934,0,45.51006463819213,61.482388651105836,125.56406787743086,165.48237543932188,49.03293624928595,35939,99,1.8159208475308608,1.0,-61,-5.0,-2.0,4.0,7.000000000000001,9.584006765703476,35939,345,40.789156024218286,36.50496413044457,0,16.491999085887663,24.522923283030256,52.49252471606754,70.50892857142857,23.89659092363007,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167,43.544556234279554,20.72673374056773,25,grid_0042_0025,1167,East3,35070,960,0.5115551194101319,-6.557959683438,-30,-10.181723561805637,-10.181723561805637,-2.7735428785665692,1.2677469602981082,66.70901167116612,35070,624,118.28928703041508,105.5022857142857,0,49.54827077173494,73.49225520513382,153.4625,205.40315266681063,60.89738266483468,35070,99,0.9997114205162525,1.0,-60,-6.000000000000001,-3.0000000000000004,4.0,7.0,8.854240075348741,35070,397,49.77515767886575,44.487916816618096,0,18.502326422907156,28.511219267542355,64.50855829269051,88.54258152102969,27.945140345079775,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168,43.76913402802731,20.72673374056773,25,grid_0043_0025,1168,East3,32730,960,0.28380833333233296,-6.54532462820443,-30,-10.089051840092294,-10.089051840092294,-2.740306343273095,1.1805275016730004,64.26388427702813,32730,489,90.33722985411572,78.5402902335994,0,44.483446179098344,56.49126084462426,110.50814303760568,148.41426282051282,48.77117572680173,32730,99,1.4416639969809841,1.0,-69,-5.0,-2.0,4.0,7.000000000000001,8.458244586699696,32730,293,37.951431565683315,32.48233158600098,0,16.51225789690377,22.48811417261813,48.50357141168851,64.46648337541187,21.582245661429468,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169,43.993711821775065,20.72673374056773,25,grid_0044_0025,1169,East3,24031,960,1.5633576840446157,-6.488292485383609,-30,-9.976341664524021,-6.488292485383609,-2.7606186827234507,1.1521773628938157,72.36122247933459,24031,670,83.07245535612098,69.4748444811968,0,41.555498873219435,49.42613256567378,97.47843344800212,133.47087378640776,55.28078289039663,24031,99,1.513076299258688,1.0,-57,-5.000000000000001,-2.0,4.0,6.0,8.914444287911152,24031,367,34.00524641197611,26.54581075352589,0,16.517863694930586,20.496744729055443,40.47080178463383,56.45322750984094,25.697848714060793,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179,36.13348904060366,20.951311534315487,26,grid_0009_0026,1179,East3,3,79,78.0,79.0,76,76.0,76.0,79.0,79.0,1.4142135623730951,3,161,155.66666666666666,153.0,153,153.0,153.0,161.0,161.0,3.771236166328468,3,-19,-19.666666666666668,-20.0,-20,-20.0,-20.0,-19.0,-19.0,0.4714045207910585,3,22,20.666666666666668,20.0,20,20.0,20.0,22.0,22.0,0.9428090415820768,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182,36.80722242184693,20.951311534315487,26,grid_0012_0026,1182,East3,28,-8,-8.178571428571429,-8.0,-9,-9.0,-8.0,-8.0,-8.0,0.38299304624155894,28,129,127.96428571428571,129.0,125,125.0,127.5,129.0,129.0,1.4755663042935265,28,4,3.892857142857143,4.0,3,3.0,4.0,4.0,4.0,0.3092947870658719,28,68,66.71428571428571,67.0,64,65.0,67.0,67.0,68.0,1.064261744696594,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1184,37.256378009342434,20.951311534315487,26,grid_0014_0026,1184,East3,81,31,-2.0987654320987654,-4.0,-14,-8.0,-6.0,0.0,6.0,7.379659964516758,81,212,62.135802469135804,51.0,33,41.0,44.0,61.0,93.0,35.49430595490269,81,10,1.3580246913580247,2.0,-18,-5.0,0.0,4.0,5.0,4.659541232054664,81,65,23.098765432098766,19.0,12,14.0,16.0,25.0,39.0,11.98209048133933,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1186,37.705533596837945,20.951311534315487,26,grid_0016_0026,1186,East3,3635,960,8.312126722579626,-2.5319728681696407,-30,-6.35884845127775,-6.35884845127775,1.0956279222377163,5.2128372178381355,90.6969326092282,3635,225,56.51175935431457,48.052451333813984,0,39.0,42.0,64.0,87.0,23.560905740946666,3635,99,2.2158602269764707,2.0,-40,-5.0,-1.0,4.0,7.0,10.856437156368191,3635,128,21.861954559271666,17.999999999999996,0,13.0,14.000000000000002,25.0,36.0,12.072505518187581,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1187,37.9301113905857,20.951311534315487,26,grid_0017_0026,1187,East3,32,960,27.96986607142857,-2.0,-9,-7.0,-5.0,0.0,5.0,167.50594380778702,32,125,49.58854166666666,45.0,12,39.0,41.0,52.0,66.0,17.404089856984765,32,99,4.324032738095238,2.0,-7,-5.0,-1.0,4.0,6.0,17.382838834249714,32,106,21.15029761904762,18.0,12,13.0,14.0,19.0,27.0,16.442608521764424,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189,38.379266978081205,20.951311534315487,26,grid_0019_0026,1189,East3,266,960,24.00375939849624,-2.3835616438356166,-14,-10.3,-6.287356321839081,1.36,1.36,154.03530739968855,266,238,59.05263157894737,48.0,3,35.0,41.0,68.0,90.0,31.64555006536391,266,99,3.706766917293233,3.0,-37,-4.0,-1.0,4.0,7.0,16.6655657578247,266,83,23.1203007518797,18.0,5,12.0,14.0,27.0,41.0,13.86022469085465,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190,38.60384477182896,20.951311534315487,26,grid_0020_0026,1190,East3,10458,960,19.522588263564785,-2.6408594419710756,-30,-6.256371243818943,-6.256371243818943,1.0772488981105206,5.099517074853398,135.23505023459813,10458,495,55.68947145115325,50.51189142473033,0,38.518671539806135,42.56188118811881,62.425764039443315,82.51503590664272,22.60720242293646,10458,99,3.9309454705199878,3.0,-57,-4.0,0.0,5.0,7.0,15.069815257216813,10458,249,22.579471939264,19.016072188126635,0,14.08577584047297,16.0,25.0,35.0,13.224023048420783,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191,38.828422565576716,20.951311534315487,26,grid_0021_0026,1191,East3,21451,960,17.481943390782714,-2.6353078824349607,-30,-9.979026946819047,-6.343842402982606,1.1412569105011767,5.165341658498808,130.74819645005743,21451,520,61.84921350050674,53.4786562851578,0,37.70815388997496,45.47293225186934,73.47608021756494,97.3012987012987,26.629246297201057,21451,99,3.659947986537865,2.0,-75,-4.0,0.0,5.000000000000001,7.000000000000001,14.580097476829494,21451,330,25.185534208938442,20.46931257189778,0,14.521953707023624,16.484842239560333,30.464090019569475,40.43362831858407,14.81139790183541,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192,39.05300035932447,20.951311534315487,26,grid_0022_0026,1192,East3,9939,960,4.903963738202878,-2.561198077307751,-30,-10.038006661925968,-6.337351285907785,1.1922371897647983,5.155139307966613,79.40305550516695,9939,224,55.16376338908091,47.0,0,35.0,39.0,62.0,87.0,24.9732039244316,9939,99,2.4211184733675695,2.0,-65,-3.902626839719307,-1.0,4.999999999999999,7.0,9.62965851663858,9939,125,22.28989597622676,17.999999999999996,0,13.0,14.000000000000002,25.999999999999996,38.0,12.327397806497514,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193,39.27757815307223,20.951311534315487,26,grid_0023_0026,1193,East3,28254,960,19.06891689203989,-2.6904526597722733,-30,-9.938938238342232,-6.366872669676385,-2.6904526597722733,5.229356477683261,137.0791055849976,28254,306,67.80780221373703,60.48380523280269,0,38.50494834191995,44.49746627879632,82.46900306537951,110.44681568010783,32.07566524552709,28254,99,3.580099829414943,2.0,-75,-4.0,-1.0,5.0,7.000000000000001,15.25362007496255,28254,183,27.614494052067272,23.006564561227414,0,14.0,16.999999999999996,34.0,46.99999999999999,15.876241405283189,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194,39.50215594681998,20.951311534315487,26,grid_0024_0026,1194,East3,25436,960,15.776702564163562,-2.6828655611478425,-30,-9.9566319455145,-6.353688627802595,-2.6828655611478425,5.227387678446102,126.87787815443122,25436,517,66.81904439115578,57.53203586842399,0,37.786330494155166,45.50176166170425,77.52060968547907,105.49044585987261,30.803080328236,25436,99,3.6298970284114582,2.0,-82,-4.0,0.0,5.0,6.999999999999999,14.108101370948509,25436,365,27.45188626765877,22.473722776646724,0,14.529809421853177,16.489223394689727,32.47829348975207,44.49565174178801,15.827313997226085,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195,39.72673374056773,20.951311534315487,26,grid_0025_0026,1195,East3,36927,960,15.96777521463171,-6.462871486520666,-30,-10.015098043861638,-6.462871486520666,-2.794597213684928,1.171793789302416,131.1576965110828,36927,772,83.66853694882684,73.43010387110998,0,45.50059691679499,53.51494849593716,101.45576876555155,137.56053178777415,41.05441005333312,36927,99,3.3779682116220773,2.0,-75,-4.0,-1.0,4.0,7.0,14.54211112977021,36927,359,35.33351646416774,30.50771739624774,0,16.53480264078048,20.51571631338002,42.4766801240158,60.53261172483753,20.932493896833652,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196,39.95131153431549,20.951311534315487,26,grid_0026_0026,1196,East3,37549,960,1.990797231208254,-6.590941638430904,-30,-10.220384912095172,-10.220384912095172,-2.771344496044446,1.201765235474991,80.89715998273338,37549,536,119.21866767876998,117.43475199980324,0,61.59222880975226,85.56165111737904,149.41835395575552,177.53825112696398,45.072147637462756,37549,99,1.6540869304865549,1.0,-60,-5.0,-2.0,4.0,6.000000000000001,9.680590934468752,37549,361,51.50794076056932,48.50917577606032,0,24.51246969439597,36.54010205457756,64.49395937423212,80.5204948975864,22.4980111056402,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197,40.17588932806324,20.951311534315487,26,grid_0027_0026,1197,East3,35197,960,0.504329067386204,-6.619426493362076,-30,-10.168380033938993,-10.168380033938993,-2.782829342699641,1.1514991919285797,73.64770934835536,35197,593,104.82580572645277,101.50954038649033,0,53.50886927842404,73.57794148875348,133.37636638868676,161.39612967860273,41.99958071904126,35197,99,1.7278838283669242,1.0,-68,-4.0,-1.0,4.0,5.999999999999999,8.84360399618836,35197,490,44.76388525663714,42.522085005369355,0,20.50610659602173,30.48324240062354,56.48434618855193,70.50819856665792,20.706254589507314,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
