grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0025_0037,1357,25,37,33.42166726554078,49.72673374056773,East6,154.4513321992989,144.36065573770492,63.564752748919666,55,408,6306,80.71951219512195,98.3929934875365,200.46,246.36666666666667
grid_0026_0037,1358,26,37,33.42166726554078,49.95131153431549,East6,167.68801658973075,158.58333333333334,70.99959870070515,60,406,10948,80.62285714285714,104.43695559046122,222.72151898734177,268.53061224489795
grid_0027_0037,1359,27,37,33.42166726554078,50.17588932806324,East6,167.2405530192357,165.43237076499585,65.93214400191137,53,732,17164,85.41294622886284,109.43695679823631,213.59464252380064,253.61111111111111
grid_0028_0037,1360,28,37,33.42166726554078,50.400467121811,East6,183.89179646884244,181.3641975308642,76.4875877493461,57,751,21791,85.44517504743064,117.66949417333039,241.4745764346258,277.28312616784467
grid_0029_0037,1361,29,37,33.42166726554078,50.625044915558746,East6,184.01198637253202,181.4512578616352,75.06746508490872,58,1048,33268,85.44927231158745,121.59297384775684,241.38815754247204,285.50923482849606
grid_0030_0037,1362,30,37,33.42166726554078,50.8496227093065,East6,193.80513424584333,193.48679390242756,79.10323651732797,57,625,25821,85.37968054084638,121.56824994626879,257.4356363844546,297.4734628326706
grid_0031_0037,1363,31,37,33.42166726554078,51.07420050305426,East6,149.85036434578694,140.48822612162724,58.181646782002794,60,467,14867,82.48209317257617,100.59154929577464,190.45333333333335,230.4248283521809
grid_0032_0037,1364,32,37,33.42166726554078,51.29877829680201,East6,211.33916273904737,217.48604975478267,80.52959055907444,55,977,55232,97.46054944832883,141.5253933988525,277.561503517909,317.49053627760253
grid_0033_0037,1365,33,37,33.42166726554078,51.52335609054977,East6,233.52049105197952,235.4464434050853,105.06966426542186,55,1289,121179,99.42257707697674,155.59397299918507,299.6556304248976,339.53091560214204
grid_0034_0037,1366,34,37,33.42166726554078,51.747933884297524,East6,223.37416144669015,237.52585440571107,91.90676283660197,57,928,128394,89.43224973116209,141.41520988818033,297.61124640051196,325.51066253772666
grid_0035_0037,1367,35,37,33.42166726554078,51.97251167804528,East6,211.27460038180163,222.4496181465861,83.47221456868732,60,414,20180,88.45701036293949,136.37142857142857,282.4109609804686,316.4015151515151
grid_0001_0038,1369,1,38,33.64624505928854,44.33686669062163,East6,155.78939110672243,142.6086956521739,68.90309787006841,60,456,2806,78.33333333333333,96.47222222222223,200.6,252.43238660449342
grid_0002_0038,1370,2,38,33.64624505928854,44.56144448436939,East6,137.46434508707262,129.56484149855908,53.97592935650494,56,971,25730,77.55829603286529,93.53446768183677,169.52621545051994,213.62730627306274
grid_0003_0038,1371,3,38,33.64624505928854,44.78602227811714,East6,114.7672663290582,106.3600406634161,38.19840602264636,59,391,8782,72.48221978928211,84.44075829383887,136.48206362102368,164.54237288135593
grid_0004_0038,1372,4,38,33.64624505928854,45.01060007186489,East6,105.13082908741957,88.41792634675865,44.33366818010445,59,378,2412,68.47967479674797,76.41705386016429,116.25,166.63636363636363
grid_0005_0038,1373,5,38,33.64624505928854,45.23517786561265,East6,95.38203865695876,82.55555555555556,34.27812614066991,61,424,2399,68.45038167938931,74.38498212157332,104.42307692307692,141.0
grid_0006_0038,1374,6,38,33.64624505928854,45.459755659360404,East6,111.91054676453592,89.2289156626506,61.62612441549535,57,677,1278,69.3109243697479,73.43554778236275,121.0909090909091,193.11111111111111
grid_0007_0038,1375,7,38,33.64624505928854,45.68433345310816,East6,125.88838096695372,93.54285714285714,89.70131094729727,63,984,1644,69.71491944069841,77.48701298701299,125.64,238.5
grid_0008_0038,1376,8,38,33.64624505928854,45.90891124685591,East6,96.23466668249512,89.09387470071827,33.838734115034484,62,636,665,69.9450956731598,77.4538238629205,109.13793103448276,133.4
grid_0009_0038,1377,9,38,33.64624505928854,46.13348904060366,East6,105.35495851377713,88.38461538461539,44.406637674054956,59,350,1446,70.40322580645162,76.57971014492753,116.25,164.55555555555554
grid_0010_0038,1378,10,38,33.64624505928854,46.35806683435142,East6,97.05984221666345,90.0,26.51441615694192,63,226,878,71.0,77.0,109.0,130.0
grid_0011_0038,1379,11,38,33.64624505928854,46.582644628099175,East6,97.29363999758577,88.39473684210526,31.613343697206012,63,319,849,70.52173913043478,78.53088690937258,104.5,139.0
grid_0012_0038,1380,12,38,33.64624505928854,46.80722242184693,East6,120.92190613153662,97.59,68.27247415516602,59,902,2552,69.54530877879695,77.33881509145694,141.32142857142858,198.1
grid_0013_0038,1381,13,38,33.64624505928854,47.031800215594686,East6,102.3229734689396,85.42777777777778,46.94717708140806,55,652,2560,69.48333333333333,77.30446059702422,113.5270966645903,157.65217391304347
grid_0014_0038,1382,14,38,33.64624505928854,47.256378009342434,East6,122.97245811483832,101.4954128440367,64.59429250058126,55,720,2475,73.16724834222465,81.47852760736197,141.3684210526316,197.42105263157896
grid_0015_0038,1383,15,38,33.64624505928854,47.48095580309019,East6,118.13439430587185,108.42222222222222,42.346572828189814,54,448,4903,74.45588235294117,84.44211928089032,142.54545454545453,174.35135135135135
grid_0016_0038,1384,16,38,33.64624505928854,47.705533596837945,East6,127.05077608552735,114.53488372093024,49.73092545371728,54,361,5959,74.46153846153847,88.41258741258741,152.52459016393442,198.52631578947367
grid_0017_0038,1385,17,38,33.64624505928854,47.9301113905857,East6,113.9620887463772,105.51694915254237,38.87946472556833,55,571,5302,73.48398576512456,85.24242631705063,137.21951219512195,169.4142857142857
grid_0018_0038,1386,18,38,33.64624505928854,48.154689184333456,East6,114.78060659651858,104.5111111111111,41.337602675091496,58,349,5568,74.44502617801047,82.57397551254206,134.4126984126984,174.5609756097561
grid_0019_0038,1387,19,38,33.64624505928854,48.379266978081205,East6,120.75515994221716,111.0,42.88997723683078,62,312,2948,74.0,87.0,146.0,182.0
grid_0020_0038,1388,20,38,33.64624505928854,48.60384477182896,East6,135.30904830438388,125.31205673758865,58.07956605463186,59,974,5503,77.51919333100385,93.36224489795919,165.45098039215685,201.33333333333334
grid_0021_0038,1389,21,38,33.64624505928854,48.828422565576716,East6,140.33957315311727,133.64074074074074,55.59840425738324,56,593,11274,77.53005455002732,93.5125,173.53938174385627,217.56
grid_0022_0038,1390,22,38,33.64624505928854,49.05300035932447,East6,160.05936760656974,153.5421476699807,67.95609145834975,57,663,14686,77.4969713843354,97.47497639282342,213.4907063197026,253.45572379661814
grid_0023_0038,1391,23,38,33.64624505928854,49.27757815307223,East6,173.48140422390838,165.57512953367876,78.98015494590659,58,1057,14453,77.27659574468085,101.62876692386082,233.789751230455,273.4692818853289
grid_0024_0038,1392,24,38,33.64624505928854,49.50215594681998,East6,153.26150405795286,138.58056504191245,66.40972916937314,63,425,10845,78.48878923766816,96.38323353293413,198.48973271713757,250.44776119402985
grid_0025_0038,1393,25,38,33.64624505928854,49.72673374056773,East6,145.5271813376695,132.46666666666667,61.361063591203745,58,529,5392,78.51056526869033,94.43174866730752,182.5344827586207,234.6
grid_0026_0038,1394,26,38,33.64624505928854,49.95131153431549,East6,147.43400049715385,130.50633920437292,65.31206784795056,59,387,10107,76.5219298245614,90.57725848208203,194.45813869924544,244.58333333333334
grid_0027_0038,1395,27,38,33.64624505928854,50.17588932806324,East6,201.82111458171255,209.52651965275447,84.01626382257959,59,853,30697,89.49902912621359,129.4105206542514,265.36434155841994,297.4690476190476
grid_0028_0038,1396,28,38,33.64624505928854,50.400467121811,East6,175.90022882062868,169.4660633484163,84.29872266506436,57,918,14755,81.54986478129645,105.65,237.48884883982876,277.4797687861272
grid_0029_0038,1397,29,38,33.64624505928854,50.625044915558746,East6,151.7448936291782,137.40132558093384,64.61168232906296,61,852,10317,77.43006048505491,97.56252724462703,193.65853658536585,241.54063339124943
grid_0030_0038,1398,30,38,33.64624505928854,50.8496227093065,East6,199.45130149762662,201.4239228190663,80.70170314912536,57,897,29431,89.54124203062149,129.47229551451187,261.3475935828877,297.58834788156486
grid_0031_0038,1399,31,38,33.64624505928854,51.07420050305426,East6,144.39192934270815,137.4125,51.61387470476643,61,613,13322,81.50249282368938,101.51662943135355,177.52363636363637,217.35971374447482
grid_0032_0038,1400,32,38,33.64624505928854,51.29877829680201,East6,207.59179390687194,211.54502084224876,82.35101024152189,58,1117,41990,91.39545909447921,139.40573787742733,275.6296473352091,307.20773860333446
grid_0033_0038,1401,33,38,33.64624505928854,51.52335609054977,East6,227.5560213639327,243.49767482415854,87.13726899177654,57,1240,86674,99.54460750701088,155.70017716330293,291.53918153859127,331.53987429495794
grid_0034_0038,1402,34,38,33.64624505928854,51.747933884297524,East6,224.440991505292,243.45507094984572,88.21085414386879,55,1253,134575,99.56900429429513,147.4336971568032,299.62201698037615,323.338080487775
grid_0035_0038,1403,35,38,33.64624505928854,51.97251167804528,East6,230.1745629184355,244.55567730693923,85.41048301577888,59,410,32665,102.52287581699346,156.38926174496643,304.5605110414304,334.579759283524
grid_0000_0039,1404,0,39,33.870822853036294,44.11228889687388,East6,139.43835616438355,124.0,51.36999452037961,66,292,73,85.0,99.0,160.0,213.0
grid_0001_0039,1405,1,39,33.870822853036294,44.33686669062163,East6,165.31150670860475,155.45306347000232,88.51942472763263,58,1089,9867,83.62883957687107,107.52589434725836,203.45471515871984,243.07222222222222
grid_0002_0039,1406,2,39,33.870822853036294,44.56144448436939,East6,169.49023570557375,161.56841512539526,71.48295569832959,58,1071,36229,85.29314040728835,117.55893274240884,209.4851433195514,261.44288176760955
grid_0003_0039,1407,3,39,33.870822853036294,44.78602227811714,East6,128.58551455623984,115.54164272567029,51.68797990119858,59,1335,11869,75.65390667913718,91.35484649907991,155.7680997995099,195.45256550140994
grid_0004_0039,1408,4,39,33.870822853036294,45.01060007186489,East6,96.1826847969903,85.2046511627907,41.04431108993108,62,829,2465,69.5275590551181,73.50461748118938,101.31632653061224,129.39285714285714
grid_0005_0039,1409,5,39,33.870822853036294,45.23517786561265,East6,91.74824398652741,86.0,23.10568278637531,63,318,1434,70.0,75.0,103.0,121.0
grid_0006_0039,1410,6,39,33.870822853036294,45.459755659360404,East6,92.87397766162451,85.3420593964663,39.674362025665204,63,913,1218,69.6198347107438,77.4,101.14666666666666,113.76470588235294
grid_0007_0039,1411,7,39,33.870822853036294,45.68433345310816,East6,98.24521618956315,89.72641509433963,40.288821456888265,62,640,1717,69.55384615384615,77.31556877096676,105.32142857142857,129.8125
grid_0008_0039,1412,8,39,33.870822853036294,45.90891124685591,East6,103.72732546115782,89.31723750701853,54.28353528944349,59,958,2334,69.67022478255959,77.47317073170731,117.57407407407408,154.07142857142858
grid_0009_0039,1413,9,39,33.870822853036294,46.13348904060366,East6,99.35847085033814,86.57142857142857,38.688016807674664,63,330,401,70.61538461538461,76.53571428571429,106.33333333333333,146.0
grid_0010_0039,1414,10,39,33.870822853036294,46.35806683435142,East6,113.37727129686826,96.0,48.964144448313945,64,304,674,72.0,79.0,128.0,189.0
grid_0011_0039,1415,11,39,33.870822853036294,46.582644628099175,East6,90.16108992254158,85.0,26.571781537148297,63,253,499,68.0,74.0,99.0,110.0
grid_0012_0039,1416,12,39,33.870822853036294,46.80722242184693,East6,107.39220040318041,88.48387096774194,45.13248564859412,53,319,1152,70.58490566037736,76.5,120.42857142857143,176.6
grid_0013_0039,1417,13,39,33.870822853036294,47.031800215594686,East6,115.6426912414775,97.50860737144117,78.03277616796173,57,994,4090,73.48897411313519,81.57359741266406,125.32291666666667,161.13888888888889
grid_0014_0039,1418,14,39,33.870822853036294,47.256378009342434,East6,122.06059895675716,97.48543689320388,82.31307847739848,58,874,4611,73.50184403033217,81.53846153846153,129.44166666666666,185.82608695652175
grid_0015_0039,1419,15,39,33.870822853036294,47.48095580309019,East6,123.95254515699736,106.33837258897682,52.51842852224934,54,489,5782,72.54594594594595,84.54761904761905,150.47058823529412,200.5151515151515
grid_0016_0039,1420,16,39,33.870822853036294,47.705533596837945,East6,106.78336287771579,98.5714199194501,31.722266104000905,62,319,4795,74.38926174496645,82.44543861267411,124.51190476190476,148.575
grid_0017_0039,1421,17,39,33.870822853036294,47.9301113905857,East6,113.29538205811473,104.40816326530613,35.80889694697867,55,395,4112,74.40481911169081,84.48360655737704,134.4,164.7
grid_0018_0039,1422,18,39,33.870822853036294,48.154689184333456,East6,122.26520985983754,113.44285714285714,43.70761724894596,63,597,4093,77.6,89.66293804072359,145.3943734580403,177.35185185185185
grid_0019_0039,1423,19,39,33.870822853036294,48.379266978081205,East6,125.39966425041547,117.60162601626017,46.00909699168213,63,643,3245,77.54545454545455,89.70510371179039,149.57746478873239,185.31034482758622
grid_0020_0039,1424,20,39,33.870822853036294,48.60384477182896,East6,147.79671345637328,141.68921149737812,61.227188298750455,60,998,10104,81.52820779671308,101.50361518377184,185.30803571428572,217.49631300425088
grid_0021_0039,1425,21,39,33.870822853036294,48.828422565576716,East6,164.28577957244556,153.48136645962734,66.6808909806038,57,578,15376,81.55360675899685,109.53086419753086,209.44897959183675,265.4161073825503
grid_0022_0039,1426,22,39,33.870822853036294,49.05300035932447,East6,163.39042868501326,145.5241379310345,72.47386331753349,58,642,7442,77.47743358461994,101.31764705882352,213.5888888888889,273.60493827160496
grid_0023_0039,1427,23,39,33.870822853036294,49.27757815307223,East6,159.60712720595572,144.39705882352942,70.06679616044251,58,468,11950,78.4061135371179,98.56130177514792,214.52618615504278,262.48746204880246
grid_0024_0039,1428,24,39,33.870822853036294,49.50215594681998,East6,189.4376874076107,197.56440470707807,75.2621205675331,57,867,17105,85.371875,121.5383195427239,249.38793404740855,281.40986181402803
grid_0025_0039,1429,25,39,33.870822853036294,49.72673374056773,East6,179.80791575565567,180.46121586580017,70.43733042180708,57,472,18045,84.45029239766082,116.5359477124183,238.50299401197606,272.5068167406468
grid_0026_0039,1430,26,39,33.870822853036294,49.95131153431549,East6,179.4786211837559,180.48982407726803,71.43842625411715,53,417,17341,82.4950495049505,114.40086732619596,236.49162011173183,274.55689977377796
grid_0027_0039,1431,27,39,33.870822853036294,50.17588932806324,East6,218.43452925725092,225.31257238823255,94.49229112441036,55,962,26978,93.5143738812151,149.51407591881795,277.4859813084112,305.53132964232356
grid_0028_0039,1432,28,39,33.870822853036294,50.400467121811,East6,167.8855819950027,157.58975334579563,77.75459233574621,58,938,13711,81.44595975548579,101.62684697139895,221.42422703320423,269.5503355704698
grid_0029_0039,1433,29,39,33.870822853036294,50.625044915558746,East6,171.14544876976197,169.53816436907812,70.15324037071845,55,878,16131,81.5605484269074,105.43250632498163,225.5257731958763,261.46415094339625
grid_0030_0039,1434,30,39,33.870822853036294,50.8496227093065,East6,202.87653028193037,205.47214130771616,90.63049780534135,59,1003,21698,85.16781321251383,129.434628975265,269.5849582172702,305.56109591152557
grid_0031_0039,1435,31,39,33.870822853036294,51.07420050305426,East6,151.20287657862764,138.5751308566322,61.77969459649885,60,399,17261,80.57107100513767,98.52803738317758,194.45180722891567,242.58734760335173
grid_0032_0039,1436,32,39,33.870822853036294,51.29877829680201,East6,169.62312596573247,155.718794494542,75.91560529568167,59,1098,30701,83.47108858671473,107.43897242618925,227.44644831903508,275.40404506225707
grid_0033_0039,1437,33,39,33.870822853036294,51.52335609054977,East6,213.67162503698447,219.58982999774696,79.97083669486804,53,1129,79976,99.39152857529766,155.62925312514815,267.41734774784794,307.5467950342031
