system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1695,40.8496227093065,33.42166726554078,37,grid_0030_0037,1695,East5,6808,960,49.70926184909144,-2.6195040119402253,-30,-10.151832735085282,-6.350444712745699,1.1118803344676118,17.625,208.45544237476398,6808,584,57.92578203685993,49.39509954058193,0,38.012017934332015,41.57019656029031,65.40637186945311,85.43181818181819,38.392239454862036,6808,99,5.7102857680459955,2.0,-73,-6.0,-2.0,5.0,8.0,22.86825058249532,6808,253,25.896168615325664,19.0,0,13.0,15.0,26.0,44.0,23.099984169068176,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1696,41.07420050305426,33.42166726554078,37,grid_0031_0037,1696,East5,10210,960,1.4061100033016234,-6.612399292187071,-30,-10.163450231625175,-10.163450231625175,-2.740552316213277,1.2155266864924088,79.96533787731134,10210,549,113.53778780492874,109.41808905380334,0,49.663003663003664,69.48247834776816,149.58850269249598,181.71647997602366,52.27283932890185,10210,99,1.2134306786181823,1.0,-42,-5.0,-2.0,3.0,5.999999999999999,9.501225255511587,10210,307,48.59130718868737,46.50718288990531,0,18.518411892486064,28.50354609929078,64.48214285714286,80.58441000561743,25.16141375244743,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1697,41.29877829680201,33.42166726554078,37,grid_0032_0037,1697,East5,21853,960,-0.9243445501692938,-6.524114568125534,-30,-10.271986522725712,-10.271986522725712,-2.759722060994014,1.1909961444337707,58.466869127811385,21853,645,102.44786643690277,97.51251432697308,0,49.46424489526782,69.45708971179339,129.5965166908563,157.43168465301508,41.96815403896941,21853,99,0.2103691038903777,0.0,-54,-7.0,-3.0,3.0,5.999999999999999,7.946945709328981,21853,361,41.605142041915784,38.48422104320265,0,18.53243803969945,26.534879681060353,52.45661105436386,68.43093073870183,19.81846770562426,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1698,41.52335609054977,33.42166726554078,37,grid_0033_0037,1698,East5,21374,960,0.7301084601012381,-6.5389611419224405,-30,-10.168436326483198,-10.168436326483198,-2.8106772071374566,1.1557750908788056,71.64837245905875,21374,674,107.37122199827526,97.45420762878491,0,49.47395187298438,69.47412476669871,137.5429114232928,173.54983135424848,52.75891895567779,21374,99,1.231839926404636,1.0,-59,-5.0,-2.0,4.0,6.000000000000001,8.893988905878148,21374,390,45.5769835353914,40.511526520906266,0,18.50229758294274,26.5053050397878,58.46547532733399,76.48873597888586,28.204209249612866,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1699,41.747933884297524,33.42166726554078,37,grid_0034_0037,1699,East5,27579,960,4.460362037213021,-6.531382289923691,-30,-10.03300258739288,-6.531382289923691,-2.789856413304802,1.1548007752804799,91.04065127473099,27579,668,105.34731602287935,97.48760076330433,0,49.51505016722408,65.47620700878811,137.45070422535213,169.43523316062175,50.007257364094144,27579,99,1.6453689743694224,1.0,-76,-5.0,-2.0,4.0,6.0,10.549914114713378,27579,400,43.63622258512442,40.490571670039465,0,18.536084565615877,26.499341861708693,56.50921865325275,70.52956298200515,23.796152013090108,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1700,41.97251167804528,33.42166726554078,37,grid_0035_0037,1700,East5,11565,960,3.972141238987459,-6.515617167615458,-30,-10.107748939679752,-6.515617167615458,-2.6984734234707943,1.1994402914991922,85.16696019824921,11565,434,103.35841445900803,96.57418426103648,0,48.57425742574257,66.46107784431138,130.52778565352992,166.36105522021015,48.683389484600404,11565,99,1.8112324095641303,1.0,-60,-5.0,-2.0,4.0,7.0,10.134749908784752,11565,190,42.70971718447073,39.0,0,18.0,26.0,54.03394335645106,71.0,22.206357800355452,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1703,42.64624505928854,33.42166726554078,37,grid_0038_0037,1703,East5,17,-8,-9.882352941176471,-10.0,-14,-12.0,-10.0,-9.0,-8.0,1.4093115942012866,17,138,85.0,78.0,45,67.0,74.0,96.0,122.0,21.135417723644384,17,2,0.47058823529411764,1.0,-2,-1.0,0.0,1.0,2.0,1.1939872429520257,17,78,39.0,39.0,13,17.0,33.0,44.0,60.0,14.462934369906934,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1704,42.870822853036294,33.42166726554078,37,grid_0039_0037,1704,East5,18,-8,-9.277777777777779,-9.0,-11,-10.0,-10.0,-9.0,-8.0,0.8695819912499174,18,187,113.05555555555556,114.5,62,69.0,93.0,131.0,151.0,30.571359549280068,18,2,-0.8888888888888888,-1.0,-4,-3.0,-2.0,1.0,2.0,1.8223577185396362,18,89,51.888888888888886,56.0,20,25.0,38.0,63.0,70.0,17.36499956454199,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1705,43.09540064678404,33.42166726554078,37,grid_0040_0037,1705,East5,14,-8,-8.928571428571429,-8.5,-11,-11.0,-10.0,-8.0,-8.0,1.099628879881472,14,134,82.0,85.5,41,41.0,52.0,97.0,126.0,30.953882747449587,14,3,1.0,0.5,-1,0.0,0.0,2.0,3.0,1.2535663410560174,14,72,36.642857142857146,37.0,12,12.0,19.0,52.0,60.0,18.595725863976465,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1713,34.78602227811714,33.64624505928854,38,grid_0003_0038,1713,East5,601,953,5.37730316884548,-2.635329548901504,-17,-10.015873015873016,-6.486187845303867,1.258956545429778,5.148148148148148,82.87875711367596,601,166,53.88294097197169,50.0,2,37.0,42.0,61.0,76.0,18.982601148100816,601,98,0.6818035722484962,0.0,-20,-7.0,-3.0,3.0,6.000000000000001,10.520165380849381,601,106,21.721343627216257,20.0,7,13.999999999999998,16.0,24.0,31.0,10.144467679530532,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1714,35.01060007186489,33.64624505928854,38,grid_0004_0038,1714,East5,5476,960,18.906975060136006,-2.5801679048305894,-30,-10.104722002522394,-6.325221238938053,1.1618422141891331,9.36302344946144,132.0723787963941,5476,389,54.23391419998493,48.52994011976048,0,38.523676880222844,42.532407407407405,62.48837209302326,76.57377049180327,21.295843219343208,5476,99,2.247131575079494,1.0,-68,-7.0,-3.0,4.0,7.0,15.148555457539409,5476,226,22.24986108671415,19.0,0,13.0,16.049774713477877,24.0,33.0,13.043283133476912,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1715,35.23517786561265,33.64624505928854,38,grid_0005_0038,1715,East5,6650,960,17.235684323711165,-2.6637651759995724,-30,-10.03311901006915,-6.355751792532962,-2.6637651759995724,5.2590495540582936,129.81009496795008,6650,256,62.38322068745494,54.492808928089275,0,38.55343511450382,44.45986202430314,74.47445255474453,98.5,26.59288448238666,6650,99,2.5311038508348003,1.0,-75,-6.0,-2.0,4.0,6.0,14.737640530772515,6650,217,24.762736467724583,21.0,0,14.000000000000002,16.0,29.0,40.0,13.922457188143548,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1716,35.459755659360404,33.64624505928854,38,grid_0006_0038,1716,East5,1228,960,27.922594896763137,-2.783357513408951,-30,-10.14081602592429,-6.474026035324214,1.2307692307692308,9.636363636363637,160.04085091312447,1228,163,59.66422260004895,55.0,0,39.0,45.0,72.0,88.0,21.452862004854836,1228,99,4.633206460836972,2.0,-63,-5.0,-1.0,5.0,8.0,17.517583755128378,1228,152,24.943615801744013,21.0,0,14.0,17.0,29.0,39.0,14.638826700402808,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1719,36.13348904060366,33.64624505928854,38,grid_0009_0038,1719,East5,10073,960,9.728664627604706,-6.410713755081086,-30,-9.89762223248616,-6.410713755081086,-2.7614882510237195,5.168766240173667,104.9720363534514,10073,409,63.55424956449271,58.53313593418019,0,40.52918761785041,46.468792390672434,76.4688796680498,94.48648648648648,24.072286454375465,10073,99,2.4393731346892324,2.0,-77,-4.0,-1.0,4.0,6.0,12.175340042623173,10073,160,25.293960302638077,22.0,0,14.0,17.0,29.0,39.0,13.047412346212447,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1720,36.35806683435142,33.64624505928854,38,grid_0010_0038,1720,East5,22576,960,10.683625764480418,-6.432772415340369,-30,-10.0615509469516,-6.432772415340369,-2.6673412993895704,5.290058626610932,108.39143099125677,22576,631,66.63051544590274,61.465128325331975,0,41.61547425752749,45.49873404679544,81.55049120753903,101.45308924485126,28.670821791767114,22576,99,2.7875220017373388,2.0,-76,-5.0,-1.0,5.000000000000003,7.000000000000002,12.519425381140648,22576,366,27.166761029238355,22.486500246345866,0,14.532594587417936,16.55700148244505,32.483867406364716,44.52116402116402,15.562632077106006,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1721,36.582644628099175,33.64624505928854,38,grid_0011_0038,1721,East5,26862,960,22.44881334096681,-2.6320992251691044,-30,-9.970734610601495,-6.416767930198376,1.1477933646716265,5.217912920548716,145.0237736598284,26862,761,64.1264328124205,57.42915075040281,0,41.59822814169351,45.46570838964657,77.52735159365368,97.54829170996382,25.619639229837027,26862,99,3.612324862237729,2.0,-75,-5.0,-1.0,5.0,7.0,16.305609160815635,26862,270,26.229039316121362,22.474754903347346,0,14.52195450436323,16.52963002818275,30.48605920652597,42.46071235725856,15.466192559683003,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1722,36.80722242184693,33.64624505928854,38,grid_0012_0038,1722,East5,14748,960,37.79543921349213,-2.5837556012836833,-30,-10.117170109942194,-6.28597588789701,1.0980573893693766,13.302752293577981,180.5434603657365,14748,778,56.27452828177871,49.44254175719468,0,37.8903619751198,41.576129599897,65.40013861029097,81.42449996586798,23.681285160970162,14748,99,5.077999893427116,2.0,-75,-6.0,-1.0,5.0,9.0,19.960471306930323,14748,243,23.72252098153625,19.02097618403678,0,13.027462545418345,16.009812326645296,26.0,36.0,15.986088735467035,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723,37.031800215594686,33.64624505928854,38,grid_0013_0038,1723,East5,6263,960,25.400982567094683,-2.563322203544054,-30,-10.043438552814948,-6.287397896132863,1.1079970805963926,9.3,149.79858737407176,6263,685,61.79048175802152,49.47598892838939,0,37.83278268682482,41.52678789558318,65.46979681073891,85.52831491712706,56.9862977232943,6263,99,3.636135587728711,2.0,-62,-6.0,-2.0,5.0,8.0,16.92627267398225,6263,377,25.516835440732965,18.51397360036413,0,12.635799897056302,16.47714820338554,24.453682160341106,36.58064516129032,27.266204442395512,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724,37.256378009342434,33.64624505928854,38,grid_0014_0038,1724,East5,1044,960,34.779766386789916,-2.496887686062246,-30,-10.06733856219775,-6.316388668255229,0.9256849400443746,13.523993671998594,175.67462473530838,1044,567,59.258590223359036,45.266666666666666,0,37.61206896551724,41.48568725340204,61.63853713853714,81.43478260869566,56.19585709336151,1044,99,3.7149230181282937,1.0,-71,-7.0,-2.0,5.0,8.0,19.551253065165373,1044,257,24.49591914727773,18.46986708596418,0,12.708763064996193,14.535391075608755,22.498632166875637,36.3,24.058931722997485,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725,37.48095580309019,33.64624505928854,38,grid_0015_0038,1725,East5,543,960,59.282535933696536,-2.5656565656565657,-30,-10.812439396038235,-6.4471803018268465,1.0364476630616037,20.666666666666668,227.63086186162144,543,103,45.508744349136435,44.0,0,34.0,40.0,50.0,63.0,13.726186236469028,543,99,7.251224353773039,2.0,-26,-5.0,-1.0,5.0,10.0,24.34188492009167,543,133,21.044381013098416,16.0,0,12.0,14.0,19.999999999999996,28.0,17.375507615850495,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726,37.705533596837945,33.64624505928854,38,grid_0016_0038,1726,East5,1000,960,41.222630039344935,-2.582853241155635,-20,-10.433316300459888,-6.216953811417072,1.1843341245391648,20.866666666666667,187.96916767385017,1000,211,53.958798205429424,47.0,9,37.0,41.0,60.0,80.0,24.555777812971023,1000,99,3.5200548779045464,1.0,-43,-9.0,-4.0,4.0,7.0,21.00552308322742,1000,156,23.24080440284797,18.0,4,13.0,15.0,24.0,36.0,18.068516015434138,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727,37.9301113905857,33.64624505928854,38,grid_0017_0038,1727,East5,459,960,33.942654888569685,-2.53343199246603,-30,-9.794392523364486,-6.282980915468773,0.9901960784313726,9.76923076923077,170.89753221770297,459,153,47.26953148519279,44.0,0,36.0,40.0,53.0,67.0,15.547082452182261,459,99,4.564419710823062,1.0,-28,-6.0,-2.0,5.0,9.0,19.079334830054997,459,110,20.796793421697732,17.0,0,13.0,14.0,22.0,28.0,14.5186012311066,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728,38.154689184333456,33.64624505928854,38,grid_0018_0038,1728,East5,832,960,6.10697815075225,-2.6303100079576045,-18,-10.273094898737115,-6.3734177215189876,1.0300751879699248,9.043478260869565,76.08068431046036,832,572,82.61994877901263,57.03448275862069,2,41.73170731707317,45.37530960761309,97.05263157894737,170.11111111111111,61.02150955796567,832,99,-0.8832737960232856,-2.0,-18,-8.0,-6.0,2.0,5.0,10.439713094818577,832,317,33.09430993422544,22.321428571428573,10,14.484848484848484,16.45377176015474,40.68421052631579,72.2,26.70972077767488,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1729,38.379266978081205,33.64624505928854,38,grid_0019_0038,1729,East5,294,47,0.43972249805426583,-1.0,-16,-6.0,-4.0,2.0,9.0,7.64210932162144,294,200,48.58361289283702,45.0,15,36.0,40.0,50.0,57.0,18.444933134391583,294,22,-2.072112933093583,-1.0,-16,-9.0,-6.0,1.0,3.0000000000000004,5.212131961976799,294,49,17.02784412656665,16.281527110268733,11,12.0,14.0,19.0,23.0,5.165596213221563,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1730,38.60384477182896,33.64624505928854,38,grid_0020_0038,1730,East5,441,960,79.7941455739128,-2.6988305152250263,-30,-10.28482940698619,-6.546614834181918,1.1760644418872268,102.0,254.14185065554713,441,141,53.43650470687176,49.0,0,22.0,41.0,65.0,84.0,24.15903770736304,441,99,7.6289845636309375,0.0,-42,-8.0,-4.0,4.0,22.0,28.246174441800317,441,156,26.727010480815316,20.0,0,12.999999999999998,15.0,27.0,46.0,22.398727052117433,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1731,38.828422565576716,33.64624505928854,38,grid_0021_0038,1731,East5,6056,960,65.21144645521179,-2.680967094461685,-30,-10.16272456128182,-6.3217573093593495,1.1437671347417817,42.07142857142857,234.28428890720556,6056,208,52.151532074982164,48.0,0,35.0,41.0,62.0,78.0,20.81575723200746,6056,99,7.241802555620418,2.0,-51,-6.0,-2.0,5.0,10.0,25.59738264209477,6056,246,24.49417201790231,19.0,0,13.0,15.0,25.0,37.0,19.815124394433408,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1732,39.05300035932447,33.64624505928854,38,grid_0022_0038,1732,East5,5139,960,27.963190849585313,-2.628439467074845,-30,-10.125273822562978,-6.380557069861114,1.1834733893557423,9.494623655913978,160.1059973105621,5139,330,51.29875443861118,46.52256798430053,0,38.59248090565291,40.52142439309739,56.50741878271402,72.38333333333334,19.947286416262934,5139,99,3.8280523282463736,2.0,-75,-6.0,-2.0,4.999999999999999,8.0,17.854751473080384,5139,159,21.96228861209746,19.0,0,13.0,14.999999999999998,23.0,31.0,14.208662908707353,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1733,39.27757815307223,33.64624505928854,38,grid_0023_0038,1733,East5,5513,960,25.061436155812476,-2.587546378873887,-30,-10.019014678299175,-6.333744848099156,0.953819005127522,5.119089564916475,155.53768508632547,5513,547,54.00510673707429,49.38051295882458,0,37.85319299695906,41.51829268292683,57.386981681564315,77.36781609195403,25.716107350302135,5513,99,3.588936875372248,1.0,-51,-6.0,-2.0,4.0,6.999999999999999,17.170604721299885,5513,338,23.31729023763996,18.450029669527115,0,12.640243902439025,14.535536569336214,24.513969392106386,36.50617283950617,15.804399866981752,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1734,39.50215594681998,33.64624505928854,38,grid_0024_0038,1734,East5,3544,960,19.111516872328405,-2.583489217520207,-30,-10.051879116198299,-6.360882532048779,1.0857006864071346,5.257142857142857,134.1314604367467,3544,693,55.80793261946492,49.46020643333064,0,37.89910979228487,41.56012637906013,57.298690974614445,77.46666666666667,43.505759585640234,3544,99,2.7960013897013365,1.0,-54,-6.0,-2.0,4.0,7.0,15.31345231047961,3544,301,23.4160068730277,18.478399756616973,0,12.630208255468014,14.553629786562688,24.516279069767442,32.32258064516129,20.004563003922776,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1735,39.72673374056773,33.64624505928854,38,grid_0025_0038,1735,East5,17275,960,50.8611400398747,-2.586664560471444,-30,-10.102977355356813,-6.37322984518699,1.1183110790081325,21.56122448979592,209.04176056724586,17275,457,52.09490888121632,48.476284244564326,0,36.564516129032256,42.49818303917162,60.53488372093023,76.49135713550776,20.13181560308009,17275,99,5.647024996270842,2.0,-81,-7.0,-2.0,5.0,9.0,23.062882120127902,17275,190,23.03971552894008,17.999999999999996,0,13.000000000000002,15.000000000000002,24.0,34.0,17.205567404873747,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1736,39.95131153431549,33.64624505928854,38,grid_0026_0038,1736,East5,9895,960,46.51876131922599,-2.617625158942597,-30,-9.996454340015976,-6.268203717494718,1.0938544306729223,17.490909090909092,200.98370153998965,9895,474,51.49456558002098,48.49725333523579,0,36.56523408699926,42.50777297603576,58.50322580645161,74.56637168141593,19.964422092775088,9895,99,5.426635926031838,2.0,-74,-6.0,-2.0,4.999999999999999,8.0,22.080993064822046,9895,276,23.179400597337402,18.475633420835084,0,12.670549225921617,14.512900638397475,24.479763035318594,34.50520059435364,17.530047012123156,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1737,40.17588932806324,33.64624505928854,38,grid_0027_0038,1737,East5,12134,960,62.78315059434274,-2.608014748452868,-30,-10.062030292074677,-6.280134244376719,1.0511391844851896,37.44117647058823,230.95702357364758,12134,353,51.77853704579464,48.46491228070175,0,34.57142857142857,40.53433287642486,62.512121212121215,76.49056603773585,20.130106577722408,12134,99,6.9819060723854225,2.0,-75,-6.0,-1.0,5.0,9.0,25.15314374221919,12134,231,23.852701141556274,19.0,0,13.000000000000002,15.000000000000002,24.000000000000004,36.0,18.73317413289701,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1738,40.400467121811,33.64624505928854,38,grid_0028_0038,1738,East5,6241,960,70.27871990627008,-2.638139818866388,-30,-10.114377748956805,-6.2431448740063,1.116640485034439,46.25,242.71006837324825,6241,227,52.7232000453532,48.01816298892695,0,34.0,41.0,63.0,79.0,21.783060956406427,6241,99,8.414120589087522,2.0,-60,-5.0,-1.0,5.0,11.0,26.185086394061692,6241,184,25.422817062877165,20.0,0,13.0,16.026688048162114,26.0,41.0,19.70422349129388,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1739,40.625044915558746,33.64624505928854,38,grid_0029_0038,1739,East5,10460,960,51.4751768678466,-2.63819999837501,-30,-10.09229443928197,-6.291566085191875,1.0876731963688486,21.421875,210.50633524545293,10460,595,59.28940634412987,53.47730978636377,0,37.932304665002874,41.589648697094226,69.33432293399534,89.425,30.987820342638635,10460,99,5.959151184662244,2.0,-76,-7.0,-2.0,5.000000000000001,8.0,23.115850422280005,10460,270,26.344199392307445,20.45580633666062,0,12.603168502147431,16.502558606831883,28.528362785443395,46.51948051948052,19.896381151848992,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1740,40.8496227093065,33.64624505928854,38,grid_0030_0038,1740,East5,9076,960,25.664948484856357,-6.46203836696935,-30,-10.069935650587757,-6.46203836696935,-2.760995970802064,5.221058068324356,158.19361377196873,9076,299,75.84883897155039,68.51366120218579,0,40.50120547695947,48.45454545454545,98.48461538461538,124.54022988505747,34.36321895548112,9076,99,3.5450031133385123,1.0,-45,-5.0,-2.0,4.0,6.0,17.598347840118258,9076,309,32.00544379579617,26.476754587433213,0,14.548901672044945,18.491486424298206,40.47496073983598,58.51,19.46862270895547,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1741,41.07420050305426,33.64624505928854,38,grid_0031_0038,1741,East5,10597,960,1.2131833134952945,-6.596517064946459,-30,-10.147595021062903,-10.147595021062903,-2.792665971139047,1.2188449848024316,75.57395796300737,10597,475,102.95814019218852,96.52367240340185,0,48.424050632911396,66.51086956521739,132.51354446374978,166.5125,46.65433216788454,10597,99,1.7776367869572653,1.0,-65,-4.0,-1.0,4.0,6.0,9.209529173981489,10597,334,45.141769711338924,40.50454455641177,0,18.531737318189325,26.54141845565921,60.60352422907489,78.53503076356006,25.214421413664887,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1742,41.29877829680201,33.64624505928854,38,grid_0032_0038,1742,East5,15911,960,6.090632678640687,-6.439046500674251,-30,-10.008427501838453,-6.439046500674251,-2.7575147622906147,1.0897626112759644,95.75991815559301,15911,511,75.5378648561708,68.48296593186373,0,42.52232142857143,52.52662721893491,90.53932584269663,118.39166666666667,32.3854541287265,15911,99,2.315490310948765,2.0,-78,-4.0,-1.0,4.0,6.0,10.957571875945142,15911,424,30.855741725367803,26.49883321027091,0,16.540440431652733,20.47246608140463,36.528913523037865,52.41857193105874,16.77776616237097,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1743,41.52335609054977,33.64624505928854,38,grid_0033_0038,1743,East5,19311,960,5.492988861119228,-6.447779778076669,-30,-9.9640480721905,-6.447779778076669,-2.789165292476395,1.1080072632530706,94.15693855174732,19311,710,88.4708954318951,77.40504290567422,0,45.49264205775058,57.52757300633981,105.52078774617068,141.5141178700019,52.9249525878425,19311,99,2.0384990059075867,1.0,-73,-4.0,-1.0,4.0,5.999999999999999,10.78605647769178,19311,417,37.50479121617828,30.494580441396046,0,16.559429992793547,20.50244418249896,44.50442477876106,58.46086956521739,32.54165998790804,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1744,41.747933884297524,33.64624505928854,38,grid_0034_0038,1744,East5,24805,960,2.4259710679585202,-6.527606105295401,-30,-10.016548256673602,-6.527606105295401,-2.8325364303529312,1.1701723095328018,80.97858621215394,24805,497,97.68567778720164,90.47437594553706,0,48.49302325581395,64.5275521256431,124.53183181630119,156.4551282051282,43.20666576034053,24805,99,1.44496280921955,1.0,-70,-5.0,-2.0,3.0000000000000004,6.000000000000001,9.57408055023175,24805,287,39.87545437004741,36.505795574288726,0,18.47423263238408,24.487233682135635,50.5,64.53463736216075,19.313573665931372,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1745,41.97251167804528,33.64624505928854,38,grid_0035_0038,1745,East5,8685,960,4.52301110674913,-6.506118851823119,-30,-10.054470650736976,-6.506118851823119,-2.7193162475930115,1.185323018432526,86.79507542044477,8685,469,98.45445526487258,92.49763593380615,0,48.41598694942904,66.51020408163265,124.48360655737704,154.46268656716418,42.9151608840139,8685,99,1.892551292134806,1.0,-49,-5.0,-2.0,4.0,7.0,10.286265616302952,8685,185,39.69783746898881,37.07115859420246,0,18.0,26.0,50.0,63.0,18.638261587520812,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1747,42.42166726554078,33.64624505928854,38,grid_0037_0038,1747,East5,1,18,18.0,18.0,18,18.0,18.0,18.0,18.0,0.0,1,101,101.0,101.0,101,101.0,101.0,101.0,101.0,0.0,1,-5,-5.0,-5.0,-5,-5.0,-5.0,-5.0,-5.0,0.0,1,18,18.0,18.0,18,18.0,18.0,18.0,18.0,0.0,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1748,42.64624505928854,33.64624505928854,38,grid_0038_0038,1748,East5,10,647,55.6,-9.0,-14,-13.5,-12.0,-7.0,320.0,197.1477618437501,10,177,122.4,126.0,3,47.0,92.0,171.0,177.0,50.43252918504088,10,79,4.6,-3.0,-7,-7.0,-5.0,-2.0,39.0,24.876494929953456,10,86,63.5,68.0,17,31.5,48.0,81.0,83.5,20.524375751773793,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1756,34.33686669062163,33.870822853036294,39,grid_0001_0039,1756,East5,5,-6,-9.0,-10.0,-12,-12.0,-10.0,-7.0,-6.0,2.1908902300206643,5,187,118.2,115.0,85,85.0,85.0,119.0,187.0,37.279484974983234,5,4,1.2,0.0,-2,-2.0,0.0,4.0,4.0,2.4,5,95,55.6,60.0,27,27.0,27.0,69.0,95.0,26.027677575995906,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1759,35.01060007186489,33.870822853036294,39,grid_0004_0039,1759,East5,2376,958,2.322570280592387,-2.5399480863983253,-30,-10.117649146466977,-6.3631570474120585,1.2181489633695057,5.244678433452011,56.86129669667586,2376,342,55.347813989539475,48.470588235294116,0,36.53389830508475,40.54719793996069,60.43207126948775,78.36842105263158,25.545982034983698,2376,99,0.1136579694399083,0.0,-24,-7.000000000000001,-4.0,2.9999999999999996,6.0,8.217183745870393,2376,140,21.42952728910853,19.0,0,13.0,15.0,24.0,31.0,11.488579739509454,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1760,35.23517786561265,33.870822853036294,39,grid_0005_0039,1760,East5,3979,960,15.523818765868283,-2.5199206743951743,-30,-10.067748979737955,-6.258757659672381,1.1639557530775073,9.403508771929825,116.63228565801286,3979,453,57.45855530778036,50.5308366801943,0,38.59995046235139,42.61039765686606,66.42818118807845,84.37839174674957,26.102621734646956,3979,99,1.6904134765060266,1.0,-58,-7.0,-3.0,4.0,7.0,14.018271693507193,3979,136,23.006607741940595,20.031068395172106,0,13.0,16.0,26.0,35.0,13.000266565326687,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1761,35.459755659360404,33.870822853036294,39,grid_0006_0039,1761,East5,7960,960,43.23528044003914,-2.6152551130965276,-30,-9.93034141113802,-6.304710601991265,1.1679769976826024,13.448979591836734,192.81199114239266,7960,351,58.229347988140034,54.462758895379714,0,38.604935539202124,44.53432707691107,70.48678258704403,86.5360824742268,23.078158953243978,7960,99,5.440365948901038,2.0,-65,-6.0,-1.0,5.0,8.0,21.241711621674188,7960,224,24.85585331633787,20.0567812405184,0,13.0,16.0,26.999999999999996,38.18209154694287,17.030769519041762,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
