system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
10,36.35806683435142,-4.887711103126123,0,grid_0010_0000,"[{slope=1, mean=[23.423076923076923, 75.1923076923077], median=[10.0, 64.0], stdDev=[23.011991985656717, 35.91659058554892], min=[0, 1], max=[84, 167], count=[26, 26], p10=[1.0, 40.0], p25=[5.0, 53.0], p75=[39.0, 92.0], p90=[49.0, 134.0]}, {slope=2, mean=[9.790423861852432, 72.212715855573], median=[7.0, 71.0], stdDev=[8.591015979239915, 35.37772368784251], min=[1, 12], max=[22, 125], count=[6, 6], p10=[1.0, 12.0], p25=[3.0, 56.0], p75=[16.0, 97.0], p90=[22.0, 125.0]}, {slope=3, mean=[5.5, 87.5], median=[5.5, 87.5], stdDev=[1.5, 37.5], min=[4, 50], max=[7, 125], count=[2, 2], p10=[4.0, 50.0], p25=[4.0, 50.0], p75=[7.0, 125.0], p90=[7.0, 125.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",10,Central1,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
11,36.582644628099175,-4.887711103126123,0,grid_0011_0000,"[{slope=1, mean=[28.651397362018916, 73.35213866736967], median=[10.446153846153846, 62.46031746031746], stdDev=[41.664912033668045, 41.533796417759156], min=[-21, 0], max=[384, 404], count=[2740, 2740], p10=[0.5621904154131339, 38.54867256637168], p25=[2.5669291338582676, 46.45173503768801], p75=[38.63636363636363, 86.47787053079225], p90=[82.7, 122.41666666666667]}, {slope=2, mean=[28.195359540010404, 69.74309030362843], median=[9.344444444444445, 61.44338852179077], stdDev=[40.3906692814933, 40.1739460111966], min=[-21, 0], max=[594, 630], count=[4767, 4767], p10=[1.5047907789545139, 37.66597412963354], p25=[1.5047907789545139, 45.43944471569977], p75=[41.473684210526315, 85.45454545454545], p90=[81.56451612903226, 113.46268656716418]}, {slope=3, mean=[30.90752993765706, 70.01813958237607], median=[13.329286493008881, 61.46484899746255], stdDev=[41.26546074295291, 36.659827481760175], min=[-30, 0], max=[717, 732], count=[6926, 6926], p10=[-2.138945133440198, 37.69241384787983], p25=[1.4885036574410746, 45.56193329015544], p75=[49.46031746031746, 85.31424506796016], p90=[85.44155844155844, 109.43157894736842]}, {slope=4, mean=[36.22082463397463, 74.36356981576606], median=[18.562911634093492, 70.45188284518828], stdDev=[42.44349358879319, 33.87646785680806], min=[-30, 0], max=[366, 387], count=[8123, 8123], p10=[-1.3324742268041236, 40.52173913043478], p25=[4.346682826579544, 52.48529411764706], p75=[62.53706823925864, 90.49664429530202], p90=[96.48333333333333, 114.44285714285714]}, {slope=5, mean=[45.83249144158521, 83.70778936607024], median=[33.5482532210109, 77.4694334194614], stdDev=[47.93741961044269, 36.79156544109601], min=[-32, 0], max=[574, 632], count=[24925, 24925], p10=[-2.3833232920228844, 49.56687299427752], p25=[5.418905718979992, 61.55953942360615], p75=[77.5122434526809, 101.44520541938878], p90=[109.51929795275967, 125.353600356219]}]",11,Central1,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
12,36.80722242184693,-4.887711103126123,0,grid_0012_0000,"[{slope=1, mean=[21.92598887765093, 63.8327026791225], median=[6.478260869565218, 53.25301204819277], stdDev=[35.72342938940307, 34.605499678080825], min=[-23, 0], max=[461, 526], count=[1215, 1215], p10=[0.5063341408204599, 37.604166666666664], p25=[2.6209459459459463, 41.504585881045024], p75=[26.692307692307693, 77.375], p90=[66.8, 105.92307692307692]}, {slope=2, mean=[21.47375083760756, 62.41392841925111], median=[6.549732650658799, 52.40769230769231], stdDev=[33.566340016060416, 31.576714601177812], min=[-22, 0], max=[278, 436], count=[4442, 4442], p10=[-1.310407790626902, 36.54210499568023], p25=[0.5588978863049378, 40.51], p75=[28.377777777777776, 76.48383831994434], p90=[72.4375, 102.62162162162163]}, {slope=3, mean=[24.22650722198466, 65.31389355234859], median=[8.636824579990918, 57.431937172774866], stdDev=[35.5230898280944, 33.74626440591959], min=[-23, 0], max=[315, 656], count=[7458, 7458], p10=[-1.3087028282511446, 37.77480344082181], p25=[0.5150079231988185, 41.5421495126111], p75=[36.640625, 81.4812030075188], p90=[76.3953488372093, 105.28703703703704]}, {slope=4, mean=[31.885055173613292, 71.74738625877487], median=[14.492424242424242, 65.64577656675749], stdDev=[40.22087503351368, 33.92689440371856], min=[-26, 0], max=[349, 614], count=[6496, 6496], p10=[-1.3625730994152048, 37.79131656481886], p25=[2.606947294915139, 49.521857923497265], p75=[54.50877192982456, 89.40082644628099], p90=[90.57446808510639, 113.52272727272727]}, {slope=5, mean=[43.432651728757826, 84.76636091489267], median=[25.349711101094123, 81.47418505770399], stdDev=[49.70770095558508, 41.52353609465571], min=[-28, 0], max=[704, 705], count=[11102, 11102], p10=[-2.313132895808898, 45.57381082907301], p25=[5.438410856794883, 61.52399714227104], p75=[73.46606334841628, 101.31881388597496], p90=[109.64539007092199, 133.53642384105962]}]",12,Central1,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
13,37.031800215594686,-4.887711103126123,0,grid_0013_0000,"[{slope=1, mean=[8.864045628002629, 55.15441490364508], median=[2.5304347826086957, 44.36], stdDev=[21.14319975014198, 36.04832191949739], min=[-20, 0], max=[352, 510], count=[1813, 1813], p10=[-1.1456008305216714, 36.48160930408472], p25=[0.5529635913179297, 38.464646464646464], p75=[6.383177570093458, 58.38461538461539], p90=[22.666666666666668, 82.53846153846153]}, {slope=2, mean=[6.563427040710111, 52.659562002914576], median=[1.0, 45.39463601532567], stdDev=[19.244062271645284, 35.430639958201574], min=[-17, 0], max=[191, 607], count=[2133, 2133], p10=[-2.0, 37.698264824054036], p25=[0.0, 37.698264824054036], p75=[4.0, 57.325842696629216], p90=[16.0, 77.61544650040226]}, {slope=3, mean=[7.9156660661351586, 54.566390915197694], median=[0.4920159055685145, 45.29108066418655], stdDev=[24.086980808290427, 29.395352339717178], min=[-18, 0], max=[343, 584], count=[1913, 1913], p10=[-3.3947840485718226, 37.81237010179468], p25=[-1.3259671755388707, 41.40880503144654], p75=[4.239726027397261, 65.5898969072165], p90=[20.416666666666668, 85.73684210526316]}, {slope=4, mean=[10.122635385562504, 61.1912463721988], median=[1.3296134518218292, 53.453125], stdDev=[37.069583537739234, 39.93818179870583], min=[-27, 0], max=[631, 641], count=[937, 937], p10=[-2.1689497716894977, 37.80357142857143], p25=[-2.1689497716894977, 41.48872180451128], p75=[5.283464566929134, 73.66666666666667], p90=[29.09090909090909, 93.0]}, {slope=5, mean=[18.586339200922534, 71.25206891873557], median=[1.2663316582914572, 65.69897959183673], stdDev=[49.33473123051069, 49.16084911516319], min=[-23, 0], max=[723, 800], count=[928, 928], p10=[-6.181818181818182, 33.57142857142857], p25=[-2.379177595397242, 49.073170731707314], p75=[13.152618984312683, 85.17948717948718], p90=[65.66666666666667, 109.66666666666667]}]",13,Central1,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
14,37.256378009342434,-4.887711103126123,0,grid_0014_0000,"[{slope=1, mean=[7.51164432328572, 48.28163266798986], median=[2.0, 41.20201946969148], stdDev=[16.5556200148111, 26.38634891411139], min=[-15, 0], max=[201, 619], count=[3222, 3222], p10=[0.0, 34.34111881881245], p25=[1.0, 37.538533902051086], p75=[5.0, 49.420539730134934], p90=[18.0, 69.54794520547945]}, {slope=2, mean=[7.146194880378518, 50.21493810523263], median=[1.0, 42.379477119761894], stdDev=[18.897380679569824, 27.865220576238613], min=[-13, 0], max=[201, 497], count=[2384, 2384], p10=[-1.0, 36.56363636363636], p25=[0.0, 38.50921898928024], p75=[4.0, 52.46612018635372], p90=[17.0, 74.55172413793103]}, {slope=3, mean=[5.501072004948115, 52.420353280854904], median=[1.0, 45.448113207547166], stdDev=[16.736032094639327, 32.696448696178216], min=[-19, 0], max=[195, 858], count=[1511, 1511], p10=[-3.0, 37.76273868735], p25=[-1.0, 41.57931034482758], p75=[5.0, 61.527272727272724], p90=[14.0, 77.35135135135135]}, {slope=4, mean=[6.114366729678639, 56.630434782608695], median=[0.5088495575221239, 49.48235294117647], stdDev=[24.60725840067996, 32.98184326075677], min=[-24, 0], max=[317, 523], count=[1058, 1058], p10=[-5.396551724137931, 34.214285714285715], p25=[-1.3472222222222223, 41.370370370370374], p75=[4.326315789473684, 69.29166666666667], p90=[14.733333333333333, 81.33333333333333]}, {slope=5, mean=[8.676246078106267, 62.42616636481901], median=[2.0, 60.4390243902439], stdDev=[29.100632355500217, 32.90973696688906], min=[-22, 0], max=[231, 264], count=[1230, 1230], p10=[-7.0, 20.444444444444443], p25=[-2.0, 46.515151515151516], p75=[7.0, 76.51612903225806], p90=[21.0, 94.63636363636364]}]",14,Central1,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
15,37.48095580309019,-4.887711103126123,0,grid_0015_0000,"[{slope=1, mean=[5.856880698356904, 46.42204431421286], median=[2.567463756235801, 40.362159366957684], stdDev=[14.990372919063432, 19.3741501978858], min=[-12, 0], max=[314, 327], count=[2639, 2639], p10=[0.5643231735304746, 34.61069137562366], p25=[0.5643231735304746, 36.473100598245296], p75=[4.2905982905982905, 48.40816326530612], p90=[12.4375, 66.55555555555556]}, {slope=2, mean=[3.2741943476057807, 44.03307966132309], median=[1.0, 41.0], stdDev=[12.074715896578448, 16.21695484842999], min=[-18, 0], max=[146, 204], count=[2459, 2459], p10=[-1.0, 35.0], p25=[0.0, 38.0], p75=[3.0000000000000004, 46.0], p90=[6.0, 57.0]}, {slope=3, mean=[3.138892809756373, 45.50038110831946], median=[1.0, 42.0], stdDev=[12.8609654616685, 18.092867441927496], min=[-20, 0], max=[146, 176], count=[697, 697], p10=[-3.0, 36.0], p25=[-1.0, 38.0], p75=[3.0, 49.0], p90=[6.0, 68.0]}, {slope=4, mean=[6.033333333333333, 51.075], median=[2.0, 46.0], stdDev=[18.21397509850304, 23.616082973262102], min=[-13, 1], max=[128, 163], count=[120, 120], p10=[-4.0, 34.0], p25=[-1.0, 39.0], p75=[6.0, 59.5], p90=[14.0, 83.0]}, {slope=5, mean=[16.387096774193548, 76.70967741935483], median=[5.0, 67.0], stdDev=[24.640220751203795, 34.472236185630265], min=[-4, 34], max=[86, 181], count=[31, 31], p10=[-1.0, 43.0], p25=[1.0, 57.0], p75=[33.0, 94.0], p90=[53.0, 102.0]}]",15,Central1,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
16,37.705533596837945,-4.887711103126123,0,grid_0016_0000,"[{slope=1, mean=[6.58582310412257, 49.616767951606356], median=[3.0, 42.0], stdDev=[15.844967436309165, 21.5100448020473], min=[-13, 0], max=[225, 254], count=[2536, 2536], p10=[0.0, 35.0], p25=[1.0, 38.0], p75=[5.999999999999999, 53.0], p90=[14.0, 71.0]}, {slope=2, mean=[3.147616027757733, 45.811449578555795], median=[1.0, 41.0], stdDev=[12.869546686303531, 20.171602209865306], min=[-15, 0], max=[182, 220], count=[1617, 1617], p10=[-2.0, 35.0], p25=[0.0, 38.0], p75=[3.0, 47.0], p90=[6.0, 63.0]}, {slope=3, mean=[1.246900772861663, 45.21660874526687], median=[1.0, 43.0], stdDev=[5.2703079105003034, 13.986754309864477], min=[-13, 0], max=[55, 137], count=[454, 454], p10=[-2.0, 36.0], p25=[-1.0, 39.0], p75=[2.0, 49.0], p90=[4.0, 61.0]}, {slope=4, mean=[4.025974025974026, 52.61038961038961], median=[1.0, 48.0], stdDev=[14.845502205704767, 27.20492499537626], min=[-14, 0], max=[91, 159], count=[77, 77], p10=[-4.0, 23.0], p25=[-1.0, 40.0], p75=[4.0, 64.0], p90=[9.0, 91.0]}, {slope=5, mean=[24.391304347826086, 80.21739130434783], median=[13.0, 70.0], stdDev=[36.828319833749376, 29.82988947747185], min=[-7, 12], max=[112, 131], count=[23, 23], p10=[-2.0, 54.0], p25=[0.0, 62.0], p75=[26.0, 115.0], p90=[104.0, 120.0]}]",16,Central1,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
17,37.9301113905857,-4.887711103126123,0,grid_0017_0000,"[{slope=1, mean=[20.755981698518827, 64.64338164893097], median=[8.589108910891088, 56.47368161169267], stdDev=[37.061937959492894, 35.61495101395945], min=[-16, 0], max=[459, 481], count=[9051, 9051], p10=[0.5915815697011716, 38.52138550790581], p25=[2.632998678432877, 44.518627762399596], p75=[20.407821229050278, 70.4065934065934], p90=[58.5, 98.58974358974359]}, {slope=2, mean=[21.381409908786633, 63.059666538133996], median=[10.379310344827585, 56.45613727364002], stdDev=[31.327784937665438, 28.360826455515493], min=[-24, 0], max=[470, 493], count=[13441, 13441], p10=[0.580842671595729, 40.503150732593646], p25=[4.398133553586294, 46.47206987720142], p75=[26.53435589180226, 70.46417445482867], p90=[58.48979591836735, 92.5114503816794]}, {slope=3, mean=[25.755681872397275, 65.06605462067463], median=[12.567535058162557, 60.485295360432694], stdDev=[31.49313792103815, 25.77666725604656], min=[-20, 0], max=[371, 388], count=[11526, 11526], p10=[0.5427375971309026, 40.513195147187574], p25=[4.40478878469034, 48.44941634241245], p75=[36.54961832061068, 76.45522388059702], p90=[72.47058823529412, 96.41228070175438]}, {slope=4, mean=[33.12627175730567, 69.57272809034961], median=[20.45056105004704, 64.48242811501598], stdDev=[35.73578776284542, 27.665792587007914], min=[-19, 0], max=[373, 432], count=[8566, 8566], p10=[0.4924731182795699, 42.558375634517766], p25=[6.501982728956036, 52.51549295774648], p75=[54.57057843370626, 82.50604093859211], p90=[84.53968253968254, 102.41602175277139]}, {slope=5, mean=[48.18127749708482, 79.69120515041438], median=[40.4, 74.54884126588587], stdDev=[41.837347724676995, 29.48546436214057], min=[-18, 0], max=[423, 425], count=[10070, 10070], p10=[0.5435435435435435, 50.47769215169337], p25=[10.42434385697984, 60.5381075317095], p75=[78.5891472868217, 94.46049747450681], p90=[104.30927835051547, 116.4074074074074]}]",17,Central1,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
18,38.154689184333456,-4.887711103126123,0,grid_0018_0000,"[{slope=1, mean=[10.13453047037886, 53.7697848845653], median=[5.234230454893233, 49.53641623897969], stdDev=[23.44454661179142, 29.650211104082175], min=[-10, 0], max=[506, 580], count=[7985, 7985], p10=[1.4555443687550282, 37.73407290557356], p25=[1.4555443687550282, 41.572021569616325], p75=[9.362540565600371, 57.46845912451466], p90=[21.589403973509935, 69.21628858435338]}, {slope=2, mean=[12.095708304747557, 51.741435336759984], median=[4.395119954547399, 49.396891612744916], stdDev=[20.49410879391075, 20.593761186075962], min=[-16, 0], max=[377, 512], count=[15076, 15076], p10=[0.58337249935273, 37.62078507519873], p25=[2.585388691670526, 41.51294534416424], p75=[12.49070317575104, 57.417613093450555], p90=[34.61363636363637, 69.38222222222223]}, {slope=3, mean=[16.424598994096844, 54.39800577925284], median=[5.3973985563389535, 49.390296255750734], stdDev=[25.240426074906782, 21.384726229250397], min=[-25, 0], max=[661, 740], count=[16703, 16703], p10=[-1.9751985039394218, 37.6861580584185], p25=[1.5205277880624262, 41.5444629887299], p75=[17.375338753387535, 61.40320739121907], p90=[53.42439024390244, 77.4503631961259]}, {slope=4, mean=[23.427477098819484, 60.339037590454446], median=[9.36124068330749, 57.51275193307136], stdDev=[30.3074734269792, 23.219338555729603], min=[-28, 0], max=[503, 611], count=[14561, 14561], p10=[-2.165720831106935, 37.71799471527963], p25=[1.4454460456019302, 45.478191180361875], p75=[37.398575984573164, 69.49977444179929], p90=[69.52112676056338, 89.36076302572168]}, {slope=5, mean=[37.84473308986874, 71.48585538367833], median=[26.582608695652173, 68.48832820799552], stdDev=[36.87775256679219, 24.51485011850443], min=[-22, 0], max=[251, 258], count=[15252, 15252], p10=[0.5202034400797403, 46.5937106918239], p25=[6.535399501269808, 56.49155667089592], p75=[64.32248650226178, 84.5249763721445], p90=[92.49095729571064, 102.51167315175097]}]",18,Central1,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
19,38.379266978081205,-4.887711103126123,0,grid_0019_0000,"[{slope=1, mean=[3.4532427081607744, 52.8017631704982], median=[1.0, 52.99999999999999], stdDev=[10.17675716949651, 12.048872330858085], min=[-12, 0], max=[191, 201], count=[16562, 16562], p10=[-1.0, 42.0], p25=[0.0, 47.00000000000001], p75=[2.9999999999999996, 58.0], p90=[7.0, 64.0]}, {slope=2, mean=[4.595967078762875, 49.52729939927802], median=[2.0, 49.0], stdDev=[10.53244678999977, 10.497295864557916], min=[-15, 0], max=[141, 144], count=[5644, 5644], p10=[-1.0, 39.0], p25=[0.0, 43.00000000000001], p75=[5.0, 55.0], p90=[10.0, 61.0]}, {slope=3, mean=[10.844289892424216, 50.61779011667204], median=[4.0, 48.0], stdDev=[20.419358331506086, 16.058509222752402], min=[-9, 0], max=[155, 159], count=[1248, 1248], p10=[-1.0, 38.0], p25=[1.0, 42.0], p75=[10.0, 56.09287796751353], p90=[29.0, 68.0]}, {slope=4, mean=[21.77002767479505, 60.513487546342226], median=[8.0, 56.0], stdDev=[31.324042642709205, 22.04590410713715], min=[-8, 0], max=[168, 171], count=[379, 379], p10=[-1.0, 41.0], p25=[2.0, 47.0], p75=[32.0, 69.0], p90=[65.0, 83.0]}, {slope=5, mean=[37.2454134204574, 72.84770042724303], median=[16.0, 66.0], stdDev=[41.19260070814843, 28.911175061878385], min=[-6, 10], max=[136, 141], count=[94, 94], p10=[0.0, 44.0], p25=[6.0, 55.0], p75=[59.0, 81.0], p90=[108.0, 124.0]}]",19,Central1,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20,38.60384477182896,-4.887711103126123,0,grid_0020_0000,"[{slope=1, mean=[1.5625896121893161, 53.210713368290186], median=[1.0, 53.0], stdDev=[3.996704976633333, 11.152158798425814], min=[-13, 0], max=[108, 223], count=[10304, 10304], p10=[-1.0, 43.0], p25=[0.0, 48.0], p75=[2.0, 58.99999999999999], p90=[4.0, 65.0]}, {slope=2, mean=[2.4585600365559936, 49.91624679103743], median=[1.0, 48.99999999999999], stdDev=[6.442684718809589, 11.42033981814489], min=[-20, 0], max=[151, 159], count=[6193, 6193], p10=[-1.0, 39.0], p25=[0.0, 43.017747711898124], p75=[3.0, 55.99999999999999], p90=[6.0, 63.0]}, {slope=3, mean=[3.704896648229495, 46.7035360173961], median=[2.0, 45.0], stdDev=[9.995925838345867, 14.119581097353416], min=[-20, 0], max=[151, 159], count=[3151, 3151], p10=[-2.0, 36.0], p25=[0.0, 40.0], p75=[4.0, 52.0], p90=[9.0, 61.99999999999999]}, {slope=4, mean=[4.543140583823233, 49.269701500101355], median=[0.4658652642123716, 46.43529411764706], stdDev=[16.292558661487405, 19.850936906661218], min=[-20, 0], max=[350, 372], count=[1554, 1554], p10=[-3.3586738111185537, 36.55714285714286], p25=[-1.2992265979198154, 40.569984034060674], p75=[4.417808219178082, 58.46031746031746], p90=[10.405405405405405, 72.5]}, {slope=5, mean=[9.40757064154967, 56.43810200817486], median=[2.0, 55.0], stdDev=[23.400036557665658, 24.99458264492581], min=[-22, 0], max=[143, 178], count=[555, 555], p10=[-5.0, 23.0], p25=[-1.0, 44.0], p75=[9.0, 69.0], p90=[29.0, 86.0]}]",20,Central1,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
21,38.828422565576716,-4.887711103126123,0,grid_0021_0000,"[{slope=1, mean=[4.540770604106727, 52.40460697937689], median=[2.0, 52.0], stdDev=[10.840997614943165, 13.412187418212016], min=[-17, 0], max=[200, 215], count=[4389, 4389], p10=[-1.0, 40.0], p25=[0.0, 45.0], p75=[5.0, 59.0], p90=[10.0, 66.0]}, {slope=2, mean=[6.077745626113091, 50.788483211547245], median=[2.0, 49.02458920089292], stdDev=[13.68941276016641, 14.771035487447413], min=[-17, 0], max=[139, 191], count=[6327, 6327], p10=[-1.0, 38.0], p25=[0.0, 43.020874600030474], p75=[6.0, 57.0], p90=[14.0, 66.0]}, {slope=3, mean=[8.138850857690748, 51.406617009784846], median=[3.0, 48.0], stdDev=[16.99678032272702, 17.599733571714374], min=[-17, 0], max=[175, 200], count=[5634, 5634], p10=[-1.0, 36.99999999999999], p25=[0.0, 40.99999999999999], p75=[8.0, 58.0], p90=[21.0, 72.0]}, {slope=4, mean=[12.206904348984779, 53.9920534775121], median=[4.0, 52.01086113266098], stdDev=[22.43412967351746, 20.614590743488826], min=[-20, 0], max=[173, 185], count=[3894, 3894], p10=[-3.0, 37.0], p25=[0.0, 42.0], p75=[13.0, 65.0], p90=[42.0, 79.0]}, {slope=5, mean=[18.333082112049667, 60.06104229471986], median=[6.0, 58.0], stdDev=[29.958373007538807, 26.114411950678342], min=[-22, 0], max=[214, 239], count=[2630, 2630], p10=[-4.0, 36.0], p25=[0.0, 48.0], p75=[26.0, 73.0], p90=[63.0, 88.0]}]",21,Central1,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
22,39.05300035932447,-4.887711103126123,0,grid_0022_0000,"[{slope=1, mean=[4.5346517528329215, 51.44595701195549], median=[2.0, 50.0], stdDev=[11.371073081777169, 13.475571435436109], min=[-12, 0], max=[141, 175], count=[6934, 6934], p10=[0.0, 41.0], p25=[0.0, 45.0], p75=[4.0, 55.99999999999999], p90=[9.0, 63.0]}, {slope=2, mean=[7.446817992943784, 52.922074828544766], median=[2.526945722674024, 50.0], stdDev=[16.48918256374451, 17.043244806302233], min=[-18, 0], max=[242, 250], count=[6647, 6647], p10=[-1.1433565173519766, 38.0], p25=[0.5390916560561491, 43.0], p75=[6.436691918515941, 58.0], p90=[16.485452060144503, 70.0]}, {slope=3, mean=[11.577519326344644, 54.05107221528912], median=[4.0, 49.0], stdDev=[21.698083763039616, 20.41537395626152], min=[-22, 0], max=[195, 207], count=[4839, 4839], p10=[-1.0, 37.0], p25=[1.0, 42.00000000000001], p75=[11.0, 62.0], p90=[34.0, 78.0]}, {slope=4, mean=[15.707006712856872, 56.043705960294], median=[4.350574712643678, 52.0], stdDev=[26.157017332523793, 22.44528935925618], min=[-17, 0], max=[242, 250], count=[3937, 3937], p10=[-1.3771699233182715, 37.0], p25=[0.5051046623327301, 43.0], p75=[18.473684210526315, 67.0], p90=[56.683229813664596, 83.04968944099379]}, {slope=5, mean=[19.390916102358556, 58.67377895428267], median=[7.0, 56.0], stdDev=[29.868416255809542, 24.913125181613708], min=[-20, 0], max=[160, 165], count=[1991, 1991], p10=[-4.0, 35.0], p25=[0.0, 45.0], p75=[28.0, 71.0], p90=[69.0, 90.0]}]",22,Central1,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23,39.27757815307223,-4.887711103126123,0,grid_0023_0000,"[{slope=1, mean=[13.1923126731338, 64.99607923108869], median=[1.3061810720697615, 53.53976507730163], stdDev=[37.549149225054926, 45.20862549525057], min=[-9, 0], max=[625, 701], count=[2643, 2643], p10=[1.3061810720697615, 41.56444243529924], p25=[1.3061810720697615, 45.63366674632165], p75=[9.53438142815163, 65.54022988505747], p90=[29.424242424242426, 105.20833333333333]}, {slope=2, mean=[20.33627453682016, 71.56416820524124], median=[5.330493362393501, 57.5045045045045], stdDev=[39.250089958997364, 46.11389880394201], min=[-11, 0], max=[583, 675], count=[4276, 4276], p10=[1.5292666214248538, 37.76642922962161], p25=[1.5292666214248538, 45.39593651711797], p75=[21.43262411347518, 85.53535353535354], p90=[61.28888888888889, 117.44444444444444]}, {slope=3, mean=[24.64357510447387, 70.68699870466124], median=[9.55310301723863, 61.49098268620304], stdDev=[38.37368168075621, 41.76032633475188], min=[-20, 0], max=[515, 643], count=[5146, 5146], p10=[1.4583014200318691, 37.82781456953642], p25=[5.377996894628458, 45.38241674005937], p75=[33.49090909090909, 85.57553956834532], p90=[69.5909090909091, 113.64179104477611]}, {slope=4, mean=[27.43062139410338, 70.43943271302929], median=[13.344370860927153, 61.56273764258555], stdDev=[36.92655718897484, 37.71983170951528], min=[-18, 0], max=[574, 620], count=[4335, 4335], p10=[1.4380682579484332, 41.59121492651269], p25=[5.3971012994397745, 49.56571886542617], p75=[41.30434782608695, 85.62204724409449], p90=[73.24957755998648, 109.23333333333333]}, {slope=5, mean=[32.60911991095074, 71.62668422431103], median=[17.475728155339805, 65.51724137931035], stdDev=[39.554043002373895, 41.749671757727135], min=[-16, 0], max=[514, 938], count=[2162, 2162], p10=[-2.177517081345881, 41.6282285596055], p25=[5.464730290456432, 53.41843971631206], p75=[57.763188073394495, 85.3386875612145], p90=[85.53488372093024, 109.87878787878788]}]",23,Central1,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
24,39.50215594681998,-4.887711103126123,0,grid_0024_0000,"[{slope=1, mean=[12.634765802224925, 54.03011027832725], median=[4.0, 47.0], stdDev=[24.210742991219902, 23.709982835418206], min=[-8, 0], max=[185, 199], count=[1298, 1298], p10=[0.0, 35.0], p25=[1.0, 39.0], p75=[10.0, 59.0], p90=[34.0, 82.0]}, {slope=2, mean=[15.882883073921711, 57.90466591658079], median=[5.0, 48.0], stdDev=[28.616978398411508, 27.93953802009051], min=[-12, 0], max=[234, 238], count=[3152, 3152], p10=[0.0, 36.0], p25=[1.0, 40.0], p75=[15.0, 66.0], p90=[51.0, 93.0]}, {slope=3, mean=[23.111818632683647, 63.23517742305532], median=[6.999999999999999, 52.99999999999999], stdDev=[35.39711765950155, 32.538949947681004], min=[-14, 0], max=[207, 210], count=[2867, 2867], p10=[-1.0, 36.0], p25=[2.0, 41.0], p75=[29.0, 76.0], p90=[73.0, 109.0]}, {slope=4, mean=[28.97333924255749, 70.35688366907421], median=[11.0, 63.0], stdDev=[38.7459278409518, 32.83498188277696], min=[-17, 0], max=[181, 194], count=[2270, 2270], p10=[-1.0, 38.0], p25=[2.9999999999999996, 47.0], p75=[44.0, 87.0], p90=[89.0, 120.0]}, {slope=5, mean=[32.886014624476665, 73.91863592620314], median=[17.0, 70.0], stdDev=[39.13705596578429, 30.358698422338513], min=[-24, 0], max=[180, 197], count=[2387, 2387], p10=[-2.0, 43.0], p25=[3.0, 55.0], p75=[57.0, 88.0], p90=[93.0, 114.0]}]",24,Central1,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
