system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
239,45.23517786561265,33.031800215594686,13,grid_0005_0013,239,East6b,385,942,3.675324675324675,-2.574074074074074,-17,-10.166666666666666,-10.166666666666666,0.8837209302325582,5.36,73.00525538073458,385,517,59.63376623376623,49.76470588235294,2,37.93103448275862,41.77272727272727,64.88235294117646,90.0,34.80369293134909,385,98,-0.015584415584415584,0.0,-33,-8.0,-4.0,2.0,5.0,9.74158397924548,385,178,25.233766233766232,20.0,6,14.0,16.0,28.0,45.0,16.15902795705181,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
240,45.459755659360404,33.031800215594686,13,grid_0006_0013,240,East6b,1245,960,10.454507625670676,-2.5566766365047515,-17,-10.207692307692307,-6.21067415730337,-2.5566766365047515,5.409836065573771,105.93389160763826,1245,249,49.843385306004066,46.0,2,37.0,41.0,53.0,68.0,19.07425784828081,1245,99,1.3046769098853155,0.0,-17,-6.0,-3.0,3.0,5.0,12.452281291633994,1245,93,21.09566291950646,19.0,8,14.0,16.0,22.0,28.0,9.997479206803881,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
241,45.68433345310816,33.031800215594686,13,grid_0007_0013,241,East6b,616,950,18.420454545454547,-2.604651162790698,-15,-9.745454545454546,-6.551724137931035,-2.604651162790698,5.15,133.97826499362677,616,173,57.26136363636363,50.0,2,39.0,44.0,65.0,92.0,23.51839983094148,616,98,1.474025974025974,0.0,-17,-6.0,-3.0,2.0,4.0,15.23461457320567,616,123,23.944805194805195,20.0,7,14.0,16.0,25.0,42.0,13.972614877698895,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
243,46.13348904060366,33.031800215594686,13,grid_0009_0013,243,East6b,927,949,2.949804311098659,-2.5486115483911593,-16,-6.243813453944222,-6.243813453944222,-2.5486115483911593,0.9837629303035442,73.72666193980972,927,199,57.741092122354374,51.0,3,40.0,44.0,64.0,83.0,22.250717217434403,927,98,0.810487396955573,1.0,-22,-6.0,-2.0,3.0,5.0,8.945252851411805,927,100,22.616615303636163,19.0,7,14.000000000000002,16.0,26.0,34.0,11.01418168718825,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
244,46.35806683435142,33.031800215594686,13,grid_0010_0013,244,East6b,4231,960,1.810835032895348,-2.6853318849919376,-17,-10.182001051500672,-6.32375420360746,1.101016302167544,5.1851435304198805,64.09037518916882,4231,856,78.2231589935621,57.4812506614301,1,41.680473372781066,49.51313609688982,93.26975535830267,129.60714285714286,62.623414797041725,4231,99,-0.3998400740006019,-1.0,-33,-7.000000000000001,-4.0,2.0,4.0,8.21305413682646,4231,425,29.88287695913993,22.47530864197531,3,14.625853679358032,18.484090889771075,32.424418604651166,46.39340468614405,27.61663482035581,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
245,46.582644628099175,33.031800215594686,13,grid_0011_0013,245,East6b,8723,960,0.1431575920953846,-2.6893261615033968,-30,-6.2641145900765265,-6.2641145900765265,1.2785648356837744,5.340171938903263,43.49566092729645,8723,970,76.87290643146778,65.46216216216216,0,41.62071017087808,49.42035661738947,97.47087378640776,129.45794392523365,42.835333324033066,8723,99,-0.8434754747284657,-1.0,-28,-7.000000000000001,-4.0,2.0,4.0,6.832487805089426,8723,383,27.156282530695457,24.437430993506368,0,16.488397279974432,18.49120627915274,32.437346437346434,42.41451556893159,15.06083101570208,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
246,46.80722242184693,33.031800215594686,13,grid_0012_0013,246,East6b,5911,960,3.9802319653241818,-6.467586617496431,-30,-10.054722528197093,-6.467586617496431,-2.702012219452664,5.360565580813999,79.10220573603235,5911,212,84.2753546314963,80.0,0,42.0,54.0,107.99999999999999,139.0,36.36308599548831,5911,99,0.1259125433962866,0.0,-24,-7.0,-3.0,2.0,5.000000000000001,9.807542065347231,5911,179,31.81063631934349,31.0,0,16.0,21.0,40.0,48.0,13.730159574331736,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
247,47.031800215594686,33.031800215594686,13,grid_0013_0013,247,East6b,1374,949,-1.4103193962506158,-6.738938217483375,-30,-9.929356005301107,-9.929356005301107,-2.5799048997312384,0.819672131147541,58.51672681022267,1374,226,67.03645171264645,59.0,0,39.0,44.0,86.0,105.0,28.798036366889296,1374,98,-0.18076694036944152,0.0,-17,-6.0,-3.0,2.0,4.0,7.417286661597025,1374,104,29.026176406591773,23.0,0,14.0,16.0,39.0,51.0,16.03408188769921,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
248,47.256378009342434,33.031800215594686,13,grid_0014_0013,248,East6b,4663,960,3.3849451293040604,-2.738882006736218,-30,-10.02087912087912,-6.377142989349642,-2.738882006736218,1.1139240506329113,78.0734422835703,4663,635,71.77154864038818,53.46335204740206,0,41.56728928337065,45.47549019607843,69.45263157894736,93.12820512820512,68.6679621077517,4663,99,0.619135096599896,0.0,-39,-6.000000000000001,-3.0,2.9999999999999996,5.0,9.506959010455514,4663,353,29.214109896443826,20.466800804828974,0,14.62526766595289,16.51570392737982,26.51422214466451,38.41585773083793,31.439266443936233,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
249,47.48095580309019,33.031800215594686,13,grid_0015_0013,249,East6b,5329,960,2.1662454586203643,-6.429766753649877,-30,-10.097419510389537,-6.429766753649877,-2.810773153342984,1.0,76.63741267851654,5329,549,65.86617969708406,61.414201183431956,0,41.60725723836739,49.420535851374176,77.55294117647058,93.62773722627738,27.72466985428301,5329,99,1.1881620387845615,1.0,-28,-5.0,-2.0,3.0000000000000004,5.0,9.25012322804776,5329,356,27.178127506605637,24.471052631578946,0,16.503737933163013,18.505353515296846,32.42484082191427,40.42748091603053,15.508652466516372,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
250,47.705533596837945,33.031800215594686,13,grid_0016_0013,250,East6b,4675,960,4.77775061145237,-6.4453884436629165,-30,-9.91604218063104,-6.4453884436629165,-2.6857727767950235,1.2464699068534066,89.10683307265136,4675,823,64.6161759504083,57.56917225865487,0,41.47400185228533,45.51340010029794,73.6243340329351,89.26047501329913,49.886297642615574,4675,99,1.2169662384189535,1.0,-33,-5.0,-2.0,3.0000000000000004,5.0,10.39555398293077,4675,393,26.805424134955587,22.451073985680193,0,16.50961961349074,18.492504368619514,30.521731281310643,38.36666666666667,23.457384931428592,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
251,47.9301113905857,33.031800215594686,13,grid_0017_0013,251,East6b,5287,960,4.420900313416237,-6.416077318964474,-30,-9.9707702749473,-6.416077318964474,-2.760942769093713,1.101684046842312,84.58559614691468,5287,223,64.43390232950931,58.0,0,41.0,47.0,75.0,98.0,26.49607582543962,5287,99,1.303456945410861,1.0,-41,-5.0,-2.0,3.0000000000000004,6.0,10.188904430530082,5287,111,26.323776963014502,23.0,0,16.0,18.0,31.0,41.0,11.615286902423776,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
253,44.33686669062163,33.256378009342434,14,grid_0001_0014,253,East6b,12,-8,-10.083333333333334,-10.0,-12,-12.0,-11.0,-9.0,-9.0,1.255543264443283,12,116,88.75,86.0,66,66.0,79.5,100.5,110.0,15.37923383440584,12,3,0.4166666666666667,0.0,-1,-1.0,-0.5,1.5,2.0,1.2555432644432805,12,57,42.583333333333336,41.0,25,32.0,32.5,53.5,55.0,10.283144244614856,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
254,44.56144448436939,33.256378009342434,14,grid_0002_0014,254,East6b,427,960,5.640997051234796,-10.008188674727643,-14,-10.008188674727643,-10.008188674727643,-10.008188674727643,-7.5,118.33902473168432,427,267,94.34882970880943,85.0,18,55.0,69.0,111.0,149.0,39.30315154503269,427,99,1.6162366384076667,0.0,-6,-2.0,-1.0,1.0,3.0,12.326074465623217,427,169,46.21021009952082,41.0,10,22.0,31.0,56.0,77.0,23.23409112293243,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
255,44.78602227811714,33.256378009342434,14,grid_0003_0014,255,East6b,365,950,-6.97308185314045,-10.068949666743277,-17,-10.068949666743277,-10.068949666743277,-10.068949666743277,-7.545454545454546,50.196459673048786,365,263,101.71415491668192,98.0,10,59.0,75.0,124.0,149.0,37.818100753541174,365,98,0.6724474078223123,0.0,-6,-2.0,-1.0,2.0,3.0,5.550812044684433,365,153,50.100768012753534,47.0,13,25.0,34.0,63.0,76.0,22.449132508511045,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
256,45.01060007186489,33.256378009342434,14,grid_0004_0014,256,East6b,3,-10,-10.666666666666666,-11.0,-11,-11.0,-11.0,-10.0,-10.0,0.4714045207910384,3,97,93.0,91.0,91,91.0,91.0,97.0,97.0,2.8284271247461903,3,1,0.6666666666666666,1.0,0,0.0,0.0,1.0,1.0,0.4714045207910317,3,48,46.0,45.0,45,45.0,45.0,48.0,48.0,1.4142135623730951,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
257,45.23517786561265,33.256378009342434,14,grid_0005_0014,257,East6b,3223,950,-0.8445895840956215,-2.6486658274346326,-17,-10.151510753078357,-6.299188082992257,-2.6486658274346326,1.0302102414085355,45.02906599071103,3223,279,60.311684351750216,52.6117203564085,2,38.49655172413793,42.44855967078189,68.43333333333334,90.70833333333333,28.25966773451155,3223,98,0.2098085132333211,0.0,-36,-6.0,-3.0,3.0,5.0,6.974139156064741,3223,160,24.976877668008292,21.0,8,14.0,17.0,27.0,41.0,13.906339558193029,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
258,45.459755659360404,33.256378009342434,14,grid_0006_0014,258,East6b,1313,950,16.462846102773607,-2.7445373895755574,-17,-10.069182389937106,-6.331880762207758,1.147239263803681,5.216666666666667,123.23962426772034,1313,176,54.26174611054952,49.0,2,37.0,42.0,62.0,81.0,21.073485513169107,1313,98,1.157710413140092,-1.0,-35,-7.0,-4.0,2.0,5.0,14.660592508240056,1313,98,22.49920745530347,19.0,4,14.0,16.0,27.0,36.0,9.977738626821658,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
259,45.68433345310816,33.256378009342434,14,grid_0007_0014,259,East6b,1618,949,3.4093542142721986,-2.629977380393496,-17,-9.926470588235293,-6.37641723356009,-2.629977380393496,1.1138805101338836,66.45381966996732,1618,161,53.51977236671663,48.0,2,38.0,42.0,58.0,75.0,19.685165316824403,1618,98,-0.024095070371286758,-1.0,-15,-6.0,-4.0,2.0,4.0,8.959804521993586,1618,84,21.222801170186443,19.0,6,14.0,16.0,23.0,29.0,9.430554892462554,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
261,46.13348904060366,33.256378009342434,14,grid_0009_0014,261,East6b,799,942,1.856285180087515,-2.5217391304347827,-30,-10.074626865671641,-6.023019760876785,0.8442622950819673,5.3193551900664415,59.12864529611726,799,218,54.33138470797751,47.0,0,38.0,42.0,58.0,77.0,23.82027627270683,799,98,0.21474838066766316,1.0,-42,-6.0,-3.0,3.0,5.0,8.051616765393135,799,75,21.243045380771257,18.0,0,14.0,14.999999999999998,23.0,32.0,9.999365582373205,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
262,46.35806683435142,33.256378009342434,14,grid_0010_0014,262,East6b,1934,956,4.965764752915678,-2.69533527696793,-30,-9.875706214689265,-6.223896496290989,-2.69533527696793,1.098814229249012,83.17454717093065,1934,201,58.956029928952226,51.0,0,39.0,44.0,66.0,94.0,24.757378367105858,1934,99,0.974937445080535,1.0,-21,-6.0,-3.0,3.0,5.0,9.981520096521155,1934,116,23.56124496973214,20.0,0,14.0,16.0,27.0,38.0,12.024552189194704,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
263,46.582644628099175,33.256378009342434,14,grid_0011_0014,263,East6b,3311,960,2.5018995737686622,-2.715306807689079,-30,-10.033133086374153,-6.3384117855685504,1.264341990078786,5.314432989690721,59.12364484161913,3311,255,83.54870545146201,70.0,0,43.0,52.0,110.0,143.0,41.560820015890506,3311,99,-1.0160017861575168,-1.0,-39,-8.0,-5.0,2.0,4.0,8.459122101242993,3311,102,29.283354175796376,27.0,0,16.0,20.0,36.088200238379024,46.0,12.231493225617333,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
264,46.80722242184693,33.256378009342434,14,grid_0012_0014,264,East6b,5048,960,4.612121282835118,-2.6598250270870993,-30,-10.140545802942269,-6.403127793362649,-2.6598250270870993,5.406844106463878,80.44795601583492,5048,428,80.22274675440848,70.49425287356321,0,40.47872340425532,50.568345323741006,104.56896551724138,130.47826086956522,39.976441321805545,5048,99,0.2425788937375057,0.0,-27,-7.0,-4.0,3.0,5.0,9.970952930233477,5048,191,30.774244510302655,28.0,0,16.0,19.0,36.0,49.0,16.836602402829534,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
265,47.031800215594686,33.256378009342434,14,grid_0013_0014,265,East6b,1532,960,5.423278892510311,-7.023880597014926,-30,-9.848951048951049,-9.848951048951049,-2.6218487394957983,0.9361702127659575,101.67573730065251,1532,199,71.11107924941817,68.0,0,41.0,47.0,89.0,105.0,27.9600711834224,1532,99,0.128161668505826,-1.0,-17,-6.0,-3.0,1.0,3.0,11.378205642580648,1532,117,31.480002662727195,29.0,0,15.0,18.0,41.0,51.0,15.519804454885488,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
266,47.256378009342434,33.256378009342434,14,grid_0014_0014,266,East6b,6100,960,6.789477883839481,-2.7334521052087255,-30,-9.951041913331753,-6.313967276242208,-2.7334521052087255,1.0839469808541973,93.58510848904152,6100,313,66.705376757858,58.51,0,40.55813953488372,46.52252252252252,78.53211009174312,108.41025641025641,28.395034129382818,6100,99,1.3972144538494307,1.0,-43,-5.999999999999999,-2.0,4.0,6.0,11.031720255116786,6100,140,26.021179236844777,23.0,0,15.0,18.0,31.0,40.0,12.03400978285751,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
267,47.48095580309019,33.256378009342434,14,grid_0015_0014,267,East6b,5502,960,6.49065905182019,-2.7653754863770192,-30,-9.951787903368444,-6.228972494210376,-2.7653754863770192,1.174619261531719,89.75669925881485,5502,233,56.05465290356494,53.0,0,40.0,45.0,63.0,78.0,17.264113500297686,5502,99,1.442835797016153,1.0,-70,-6.0,-2.0,3.0,6.0,10.890741659027974,5502,155,22.716088172608263,21.0,0,15.0,17.0,26.0,32.0,8.756568597402653,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
268,47.705533596837945,33.256378009342434,14,grid_0016_0014,268,East6b,7581,960,6.661552973370788,-6.33417371416414,-30,-9.868799990855548,-6.33417371416414,-2.7224466966384124,1.2140069494112147,95.54450508450549,7581,625,63.64741430244731,53.30152095669337,0,37.87888639683945,45.453652484511316,69.40677966101696,93.4423076923077,39.38939710129756,7581,99,1.6904569154063827,1.0,-41,-5.0,-2.0,4.0,6.0,11.082101075227856,7581,337,26.43266043348916,20.45886204103672,0,14.566389801431784,16.485943775100402,28.48184818481848,42.439810719971696,18.40688702341744,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
269,47.9301113905857,33.256378009342434,14,grid_0017_0014,269,East6b,10783,960,7.369054544023164,-2.746250917762892,-30,-10.041756651663896,-6.3244719596134935,-2.746250917762892,1.0984117294151081,96.36650245841817,10783,334,60.212967782098,52.435567222471214,0,38.54013780418586,44.476645593774364,70.51957090126115,90.5327868852459,25.392312950707268,10783,99,2.2133526649492734,2.0,-59,-5.0,-1.0,4.0,6.0,11.235852206651732,10783,158,24.65046076600435,21.0,0,13.999999999999998,17.0,29.0,39.0,12.523057837415829,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
272,44.56144448436939,33.48095580309019,15,grid_0002_0015,272,East6b,7216,960,6.601923217247639,-2.5927904089899383,-30,-10.056241311738992,-6.213263092774056,1.0723014256619146,5.34961674169607,85.67670973295462,7216,571,61.69311403494441,53.49307469436788,0,37.897033158813265,41.58902059160116,69.56973388906701,97.33456996787767,32.80864081312018,7216,99,1.6079730908591907,1.0,-52,-6.0,-2.0,4.0,7.0,10.680977852644011,7216,188,24.540671378053386,20.0,0,14.0,16.0,25.999999999999996,39.0,15.838953881092127,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
273,44.78602227811714,33.48095580309019,15,grid_0003_0015,273,East6b,1319,950,0.9510848843028381,-6.450191525861867,-17,-10.102150736426943,-10.102150736426943,-2.5491803278688523,5.534513274336283,55.301031057943405,1319,267,65.26531706503347,54.6530612244898,11,40.294871794871796,44.59493670886076,76.5,102.28571428571429,30.663299086032435,1319,98,0.4980310035030861,1.0,-48,-6.0,-2.0,3.0,5.0,8.0440182955122,1319,137,27.115086504778017,21.0,5,14.0,17.0,30.0,48.0,17.260532088906043,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
274,45.01060007186489,33.48095580309019,15,grid_0004_0015,274,East6b,667,800,-3.3452965108383084,-6.606587051577413,-17,-10.018518518518519,-10.018518518518519,-2.6603800140745952,1.2571428571428571,35.703982403185265,667,194,75.01483292294792,67.0,4,40.0,46.0,99.0,120.0,33.31348353696422,667,91,0.4648101893677703,1.0,-30,-4.0,-1.0,2.0,4.0,6.153710375178586,667,105,33.021481757040036,27.0,10,15.0,18.0,46.0,58.0,18.35330210319071,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
275,45.23517786561265,33.48095580309019,15,grid_0005_0015,275,East6b,1963,959,1.072032395543008,-2.5279437667703752,-18,-10.060503803148313,-6.226012078771683,1.138892671369046,5.34,53.52375806858145,1963,232,53.955027340251384,48.0,1,38.0,42.0,60.00000000000001,74.99999999999999,19.852276664087753,1963,99,0.3151051632901273,1.0,-25,-6.0,-3.0,3.0,6.0,7.664101715304603,1963,116,21.555240532097997,19.0,4,14.0,16.0,23.0,32.0,10.327357233992819,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
276,45.459755659360404,33.48095580309019,15,grid_0006_0015,276,East6b,779,948,3.4915974229742752,-2.618705035971223,-18,-10.154696132596685,-6.240791774868832,-2.618705035971223,0.961324830281835,79.76152161124065,779,218,56.303229354280504,48.0,1,38.0,42.0,61.0,93.0,24.281787170211356,779,98,0.5074036516272898,0.0,-25,-6.0,-3.0,2.0,5.0,9.512151812235636,779,115,24.069389999646848,19.0,7,14.0,15.0,25.0,48.0,14.520211273777903,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
277,45.68433345310816,33.48095580309019,15,grid_0007_0015,277,East6b,2763,950,5.02951727780057,-2.6455828412586144,-30,-10.175213675213675,-6.186785260482846,1.138819305700638,5.068181818181818,76.65504750277786,2763,707,53.33007619239609,49.550251256281406,0,37.821739130434786,41.544781287802536,57.49152542372882,69.47945205479452,25.16502837508097,2763,98,0.02098378622404001,0.0,-23,-6.999999999999999,-4.0,2.0,5.0,10.050790741850035,2763,236,21.315983367428494,19.0,0,14.0,17.0,23.0,29.0,10.345386966897323,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
278,45.90891124685591,33.48095580309019,15,grid_0008_0015,278,East6b,232,523,-3.6841569890650168,-6.377711496746204,-16,-10.069767441860465,-10.069767441860465,-2.723404255319149,-2.723404255319149,35.07819292320275,232,174,69.31228278375859,63.0,2,40.0,47.0,84.0,111.0,28.616695816066038,232,72,-0.05781130795965077,0.0,-15,-4.0,-2.0,2.0,3.0,5.882242165145648,232,103,30.117487496821223,26.0,10,15.0,18.0,37.0,54.0,16.417912203193552,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
279,46.13348904060366,33.48095580309019,15,grid_0009_0015,279,East6b,573,947,4.052727148143073,-2.618811881188119,-16,-10.3875,-6.30861922313581,1.1481481481481481,5.3125,78.68146614528781,573,720,79.87923119090038,49.55223880597015,4,37.41509433962264,41.43956043956044,69.52,98.2,111.11394202205528,573,98,0.0774290804440181,0.0,-23,-8.0,-4.0,3.0,5.0,9.617779671475702,573,336,32.168356858983145,20.580645161290324,4,14.498139534883721,16.5609756097561,26.59259259259259,42.22222222222222,47.05675318915279,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
280,46.35806683435142,33.48095580309019,15,grid_0010_0015,280,East6b,1279,950,1.5085897475227783,-2.7271028037383176,-16,-6.1725146198830405,-6.1725146198830405,-2.7271028037383176,1.0218579234972678,60.49883534282498,1279,174,50.43076049943246,47.0,6,38.0,41.0,55.0,68.0,14.831479062868622,1279,98,0.6512869282449305,1.0,-15,-6.0,-3.0,3.0,5.0,7.7857775134026905,1279,92,19.88363959873608,18.0,6,14.0,15.0,22.0,27.0,7.4394787125262525,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
281,46.582644628099175,33.48095580309019,15,grid_0011_0015,281,East6b,1015,937,1.6442050923769602,-2.7184304546014535,-16,-9.966518677713996,-6.5162227667751305,-2.7184304546014535,5.277777777777778,57.5314924536238,1015,167,58.47185607824873,54.0,2,39.0,45.0,69.0,82.0,20.822129862107456,1015,98,0.25544558298400877,0.0,-35,-6.0,-3.0,3.0,5.0,8.251935857006123,1015,74,22.91949619624282,21.0,9,14.0,16.0,27.0,34.0,8.834773420053189,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
282,46.80722242184693,33.48095580309019,15,grid_0012_0015,282,East6b,3401,949,2.265504379357279,-2.610161410922162,-30,-9.928822409037174,-6.350218193735339,-2.610161410922162,5.3273809523809526,64.44040050138273,3401,354,65.85788532514147,54.60227272727273,0,38.46116504854369,42.542352602308725,78.31818181818181,112.53846153846153,33.12832930104384,3401,98,0.3249163321685063,0.0,-29,-7.0,-3.0,3.0,5.0,8.554621518947439,3401,129,25.254874322201093,22.0,0,14.0,16.0,30.0,41.0,12.626351269971655,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
283,47.031800215594686,33.48095580309019,15,grid_0013_0015,283,East6b,1726,959,3.8239702252479137,-6.596929291074748,-30,-10.028126206098031,-10.028126206098031,-2.4853654261844955,0.9509803921568627,83.46812887509262,1726,167,62.8861065591518,51.0,0,38.0,42.0,81.0,104.0,27.750828370435077,1726,99,0.537269720873095,0.0,-62,-5.0,-2.0,2.0,4.0,9.927534394650744,1726,108,27.28834832630977,20.0,0,13.0,15.0,37.0,51.0,15.921003918571211,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
284,47.256378009342434,33.48095580309019,15,grid_0014_0015,284,East6b,1760,950,1.6454166182763517,-2.711429656866071,-15,-9.884981729784274,-6.311594202898551,-2.711429656866071,1.2573272669558777,62.230229153157914,1760,157,58.626102182477645,55.0,1,41.00000000000001,46.0,67.0,83.0,18.110065234833293,1760,98,0.03441891421067207,0.0,-27,-7.0,-3.0,3.0,5.0,8.41671153467025,1760,115,23.412330149995086,20.999999999999996,8,15.0,17.0,28.0,34.0,9.287537453485543,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
285,47.48095580309019,33.48095580309019,15,grid_0015_0015,285,East6b,4920,960,1.8342083199379682,-2.729380300693909,-30,-9.997493291445775,-6.299632797301808,-2.729380300693909,1.0675944333996024,64.48275415904999,4920,175,57.274616826068204,52.0,0,40.0,45.0,65.0,82.0,19.549316720934357,4920,99,0.7337729938262988,1.0,-43,-6.0,-3.0,3.0,5.0,8.558953814335508,4920,105,22.94806081642194,21.0,0,15.0,17.0,27.0,34.0,8.909644223853764,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
286,47.705533596837945,33.48095580309019,15,grid_0016_0015,286,East6b,4543,960,8.32256540329762,-6.485892188452496,-30,-9.801051227105486,-6.485892188452496,-2.734604316316981,1.0745192307692308,101.56726714801923,4543,208,64.69195048984864,58.0,0,41.0,47.0,75.99999999999999,100.0,26.379564039411388,4543,99,1.6691537703331976,1.0,-37,-5.0,-2.0,3.0,5.0,11.973762470256775,4543,118,27.152851299065997,23.0,0,15.000000000000002,18.0,32.0,45.0,13.524477090713551,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
287,47.9301113905857,33.48095580309019,15,grid_0017_0015,287,East6b,15342,960,5.975300373530775,-2.655054063283391,-30,-10.034779193047966,-6.372959110734141,-2.655054063283391,1.0481854857758335,91.5508225290924,15342,424,65.64913632209155,56.46402716179703,0,38.565580382578084,44.522367171026715,78.52222222222223,104.4765625,32.44030632575386,15342,99,2.083965826670456,2.0,-49,-5.0,-2.0,4.0,6.0,10.702502741026128,15342,175,27.319859343517738,22.999999999999996,0,14.999999999999998,17.0,33.0,44.0,15.495469511540668,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
288,44.11228889687388,33.705533596837945,16,grid_0000_0016,288,East6b,4,-9,-9.25,-9.0,-10,-10.0,-9.5,-9.0,-9.0,0.4330127018922193,4,51,49.75,49.5,49,49.0,49.0,50.5,51.0,0.82915619758885,4,2,1.25,1.0,1,1.0,1.0,1.5,2.0,0.4330127018922193,4,22,20.5,20.0,20,20.0,20.0,21.0,22.0,0.8660254037844386,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
289,44.33686669062163,33.705533596837945,16,grid_0001_0016,289,East6b,5184,960,13.618221980334088,-6.4310836989930396,-30,-10.001821065923632,-6.4310836989930396,-2.7037244508750247,5.071342286648192,119.87452548878773,5184,372,89.9762788314776,80.53337715890754,0,44.359375,54.528985507246375,116.56756756756756,148.5,43.76579663534811,5184,99,1.5204860836622132,0.0,-62,-7.0,-3.0,2.9999999999999996,6.0,13.829651402680668,5184,159,34.60102875090455,30.999999999999996,0,16.0,21.0,43.00000000000001,55.0,17.92072696449919,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
290,44.56144448436939,33.705533596837945,16,grid_0002_0016,290,East6b,29995,960,16.302108277958315,-6.338521823505416,-30,-10.009851127520298,-6.338521823505416,-2.7774960230655386,5.2532936890478785,130.94118408321472,29995,418,80.17177971316967,74.48507312124235,0,42.524998888279505,52.45751111605721,98.49247311827958,128.5468408720861,36.599730361730785,29995,99,2.1019775231044124,1.0,-61,-6.0,-2.0,2.9999999999999996,6.0,14.689185345065802,29995,278,30.794986761463946,28.49887718811773,0,16.549089717628636,20.493760040956595,36.484935388447774,48.462974117161146,15.94986436013303,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
291,44.78602227811714,33.705533596837945,16,grid_0003_0016,291,East6b,10169,960,17.013356337716598,-2.726347457162981,-30,-9.866322070783106,-6.2760722069942245,-2.726347457162981,5.20763003394184,131.10010554640021,10169,1028,63.362323669201714,59.355775169857935,0,43.46999715272811,43.46999715272811,75.08930145843283,91.4000052433344,26.52085618880512,10169,99,2.7660644938617445,1.0,-44,-5.0,-1.0,4.0,6.0,14.611749701225847,10169,381,24.462832079455463,22.458994805764867,0,14.486513758600521,18.492896661839517,28.50709263036133,36.42354215918046,12.659525384240116,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
