grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0020_0020,740,20,20,9.60384477182896,48.60384477182896,East2,222.44920907116676,221.4488188976378,115.56070556384545,55,1050,28484,85.460518806392,117.5508311936414,305.47199319007416,353.39137082224875
grid_0021_0020,741,21,20,9.60384477182896,48.828422565576716,East2,255.39294895642016,277.5460251046025,114.56363389046713,55,994,45740,93.4995785640293,145.59435246209077,345.56654134137113,389.4737461418007
grid_0022_0020,742,22,20,9.60384477182896,49.05300035932447,East2,252.11385510599106,251.5891227920706,116.41654588193968,55,1160,65198,99.49883503669354,163.5218954248366,323.47138364779875,387.23177238200077
grid_0023_0020,743,23,20,9.60384477182896,49.27757815307223,East2,223.4937309006112,217.38939827702214,107.6514008821221,59,1023,24505,89.39194837188246,133.5463917525773,297.38173822528387,349.59584835256396
grid_0024_0020,744,24,20,9.60384477182896,49.50215594681998,East2,231.0321043395599,243.59800227148884,94.24481782405039,57,1409,36578,91.50486526946108,155.5766419777309,299.50736579025624,339.53237954299385
grid_0025_0020,745,25,20,9.60384477182896,49.72673374056773,East2,223.32267558004355,229.54394958742785,89.02257027007916,56,882,17672,93.37228260869564,153.52941176470588,289.49432052543074,337.46477763773856
grid_0026_0020,746,26,20,9.60384477182896,49.95131153431549,East2,286.0436978051762,299.5995605774044,112.12489734627984,56,1131,44530,131.43714821763604,227.37874147292217,339.61884640084514,379.36561772590636
grid_0027_0020,747,27,20,9.60384477182896,50.17588932806324,East2,279.69746644052833,299.4903125402361,88.01356814525788,54,1361,71925,147.56608811748998,235.6616367348396,331.4580319783025,363.19868742420715
grid_0028_0020,748,28,20,9.60384477182896,50.400467121811,East2,230.63845190714764,241.42385829557134,95.64733068170607,54,1034,68647,97.4865810026811,153.53271067894917,301.4814894673566,341.40070348022533
grid_0029_0020,749,29,20,9.60384477182896,50.625044915558746,East2,254.89265091728473,259.5067832088212,109.65532618126865,58,1210,57285,115.57218088151117,187.62470335932468,307.3920992631371,347.3491854433458
grid_0030_0020,750,30,20,9.60384477182896,50.8496227093065,East2,250.62026335277082,267.6140151548643,108.7664031470958,55,1356,56686,99.48470851704107,171.5998404141293,315.4812388095993,363.1846934552195
grid_0031_0020,751,31,20,9.60384477182896,51.07420050305426,East2,241.35404044445497,251.54675742154012,102.5393318383665,55,1427,94389,99.447799689942,163.4748364754819,307.49154595667807,355.2769201811498
grid_0032_0020,752,32,20,9.60384477182896,51.29877829680201,East2,229.95768906664173,235.51710036065535,104.3730161362924,55,1459,84675,91.3624383632746,139.5154693154353,307.5436314949248,347.37399087815555
grid_0033_0020,753,33,20,9.60384477182896,51.52335609054977,East2,251.36157404161307,259.5919830956626,107.79371315811703,55,1324,114633,99.39783812285789,171.56352757732893,323.36138090373663,363.3235631023284
grid_0034_0020,754,34,20,9.60384477182896,51.747933884297524,East2,253.86961369968145,267.58203995571154,95.57873329330361,56,1389,204205,115.58610028761107,195.5699256155126,307.4471927303626,339.4126883327009
grid_0035_0020,755,35,20,9.60384477182896,51.97251167804528,East2,238.1267543518303,246.4954954954955,98.73163916562325,57,554,17396,96.3921568627451,156.6125,312.5409836065574,364.5
grid_0000_0021,756,0,21,9.828422565576716,44.11228889687388,East2,180.70833143480598,173.629093423753,74.79101910898316,58,827,18791,89.48541275683054,117.39507760993557,229.40773131784462,281.50657894736844
grid_0001_0021,757,1,21,9.828422565576716,44.33686669062163,East2,200.70331165012902,195.44095030900442,81.44031925257711,58,1120,22412,99.70443094202099,147.60119736672863,243.43591996893585,291.55610972568576
grid_0002_0021,758,2,21,9.828422565576716,44.56144448436939,East2,176.54683586715316,171.5373865797338,70.54506359201643,57,1090,50156,91.41812586225197,123.453640405314,219.53163497064148,259.47657720832035
grid_0003_0021,759,3,21,9.828422565576716,44.78602227811714,East2,157.71457885768075,139.5240408196209,83.07375022077709,57,1163,39799,83.42100453411128,99.35735610391082,195.4460370994941,243.21262640237464
grid_0004_0021,760,4,21,9.828422565576716,45.01060007186489,East2,145.7528548422414,125.54545454545455,63.72157770733826,57,792,6986,81.64795918367346,101.51121288225735,177.3923611111111,233.87179487179486
grid_0005_0021,761,5,21,9.828422565576716,45.23517786561265,East2,150.59892359865697,128.51960784313727,69.01258907105361,57,487,8618,82.35537190082644,98.4994324631101,186.53703703703704,250.62962962962962
grid_0006_0021,762,6,21,9.828422565576716,45.459755659360404,East2,128.82206559268607,113.3986327270018,56.67552865012465,61,974,11106,77.55330326043511,89.48420647149459,149.3231441048035,201.26470588235293
grid_0007_0021,763,7,21,9.828422565576716,45.68433345310816,East2,157.56254750528893,133.4752884328257,82.08521512440072,58,1046,32440,81.55053552854747,101.45852836085177,197.41272696721393,257.5049504950495
grid_0008_0021,764,8,21,9.828422565576716,45.90891124685591,East2,185.34635420079582,165.35593220338984,91.45763384189324,58,907,14990,81.51304660592056,109.51776008715999,245.41610738255034,313.52777777777777
grid_0009_0021,765,9,21,9.828422565576716,46.13348904060366,East2,176.76537540004156,157.50359712230215,90.36015506897448,60,878,9223,81.50135931870291,101.52040850890862,233.4191419141914,301.45454545454544
grid_0010_0021,766,10,21,9.828422565576716,46.35806683435142,East2,151.5947466089953,123.12096774193549,92.2086948865604,60,1294,6506,75.41654778887303,83.55718925451296,187.45112781954887,259.1060606060606
grid_0011_0021,767,11,21,9.828422565576716,46.582644628099175,East2,151.37140518939887,117.33093525179856,88.47236033757505,61,934,6359,73.60275689223057,85.30257742491025,201.61818181818182,269.49056603773585
grid_0012_0021,768,12,21,9.828422565576716,46.80722242184693,East2,174.33297037361024,129.44168466522677,106.657957973112,60,864,11597,77.49523454306895,89.46666666666667,249.6304347826087,341.5466666666667
grid_0013_0021,769,13,21,9.828422565576716,47.031800215594686,East2,182.869771089614,141.25899280575538,110.9120282236593,59,966,12013,77.54635146788065,93.5064341771178,253.64065367473563,345.3285714285714
grid_0014_0021,770,14,21,9.828422565576716,47.256378009342434,East2,223.47161825342877,211.59532526833073,121.38871774691198,58,1306,14920,83.5009037673127,115.45866417561888,307.5761126072351,379.30507416730813
grid_0015_0021,771,15,21,9.828422565576716,47.48095580309019,East2,253.24177448816508,261.3582887700535,128.92255904926907,54,1063,43344,85.42880338310538,129.47941888619854,353.5144051872043,409.5456989247312
grid_0016_0021,772,16,21,9.828422565576716,47.705533596837945,East2,239.80221089589998,225.4603755219944,136.2115443117027,57,1077,28852,89.45370550041048,125.46636771300449,325.4091495843445,385.2232142857143
grid_0017_0021,773,17,21,9.828422565576716,47.9301113905857,East2,225.7152089054362,219.50004812242346,113.84650594970584,59,1085,25063,91.60725945842135,131.46286198097064,299.4391551071879,355.63448115610447
grid_0018_0021,774,18,21,9.828422565576716,48.154689184333456,East2,235.56024360296928,227.1086217514472,126.94788638072461,58,1100,16172,91.4056804528149,131.35174929496873,315.80999549752363,355.45704467353954
grid_0019_0021,775,19,21,9.828422565576716,48.379266978081205,East2,223.90218005624183,227.15138383451443,109.73448121311006,55,1108,6845,91.32582688247713,131.4837470791014,291.52843601895734,339.6587826407898
grid_0020_0021,776,20,21,9.828422565576716,48.60384477182896,East2,229.55040583449326,233.51282051282053,110.26450155048748,57,753,20230,89.44414751469803,125.44453731343285,313.47626140383545,357.56655469666924
grid_0021_0021,777,21,21,9.828422565576716,48.828422565576716,East2,241.84985434630394,253.61017844343007,108.03585473901494,57,1060,39906,89.41811775683894,141.44892422160086,329.39893448385186,373.3694373920512
grid_0022_0021,778,22,21,9.828422565576716,49.05300035932447,East2,230.23233313200245,229.49412012990817,104.33879688766109,56,1042,52527,97.52083333333333,145.48500533201548,297.50712735846366,353.56837303294355
grid_0023_0021,779,23,21,9.828422565576716,49.27757815307223,East2,223.4636249093278,219.4160815024636,108.75090582124342,59,1283,26842,91.52291617193066,131.46971396522713,291.61858956261966,347.2685010997239
grid_0024_0021,780,24,21,9.828422565576716,49.50215594681998,East2,214.43489738611473,227.52825854887826,91.83774534740562,58,1270,33598,83.50331173197144,123.52226865371061,283.43450912420235,331.1220320265047
grid_0025_0021,781,25,21,9.828422565576716,49.72673374056773,East2,238.10792769756293,241.37468347682386,116.67188523865315,55,1034,15447,93.64799253034548,137.5472972972973,309.5117056856187,353.53513513513514
grid_0026_0021,782,26,21,9.828422565576716,49.95131153431549,East2,235.63014901452385,235.61950959776908,110.73047632231749,59,1408,26896,99.49265774599145,155.60038617045214,299.63544796077,347.42960115329174
grid_0027_0021,783,27,21,9.828422565576716,50.17588932806324,East2,245.1543562409282,259.43960237252753,91.68898741174843,54,1360,47439,107.60281086038762,179.4759694382336,307.58646902387653,347.3003658723609
grid_0028_0021,784,28,21,9.828422565576716,50.400467121811,East2,242.58090426757576,253.60260281387124,95.0293250754428,57,1046,76892,105.49134457826115,169.5754929275611,309.4931467432505,349.37890625
grid_0029_0021,785,29,21,9.828422565576716,50.625044915558746,East2,236.50525166982857,243.52981921698066,101.82174812046634,57,1281,49522,99.38540304072963,163.6143022147257,299.34577932881894,339.3567560166733
grid_0030_0021,786,30,21,9.828422565576716,50.8496227093065,East2,255.7384050266971,267.67969589452,117.79887545327848,57,1369,48611,107.54876722342341,171.54530508257926,323.54823040788904,363.19248133273265
grid_0031_0021,787,31,21,9.828422565576716,51.07420050305426,East2,241.0150663191473,259.60682712253015,104.8219471801862,55,1237,82987,91.41473668134294,155.62334330910645,315.5784917815493,355.2192743057901
grid_0032_0021,788,32,21,9.828422565576716,51.29877829680201,East2,238.8571237344689,243.4805091805907,107.12497312240181,57,1167,90042,91.44757760518127,147.61097990754726,315.424491288642,363.4007243153949
grid_0033_0021,789,33,21,9.828422565576716,51.52335609054977,East2,226.49955988721422,235.42690692720257,101.92664788961265,57,1309,67551,91.45495239052052,139.47683410264915,299.5879808137753,339.3865768668281
grid_0034_0021,790,34,21,9.828422565576716,51.747933884297524,East2,237.38976278701006,243.45611134439085,106.13901952712827,54,1130,107778,91.25631676910982,147.62330406374565,315.4734849663326,355.3079053201532
grid_0035_0021,791,35,21,9.828422565576716,51.97251167804528,East2,245.3684531060908,257.4961453744494,97.53573559949506,54,607,19523,97.443066558081,169.35333333333332,317.5123966942149,365.4634431948476
grid_0000_0022,792,0,22,10.053000359324471,44.11228889687388,East2,169.83843219841108,157.58471760797343,76.74315413166124,55,952,17390,85.30754611821247,105.38471804493099,217.51279160855194,273.57342657342656
grid_0001_0022,793,1,22,10.053000359324471,44.33686669062163,East2,200.52652702041792,197.51981388815733,78.28533146606233,58,982,25470,101.56060472662783,145.4987714987715,249.5494588575608,293.60559499661935
grid_0002_0022,794,2,22,10.053000359324471,44.56144448436939,East2,171.31289719213322,165.40610880885117,74.3308781521105,59,1051,35944,85.41143085289183,117.53661616161617,213.61131981412572,261.21387450817974
grid_0003_0022,795,3,22,10.053000359324471,44.78602227811714,East2,147.6132546197575,133.40420426728284,66.57572934492791,58,992,21842,77.50714606040518,97.46895424836602,185.5095890410959,237.5748502994012
grid_0004_0022,796,4,22,10.053000359324471,45.01060007186489,East2,151.8594074473207,129.55616529082008,94.70508896158272,58,1019,5893,81.53551912568307,97.48808987205715,181.15714285714284,233.59677419354838
grid_0005_0022,797,5,22,10.053000359324471,45.23517786561265,East2,136.15098230197688,117.524064171123,60.468305304501996,59,815,9614,81.57104941215502,93.5491452991453,161.28930817610063,213.24675324675326
grid_0006_0022,798,6,22,10.053000359324471,45.459755659360404,East2,118.18960793827647,106.43604976874471,42.56190662522233,58,364,12383,78.48067645052919,88.53807415786554,132.48026315789474,174.5531914893617
grid_0007_0022,799,7,22,10.053000359324471,45.68433345310816,East2,162.13836972797273,141.41052823425778,78.82401815351115,56,952,26422,81.58543601011174,101.46782600947473,205.51873109781675,265.4886363636364
grid_0008_0022,800,8,22,10.053000359324471,45.90891124685591,East2,192.40131081649264,181.45081142984836,91.2842849244429,59,1037,18705,85.4564644404208,117.52453987730061,253.60655737704917,313.5520190146485
grid_0009_0022,801,9,22,10.053000359324471,46.13348904060366,East2,173.81274555047656,153.88211272489116,87.88222457020625,57,930,7000,77.48148148148148,97.52539658493302,233.78571428571428,293.60377358490564
grid_0010_0022,802,10,22,10.053000359324471,46.35806683435142,East2,146.40966985084634,109.55333333333333,86.08116575232131,59,904,6611,73.43124764798208,85.36075182129531,185.53333333333333,281.4583333333333
grid_0011_0022,803,11,22,10.053000359324471,46.582644628099175,East2,145.4974624853561,113.4808708820252,77.17072455485705,62,863,5160,73.41941714034482,85.40103998766592,193.62790697674419,261.32608695652175
grid_0012_0022,804,12,22,10.053000359324471,46.80722242184693,East2,126.32939173182147,97.45088991430453,81.93659726165967,62,1021,5394,73.44528668803143,81.44626002451034,133.38679245283018,221.27272727272728
grid_0013_0022,805,13,22,10.053000359324471,47.031800215594686,East2,155.7319840572567,115.53052819374064,99.35639870140851,58,1100,9166,75.34738296631761,83.43764278451609,195.1727272727273,307.7235707215912
grid_0014_0022,806,14,22,10.053000359324471,47.256378009342434,East2,178.08343851037054,139.76300578034682,107.93098732123168,57,1384,11936,75.62296920602044,91.32754219843558,243.85380116959064,331.5419847328244
grid_0015_0022,807,15,22,10.053000359324471,47.48095580309019,East2,238.41747661132436,243.35791997617667,117.0281428930688,55,1157,40206,83.31355573611756,131.30027548209367,331.4603065409422,387.4647651006711
grid_0016_0022,808,16,22,10.053000359324471,47.705533596837945,East2,246.54228811347227,253.65998768166273,114.55594351969322,57,1018,34799,89.53656182761675,141.37744882039803,337.44717444717446,389.37142636576516
grid_0017_0022,809,17,22,10.053000359324471,47.9301113905857,East2,223.9726515114326,213.35945945945946,114.19675104144127,57,1055,29926,93.5405262049438,137.43575865866075,293.5679012345679,345.3695652173913
grid_0018_0022,810,18,22,10.053000359324471,48.154689184333456,East2,234.59344181218768,237.38512594637385,114.1666349939106,58,1073,17696,93.50997068299903,141.34972677595627,309.42045454545456,357.4921465968586
grid_0019_0022,811,19,22,10.053000359324471,48.379266978081205,East2,200.05868128032336,189.55098187311177,91.14623234876561,59,931,9520,89.38401568238659,117.5195530726257,273.60869565217394,325.34343434343435
grid_0020_0022,812,20,22,10.053000359324471,48.60384477182896,East2,252.44301601429987,269.6178672805704,106.16147642845931,52,931,24197,101.47483304273447,165.55188679245282,321.4825251994105,357.4770847086254
grid_0021_0022,813,21,22,10.053000359324471,48.828422565576716,East2,224.13361959827313,229.45528455284554,96.56668612921467,58,936,30496,97.50221238938053,137.34122208982046,297.6031434184676,341.59132040627895
grid_0022_0022,814,22,22,10.053000359324471,49.05300035932447,East2,230.48624296132127,233.6350974930362,94.66697193122306,57,931,56208,101.50205908905404,157.5218784925313,297.52321696562564,341.44596563997646
grid_0023_0022,815,23,22,10.053000359324471,49.27757815307223,East2,210.90800146499984,211.53637321441698,106.95556009647528,59,1159,23633,91.58483531058876,131.4087439616894,267.46108346772604,307.36590824319285
grid_0024_0022,816,24,22,10.053000359324471,49.50215594681998,East2,213.68635455060686,225.38390993441692,83.35450911470093,59,750,17410,89.51597637816035,141.5583706012101,277.4751552795031,313.5272727272727
grid_0025_0022,817,25,22,10.053000359324471,49.72673374056773,East2,169.4631622637312,149.15606936416185,76.70235366109785,62,972,10094,81.54212454212454,101.29908354617098,233.65289256198346,277.38235294117646
grid_0026_0022,818,26,22,10.053000359324471,49.95131153431549,East2,225.20351622370413,237.6034074775201,97.77927410224514,61,1019,14576,93.51778656126483,145.32380952380953,281.3933393339334,321.57142857142856
grid_0027_0022,819,27,22,10.053000359324471,50.17588932806324,East2,242.13278385204333,257.441729634822,89.12880514114217,57,1041,49442,105.59716775025665,185.43534836376895,301.4653345333663,333.40052878761526
grid_0028_0022,820,28,22,10.053000359324471,50.400467121811,East2,253.05653512126733,267.5537579971449,99.19335672336184,55,1200,71448,115.48200557491829,187.4784054045214,307.5069662201542,347.3609533406212
grid_0029_0022,821,29,22,10.053000359324471,50.625044915558746,East2,227.16698113433907,227.59624456306273,96.51507760469914,57,1312,65454,99.41132309271013,147.4063891986043,299.51621409187914,347.34214062587944
grid_0030_0022,822,30,22,10.053000359324471,50.8496227093065,East2,252.5890138364934,259.74541353797065,118.82287129332363,55,1492,42510,99.33082433574674,163.4672683096147,323.5328210442138,363.3260803697522
grid_0031_0022,823,31,22,10.053000359324471,51.07420050305426,East2,247.49956576770134,259.56921033505455,103.94787150350015,57,1392,79825,99.4860904123199,171.46868040349597,315.479882902932,363.4890354796606
grid_0032_0022,824,32,22,10.053000359324471,51.29877829680201,East2,240.34707586869558,243.39644327154977,111.02283842677994,56,1257,62201,91.3009675150726,147.47974402782543,315.50824598497456,363.269894446994
grid_0033_0022,825,33,22,10.053000359324471,51.52335609054977,East2,258.5976694670879,277.5043035946245,103.49313876341219,56,1042,100867,105.52842272838598,169.61581022753512,337.4957046569668,377.53744734727667
grid_0034_0022,826,34,22,10.053000359324471,51.747933884297524,East2,218.06425918713424,203.6605253453607,109.81146045838636,55,1364,103912,83.46990675203811,115.53523749117657,307.52967845664455,363.3124807636362
grid_0035_0022,827,35,22,10.053000359324471,51.97251167804528,East2,230.221648657219,236.5897435897436,102.26027551093965,59,555,10078,88.58928571428571,134.53061224489795,320.46775639980433,360.4117647058824
grid_0000_0023,828,0,23,10.277578153072223,44.11228889687388,East2,202.00420879710973,197.59863945578232,80.95092674199813,59,675,10643,101.39530728605587,137.414548410484,253.52317880794703,309.480265377263
grid_0001_0023,829,1,23,10.277578153072223,44.33686669062163,East2,184.09790691340461,179.40897750843556,70.94782528815188,55,1078,29019,99.50131554181502,131.51438689685702,227.38366744069842,275.68284813268315
grid_0002_0023,830,2,23,10.277578153072223,44.56144448436939,East2,156.48199299059314,145.5403524790819,65.34864549711644,57,1030,25550,81.46265145209026,101.53163755760825,197.54144480195905,249.52586206896552
grid_0003_0023,831,3,23,10.277578153072223,44.78602227811714,East2,150.10710905949335,129.43206124903358,79.40234085905423,61,1024,11559,81.65451745379877,101.5034512510785,181.42758516807675,233.6
grid_0004_0023,832,4,23,10.277578153072223,45.01060007186489,East2,161.29511896529453,133.41322314049586,101.80624816501293,58,944,6354,81.48730964467005,101.41767068273093,189.43,253.125
grid_0005_0023,833,5,23,10.277578153072223,45.23517786561265,East2,130.26686714187232,113.58086560364465,60.18131159847482,59,1002,9330,77.42663312067573,93.55602536997885,153.67892685052908,201.89745378444368
grid_0006_0023,834,6,23,10.277578153072223,45.459755659360404,East2,136.41383318004208,117.54205607476635,62.2271198203337,57,1010,20462,81.48814224505227,97.4987331818976,161.5371684674276,209.49714285714285
grid_0007_0023,835,7,23,10.277578153072223,45.68433345310816,East2,181.0537395899098,169.4062489637014,79.26850759942867,57,1039,30583,89.57989307418138,117.64833252409973,229.45323945039362,289.58222222222224
grid_0008_0023,836,8,23,10.277578153072223,45.90891124685591,East2,188.92143952235145,169.56448311156603,94.35624667601087,55,986,18788,81.45514223194748,109.56239013886447,253.64788732394365,317.2869565217391
grid_0009_0023,837,9,23,10.277578153072223,46.13348904060366,East2,185.37499269241604,177.8095238095238,79.36186837503475,58,632,11961,85.23766816143498,121.455,237.56084656084656,293.25471698113205
grid_0010_0023,838,10,23,10.277578153072223,46.35806683435142,East2,160.0473476113934,137.41322314049586,81.31658272592716,61,782,6113,77.46086903695152,93.4153005464481,213.36024296542413,277.5581395348837
grid_0011_0023,839,11,23,10.277578153072223,46.582644628099175,East2,157.8558748577778,137.48858447488584,85.33187167419543,59,897,8855,77.54527890240858,93.52430555555556,197.61904761904762,277.4
grid_0012_0023,840,12,23,10.277578153072223,46.80722242184693,East2,162.14953771791994,125.35810810810811,95.1127877683811,57,1029,7034,77.53578340693534,89.35227272727273,221.6086956521739,305.7647058823529
grid_0013_0023,841,13,23,10.277578153072223,47.031800215594686,East2,146.31716906373885,113.49157280276249,89.7635240019425,61,1014,7204,73.55405405405405,85.4012539184953,173.3939393939394,277.9
grid_0014_0023,842,14,23,10.277578153072223,47.256378009342434,East2,169.99827806984186,129.63758389261744,108.31674646916703,57,1003,8179,77.39629721726156,89.52366863905326,221.48333333333332,317.35849056603774
grid_0015_0023,843,15,23,10.277578153072223,47.48095580309019,East2,225.2070508504674,217.41596314149513,113.88817015375292,58,1031,30459,85.39442123488952,121.43112594679955,313.5124223602484,377.53953488372093
grid_0016_0023,844,16,23,10.277578153072223,47.705533596837945,East2,219.4692471625747,201.31292517006804,115.33596501480056,56,1041,32278,85.40335195530726,113.45063857949505,309.4198257896831,373.5253321953588
grid_0017_0023,845,17,23,10.277578153072223,47.9301113905857,East2,222.4830555309746,213.53281853281854,108.12937105283342,59,1020,23527,89.52184237175682,125.3967213114754,305.39708642667034,357.49312627291243
grid_0018_0023,846,18,23,10.277578153072223,48.154689184333456,East2,242.50582900111505,257.5426776528429,105.21093268076787,55,1005,17986,97.5020920502092,149.54657587765809,325.5461329542859,361.40909090909093
grid_0019_0023,847,19,23,10.277578153072223,48.379266978081205,East2,233.9622545307935,227.52168780951092,127.92184113680905,53,1108,13667,91.46045909379183,139.39457952836761,307.46347394458,347.36523050815504
grid_0020_0023,848,20,23,10.277578153072223,48.60384477182896,East2,226.02196826446922,225.45022393500676,107.17122040461419,59,792,17018,93.59044485678201,137.46534653465346,293.5852697226795,341.25136612021856
grid_0021_0023,849,21,23,10.277578153072223,48.828422565576716,East2,217.94944431343822,211.62602815686517,101.94504763034547,56,1311,28248,91.53943952606004,139.4574518202444,283.40919037199126,323.38590123980083
grid_0022_0023,850,22,23,10.277578153072223,49.05300035932447,East2,223.62739219503464,227.31890948967535,93.50772763527334,56,1094,35596,99.40026107218178,147.49057636062423,291.51417857211186,323.4478141874399
grid_0023_0023,851,23,23,10.277578153072223,49.27757815307223,East2,217.07327606464793,211.57692307692307,113.29341988779275,55,1265,33278,91.3232878266326,131.42233801268458,275.6739451567564,323.1693404634581
grid_0024_0023,852,24,23,10.277578153072223,49.50215594681998,East2,202.8819565000858,213.68477519661778,80.33806179861499,60,1043,14730,89.45081967213115,133.75576088793736,261.45509559726355,297.6130537240246
grid_0025_0023,853,25,23,10.277578153072223,49.72673374056773,East2,218.6636316902393,229.58591462041,85.96183749880993,56,1017,18468,97.42117572442227,161.60676597436762,273.4662047278644,305.46691176470586
grid_0026_0023,854,26,23,10.277578153072223,49.95131153431549,East2,189.9019663595945,193.45454545454547,79.38204163598574,61,643,11056,89.54918032786885,117.69620253164557,257.3170731707317,289.5679733598177
grid_0027_0023,855,27,23,10.277578153072223,50.17588932806324,East2,235.11919658238813,241.47345598900677,95.27722565495063,59,1074,47244,105.56792873051225,177.53944055581033,285.4452042482722,321.4966284134696
grid_0028_0023,856,28,23,10.277578153072223,50.400467121811,East2,226.94660150441658,235.54946466128348,97.31773187048238,56,1178,30690,99.44004598745279,155.7587223279052,291.4777376506939,323.0964828946418
grid_0029_0023,857,29,23,10.277578153072223,50.625044915558746,East2,245.99885897337634,259.5552152250968,92.63495266690724,56,1300,66492,107.44634510621381,179.5507094350341,307.4788931788932,347.4124765333572
grid_0030_0023,858,30,23,10.277578153072223,50.8496227093065,East2,260.0844444804769,267.6966588889216,105.48710142439027,55,1328,46553,115.52254098360656,195.72597645345311,315.3821232047575,363.22077080473724
grid_0031_0023,859,31,23,10.277578153072223,51.07420050305426,East2,245.21761049416085,259.4409033046086,101.11222019015422,57,1372,68479,99.39679934763774,163.47715006185527,315.38527287739413,355.32608931014465
grid_0032_0023,860,32,23,10.277578153072223,51.29877829680201,East2,242.10693475346613,251.4808928757269,103.48282592817175,54,1235,56465,99.43092457942649,155.69435986049794,315.440246227249,363.61803999852134
grid_0033_0023,861,33,23,10.277578153072223,51.52335609054977,East2,216.94764134055964,209.5689244103225,99.73025467931926,54,1027,61832,89.42341608773238,129.55006610535105,297.67472129607347,349.480434081007
grid_0034_0023,862,34,23,10.277578153072223,51.747933884297524,East2,225.67863784403318,229.60463609837595,98.27177891058183,56,1074,145897,89.46638024172967,141.49539931218953,297.5452386834665,349.44456798918725
grid_0035_0023,863,35,23,10.277578153072223,51.97251167804528,East2,236.9618624837203,242.51724137931035,84.08487089822435,58,481,14592,114.56521739130434,174.46104099301138,302.5128205128205,342.4947368421053
grid_0000_0024,864,0,24,10.502155946819979,44.11228889687388,East2,205.85352375261783,201.47386817392456,81.81716167127054,57,1033,18495,101.436939585477,145.25600874536508,257.52542372881356,309.6308724832215
grid_0001_0024,865,1,24,10.502155946819979,44.33686669062163,East2,176.1561430080259,171.57930611777542,67.5772240683503,59,1093,29317,91.59376415273009,123.5697067020373,219.44086572418766,267.3854092080107
grid_0002_0024,866,2,24,10.502155946819979,44.56144448436939,East2,157.9319806335339,147.48089420581175,72.12227253504359,54,1089,28287,75.54718229534423,99.42642817364995,203.51428022453095,251.43004115226339
grid_0003_0024,867,3,24,10.502155946819979,44.78602227811714,East2,141.7051403618636,121.46823687045163,88.90863316822929,57,1025,8182,81.57735849056604,97.56522766661413,157.373699436634,209.42307692307693
grid_0004_0024,868,4,24,10.502155946819979,45.01060007186489,East2,145.58230379128634,125.29415678013083,69.39351980439804,55,791,7776,81.43255813953489,97.62277059153291,181.4695652173913,233.27118644067798
grid_0005_0024,869,5,24,10.502155946819979,45.23517786561265,East2,131.17605805991258,109.5137747386416,77.35550468336191,61,1075,9054,77.66069715382154,89.42841732025855,141.68926553672316,209.4468085106383
grid_0006_0024,870,6,24,10.502155946819979,45.459755659360404,East2,126.91546241681915,113.48234559268367,50.82754988809628,57,923,23919,77.60909779875297,93.52495332444275,149.470256513061,189.4266453382084
grid_0007_0024,871,7,24,10.502155946819979,45.68433345310816,East2,171.90142682061824,161.51526546468773,74.40748154125662,57,979,26556,85.39985664777471,113.58219235033259,217.5159574468085,269.6067961165049
grid_0008_0024,872,8,24,10.502155946819979,45.90891124685591,East2,192.88165947502793,169.6554857527485,101.88348132531601,57,678,14887,81.57230829246545,105.47394711575888,265.273544461347,337.3582602860378
grid_0009_0024,873,9,24,10.502155946819979,46.13348904060366,East2,157.22070229745748,121.58407079646018,88.64209456103053,60,757,5858,77.48273175466831,89.5095785440613,209.89583333333334,289.613167760075
grid_0010_0024,874,10,24,10.502155946819979,46.35806683435142,East2,145.5451591401433,117.48517232166712,78.68209287244575,60,1018,6091,73.4446187352537,85.33445945945945,185.6153846153846,261.4166666666667
grid_0011_0024,875,11,24,10.502155946819979,46.582644628099175,East2,150.46780508377935,113.59674741031657,87.13586134489167,57,738,6512,73.55140999193692,85.34493670886076,189.44642857142858,289.7142857142857
grid_0012_0024,876,12,24,10.502155946819979,46.80722242184693,East2,168.83769332084128,133.67676767676767,92.27809388832335,59,836,7229,77.37497123130035,89.4963768115942,237.53846153846155,305.3404255319149
grid_0013_0024,877,13,24,10.502155946819979,47.031800215594686,East2,182.96841471615355,149.54135338345864,100.72028810621175,58,879,10656,77.52533333333334,97.37686798003821,257.4358650416171,333.44594594594594
grid_0014_0024,878,14,24,10.502155946819979,47.256378009342434,East2,185.50794980404575,157.44827586206895,106.11839618401848,58,943,9933,81.55593220338983,101.5542129592085,249.4255319148936,325.8205128205128
grid_0015_0024,879,15,24,10.502155946819979,47.48095580309019,East2,214.1036756970044,201.40523697589242,107.30477620925295,55,1038,18225,85.38924050632912,125.45840702832788,289.43231441048033,353.48103753193163
grid_0016_0024,880,16,24,10.502155946819979,47.705533596837945,East2,212.5580625100777,203.6418252372715,108.50786617506591,58,1343,38089,83.54555860344098,123.45483739719259,283.4846932617523,347.4659650913946
grid_0017_0024,881,17,24,10.502155946819979,47.9301113905857,East2,232.86627486464732,219.3184855233853,129.03950220444972,54,1356,19633,91.39669525652093,131.45348168829034,307.25415526746315,355.35456718959813
