system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1541,50.625044915558746,24.544556234279554,42,grid_0029_0042,1541,East4,19308,960,3.4458396442159125,-2.639422906738991,-30,-10.191232645201952,-6.437671885614037,1.2311364861989977,9.347639338090593,70.90448207384598,19308,540,120.4415314421968,125.51973684210526,0,45.436101628903295,65.58570465027253,169.46082089552237,193.62556252739145,57.50181487554069,19308,99,-2.843675441721049,-3.0,-61,-10.0,-6.960212979250601,0.0,3.0,9.594891172131286,19308,265,43.780431793691825,44.549681027702526,0,18.50236587384405,24.52612127366919,58.50242815015914,70.47510292394146,20.777463933156195,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1542,50.8496227093065,24.544556234279554,42,grid_0030_0042,1542,East4,50021,960,-0.5249428644680698,-6.5204182371389106,-30,-10.289545835934259,-10.289545835934259,-2.6846314170180143,5.372543607290097,50.51800996053444,50021,504,132.0603635911786,138.45331234265294,0,52.556426809586156,88.49508347991579,170.50130890052355,192.51224944320714,56.00626122314084,50021,99,-3.3255300274156188,-4.0,-42,-10.0,-7.0,0.0,2.9999999999999996,7.801591782873037,50021,363,50.20474629936346,50.48288403840719,0,20.478104784141102,34.53630978852859,64.47962960467508,74.49243561362778,22.178187126972784,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1543,51.07420050305426,24.544556234279554,42,grid_0031_0042,1543,East4,39772,960,-0.31602030757828387,-6.48930240539956,-30,-10.296751904448962,-6.48930240539956,1.2840722700710352,9.343733234169505,43.208836555912974,39772,504,116.28585233771847,118.51716366313785,0,46.44532165448058,66.47187106932468,158.4692144373673,184.47472051518287,54.392012850476114,39772,99,-2.658075918720276,-3.0000000000000013,-43,-10.999999999999998,-6.999999999999999,1.0,5.0,7.644357302387653,39772,379,43.33335734667406,42.50517255648432,0,16.547790336693474,26.523184214440345,58.50250533937676,70.47117508275026,21.13285871818342,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1544,51.29877829680201,24.544556234279554,42,grid_0032_0042,1544,East4,65810,960,0.9004452554827355,-2.6094826367646053,-30,-10.23603217365419,-6.443979847139871,1.2610721142613344,13.345054570048866,39.55480921609719,65810,688,119.20283590790673,113.47386428004985,0,45.49504922895086,65.54078959998903,157.50404710464656,185.43368978061955,68.06309039049633,65810,99,-2.8991267077379224,-2.9999999999999996,-55,-10.997953040791895,-7.978146639218002,1.0,4.999999999999998,7.737543357058761,65810,366,43.741478697812106,40.49712471320535,0,16.511736941058917,24.4955261248702,52.4874721140893,66.46957403651116,31.362127501989644,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1545,51.52335609054977,24.544556234279554,42,grid_0033_0042,1545,East4,125790,960,1.5801074003348374,-2.677744216217368,-30,-10.196606086417793,-6.455082050668781,5.370493572472815,17.448023832237904,37.0791430102772,125790,724,119.80221194610039,121.54548244137936,0,45.55069775626294,69.53608461518493,161.51070981665643,185.47358577223918,57.40205915880603,125790,99,-3.6721568755798346,-4.0,-55,-11.976322470124456,-7.962931173462478,1.0,4.0,7.5793932444703005,125790,397,42.12027303505708,40.497165941456345,0,18.520148092650874,28.496791104597694,52.500803387003145,64.47183543746415,25.29181387592125,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1546,51.747933884297524,24.544556234279554,42,grid_0034_0042,1546,East4,138167,960,1.0733544464591385,-2.6594557859613155,-30,-10.133027672686781,-6.445144878252774,1.309856031484219,13.42714130276899,33.726871199778415,138167,670,117.47070239033093,113.51154129072506,0,49.45667298275252,73.50558230841527,149.45946120689658,181.460124671916,61.408783452011185,138167,99,-3.406561543645729,-3.0000000000000004,-50,-11.973538651744482,-7.984633370964213,1.0,4.0,7.1430135459608035,138167,403,41.76888496781575,36.48784356606728,0,18.490168290230322,26.51672726896941,46.50405950977557,60.46147719841234,32.46275805690546,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1547,51.97251167804528,24.544556234279554,42,grid_0035_0042,1547,East4,8069,960,-0.5539783804411849,-6.453151202014904,-19,-10.145775753599965,-6.453151202014904,-2.717972357716973,5.250963833302736,43.83062726783276,8069,287,94.2407241395633,86.4962962962963,9,44.5253164556962,60.532313351726444,122.56500930603562,154.4318181818182,42.17467362122194,8069,99,-1.0859097104525115,-1.0,-29,-9.0,-5.0,3.0,5.0,7.268600063464239,8069,122,34.242025158564736,33.0,4,17.000000000000004,24.0,43.0,51.0,13.559586136243588,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1548,44.11228889687388,24.76913402802731,43,grid_0000_0043,1548,East4,4586,960,4.25670505969915,-2.6373220327540228,-30,-10.154240201895082,-6.3532741240549555,-2.6373220327540228,5.192982456140351,82.01200565046581,4586,376,88.98269183438428,72.57142857142857,0,40.55012656285955,46.518199272846104,120.51901121810782,164.34375,54.83706703728626,4586,99,-0.36388653774085683,-1.0,-65,-7.942036836403034,-5.0,3.0,5.0,10.26731630964231,4586,221,34.24584232701053,27.0,0,15.0,18.0,44.0,64.0,22.89253078350656,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1549,44.33686669062163,24.76913402802731,43,grid_0001_0043,1549,East4,7153,960,2.714851457968452,-2.619583132831415,-30,-9.908519408119087,-6.4858262901352735,-2.619583132831415,5.261088501957552,72.0760016587814,7153,640,83.38926192920714,73.55020080321285,0,41.543964447870124,45.418280174607,105.40201005025126,141.26865671641792,46.798473373608054,7153,99,-0.2772061689826889,-1.0,-40,-7.0,-4.0,2.0,4.999999999999999,9.283360182286604,7153,278,31.914363363841503,28.5125,0,14.554206047945382,18.465560799668566,40.69521912350597,56.62765957446808,17.82461083033189,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1550,44.56144448436939,24.76913402802731,43,grid_0002_0043,1550,East4,6963,960,6.486680200148122,-2.6676796188337693,-30,-10.218102165824144,-6.351836125529306,-2.6676796188337693,5.143283582089552,92.43101868801698,6963,733,78.25171767856611,65.31603773584905,0,41.565481287754295,45.481577198094044,101.57541899441341,133.3793103448276,45.99582770913918,6963,99,0.6269734055244357,0.0,-71,-7.0,-4.0,3.0,6.0,11.328878007761112,6963,305,31.67072069455075,26.462406015037594,0,14.524601959783878,18.48695652173913,40.47933884297521,54.58006500541711,19.295932553790635,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1551,44.78602227811714,24.76913402802731,43,grid_0003_0043,1551,East4,27210,960,6.5503717032282065,-6.493242474443329,-30,-10.219241259407259,-6.493242474443329,1.270650424988632,9.328217237308147,90.35567440908636,27210,325,107.91700834449965,102.50374516421104,0,44.50771860144892,62.503649635036496,146.5218855218855,182.50864824428172,53.08603152993268,27210,99,0.03324777130379755,0.0,-62,-9.0,-5.000000000000001,2.9999999999999996,7.0,11.508430922612272,27210,168,43.07727783096431,40.0,0,16.999999999999996,25.0,57.0,73.0,22.403084589070144,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1552,45.01060007186489,24.76913402802731,43,grid_0004_0043,1552,East4,38205,960,4.496305586223397,-2.6398239011674933,-30,-10.105322202594012,-6.482531231405254,1.3158213152200953,13.39594290007513,64.7383384142415,38205,678,131.93929186470257,125.5262593672479,0,49.409571543798684,77.48693075256286,181.43048570260711,217.49201192926978,64.0833181344234,38205,99,-2.1220537755643254,-2.0,-54,-12.0,-6.999999999999999,2.0,5.000000000000001,9.649453532849142,38205,214,46.797683824470546,44.0,0,20.0,31.0,59.002907755289435,76.0,22.12842889539101,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1553,45.23517786561265,24.76913402802731,43,grid_0005_0043,1553,East4,24522,960,1.7030865329411953,-6.533678311512992,-30,-10.182110912640166,-10.182110912640166,-2.7173431531074312,5.299292388018687,64.44715087829627,24522,624,118.9227116841771,101.48744035293059,0,45.54948559629614,61.36808367426354,157.49058488360214,217.45212765957447,70.03287580510313,24522,99,-0.03332994362134943,0.0,-54,-7.995587309711378,-4.0,3.0,6.0,9.140933859876293,24522,279,47.708606692252346,40.5039105397827,0,16.49106236650357,26.510309337892156,60.52284536821358,88.45529279765245,28.986748372921333,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1554,45.459755659360404,24.76913402802731,43,grid_0006_0043,1554,East4,11333,960,8.02155336246799,-6.542171827300481,-30,-10.266914065878447,-10.266914065878447,-2.698380305783689,5.40934065934066,104.83383334147817,11333,611,127.98576749075497,121.45316675574558,0,49.48909657320872,73.43289645356424,169.51546391752578,217.4402206544581,65.14458458235646,11333,99,1.2020110604513505,0.0,-62,-6.0,-3.0,4.0,6.0,12.296730256450502,11333,368,54.68137154863295,50.50179033220609,0,18.53602305475504,30.472111989500988,72.47058823529412,98.55696202531645,31.236136084416678,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1555,45.68433345310816,24.76913402802731,43,grid_0007_0043,1555,East4,8250,960,6.68284669813229,-6.392295887466586,-30,-10.138336089976844,-6.392295887466586,1.2028135990621336,9.358333333333333,89.79721063065841,8250,583,108.38786909323512,85.5618556701031,0,45.68115942028985,57.470914127423825,145.4945054945055,209.59459459459458,66.26450842620069,8250,99,0.1382237834992521,0.0,-33,-9.0,-4.0,3.0,6.0,11.261451309895289,8250,272,42.385459912266214,34.48,0,16.553140096618357,22.503480278422273,54.54819277108434,80.6140350877193,26.682531468379555,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1556,45.90891124685591,24.76913402802731,43,grid_0008_0043,1556,East4,16857,960,1.2372856417328402,-6.493500335307414,-30,-10.266484618686325,-10.266484618686325,1.3416971135674927,9.324328621205899,54.23811377049468,16857,773,128.9284532719848,113.66557486117864,0,45.45026563891533,61.62564916212083,177.43088572936125,225.4319526627219,82.2933441181021,16857,99,-1.1433998570128752,-1.0,-45,-10.0,-6.0,3.0,7.000000000000001,8.957956581350672,16857,511,54.9589378379097,42.499448463950394,0,16.47332185886403,24.49551522149314,64.51074063030711,92.48979591836735,51.04840653508603,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1557,46.13348904060366,24.76913402802731,43,grid_0009_0043,1557,East4,35001,960,3.6271676368691397,-2.6338018800452074,-30,-10.228304691352916,-10.228304691352916,1.3362569642837596,13.447401177597799,63.375753641053166,35001,691,139.10632136728472,125.40963855421687,0,45.439507858467984,65.47557840616966,197.48618393494243,245.54166666666666,82.68711245667126,35001,99,-2.0157835263581934,-2.0,-54,-11.999999999999998,-7.000000000000001,3.0,6.0,9.871484023031213,35001,424,55.38523062710235,48.52039067609305,0,16.52933422545521,26.524838510295346,72.52033256980486,102.46491228070175,41.044491975702954,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1558,46.35806683435142,24.76913402802731,43,grid_0010_0043,1558,East4,47693,960,7.407771134866663,-2.647828570018827,-30,-10.144025819035765,-6.424448712851683,1.2585800542227885,17.392833733886825,82.37779874521334,47693,690,114.65475521110561,89.36243190217215,0,41.5178801988117,53.443870552753545,169.53209459459458,217.40289256198346,73.75203315362594,47693,99,-0.7429651516325029,0.0,-81,-10.999999999999998,-6.0,3.0,6.000000000000001,11.207810367772167,47693,439,42.051204210741425,34.4883672109601,0,14.509531615624875,20.472553016846977,54.49833834963632,74.46041179825933,29.73069259911546,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1559,46.582644628099175,24.76913402802731,43,grid_0011_0043,1559,East4,40555,960,4.585204887503193,-2.676630361905328,-30,-10.05521433277368,-6.455681162794921,1.203377873860745,9.479122233933353,75.22278008566695,40555,685,105.1705799875249,81.5335194224691,0,41.48175387410201,49.51417563625027,145.53421476154583,193.48720761211732,73.20083831444855,40555,99,-0.46897610287970337,0.0,-54,-10.0,-5.0,2.999999999999999,6.000000000000001,10.178287777921366,40555,400,40.170569518873386,32.49513838646989,0,14.506874347835346,18.51912104985544,48.49153325300927,68.47166638641332,33.308305905887316,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1560,46.80722242184693,24.76913402802731,43,grid_0012_0043,1560,East4,45603,960,3.582434436840735,-2.6586509999292063,-30,-10.167426628677202,-6.430212540064562,1.2710336949126357,9.399391172665904,67.0521495241441,45603,720,114.92760043683649,101.53259722599945,0,41.55488535554489,53.47249833339368,161.50363706796364,205.40104520768998,68.84625494317893,45603,99,-1.2838165028530073,-1.0,-70,-10.999999999999998,-6.0,3.0000000000000004,6.0,9.717994972943417,45603,396,43.0345014615065,38.53014302259442,0,16.488262966342454,22.46458528100881,56.484549096172614,72.46542963604199,28.828444279436955,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1561,47.031800215594686,24.76913402802731,43,grid_0013_0043,1561,East4,33685,960,6.305009583171129,-6.433515832223219,-30,-10.152534930346992,-6.433515832223219,-2.6789414650168917,5.220972785760721,92.53583030828199,33685,374,91.98785513538786,74.47962976730355,0,40.54493880743343,50.510233765429945,118.48791353246183,172.5148448217845,54.82763754563686,33685,99,1.9180077313810435,2.0,-80,-6.0,-2.0,4.0,7.000000000000001,11.019344214764216,33685,230,38.2322960914144,30.0,0,15.0,20.0,50.0,74.0,24.674413339414226,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1562,47.256378009342434,24.76913402802731,43,grid_0014_0043,1562,East4,27204,960,3.8515767215198258,-6.478520251299313,-30,-10.096786349132485,-6.478520251299313,-2.7192064326001777,5.2237560980894155,80.08938694898626,27204,596,92.69510432897921,77.52021696645794,0,41.55101371613706,53.50146841166805,117.53909465020575,165.4572864321608,54.316668913507925,27204,99,1.8959066130694238,2.0,-58,-5.0,-1.0,4.0,7.0,9.908435296863784,27204,429,38.67964084303926,32.513622603430875,0,16.522867760396448,20.475936258907332,48.45253671097502,70.46666666666667,25.906402470276696,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1563,47.48095580309019,24.76913402802731,43,grid_0015_0043,1563,East4,10249,960,6.289904079901721,-6.519059292309572,-30,-10.083285706121048,-6.519059292309572,-2.7057929516856793,5.202661270009467,95.30987020086015,10249,683,94.68855569239929,77.3933831809378,0,41.549349848671675,53.42567567567568,125.61176470588235,173.3490566037736,54.40910046785096,10249,99,2.4407995539884144,2.0,-56,-5.0,-1.0,5.000000000000001,7.0,11.186485844773854,10249,353,40.95226464376587,32.4953560371517,0,16.44839255499154,20.488993872422967,54.50306748466258,78.43243243243244,27.778862648306195,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1564,47.705533596837945,24.76913402802731,43,grid_0016_0043,1564,East4,12521,960,0.5671174505528463,-6.558597668516366,-30,-10.111158776237223,-10.111158776237223,-2.7612375920512067,1.2329500868648617,68.84500030889897,12521,672,114.85929211405092,105.64993741672387,0,49.471022907209964,69.40173410404624,149.59241706161137,197.35683930484055,56.604688654855025,12521,99,1.3464873120263854,1.0,-77,-6.0,-2.0,4.0,7.000000000000001,8.877002958881885,12521,326,49.40923578831069,44.4618837715965,0,18.497606805646445,28.506736384912184,64.49628120392916,84.3991651447952,26.76652600899871,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1565,47.9301113905857,24.76913402802731,43,grid_0017_0043,1565,East4,28435,960,-0.4092055576115351,-6.538965763858238,-30,-10.210159143932405,-10.210159143932405,-2.730266176507393,1.2409917598679574,60.98845180451883,28435,610,133.20825496735512,129.4120071842888,0,53.49379576580164,81.48281602882078,181.53427404913688,213.54098360655738,62.292710405444986,28435,99,-0.17434088972528405,0.0,-77,-7.000000000000001,-4.0,3.0,6.0,8.33949862818501,28435,434,55.37517166813197,52.52681958792974,0,20.539900065716424,34.4801995234656,72.45446086910941,90.51524390243902,28.946339481038784,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1566,48.154689184333456,24.76913402802731,43,grid_0018_0043,1566,East4,41805,960,2.0800219894261933,-6.547475426689675,-30,-10.193667360006533,-10.193667360006533,-2.731234166524957,5.203618719190043,75.07164520656188,41805,591,116.65286976869544,105.5432871231857,0,45.47012387687206,61.48362128496575,161.4587330902811,205.44750409413473,62.34141442036346,41805,99,1.2099043256842406,1.0,-63,-5.990052110962025,-2.9999999999999996,4.0,7.0,9.531085073877547,41805,457,49.59114421561676,46.53050501314594,0,16.52060018255997,24.46984919886899,68.48423982585555,86.47890628525018,28.71908328790564,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1567,48.379266978081205,24.76913402802731,43,grid_0019_0043,1567,East4,74241,960,-0.0405756830195802,-6.533723298075316,-30,-10.157613745272512,-10.157613745272512,-2.7526360131466707,5.326892268117689,58.40699024275561,74241,631,122.66791920339301,113.53409813460924,0,49.51358815516059,73.45074391810685,165.49812830815404,209.37666435541084,61.56073176745071,74241,99,-0.09150106131459114,0.0,-65,-7.97534683331259,-4.0,3.0,6.0,8.32230636755754,74241,315,49.50640444264533,46.50305566034501,0,20.48668869103431,30.50936612572363,64.47960792801706,84.50034689474997,25.880863490058683,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1568,48.60384477182896,24.76913402802731,43,grid_0020_0043,1568,East4,54038,960,0.6918228788187079,-6.5251535267635035,-30,-10.21158347845056,-10.21158347845056,-2.7176854040056297,5.299624100085915,64.92828216345967,54038,446,109.05599758741971,106.48448994392041,0,46.49068674819233,66.50524898318127,140.495579508296,174.51367781155014,50.516726881178776,54038,99,-0.4020243874080749,-1.0,-79,-8.0,-4.0,3.0000000000000004,4.999999999999999,8.746551855094346,54038,185,43.67583822631749,41.99999999999999,0,18.0,27.0,55.00000000000001,69.0,21.065578210459893,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1569,48.828422565576716,24.76913402802731,43,grid_0021_0043,1569,East4,17859,960,1.142350126592246,-2.633576966626105,-30,-10.191321381236913,-6.452901905488966,1.2430857745278363,5.367683641779693,58.77315292991346,17859,641,108.38548862011484,93.61139096833433,0,41.66996348198384,53.37463213515626,149.60625,185.4300518134715,67.00325545074766,17859,99,-1.5946441725226534,-2.0,-58,-10.0,-6.000000000000001,2.0,5.0,8.68176470719931,17859,356,42.70445357041602,38.494780793319414,0,16.550748940445615,20.471022867507923,52.515539362426814,66.51898734177215,34.67938966807646,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1570,49.05300035932447,24.76913402802731,43,grid_0022_0043,1570,East4,13368,960,7.280033568390453,-2.6189318935883037,-30,-10.08943876502957,-6.390417998225816,1.1883012725306845,9.281481481481482,90.12576187006526,13368,458,96.66879197885959,80.53738317757009,0,42.42713721358968,52.45127758898439,130.60714285714286,174.47098112634723,55.387905681884746,13368,99,-0.5179529160702058,-1.0,-69,-9.0,-5.0,2.0,4.999999999999999,11.185132655611675,13368,179,35.089584098812175,30.0,0,16.0,20.0,45.0,59.0,20.200003166654685,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1571,49.27757815307223,24.76913402802731,43,grid_0023_0043,1571,East4,13078,960,9.318973223749438,-2.644005386662156,-30,-10.18224258380149,-6.441021746219728,1.2656980846115655,9.452480916030535,99.02243874921469,13078,627,101.6326254160439,85.35123742999939,0,41.61014203959833,53.43471074380165,141.65531055019852,181.38216560509554,60.133361562716814,13078,99,-0.6452406146007827,-1.0,-49,-10.0,-6.0,2.0,4.999999999999999,12.278284147696471,13078,332,38.11719740166721,32.53415888852082,0,16.524840250465267,20.465672624594728,50.48297213622291,66.44805194805195,23.69062629825679,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1572,49.50215594681998,24.76913402802731,43,grid_0024_0043,1572,East4,35937,960,6.398762403488039,-2.665034649294315,-30,-10.116365624510602,-6.50851798397175,1.2528326804261136,13.394860284474932,81.85132483252801,35937,662,127.251217485924,109.51539838415044,0,45.45136987559949,65.49305083223182,173.5231421647819,233.43629343629343,75.08837043664577,35937,99,-1.8687496330733295,-2.0,-60,-11.0,-6.0,2.0,5.0,10.833662802259074,35937,376,46.54176131142681,40.479052779255966,0,18.485302697746782,24.493222586116307,58.48241637564471,82.47284118166897,29.65779813082698,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1573,49.72673374056773,24.76913402802731,43,grid_0025_0043,1573,East4,48664,960,3.5458258578364554,-6.444113601272117,-30,-10.202902748541527,-6.444113601272117,1.2234115993812986,9.38052266841021,72.54469003302411,48664,469,108.5216909856235,96.46869983948636,0,46.506679604457894,62.49586776859504,144.52947488723905,188.52941176470588,56.36233748067924,48664,99,-1.408831738327659,-2.0,-48,-9.0,-5.0,2.0,5.0,9.699622055058962,48664,254,40.5714546464656,36.0,0,18.0,24.0,53.0,70.0,21.477404596000845,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1574,49.95131153431549,24.76913402802731,43,grid_0026_0043,1574,East4,32571,960,1.722509869161666,-2.626108533378389,-30,-10.27656897658941,-6.441676330496426,1.2878021059943874,9.357700535098799,57.02545819022009,32571,446,116.97264385906364,116.51482479784367,0,46.455414012738856,68.44096239620816,158.49253436068304,188.5264224210704,53.55093647945372,32571,99,-2.5385376917636213,-3.0,-47,-10.971979248356154,-6.999999999999999,1.0,4.0,8.681529422940109,32571,150,43.272768570421256,42.0,0,18.0,26.0,58.0,71.0,20.089131900242432,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1575,50.17588932806324,24.76913402802731,43,grid_0027_0043,1575,East4,38350,960,1.0516019218841657,-2.6508938343145507,-30,-10.3256886817095,-6.422795253692601,1.2743409916715922,13.429543590768448,37.698684958691764,38350,580,127.6873414967034,129.43427773409795,0,45.45735245780865,69.56378902521682,173.48928571428573,205.46089170103662,65.31211234440879,38350,99,-3.6167004308441535,-3.0,-49,-12.999999999999998,-7.993044658986514,1.0,4.0,7.77222367490438,38350,446,47.597700832653906,44.49800592795567,0,18.48789040753786,26.49919289211435,60.53151997197717,74.5128617363344,34.30807030268848,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1576,50.400467121811,24.76913402802731,43,grid_0028_0043,1576,East4,11035,960,5.316143778972612,-2.6537266302101323,-30,-10.209410379589817,-6.331171296213914,1.1891263106121526,9.303322445268977,76.40014859033329,11035,598,104.79968608922765,89.44964347658508,0,41.52189150447205,53.415841584158414,153.3867391759046,185.62777998411437,58.07742693430264,11035,99,-1.7228438676942706,-2.0,-36,-10.0,-6.0,2.0,5.0,10.186454820763986,11035,265,37.54949991626671,34.51143575619686,0,16.532235939643346,20.489473684210527,50.54092526690391,64.33870746118261,20.585854735269663,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1577,50.625044915558746,24.76913402802731,43,grid_0029_0043,1577,East4,16639,960,3.2882804395564915,-6.506748304341973,-30,-10.268619709558964,-10.268619709558964,1.2483744195854376,5.315612554788977,75.81484458388148,16639,470,118.05289322534372,124.4327485380117,0,46.51480281785852,68.48228150507664,158.51360684041765,182.5335171031199,54.16560009527885,16639,99,-2.2604613059960514,-3.0000000000000004,-30,-9.0,-5.949531415235386,0.0,3.0000000000000004,9.766846217387071,16639,286,44.38958510255854,44.49363657376602,0,18.487048277809148,26.509393143902795,58.48479087452471,70.47384615384615,21.41832233328253,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1578,50.8496227093065,24.76913402802731,43,grid_0030_0043,1578,East4,38666,960,-0.060812229616163525,-6.49497961942766,-30,-10.346541180045353,-10.346541180045353,-2.6837255230125527,5.314247298919567,55.56630326080436,38666,636,122.33096987955173,121.47995308435294,0,45.52826490279906,69.42338289747744,161.47955421152608,189.55305870791264,62.396683500408436,38666,99,-2.46216589484891,-3.0,-65,-9.978968972668216,-7.0,1.0,4.0,8.302033814413706,38666,442,48.61390379275157,46.484134675208615,0,18.50248485508035,26.508610248968083,62.52188977675827,76.46585863515887,30.896924211289974,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1579,51.07420050305426,24.76913402802731,43,grid_0031_0043,1579,East4,39523,960,0.0746468309259278,-2.631105558340071,-30,-10.284063285355264,-6.4548676630388755,1.2904857513182104,9.330033633328895,44.003593755846886,39523,663,119.32684929829372,121.54267650158062,0,49.47240320365427,73.58406636374323,161.58648967598987,185.52835051546393,52.092516729023465,39523,99,-3.0418896699872238,-2.9999999999999996,-35,-11.0,-7.0,1.0,4.0,7.745261762716858,39523,354,44.055221761532586,42.50499503318734,0,18.46079364678197,28.514885458656966,58.502979498329594,70.5222511801731,19.70628160451519,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1580,51.29877829680201,24.76913402802731,43,grid_0032_0043,1580,East4,76567,960,1.5364386532015635,-2.6754056907489705,-30,-10.238788343944401,-6.4415757090637,1.2772321140646958,13.431666629051382,45.2522995177448,76567,704,115.38469746091448,117.53078578837561,0,45.45506346913904,65.48307838870667,157.51856951427905,185.42657922397075,54.909554895562735,76567,99,-2.8917938115291686,-3.0000000000000004,-85,-12.0,-7.96308682888993,1.0,5.0,8.193562381275354,76567,359,41.798470643249466,40.516813575937874,0,18.48500875169872,26.489790451244197,54.49930434448092,64.47114154543088,20.592305663266878,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1581,51.52335609054977,24.76913402802731,43,grid_0033_0043,1581,East4,97369,960,0.3730866878557007,-2.702173394953383,-30,-10.052171318975645,-6.399441455131803,1.237154356822338,9.374796249513704,40.40924686384022,97369,694,94.43441041117502,81.42628617318974,0,45.49532193014425,53.47669319880057,125.44752120389127,161.47989297213,50.34056199751242,97369,99,-1.6685461160100423,-1.0,-41,-9.991574884923399,-5.000000000000002,2.0,4.999999999999999,7.39202780452797,97369,396,33.75717389658652,30.48360514309415,0,16.50952550294656,20.51708707607467,40.50076732648854,52.47782651895612,19.927162109021015,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1582,51.747933884297524,24.76913402802731,43,grid_0034_0043,1582,East4,114707,960,0.4589888996671738,-2.668464090055367,-30,-10.122112821474289,-6.464750917984641,1.272561011345042,9.378392580842927,41.78793910971393,114707,750,112.47128370879517,105.45862727691917,0,41.555888862052754,61.470377145108664,149.45036483694088,181.45713362616058,63.86751894679429,114707,99,-2.4904421530406253,-2.0,-33,-10.991526312291867,-6.0,1.0,4.0,7.481722196958756,114707,370,41.65474161877108,36.486582377207434,0,16.49353591489597,24.470762098415648,48.496083342961846,62.50324093372239,33.03754429510642,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1583,51.97251167804528,24.76913402802731,43,grid_0035_0043,1583,East4,4626,959,1.1754946544682712,-2.6712484423351532,-30,-10.135165038807012,-6.418490331199935,1.2793862939926652,9.27450980392157,55.330307422204044,4626,240,92.80029430886411,85.0,0,43.0,56.01593653969842,123.0,154.0,43.592319624911205,4626,99,-1.5172652963495987,-1.0,-29,-9.0,-6.0,2.0,5.0,8.257008167789024,4626,122,33.480599388035245,32.0,0,16.0,22.0,42.0,52.0,14.205452388071201,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
