system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
10,46.35806683435142,15.112288896873878,0,grid_0010_0000,"[{slope=1, mean=[62.44404022753466, 111.5035329218872], median=[24.609756097560975, 90.3409090909091], stdDev=[72.54397066134744, 64.50316351789887], min=[-13, 0], max=[424, 431], count=[4231, 4231], p10=[0.48116536853069664, 44.504], p25=[4.32520325203252, 54.48], p75=[116.36363636363636, 162.56521739130434], p90=[176.56521739130434, 208.375]}, {slope=2, mean=[84.62953300954548, 130.55386668973634], median=[70.58490566037736, 126.53623188405797], stdDev=[75.82542546749868, 66.31335816740878], min=[-13, 0], max=[452, 450], count=[6446, 6446], p10=[2.5762599205030376, 46.51086956521739], p25=[12.518518518518519, 70.48333333333333], p75=[142.52777777777777, 180.44230769230768], p90=[196.4090909090909, 220.56]}, {slope=3, mean=[88.96087019030473, 132.2844989658199], median=[76.47222222222223, 128.45833333333334], stdDev=[76.51940628315901, 66.85733618649975], min=[-35, 0], max=[452, 450], count=[8547, 8547], p10=[2.5429701772732427, 46.458015267175576], p25=[14.578947368421053, 74.50872320450634], p75=[146.3015873015873, 182.45], p90=[200.48648648648648, 222.5]}, {slope=4, mean=[99.55097945404005, 139.7007032323135], median=[92.41666666666667, 136.51807228915663], stdDev=[77.52890740323348, 67.01248892845629], min=[-18, 0], max=[424, 431], count=[9038, 9038], p10=[4.322175732217573, 52.44303797468354], p25=[24.59259259259259, 84.43820224719101], p75=[156.37333333333333, 188.46464646464648], p90=[208.6086956521739, 232.59375]}, {slope=5, mean=[118.16794923092668, 152.95414042167036], median=[116.40826409162361, 150.46065621980424], stdDev=[74.97522203071621, 63.770984555804446], min=[-23, 0], max=[458, 478], count=[19434, 19434], p10=[12.526666810558805, 70.53333333333333], p25=[58.46405211520203, 106.56899111486717], p75=[170.61395452740268, 196.48066298342542], p90=[218.45597234363825, 238.4271844660194]}]",10,East4,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
11,46.582644628099175,15.112288896873878,0,grid_0011_0000,"[{slope=1, mean=[72.26254904958468, 128.02302104344312], median=[38.47826086956522, 117.89473684210526], stdDev=[78.36943243421375, 74.28064599091051], min=[-6, 2], max=[477, 519], count=[2392, 2392], p10=[0.5585585585585585, 45.33626742473542], p25=[6.365556788753237, 61.27777777777778], p75=[128.38888888888889, 185.23076923076923], p90=[190.6, 225.79166666666666]}, {slope=2, mean=[95.2006966589515, 146.23842927003187], median=[85.25, 145.4909090909091], stdDev=[80.58468767302641, 71.7299676189185], min=[-12, 0], max=[546, 619], count=[5318, 5318], p10=[1.2872032700752079, 49.567907397585095], p25=[17.642335766423358, 85.27551020408163], p75=[157.65822784810126, 197.41645263924562], p90=[209.30434782608697, 233.31746031746033]}, {slope=3, mean=[105.46233369551231, 150.4218359062795], median=[101.59210526315789, 149.47587786571773], stdDev=[81.24673828745958, 71.42049007860346], min=[-12, 0], max=[676, 738], count=[10487, 10487], p10=[5.47886770362937, 53.42944785276074], p25=[25.282894736842106, 93.46805464659685], p75=[169.64159218996863, 201.66183574879227], p90=[213.5438596491228, 237.1968503937008]}, {slope=4, mean=[111.4075483986329, 152.00529364817461], median=[109.57671957671958, 153.5748741839485], stdDev=[80.42337569860584, 70.27499221928916], min=[-14, 0], max=[700, 733], count=[13515, 13515], p10=[5.5070707070707074, 57.50351324828263], p25=[37.56378806622273, 93.4474092028928], p75=[173.39611619829492, 201.45064640372615], p90=[217.28676470588235, 241.4909090909091]}, {slope=5, mean=[128.13531072075196, 162.39703092679312], median=[125.47640636565507, 161.49634666718626], stdDev=[80.07730419010672, 70.29181708439826], min=[-16, 0], max=[700, 733], count=[29535, 29535], p10=[17.50682186290389, 69.46299695403268], p25=[69.47281323877068, 109.50427357038434], p75=[185.4058487747626, 213.49623883587861], p90=[233.42072460391424, 253.4391143911439]}]",11,East4,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
12,46.80722242184693,15.112288896873878,0,grid_0012_0000,"[{slope=1, mean=[73.76386505328142, 133.96265880254245], median=[49.392857142857146, 129.35714285714286], stdDev=[76.64175881482315, 68.7531075207065], min=[-10, 3], max=[661, 693], count=[3422, 3422], p10=[1.3266949109901278, 49.388888888888886], p25=[9.399605177466624, 77.30985915492958], p75=[125.36666666666666, 181.60294117647058], p90=[181.38709677419354, 221.70454545454547]}, {slope=2, mean=[84.49731925874437, 142.96697959344], median=[69.61811813082214, 141.4578997945523], stdDev=[76.51329368445259, 68.13816420815223], min=[-11, 0], max=[703, 806], count=[11509, 11509], p10=[1.424234238417025, 53.53488372093023], p25=[13.512809312125809, 89.5], p75=[141.43478260869566, 189.4263247430143], p90=[193.57407407407408, 229.42372881355934]}, {slope=3, mean=[86.51271780611077, 142.48136528121688], median=[73.28663795660273, 141.58570033368602], stdDev=[75.1849030310618, 67.51765859257777], min=[-18, 0], max=[907, 1008], count=[20610, 20610], p10=[5.5030392175350595, 53.40053050397878], p25=[17.468561991270498, 85.57453896998366], p75=[141.52772663351553, 189.50029676945252], p90=[193.44274527489645, 229.44559704228794]}, {slope=4, mean=[93.91926338300082, 144.65496755108208], median=[81.46954824239572, 141.6397868413959], stdDev=[77.33286623802914, 68.98909139167087], min=[-16, 0], max=[696, 737], count=[20640, 20640], p10=[5.454747734595039, 53.44677824957745], p25=[21.59602502310589, 89.40737689270249], p75=[149.42105263157896, 193.48533572918603], p90=[201.20560747663552, 233.31489361702128]}, {slope=5, mean=[110.41887589987452, 152.42844132732228], median=[101.53571428571429, 145.38135593220338], stdDev=[80.63767754937375, 72.68077111687589], min=[-13, 0], max=[711, 746], count=[21698, 21698], p10=[9.436353930937004, 61.51123595505618], p25=[41.660766961651916, 93.52246146832424], p75=[165.52141558886285, 205.561713495653], p90=[221.31952662721895, 249.5735294117647]}]",12,East4,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
13,47.031800215594686,15.112288896873878,0,grid_0013_0000,"[{slope=1, mean=[73.29510435316445, 128.16227553156972], median=[45.61538461538461, 117.12244897959184], stdDev=[76.5576471147741, 70.39597915673758], min=[-7, 0], max=[504, 530], count=[3362, 3362], p10=[1.3119469026548674, 45.443661971830984], p25=[5.2191357666267955, 65.44047619047619], p75=[129.3125, 181.625], p90=[185.93103448275863, 221.73809523809524]}, {slope=2, mean=[88.71204980099759, 143.27862691186075], median=[73.55328040117007, 145.4903621629046], stdDev=[80.2762575344827, 72.58262247602765], min=[-9, 0], max=[904, 970], count=[8999, 8999], p10=[1.4344679723446796, 49.40708909595081], p25=[13.59496733607549, 81.41984732824427], p75=[149.24264705882354, 193.40853658536585], p90=[197.51190476190476, 233.77777777777777]}, {slope=3, mean=[95.91610647645597, 146.60623326925827], median=[85.38775510204081, 149.3892857142857], stdDev=[79.96669924628246, 72.38823341707472], min=[-18, 0], max=[674, 704], count=[13702, 13702], p10=[1.4529240012691222, 49.41237113402062], p25=[17.570058464166063, 85.54545454545453], p75=[157.4960999290896, 197.64647330051716], p90=[205.6115107913669, 237.49557953358857]}, {slope=4, mean=[99.17112638012232, 145.02512533150625], median=[89.62460055045531, 141.67520680776465], stdDev=[79.87003830786536, 72.21920064016115], min=[-17, 0], max=[564, 631], count=[11855, 11855], p10=[5.365522517231787, 53.481326736301995], p25=[25.671283754260248, 85.57095124093625], p75=[157.5925828322273, 197.41399749591898], p90=[209.51671438364448, 237.43159076648723]}, {slope=5, mean=[113.13787134468807, 150.02603238220212], median=[105.37028024387635, 145.53350355490352], stdDev=[78.39232908914403, 69.88326346723092], min=[-14, 0], max=[639, 683], count=[14030, 14030], p10=[9.434086016121764, 61.4304678372475], p25=[49.61931110219425, 93.42434558434691], p75=[169.49180977542932, 201.38627848192039], p90=[221.44347826086957, 241.60500167466785]}]",13,East4,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
14,47.256378009342434,15.112288896873878,0,grid_0014_0000,"[{slope=1, mean=[66.58823529411765, 114.33272058823529], median=[30.875, 94.8], stdDev=[76.3513281008796, 69.76484632179937], min=[-9, 1], max=[443, 487], count=[1088, 1088], p10=[0.5111111111111111, 42.56], p25=[6.431818181818182, 56.42857142857143], p75=[107.5, 157.46666666666667], p90=[190.5, 222.28571428571428]}, {slope=2, mean=[80.18688514055326, 126.08867806441336], median=[61.48717948717949, 113.7936507936508], stdDev=[77.74711108459256, 70.56475774887271], min=[-8, 0], max=[622, 665], count=[2810, 2810], p10=[1.470066655377842, 45.4875], p25=[13.393939393939394, 69.60060220484678], p75=[129.75, 173.47368421052633], p90=[193.54545454545453, 221.22222222222223]}, {slope=3, mean=[87.56745120493153, 132.18988647396463], median=[73.33333333333333, 121.3076923076923], stdDev=[78.34443577382609, 70.9994286528724], min=[-15, 0], max=[790, 797], count=[5844, 5844], p10=[1.4156085710489856, 49.638297872340424], p25=[17.394444444444446, 77.40579710144928], p75=[137.5452197934182, 177.5185185185185], p90=[197.43589743589743, 230.05]}, {slope=4, mean=[91.76376688126662, 132.42398954330028], median=[81.39234449760765, 121.44855967078189], stdDev=[75.57660717775859, 68.30923507442145], min=[-15, 0], max=[667, 704], count=[11782, 11782], p10=[5.556694618503501, 53.46400123600906], p25=[25.690043878169234, 77.52158273381295], p75=[141.5293097559053, 177.4751457465794], p90=[197.40217391304347, 225.6057853549469]}, {slope=5, mean=[108.357889340771, 142.33251648152424], median=[101.51443330712426, 133.58432974186178], stdDev=[73.22195027888804, 65.84950585188746], min=[-21, 0], max=[599, 633], count=[62580, 62580], p10=[13.532952852916749, 65.45519838025649], p25=[53.495517294732494, 89.46846383474062], p75=[153.49186038578955, 185.5600532611427], p90=[209.44727272727272, 233.56378403221268]}]",14,East4,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
15,47.48095580309019,15.112288896873878,0,grid_0015_0000,"[{slope=1, mean=[45.892578316123576, 98.50817729672696], median=[13.518987341772151, 77.40983606557377], stdDev=[63.05382287644138, 60.826357535678845], min=[-14, 0], max=[694, 737], count=[1847, 1847], p10=[1.3995729649417992, 41.528042603902875], p25=[1.3995729649417992, 53.38230049041462], p75=[73.0, 129.54425988225398], p90=[141.16666666666666, 189.8181818181818]}, {slope=2, mean=[62.943901897245595, 115.34960147389326], median=[33.356200350074054, 101.4090909090909], stdDev=[71.33065282926604, 69.42078052192356], min=[-19, 0], max=[694, 737], count=[3008, 3008], p10=[1.4013261022323922, 41.38438008102075], p25=[5.34177178186708, 57.28790840547334], p75=[105.6, 157.57991460924447], p90=[169.8, 213.5625]}, {slope=3, mean=[78.0852011161293, 128.98633242840944], median=[58.71111111111111, 117.58064516129032], stdDev=[74.78487400441969, 70.22874498415217], min=[-15, 0], max=[426, 676], count=[5408, 5408], p10=[2.5661157024793386, 45.40845070422535], p25=[10.358116404715128, 69.56709221784598], p75=[126.48148148148148, 181.62626262626262], p90=[190.56521739130434, 229.5873015873016]}, {slope=4, mean=[93.07834408853206, 139.07980505154913], median=[82.52054794520548, 129.47517730496455], stdDev=[77.65121053959749, 70.2556418636472], min=[-15, 0], max=[441, 558], count=[9221, 9221], p10=[4.4261603375527425, 53.58902584994016], p25=[20.445454545454545, 81.40899722701042], p75=[148.5909090909091, 189.41726618705036], p90=[204.57894736842104, 233.24271844660194]}, {slope=5, mean=[109.73948398749866, 145.58363294923143], median=[101.56623523170332, 137.5806801483451], stdDev=[75.15029624088365, 67.58985536619568], min=[-23, 0], max=[763, 765], count=[44876, 44876], p10=[13.554058724957015, 65.57857006742225], p25=[53.447330931031594, 93.51024761726154], p75=[157.5400474721646, 189.4830952947941], p90=[213.42485549132948, 237.48230088495575]}]",15,East4,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
16,47.705533596837945,15.112288896873878,0,grid_0016_0000,"[{slope=1, mean=[49.427225103055676, 111.8819991984558], median=[21.75, 97.23333333333333], stdDev=[61.12240225664591, 62.87392500590248], min=[-21, 0], max=[647, 753], count=[1926, 1926], p10=[1.4853127989586437, 45.85964912280702], p25=[5.429377207223793, 65.63074252861094], p75=[77.83333333333333, 149.55555555555554], p90=[133.35714285714286, 193.28571428571428]}, {slope=2, mean=[55.44858226438142, 114.19239992922127], median=[33.50836733929842, 105.3963963963964], stdDev=[59.749844188131995, 56.73033121994116], min=[-22, 0], max=[647, 753], count=[4814, 4814], p10=[1.536723163841808, 45.481751824817515], p25=[5.593072558512443, 69.70503597122303], p75=[93.29113924050633, 149.3904761904762], p90=[145.41216620763979, 193.1764705882353]}, {slope=3, mean=[61.971963498302024, 115.59658017082324], median=[41.518248175182485, 105.48394768133174], stdDev=[63.20212960522372, 59.26163873166298], min=[-28, 0], max=[672, 803], count=[7708, 7708], p10=[1.5208260356432655, 45.635467980295566], p25=[9.502068764095991, 69.64515653775321], p75=[101.48360655737704, 153.3841470452447], p90=[149.30379746835442, 197.57142857142858]}, {slope=4, mean=[71.37316368319225, 117.79765764707321], median=[61.70531400966183, 109.55882314275573], stdDev=[63.74516573330481, 56.847640321392994], min=[-29, 0], max=[552, 634], count=[10304, 10304], p10=[1.4231899695963224, 53.33187772925764], p25=[13.376177838900647, 73.64524124858751], p75=[113.51204819277109, 149.63509516606084], p90=[161.55555555555554, 197.5]}, {slope=5, mean=[97.75617303508511, 133.3803879801777], median=[91.46247546472694, 121.4859615402515], stdDev=[72.25826813739349, 62.34271811525771], min=[-34, 0], max=[1014, 1019], count=[55730, 55730], p10=[11.505668916974162, 69.53315620576691], p25=[43.616754238652284, 89.55236828434786], p75=[139.4995918535196, 165.48886940866154], p90=[187.32455250747935, 209.51031481422115]}]",16,East4,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
17,47.9301113905857,15.112288896873878,0,grid_0017_0000,"[{slope=1, mean=[63.00437602660522, 116.65813071353543], median=[21.45, 97.43181818181819], stdDev=[79.54741891985995, 74.00475024640414], min=[-8, 0], max=[506, 526], count=[2524, 2524], p10=[1.3540372670807452, 41.36363636363637], p25=[5.175097276264592, 57.54545454545455], p75=[101.33333333333333, 161.85294117647058], p90=[182.35714285714286, 217.42105263157896]}, {slope=2, mean=[73.79459125091911, 124.17953408090298], median=[41.37647058823529, 109.48412698412699], stdDev=[82.88746481563584, 76.33428804624255], min=[-15, 0], max=[598, 743], count=[6069, 6069], p10=[1.362064836778493, 41.392561983471076], p25=[5.439008961518186, 61.373333333333335], p75=[125.24615384615385, 173.53333333333333], p90=[193.6216216216216, 225.20689655172413]}, {slope=3, mean=[82.18803422934629, 129.34105568008573], median=[61.63768115942029, 117.6], stdDev=[81.95206713387716, 74.87780358680135], min=[-13, 0], max=[574, 591], count=[9762, 9762], p10=[1.4380974852621837, 41.37826488620139], p25=[9.411087337808429, 65.4560335380173], p75=[137.2268907563025, 181.43202664018227], p90=[201.60759493670886, 233.63636363636363]}, {slope=4, mean=[92.07800987850075, 135.377461175169], median=[81.45131769225789, 129.53058383094583], stdDev=[80.52086035932254, 72.7601210977511], min=[-20, 0], max=[605, 629], count=[12386, 12386], p10=[1.4910250777067162, 45.43638577497783], p25=[17.4795228577612, 73.47368421052632], p75=[149.625, 185.47242249056941], p90=[205.73275862068965, 233.52857142857144]}, {slope=5, mean=[113.23805958033755, 149.5761343466848], median=[109.63703891237753, 141.5421938295544], stdDev=[75.92634115544985, 66.9815613412894], min=[-23, 0], max=[660, 658], count=[37445, 37445], p10=[13.450054896794027, 69.56157789908526], p25=[53.49290780141844, 97.50516122268078], p75=[161.42943548387098, 193.53717897246855], p90=[213.78025477707007, 241.4899937158602]}]",17,East4,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
18,48.154689184333456,15.112288896873878,0,grid_0018_0000,"[{slope=1, mean=[54.3301273651227, 112.01471119088944], median=[13.367251248325418, 89.49103098851045], stdDev=[77.12616685620677, 75.27813088533419], min=[-17, 0], max=[861, 1011], count=[7157, 7157], p10=[1.2487546786076564, 45.47489096861515], p25=[1.2487546786076564, 57.60615955279244], p75=[89.6385284112385, 153.4387755102041], p90=[165.43415382367976, 205.6206896551724]}, {slope=2, mean=[75.83608999746701, 132.76095760493718], median=[42.53448275862069, 125.57395272240711], stdDev=[80.08334270729804, 72.26853791886039], min=[-15, 0], max=[462, 606], count=[8013, 8013], p10=[0.5027475369882856, 45.575], p25=[6.429517819706498, 69.40837696335079], p75=[136.37266173031955, 185.4022997835498], p90=[198.41402737536217, 229.6]}, {slope=3, mean=[82.96518258143215, 139.07942051041016], median=[58.54, 132.57142857142858], stdDev=[81.75333402275349, 74.13328386919753], min=[-18, 0], max=[484, 491], count=[5671, 5671], p10=[0.48768380239739983, 44.35576923076923], p25=[10.453503249910435, 72.5726638959646], p75=[142.26315789473685, 196.62222222222223], p90=[204.47619047619048, 238.8282364126129]}, {slope=4, mean=[94.45394800111069, 144.9652573193279], median=[78.38095238095238, 137.67868549932572], stdDev=[82.21259488383194, 74.06162606884088], min=[-18, 0], max=[460, 585], count=[2904, 2904], p10=[4.330588319907941, 53.66101694915254], p25=[18.558358720487437, 85.51515151515152], p75=[156.28571428571428, 197.42857142857142], p90=[212.6, 241.47058823529412]}, {slope=5, mean=[106.70760095429954, 148.3129987311208], median=[100.42444419365759, 144.375], stdDev=[76.33670630225761, 66.34031111847094], min=[-13, 0], max=[371, 395], count=[2458, 2458], p10=[10.34832609251214, 64.57142857142857], p25=[44.35, 94.57692307692308], p75=[160.33333333333334, 194.48387096774192], p90=[214.5, 238.58241339931485]}]",18,East4,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
19,48.379266978081205,15.112288896873878,0,grid_0019_0000,"[{slope=1, mean=[90.319825582348, 149.982862546905], median=[69.35849056603773, 153.47663551401868], stdDev=[84.14008449759876, 74.7542768698042], min=[-8, 0], max=[526, 574], count=[6715, 6715], p10=[1.421289355322339, 49.642142397550536], p25=[9.423076923076923, 81.67299723756906], p75=[161.52173913043478, 205.59748427672955], p90=[205.4625, 241.62640934902478]}, {slope=2, mean=[89.8779998226383, 149.88512475082612], median=[69.15646496954827, 153.50482546917513], stdDev=[81.43237925807446, 72.7642176039279], min=[-13, 0], max=[596, 620], count=[10197, 10197], p10=[1.5222248118798694, 49.68717420683442], p25=[13.395757554560717, 81.65277777777777], p75=[157.5553701412665, 209.5], p90=[205.45283018867926, 241.7388535031847]}, {slope=3, mean=[94.6230658085687, 147.88649382584398], median=[80.55717407137655, 149.67910447761193], stdDev=[79.3098625722485, 70.74896293926878], min=[-16, 0], max=[390, 708], count=[7448, 7448], p10=[4.370892018779343, 53.36296296296296], p25=[18.442154655844774, 81.29565217391304], p75=[158.5229186155285, 205.49668874172184], p90=[208.44939750644284, 237.57798165137615]}, {slope=4, mean=[103.10048096963769, 149.7018353100854], median=[94.2, 150.54901960784315], stdDev=[78.76249229233136, 69.38910817648951], min=[-11, 0], max=[390, 441], count=[4313, 4313], p10=[6.537034093618374, 56.42495615134051], p25=[28.558823529411764, 90.42424242424242], p75=[164.55263157894737, 202.57575757575756], p90=[214.5, 242.35714285714286]}, {slope=5, mean=[104.75101804526815, 146.29330177876605], median=[98.55714072303557, 140.58620689655172], stdDev=[72.31061978678832, 65.39956399537365], min=[-14, 1], max=[333, 347], count=[2779, 2779], p10=[10.536585365853659, 64.6923076923077], p25=[44.40909090909091, 94.66666666666667], p75=[154.55172413793105, 194.65], p90=[206.48, 238.46153846153845]}]",19,East4,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20,48.60384477182896,15.112288896873878,0,grid_0020_0000,"[{slope=1, mean=[87.1222302514874, 145.6366885782093], median=[57.73020013278952, 141.38938053097345], stdDev=[88.52479469512369, 83.98755610530793], min=[-10, 0], max=[702, 722], count=[7995, 7995], p10=[1.3338333510601232, 49.357723577235774], p25=[5.287801456457398, 69.25558371992922], p75=[153.4756406270818, 201.56452323650043], p90=[209.52173913043478, 245.3235294117647]}, {slope=2, mean=[94.04254531457971, 149.26050694236613], median=[81.51020408163265, 145.75141242937852], stdDev=[85.44595948214928, 77.23341486276139], min=[-20, 0], max=[673, 744], count=[9360, 9360], p10=[1.4068275202515999, 53.455555555555556], p25=[9.529170257472911, 85.52352941176471], p75=[161.54669362428976, 201.50410720212415], p90=[209.42056074766356, 241.5164835164835]}, {slope=3, mean=[102.22435161683141, 153.48201055077863], median=[97.61842105263158, 153.3793103448276], stdDev=[84.0480245569168, 73.43725401482834], min=[-11, 1], max=[915, 811], count=[5389, 5389], p10=[1.4675346323574567, 57.48192771084337], p25=[17.51145038167939, 97.52163837552865], p75=[165.51162790697674, 201.38888888888889], p90=[209.59154929577466, 237.51612903225808]}, {slope=4, mean=[114.7932605261393, 159.16545052765198], median=[117.39583333333333, 161.671875], stdDev=[81.90794978971307, 71.00063549335096], min=[-8, 1], max=[667, 718], count=[2522, 2522], p10=[5.6468888732295115, 65.41666666666667], p25=[41.45454545454545, 109.38235294117646], p75=[173.81088347084452, 201.49051652153167], p90=[209.46875, 237.23076923076923]}, {slope=5, mean=[119.4440490810068, 162.6067192129622], median=[121.44444444444444, 161.58949801849406], stdDev=[75.9347510674118, 65.18274579600183], min=[-7, 31], max=[631, 677], count=[1155, 1155], p10=[13.379310344827585, 73.9375], p25=[61.95238095238095, 113.79166666666667], p75=[174.3181818181818, 209.38888888888889], p90=[218.22222222222223, 240.76470588235293]}]",20,East4,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
21,48.828422565576716,15.112288896873878,0,grid_0021_0000,"[{slope=1, mean=[87.13585623641002, 148.47333705836442], median=[67.32474616411781, 155.55768468513102], stdDev=[82.77667860662653, 73.47403097949208], min=[-11, 0], max=[1217, 1251], count=[18545, 18545], p10=[2.9559630995142174, 51.40160614496425], p25=[11.165414890550633, 83.38983166722372], p75=[155.66177472517356, 203.44458320464446], p90=[195.44658801151132, 235.38492153121229]}, {slope=2, mean=[88.33763091772579, 148.75809234919777], median=[73.58888888888889, 153.45054945054946], stdDev=[79.88392318666735, 68.40069665983681], min=[-17, 0], max=[548, 620], count=[11249, 11249], p10=[1.3884799061542923, 53.62111498665211], p25=[9.552956530468826, 93.5610589918906], p75=[153.52287581699346, 201.6109090909091], p90=[197.4892086330935, 233.59661040366592]}, {slope=3, mean=[78.71933427057242, 141.9615568447654], median=[56.45, 140.34615384615384], stdDev=[76.52066487963744, 66.80657155592311], min=[-10, 0], max=[438, 467], count=[2805, 2805], p10=[2.6204379562043796, 56.51851851851852], p25=[10.402597402597403, 86.45454545454545], p75=[138.8095238095238, 190.46428571428572], p90=[190.6, 228.57142857142858]}, {slope=4, mean=[77.31119583737652, 136.60390131342692], median=[48.30759951749096, 128.5], stdDev=[77.16051475835931, 66.49340884428948], min=[-7, 7], max=[355, 370], count=[514, 514], p10=[0.4, 52.53333333333333], p25=[8.466666666666667, 78.33333333333333], p75=[140.5, 186.66666666666666], p90=[195.0, 226.66666666666666]}, {slope=5, mean=[87.41666666666667, 148.02777777777777], median=[57.0, 160.0], stdDev=[81.05840658301751, 76.2745356193705], min=[-1, 38], max=[307, 323], count=[36, 36], p10=[-1.0, 52.0], p25=[11.0, 76.0], p75=[151.0, 200.5], p90=[197.0, 261.0]}]",21,East4,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
22,49.05300035932447,15.112288896873878,0,grid_0022_0000,"[{slope=1, mean=[95.61684039267594, 151.51196981395694], median=[85.29268292682927, 153.46875], stdDev=[84.97975073117333, 73.32347172518426], min=[-13, 0], max=[934, 620], count=[21372, 21372], p10=[1.3452840841318434, 53.614903878245784], p25=[9.463225694501826, 85.37865765227777], p75=[165.4696814775507, 209.50881057268722], p90=[209.41015625, 241.61009931605565]}, {slope=2, mean=[99.64054029485285, 154.7327816672145], median=[97.5364653524305, 157.5425536565109], stdDev=[82.47845878809609, 69.6844504356984], min=[-11, 0], max=[811, 803], count=[17556, 17556], p10=[1.3580269463280488, 57.47411837492267], p25=[13.440001056203217, 97.6062504409171], p75=[165.601593625498, 205.53846909055207], p90=[209.4517766497462, 237.4485596707819]}, {slope=3, mean=[98.13498458323103, 152.0994264128067], median=[92.5, 153.6912114822121], stdDev=[80.02823832874785, 67.33743912589254], min=[-7, 1], max=[476, 660], count=[5934, 5934], p10=[2.626865671641791, 61.59340659340659], p25=[16.321074445202246, 97.60416666666667], p75=[164.4, 201.27205882352942], p90=[208.47619047619048, 237.5681818181818]}, {slope=4, mean=[92.17486493530733, 146.3010003957822], median=[84.46153846153847, 142.4], stdDev=[76.14569502548257, 64.81505160473209], min=[-9, 10], max=[382, 388], count=[1221, 1221], p10=[4.435897435897436, 58.666666666666664], p25=[16.25, 94.55555555555556], p75=[154.5, 198.28571428571428], p90=[200.46153846153845, 228.44444444444446]}, {slope=5, mean=[84.39729338887571, 143.01092141330858], median=[60.0, 135.0], stdDev=[79.73164843767536, 71.03453465826783], min=[-4, 33], max=[384, 407], count=[182, 182], p10=[2.5, 52.0], p25=[10.333333333333334, 86.5], p75=[136.0, 196.0], p90=[195.0, 230.5]}]",22,East4,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23,49.27757815307223,15.112288896873878,0,grid_0023_0000,"[{slope=1, mean=[90.49478878013085, 152.03232338219436], median=[53.59731543624161, 137.58594646129094], stdDev=[95.17107641131896, 86.70552569911645], min=[-23, 0], max=[708, 752], count=[18904, 18904], p10=[1.1842400786574259, 49.567145854580644], p25=[5.412603103451758, 77.64590163934426], p75=[169.49875075385543, 221.33484162895928], p90=[237.7762237762238, 269.59708737864077]}, {slope=2, mean=[103.01273571114342, 163.42007532341717], median=[85.61213466962731, 157.53110101610028], stdDev=[94.68022398807396, 81.8361787057709], min=[-30, 0], max=[731, 737], count=[14494, 14494], p10=[1.3741483545012483, 57.5175860383724], p25=[9.426970671910544, 93.62616670195956], p75=[185.44320349362513, 229.42220633045207], p90=[241.3953488372093, 269.6491525812444]}, {slope=3, mean=[97.67282376669299, 159.45178108290085], median=[77.62515445145347, 153.41364926713402], stdDev=[90.09998850267806, 78.19154277740496], min=[-15, 0], max=[608, 762], count=[5204, 5204], p10=[1.244733930256396, 61.278481012658226], p25=[9.418194151109194, 93.3359375], p75=[173.5, 221.63092630261306], p90=[229.4375, 261.23728813559325]}, {slope=4, mean=[81.5820275387724, 145.29769774257002], median=[61.75, 133.15384615384616], stdDev=[82.63810353729458, 75.69839421206738], min=[-30, 0], max=[548, 653], count=[1173, 1173], p10=[1.3361344537815125, 53.1875], p25=[9.5, 85.48387096774194], p75=[137.0, 205.93333333333334], p90=[208.85714285714286, 256.9166666666667]}, {slope=5, mean=[71.87323917693045, 135.82681244929566], median=[42.666666666666664, 112.0], stdDev=[81.58307240645922, 78.77165938123552], min=[-6, 19], max=[297, 311], count=[213, 213], p10=[0.5263157894736842, 48.0], p25=[6.4, 70.0], p75=[106.0, 190.0], p90=[212.0, 260.3333333333333]}]",23,East4,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
