system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1795,43.09540064678404,-6.129177146963708,39,grid_0040_0039,"[{treecover_class=1, mean=[67.66108833956584, 29.12985673352435, 5.086122092176194, 33.31973726385314], median=[53.46813054938461, 20.497155545470754, 2.0, -2.568074385476263], stdDev=[53.35632584381898, 26.238127896629173, 19.063726243042893, 173.3876778610761], min=[0, 0, -49, -30], max=[691, 383, 99, 960], count=[8090, 8090, 8090, 8090], p10=[37.927328007630855, 14.504437550579983, -5.0, -10.041580813905771], p25=[41.51603516009484, 16.506940109426065, -1.0, -6.4055570499481], p75=[73.37054233176934, 30.498017675724785, 4.999999999999999, 1.1990221992567125], p90=[101.40533823211585, 48.34848484848485, 8.0, 9.149816694867457]}, {treecover_class=2, mean=[67.44419063079776, 29.365612244897957, 4.660299165120593, 31.68835111317254], median=[56.48717948717949, 22.487354271516846, 2.0, -2.6295965726526243], stdDev=[45.04729650474016, 25.22459204586131, 18.887682794115417, 169.22788483766737], min=[0, 0, -59, -30], max=[415, 291, 99, 960], count=[1694, 1694, 1694, 1694], p10=[38.46153846153846, 12.654545454545454, -5.0, -10.160170042334919], p25=[44.483847461743984, 16.521472392638035, 0.0, -6.336883481927182], p75=[76.48387096774194, 32.51470588235294, 5.0, 1.1570268124351066], p90=[106.33333333333333, 50.526315789473685, 8.0, 9.090909090909092]}, {treecover_class=3, mean=[76.07173636091127, 32.992599670263786, 4.869947791766586, 25.26886615707434], median=[65.43981868066325, 26.487603305785125, 3.0, -6.553002015952319], stdDev=[53.19299841241595, 26.872472859382636, 17.063369114231186, 157.16871151502374], min=[0, 0, -53, -30], max=[676, 504, 99, 960], count=[1885, 1885, 1885, 1885], p10=[41.410436325510126, 14.555555555555555, -3.0, -9.897526501766784], p25=[49.442622950819676, 18.543514183420545, 0.0, -6.553002015952319], p75=[85.48148148148148, 38.3469387755102, 5.0, -2.5853658536585367], p90=[117.1875, 58.61538461538461, 8.0, 5.4655172413793105]}, {treecover_class=4, mean=[104.28104446278184, 44.86612094386332, 2.549892453219426, 2.2378922651263258], median=[97.56423211234117, 42.4330974452117, 2.0, -6.597515704762015], stdDev=[48.68841941573352, 24.59050695978926, 9.423904661872443, 80.39750774449024], min=[0, 0, -39, -30], max=[515, 387, 99, 960], count=[5183, 5183, 5183, 5183], p10=[49.50666666666667, 20.489587948604342, -3.0, -10.01658371018658], p25=[69.41679909194097, 28.484858322125866, -1.0, -10.01658371018658], p75=[129.486301369863, 56.52517985611511, 4.0, -2.81369841305775], p90=[161.56666666666666, 72.34782608695652, 7.0, 1.2174922099656962]}]",1795,West3,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1796,43.3199784405318,-6.129177146963708,39,grid_0041_0039,"[{treecover_class=1, mean=[73.68770800622553, 31.75313398090255, 2.692366364660635, 5.296150833300224], median=[61.47484364317727, 24.479562720029644, 2.0, -6.480645983213429], stdDev=[51.51074464297637, 30.703041044319818, 10.379039432033329, 86.00287494420274], min=[0, 0, -47, -30], max=[599, 393, 99, 960], count=[8010, 8010, 8010, 8010], p10=[37.71974522292994, 14.529411764705882, -4.0, -10.02859064055971], p25=[45.53298642402395, 18.522328759866504, -1.0, -6.480645983213429], p75=[81.46638718371014, 34.454887218045116, 5.0, -2.6769668934933866], p90=[113.4795918367347, 50.5875, 8.0, 5.340833147694363]}, {treecover_class=2, mean=[78.38267320664637, 32.80871966032831, 2.1825996620162083, 3.599014984216037], median=[68.4759853542968, 26.392156862745097, 2.0, -6.459380536030631], stdDev=[43.84568874726864, 24.696490331021966, 9.747136352645086, 78.75376590134728], min=[10, 4, -32, -18], max=[468, 332, 99, 960], count=[1958, 1958, 1958, 1958], p10=[40.54385964912281, 14.541582414715284, -4.0, -10.05], p25=[50.50847457627118, 18.50329935780357, -1.0, -6.459380536030631], p75=[94.20689655172414, 40.559322033898304, 5.0, -2.6846600064453754], p90=[124.5, 54.51851851851852, 7.0, 5.1265822784810124]}, {treecover_class=3, mean=[84.20567552231104, 35.701787980397214, 2.7223471756512767, 6.367901986071705], median=[73.11309523809524, 30.473053892215567, 2.0, -6.469685902118335], stdDev=[47.15748993546986, 24.802111755409598, 11.057904545091224, 94.60499722764096], min=[0, 0, -53, -30], max=[585, 358, 99, 960], count=[3806, 3806, 3806, 3806], p10=[41.75480769230769, 16.54310344827586, -4.0, -10.073554508473848], p25=[53.464285714285715, 20.517391304347825, -1.0, -6.469685902118335], p75=[105.238165994481, 44.39843749999999, 5.0, -2.7739747053045187], p90=[137.5, 60.42307692307692, 7.0, 1.1751592356687899]}, {treecover_class=4, mean=[109.60043526136285, 46.507464390329126, 1.465322090111712, -0.4221697296780499], median=[105.61851365859476, 42.50526315789474, 1.0, -6.533484067942169], stdDev=[49.79322424586716, 25.110613148219674, 8.091408339249485, 60.00941140962834], min=[0, 0, -70, -30], max=[642, 343, 99, 960], count=[9532, 9532, 9532, 9532], p10=[53.46037735849057, 18.538690476190474, -5.0, -10.219203098486625], p25=[73.54098360655738, 28.528776978417266, -2.0, -10.219203098486625], p75=[137.5408594967713, 58.443609022556394, 4.0, -2.695345557122708], p90=[173.6448645886561, 76.5798319327731, 7.0, 1.1661760480790517]}]",1796,West3,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1797,43.544556234279554,-6.129177146963708,39,grid_0042_0039,"[{treecover_class=1, mean=[73.84577974748608, 32.42431850663962, 2.038743454279677, 0.5209108363287915], median=[57.385621834552616, 22.4875, 2.0, -6.475201692897765], stdDev=[52.17880143919882, 31.489991259936367, 8.073367320881935, 57.58815780072897], min=[0, 0, -32, -30], max=[997, 378, 99, 960], count=[3377, 3377, 3377, 3377], p10=[37.7845142036034, 14.50974025974026, -5.0, -10.129718234981391], p25=[45.56719112021122, 16.49629456945842, -1.0, -6.475201692897765], p75=[85.44791666666667, 36.546808870831214, 5.0, -2.68400462032945], p90=[121.1592214422463, 60.666666666666664, 8.0, 5.14375]}, {treecover_class=2, mean=[96.3618913976583, 43.72245574378382, 2.0750958778858606, -5.403093490463007], median=[81.68181818181819, 34.375, 3.0, -6.0], stdDev=[61.61228409438323, 36.56702281374878, 4.547922929898281, 7.212460722693909], min=[0, 0, -20, -30], max=[552, 324, 17, 73], count=[619, 619, 619, 619], p10=[41.44444444444444, 16.564102564102566, -4.0, -12.0], p25=[57.42857142857143, 20.38095238095238, -1.0, -9.0], p75=[125.66666666666667, 54.3125, 5.0, -2.0], p90=[161.85586090858104, 80.25, 7.0, 2.0]}, {treecover_class=3, mean=[101.23234889636599, 45.494857098342834, 2.1678146937479212, -1.6008610952148392], median=[94.52380952380952, 41.0, 2.0, -6.5798561010802175], stdDev=[47.57566810885464, 24.52211712280968, 7.660764545072093, 53.95575371109465], min=[4, 8, -39, -19], max=[440, 200, 99, 960], count=[1311, 1311, 1311, 1311], p10=[48.38095238095238, 18.0, -4.0, -10.312679953632726], p25=[64.81818181818181, 26.0, -1.0, -10.312679953632726], p75=[128.45, 59.0, 5.0, -2.690677966101695], p90=[164.5, 78.0, 8.0, 5.588235294117647]}, {treecover_class=4, mean=[115.74475872214848, 53.61518354204565, 1.8860726585618992, -3.118697586375216], median=[113.44117647058823, 50.376543209876544, 2.0, -6.65494205259369], stdDev=[47.49586909583426, 26.818353217165036, 7.005801044087113, 46.34586449064645], min=[8, 2, -50, -19], max=[522, 445, 99, 960], count=[5804, 5804, 5804, 5804], p10=[57.51754385964912, 20.520138574111247, -4.0, -13.695663863229008], p25=[77.43915946791033, 32.55481471083661, -1.0, -10.33638384364299], p75=[145.43703703703704, 70.45736434108527, 5.0, -2.823273166868148], p90=[177.50617283950618, 90.59260980711132, 8.0, 1.2104552315881465]}]",1797,West3,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1798,43.76913402802731,-6.129177146963708,39,grid_0043_0039,[],1798,West3,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1799,43.993711821775065,-6.129177146963708,39,grid_0044_0039,"[{treecover_class=1, mean=[4.0, 8.0, 69.0, 524.0], median=[4.0, 8.0, 69.0, 524.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[4, 8, 69, 524], max=[4, 8, 69, 524], count=[1, 1, 1, 1], p10=[4.0, 8.0, 69.0, 524.0], p25=[4.0, 8.0, 69.0, 524.0], p75=[4.0, 8.0, 69.0, 524.0], p90=[4.0, 8.0, 69.0, 524.0]}]",1799,West3,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1800,34.11228889687388,-5.904599353215954,40,grid_0000_0040,"[{treecover_class=1, mean=[58.27981591789243, 24.682408349686536, 2.3259878783668793, 32.076591355087444], median=[54.99999999999999, 21.11500553867129, -1.0, -2.574504872681547], stdDev=[21.103519125553273, 15.014079687766309, 19.216134950342678, 170.79508885552966], min=[0, 0, -68, -30], max=[172, 225, 99, 960], count=[5654, 5654, 5654, 5654], p10=[38.0, 13.999999999999998, -8.0, -10.056694234687763], p25=[43.0, 16.0, -5.0, -6.393483681343938], p75=[71.0, 28.0, 3.0, 1.2172386565522686], p90=[86.0, 36.0, 6.0, 9.155177247126582]}, {treecover_class=2, mean=[52.0, 22.0, -0.35714285714285715, -2.2857142857142856], median=[43.0, 15.0, 0.0, -3.5], stdDev=[15.968719422671311, 14.257829929050013, 4.669156284401205, 5.034574339058885], min=[37, 14, -9, -10], max=[78, 56, 7, 7], count=[14, 14, 14, 14], p10=[39.0, 14.0, -9.0, -10.0], p25=[41.0, 14.0, -1.0, -5.0], p75=[76.0, 24.0, 2.0, 0.0], p90=[78.0, 56.0, 7.0, 7.0]}, {treecover_class=3, mean=[57.0, 34.333333333333336, 14.0, 26.666666666666668], median=[18.0, 21.0, 22.0, 45.0], stdDev=[55.154328932550705, 18.856180831641264, 11.313708498984761, 25.92724864350674], min=[18, 21, -2, -10], max=[135, 61, 22, 45], count=[3, 3, 3, 3], p10=[18.0, 21.0, -2.0, -10.0], p25=[18.0, 21.0, -2.0, -10.0], p75=[135.0, 61.0, 22.0, 45.0], p90=[135.0, 61.0, 22.0, 45.0]}]",1800,West3,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1801,34.33686669062163,-5.904599353215954,40,grid_0001_0040,"[{treecover_class=1, mean=[58.590128227539296, 23.20353975455928, 0.2600888883388585, 4.179452035722408], median=[51.0, 20.0, 0.0, -2.5164694440654993], stdDev=[24.625982419520792, 11.117222903547981, 9.217815932323967, 70.18098056618958], min=[1, 3, -22, -19], max=[165, 101, 99, 960], count=[2539, 2539, 2539, 2539], p10=[36.0, 13.0, -7.0, -10.112651998173485], p25=[40.0, 15.0, -3.9240606827886615, -6.338486250595251], p75=[72.0, 28.0, 3.0, 1.0668103448275863], p90=[95.0, 39.0, 6.0, 5.201362765277876]}, {treecover_class=2, mean=[57.935483870967744, 20.580645161290324, 1.2258064516129032, -3.193548387096774], median=[57.0, 16.0, 2.0, -2.0], stdDev=[23.150190529238902, 11.105866492602406, 3.179670072348802, 3.85561471471202], min=[34, 7, -6, -12], max=[114, 45, 6, 5], count=[31, 31, 31, 31], p10=[35.0, 12.0, -3.0, -8.0], p25=[37.0, 13.0, -1.0, -5.0], p75=[79.0, 25.0, 4.0, 0.0], p90=[89.0, 42.0, 5.0, 1.0]}, {treecover_class=3, mean=[45.26315789473684, 20.63157894736842, 6.842105263157895, 14.578947368421053], median=[37.0, 14.0, 4.0, -2.0], stdDev=[22.587472320230397, 12.338261100358082, 12.062395493497602, 69.72828150038713], min=[4, 11, -2, -10], max=[101, 49, 56, 310], count=[19, 19, 19, 19], p10=[31.0, 12.0, -1.0, -7.0], p25=[34.0, 12.0, 2.0, -4.0], p75=[45.0, 24.0, 8.0, 1.0], p90=[86.0, 43.0, 12.0, 5.0]}]",1801,West3,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1802,34.56144448436939,-5.904599353215954,40,grid_0002_0040,"[{treecover_class=1, mean=[57.2009538630597, 22.852840971770753, 0.14966096412356736, 6.9542604133977814], median=[54.52601156069364, 20.511764814438887, -1.0, -2.6039082140124608], stdDev=[19.50193374909302, 10.673335157013074, 10.685738150295759, 86.1941500518039], min=[2, 3, -30, -20], max=[424, 322, 99, 960], count=[3667, 3667, 3667, 3667], p10=[38.53511925862156, 14.50162292782323, -7.0, -9.980113636363637], p25=[44.43876748938846, 16.53825857519789, -4.0, -6.236612435713917], p75=[66.45454545454545, 26.465823637911463, 2.0, 1.2087622724967773], p90=[80.3, 32.43307086614173, 5.0, 5.190721649484536]}, {treecover_class=2, mean=[54.422222222222224, 20.822222222222223, 0.8333333333333334, -3.3], median=[53.0, 19.5, 0.0, -3.0], stdDev=[18.408318033962413, 9.030291957600603, 3.4584839324639214, 4.400631267847325], min=[0, 0, -8, -30], max=[110, 57, 10, 6], count=[90, 90, 90, 90], p10=[33.0, 12.0, -4.0, -8.0], p25=[39.0, 14.0, -1.0, -5.0], p75=[66.0, 25.0, 3.0, 0.0], p90=[76.5, 29.0, 5.0, 0.5]}, {treecover_class=3, mean=[57.80357142857143, 22.946428571428573, 0.30357142857142855, -3.5714285714285716], median=[55.5, 20.0, 0.0, -4.0], stdDev=[20.700603547841258, 11.105692946247277, 3.707712246391407, 4.135461378894322], min=[32, 11, -10, -11], max=[132, 57, 7, 13], count=[56, 56, 56, 56], p10=[36.0, 13.0, -4.0, -9.0], p25=[41.0, 14.0, -2.0, -5.5], p75=[69.0, 28.5, 3.0, -1.5], p90=[91.0, 40.0, 6.0, 0.0]}, {treecover_class=4, mean=[53.0, 17.5, 2.5, -3.5], median=[53.0, 17.5, 2.5, -3.5], stdDev=[14.0, 4.5, 2.5, 1.5], min=[39, 13, 0, -5], max=[67, 22, 5, -2], count=[2, 2, 2, 2], p10=[39.0, 13.0, 0.0, -5.0], p25=[39.0, 13.0, 0.0, -5.0], p75=[67.0, 22.0, 5.0, -2.0], p90=[67.0, 22.0, 5.0, -2.0]}]",1802,West3,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1803,34.78602227811714,-5.904599353215954,40,grid_0003_0040,"[{treecover_class=1, mean=[56.92094346056733, 23.35888711420469, 2.3965702486591667, 21.20486549036029], median=[52.43933054393305, 20.0, 0.0, -2.607727434295249], stdDev=[20.985284669712108, 12.814561847963546, 16.05447659416961, 142.77275291845567], min=[0, 0, -56, -30], max=[368, 139, 99, 960], count=[6264, 6264, 6264, 6264], p10=[38.56112852664577, 13.0, -6.0, -9.91950464396285], p25=[42.50622406639004, 16.0, -3.0, -6.28907403665304], p75=[68.48859729543892, 27.0, 4.0, 1.0283353010625738], p90=[82.42105263157895, 34.0, 6.0, 5.308571736727155]}, {treecover_class=2, mean=[65.95744680851064, 24.72340425531915, 0.6595744680851063, 3.1347517730496453], median=[66.0, 23.0, 0.0, -6.2105263157894735], stdDev=[22.651498577521416, 11.857371279473064, 9.339027989601156, 81.02956468226864], min=[7, 7, -18, -14], max=[160, 88, 99, 960], count=[141, 141, 141, 141], p10=[42.0, 14.0, -4.0, -6.2105263157894735], p25=[49.0, 18.0, -3.0, -6.2105263157894735], p75=[75.0, 28.0, 2.0, -2.5217391304347827], p90=[87.0, 34.0, 5.0, 1.2352941176470589]}, {treecover_class=3, mean=[85.83098591549296, 33.12676056338028, -1.6056338028169015, -3.887323943661972], median=[78.0, 30.0, -2.0, -4.0], stdDev=[39.764442292819304, 16.54948156922977, 4.2574834636630605, 5.374822095384398], min=[38, 14, -13, -13], max=[205, 74, 8, 10], count=[71, 71, 71, 71], p10=[45.0, 15.0, -6.0, -10.0], p25=[56.0, 18.0, -5.0, -8.0], p75=[99.0, 39.0, 2.0, -1.0], p90=[141.0, 57.0, 3.0, 5.0]}, {treecover_class=4, mean=[113.51282051282051, 42.782051282051285, -2.051282051282051, -4.897435897435898], median=[109.0, 48.5, -1.0, -4.0], stdDev=[46.875925588056546, 22.1594729618303, 4.3201894423604825, 5.374655012398574], min=[39, 12, -11, -15], max=[205, 81, 7, 8], count=[78, 78, 78, 78], p10=[50.0, 16.0, -8.0, -13.0], p25=[72.0, 22.0, -6.0, -9.0], p75=[155.0, 63.0, 1.0, -3.0], p90=[179.0, 74.0, 3.0, 2.0]}]",1803,West3,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1804,35.01060007186489,-5.904599353215954,40,grid_0004_0040,"[{treecover_class=1, mean=[57.059368121719444, 23.056283567477923, 2.00001909485959, 16.51560968050628], median=[49.44646095327957, 20.4138518921092, 1.0, -2.581753209386256], stdDev=[24.575848064530277, 14.073995367205224, 14.485314116558843, 126.07062022050806], min=[0, 0, -59, -30], max=[654, 305, 99, 960], count=[5351, 5351, 5351, 5351], p10=[37.82041954650175, 12.656767673464048, -6.0, -10.008701613016047], p25=[41.587419389155976, 16.50157535445475, -3.0, -6.363801602457873], p75=[65.45161290322581, 26.44359035356389, 4.0, 1.1385444716073247], p90=[81.57037037037037, 34.42857142857143, 6.0, 5.301821535623702]}, {treecover_class=2, mean=[67.76128744959304, 25.758046559956462, 1.9097993617179192, 14.483610004700529], median=[64.0, 22.0, 1.0, -6.1453435328795], stdDev=[25.891212621754136, 14.286138256774695, 14.076696907686161, 129.78610988184647], min=[10, 4, -12, -18], max=[158, 90, 98, 950], count=[159, 159, 159, 159], p10=[43.0, 15.0, -6.0, -10.045454545454545], p25=[52.0, 18.0, -3.0, -6.1453435328795], p75=[75.0, 27.0, 3.0, -2.8709905899018517], p90=[102.0, 46.0, 5.0, 4.581527936145952]}, {treecover_class=3, mean=[73.86363636363636, 29.386363636363637, 0.5909090909090909, -4.090909090909091], median=[66.0, 25.0, 1.0, -5.0], stdDev=[31.805939203158918, 13.638541492754522, 4.365766525522397, 5.888425402347241], min=[41, 15, -13, -14], max=[221, 77, 10, 17], count=[44, 44, 44, 44], p10=[49.0, 18.0, -5.0, -9.0], p25=[53.0, 21.0, -2.0, -8.0], p75=[75.5, 32.0, 3.0, -3.0], p90=[106.0, 46.0, 6.0, 5.0]}, {treecover_class=4, mean=[65.125, 19.875, -0.375, -1.625], median=[58.0, 22.0, 1.0, -2.0], stdDev=[16.104638307021986, 3.585997071945263, 5.498579361980693, 4.3857011982122085], min=[46, 11, -9, -9], max=[87, 22, 5, 5], count=[8, 8, 8, 8], p10=[46.0, 11.0, -9.0, -9.0], p25=[52.0, 19.0, -5.5, -4.0], p75=[84.0, 22.0, 5.0, 1.5], p90=[87.0, 22.0, 5.0, 5.0]}]",1804,West3,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1805,35.23517786561265,-5.904599353215954,40,grid_0005_0040,"[{treecover_class=1, mean=[55.281121060703505, 22.840958788898238, 2.601027391612659, 20.383953396329098], median=[46.49236082393572, 18.476175710594315, 1.0, -2.6101579386594653], stdDev=[36.09698370107627, 18.63085609354577, 15.750659872149376, 138.10378102293336], min=[0, 0, -55, -30], max=[499, 325, 99, 960], count=[4764, 4764, 4764, 4764], p10=[38.54205891284543, 12.641960573533364, -6.0, -10.199442083124337], p25=[40.496019046468895, 14.495427137807193, -2.0, -6.345517106684127], p75=[58.446666666666665, 22.473098330241186, 4.0, 1.0482315112540193], p90=[76.57142857142857, 34.450980392156865, 6.0, 5.1875]}, {treecover_class=2, mean=[67.51909518213866, 25.058754406580494, 1.0096944770857814, 1.5205640423031728], median=[59.0, 21.0, 2.0, -5.946666666666666], stdDev=[31.39355137811865, 14.17410765829823, 8.257789305100406, 67.97225718835354], min=[0, 0, -17, -30], max=[195, 81, 99, 960], count=[202, 202, 202, 202], p10=[42.0, 14.0, -6.0, -9.99468085106383], p25=[47.0, 16.0, -2.0, -5.946666666666666], p75=[79.0, 28.0, 4.0, -2.870431893687708], p90=[95.0, 42.0, 5.0, 5.4]}, {treecover_class=3, mean=[70.92857142857143, 30.102040816326532, 5.836734693877551, 44.06122448979592], median=[62.5, 25.0, 2.0, -5.921052631578948], stdDev=[35.49597562702405, 17.87912349807894, 21.61145476576896, 204.67609135903206], min=[10, 12, -13, -15], max=[183, 90, 99, 960], count=[98, 98, 98, 98], p10=[39.0, 14.0, -6.0, -10.0], p25=[48.0, 19.0, -1.0, -5.921052631578948], p75=[84.0, 32.0, 4.0, -2.48], p90=[120.0, 56.0, 7.0, 14.0]}, {treecover_class=4, mean=[74.98360655737704, 30.459016393442624, 4.434426229508197, 32.90983606557377], median=[69.0, 26.0, 2.0, -3.15], stdDev=[32.03455705966819, 16.58566808777277, 19.240917680697496, 174.26793033313982], min=[12, 4, -17, -14], max=[157, 100, 99, 960], count=[122, 122, 122, 122], p10=[40.0, 16.0, -6.0, -10.384615384615385], p25=[53.0, 20.0, -2.0, -6.5], p75=[102.0, 36.0, 4.0, -3.15], p90=[119.0, 53.0, 6.0, 9.75]}]",1805,West3,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1806,35.459755659360404,-5.904599353215954,40,grid_0006_0040,"[{treecover_class=1, mean=[52.754846893276515, 21.506446108509717, 2.608210902082507, 17.709682872225166], median=[48.52955477890899, 18.46143790849673, 1.0, -2.57362490094142], stdDev=[20.741201371439132, 12.978882367076988, 14.773737149081958, 130.4821971406179], min=[0, 0, -74, -30], max=[493, 332, 99, 960], count=[5903, 5903, 5903, 5903], p10=[38.583446022696535, 12.667069270169316, -6.0, -10.03448275862069], p25=[42.45923934586916, 14.513092384289138, -2.0, -6.266111063024744], p75=[58.440993788819874, 22.417950950637845, 4.0, 1.0961556723904242], p90=[76.55813953488372, 32.45283018867924, 6.999999999999999, 5.170491803278688]}, {treecover_class=2, mean=[57.92802733408923, 23.49504227195592, 3.4132911247916837, 21.380363896477466], median=[54.0, 20.0, 2.0, -2.717235901509134], stdDev=[20.34355654044873, 14.88093800400692, 16.178215248905552, 142.34998344994779], min=[0, 0, -38, -30], max=[134, 162, 99, 960], count=[522, 522, 522, 522], p10=[38.0, 14.0, -4.0, -10.051724137931034], p25=[44.0, 16.0, -1.0, -6.337121954405905], p75=[68.0, 26.0, 4.0, -2.717235901509134], p90=[87.0, 36.0, 7.0, 9.4]}, {treecover_class=3, mean=[57.76747522170058, 23.2186452045607, 3.410947164468291, 19.68481257917878], median=[52.0, 20.0, 2.0, -3.051824308621892], stdDev=[21.850508208532904, 12.035806020266934, 15.601934024941226, 141.6426709237548], min=[17, 3, -38, -18], max=[138, 86, 98, 951], count=[212, 212, 212, 212], p10=[38.0, 13.0, -4.0, -9.705936634881574], p25=[42.0, 16.0, -1.0, -6.120304299109512], p75=[68.0, 27.0, 5.0, -3.051824308621892], p90=[85.0, 36.0, 6.0, 5.222222222222222]}, {treecover_class=4, mean=[54.06686834256497, 22.309100979974435, 4.244780570941627, 28.45847464848743], median=[49.0, 19.0, 2.0, -2.763510009335131], stdDev=[20.983615646780347, 14.016819591591334, 17.82750418822342, 161.30471737965323], min=[0, 0, -40, -30], max=[154, 132, 99, 960], count=[468, 468, 468, 468], p10=[37.0, 13.0, -5.0, -9.906714076553023], p25=[41.0, 15.0, -1.0, -6.074685556516162], p75=[63.0, 24.0, 4.0, 1.1171796755024372], p90=[78.0, 34.0, 7.000000000000001, 5.764705882352941]}]",1806,West3,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1807,35.68433345310816,-5.904599353215954,40,grid_0007_0040,"[{treecover_class=1, mean=[73.95745272058005, 27.353257840971374, 0.15743699512510897, 11.387691243669742], median=[57.60884353741496, 22.50631313131313, 0.0, -2.628469874108017], stdDev=[44.09157460803616, 17.672517539381996, 12.549575525446487, 98.35817925086799], min=[0, 0, -74, -30], max=[524, 273, 99, 960], count=[5148, 5148, 5148, 5148], p10=[41.57788893425888, 14.54914744232698, -9.0, -10.125455147302217], p25=[45.439922480620154, 16.48951048951049, -4.0, -6.398806761259432], p75=[89.24615384615385, 32.44505327245053, 2.9999999999999996, 1.1962831001766898], p90=[129.61764705882354, 44.51470588235294, 6.0, 13.214953271028037]}, {treecover_class=2, mean=[60.9899226374558, 23.6190737689914, 2.577497422854225, 11.482220102700463], median=[52.588235294117645, 20.0, 2.0, -2.7357779152935082], stdDev=[27.505509923435103, 12.61950733526848, 12.522209170132882, 110.83906137464174], min=[0, 0, -41, -30], max=[257, 119, 99, 960], count=[821, 821, 821, 821], p10=[38.583333333333336, 14.0, -5.0, -10.217391304347826], p25=[42.59997385450029, 16.0, -1.0, -6.337879278196415], p75=[72.625, 27.0, 4.0, -2.7357779152935082], p90=[95.0, 38.0, 7.0, 5.078955516565176]}, {treecover_class=3, mean=[71.8557204955071, 26.708752126179064, 2.357060632613439, 17.86559112073261], median=[66.0, 23.0, 1.0, -2.7473878470431785], stdDev=[30.47358105119062, 13.473659721928584, 14.8379363839302, 135.72939806488526], min=[9, 9, -19, -17], max=[174, 93, 99, 960], count=[458, 458, 458, 458], p10=[40.0, 14.0, -5.0, -9.991026003391747], p25=[46.0, 17.0, -2.0, -6.400006675121821], p75=[94.0, 32.0, 4.0, 1.1643835616438356], p90=[113.0, 43.0, 6.0, 5.6875]}, {treecover_class=4, mean=[71.30107256933849, 27.807146084948112, 2.188026001212772, 16.07581755892952], median=[61.582710779082184, 22.3691109122493, 1.0, -2.6839626295647863], stdDev=[33.87013199039635, 18.38470645040319, 14.473025850100242, 128.69107472738227], min=[0, 0, -46, -30], max=[545, 369, 99, 960], count=[1022, 1022, 1022, 1022], p10=[41.47425583266291, 14.492507609459143, -6.0, -10.17316113297489], p25=[49.80516014234875, 18.53192848020434, -2.0, -6.364306802729422], p75=[89.38235294117646, 32.714285714285715, 4.0, 1.0357439433873703], p90=[117.19047619047619, 46.4, 6.0, 9.6875]}]",1807,West3,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1808,35.90891124685591,-5.904599353215954,40,grid_0008_0040,"[{treecover_class=1, mean=[79.30872888173774, 32.718624296057925, 3.6154465004022525, 50.415728077232494], median=[66.0, 23.0, 2.0, -7.0], stdDev=[50.79121479153654, 20.36289517725807, 23.068159874597715, 209.76140612610317], min=[22, 8, -20, -14], max=[250, 89, 99, 960], count=[20, 20, 20, 20], p10=[34.0, 11.0, -19.0, -10.0], p25=[46.0, 17.0, -3.0, -8.0], p75=[96.0, 45.0, 3.0, 9.0], p90=[159.0, 62.0, 7.0, 65.0]}, {treecover_class=2, mean=[55.25000000000001, 22.085078534031414, 0.8304973821989529, -4.332460732984293], median=[52.5, 21.0, 2.0, -5.0], stdDev=[17.122718826167766, 7.4456363059177155, 4.498263553861645, 2.345207879911715], min=[31, 11, -9, -8], max=[85, 38, 7, 0], count=[8, 8, 8, 8], p10=[31.0, 11.0, -9.0, -8.0], p25=[41.0, 17.0, -1.0, -6.0], p75=[69.5, 24.5, 4.0, -3.0], p90=[85.0, 38.0, 7.0, 0.0]}, {treecover_class=3, mean=[61.333333333333336, 19.666666666666668, 1.6666666666666667, -5.333333333333333], median=[63.0, 22.0, 2.0, -5.0], stdDev=[7.8457348639598665, 4.784233364802444, 0.47140452079103146, 1.2472191289246477], min=[51, 13, 1, -7], max=[70, 24, 2, -4], count=[3, 3, 3, 3], p10=[51.0, 13.0, 1.0, -7.0], p25=[51.0, 13.0, 1.0, -7.0], p75=[70.0, 24.0, 2.0, -4.0], p90=[70.0, 24.0, 2.0, -4.0]}, {treecover_class=4, mean=[61.66875849806504, 22.347348603702542, 0.9328522121117037, -4.373601087752327], median=[58.0, 19.0, 1.0, -5.0], stdDev=[19.52058540202804, 8.802306792268732, 3.935041249897616, 5.8841544984590355], min=[36, 11, -9, -16], max=[112, 51, 8, 24], count=[39, 39, 39, 39], p10=[38.0, 13.0, -5.0, -9.0], p25=[45.0, 16.0, -1.0, -8.0], p75=[76.0, 28.0, 4.0, -3.0], p90=[90.0, 35.0, 6.0, 1.0]}]",1808,West3,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
