system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
10,50.35806683435142,0.11228889687387711,0,grid_0010_0000,"[{treecover_class=1, mean=[93.5, 34.0, -1.0, -2.6666666666666665], median=[58.5, 21.0, 1.0, -5.5], stdDev=[85.79578466723565, 25.948667274704754, 4.123105625617661, 8.319989316232457], min=[39, 13, -10, -11], max=[282, 86, 2, 10], count=[6, 6, 6, 6], p10=[39.0, 13.0, -10.0, -11.0], p25=[43.0, 15.0, -1.0, -10.0], p75=[80.0, 48.0, 1.0, 6.0], p90=[282.0, 86.0, 2.0, 10.0]}]",10,East4d,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
11,50.582644628099175,0.11228889687387711,0,grid_0011_0000,"[{treecover_class=1, mean=[104.50462351387054, 59.34081902245707, 11.947159841479525, 90.36591809775429], median=[120.47058823529412, 62.0, -2.0, -10.444055944055943], stdDev=[60.490064184267304, 22.9561085049526, 28.739937332534623, 225.33771995076972], min=[2, 13, -27, -16], max=[289, 111, 98, 950], count=[757, 757, 757, 757], p10=[6.377777777777778, 24.0, -5.0, -13.379310344827585], p25=[34.0, 39.0, -4.0, -10.444055944055943], p75=[152.33333333333334, 78.0, 25.0, 53.2], p90=[170.69230769230768, 88.0, 74.0, 544.0]}]",11,East4d,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
12,50.80722242184693,0.11228889687387711,0,grid_0012_0000,"[{treecover_class=1, mean=[74.33364304479306, 32.6452991461663, 1.1771414274823708, 2.734637679189115], median=[61.439188155872905, 24.46087483018197, 1.0, -6.4949018926585], stdDev=[59.81815137389039, 35.8855362425559, 9.541109195763344, 74.05019021491454], min=[0, 0, -58, -30], max=[647, 371, 99, 960], count=[19346, 19346, 19346, 19346], p10=[41.59507829977628, 14.548169708063181, -6.0, -10.117394622287469], p25=[45.56528060994415, 18.517350721582957, -2.999999999999999, -6.4949018926585], p75=[81.51790177291059, 34.455382411251634, 4.0, -2.703749745540625], p90=[109.48101265822785, 46.4986033519553, 6.0, 1.2315936338128326]}, {treecover_class=2, mean=[84.0351526629479, 34.12737747574979, 1.1649380515481145, 6.65833101242152], median=[78.41509433962264, 30.53900709219858, 0.0, -6.442857142857143], stdDev=[37.2838799621905, 20.65203637596457, 11.4537955529341, 91.11019744520091], min=[3, 6, -43, -19], max=[359, 287, 98, 950], count=[2466, 2466, 2466, 2466], p10=[44.5, 16.554347826086957, -6.0, -10.093117346977797], p25=[56.56896551724138, 22.556603773584907, -3.0, -6.442857142857143], p75=[104.51351351351352, 40.48076923076923, 3.0, -2.7953984931923372], p90=[128.25, 50.379875536856865, 6.0, 1.1625189954084216]}, {treecover_class=3, mean=[97.19529900300162, 37.55297579407592, -0.2877915954869657, 2.90694038277789], median=[93.79978529253891, 34.49760765550239, -1.0, -6.539912676958739], stdDev=[40.030688909125544, 21.246562413282238, 9.521389607451937, 73.86893961989135], min=[0, 0, -61, -30], max=[603, 328, 99, 959], count=[3265, 3265, 3265, 3265], p10=[53.510416666666664, 20.425925925925927, -7.0, -10.220409716578297], p25=[69.77477477477477, 26.592391304347824, -4.0, -6.539912676958739], p75=[117.25373408198467, 44.46362046681365, 2.0, -2.7468516499454854], p90=[141.54716981132074, 52.648648648648646, 5.0, 5.59094397544129]}, {treecover_class=4, mean=[113.21697307402528, 40.899453664196876, -2.040495059743727, 1.5529541483513896], median=[112.58662832494608, 38.44746904588492, -3.0, -2.6516411935852684], stdDev=[39.68927713504661, 20.10005905808264, 8.390395182185845, 60.98163569078078], min=[0, 0, -38, -30], max=[483, 321, 99, 960], count=[5857, 5857, 5857, 5857], p10=[66.43396226415095, 24.562841530054644, -9.0, -10.178204351047352], p25=[88.55609284332688, 30.55502548522359, -6.0, -6.491348574523916], p75=[136.5633965756594, 46.457264957264954, 1.0, 1.3089642731873528], p90=[158.48648648648648, 58.51388061479804, 4.0, 5.354188242461164]}]",12,East4d,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
13,51.031800215594686,0.11228889687387711,0,grid_0013_0000,"[{treecover_class=1, mean=[81.80946990821319, 36.69168539655203, 1.065154498653427, -1.2334737189234748], median=[73.47800335857289, 30.52190483433171, 1.0, -6.576550483123502], stdDev=[49.4962383030713, 34.33827430914673, 7.637427238348209, 50.10446313352046], min=[2, 4, -44, -19], max=[858, 502, 98, 953], count=[26792, 26792, 26792, 26792], p10=[41.54003383178116, 16.535671607477155, -5.0, -10.16028381619639], p25=[53.44042121873952, 22.505106768338297, -3.0000000000000004, -10.16028381619639], p75=[97.44513407360714, 42.488286444634895, 4.0, -2.705101725534515], p90=[125.5225, 52.501030140560495, 6.999999999999999, 1.235306640296391]}, {treecover_class=2, mean=[97.88072159292607, 41.499120276244874, 0.4897140736437861, -3.9453396585664957], median=[93.48572538356962, 38.50676259134803, 0.0, -6.610370359334961], stdDev=[43.12293364042196, 26.610223176624164, 6.147193121056822, 33.93882026263996], min=[0, 0, -41, -30], max=[683, 465, 98, 951], count=[12163, 12163, 12163, 12163], p10=[53.35474006116208, 20.511741435906067, -6.0, -10.226088943567207], p25=[69.45319527071565, 30.512924517865706, -3.0, -10.226088943567207], p75=[117.38060891492991, 48.4786014733047, 2.9999999999999996, -2.7622881740741416], p90=[141.41898005920794, 58.524096385542165, 6.0, 1.189245087900724]}, {treecover_class=3, mean=[114.89539407642943, 45.74304943700539, -0.866510284774099, -3.369692288349862], median=[113.54750152878485, 44.497097167659355, -1.0, -6.591951107064502], stdDev=[39.55047070777138, 22.150356410114597, 6.449517830152186, 39.37420522582651], min=[0, 0, -33, -30], max=[632, 374, 99, 960], count=[15864, 15864, 15864, 15864], p10=[69.50172278305024, 28.521147961457334, -7.0, -10.24453533097219], p25=[93.43737117012549, 36.54204197254288, -4.0, -10.24453533097219], p75=[137.38144329896906, 52.461378238037966, 2.0, -2.708612613077648], p90=[157.42724458204336, 62.4434250764526, 5.0, 1.1905035920009017]}, {treecover_class=4, mean=[122.2817101117015, 46.72467317534351, -1.684155412731995, -3.240086227142761], median=[121.4902053932133, 44.4910941475827, -2.0, -6.543656708031658], stdDev=[38.66778730984312, 19.75296884142459, 6.029605612275389, 32.353369330339376], min=[0, 0, -42, -30], max=[725, 377, 99, 960], count=[19637, 19637, 19637, 19637], p10=[77.43351063829788, 30.55072976381946, -8.0, -10.236757204211179], p25=[97.51305102982703, 36.53813196229649, -5.0, -10.236757204211179], p75=[145.42141676718617, 54.49104631408918, 1.0, -2.666486551989241], p90=[165.5129368075003, 64.37633751146438, 4.0, 5.294025157232705]}]",13,East4d,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
14,51.256378009342434,0.11228889687387711,0,grid_0014_0000,"[{treecover_class=1, mean=[78.97364471860124, 33.88596500239742, 1.0754359092795822, -1.043093265234475], median=[69.46866692237491, 30.500834044338486, 1.0, -6.524023033504343], stdDev=[41.829339324582456, 24.221840752055627, 7.6383380774935565, 51.68017984994865], min=[0, 0, -52, -30], max=[587, 401, 99, 960], count=[39757, 39757, 39757, 39757], p10=[41.66300722339315, 16.514874242059413, -5.000000000000001, -10.165436549908515], p25=[49.53425149215281, 20.5041250697235, -2.0, -10.165436549908515], p75=[97.53996709448687, 40.474160206718345, 4.0, -2.7176094113417015], p90=[125.55963302752293, 52.468598758754204, 5.999999999999999, 1.2047137772034484]}, {treecover_class=2, mean=[95.23532424914042, 39.960138800410974, 0.7522756323238274, -2.4498399708037657], median=[89.48172877564382, 38.49549311524967, 1.0, -6.578198510437578], stdDev=[41.20382558474405, 20.531986309770968, 7.062791828042197, 45.06512257679875], min=[0, 0, -35, -30], max=[640, 414, 98, 950], count=[13281, 13281, 13281, 13281], p10=[49.558033554825734, 20.493850590476754, -6.0, -10.228461151428066], p25=[65.38407053240313, 26.47217825398758, -3.0, -10.228461151428066], p75=[117.31644358559019, 48.46415094339623, 4.0, -2.748395754204471], p90=[145.4394618834081, 58.525291828793776, 6.0, 1.251321031372766]}, {treecover_class=3, mean=[113.03677652205181, 45.8009544258008, -0.2966691420873587, -2.3232358955396952], median=[109.53331912084285, 44.53482218715863, -1.0, -6.64045873592254], stdDev=[42.55525880665435, 22.166359072302594, 7.300849046373493, 47.66880189575176], min=[0, 0, -33, -30], max=[616, 371, 99, 960], count=[13899, 13899, 13899, 13899], p10=[61.5956678700361, 24.481366459627328, -7.0, -10.24824169788178], p25=[85.51397849462366, 34.541006448268035, -4.0, -10.24824169788178], p75=[137.44370644503132, 54.473554443943954, 3.0, -2.734175057897101], p90=[161.35470085470087, 64.47131147540983, 6.0, 1.1760742958136865]}, {treecover_class=4, mean=[121.48011286164846, 48.014247453595985, -1.003565187204089, -2.715987207043512], median=[121.52323908630125, 46.528281069948754, -1.0, -6.630251812579863], stdDev=[43.07929427315677, 21.019806570115406, 6.865368093908963, 42.2918120978559], min=[0, 0, -54, -30], max=[699, 343, 99, 960], count=[13295, 13295, 13295, 13295], p10=[73.47177419354838, 28.529743856632123, -8.0, -10.292814580753364], p25=[93.5179544593905, 36.53392695745322, -4.0, -10.292814580753364], p75=[145.48039215686273, 56.515358361774744, 2.0, -2.6361594408976425], p90=[169.50606503238916, 66.53629032258064, 5.0, 1.29287205487623]}]",14,East4d,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
15,51.48095580309019,0.11228889687387711,0,grid_0015_0000,"[{treecover_class=1, mean=[66.36964213976047, 26.709724507020766, 0.8600431883791069, -0.3371438727389121], median=[57.449421789871465, 22.467889430422105, 1.0, -6.503125836715754], stdDev=[31.481920979968848, 13.438505702346957, 7.488020329998752, 49.203430427997056], min=[0, 0, -77, -30], max=[828, 275, 99, 960], count=[50042, 50042, 50042, 50042], p10=[41.58779527834989, 16.541176180924936, -6.0, -10.006367776771393], p25=[49.49517677256484, 18.53189680344323, -2.0, -6.503125836715754], p75=[77.47376768030686, 30.47503350910139, 4.0, -2.740613433200642], p90=[101.43124165554072, 40.410377358490564, 6.0, 1.177340229269356]}, {treecover_class=2, mean=[81.84170107169746, 33.64785171273181, 1.6478299689335485, -0.842750209963552], median=[78.0, 33.0, 1.0, -6.470873614240355], stdDev=[30.60519192822176, 12.915514688820858, 7.7644216565939725, 58.0247101678261], min=[0, 0, -25, -30], max=[231, 167, 99, 960], count=[5781, 5781, 5781, 5781], p10=[48.0, 19.0, -5.000000000000001, -10.162859203675533], p25=[58.0, 24.0, -2.0, -6.470873614240355], p75=[100.0, 41.0, 4.0, -2.7803687954957716], p90=[124.0, 49.0, 7.0, 1.3101503759398496]}, {treecover_class=3, mean=[100.13666814691423, 38.67835014017881, 0.38669435301427313, 3.377868138528303], median=[98.0, 38.0, 0.0, -6.56522929500342], stdDev=[33.89791460954543, 13.145202956084686, 10.049644920425294, 82.43070807296556], min=[0, 0, -38, -30], max=[223, 144, 99, 960], count=[4125, 4125, 4125, 4125], p10=[57.0, 23.0, -7.0, -10.158345342415481], p25=[76.0, 30.0, -3.0, -6.56522929500342], p75=[123.0, 46.0, 3.0, -2.6873599413151315], p90=[144.0, 54.99999999999999, 6.0, 1.2142559642002693]}, {treecover_class=4, mean=[112.07215616200453, 41.24844575839863, -0.6001294992194911, 5.875995964442929], median=[113.07688329598345, 40.0, -2.0, -6.485582946083458], stdDev=[34.22149607206778, 13.265981416848614, 10.93014561784748, 89.72302375654682], min=[0, 0, -21, -30], max=[253, 129, 99, 960], count=[3917, 3917, 3917, 3917], p10=[69.0, 26.0, -8.0, -10.230358246143561], p25=[89.0, 33.0, -5.0, -6.485582946083458], p75=[136.0, 49.0, 2.0, -2.6245891481222046], p90=[155.0, 58.070211142203, 5.0, 5.530830280830281]}]",15,East4d,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
16,51.705533596837945,0.11228889687387711,0,grid_0016_0000,"[{treecover_class=1, mean=[69.63092290389785, 28.803784509351313, 0.8429472068476049, 0.0323287410734765], median=[61.46637000754057, 24.49098301437032, 1.0, -6.495629960404626], stdDev=[38.39512090881743, 19.456465781669728, 7.848983820799062, 54.93838229410165], min=[0, 0, -44, -30], max=[923, 497, 99, 960], count=[80524, 80524, 80524, 80524], p10=[41.58104704331044, 16.527488377884776, -5.0, -10.057688079219465], p25=[49.47057187543456, 18.51287414370351, -2.9999999999999996, -6.495629960404626], p75=[81.42867279145386, 34.47407287967742, 2.999999999999999, -2.713431097747124], p90=[105.45054431420388, 44.47033166640504, 6.000000000000001, 1.1702469990444027]}, {treecover_class=2, mean=[91.57122313313245, 37.089648288546286, 0.5368654344759861, -2.2113507825974086], median=[85.45086705202313, 34.542270531400966, 0.0, -6.562704918032787], stdDev=[38.797046012616015, 16.703918240396046, 7.065742843996257, 46.08247734241457], min=[0, 0, -41, -30], max=[650, 381, 99, 960], count=[13355, 13355, 13355, 13355], p10=[49.52772477270176, 20.504504504504503, -6.0, -10.107113178835503], p25=[61.46196660482375, 26.53100158982512, -3.0, -10.107113178835503], p75=[113.47921760391198, 44.54362416107382, 3.0, -2.8015118061762667], p90=[141.36486486486487, 54.46478873239437, 6.0, 1.2038687784442403]}, {treecover_class=3, mean=[113.86198882461676, 43.60441695430368, -1.2862162035867983, -0.9335643865086634], median=[112.48833709556058, 42.48087876322213, -2.0, -6.627677348047413], stdDev=[39.4919314227287, 16.00493745234145, 7.83398462424164, 55.55561343450628], min=[0, 0, -34, -30], max=[434, 256, 99, 960], count=[17458, 17458, 17458, 17458], p10=[64.55675675675676, 26.483091787439612, -8.0, -10.215083615580943], p25=[86.40449438202248, 34.53463203463203, -5.0, -10.215083615580943], p75=[138.4766081871345, 50.479418886198545, 2.0, -2.7241945354404407], p90=[160.4, 60.514986376021795, 4.0, 5.269916765755053]}, {treecover_class=4, mean=[124.06680488366736, 45.65100207325501, -2.4442908699992323, -0.37203409352683714], median=[121.54726368159204, 44.469498910675384, -3.0, -6.572837632776935], stdDev=[39.99761173065943, 17.495148688416585, 7.628493515055008, 53.76340970306148], min=[0, 0, -39, -30], max=[817, 365, 99, 960], count=[13023, 13023, 13023, 13023], p10=[77.5327868852459, 30.560906515580736, -9.0, -10.182291666666666], p25=[101.4656652360515, 36.503059975520195, -6.0, -10.182291666666666], p75=[145.4691075514874, 52.46825396825397, 0.0, -2.6790660862683024], p90=[169.4189723320158, 60.49152542372882, 4.0, 5.508130081300813]}]",16,East4d,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
17,51.9301113905857,0.11228889687387711,0,grid_0017_0000,"[{treecover_class=1, mean=[74.39615213497399, 30.219436851111897, 0.3915389882420503, -2.148539959043335], median=[67.0, 28.0, 0.0, -6.430742235683139], stdDev=[31.16984706565997, 12.859215011887576, 6.630997068264206, 42.454809500119175], min=[0, 0, -32, -30], max=[246, 101, 98, 948], count=[3734, 3734, 3734, 3734], p10=[43.0, 16.0, -6.0, -9.987919463087248], p25=[50.0, 20.0, -3.0, -6.430742235683139], p75=[90.0, 37.0, 3.0, -2.6323482856867577], p90=[119.0, 48.0, 6.0, 1.1452818104184457]}, {treecover_class=2, mean=[101.43204002834376, 37.998944339199724, 0.031358910210987585, 4.857717169672166], median=[96.4, 36.99999999999999, 0.0, -6.6341615055357614], stdDev=[45.13096417317579, 14.351226086166102, 10.701303460852126, 85.0239448696993], min=[0, 0, -27, -30], max=[280, 93, 99, 960], count=[544, 544, 544, 544], p10=[46.57142857142857, 20.0, -8.0, -10.279991697799918], p25=[68.57142857142857, 27.0, -4.0, -6.6341615055357614], p75=[126.0, 45.0, 3.0, -2.956140350877193], p90=[159.0, 57.0, 6.0, 5.3076923076923075]}, {treecover_class=3, mean=[126.31156716417911, 47.05597014925373, -0.5671641791044776, 12.326492537313433], median=[126.375, 46.0, -2.0, -6.558659217877095], stdDev=[42.34781726836394, 14.50220781541545, 13.81889673177613, 120.41346573777074], min=[10, 13, -16, -14], max=[286, 112, 99, 960], count=[536, 536, 536, 536], p10=[69.0, 29.0, -8.0, -10.157894736842104], p25=[102.375, 39.0, -6.0, -6.558659217877095], p75=[150.76923076923077, 54.0, 1.0, 1.0161290322580645], p90=[180.57142857142858, 65.0, 5.0, 4.944444444444445]}, {treecover_class=4, mean=[141.5960084230628, 48.797846492237646, -3.4956563253962165, 5.617722533398126], median=[146.0, 47.0, -4.0, -2.7745011342227692], stdDev=[41.17916292686483, 14.626078393990156, 10.259141343036868, 78.81368592349226], min=[0, 0, -40, -30], max=[226, 102, 99, 960], count=[460, 460, 460, 460], p10=[83.0, 32.0, -11.0, -10.249959148101748], p25=[112.0, 40.0, -8.0, -6.456087240703154], p75=[170.0, 57.0, 0.0, 1.4528301886792452], p90=[195.0, 69.0, 3.0, 9.28]}]",17,East4d,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
18,48.11228889687388,0.3368666906216313,1,grid_0000_0001,"[{treecover_class=1, mean=[76.95521975612422, 31.392943606280838, -0.08415684559460487, -0.9249482463844559], median=[66.50000000000001, 28.0, 0.0, -6.4844444366914], stdDev=[39.22590081516305, 16.43759146617182, 7.430046177967895, 45.802106278658535], min=[0, 0, -43, -30], max=[432, 220, 99, 960], count=[13080, 13080, 13080, 13080], p10=[42.546052631578945, 16.0, -6.0, -10.115197670762093], p25=[50.5099128540305, 20.0, -4.0, -6.4844444366914], p75=[94.46073298429319, 39.0, 3.0, -2.7546287781438603], p90=[122.56470588235294, 50.0, 5.0, 1.1822867077865629]}, {treecover_class=2, mean=[97.52475995509477, 39.72515617777191, 0.037310968764445646, -1.8953364590900095], median=[88.33333333333333, 37.0, 0.0, -6.5230385954433645], stdDev=[46.46312314741596, 18.706055622725728, 7.45013729806501, 51.075670892695285], min=[0, 0, -15, -30], max=[397, 218, 98, 949], count=[1489, 1489, 1489, 1489], p10=[48.48275862068966, 20.0, -6.0, -10.141599689828253], p25=[64.65384615384616, 28.0, -4.0, -10.141599689828253], p75=[122.5625, 48.00000000000001, 3.0, -2.7625399797176065], p90=[152.125, 60.0, 6.0, 1.2584965053620019]}, {treecover_class=3, mean=[110.39565753998768, 42.976476004105194, -1.3456164550821534, -2.928431414607747], median=[104.48484848484848, 41.0, -2.0, -6.617213076600829], stdDev=[45.35841730209657, 18.28726926988838, 6.355356147317084, 29.94930585253426], min=[1, 8, -20, -17], max=[357, 191, 80, 691], count=[2382, 2382, 2382, 2382], p10=[56.58064516129032, 23.0, -8.0, -10.099824168797953], p25=[78.58064516129032, 31.0, -5.0, -10.099824168797953], p75=[138.5, 51.0, 2.0, -2.841876784015224], p90=[166.46666666666667, 63.0, 5.0, 5.125805111157282]}, {treecover_class=4, mean=[135.1396338409816, 50.34564350219046, -3.2452237181746, -2.812156984202666], median=[134.48811802605164, 48.47034679871716, -3.0000000000000004, -6.557738105422968], stdDev=[44.211616419893005, 17.964873037076032, 5.835958343021174, 23.31360544321819], min=[0, 0, -57, -30], max=[365, 270, 99, 960], count=[8843, 8843, 8843, 8843], p10=[80.5, 30.57757644394111, -10.0, -10.295907080748313], p25=[104.54263565891473, 38.50257731958763, -7.0, -10.295907080748313], p75=[162.5107913669065, 60.42258064516129, 0.0, 1.310981556164057], p90=[188.55882352941177, 70.48322147651007, 3.0, 5.255559369317393]}]",18,East4d,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19,48.33686669062163,0.3368666906216313,1,grid_0001_0001,"[{treecover_class=1, mean=[84.61465375783722, 34.85331991480796, -0.41796366076095515, 1.6286927599774277], median=[65.3129100281162, 26.510796359035066, -1.0, -6.437608216812839], stdDev=[67.73827553331812, 30.516363679437973, 8.853437773789329, 61.28364717999366], min=[1, 8, -36, -19], max=[728, 331, 99, 956], count=[7557, 7557, 7557, 7557], p10=[41.59907538792512, 16.503910289555325, -7.0, -10.195615025350985], p25=[49.475465313028764, 20.49049357244882, -4.0, -6.437608216812839], p75=[93.34, 38.38073916672991, 2.0, -2.6321588809712324], p90=[137.56603773584905, 54.49438202247191, 5.0, 5.280870996635116]}, {treecover_class=2, mean=[95.17634491031565, 38.36297495084573, 0.5096072627641375, 1.8332233129618192], median=[88.46153846153847, 35.99999999999999, -1.0, -6.638336735790266], stdDev=[50.91559957509243, 18.667048920997274, 9.269657454300146, 70.87509111659034], min=[3, 12, -13, -19], max=[509, 165, 98, 950], count=[557, 557, 557, 557], p10=[46.1875, 18.0, -6.0, -10.095652173913043], p25=[60.4, 24.0, -2.9999999999999996, -6.638336735790266], p75=[114.40697674418605, 48.0, 3.0, -2.9356158777792936], p90=[154.2, 58.0, 6.0, 1.2391304347826086]}, {treecover_class=3, mean=[107.71956743766897, 43.09668569139882, -0.5135195754480825, -0.20211875438069477], median=[104.5, 40.0, -1.0, -6.688473520249222], stdDev=[47.17219884824752, 19.664663581645474, 8.506571899182426, 62.65375947170658], min=[3, 11, -17, -19], max=[282, 136, 99, 960], count=[983, 983, 983, 983], p10=[48.666666666666664, 20.0, -7.0, -10.175672572468248], p25=[70.55, 28.0, -5.0, -10.175672572468248], p75=[138.5625, 53.0, 3.0, -2.912578202173197], p90=[174.16666666666666, 69.0, 5.0, 1.2247191011235956]}, {treecover_class=4, mean=[157.491399900631, 54.47758931240697, -5.107466931083239, 1.102386238989883], median=[158.51724137931035, 53.0, -5.0, -2.577306322839244], stdDev=[54.457088314722895, 19.672261450139725, 6.991182111156154, 37.04518967280323], min=[9, 8, -25, -19], max=[326, 207, 99, 954], count=[7392, 7392, 7392, 7392], p10=[82.54545454545455, 29.0, -13.0, -10.273858601425548], p25=[120.575, 41.0, -9.0, -6.4647381870239276], p75=[196.47435897435898, 66.0, -1.0, 5.448802951033103], p90=[226.61363636363637, 80.0, 2.0, 13.39864864864865]}]",19,East4d,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20,48.56144448436939,0.3368666906216313,1,grid_0002_0001,"[{treecover_class=1, mean=[74.4056072209399, 30.89537455000134, -0.22236057658325184, 0.0486111280372625], median=[66.50900551837502, 28.0, -1.0, -6.480056495456302], stdDev=[31.959601737796646, 13.976443376072918, 8.106937293109972, 55.65971569170662], min=[0, 0, -35, -30], max=[296, 129, 99, 960], count=[12892, 12892, 12892, 12892], p10=[42.5678391959799, 16.0, -7.0, -10.090556414386896], p25=[50.515287993081664, 19.999999999999996, -4.0, -6.480056495456302], p75=[90.50232558139535, 38.0, 2.0, -2.6858898369196957], p90=[116.44952511152684, 49.0, 5.0, 1.174977277241728]}, {treecover_class=2, mean=[94.0197377637602, 38.885113568813345, 0.13037979955549328, -1.9506953463101022], median=[86.33333333333333, 36.0, 0.0, -6.527746786861835], stdDev=[40.383305138580354, 17.61874068499676, 7.165174504129534, 48.900625525174966], min=[4, 4, -21, -19], max=[279, 110, 99, 957], count=[1039, 1039, 1039, 1039], p10=[48.333333333333336, 19.0, -6.0, -10.152706262723028], p25=[62.57692307692308, 27.0, -4.0, -10.152706262723028], p75=[116.64285714285714, 48.0, 3.0, -2.759124087591241], p90=[150.57142857142858, 61.0, 6.0, 0.9578947368421052]}, {treecover_class=3, mean=[96.4232642485592, 39.27327645980535, 0.29982960399069136, -1.2600770852457268], median=[88.4074074074074, 37.0, 0.0, -6.610743486274287], stdDev=[40.44225598426937, 16.558592969436457, 7.601591819764803, 50.10133343648156], min=[2, 10, -17, -16], max=[262, 107, 98, 950], count=[1401, 1401, 1401, 1401], p10=[50.529411764705884, 20.0, -6.0, -10.264363541705404], p25=[66.6969696969697, 27.0, -3.0, -10.264363541705404], p75=[120.57142857142857, 49.0, 3.0, -2.69256187803011], p90=[152.53860072376355, 62.0, 6.0, 1.2661290322580645]}, {treecover_class=4, mean=[150.30715094109297, 52.07723593636527, -4.673976508366076, 1.8301222169117417], median=[148.58332957670285, 51.0, -5.0, -2.629169656802736], stdDev=[57.49751465940273, 20.149798908217104, 7.728968506670625, 44.81740055830907], min=[0, 0, -22, -30], max=[331, 175, 99, 955], count=[7610, 7610, 7610, 7610], p10=[76.51807228915662, 26.0, -13.0, -10.293716195446727], p25=[104.58064516129032, 36.0, -9.0, -6.482289540770007], p75=[192.53623188405797, 66.0, -1.0, 5.423856151861961], p90=[228.42857142857142, 79.0, 3.0, 13.397032680761619]}]",20,East4d,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
21,48.78602227811714,0.3368666906216313,1,grid_0003_0001,"[{treecover_class=1, mean=[83.66251081699878, 37.48485659469482, 0.3708570206939699, 0.6385530805161977], median=[65.4304505241029, 26.512941728905837, 0.0, -6.492232475554557], stdDev=[66.41833330252837, 42.525937092292395, 8.455749245708141, 57.62975679963268], min=[1, 5, -34, -17], max=[661, 406, 99, 960], count=[9996, 9996, 9996, 9996], p10=[41.56147876465027, 16.524453617156762, -6.0, -10.119419211394414], p25=[49.563025210084035, 20.52192362093352, -4.0, -6.492232475554557], p75=[89.48443098974423, 38.45560981023194, 3.0, -2.646673172894897], p90=[125.36363636363636, 54.45263157894737, 6.0, 5.193408542292723]}, {treecover_class=2, mean=[93.70199779842483, 40.34462841866621, 0.18709129984667605, -4.114445871391317], median=[81.60377358490567, 34.266666666666666, 0.0, -6.51376985375059], stdDev=[59.90222305627174, 36.71952431571278, 5.464422748307658, 23.237038666151552], min=[6, 7, -16, -17], max=[591, 369, 83, 747], count=[1200, 1200, 1200, 1200], p10=[45.6875, 18.49992996217958, -6.0, -10.094721778854092], p25=[57.41379310344828, 24.440677966101696, -3.0, -10.094721778854092], p75=[110.03125, 44.73170731707317, 3.0, -2.7676892436429883], p90=[144.76923076923077, 58.5, 6.0, 1.1401869158878504]}, {treecover_class=3, mean=[93.61678413259453, 39.865877614819716, 0.782812422989995, -1.4096985080301636], median=[85.57144857849774, 34.438202247191015, 1.0, -6.63895927322168], stdDev=[51.58146966164182, 31.45006991078723, 7.543004312738935, 49.50885243207138], min=[0, 0, -18, -30], max=[518, 362, 97, 931], count=[2232, 2232, 2232, 2232], p10=[45.45977011494253, 18.51685393258427, -6.0, -10.215872370234788], p25=[57.54237288135593, 24.548093963274386, -3.0, -10.215872370234788], p75=[113.43333333333334, 48.35609551738584, 3.0, -2.877255154639175], p90=[150.0, 60.58064516129032, 6.0, 1.1269035532994924]}, {treecover_class=4, mean=[139.5901835152326, 52.296849795792305, -2.762015435700312, -1.6678457230783306], median=[137.4730734599314, 48.458987760326394, -2.9999999999999996, -6.488783610928759], stdDev=[53.69172522196267, 29.22066781824459, 6.430175425442912, 30.119211136282388], min=[0, 0, -47, -30], max=[555, 366, 98, 950], count=[10992, 10992, 10992, 10992], p10=[73.6390977443609, 28.544684746538504, -10.0, -10.333626652978419], p25=[105.44202898550725, 38.493362831858406, -6.983952524516976, -10.333626652978419], p75=[169.4709194755048, 60.47821134507111, 1.0, 1.3146890788366477], p90=[197.37426900584796, 70.48698969424359, 4.0, 9.271028037383177]}]",21,East4d,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
