system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
860,35.23517786561265,9.379266978081208,19,grid_0005_0019,860,East1,1658,122,5.992771694980686,2.0,-16,-5.0,-2.0,9.0,21.0,13.831175750638126,1658,112,6.814891918840251,4.0,-14,1.0,2.0,7.0,14.0,11.276845565812648,1658,30,4.5063460823392045,4.0,-14,0.0,2.0,6.0,10.0,4.613303164405614,1658,197,26.35445930999529,24.0,20,21.0,22.0,27.0,35.0,8.180300402085635,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
861,35.459755659360404,9.379266978081208,19,grid_0006_0019,861,East1,3638,176,3.8892567302002754,0.0,-17,-6.0,-3.0000000000000004,5.999999999999999,18.0,13.188215387014559,3638,167,9.200548738613833,4.0,-28,-2.0,1.0,10.0,24.0,17.90614831371701,3638,37,3.5466157879506413,3.0,-18,-1.0,1.0,6.0,9.0,4.821492848285363,3638,115,31.555055262578225,29.0,19,22.0,24.000000000000004,36.0,44.0,10.227020020171501,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
862,35.68433345310816,9.379266978081208,19,grid_0007_0019,862,East1,5799,99,3.493402798016094,1.0,-16,-5.0,-3.0,8.0,14.0,9.306205584918631,5799,153,7.855554215120023,4.0,-29,-2.0,1.0,9.0,19.0,16.07106031362506,5799,31,3.7698902183298384,4.0,-24,-1.0,1.0,5.999999999999999,8.0,4.095437600636613,5799,109,29.65858090349271,27.0,18,22.0,24.0,33.0,40.0,8.126906769165451,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
863,35.90891124685591,9.379266978081208,19,grid_0008_0019,863,East1,14045,107,1.7372976150327377,-1.0,-17,-6.973798021805991,-4.0,5.0,13.0,9.615188245769875,14045,216,9.928301372881634,6.000000000000001,-36,-2.0,1.0,13.0,27.0,16.991514128025912,14045,27,3.4539997684552106,2.9999999999999996,-21,-1.0,1.0,6.0,9.0,4.102299879170262,14045,120,32.704202649789636,31.000000000000004,18,24.01879600911775,26.0,37.0,44.0,8.856175115924088,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
864,36.13348904060366,9.379266978081208,19,grid_0009_0019,864,East1,6428,192,4.713744339285921,1.0,-17,-5.999999999999999,-3.0000000000000004,9.0,21.0,13.14501793960943,6428,225,8.635471134873306,4.4526098901098905,-32,-1.4157560620251848,0.5452231746260414,10.497809205674375,24.465091887454967,16.79358752534477,6428,39,3.824378124986607,3.0000000000000004,-22,-1.0,1.0,6.0,10.0,4.963967898771681,6428,113,30.654392322305462,29.000000000000004,17,22.999999999999996,25.018349823119465,34.0,41.0,8.108567098080723,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
865,36.35806683435142,9.379266978081208,19,grid_0010_0019,865,East1,8684,109,3.1788568994688995,0.0,-16,-6.0,-3.0,6.000000000000001,16.0,10.914103724981276,8684,235,8.257123918333683,4.447995873742782,-29,-3.382716049382716,0.5681029886994122,10.486348404109213,22.560344827586206,16.06438223694003,8684,30,3.611754928708819,2.9999999999999996,-32,-1.0,1.0,6.0,9.0,4.386044999314725,8684,141,31.792699877104436,30.0,18,22.999999999999996,26.0,36.0,43.0,8.770391449856454,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
866,36.582644628099175,9.379266978081208,19,grid_0011_0019,866,East1,7034,106,1.6135812819485202,-1.0,-17,-6.0,-4.0,4.0,12.0,9.466725913323554,7034,178,8.671824572410321,4.0,-30,-3.0,1.0,12.0,25.0,16.415132318307172,7034,27,3.2550858081866356,3.0000000000000004,-15,-1.0,1.0,5.0,8.0,4.011108327873829,7034,123,32.627698634816475,30.0,18,24.0,25.999999999999996,37.0,45.0,9.219879188058705,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
867,36.80722242184693,9.379266978081208,19,grid_0012_0019,867,East1,4169,91,1.3067415507951332,-1.0,-19,-6.0,-3.0,3.0,12.0,9.041345519303052,4169,204,7.9680711996132,3.0,-30,-5.0,0.0,9.0,23.0,20.056852168191014,4169,31,2.6083380379390717,2.0,-17,-1.0,0.0,5.0,8.0,4.056430708064413,4169,292,32.85058297840656,30.474073294572623,19,22.579187496966462,26.526317695282515,36.48768472906404,44.4,12.173429540211117,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
868,37.031800215594686,9.379266978081208,19,grid_0013_0019,868,East1,8604,396,1.7997638635430788,-1.5086963780923812,-18,-7.476437476054346,-3.4417963767927335,4.5109742497972425,14.418439716312056,13.330483515590323,8604,878,22.335374492240415,5.28551904131548,-35,-2.2079114451252244,1.603551994166631,21.475409836065573,65.325,51.59488050377332,8604,47,2.8029543538001676,2.0,-62,-3.0,0.0,4.999999999999999,9.0,5.288164579215169,8604,391,38.540466675402314,32.518236780108424,18,24.51732673267327,26.487877661966873,40.4882232758953,54.509803921568626,27.421614624470664,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
869,37.256378009342434,9.379266978081208,19,grid_0014_0019,869,East1,5146,115,3.695715763319301,0.0,-17,-7.0,-3.0,8.0,18.0,11.755978934242687,5146,229,19.53393840622579,7.0,-21,-1.0,2.0,24.0,63.0,28.638349099113203,5146,30,2.76627036682226,2.0,-27,-4.0,-1.0,6.000000000000001,11.0,5.964024113501979,5146,104,34.634673119420476,31.0,18,24.0,27.0,39.0,51.0,11.385592522764126,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
873,38.154689184333456,9.379266978081208,19,grid_0018_0019,873,East1,7,64,48.285714285714285,50.0,27,27.0,44.0,57.0,64.0,10.726659521481784,7,81,74.57142857142857,74.0,71,71.0,71.0,76.0,81.0,3.155817433482004,7,-10,-14.285714285714286,-15.0,-17,-17.0,-16.0,-13.0,-10.0,2.1189138534559007,7,20,19.142857142857142,19.0,18,18.0,19.0,20.0,20.0,0.6388765649999181,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
874,38.379266978081205,9.379266978081208,19,grid_0019_0019,874,East1,1,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,1,83,83.0,83.0,83,83.0,83.0,83.0,83.0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,56,56.0,56.0,56,56.0,56.0,56.0,56.0,0.0,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
877,39.05300035932447,9.379266978081208,19,grid_0022_0019,877,East1,1070,59,-0.5036842804036112,-2.0,-14,-6.6085564610011645,-4.0,1.0,7.0,6.709701378191522,1070,146,17.859304006608838,9.0,-22,-3.0,2.0,24.0,56.0,25.41192266649998,1070,21,1.3979871068625713,1.0,-21,-3.552200902934538,-1.0,3.0,7.0,3.953026218088857,1070,102,34.65274458606243,33.0,20,25.0,28.0,38.166212534059945,47.0,9.578940538648089,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
878,39.27757815307223,9.379266978081208,19,grid_0023_0019,878,East1,18694,136,-0.9480278446638236,-2.0,-17,-6.999999999999999,-4.999999999999999,1.0,6.0,6.6942909242915105,18694,423,26.022929528301983,12.459037585627815,-23,-1.4328534972577436,2.4844501167353377,42.47794117647059,74.47239263803681,31.663437153981505,18694,35,0.26179528564512855,0.0,-23,-4.0,-2.0,2.0,5.0,4.1477994753721354,18694,401,37.19877452395979,34.49928104160329,18,26.529108984996885,30.48059022530606,42.50497011127453,50.48946135831382,11.42458936267565,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
879,39.50215594681998,9.379266978081208,19,grid_0024_0019,879,East1,15338,109,-1.2740697238939136,-2.0,-17,-7.990297962166113,-5.000000000000001,1.0,5.0,6.750981341509931,15338,660,31.924275193004586,13.380538003690983,-22,-2.2464508674829022,1.5926413730769882,49.44960235131397,85.63186813186813,47.464423462779976,15338,31,0.4902822890010006,0.0,-17,-4.0,-2.0,2.9999999999999996,5.000000000000001,4.017171717886332,15338,394,41.057045843541,36.50171687722708,18,26.50038190954774,30.503206915367862,44.43686429184937,54.45117845117845,25.24662755929823,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
880,39.72673374056773,9.379266978081208,19,grid_0025_0019,880,East1,30147,113,-1.1201285943313344,-2.0,-17,-8.0,-5.000000000000001,1.0,6.000000000000001,7.017554179169842,30147,649,29.465605369401125,13.405864508332916,-26,-2.2383995225816626,5.376529080007456,49.52745098039216,81.47954545454546,35.920595881865296,30147,35,0.43465647726758805,0.0,-24,-4.0,-2.0,2.999999999999999,5.000000000000001,4.199240172821205,30147,288,39.29330541310088,36.50582518212362,18,26.57203501044151,30.4990866951214,44.47044401387034,54.4585830050893,14.17741170156142,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
881,39.95131153431549,9.379266978081208,19,grid_0026_0019,881,East1,26355,114,-1.9903589084991802,-2.999999999999999,-18,-9.000000000000002,-5.942892217138837,0.0,5.0,7.134766602655909,26355,642,35.415099162274444,21.484428245005102,-35,-2.2316184465615123,5.4153435189106425,61.560495607179426,89.55294829493347,39.068538899677996,26355,31,0.27150578844267986,0.0,-17,-5.0,-2.0,2.0,5.0,4.34946927393362,26355,378,42.09799701033855,38.53555767183911,18,26.558648951348477,32.4939556573157,48.49924504354676,58.49134249993923,16.089985465632978,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
882,40.17588932806324,9.379266978081208,19,grid_0027_0019,882,East1,37436,139,-0.678822878177659,-2.0,-17,-9.0,-6.0,2.0,9.0,8.569554092951622,37436,716,31.629081662855285,17.445845749127674,-77,1.6319845789857998,5.407446974291191,49.49949458271177,81.42245989304813,40.23595683084953,37436,32,1.264210066488854,1.0,-21,-4.0,-2.0,4.0,8.0,4.8133539009019035,37436,491,40.8854595464215,38.50152508535805,18,26.519922994652415,30.527933505801286,46.454836011068444,56.46112645030854,20.44989071882729,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
883,40.400467121811,9.379266978081208,19,grid_0028_0019,883,East1,38010,168,0.575131802837959,-1.0,-18,-6.978208237447375,-4.999999999999999,3.0,10.0,9.26712965804704,38010,498,23.487494618657887,13.456520679580024,-29,1.6632731234288478,5.444082403575976,33.42072738590301,65.50895399370599,28.600791767756483,38010,40,1.8703689198067897,2.0,-24,-4.0,-1.0,4.999999999999999,8.0,4.829714948106032,38010,485,36.312510837604464,34.4882292965626,17,24.53839439172841,28.477130650732178,42.488509269189514,48.49071141790788,11.352886188289583,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
884,40.625044915558746,9.379266978081208,19,grid_0029_0019,884,East1,30361,180,-1.2396691283459733,-3.0,-17,-8.999999999999998,-5.999999999999999,2.0,8.0,8.401845226453904,30361,700,28.98894652138927,13.414398412304637,-23,1.6688057706206636,5.461348325978904,33.49980338519405,65.3678915135608,46.94768273448042,30361,43,1.765593138366675,1.0,-18,-4.0,-1.0,4.0,8.0,4.602450826490014,30361,524,39.96790327992618,34.49858846541228,18,24.5448427561042,28.497343491517125,40.48444393195903,50.47470300087627,30.27307274750339,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
885,40.8496227093065,9.379266978081208,19,grid_0030_0019,885,East1,21481,170,-1.0195512955978705,-3.0000000000000004,-18,-9.0,-5.999999999999999,2.0,9.0,8.394553423579358,21481,613,26.018310231015846,13.363939723839007,-21,1.6551867238170939,5.440342122534873,33.44448410048585,61.62950819672131,42.38366884426662,21481,39,1.6507871511118253,1.0,-28,-4.0,-1.0,4.0,8.042815138006262,4.640361596437754,21481,544,37.388066422113084,33.47200195922649,17,25.63832741789817,29.48540972155928,41.389680978469976,45.33422289278772,25.070556035613286,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
886,41.07420050305426,9.379266978081208,19,grid_0031_0019,886,East1,25705,118,-0.44388365871364993,-2.0,-16,-6.991334685273634,-4.999999999999999,2.0,6.999999999999999,7.1983012801680335,25705,214,18.17575945159138,10.008159213724216,-27,0.0,4.0,23.0,53.0,23.408267311525346,25705,34,1.1092875772100972,1.0,-26,-4.0,-1.0,3.0,5.999999999999999,4.134930036909581,25705,299,32.80317505518063,30.502619262371717,16,24.536869932859645,26.50516165141751,36.46185780645879,42.48429294005929,9.083589535353028,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
887,41.29877829680201,9.379266978081208,19,grid_0032_0019,887,East1,1561,83,-0.6058447157054047,-2.0,-16,-7.98898815707459,-5.0,2.0,7.0,7.879017444286748,1561,152,21.16308934973,11.0,-12,0.0,4.0,30.0,59.0,25.86909934760417,1561,25,1.0606480010890775,1.0,-18,-4.0,-2.0,3.0,7.0,4.520901549803064,1561,83,32.95670917093978,31.0,19,24.0,26.0,37.0,46.0,9.40547180837158,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
888,41.52335609054977,9.379266978081208,19,grid_0033_0019,888,East1,4228,119,-0.751993659082432,-2.9999999999999996,-17,-8.0,-6.0,2.0,8.0,9.297847222785594,4228,146,20.529041402461772,14.0,-20,1.0,6.0,29.0,50.0,21.348080448005966,4228,28,1.9773815740395377,1.0,-14,-3.0000000000000004,-1.0,4.0,8.0,4.671549029889571,4228,102,34.86989183140619,33.0,19,25.0,29.000000000000004,39.0,46.0,9.029517157780083,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
889,41.747933884297524,9.379266978081208,19,grid_0034_0019,889,East1,20269,133,-1.2689246574093935,-2.9999999999999996,-18,-9.0,-5.999999999999999,1.0,7.0,8.481202633163374,20269,441,32.933292325497256,18.470040113983373,-23,0.5220562875077602,4.488241582954481,54.52307692307692,86.49152542372882,37.08937410803934,20269,33,1.36088201494821,1.0,-21,-4.0,-2.0,4.0,7.0,4.697483466418844,20269,283,42.49944616150755,38.49544162641527,19,26.55070139375183,32.51393337124727,48.51775147928994,62.49815498154982,15.849607755571961,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
890,41.97251167804528,9.379266978081208,19,grid_0035_0019,890,East1,23527,215,-0.19930649043501047,-2.9999999999999996,-18,-9.0,-6.0,2.0,11.0,11.245783716238819,23527,318,44.67754093762776,32.445544554455445,-29,0.5317121815789844,8.48248420935474,74.52941176470588,108.44654088050315,43.529602663093655,23527,40,0.8207001479863485,0.0,-29,-6.0,-3.0,4.0,9.0,6.140385696413049,23527,188,45.15494900660051,42.0,16,27.0,33.0,54.0,68.0,16.572300347875206,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
891,42.19708947179303,9.379266978081208,19,grid_0036_0019,891,East1,35398,176,-0.8570403279336835,-2.0,-17,-9.0,-6.000000000000001,2.0,8.0,8.761651112439006,35398,534,46.210986026955425,33.444206803145306,-31,-2.29759196582145,5.4192282228993625,77.52888493165034,113.46158682977021,48.21374560578209,35398,36,-0.20878697515087,-1.0,-29,-5.999999999999999,-3.0,2.0,5.999999999999999,5.236870988855259,35398,398,46.63395396793588,42.509603549848045,15,28.507264623674867,34.50686204246574,54.513346416222774,68.48795952122646,20.473629763520723,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
892,42.42166726554078,9.379266978081208,19,grid_0037_0019,892,East1,28419,172,-2.3002418729767298,-4.0,-18,-9.95417780089313,-7.0,1.0,6.000000000000001,8.938825223631673,28419,515,58.20730120693149,53.56629847141087,-34,1.6411316302537884,17.53676817253176,89.50392670157068,121.40269769750661,46.946463524619766,28419,37,0.46242852967389037,0.0,-20,-5.974088772443554,-2.9999999999999996,3.0000000000000004,7.000000000000001,5.300197398681962,28419,371,53.14278386477457,50.50035472563395,16,30.542751756812617,38.51944615751884,64.54523227383864,78.48282157232927,19.158928092708898,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
893,42.64624505928854,9.379266978081208,19,grid_0038_0019,893,East1,23517,155,-0.677255768034979,-2.0,-18,-8.0,-6.000000000000001,2.0,8.0,9.097475784277332,23517,380,32.56441354448737,18.48695652173913,-27,0.541084158161957,4.483822111277464,54.52004072942701,86.47674418604652,35.84113770278211,23517,35,0.823045784354383,0.0,-30,-5.0,-2.0,3.0000000000000004,7.0,5.097742902946159,23517,351,39.7943501224498,36.51706230727816,16,26.548967051255378,30.514742869026655,46.46448651471177,56.44009951022312,13.294217834190384,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
894,42.870822853036294,9.379266978081208,19,grid_0039_0019,894,East1,17892,114,-0.9671630400815777,-2.0,-16,-7.976386073473453,-5.0,2.0,6.0,6.939999222330746,17892,534,37.7895192513281,21.424040066777962,-26,-2.300332215925319,5.409101342272252,65.66141732283465,97.38260792246477,42.20589120849207,17892,32,-1.0145462519805049,-1.0,-21,-7.0,-4.0,1.0,4.0,4.563734838825412,17892,333,41.059220517206406,38.49893579452722,18,28.479288690876274,32.47980580660203,46.488215089423186,56.492753623188406,15.571910189281239,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
895,43.09540064678404,9.379266978081208,19,grid_0040_0019,895,East1,1381,59,-0.3110319311647142,-1.0,-14,-6.0,-4.0,2.0,6.0,6.474689401290146,1381,152,20.224834021173514,7.0,-14,-3.0,1.0,31.0,67.0,28.486698059464647,1381,16,-0.5401382516042483,0.0,-20,-5.0,-2.0,2.0,4.0,3.877183182180263,1381,91,33.879333179530555,33.0,21,26.0,28.0,38.0,44.0,7.922312987894824,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
900,34.11228889687388,9.60384477182896,20,grid_0000_0020,900,East1,1897,138,2.9408705984147976,0.0,-13,-5.0,-3.0,5.0,15.0,10.591830656289128,1897,177,7.005653155810579,3.0,-28,-3.0,0.0,8.0,18.0,17.52079485726358,1897,30,2.711927103062971,2.0,-15,-1.0,0.0,4.0,8.0,4.2847413827417,1897,277,32.38983384151706,30.421768707482993,19,22.51396648044693,26.472388406819892,36.41600052203987,44.47457627118644,11.89029088295991,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
901,34.33686669062163,9.60384477182896,20,grid_0001_0020,901,East1,641,123,2.565155069862602,-1.0,-11,-5.0,-3.0,3.0,14.0,12.092447528081893,641,191,7.342146046836427,3.0,-27,-4.0,0.0,9.0,21.0,18.658641647676795,641,32,2.9887656279670933,2.0,-18,-1.0,0.0,5.0,8.0,4.405340000975033,641,83,33.40000245024471,31.0,19,23.000000000000004,26.0,38.0,48.0,9.984547337047193,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
902,34.56144448436939,9.60384477182896,20,grid_0002_0020,902,East1,3521,208,2.2468907032724688,-1.0,-14,-6.0,-4.0,4.0,14.0,11.966563144536781,3521,220,9.808729333141562,4.428217821782178,-36,-3.4379084967320264,0.4948236800130043,12.493243243243244,26.488372093023255,21.9509706406775,3521,41,2.6811397391256837,2.0,-29,-2.0,0.0,5.0,8.0,4.839461270055878,3521,119,33.72152965692095,31.0,18,23.0,26.0,38.0,47.0,10.56962059278237,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
903,34.78602227811714,9.60384477182896,20,grid_0003_0020,903,East1,4436,99,2.322617592414746,0.0,-16,-5.0,-3.0,4.0,13.0,9.95671291250895,4436,214,6.2224362282267816,3.0,-31,-5.0,0.0,7.0,16.0,16.884199419694028,4436,28,2.5164320911051883,2.0,-21,-2.0,0.0,4.0,7.0,4.054835270881369,4436,99,33.051510438841134,31.0,17,23.0,26.0,38.0,46.0,9.443669792425657,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
904,35.01060007186489,9.60384477182896,20,grid_0004_0020,904,East1,3583,187,3.27276310256886,0.0,-18,-5.0,-3.0,5.0,15.0,12.57200966534088,3583,163,7.790874887882039,4.0,-27,-3.0,1.0,9.0,21.0,16.47737939887464,3583,45,3.1992236002683145,2.9999999999999996,-18,-1.0,1.0,5.0,8.0,4.664397469465482,3583,142,31.18312033207776,29.050984936268826,18,22.0,24.05655115589992,35.0,43.0,9.393746842502347,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
905,35.23517786561265,9.60384477182896,20,grid_0005_0020,905,East1,6084,225,4.109976788850895,0.0,-16,-5.0,-3.0,5.0,17.0,15.250765941123829,6084,222,8.517303062153296,2.4805109238262695,-38,-3.415403274711947,0.5825540612839355,8.460146975692481,22.558139534883722,20.168052450486528,6084,46,3.340889284821408,2.0,-38,-1.0,0.0,5.0,9.0,5.617974442601492,6084,252,35.11095161835264,30.128755870079917,17,23.0,26.024618765318813,37.99999999999999,48.0,19.076881730581675,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
906,35.459755659360404,9.60384477182896,20,grid_0006_0020,906,East1,4344,98,1.6303141007247643,-1.0,-15,-5.999999999999999,-4.0,4.0,11.0,9.408497904618292,4344,180,9.096177223737364,4.0,-30,-2.0,1.0,9.0,23.0,18.802290164584704,4344,29,2.6529875368062026,2.0,-20,-1.0,0.0,5.0,7.0,4.135345865640933,4344,127,31.04767766771997,28.0,19,23.0,24.0,35.0,43.0,9.343702516352804,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
907,35.68433345310816,9.60384477182896,20,grid_0007_0020,907,East1,7203,140,2.659015471351348,0.0,-17,-5.0,-3.0,5.0,14.0,10.263183370450715,7203,424,8.008636617820668,4.48356337447145,-36,-3.4658385093167703,0.6025862729898032,8.443693693693694,22.549295774647888,18.642302867954054,7203,38,3.0011069652148032,3.0,-24,-1.0,0.0,5.0,8.0,4.291282277349912,7203,234,31.731311582093646,29.028376248029428,19,22.035795956029848,25.0,36.0,43.0,9.723772439319687,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
908,35.90891124685591,9.60384477182896,20,grid_0008_0020,908,East1,6732,109,3.5608579508090448,1.0,-14,-5.0,-2.0,6.0,16.0,10.211573665714328,6732,239,6.220269514199312,2.477407217706994,-26,-3.46843853820598,0.5721201017967743,8.484732327918897,16.45296167247387,13.368993256087082,6732,31,3.860172426480464,3.0,-18,0.0,1.0,6.0,9.0,4.049817116863086,6732,138,30.63946781633227,29.0,18,23.000000000000004,25.0,34.0,41.03874732683316,8.08815547948465,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
909,36.13348904060366,9.60384477182896,20,grid_0009_0020,909,East1,10124,107,2.4250716218444195,0.0,-16,-6.0,-2.9999999999999996,5.0,14.0,9.925664228177796,10124,244,8.14970585097613,4.470032829584611,-27,-3.54483622157668,0.5541076011331313,10.491898800498534,22.416982516200022,14.987756181900771,10124,27,3.4916045814704537,3.0,-18,-1.0,1.0,5.0,8.0,3.8866826277904782,10124,146,32.32560173017427,29.999999999999996,19,24.034753485473946,26.0,36.0,44.0,8.451100737764172,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
910,36.35806683435142,9.60384477182896,20,grid_0010_0020,910,East1,8815,191,2.534455752711243,0.0,-17,-7.0,-4.0,6.0,15.0,10.793646828633028,8815,224,8.768782855877307,4.470132367914923,-35,-1.388086642599278,0.5287494932771936,12.448717948717949,24.53913043478261,15.793389225741777,8815,40,3.459985624404823,3.0,-34,-1.0,1.0,5.0,8.0,4.038096497499838,8815,98,32.28792766393014,30.0,18,23.035371712143075,26.0,37.0,44.0,8.62376977238182,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
911,36.582644628099175,9.60384477182896,20,grid_0011_0020,911,East1,4022,111,3.187317282006622,0.0,-14,-5.999999999999999,-3.0,6.0,16.0,11.261921954905947,4022,185,7.565520436558555,4.0,-25,-3.0,1.0,9.0,19.999999999999996,14.647181384813527,4022,33,3.7733490503795846,3.0000000000000004,-16,-1.0,1.0,6.0,10.0,4.530617419276547,4022,177,30.68915533582969,29.0,19,23.0,25.0,34.0,41.00000000000001,8.424519937822573,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
912,36.80722242184693,9.60384477182896,20,grid_0012_0020,912,East1,4826,147,2.7142496664704963,0.0,-17,-5.0,-3.0,5.0,15.000000000000002,10.058943156564796,4826,183,6.225294193778402,3.0,-29,-4.0,0.0,8.0,18.0,15.307871057130113,4826,34,3.1612614130580763,2.9999999999999996,-19,-1.0,1.0,5.0,8.0,4.0567335097026245,4826,155,31.989455665199046,30.0,19,23.0,26.0,36.0,43.0,9.506216978621561,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
913,37.031800215594686,9.60384477182896,20,grid_0013_0020,913,East1,4459,188,2.3663592030882796,-1.0,-17,-6.0,-3.0,4.0,13.0,11.814268792134323,4459,383,9.078205607740461,4.518518518518518,-30,-3.4710481526132897,0.5509559481216457,10.50497522144613,22.333333333333332,21.832075091282533,4459,42,3.4936104857548154,3.0,-20,-1.0,1.0,5.000000000000001,9.0,4.696011927878663,4459,297,33.58595277246519,30.455496815401546,19,22.55594002306805,26.491788262403478,36.450699706673184,44.383720930232556,17.72529445281034,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
914,37.256378009342434,9.60384477182896,20,grid_0014_0020,914,East1,3440,89,1.5650286406823457,-1.0,-17,-6.0,-3.0,3.0,12.0,9.898436104631323,3440,209,11.172196242982746,3.0,-25,-3.0,0.0,10.0,44.0,23.36876292370008,3440,27,1.623644283868607,1.0,-26,-3.0,-1.0,4.0,7.0,4.651466705187147,3440,129,32.24669060059682,30.0,17,24.0,26.0,35.0,44.0,9.382480538174098,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
917,37.9301113905857,9.60384477182896,20,grid_0017_0020,917,East1,4,50,39.5,38.0,32,32.0,32.0,47.0,50.0,7.794228634059948,4,74,71.0,71.0,68,68.0,68.0,74.0,74.0,3.0,4,-10,-11.75,-11.5,-14,-14.0,-13.5,-10.0,-10.0,1.7853571071357126,4,19,18.5,18.5,18,18.0,18.0,19.0,19.0,0.5,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
921,38.828422565576716,9.60384477182896,20,grid_0021_0020,921,East1,7,92,87.71428571428571,87.0,77,77.0,87.0,92.0,92.0,4.94871659305395,7,104,102.28571428571429,102.0,101,101.0,101.0,103.0,104.0,1.0301575072749931,7,-17,-18.428571428571427,-19.0,-19,-19.0,-19.0,-18.0,-17.0,0.7284313590846899,7,20,19.428571428571427,19.0,19,19.0,19.0,20.0,20.0,0.4948716593054029,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
922,39.05300035932447,9.60384477182896,20,grid_0022_0020,922,East1,1280,129,-0.18433328814227792,-2.0,-14,-7.0,-4.0,2.0,7.0,7.989646888158508,1280,147,15.897059911014704,8.0,-55,-1.0,3.0,19.0,50.0,23.55082600758726,1280,22,1.826765224250342,2.0,-36,-3.0,0.0,4.0,7.0,4.136712110476258,1280,188,33.48274831457905,32.0,20,24.0,27.0,37.0,44.0,9.610768159935157,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
