system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
41,45.23517786561265,5.336866690621631,1,grid_0005_0001,41,East2,49417,960,0.8177060074521435,-6.511311863222588,-30,-10.191494898102862,-10.191494898102862,-2.7015327401267846,5.233322417177612,63.69980590761215,49417,825,93.98535682149534,85.43098766828827,0,45.5219545450181,61.5038941337145,117.46623582289025,149.42280751406233,48.65099746255484,49417,99,0.8416165296075374,0.0,-77,-6.0,-3.0,4.0,6.000000000000001,8.604436116145024,49417,503,38.39570050813535,34.48891137286094,0,16.524736756966206,22.520149030086976,48.47056134230611,62.51651571502342,24.50422378608376,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
42,45.459755659360404,5.336866690621631,1,grid_0006_0001,42,East2,31794,960,1.4862867740411345,-6.560303719786417,-30,-10.281536499211963,-10.281536499211963,-2.6771258060923278,5.303218019962874,68.66623592182452,31794,713,89.92277009414286,81.52595696628435,0,41.591265826745364,53.552223929781896,113.41774507808182,145.4848484848485,47.07754806822916,31794,99,0.8722906770238534,0.0,-65,-6.0,-3.0,4.0,7.0,9.095087888453179,31794,405,37.45613335215679,34.52147018317266,0,16.503186142090843,22.49967589274421,48.48404906453161,62.497873919123315,20.559230284106647,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
43,45.68433345310816,5.336866690621631,1,grid_0007_0001,43,East2,28959,960,0.8210482438441536,-6.5400367535851505,-30,-10.1059562408732,-10.1059562408732,-2.707320642854705,1.1993268606947272,65.28419935626043,28959,682,97.75777432202587,81.49022066198596,0,45.5142954290107,57.47445051985984,117.43598055105349,161.66666666666666,61.23573371731705,28959,99,0.7549996762777563,0.0,-74,-5.999999999999999,-3.0,3.0,5.999999999999999,8.706545187379135,28959,378,40.799571953682076,32.48917087308884,0,16.525328516647964,22.514270813578605,48.48699421965318,68.4093023255814,32.04442805461652,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
44,45.90891124685591,5.336866690621631,1,grid_0008_0001,44,East2,27364,960,-1.7692099189149102,-6.565360624934599,-30,-10.202961226709066,-10.202961226709066,-2.7428625927649604,1.2182262850469208,47.95342746715831,27364,664,102.5131403096937,93.54696132596685,0,45.528832506068014,65.54653931609556,129.4296513661627,165.41883116883116,50.44202037025279,27364,99,0.03923579970077806,0.0,-75,-7.0,-3.0000000000000004,3.0000000000000004,5.999999999999999,7.344890063262105,27364,369,41.50395906968143,38.5089223074043,0,18.506516293492535,26.46279809451884,52.490547877951215,66.53345987149947,21.621187484838828,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
45,46.13348904060366,5.336866690621631,1,grid_0009_0001,45,East2,25879,960,-0.5077018918205244,-6.500586413809609,-30,-10.161164938230055,-10.161164938230055,-2.723899017417318,5.3068544504353135,52.29101555878257,25879,646,117.06337856746114,113.52701848678255,0,49.52373498127954,73.54111081426069,149.48349834983497,181.4689265536723,55.524891211080416,25879,99,-1.1078436341893518,-1.0,-86,-8.0,-5.000000000000001,2.0,5.000000000000001,7.873339095449644,25879,361,45.13097434979102,42.50200488051342,0,20.501473424361645,28.490162182698928,54.51888888888889,68.50865945621844,25.45433419479535,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
46,46.35806683435142,5.336866690621631,1,grid_0010_0001,46,East2,27411,960,-1.864407363034474,-6.590524111453669,-30,-10.20138879727242,-10.20138879727242,-2.7243516524669977,1.3034422068742193,48.51642287156973,27411,655,111.45551511956457,105.58208164635298,0,49.483385274555694,69.50825282631037,141.48066756632952,177.3378327341903,57.34502097806742,27411,99,-0.5151884026212388,-1.0,-57,-6.989461588163608,-4.0,2.0,6.0,7.328059604803636,27411,399,45.20855181054158,42.488057508530346,0,18.499867997033075,28.483020619679884,54.46680842871645,70.49851982802808,27.567110165255908,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
47,46.582644628099175,5.336866690621631,1,grid_0011_0001,47,East2,27213,960,-2.1126626557607366,-6.541578115201619,-30,-10.205157646831191,-10.205157646831191,-2.721737680883758,1.2090789205810946,45.64439909756916,27213,470,107.95370732034854,106.54039454411351,0,48.505773672055426,70.46267564240482,140.495,166.45928736452603,46.84398172246098,27213,99,-0.9876665003678549,-1.0,-33,-6.99117535655493,-4.0,2.0,5.000000000000001,7.0835526635756,27213,256,42.58677094155691,42.44535975860261,0,18.493275751032314,28.524349053993454,54.48698836402624,64.50764776949555,18.208849583947572,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
48,46.80722242184693,5.336866690621631,1,grid_0012_0001,48,East2,16246,960,-1.1083831052035273,-6.540796912540558,-30,-10.246319749367975,-10.246319749367975,-2.7151545929232554,1.2119679095807017,52.54117294710088,16246,269,110.775858474054,112.58252716178004,0,50.47080801325851,74.5049418003995,144.4863813229572,170.48951048951048,45.26609702613736,16246,99,-1.2390655885690958,-2.0,-21,-8.0,-5.0,1.0,4.0,7.768039191558775,16246,125,43.63509156314796,44.0,0,20.0,30.000000000000004,55.00000000000001,65.0,17.10031562096693,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
49,47.031800215594686,5.336866690621631,1,grid_0013_0001,49,East2,13974,960,-1.482774732295955,-6.565820932736226,-30,-10.284980206970792,-10.284980206970792,-2.6671229972606305,5.343642574767961,46.17246274478731,13974,590,116.04209632729524,113.56940026379081,0,49.539892434689385,69.55145402546127,149.47267046863377,181.50385038503848,56.26066152810897,13974,99,-1.4947317667960287,-2.0,-44,-8.0,-5.0,2.0,5.0,7.344385134051683,13974,366,45.5261345686393,44.55557709513868,0,18.52901221817951,28.561855338494198,56.456928425114526,68.47517221365185,25.836778384911227,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
50,47.256378009342434,5.336866690621631,1,grid_0014_0001,50,East2,26648,960,-1.4020812991834415,-6.550458367825324,-30,-10.313898789903574,-10.313898789903574,-2.6840428259535227,5.290742157612854,50.38391194883213,26648,721,123.84541585822639,125.47033376725734,0,53.52145419522341,85.59902746253401,157.4557589546631,185.37662337662337,49.57493235949099,26648,99,-1.9503008392549355,-2.0,-54,-7.9795752784427325,-6.000000000000001,1.0,4.0,7.562537721951917,26648,450,48.48329912891101,48.484502335264544,0,20.507660216791862,34.5399120505257,60.49294572958183,70.48524996486566,21.312630356042167,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
51,47.48095580309019,5.336866690621631,1,grid_0015_0001,51,East2,22129,960,1.9047466774429747,-2.612748439921957,-30,-10.261823877238461,-6.504877334214655,1.3529700353641692,9.3807222653278,58.95304200288643,22129,536,136.08070388564985,137.533374359876,0,65.45241845888536,101.59907853229288,169.47792391132108,197.44192239411615,51.10464551918753,22129,99,-3.535044427415099,-4.0,-38,-10.999999999999998,-7.967052702199904,-1.0,3.0,8.506598654511922,22129,335,48.661667887050456,46.50619190963994,0,24.515011547344113,36.48850574712644,60.51572347028482,72.46256684491979,19.51206905619423,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
52,47.705533596837945,5.336866690621631,1,grid_0016_0001,52,East2,26521,960,-0.2097276499935218,-6.5812048607420675,-30,-10.245867793244924,-10.245867793244924,-2.686424993987808,5.241484582561791,57.35021006246406,26521,762,118.0368843187722,113.43442988984818,0,49.53216493479358,77.55467619235088,145.57930604894415,181.50227659949473,61.46251865508372,26521,99,-1.3307469782784724,-2.0,-75,-7.989021411894814,-5.0,2.0,5.000000000000001,8.223779151515366,26521,436,47.02450316929795,42.54584311357113,0,20.51211763969453,30.503120938963264,54.498080404915385,72.50491803278689,32.161406846784296,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
53,47.9301113905857,5.336866690621631,1,grid_0017_0001,53,East2,29119,960,-0.08467357492539052,-6.515581516295382,-30,-10.257983200146379,-10.257983200146379,-2.7058097712350353,5.2683837605089385,57.55553026457106,29119,795,113.80331594259846,113.4589636688505,0,49.477153238646935,73.4890424188396,145.51540239504254,173.48397003270313,52.54431184802296,29119,99,-1.3005339467451134,-2.0,-43,-8.0,-5.0,2.0,5.000000000000001,8.18887373111596,29119,462,44.146702178559934,42.494909534228434,0,18.476439748411465,30.50063598892252,54.43793515806316,66.51838760484964,25.1447088718716,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
54,48.154689184333456,5.336866690621631,1,grid_0018_0001,54,East2,31541,960,0.8897430416508156,-2.5966836164976366,-30,-10.234898507561711,-6.473691674608918,1.3070848715619383,9.26689115662709,55.01383644891399,31541,691,127.14701691787995,129.44265726641711,0,61.51348481447589,93.5133632064611,157.46401293256534,185.4093023255814,50.94403239430426,31541,99,-2.1391230117000366,-3.0,-59,-9.0,-5.999999999999999,1.0,4.0,8.111461487823084,31541,377,46.46648537252495,44.496014112710974,0,22.49999695528532,34.521995595727645,54.48614099156437,66.47530029557889,23.356264420174373,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
55,48.379266978081205,5.336866690621631,1,grid_0019_0001,55,East2,27775,960,-0.0629969398196596,-6.555643665772248,-30,-10.21441855472601,-10.21441855472601,-2.7271381904607033,1.269209088876022,65.15976990445768,27775,631,111.7270630048612,113.49356962760072,0,57.59691466402037,81.53403050911876,137.51553935672607,161.5912771644023,40.16019871214415,27775,99,-0.5210614075811109,-1.0,-54,-6.988155941021421,-4.0,2.0,5.0,8.457481664875685,27775,355,43.87516178613592,42.5050453403913,0,22.52329569479899,32.51230957988913,52.50240141201619,64.40298507462687,17.12839214056889,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
56,48.60384477182896,5.336866690621631,1,grid_0020_0001,56,East2,22404,960,4.3628828333657115,-6.508437446848819,-30,-10.165423718412661,-6.508437446848819,-2.7105692934814214,5.320292267187018,83.85348702749543,22404,619,110.54695311856985,109.48040809366832,0,53.416048963500984,77.57453416149069,141.42985123312246,165.3398297585437,42.54425013326067,22404,99,-0.40547752308639695,-1.0,-76,-6.9939633604371725,-5.0,2.0,5.000000000000001,10.380780394671971,22404,319,41.94678225966517,40.49134786268825,0,20.552691354028795,28.476359808830225,52.467309063955355,62.49623219609141,16.977495884171084,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
57,48.828422565576716,5.336866690621631,1,grid_0021_0001,57,East2,24888,960,2.6724180608659127,-6.5432160586687695,-30,-10.24627725577405,-10.24627725577405,-2.6918745001656528,5.297866881180566,76.3929817386616,24888,653,114.3660544187618,113.46690055762083,0,53.422730317036134,81.5209462451431,141.47579915523232,169.46088241633055,46.92014719410059,24888,99,-0.8076562297737181,-2.0,-68,-7.991174974050028,-4.999999999999999,2.0,5.000000000000001,9.757391833510583,24888,387,44.78883114586917,44.52234457721979,0,20.50721359380919,32.48332377247549,54.49403912948639,64.55828053061039,23.704619725990323,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
58,49.05300035932447,5.336866690621631,1,grid_0022_0001,58,East2,35431,960,2.6180147534791005,-6.538152762670076,-30,-10.21159568777827,-10.21159568777827,-2.670507817896582,5.278569336346138,73.32157693763129,35431,689,111.75450050721179,113.49238654822706,0,49.41037048268542,73.55487819723137,145.49309406268767,169.4957615885036,46.88173229293046,35431,99,-1.3335323312057634,-2.0,-59,-7.995208770171685,-6.0,2.0,5.0,9.558483903161058,35431,452,42.47535810749698,42.515103396890154,0,18.49874085812186,28.50752316415433,54.47853991296098,64.45529849785156,18.32309813926304,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
59,49.27757815307223,5.336866690621631,1,grid_0023_0001,59,East2,28084,960,0.7754992767288864,-6.486127721766184,-30,-10.272364845241432,-10.272364845241432,1.3089994477233562,9.350389384977278,57.76612233277662,28084,603,125.12125294985343,125.6159441177601,0,53.481540930979136,85.5629471925404,161.43205104225117,189.46042599328484,52.221305169335345,28084,99,-2.035416569603249,-3.0,-55,-9.0,-6.0,1.0,5.0,8.488957875582619,28084,459,48.07447516848459,46.53388022857298,0,22.564134348289095,32.51198556896584,60.47832258718666,72.50000429055649,23.428045426663935,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
60,49.50215594681998,5.336866690621631,1,grid_0024_0001,60,East2,32823,960,0.3376055871985564,-6.515059829227826,-30,-10.20541385410979,-6.515059829227826,1.3174108732002197,9.386651885648671,49.760751732136946,32823,652,135.988096208285,137.5315773780947,0,53.49731174422009,89.49366478533832,177.46067415730337,205.46640316205534,61.576547276915484,32823,99,-2.643773249826927,-3.0,-68,-10.0,-7.0,1.0,4.0,7.903072275133402,32823,387,50.15421196961076,48.52720573011219,0,20.49514209873633,34.48507756904335,60.469859789527845,76.48947368421052,25.7078814101128,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
61,49.72673374056773,5.336866690621631,1,grid_0025_0001,61,East2,42549,960,-1.1392913117553138,-6.532091745125774,-30,-10.328393778975544,-10.328393778975544,1.2561035435408856,9.415714364579882,45.54557784716922,42549,613,135.06095516811575,137.4631817781856,0,57.496213368455706,93.49185418682313,173.44098135833772,205.45770694135115,56.73436701780384,42549,99,-1.496670601741531,-2.0,-62,-9.0,-5.998259994071351,2.0,5.0,7.4808373955817,42549,390,53.50863718009747,52.52866643017382,0,22.49579246868139,36.48882914242758,66.48403413498836,80.48726523018128,26.947026364560543,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
62,49.95131153431549,5.336866690621631,1,grid_0026_0001,62,East2,43245,960,-0.12133033390627197,-2.6392854879110916,-30,-10.33072953807858,-6.479399254871825,1.2608722183968235,9.384319137996,40.21186251882714,43245,612,132.94821797194302,133.4855019670698,0,53.49808843438945,85.54554145072692,173.40202264111753,213.41964756779572,59.43256256228482,43245,99,-2.223856700262942,-2.0,-28,-9.996399647224582,-6.9970228079300005,2.0,5.0,7.372066794832343,43245,353,49.29450051702663,48.53482055017543,0,20.499310307416906,32.50967439589396,64.49087834072986,78.4783364573836,21.90768639550767,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
63,50.17588932806324,5.336866690621631,1,grid_0027_0001,63,East2,52137,960,-2.1036604898974316,-6.554190134646013,-30,-10.315852427887734,-10.315852427887734,-2.6688919881117643,5.333848722018498,37.37800012347774,52137,672,125.10113015565963,121.54275890904928,0,53.52869428205905,81.473164063212,161.4791548661174,193.52404216539207,56.36872867581873,52137,99,-1.719933003804471,-2.0,-72,-9.0,-5.999999999999999,2.0,5.0,7.004308827215904,52137,376,49.271994046591615,48.51361586633201,0,20.519830433125872,32.53179300538482,60.496987348040896,74.48049087798732,24.968351605907685,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
64,50.400467121811,5.336866690621631,1,grid_0028_0001,64,East2,41868,960,-2.172375014037459,-6.578764714240279,-30,-10.37125615492655,-10.37125615492655,-2.6768396786722732,5.294873950130232,45.691142151990604,41868,686,121.0703110475456,117.49226166911913,0,49.4550955165692,73.47573439579877,157.5055711104405,193.57582417582418,57.589359488169535,41868,99,-0.8762131838308009,-1.0,-44,-7.971266690166878,-5.000000000000001,2.0,6.0,7.595885743355172,41868,396,50.51770926329541,48.54464218735466,0,18.505903639122373,30.475763157790933,64.4985113001079,80.48769249084378,26.53074989643291,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
65,50.625044915558746,5.336866690621631,1,grid_0029_0001,65,East2,23937,960,0.6088568398574362,-6.510893539366409,-30,-10.189834980914165,-10.189834980914165,-2.671992129871918,5.272270841323524,61.54148238110016,23937,578,102.38127382595346,93.5509404658003,0,45.46063832878145,57.48168317455252,137.46022727272728,173.43814543889846,50.39412991071087,23937,99,-0.6098502373325825,-1.0,-48,-8.0,-5.0,2.9999999999999996,6.0,8.606204902021425,23937,271,40.21594984548607,38.48797639415805,0,18.497037960738197,24.49820961354528,52.53129168588632,66.51169590643275,20.119892291182257,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
66,50.8496227093065,5.336866690621631,1,grid_0030_0001,66,East2,27777,960,-0.6026109304965191,-6.56545177207702,-30,-10.158531449071532,-10.158531449071532,-2.6732296189541054,5.225149892077703,51.63455368882679,27777,919,100.27460117745014,81.44512481496234,0,41.50512500393424,53.40546777441153,133.544205130167,181.6150442477876,62.593254588662525,27777,99,-0.4167619370687259,-1.0,-58,-6.995948017532913,-4.0,2.9999999999999996,6.0,8.027482986248925,27777,308,40.73184304232526,34.49730103530793,0,16.523990255404243,20.468381963904292,52.512855080056745,72.41147229570188,25.289544237507993,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
67,51.07420050305426,5.336866690621631,1,grid_0031_0001,67,East2,75163,960,0.8062260851380847,-6.552488962735646,-30,-10.228701430954047,-10.228701430954047,1.3053038694799495,9.397635850059196,48.65911316860007,75163,529,114.9544673053548,113.46004715930583,0,49.49580623108506,73.55109510332052,149.49123573591874,173.45747684713794,51.3896952318386,75163,99,-2.615346394636065,-2.9999999999999996,-67,-10.997371360590826,-6.996559569277015,1.0,4.0,8.472834227064153,75163,397,43.68689417207984,42.48428293172937,0,20.48224187736383,30.490475004304848,54.49343651103907,64.47231091702021,19.143109204602105,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
68,51.29877829680201,5.336866690621631,1,grid_0032_0001,68,East2,69152,960,-0.04720176735508547,-6.512480646517583,-30,-10.216115001420311,-10.216115001420311,1.3399788227147866,9.30708101793242,43.45791560522841,69152,711,108.06711207867706,109.4802983000816,0,49.47849350257543,77.48774388272071,133.47433639936187,153.45229680809527,46.80627970760156,69152,99,-2.764575177500553,-3.0000000000000004,-79,-9.996055178011948,-7.0,0.0,4.0,7.6032870677474,69152,399,39.986768311106886,38.48664193932487,0,20.50906362532813,28.52311017786561,46.46410437033602,56.50425119516485,18.10693719188454,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
69,51.52335609054977,5.336866690621631,1,grid_0033_0001,69,East2,82689,960,-0.8583168465989016,-6.549277708580603,-19,-10.249012501428608,-10.249012501428608,-2.657357738371016,5.285291953096139,46.59103736324668,82689,571,111.21910247111762,105.53125680679588,1,49.45590816639268,69.47633868320602,137.515617572824,173.44165577676995,56.56041333680639,82689,99,-1.4652687703872955,-2.0,-38,-8.0,-5.9944409063889,2.0,5.000000000000001,7.938945984218164,82689,379,45.916637564037686,40.50530186354536,4,18.51331534318302,28.5244308832408,52.50635680303123,70.49044585987261,32.154219794068595,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
70,51.747933884297524,5.336866690621631,1,grid_0034_0001,70,East2,74456,960,0.5077407475395228,-6.512311048858929,-30,-10.178292146789536,-10.178292146789536,-2.6828833941956236,5.323116660784947,51.14107230828067,74456,802,90.91856696780074,81.48960535557272,0,41.542077631153894,53.477255547253826,117.45567499062251,149.50728405143047,51.866251887190806,74456,99,-0.5144987175350263,-1.0,-72,-7.975726973881616,-5.000000000000001,2.0,6.0,8.33244745622938,74456,536,36.19321755087291,33.50302920815958,0,17.517463367353567,21.480115715217014,45.45705543945002,57.43456037096487,21.247393478312656,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
