grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0013_0007,139,13,7,26.684333453108156,51.031800215594686,East6c,47.32193067084823,18.43473401559962,54.458902321866745,-22,451,36684,0.5342192112991837,4.388950819504218,84.4561065639544,132.7400511135451,109.37612300966539,105.5045899097026,54.440935812389135,0,552,36684,41.44300674690915,61.523894830914124,149.46487139072403,185.52573202020827
grid_0014_0007,140,14,7,26.684333453108156,51.256378009342434,East6c,65.15871039756425,37.51136521825594,66.80197048667492,-155,532,72977,1.468958074729216,5.410772597312723,117.54629481305865,169.50991911684335,127.34005466721273,129.54605073248177,62.6325246056537,0,555,72977,45.468781001510955,69.49039480416361,177.46176569211363,209.44372168139608
grid_0015_0007,141,15,7,26.684333453108156,51.48095580309019,East6c,61.90411988111429,33.58064460949501,68.34300117374727,-14,530,70028,1.5677030218313766,5.382811936838892,105.42461541036144,157.46197433015908,120.76644809535127,117.50117421956503,62.31083714370836,0,578,70028,45.43125351766015,69.50272195960011,161.53475242047026,197.41799898141582
grid_0016_0007,142,16,7,26.684333453108156,51.705533596837945,East6c,59.6443682750316,25.489298091346406,72.80501058089591,-17,704,114366,1.484391685773062,5.3543943737616395,101.4825405284549,161.5021250732784,110.90929193728795,93.5024035844318,70.66551394281032,0,806,114366,41.50287760492801,53.43968137232372,153.4663130640782,193.5143531288648
grid_0017_0007,143,17,7,26.684333453108156,51.9301113905857,East6c,68.52356818424443,54.507246376811594,60.98232448990967,-10,254,17873,2.579303718470228,10.477076134780521,116.5912408759124,160.5164835164835,108.38999316545218,100.4934541602028,51.58528520982044,0,261,17873,46.53850330286852,64.47952611536834,148.56942206548504,182.535443744518
grid_0000_0008,144,0,8,26.90891124685591,48.11228889687388,East6c,24.485935340060816,5.0,44.56879516289633,-20,230,4553,0.0,1.0,22.0,89.0,70.94239960602707,56.59097952858657,41.974584139317685,0,399,4553,38.54545454545455,44.46396396396396,82.37142857142857,128.47826086956522
grid_0001_0008,145,1,8,26.90891124685591,48.33686669062163,East6c,69.31164631367304,44.48780487804878,69.79673330231469,-23,304,10482,0.5253571190467001,4.329265030817536,130.51295465869458,170.34328358208955,113.3573984429069,110.45589988081049,56.84379550710425,0,334,10482,44.525360997666276,58.44078947368421,160.39252336448598,190.46666666666667
grid_0002_0008,146,2,8,26.90891124685591,48.56144448436939,East6c,52.37864463917418,17.368052449445607,68.6521709594371,-36,542,10135,1.3949296529867468,1.3949296529867468,89.48245614035088,161.41935483870967,98.16118751790935,81.38805970149254,59.889904590810175,0,597,10135,41.52728558665873,53.387673956262425,129.51612903225808,181.58227848101265
grid_0003_0008,147,3,8,26.90891124685591,48.78602227811714,East6c,56.328973488890036,13.300461683344945,71.95246018439782,-21,654,14494,1.4425849345704524,1.4425849345704524,105.46491228070175,173.41549295774647,105.98588547562568,89.46279491833032,61.573376418513234,0,686,14494,41.564187293768605,53.50128427448271,149.62279077013625,189.52777777777777
grid_0004_0008,148,4,8,26.90891124685591,49.01060007186489,East6c,64.18043721360071,18.502824858757062,76.58854405088879,-32,460,13720,0.5007449412408592,2.5856058805720408,118.67605633802818,188.58064516129033,109.43014304863127,93.4079306245192,63.28927136813269,0,513,13720,41.56254187616889,57.45647420615328,157.28301886792454,201.56410256410257
grid_0005_0008,149,5,8,26.90891124685591,49.23517786561265,East6c,43.007828080296,6.478198637580513,63.68909225701399,-26,279,11468,0.4923670049781316,0.4923670049781316,68.39622641509433,156.25714285714287,93.70650848570212,74.44295302013423,55.28023284956586,0,288,11468,40.48936610965336,48.551414156169585,128.49253731343285,184.5
grid_0006_0008,150,6,8,26.90891124685591,49.459755659360404,East6c,30.42010126300766,6.442262998295667,53.18664077764408,-28,343,12866,0.5017621256667182,0.5017621256667182,26.658823529411766,120.63888888888889,86.58224121540049,64.48213092852372,52.26818332563106,0,405,12866,40.56898743115379,46.472824270387534,116.54320987654322,168.48717948717947
grid_0007_0008,151,7,8,26.90891124685591,49.68433345310816,East6c,63.503412817153624,18.464637186720903,76.62188999822507,-23,457,12160,0.5127533658825271,2.536353601050182,120.66015104398046,184.59183673469389,106.736798347274,88.52670485455535,64.37101265027506,0,496,12160,42.427046051061794,52.49731476225822,152.4367816091954,196.57333333333332
grid_0008_0008,152,8,8,26.90891124685591,49.90891124685591,East6c,35.89586446770801,6.488601108373376,54.70776585189387,-24,270,7379,0.4964019026351626,2.574685594657783,52.52777777777778,124.54166666666667,85.66884117036678,70.48550724637681,47.49042383644376,0,290,7379,42.517391304347825,50.45064377682404,110.44067796610169,158.6
grid_0009_0008,153,9,8,26.90891124685591,50.13348904060366,East6c,94.20497912186963,77.49632352941177,85.83390321100272,-30,516,28968,1.4141206027268398,9.424633458944236,173.60856162680852,217.6127692203166,151.54477327273514,157.57657326773824,77.78628464245075,0,541,28968,45.44080346015688,73.52598752598753,221.39067672646084,253.46732673267326
grid_0010_0008,154,10,8,26.90891124685591,50.35806683435142,East6c,77.70608000463457,53.44243545129341,76.86863334346393,-17,496,41251,1.5118734575232469,5.337064226722379,141.41610660279554,193.64787957990023,135.96182312478174,132.45174678647703,70.64888509494995,0,495,41251,46.536075117979976,70.49368291253109,196.5231492686975,232.4824684996578
grid_0011_0008,155,11,8,26.90891124685591,50.582644628099175,East6c,38.007119080925676,6.420082480423422,56.6899158715149,-19,241,8912,0.4977603225748753,2.5689010038813644,62.68,140.55263157894737,93.11840065207574,76.50549450549451,51.3473089904396,0,420,8912,42.53513573216828,50.51601423487544,132.54054054054055,170.54545454545453
grid_0012_0008,156,12,8,26.90891124685591,50.80722242184693,East6c,76.94376381117,57.64874420313145,71.6265981956024,-15,686,48449,1.40854552395864,9.42721778200719,141.5498717202084,181.50882211896214,131.90155619433864,137.486719836487,64.24250255245154,0,715,48449,45.507251432843255,69.49046843818927,185.5245373446908,213.4575121397119
grid_0013_0008,157,13,8,26.90891124685591,51.031800215594686,East6c,41.28107032969115,13.405053215986523,50.857711620498655,-15,774,92547,1.5507698547291204,5.370643834484663,69.48178711817353,121.4734170625366,108.61978255497421,105.53812739710733,47.706285602440275,0,760,92547,49.489329015113775,69.52415413878487,141.52732829303997,169.48349254966206
grid_0014_0008,158,14,8,26.90891124685591,51.256378009342434,East6c,58.97208653013606,29.425436792987618,62.3352871949226,-88,848,122188,1.4958852119946549,5.4174920513857785,105.44377954470673,153.52362662338655,122.92246342326295,117.51312567612213,59.85964474660471,0,849,122188,49.452258266337815,69.46112400748251,169.48891428795994,201.5177345525684
grid_0015_0008,159,15,8,26.90891124685591,51.48095580309019,East6c,62.07292537210149,33.55207419265307,67.21204698627898,-19,659,102826,1.4249646279126456,5.333466833490473,113.48410214831331,157.50493977585228,119.40133320155903,113.48376006545843,59.53736752057441,0,685,102826,45.515117695037,69.49070957726649,161.57449697751147,197.4755332187752
grid_0016_0008,160,16,8,26.90891124685591,51.705533596837945,East6c,56.993303197217905,25.505773254339914,65.17588838869038,-126,853,227774,1.4881724322592889,5.4077621977794585,97.47916766318124,145.48169161298867,115.18790929108685,109.48570061531343,59.11332065717673,0,869,227774,49.481353712783445,69.47268174980191,149.51572212359525,185.47309994558316
grid_0017_0008,161,17,8,26.90891124685591,51.9301113905857,East6c,78.47994845602534,68.48091603053435,67.21822684874329,-16,260,19381,2.6038361199074602,12.585616438356164,132.52531884386087,176.4764698214053,115.89938409903297,108.44502617801048,56.27812408357701,0,281,19381,46.46956813739011,66.53934345607672,158.4629782711384,196.56011470758716
grid_0000_0009,162,0,9,27.133489040603667,48.11228889687388,East6c,46.31294779938588,10.418404320776647,60.88492010021051,-25,279,8289,0.4922241636243005,2.527696781029512,88.57575757575758,150.41666666666666,91.24545140073545,74.45209797097644,50.75026291866267,0,280,8289,40.436185514908836,48.525862068965516,130.4558823529412,170.45
grid_0001_0009,163,1,9,27.133489040603667,48.33686669062163,East6c,64.8803012425957,30.54901960784314,69.50410472664568,-21,453,8516,0.5394166173967216,2.5705555131483533,124.47692307692307,170.640625,108.54019344237634,97.56204379562044,58.15679408967306,0,566,8516,41.56028368794326,57.639668461739895,153.49689440993788,193.61904761904762
grid_0002_0009,164,2,9,27.133489040603667,48.56144448436939,East6c,64.83190324811272,28.29310344827586,73.10475469400085,-30,436,10663,0.5344150202924357,4.342872643428726,118.39344262295081,180.421875,107.4681155036809,94.43442622950819,60.35234766371401,0,481,10663,42.51284329563812,56.49222797927461,150.4777777777778,192.51470588235293
grid_0003_0009,165,3,9,27.133489040603667,48.78602227811714,East6c,47.5637192418118,12.56694027738466,62.00091796209467,-33,417,14444,0.5171185550393049,2.5683817401771663,84.48329219319899,148.67307692307693,95.1090595151684,81.527446300716,52.81112399435241,0,629,14444,41.56147700028175,53.5699558173785,129.61061946902655,173.69375
grid_0004_0009,166,4,9,27.133489040603667,49.01060007186489,East6c,69.68211150571454,25.467204104067424,78.49880679641755,-32,520,25667,1.5425270865091834,5.233176026144575,133.59493670886076,193.69444444444446,117.1979438649541,105.48458342844101,64.56484269551808,0,568,25667,45.43998672954335,61.5177473814199,169.3875276571335,205.5748031496063
grid_0005_0009,167,5,9,27.133489040603667,49.23517786561265,East6c,55.287665510087045,12.503549899531146,70.37658913317394,-37,441,21526,0.5100418825483364,2.5939252705584956,106.34595034595034,168.45238095238096,99.98698980295181,85.49144476332329,57.96069166049284,0,516,21526,41.5539549875034,53.52891044971811,141.56022929652715,181.47735701737264
grid_0006_0009,168,6,9,27.133489040603667,49.459755659360404,East6c,56.11073513593937,13.43171629008475,73.9782967558137,-23,522,20720,1.3840639466793943,1.3840639466793943,101.45714285714286,177.68029158000948,105.61354277286362,85.45455603736795,64.43850097872037,0,544,20720,41.56019534509937,53.420654983964916,149.45001830831197,201.57828287921262
grid_0007_0009,169,7,9,27.133489040603667,49.68433345310816,East6c,51.806426381172585,12.470588235294118,69.05505171859437,-39,431,11094,0.5409294796943074,2.5560145739458475,92.49019607843137,164.61749842072012,98.64708703042399,77.41502112615332,59.83194921578244,0,539,11094,41.47573763750385,53.54047523157471,137.5289104497181,185.19425488017774
grid_0008_0009,170,8,9,27.133489040603667,49.90891124685591,East6c,50.71510251142018,12.490654205607477,62.364965994362095,-20,281,9047,0.525458448909965,2.5814910051033477,98.55102040816327,152.66,98.73377982346737,88.6078431372549,51.11690111749636,0,307,9047,42.55641492265696,52.52995391705069,138.5392156862745,172.51020408163265
grid_0009_0009,171,9,9,27.133489040603667,50.13348904060366,East6c,84.37674260960488,66.53658536585365,78.51009280471528,-20,398,29161,2.6018696278971776,6.436605809718679,154.4973625502992,198.44613865730585,137.6926638735691,140.60101883016463,68.04700959755019,0,418,29161,46.49946650407743,74.5598086124402,194.52256647962918,228.5019952114924
grid_0010_0009,172,10,9,27.133489040603667,50.35806683435142,East6c,74.76883531434451,56.49746192893401,71.7037261286632,-19,275,54990,2.6210920030516105,6.426578852421629,138.53645833333334,180.46819612655392,131.46016263624986,136.50066750507887,56.719422522710886,0,289,54990,50.49784286957804,82.40688825608798,176.48838617378678,202.49398953904503
grid_0011_0009,173,11,9,27.133489040603667,50.582644628099175,East6c,39.899039563077345,6.50441043041291,58.64052686420575,-26,376,10963,0.4714871519530794,2.577458787015366,66.6875,144.3709677419355,96.14374161000318,77.49363998258382,59.77181139301236,0,519,10963,41.63587684069612,49.446275452065805,133.65459517481088,181.5348336918749
grid_0012_0009,174,12,9,27.133489040603667,50.80722242184693,East6c,84.20497249247603,77.57425533189763,71.04388433711615,-35,518,80229,1.4694743326410746,13.429059580757253,141.49997456254266,181.3323038590366,133.27346246251741,137.58089037299288,60.51609538770123,0,544,80229,49.5473510270312,81.50620117231328,177.48128071697025,209.52512617270958
grid_0013_0009,175,13,9,27.133489040603667,51.031800215594686,East6c,41.95771214180122,13.386144188405021,55.173454191991475,-20,718,110335,1.589291109833918,5.367040137134257,69.43318149348667,129.47785117816287,117.08719778042014,113.5051206818945,55.659175308267095,0,725,110335,49.51906883619604,69.43962404199041,157.50790543399054,189.50321700136473
grid_0014_0009,176,14,9,27.133489040603667,51.256378009342434,East6c,42.13785002576387,14.576534086212938,52.74825188829816,-26,439,116555,0.5365155527172217,4.372352563824517,68.4645255505575,128.4723404255319,102.23804650921967,88.47703933295269,52.69487849491345,0,455,116555,44.48526144994788,58.48796566920317,140.51970546466484,180.47496953842779
grid_0015_0009,177,15,9,27.133489040603667,51.48095580309019,East6c,47.23040888081774,17.522901508597897,56.39485287689954,-23,503,75371,1.3990573825404289,5.401201801581987,81.52157917312833,133.55030296041596,95.18523673480372,81.46534238469378,52.70504006110849,0,531,75371,41.54758252041355,53.50493120528344,129.54042147319888,169.53793556378568
grid_0016_0009,178,16,9,27.133489040603667,51.705533596837945,East6c,34.57692175682101,5.320188822007696,62.91749646003176,-16,804,116864,1.392704767017767,1.392704767017767,37.50979880180455,109.4996608421206,83.65629909614435,61.444828628677925,63.663928166957405,0,937,116864,41.55979430429456,45.49669997788218,97.42373220742368,153.50499463616478
grid_0017_0009,179,17,9,27.133489040603667,51.9301113905857,East6c,63.414199982753246,50.449101796407184,57.37666060090533,-13,278,20019,2.5920416462010873,8.552942781443639,110.5364238410596,148.54375,99.92106696597733,94.44663516982254,44.906511051206664,0,324,20019,42.53366246925907,60.52599695097488,134.4896265560166,162.5159574468085
grid_0000_0010,180,0,10,27.35806683435142,48.11228889687388,East6c,23.508068912877555,4.287274868082508,41.59854225573597,-27,292,6421,0.5078011189050889,0.5078011189050889,20.295081967213115,92.82608695652173,73.85525759630688,57.438974800689074,43.42307831290962,0,543,6421,37.75155404401158,45.55506432393458,93.50666666666666,141.45454545454547
grid_0001_0010,181,1,10,27.35806683435142,48.33686669062163,East6c,56.071303478698134,17.358910329171394,65.18414672092528,-24,603,6319,1.4469861371361787,1.4469861371361787,109.77272727272727,153.6987951807229,99.63166103230753,85.392,55.82101495815712,0,689,6319,41.59249118003265,53.286764705882355,141.45323741007195,177.4014020511489
grid_0002_0010,182,2,10,27.35806683435142,48.56144448436939,East6c,87.49097191290109,66.61929766983918,85.29163925558495,-35,391,13876,0.5424154319050554,4.358049723080273,166.57647058823528,210.47540983606558,131.61118953277085,132.56896551724137,67.63077122985024,0,408,13876,44.52763887626148,68.57049982891586,188.4647405660377,220.54651162790697
grid_0003_0010,183,3,10,27.35806683435142,48.78602227811714,East6c,51.299312313510924,13.41237213518063,65.53667396114913,-27,613,17167,1.4773207442871465,1.4773207442871465,89.33157894736843,165.4208610555837,101.14018122534682,85.47159948494487,56.48178577565024,0,670,17167,41.52173724797829,53.45431051848066,141.51464435146443,185.44788574869875
grid_0004_0010,184,4,10,27.35806683435142,49.01060007186489,East6c,51.97144062691678,9.425642019212141,73.44539717029971,-26,628,18621,1.417640077665994,1.417640077665994,93.39042186640415,177.45190074216757,99.31612674489534,77.44274128291894,62.583182028424474,0,678,18621,41.61745490480751,49.455520667397174,141.51367696315594,193.46832362137576
grid_0005_0010,185,5,10,27.35806683435142,49.23517786561265,East6c,58.27229291025238,13.365164952110677,73.10184505704277,-38,536,25528,1.4188958801889648,1.4188958801889648,109.62866033671108,173.64269808869918,104.24241666820669,85.5455192221549,61.73093174732109,0,551,25528,41.554850700327734,53.51014028397048,145.5091715175308,189.40660701022176
grid_0006_0010,186,6,10,27.35806683435142,49.459755659360404,East6c,65.37253125171677,19.151300351974967,75.13182865068354,-609,495,19682,2.9495428131943253,2.9495428131943253,123.38653366583542,187.39270008795074,111.69811046351921,97.46532033858016,61.91729349366794,0,519,19682,41.59172701062723,57.432834112684354,161.36503428161313,201.4046638101516
grid_0007_0010,187,7,10,27.35806683435142,49.68433345310816,East6c,55.69849157587411,14.54320987654321,70.3479216432552,-24,422,10068,0.47143289412153055,2.578477069431962,104.39622641509433,174.75,101.86643240190716,86.40217391304348,58.31135897265933,0,446,10068,42.497418700083834,52.51497545516685,142.53870010787486,188.5
grid_0008_0010,188,8,10,27.35806683435142,49.90891124685591,East6c,55.18621771320079,14.517857142857142,68.151712087966,-21,350,8715,0.5034252554819494,2.527668115316989,106.58064516129032,168.59677419354838,108.09289369021181,92.59574468085107,60.42929258584533,0,390,8715,42.47250685524607,54.52173913043478,158.47058823529412,196.53061224489795
grid_0009_0010,189,9,10,27.35806683435142,50.13348904060366,East6c,93.86640118844653,88.45622119815668,80.55221762114884,-18,459,36760,2.6109134019273017,10.450989441805472,162.56159420289856,202.5726872246696,146.0588522845874,150.52875952875954,68.10049420518592,0,495,36760,52.478039635779325,86.46456692913385,198.5004821111393,230.4554794520548
grid_0010_0010,190,10,10,27.35806683435142,50.35806683435142,East6c,61.37754702564803,22.53435114503817,67.18182027026664,-29,443,39481,0.5496492807349641,4.331529554057383,122.4859437751004,164.52123830093592,117.15752146657566,120.465346821647,53.00655139542758,0,456,39481,46.49647598045575,66.50264550264549,160.50506030777763,186.5202026849171
grid_0011_0010,191,11,10,27.35806683435142,50.582644628099175,East6c,72.80024000550294,53.513513513513516,73.53412280398491,-22,537,25240,1.4079685758002933,5.405627523950606,129.5825328022493,181.43814163911608,121.22328510916967,113.51285440664707,61.34817944469394,0,560,25240,45.489565815307884,65.48045051684714,169.41759874853344,205.42903225806452
grid_0012_0010,192,12,10,27.35806683435142,50.80722242184693,East6c,80.9732211814258,73.41266367102608,68.85894120020492,-19,509,77760,1.4729395761243524,9.452014079654147,141.489997448805,177.5420366335658,133.50114963772316,137.49566597944352,58.21453747656023,0,603,77760,53.46523879333977,81.49302705174281,181.53333377674906,209.50096326721527
grid_0013_0010,193,13,10,27.35806683435142,51.031800215594686,East6c,53.69801507017221,17.424102662751377,65.97612917363071,-50,791,97983,1.4850188320223443,5.340156660405053,97.49172595877442,153.48571118604843,124.72771211995037,121.54006836381946,60.8523078133643,0,805,97983,53.50850525615303,73.47736238813387,169.51482027614472,201.41798418166343
grid_0014_0010,194,14,10,27.35806683435142,51.256378009342434,East6c,44.02714753217247,13.395749208251912,54.28981913133998,-15,504,110941,1.4319648682886412,5.348422475652241,77.51455098806468,133.46666160540542,103.48567864456496,93.4931377774906,50.1560613245836,0,537,110941,45.5595435954504,61.485081482548345,137.49573783595486,173.4850167878027
grid_0015_0010,195,15,10,27.35806683435142,51.48095580309019,East6c,34.06563104807169,9.430401539294982,53.79717245164354,-27,633,89838,1.437858115702381,1.437858115702381,45.46967554258188,105.49628082019314,85.21462185724424,69.4910147297975,53.283308574648075,0,762,89838,41.537015378617674,49.47145718561654,105.45849335577523,149.45312395827315
grid_0016_0010,196,16,10,27.35806683435142,51.705533596837945,East6c,34.837283876046996,5.315321817127685,60.869419957618426,-13,852,115212,1.3401878116171664,1.3401878116171664,41.58579657699905,113.60341172313612,94.31819571330442,77.46933837894304,61.96923613354364,0,815,115212,41.558592455426336,49.45831280288058,121.49266777108004,165.52072037466573
grid_0017_0010,197,17,10,27.35806683435142,51.9301113905857,East6c,57.98656477464051,38.404573328128734,56.455603461912574,-17,262,30894,2.580154524943818,8.594727054903652,100.60955071440213,144.3375796178344,102.69514183838007,92.55931388858083,51.57302889859411,0,340,30894,44.46433892993748,58.536970214411134,140.45096350522124,178.46445497630333
grid_0000_0011,198,0,11,27.582644628099175,48.11228889687388,East6c,22.063812216057514,4.333333333333333,41.11069752387471,-24,270,6345,0.5276553100357323,0.5276553100357323,16.364864864864863,90.38888888888889,71.24342022805988,53.597224148692696,44.97138301608023,0,530,6345,37.753564726568854,45.44867294495461,81.36220472440945,133.37313432835822
grid_0001_0011,199,1,11,27.582644628099175,48.33686669062163,East6c,44.09516893376823,12.545178896300786,56.73751571738299,-42,255,8847,0.5061152773249286,2.523225581124607,82.48076923076923,136.35593220338984,86.73215565825795,69.44356748224152,52.26778626014823,0,699,8847,41.550024237694934,49.352497772412406,117.5,157.42608695652174
grid_0002_0011,200,2,11,27.582644628099175,48.56144448436939,East6c,49.766165545195506,18.479119479048695,61.16917117022758,-28,391,14008,0.5578217532504017,2.6124155732121035,86.51256281407035,148.40350877192984,92.66642579684883,77.4325760185672,54.99515440951628,0,631,14008,41.59053424166368,49.46273340903357,121.29338842975207,173.5047619047619
grid_0003_0011,201,3,11,27.582644628099175,48.78602227811714,East6c,50.81075408099585,10.359459923336576,68.76091062936446,-27,429,11486,-1.2727732528733626,2.607008253039642,92.61626980614324,170.59183673469389,105.27028523177647,90.45669291338582,58.733370524565665,0,504,11486,44.44964028776978,56.47809886995766,150.65853658536585,188.54255319148936
grid_0004_0011,202,4,11,27.582644628099175,49.01060007186489,East6c,48.41560001888476,9.355819335287807,71.64522617025108,-27,729,17642,1.412148338307498,1.412148338307498,81.3931623931624,173.38333333333333,106.17306350982275,85.56567539757735,68.53701545784033,0,762,17642,41.64744956747553,53.44667369180001,149.4866310160428,197.64285714285714
grid_0005_0011,203,5,11,27.582644628099175,49.23517786561265,East6c,59.20934216464925,13.366381345823557,74.35166726270833,-24,603,30425,1.381501575688473,1.381501575688473,109.4125,177.45378151260505,107.14648474269627,89.46840546322198,62.73538026201491,0,637,30425,41.55775596660521,53.46934553377889,153.5816218330811,193.42674481548542
grid_0006_0011,204,6,11,27.582644628099175,49.459755659360404,East6c,61.26423030618982,17.49846487910367,71.31004734233677,-24,498,18748,1.414899756138424,1.414899756138424,117.52991586163914,181.64676616915423,111.10099749551392,97.53179484407933,61.25245746365394,0,859,18748,41.50010919891675,57.559632508300645,161.3975858028609,197.4357532451059
grid_0007_0011,205,7,11,27.582644628099175,49.68433345310816,East6c,31.752350031502118,6.49636803874092,53.86964753277869,-33,264,6070,0.46160267111853087,0.46160267111853087,30.59090909090909,124.3157894736842,84.69400410919609,66.5,48.35719744559042,0,269,6070,40.5948275862069,48.5516172319652,110.5,160.54054054054055
grid_0008_0011,206,8,11,27.582644628099175,49.90891124685591,East6c,46.852512546138655,10.398815840920514,62.53049449680783,-21,288,7704,0.5059307507713404,2.5456134473366054,80.60975609756098,154.42857142857142,99.57935592233903,86.46212121212122,52.899737294741456,0,304,7704,42.57443747482304,54.439189189189186,134.38946162657504,180.48648648648648
grid_0009_0011,207,9,11,27.582644628099175,50.13348904060366,East6c,66.26835177463639,37.623880597014924,70.49072160903009,-20,516,31662,1.4659393946065546,5.322418945443912,121.59025483184719,173.64705882352942,119.94043421253035,109.58775500600012,62.14851911970879,0,528,31662,45.42671295530254,65.50400182592819,169.4633807124341,205.38900517900487
grid_0010_0011,208,10,11,27.582644628099175,50.35806683435142,East6c,53.802745375506376,13.377386582318362,68.73662623237368,-20,495,40839,1.5281644901773892,1.5281644901773892,101.47380952380952,161.5127511150078,111.98381730053778,104.49172576832152,58.96529249827032,0,507,40839,44.5395191347153,60.47083704947275,154.51374440634626,188.4653846153846
grid_0011_0011,209,11,11,27.582644628099175,50.582644628099175,East6c,43.93347797314947,10.39731467367154,59.44084008399933,-26,463,23675,0.5053538419407105,2.569995508309627,74.43544816243912,138.53125,95.42661156736585,78.52534717321203,53.38743981340438,0,493,23675,42.55482957453342,52.54751459113915,126.48609630849724,178.51772084688392
grid_0012_0011,210,12,11,27.582644628099175,50.80722242184693,East6c,75.69474165710793,65.59252319637852,66.88999341873044,-15,642,62561,1.420471338189558,9.425373256509557,133.42389105723484,169.56324713843557,126.87485509580712,129.56953967281743,56.979918317986304,0,681,62561,53.471950784169074,77.52920790515648,169.4681278141104,197.44036754183577
grid_0013_0011,211,13,11,27.582644628099175,51.031800215594686,East6c,54.00558056746402,21.455704140802617,61.99886273488086,-18,751,114377,1.5889381907935236,5.324555151212912,97.39949888563574,153.46849244255466,126.90376984126983,125.56071500975646,57.07290224182275,0,769,114377,53.50739290885905,77.49434078521209,169.50909037377272,201.52113777902792
grid_0014_0011,212,14,11,27.582644628099175,51.256378009342434,East6c,57.74248210719038,25.45934469656686,64.69041071483315,-15,755,112754,1.482155302125861,5.348109865222125,105.40432973945732,157.4585119232126,124.43840761467972,123.55541567671203,59.77195364621467,0,1137,112754,51.41830753669476,75.46497550230481,163.4460957435274,203.41778066756908
grid_0015_0011,213,15,11,27.582644628099175,51.48095580309019,East6c,43.6984310791792,13.413088631228966,57.364460646664114,-22,600,112121,1.418142435099969,5.3686384554888,73.39253598485371,129.50738522954092,97.9270772599835,85.47680412074939,53.33791479407378,0,618,112121,45.575154757639034,57.48348807284031,129.50187394000608,173.47524849916346
grid_0016_0011,214,16,11,27.582644628099175,51.705533596837945,East6c,50.16665135709839,17.44856280174226,63.96451552677164,-20,661,168802,1.5026048748655094,5.379915695100286,81.53549877892523,137.47920495466238,101.50906142975323,89.49035963352932,61.06966399294594,0,791,168802,41.52890924601921,53.47291148491743,133.45202636233557,173.45023142261329
grid_0017_0011,215,17,11,27.582644628099175,51.9301113905857,East6c,62.33340367903776,42.59088335220838,60.20082175362413,-27,275,33858,2.5990760844651337,8.565031158552303,106.50117701667718,154.58709229701597,105.71826498921006,94.48704061895552,55.65714429193702,0,489,33858,42.60187548771939,56.58027038568863,146.4964904530506,186.41659103285534
grid_0000_0012,216,0,12,27.80722242184693,48.11228889687388,East6c,19.450100195116807,4.0,36.879742937926444,-20,205,5662,0.0,1.0,13.000000000000002,81.0,65.58427352989338,50.45014114982166,35.76470142641745,0,335,5662,38.44627886768899,42.487097850147066,76.59183673469387,126.56756756756756
grid_0001_0012,217,1,12,27.80722242184693,48.33686669062163,East6c,50.764910149552875,13.388574164206494,64.49838073036096,-56,624,7119,1.411780933225663,1.411780933225663,101.65573770491804,149.5,96.29271174695552,77.3731343283582,58.01498870298498,0,663,7119,41.645561293616346,53.36632354986785,133.45934384764172,169.340206185567
grid_0002_0012,218,2,12,27.80722242184693,48.56144448436939,East6c,45.33578893045044,12.521920219846278,60.295528325321726,-37,285,10014,0.4784419347648414,2.5644334970638933,76.5,144.55555555555554,93.15513228568867,78.54609929078015,53.013450694916074,0,319,10014,40.487544483985765,52.48411229989542,126.43501439385861,174.57142857142858
grid_0003_0012,219,3,12,27.80722242184693,48.78602227811714,East6c,44.8064524812257,8.54246914855166,64.1085075090752,-26,456,9939,0.4633194119181456,2.606280491147289,78.48214285714286,158.5,100.87065942361446,86.44029850746269,54.2227476534706,0,478,9939,42.53633753389696,54.50505531734689,144.4683447749809,180.53521126760563
grid_0004_0012,220,4,12,27.80722242184693,49.01060007186489,East6c,58.72731856079997,13.348309702278815,75.15776094930963,-29,547,25679,1.5124279150755544,1.5124279150755544,113.44039676966293,181.4087591240876,115.1114895266427,101.60532687651332,71.52624296620314,0,712,25679,41.608387739294024,57.47171945701358,161.4537636486617,197.45987654320987
grid_0005_0012,221,5,12,27.80722242184693,49.23517786561265,East6c,62.365293421366424,18.50645145701445,73.57734597391261,-31,443,34080,0.49643382935833846,4.382484465275232,116.51923076923077,182.53012486361985,112.3416342954515,100.55414012738854,60.61980622885526,0,473,34080,44.543869317472854,58.53412985559589,162.42857142857142,194.48299319727892
grid_0006_0012,222,6,12,27.80722242184693,49.459755659360404,East6c,80.52120622680197,68.44585987261146,73.56248846092369,-24,319,29313,0.4988781400691138,6.458583758997479,146.35188592456302,188.5094431154753,121.01153532334322,116.50641025641026,58.32103802797654,0,357,29313,46.4732477013353,68.45625,172.5573133076659,200.5027646446029
