system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
25,39.72673374056773,25.112288896873878,0,grid_0025_0000,"[{treecover_class=1, mean=[54.51951951951952, 25.076260470997312, 6.814762130551604, 68.83538801959855], median=[46.0, 19.0, 2.0, -2.421829686264171], stdDev=[26.78548860857311, 19.91310282201144, 26.09212478890901, 233.37091469161277], min=[0, 0, -76, -30], max=[203, 125, 99, 960], count=[250, 250, 250, 250], p10=[33.0, 13.0, -10.0, -6.365079365079365], p25=[41.0, 15.0, -2.0, -6.365079365079365], p75=[63.0, 25.0, 4.999999999999999, 1.4763262977752423], p90=[81.0, 45.0, 12.0, 98.0]}]",25,East5,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
26,39.95131153431549,25.112288896873878,0,grid_0026_0000,"[{treecover_class=1, mean=[50.98753694009247, 22.9757326994765, 6.41350626944761, 56.60791957664935], median=[48.506802721088434, 18.0, 2.0, -2.6006867220726524], stdDev=[19.93635674192859, 18.065465425916305, 23.98366435138212, 219.14060229304073], min=[0, 0, -89, -30], max=[338, 179, 99, 960], count=[4967, 4967, 4967, 4967], p10=[34.59016393442623, 13.0, -6.0, -10.04289544235925], p25=[40.54547919616763, 15.0, -1.0, -6.292484798732352], p75=[60.45038167938932, 23.0, 5.0, 1.1975403143498673], p90=[74.53191489361703, 34.0, 9.0, 25.785714285714285]}, {treecover_class=2, mean=[53.333333333333336, 20.333333333333332, -1.0, -14.0], median=[47.0, 13.0, -1.0, -12.0], stdDev=[46.34891824220089, 20.270394394014364, 0.816496580927726, 12.328828005937952], min=[0, 0, -2, -30], max=[113, 48, 0, 0], count=[3, 3, 3, 3], p10=[0.0, 0.0, -2.0, -30.0], p25=[0.0, 0.0, -2.0, -30.0], p75=[113.0, 48.0, 0.0, 0.0], p90=[113.0, 48.0, 0.0, 0.0]}]",26,East5,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
27,40.17588932806324,25.112288896873878,0,grid_0027_0000,[],27,East5,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
28,40.400467121811,25.112288896873878,0,grid_0028_0000,[],28,East5,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
29,40.625044915558746,25.112288896873878,0,grid_0029_0000,[],29,East5,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
30,40.8496227093065,25.112288896873878,0,grid_0030_0000,"[{treecover_class=1, mean=[56.94505494505494, 23.01098901098901, 0.10989010989010989, -4.626373626373627], median=[50.0, 20.0, 0.0, -5.0], stdDev=[18.26686343416012, 10.713547452728124, 4.082798408575547, 4.850848688967785], min=[36, 10, -11, -14], max=[136, 75, 8, 10], count=[91, 91, 91, 91], p10=[41.0, 15.0, -5.0, -11.0], p25=[45.0, 16.0, -2.0, -8.0], p75=[64.0, 25.0, 3.0, -2.0], p90=[79.0, 30.0, 5.0, 2.0]}]",30,East5,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
31,41.07420050305426,25.112288896873878,0,grid_0031_0000,"[{treecover_class=1, mean=[66.82166556170124, 27.628060256749983, 3.5627335832335727, 19.913365124218718], median=[61.5103766099005, 24.483605076925606, 2.0, -2.7222634487662796], stdDev=[30.055026850498063, 16.391135811315696, 15.542012244778585, 140.01340096058308], min=[0, 0, -73, -30], max=[561, 329, 99, 960], count=[11257, 11257, 11257, 11257], p10=[41.582224559807436, 14.55549780037273, -4.0, -9.927975047836314], p25=[45.55849837800921, 18.536567765567767, -1.0, -6.376371751167124], p75=[81.40207206251547, 32.465359994068066, 4.0, -2.7222634487662796], p90=[101.385, 44.515625, 7.0, 5.233478226918972]}, {treecover_class=2, mean=[84.9047565278758, 35.15489061397319, 3.467325335215243, 17.435850388143965], median=[81.99999999999999, 33.0, 2.0, -6.398217136774881], stdDev=[30.470715947663923, 16.773736893403246, 15.276123062372543, 136.36156273336397], min=[0, 0, -62, -30], max=[212, 169, 99, 960], count=[699, 699, 699, 699], p10=[52.0, 19.0, -3.0, -10.11383688401119], p25=[67.0, 25.0, 0.0, -6.398217136774881], p75=[97.0, 42.0, 4.0, -2.941798941798942], p90=[126.0, 51.0, 7.0, 5.461538461538462]}, {treecover_class=3, mean=[94.20975297757956, 37.74773980535532, 3.3120105792667114, 27.35057650089024], median=[92.36363636363636, 36.0, 1.0, -6.5348715259570005], stdDev=[35.544753907283166, 16.444076688281683, 17.675037150554683, 160.22239055832227], min=[0, 0, -69, -30], max=[280, 124, 99, 959], count=[458, 458, 458, 458], p10=[54.375, 20.0, -4.0, -9.579814624098868], p25=[72.6, 27.0, -1.0, -6.5348715259570005], p75=[114.72727272727273, 46.00000000000001, 4.0, -2.739838763856231], p90=[140.0, 59.0, 6.0, 5.071428571428571]}, {treecover_class=4, mean=[109.494636295561, 40.58262368737266, 1.800402277832924, 16.877784163140205], median=[110.44444444444444, 39.0, 0.0, -2.5778027220429354], stdDev=[37.36988531434319, 14.909413546721554, 14.308138807673824, 123.06573755284157], min=[9, 10, -15, -14], max=[289, 126, 98, 949], count=[458, 458, 458, 458], p10=[65.0, 23.0, -6.0, -10.04661415046614], p25=[86.78061224489795, 30.0, -3.0, -6.375297747942833], p75=[134.54545454545453, 49.0, 2.999999999999999, -2.5778027220429354], p90=[154.66666666666666, 59.0, 6.0, 5.4375]}]",31,East5,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
32,41.29877829680201,25.112288896873878,0,grid_0032_0000,"[{treecover_class=1, mean=[73.93391503643109, 31.123488092085378, 4.157211054262207, 23.81346094966], median=[69.480482790763, 26.50971890680567, 2.0, -6.416865435936709], stdDev=[30.014436613818493, 17.98981063205189, 16.688069122572088, 150.7619013996013], min=[0, 0, -74, -30], max=[644, 360, 99, 960], count=[19953, 19953, 19953, 19953], p10=[41.72512176010571, 16.53101084428297, -4.0, -9.88116304013256], p25=[53.46240088392045, 20.49360230286955, 0.0, -6.416865435936709], p75=[89.46802474371536, 38.45814307458143, 5.000000000000001, -2.7600096017349345], p90=[109.46448087431693, 50.53787878787879, 6.999999999999999, 5.24901185770751]}, {treecover_class=2, mean=[91.24315279581428, 37.995372461558745, 3.3050717068488513, 15.147635414902227], median=[86.56011438517966, 36.0, 2.0, -6.498777363277501], stdDev=[31.95516235084177, 17.314013633684567, 14.314731889619127, 128.97552849187008], min=[0, 0, -60, -30], max=[276, 245, 99, 960], count=[3344, 3344, 3344, 3344], p10=[56.54, 20.0, -2.9999999999999996, -9.873831503255271], p25=[70.42307692307692, 26.0, -1.0, -6.498777363277501], p75=[108.44285714285714, 46.0, 4.0, -2.890872642986907], p90=[132.63333333333333, 58.0, 7.0, 1.222216741478814]}, {treecover_class=3, mean=[101.82457479781844, 41.72228607201305, 2.0410847886662653, 4.379107168981931], median=[98.51851851851852, 40.51731970471323, 1.0, -6.513056159818802], stdDev=[34.88533748021329, 17.755787075706262, 10.348804144472876, 89.032222940117], min=[0, 0, -56, -30], max=[495, 282, 99, 960], count=[5783, 5783, 5783, 5783], p10=[62.484375, 22.48161424606845, -4.0, -9.965406609365944], p25=[78.5079365079365, 30.522212746162193, -1.0, -6.513056159818802], p75=[122.53193708540198, 50.46709677419354, 4.0, -2.7831727068386862], p90=[146.5, 62.57014064190407, 6.0, 1.1333482971820352]}, {treecover_class=4, mean=[119.84771744452975, 48.458992023704724, 1.1652679867399882, 3.0586421763050553], median=[116.47605681610484, 46.49343687849228, 1.0, -6.521451548082051], stdDev=[40.619123576431406, 18.489265029897695, 9.766548231562798, 82.19447974883316], min=[0, 0, -36, -30], max=[373, 284, 99, 960], count=[12564, 12564, 12564, 12564], p10=[74.51219512195122, 28.575581395348838, -4.999999999999999, -9.995512686030553], p25=[92.49793344411778, 36.53642775249279, -2.0, -6.521451548082051], p75=[142.40308852140078, 58.4973544973545, 2.9999999999999996, -2.8106807230375983], p90=[170.54098360655738, 72.5247709271626, 6.0, 1.1948046645931845]}]",32,East5,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
33,41.52335609054977,25.112288896873878,0,grid_0033_0000,"[{treecover_class=1, mean=[75.95854752163712, 31.653630424763996, 2.784501798332187, 3.037501088096188], median=[69.54596559104773, 26.495913397679985, 3.0000000000000004, -6.488843068971379], stdDev=[40.5752653779095, 22.408346564939706, 9.116189202899074, 74.63454448926169], min=[0, 0, -72, -30], max=[719, 452, 99, 960], count=[15037, 15037, 15037, 15037], p10=[41.48345957747041, 14.57759626604434, -3.0, -9.934937872528819], p25=[53.42097771029312, 18.511837375531957, 0.0, -6.488843068971379], p75=[89.56822810590631, 38.52277954363388, 5.0, -2.7257253302522217], p90=[117.45799112380759, 50.424107142857146, 8.0, 5.300894378194207]}, {treecover_class=2, mean=[96.69702923368602, 41.4412803498257, 2.236082655495077, -0.6559499418995781], median=[92.53030303030303, 38.55038759689923, 2.0, -6.6592500819135], stdDev=[36.998624956192316, 20.90995946255083, 8.024568716826332, 62.49129565303546], min=[9, 4, -51, -20], max=[514, 342, 99, 960], count=[3082, 3082, 3082, 3082], p10=[56.5609756097561, 22.554621848739497, -4.0, -10.155054357619075], p25=[72.5, 28.48711317989828, -1.0, -10.155054357619075], p75=[114.578125, 50.49298575057992, 4.999999999999999, -2.905824366017006], p90=[138.27677677677676, 64.45283018867924, 7.0, 1.2830188679245282]}, {treecover_class=3, mean=[107.37455393063524, 45.885819304680396, 1.5696247008788158, -1.5761818552305713], median=[106.42955119720853, 44.0, 1.0, -6.558991014057806], stdDev=[34.84137259937921, 18.17363545143461, 7.707693375198363, 57.92404383371327], min=[0, 0, -40, -30], max=[369, 206, 99, 960], count=[6024, 6024, 6024, 6024], p10=[64.53125, 25.0, -4.0, -10.171245524964176], p25=[84.43675133803414, 33.0, -2.0, -10.171245524964176], p75=[128.40686803308162, 57.0, 4.0, -2.8198580077008977], p90=[150.42222222222222, 69.0, 7.0, 1.1372891215823153]}, {treecover_class=4, mean=[123.04400053517699, 52.34914765687375, 0.9172031570077168, -2.443362950260396], median=[117.49290429422453, 50.50932305944531, 1.0, -6.580165022795322], stdDev=[40.41794197129139, 20.402776907982766, 7.259896199034075, 52.61045689555587], min=[0, 0, -40, -30], max=[587, 390, 99, 960], count=[11719, 11719, 11719, 11719], p10=[77.51398991476638, 30.54237565445026, -5.0, -10.26497971299331], p25=[97.5967258531671, 38.51334502240405, -2.0, -10.26497971299331], p75=[145.50295857988166, 62.52426225039187, 4.0, -2.744197118072663], p90=[173.3719512195122, 76.46662018476556, 6.0, 1.2571140803814116]}]",33,East5,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
34,41.747933884297524,25.112288896873878,0,grid_0034_0000,"[{treecover_class=1, mean=[74.89582477042931, 31.448171545673, 3.51878213135016, 12.788549072441985], median=[69.60603868040755, 28.47224376167898, 2.0, -6.495714385307758], stdDev=[33.37373612741772, 16.967044773748437, 13.338860698495749, 119.22098464089929], min=[0, 0, -71, -30], max=[524, 353, 99, 960], count=[10806, 10806, 10806, 10806], p10=[41.599640168552625, 16.464521165857043, -3.0, -9.95371487238039], p25=[53.59321729768527, 20.50027060130458, 0.0, -6.495714385307758], p75=[89.49172576832152, 38.414277095043026, 4.999999999999999, -2.760870139825021], p90=[113.3891891891892, 50.50419452090706, 7.0, 5.148849836524988]}, {treecover_class=2, mean=[94.5404781743698, 39.57000584755603, 2.4396136306034246, 3.827667719668494], median=[90.41862804264736, 38.0, 2.0, -6.534534148422615], stdDev=[36.32272547864273, 17.524208209758445, 10.160749735814369, 89.70678415631268], min=[0, 0, -30, -30], max=[378, 194, 99, 960], count=[2371, 2371, 2371, 2371], p10=[54.484848484848484, 20.0, -3.0, -10.011363636363637], p25=[70.57446808510639, 27.0, -1.0, -6.534534148422615], p75=[114.35416666666667, 49.0, 4.0, -2.8662714671781013], p90=[136.6086956521739, 60.0, 6.0, 1.1893491124260356]}, {treecover_class=3, mean=[104.94569987492405, 43.085676593288184, 1.4516004607787643, 2.532345958521243], median=[101.588119825894, 40.99999999999999, 1.0, -6.593194338211911], stdDev=[39.16102071252107, 18.03243015124829, 9.679268815152188, 82.93477727113769], min=[0, 0, -45, -30], max=[726, 205, 99, 960], count=[4547, 4547, 4547, 4547], p10=[61.54318013343217, 23.0, -4.0, -10.089172560816209], p25=[81.57435152795195, 31.0, -2.0, -10.089172560816209], p75=[125.58846214386901, 52.0, 4.0, -2.8427916721225617], p90=[149.3918918918919, 66.0, 6.0, 1.2098279719200802]}, {treecover_class=4, mean=[122.50767944200874, 49.79452321992878, 0.4060839161623081, 0.020912901305634148], median=[118.47183098591549, 47.0, 0.0, -6.5412599309194235], stdDev=[41.628695154962976, 19.25574839892958, 8.430127319339125, 65.36802538936699], min=[0, 0, -47, -30], max=[432, 247, 99, 960], count=[7016, 7016, 7016, 7016], p10=[74.50485436893203, 28.0, -6.0, -10.142975128087063], p25=[94.59504132231405, 37.0, -2.9999999999999996, -10.142975128087063], p75=[146.3840730652139, 60.01260378113433, 3.0, -2.7301388919077527], p90=[174.4282906052912, 75.0, 6.0, 1.213185734053475]}]",34,East5,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
35,41.97251167804528,25.112288896873878,0,grid_0035_0000,"[{treecover_class=1, mean=[60.691052092486835, 24.47562412966946, 2.3689782498679683, 10.938685730603549], median=[54.0, 21.0, 2.0, -2.6422821215403896], stdDev=[22.99872716859406, 12.1256216259296, 12.525063202165258, 110.34212425053516], min=[0, 0, -52, -30], max=[205, 169, 99, 960], count=[7128, 7128, 7128, 7128], p10=[40.0, 14.0, -5.000000000000001, -9.979282027556494], p25=[45.0, 17.0, -1.0, -6.326666558272633], p75=[71.0, 28.0, 4.0, -2.6422821215403896], p90=[91.0, 38.0, 6.0, 5.227318475916607]}, {treecover_class=2, mean=[73.64026727097011, 28.902281134401974, 2.936864731562636, 13.424467624221016], median=[68.43478260869566, 26.0, 2.0, -6.368211711889103], stdDev=[32.76196148780471, 15.049875385604853, 13.472706007694418, 120.3772448334163], min=[0, 0, -49, -30], max=[401, 154, 99, 960], count=[1414, 1414, 1414, 1414], p10=[42.506686853393894, 16.0, -4.0, -9.969665543168265], p25=[52.52, 19.000000000000004, -1.0, -6.368211711889103], p75=[86.47058823529412, 34.0, 4.0, -2.9161116345560285], p90=[112.66666666666667, 45.0, 6.0, 1.0735294117647058]}, {treecover_class=3, mean=[85.081187319055, 33.172475567427504, 1.6065276156048562, 6.726479150338298], median=[80.51219512195122, 30.0, 1.0, -6.423945124898446], stdDev=[31.97860950003729, 14.253782068145759, 11.262197695217866, 99.20504907003586], min=[0, 0, -72, -30], max=[330, 129, 99, 960], count=[2950, 2950, 2950, 2950], p10=[48.53225806451613, 18.0, -5.0, -10.013659540627776], p25=[62.494505494505496, 23.0, -2.0, -6.423945124898446], p75=[104.61987237921605, 40.0, 3.0, -2.7308943089430895], p90=[126.41176470588235, 52.0, 6.0, 1.1965065502183405]}, {treecover_class=4, mean=[106.03840124986421, 40.97421896420609, 0.20990579458978487, 3.8227427690493063], median=[100.65950060088129, 38.0, 0.0, -6.549580730694672], stdDev=[43.20762011838024, 17.76896641326768, 10.258044258563585, 85.1336726535305], min=[0, 0, -42, -30], max=[480, 233, 99, 960], count=[4562, 4562, 4562, 4562], p10=[58.375, 22.0, -7.0, -10.105187436131878], p25=[74.5011849678366, 28.999999999999996, -4.0, -6.549580730694672], p75=[128.59216720015064, 48.99999999999999, 3.0, -2.77977196966037], p90=[160.57894736842104, 62.0, 5.999999999999999, 5.430493273542601]}]",35,East5,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
36,42.19708947179303,25.112288896873878,0,grid_0036_0000,"[{treecover_class=1, mean=[60.65188663576081, 23.947522307147235, 1.3170538742544222, 7.088156351996414], median=[52.56122448979592, 20.000000000000004, 1.0, -2.6907555683351396], stdDev=[26.834380270037737, 12.586744437746288, 10.842959168679766, 89.90775546377235], min=[0, 0, -52, -30], max=[296, 164, 99, 960], count=[3999, 3999, 3999, 3999], p10=[40.48476779700838, 14.0, -6.0, -9.990237018690781], p25=[44.48409893992933, 16.0, -2.0, -6.250850334605854], p75=[68.3157894736842, 27.0, 3.0000000000000004, -2.6907555683351396], p90=[96.43478260869566, 38.0, 6.0, 5.353442017028579]}, {treecover_class=2, mean=[74.98943783006781, 31.057310709040344, 3.526827286647292, 18.103871754007688], median=[67.0, 26.0, 2.0, -6.461538461538462], stdDev=[31.099810858040012, 15.990293282984807, 15.24996780513124, 132.2923432821121], min=[8, 7, -44, -19], max=[233, 117, 98, 950], count=[377, 377, 377, 377], p10=[46.0, 17.0, -3.0, -9.910714285714286], p25=[54.0, 21.0, -1.0, -6.461538461538462], p75=[92.0, 38.0, 3.0, -2.7058823529411766], p90=[116.0, 47.0, 6.0, 0.9705882352941176]}, {treecover_class=3, mean=[94.12979890310785, 33.261425959780624, -0.7056672760511883, 6.897623400365631], median=[89.0, 31.0, -1.0, -6.447368421052632], stdDev=[35.09990401602213, 14.556805207769644, 11.094542396594967, 90.5797725008619], min=[0, 0, -39, -30], max=[221, 107, 99, 960], count=[547, 547, 547, 547], p10=[54.0, 19.0, -8.0, -10.102272727272727], p25=[67.0, 24.0, -4.0, -6.447368421052632], p75=[117.0, 39.0, 2.0, -2.845528455284553], p90=[141.0, 50.0, 4.0, 5.461538461538462]}, {treecover_class=4, mean=[116.46612466124661, 41.075880758807585, -2.5799457994579944, 10.574525745257452], median=[115.0, 39.0, -3.0, -2.5609756097560976], stdDev=[33.6559922930683, 14.738357247663837, 12.434096360435097, 103.21086632859021], min=[11, 11, -21, -15], max=[213, 126, 99, 959], count=[369, 369, 369, 369], p10=[75.0, 24.0, -10.0, -10.01388888888889], p25=[94.0, 31.0, -7.0, -6.527777777777778], p75=[136.0, 48.0, -1.0, 1.1627906976744187], p90=[161.0, 61.0, 3.0, 13.0]}]",36,East5,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
37,42.42166726554078,25.112288896873878,0,grid_0037_0000,"[{treecover_class=1, mean=[57.74877381163257, 23.134877728254157, 3.0322094370424986, 10.805130003494847], median=[52.457597621551066, 20.044008617071874, 2.0, -2.7185804736965533], stdDev=[21.599957181886545, 11.459154297807594, 12.312166289523987, 111.21442002635621], min=[0, 0, -29, -30], max=[339, 147, 99, 960], count=[6560, 6560, 6560, 6560], p10=[40.53135768435561, 14.0, -4.0, -9.882947014061788], p25=[44.53307961127866, 16.045777716618506, 0.0, -6.279504647916553], p75=[66.49835649185715, 26.0, 4.0, -2.7185804736965533], p90=[84.43939393939394, 35.0, 6.0, 1.0759330759330759]}, {treecover_class=2, mean=[71.5630599586492, 28.102687801516197, 2.7870434183321846, 11.05513439007581], median=[64.42105263157895, 25.0, 2.0, -6.415254237288136], stdDev=[29.208759059546, 13.817649185971707, 12.613624076669204, 113.98294934953293], min=[0, 0, -28, -30], max=[297, 112, 99, 960], count=[1451, 1451, 1451, 1451], p10=[44.64102564102564, 16.0, -4.0, -10.171122994652407], p25=[52.388888888888886, 19.0, -1.0, -6.415254237288136], p75=[84.41666666666667, 33.0, 4.0, -2.710462287104623], p90=[104.54545454545455, 43.0, 6.0, 0.9689922480620154]}, {treecover_class=3, mean=[86.86320598349648, 33.582639734533124, 2.029713225683674, 13.747245044540259], median=[80.36046511627907, 30.0, 1.0, -6.44246028345701], stdDev=[38.33005980359972, 16.083072363713573, 13.783360434259063, 122.2216101674383], min=[0, 0, -69, -30], max=[349, 120, 99, 960], count=[3519, 3519, 3519, 3519], p10=[48.411764705882355, 18.0, -5.0, -10.014572955562748], p25=[62.520763309118514, 23.0, -2.0, -6.44246028345701], p75=[104.5, 40.0, 3.0, -2.8085928503799993], p90=[130.5151515151515, 54.0, 6.0, 1.0684931506849316]}, {treecover_class=4, mean=[124.53323371369741, 47.281620413707294, -0.6442390421849934, 5.630851889806569], median=[114.58937198067633, 43.006493506493506, -1.0, -6.462756635433561], stdDev=[52.06750575627827, 21.116280706510395, 10.839780113437318, 87.58881984570763], min=[0, 0, -52, -30], max=[351, 171, 99, 960], count=[6653, 6653, 6653, 6653], p10=[68.42105263157895, 25.000000000000004, -8.0, -10.253874571839546], p25=[88.42962962962963, 32.02917855180174, -5.0, -6.462756635433561], p75=[150.45569620253164, 57.0, 2.0, -2.7030689868486784], p90=[198.3181818181818, 75.10098942340497, 4.999999999999999, 5.169753086419753]}]",37,East5,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
38,42.64624505928854,25.112288896873878,0,grid_0038_0000,"[{treecover_class=1, mean=[69.33988659547556, 29.891414972060037, 2.5559748834040157, 17.529405487745187], median=[57.45621129786428, 22.513325314933212, 1.0, -2.6886661564322734], stdDev=[46.752939688287995, 26.62500869744221, 15.137098007391081, 133.0800391945534], min=[0, 0, -49, -30], max=[569, 411, 99, 960], count=[4012, 4012, 4012, 4012], p10=[37.79090909090909, 14.573970218526398, -6.0, -10.138829524905473], p25=[45.49721194434311, 16.52868474611651, -2.0, -6.438001417963357], p75=[77.35658914728683, 32.463235294117645, 4.0, -2.6886661564322734], p90=[109.15217391304348, 50.48571428571429, 7.0, 5.00664425857891]}, {treecover_class=2, mean=[93.77669634433323, 38.58767744244304, 1.4606725732814245, 7.682582716102935], median=[90.0, 36.0, 0.0, -6.472149266797986], stdDev=[37.60768824299466, 16.892453319991436, 12.175269205109789, 106.93149146494976], min=[0, 0, -21, -30], max=[226, 138, 99, 958], count=[726, 726, 726, 726], p10=[49.0, 19.0, -6.0, -10.184713375796179], p25=[67.0, 27.0, -3.0, -10.184713375796179], p75=[113.0, 48.0, 2.9999999999999996, -2.8767578263020277], p90=[146.0, 59.0, 6.0, 1.3333333333333333]}, {treecover_class=3, mean=[108.62957937584802, 43.48439620081411, 0.36831969186326435, 2.746824690493444], median=[102.4, 40.0, 0.0, -6.5649503617701495], stdDev=[42.72594382747512, 18.7720517594943, 10.149273575373222, 83.57825107119861], min=[0, 0, -55, -30], max=[404, 245, 99, 960], count=[2425, 2425, 2425, 2425], p10=[60.351351351351354, 23.0, -6.0, -10.165498287262007], p25=[80.52727272727273, 31.0, -3.0, -10.165498287262007], p75=[132.47826086956522, 53.0, 3.0, -2.6780821917808217], p90=[162.35294117647058, 67.0, 6.0, 1.3804350071261855]}, {treecover_class=4, mean=[126.2905450595422, 49.8796609256541, -0.4903033445101286, 0.4567561259162502], median=[120.56349206349206, 46.51409471934355, -1.0, -6.558162818810861], stdDev=[48.2190491048959, 20.0312649614342, 8.76107291632315, 66.40342396304345], min=[0, 0, -44, -30], max=[403, 289, 99, 960], count=[7014, 7014, 7014, 7014], p10=[72.48684210526316, 28.519009216589865, -7.0, -10.245988504160632], p25=[92.546685854567, 36.48210370070505, -4.0, -10.245988504160632], p75=[150.52, 60.51261061488405, 2.0, -2.739897516513748], p90=[188.62790697674419, 76.59123385545479, 5.0, 5.3372485857950975]}]",38,East5,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
39,42.870822853036294,25.112288896873878,0,grid_0039_0000,"[{treecover_class=1, mean=[69.56851058284731, 28.311784403925017, 1.900000135738438, 3.3132612381245834], median=[56.57972991406356, 22.0, 2.0, -6.465240956757393], stdDev=[44.2462574168307, 18.93690404122866, 9.350478059926717, 76.25936868568662], min=[0, 0, -49, -30], max=[446, 180, 99, 958], count=[2895, 2895, 2895, 2895], p10=[38.54037267080745, 14.0, -4.0, -9.947302136298275], p25=[44.56157672036226, 17.0, -1.0, -6.465240956757393], p75=[78.57879088206144, 33.0, 4.0, -2.6875897690862884], p90=[110.66666666666667, 48.0, 7.0, 1.13013698630137]}, {treecover_class=2, mean=[83.60903939854929, 34.0020856758604, 1.709090107370417, 1.912507440968318], median=[70.57894736842105, 30.0, 2.0, -6.556380823767724], stdDev=[46.18790273624482, 19.188357554466545, 9.071617870711579, 73.25463802143095], min=[0, 0, -31, -30], max=[376, 161, 98, 950], count=[893, 893, 893, 893], p10=[42.5, 16.0, -6.0, -9.916162227602904], p25=[50.166666666666664, 20.0, -1.0, -6.556380823767724], p75=[104.75, 43.0, 5.0, -2.7873303167420813], p90=[142.2, 58.0, 7.0, 1.2560975609756098]}, {treecover_class=3, mean=[96.47667521258025, 40.077902613629526, 2.2171768232354183, 8.57274033645483], median=[85.51282051282051, 34.54237288135593, 2.0, -6.553170580990676], stdDev=[48.19258473283359, 21.342133467121684, 12.409745344715597, 108.82913198842125], min=[0, 0, -54, -30], max=[610, 260, 99, 960], count=[2545, 2545, 2545, 2545], p10=[49.63974839108461, 18.576923076923077, -5.0, -10.017691180651227], p25=[61.57657657657658, 24.45, -2.0, -10.017691180651227], p75=[117.2463768115942, 48.40277777777778, 4.0, -2.755793522651724], p90=[157.82531853678586, 68.55, 6.0, 1.2094675740592473]}, {treecover_class=4, mean=[141.6327393784739, 56.99441623769926, -0.9367688855646972, 0.6375575989558125], median=[134.51381215469613, 52.51011111478554, -1.0, -6.535755846087368], stdDev=[58.329537453613405, 26.613633747018984, 8.891111811964977, 65.32017363104211], min=[0, 0, -56, -30], max=[445, 288, 99, 960], count=[13399, 13399, 13399, 13399], p10=[72.51612903225806, 28.5573306497264, -9.0, -14.105757077570475], p25=[98.50561797752809, 38.531377343113284, -5.0, -10.267224598184713], p75=[176.38863263231957, 70.44094488188976, 2.0, -2.6936198278598598], p90=[218.52, 92.5, 5.0, 5.390809230507224]}]",39,East5,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
