system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1577,50.625044915558746,-5.230865971972691,43,grid_0029_0043,1577,West4,2,938,938.0,938.0,938,938.0,938.0,938.0,938.0,0.0,2,4,4.0,4.0,4,4.0,4.0,4.0,4.0,0.0,2,98,98.0,98.0,98,98.0,98.0,98.0,98.0,0.0,2,7,7.0,7.0,7,7.0,7.0,7.0,7.0,0.0,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1578,50.8496227093065,-5.230865971972691,43,grid_0030_0043,1578,West4,1,-10,-10.0,-10.0,-10,-10.0,-10.0,-10.0,-10.0,0.0,1,108,108.0,108.0,108,108.0,108.0,108.0,108.0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,57,57.0,57.0,57,57.0,57.0,57.0,57.0,0.0,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1579,51.07420050305426,-5.230865971972691,43,grid_0031_0043,1579,West4,146,519,-2.506849315068493,-10.316666666666666,-13,-10.316666666666666,-10.316666666666666,-10.316666666666666,-7.842105263157895,61.48975263500643,146,173,94.05479452054794,91.5,39,59.0,77.0,107.0,137.0,27.767326029360333,146,59,1.726027397260274,1.0,-6,-1.0,0.0,2.0,3.0,6.997573501104435,146,113,46.52739726027397,45.0,6,24.0,34.0,58.0,71.0,18.31691904668283,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1580,51.29877829680201,-5.230865971972691,43,grid_0032_0043,1580,West4,167,13,-9.474335159538198,-10.0,-13,-11.0,-11.0,-9.0,-8.0,3.3208006596373294,167,201,92.24562063533119,88.0,36,53.0,75.0,106.0,134.0,30.931966420955913,167,5,0.5263232147475841,1.0,-9,-1.0,0.0,2.0,3.0,2.124322706456692,167,97,45.70744668343954,45.0,7,20.0,33.0,56.0,68.0,18.813778544313994,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1581,51.52335609054977,-5.230865971972691,43,grid_0033_0043,1581,West4,17,72,-4.235294117647059,-8.0,-12,-11.0,-10.0,-8.0,-7.0,19.10814243369658,17,155,85.3529411764706,91.0,40,53.0,55.0,105.0,112.0,28.252935665208703,17,3,-1.3529411764705883,0.0,-21,-2.0,-1.0,0.0,3.0,5.098340865887165,17,60,34.470588235294116,35.0,13,15.0,23.0,42.0,52.0,13.878115006173118,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1582,51.747933884297524,-5.230865971972691,43,grid_0034_0043,1582,West4,5661,960,4.838544457019925,-2.6478696741854635,-30,-10.030731129871343,-6.30042286885951,-2.6478696741854635,5.1976744186046515,79.85549926416152,5661,675,84.50516445656248,57.569509421005186,0,37.75169300225733,45.62,93.66279069767442,145.75757575757575,77.70389804140638,5661,99,0.7647900707145545,1.0,-66,-7.0,-2.9999999999999996,3.0,6.0,10.134175198604161,5661,381,36.702144308147176,22.483204134366925,0,14.543939393939393,16.52492211838006,36.422222222222224,58.35294117647059,48.883044212075475,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1583,51.97251167804528,-5.230865971972691,43,grid_0035_0043,1583,West4,757,960,1.0066050198150593,-2.690909090909091,-30,-10.5,-6.321951219512195,-2.690909090909091,5.6,60.68552639281615,757,488,99.23778071334215,66.35,0,38.714285714285715,48.416666666666664,104.5,212.0,83.87289244140946,757,99,1.3645970937912815,1.0,-23,-6.0,-3.0,4.0,8.0,8.675979320851543,757,350,52.7556142668428,24.323529411764707,0,14.639344262295081,18.4,44.5,161.0,70.18032810288051,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1600,47.705533596837945,-5.0062881782249375,44,grid_0016_0044,1600,West4,47,3,-10.127659574468085,-10.0,-15,-12.0,-11.0,-9.0,-8.0,2.523228439212525,47,134,96.87234042553192,94.0,48,54.0,77.0,125.0,130.0,26.517450714477597,47,5,0.6170212765957447,1.0,-5,-3.0,0.0,2.0,4.0,2.227040699256089,47,85,49.659574468085104,51.0,14,25.0,40.0,61.0,71.0,16.7170146420444,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1602,48.154689184333456,-5.0062881782249375,44,grid_0018_0044,1602,West4,465,749,-4.582245166514829,-9.958448753462603,-14,-9.958448753462603,-9.958448753462603,-9.958448753462603,-7.422225376099915,57.54842864488913,465,212,94.02900091102339,88.0,18,60.0,71.0,112.0,138.0,32.92251216334098,465,82,0.8530468670918109,0.0,-8,-2.0,-1.0,2.0,3.0,6.819966876906683,465,143,45.11423220973783,42.0,9,22.0,30.0,57.0,71.0,20.040118855472713,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1603,48.379266978081205,-5.0062881782249375,44,grid_0019_0044,1603,West4,769,512,0.30322738610800803,-2.5767634854771786,-17,-10.114953632148376,-6.245283018867925,-2.5767634854771786,5.261904761904762,35.598205889154194,769,700,91.75365357246699,53.62,4,37.38157894736842,41.417582417582416,93.5,158.14285714285714,105.83847617697074,769,72,0.07264296754250386,1.0,-18,-8.0,-3.0,3.0,6.0,7.257574521301481,769,378,38.42416637336068,20.3,4,12.712121212121213,16.397849462365592,34.45,64.66666666666667,53.3543504078408,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1604,48.60384477182896,-5.0062881782249375,44,grid_0020_0044,1604,West4,3,-9,-9.666666666666666,-10.0,-10,-10.0,-10.0,-9.0,-9.0,0.4714045207910384,3,95,85.0,80.0,80,80.0,80.0,95.0,95.0,7.0710678118654755,3,1,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,3,48,42.666666666666664,40.0,40,40.0,40.0,48.0,48.0,3.7712361663282667,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1605,48.828422565576716,-5.0062881782249375,44,grid_0021_0044,1605,West4,403,960,-3.119106699751861,-9.97953216374269,-13,-9.97953216374269,-9.97953216374269,-9.97953216374269,-7.705882352941177,75.26928139541828,403,195,104.21339950372209,103.0,24,69.0,84.0,124.0,141.0,30.444745036771838,403,99,0.17121588089330025,0.0,-75,-2.0,-1.0,1.0,2.0,8.073358771087515,403,108,49.754342431761785,49.0,7,28.0,36.0,62.0,74.0,17.963063833453514,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1606,49.05300035932447,-5.0062881782249375,44,grid_0022_0044,1606,West4,6,-9,-10.166666666666666,-10.0,-11,-11.0,-11.0,-10.0,-9.0,0.6871842709362813,6,86,75.33333333333333,72.0,66,66.0,71.0,85.0,86.0,7.4758871640019615,6,3,2.3333333333333335,2.0,2,2.0,2.0,3.0,3.0,0.4714045207910321,6,46,38.5,37.0,30,30.0,36.0,45.0,46.0,5.5,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1610,49.95131153431549,-5.0062881782249375,44,grid_0026_0044,1610,West4,1977,958,5.2402961834678745,-2.6003059808891593,-30,-10.125604816023404,-6.327612950880216,-2.6003059808891593,1.0833712198410335,87.07671372623741,1977,289,61.00256389297042,52.49367088607595,0,36.56842105263158,42.3801652892562,72.46688409433015,96.85714285714286,27.14834451613142,1977,99,1.9645102186885068,2.0,-27,-5.000000000000001,-1.0,4.0,6.0,10.14977493831514,1977,106,24.133806902574058,20.0,0,14.0,16.0,29.0,39.0,12.116549383464303,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1611,50.17588932806324,-5.0062881782249375,44,grid_0027_0044,1611,West4,14581,960,0.36587806928262406,-6.540680935124844,-30,-10.09028669788229,-10.09028669788229,-2.7095410282795944,1.1900875704919536,64.98530130296466,14581,717,88.6128002016764,73.48890254879146,0,41.574658880185986,53.543627621979894,109.45078761741165,153.63247863247864,51.127415351976374,14581,99,0.7473677434680742,0.0,-52,-6.0,-3.0,3.0,6.000000000000001,8.418542467636888,14581,337,35.35974266869456,30.468234908852747,0,16.503009424713603,20.45242118905732,44.473404255319146,62.41843971631206,21.336443082021187,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1612,50.400467121811,-5.0062881782249375,44,grid_0028_0044,1612,West4,10109,960,3.6419867813974904,-2.612711643234516,-30,-10.087506387327544,-6.392522195358793,-2.612711643234516,5.228211935819002,75.09392894204542,10109,826,70.24928591461476,57.37569746521214,0,37.72613669189439,45.47432536493203,81.33970235499346,113.4424778761062,41.000462950850924,10109,99,1.2476653890992242,1.0,-41,-6.0,-2.0,3.0,5.999999999999997,9.41320859383815,10109,402,27.546436458167616,22.49492416643871,0,14.569638252535052,16.51566693180889,32.462396222549586,44.49107142857143,17.747771378002785,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1613,50.625044915558746,-5.0062881782249375,44,grid_0029_0044,1613,West4,1928,950,4.048145510058717,-2.5822845351808574,-30,-10.146245059288537,-6.40769892146822,-2.5822845351808574,5.145299145299146,73.54961296674965,1928,422,63.77342220897886,52.484848484848484,0,36.536842105263155,42.416058394160586,74.27777777777777,106.0,35.87894230925766,1928,98,1.1965128690764593,1.0,-35,-5.0,-2.0,4.0,6.0,9.55296032324451,1928,102,24.719755986554357,21.0,0,14.000000000000002,16.0,29.0,42.0,12.963248101374395,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1614,50.8496227093065,-5.0062881782249375,44,grid_0030_0044,1614,West4,6,-9,-9.666666666666666,-10.0,-10,-10.0,-10.0,-9.0,-9.0,0.4714045207910384,6,105,88.0,90.0,69,69.0,69.0,105.0,105.0,14.7648230602334,6,2,0.3333333333333333,0.0,-1,-1.0,-1.0,2.0,2.0,1.247219128924647,6,52,41.0,38.0,33,33.0,33.0,52.0,52.0,8.04155872120988,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1615,51.07420050305426,-5.0062881782249375,44,grid_0031_0044,1615,West4,213,-6,-9.788732394366198,-10.0,-13,-11.0,-11.0,-9.0,-8.0,1.3660761768201248,213,188,94.84976525821597,89.0,41,65.0,76.0,114.0,131.0,27.303475546900643,213,6,0.6056338028169014,1.0,-3,-2.0,0.0,2.0,3.0,1.7614457882548233,213,95,45.91079812206573,45.0,16,24.0,35.0,54.0,70.0,16.380067063830452,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1616,51.29877829680201,-5.0062881782249375,44,grid_0032_0044,1616,West4,28,-7,-9.821428571428571,-10.0,-12,-11.0,-10.5,-9.5,-8.0,1.1666059265043596,28,105,76.28571428571429,76.5,46,57.0,60.5,90.0,98.0,15.948258173716349,28,3,0.39285714285714285,0.0,-2,-1.0,0.0,1.0,3.0,1.318529638712481,28,59,35.82142857142857,33.0,12,21.0,28.0,44.0,50.0,11.16452791986609,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1617,51.52335609054977,-5.0062881782249375,44,grid_0033_0044,1617,West4,1388,960,5.979287182030752,-6.3766849994607995,-18,-10.144871036878278,-6.3766849994607995,1.1719745222929936,5.217391304347826,81.30114126806383,1388,447,100.22066746970877,84.6923076923077,2,42.666666666666664,54.526315789473685,126.73913043478261,174.57142857142858,60.229856472601384,1388,99,-0.9045957627719124,-1.0,-35,-9.0,-5.0,2.0,5.0,10.870308288393339,1388,174,36.89463331680012,33.0,9,16.0,21.0,47.0,61.0,20.8676183822664,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1618,51.747933884297524,-5.0062881782249375,44,grid_0034_0044,1618,West4,67910,960,0.7272881627637621,-6.46758143351806,-30,-10.11315677812945,-6.46758143351806,-2.6971732833218764,5.193256301395063,59.613379895305926,67910,902,80.69732917848047,61.498107662698374,0,41.46712419141003,45.46134846747899,93.52904627799992,133.49990454932598,60.75446651315227,67910,99,0.9083225517970601,1.0,-89,-6.0,-3.0,4.0,6.0,8.281767501055198,67910,503,34.75898102164319,24.483926342220332,0,14.519955627918629,18.484500085831655,36.480591171099135,52.47620635589255,37.463442066130796,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1619,51.97251167804528,-5.0062881782249375,44,grid_0035_0044,1619,West4,1725,960,2.6943727178623837,-6.503474185990143,-17,-10.22752808988764,-6.503474185990143,-2.5593020077417536,5.118421052631579,76.13782680407542,1725,662,98.43963781551798,69.41666666666667,9,41.46715328467153,49.54903971987409,101.44736842105263,174.5,96.42963887258983,1725,99,1.20086451069832,1.0,-27,-6.0,-2.0,3.0,6.0,9.561771430224,1725,382,45.61687388381432,26.501430103682516,9,14.537735849056604,18.56906890536415,42.53125,74.66666666666667,61.34060968865101,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
