system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
318,46.80722242184693,3.930111390585699,17,grid_0012_0017,318,East4b,20465,960,-0.7427004360501432,-6.541140258600439,-30,-10.320807757931794,-10.320807757931794,-2.674212698950992,5.340412090405737,50.70447228770899,20465,644,107.62906084907743,101.43052409591503,0,45.46908796729967,61.44086021505376,141.50132266329487,177.419891322246,53.32264189107147,20465,99,-0.9391113340367023,-1.0,-39,-8.0,-5.0,3.0,6.0,7.808969162927943,20465,188,41.844518624856605,41.0,0,17.0,26.0,54.0,67.0,19.316748498260427,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
319,47.031800215594686,3.930111390585699,17,grid_0013_0017,319,East4b,40282,960,1.458599564352789,-2.663243371072442,-30,-10.296256226197242,-6.476008009756566,1.3238519196016465,9.305575328913703,55.63372984780787,40282,626,129.6315602679129,129.4168912704443,0,49.48708306539548,81.49044720539614,173.46780255468394,205.3675785022144,59.97421472355133,40282,99,-1.7680349321632831,-2.0,-78,-9.982018579011156,-6.000000000000001,2.0,5.0,8.489095392655162,40282,311,47.765171265858754,46.50609630268418,0,20.506824497836565,32.47798923606519,60.49635821559103,74.49628252788104,21.727959877002174,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
320,47.256378009342434,3.930111390585699,17,grid_0014_0017,320,East4b,61696,960,0.5953433303607761,-6.543100118831743,-30,-10.320013084609394,-10.320013084609394,1.3172887826553723,9.337477624942156,54.13258179832744,61696,787,132.07764161196468,129.50283193551903,0,49.53987728354955,81.55926269599296,173.51978707898985,213.5060658578856,65.25874785742374,61696,99,-1.7037272913858144,-2.0,-84,-9.991575766828527,-5.992113498426218,2.0,4.999999999999998,8.296821314714466,61696,374,50.04430538416525,48.49426273899976,0,20.52658854744765,32.516819895127746,62.48036803532162,78.49072065155713,24.915222494333822,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
321,47.48095580309019,3.930111390585699,17,grid_0015_0017,321,East4b,46233,960,-0.9452444742983762,-6.533390443290626,-30,-10.235125898054724,-10.235125898054724,-2.691679857822431,5.289403886169808,45.3429341373842,46233,367,116.37568337752217,116.49367499579135,0,50.47019670987705,78.48629603044127,150.53541076487252,178.51350798896195,47.57111831999614,46233,99,-1.8676538350470926,-2.0,-42,-8.999999999999998,-5.996897253981293,1.0,5.0,7.366187932301684,46233,182,43.4260155714468,43.0,0,21.023047789429608,31.0,54.0,65.0,16.89259004871506,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
322,47.705533596837945,3.930111390585699,17,grid_0016_0017,322,East4b,27301,960,4.422385705749527,-2.619187822136205,-30,-10.159846034495137,-6.452577354229271,1.3199083712768778,5.310485283627323,78.65941806518114,27301,533,113.853255547921,117.4580928537216,0,57.53960009372803,85.51724724399708,141.4825355216803,161.44968744606288,40.009898163699745,27301,99,-1.9950859409463206,-2.9999999999999996,-53,-8.999999999999998,-6.0,0.0,4.0,9.970984470286751,27301,330,40.28429878850103,38.50133805170865,0,22.498517487595308,32.52818586701329,48.461412644368785,56.50130594105724,15.491097916043767,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
323,47.9301113905857,3.930111390585699,17,grid_0017_0017,323,East4b,25362,960,0.7460010200637851,-6.515526722328,-30,-10.196287313656471,-6.515526722328,1.2957480856432289,5.272997576165121,60.540020341396804,25362,386,131.10315096866572,132.49751547114593,0,60.49786300879411,96.49624060150376,166.50759878419453,194.5050505050505,49.51917013114445,25362,99,-2.7949973816917297,-4.0,-44,-8.999999999999998,-7.0,0.0,3.0,8.434511168756295,25362,272,48.03108530542827,46.49172467735627,0,24.51498127340824,34.49766052316245,60.470035252643946,70.48963897076749,18.784600533305312,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
324,44.11228889687388,4.154689184333453,18,grid_0000_0018,324,East4b,17004,960,11.63511965172214,-2.6805163841943065,-30,-10.04436333273279,-6.377052090600758,-2.6805163841943065,5.157731862813534,113.04719167150472,17004,430,67.02734107001515,60.52878464818763,0,40.5356694305391,46.51175955287572,80.48394133725822,104.48382450697984,29.160206811223095,17004,99,3.096134827023028,2.0,-64,-4.0,-1.0,5.000000000000001,7.0,12.80389722046773,17004,224,27.679882939273128,24.0,0,15.0,18.0,33.00000000000001,44.0,14.544729087200917,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
325,44.33686669062163,4.154689184333453,18,grid_0001_0018,325,East4b,31027,960,2.0014622250304828,-6.45666543991161,-30,-10.137583391488398,-6.45666543991161,-2.76323617370309,1.143659889191365,73.22215159225256,31027,420,81.60454105060684,70.50517680376211,0,42.520744432622124,50.51787927382154,104.51659774808088,140.53523093031373,39.26377896409978,31027,99,1.8546597693533078,2.0,-63,-5.0,-1.0,4.0,7.0,9.089267437780105,31027,268,34.19833886172555,28.510018704021824,0,14.554445536697736,18.474280400200968,44.478747069079546,62.462760675273096,19.13091228629444,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
326,44.56144448436939,4.154689184333453,18,grid_0002_0018,326,East4b,20356,960,0.651530912006205,-6.515231064442194,-30,-10.080500955880987,-6.515231064442194,-2.7570183152348617,1.2380806867854441,69.2613309835198,20356,337,96.24820985992811,90.52628128073434,0,48.56260720411664,66.51081622486726,120.45907473309609,150.54098360655738,40.221187189719075,20356,99,1.4882513827265549,1.0,-67,-5.000000000000001,-2.0,4.0,7.0,8.647383654558654,20356,166,39.82057655331831,37.0,0,19.0,26.0,50.0,64.0,18.15203658524004,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
327,44.78602227811714,4.154689184333453,18,grid_0003_0018,327,East4b,32109,960,0.7441464292493315,-6.4747291416635635,-30,-10.022793762633794,-6.4747291416635635,-2.7882542321313877,1.2141920193483415,66.30790313370194,32109,651,101.5311412301411,97.54554850703558,0,45.505268172833865,65.49980175502905,129.51322574351258,157.4129211354076,48.4230253337587,32109,99,0.9704743814532221,1.0,-66,-5.000000000000001,-2.0,3.000000000000001,6.000000000000001,8.33000934243001,32109,380,40.22992362574498,36.49045137346388,0,18.504579076501564,26.511183238849927,48.4999586472532,62.49111111111111,22.944051011270613,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
328,45.01060007186489,4.154689184333453,18,grid_0004_0018,328,East4b,34230,960,-0.5818074623481226,-6.485680164265336,-30,-10.06307914792084,-6.485680164265336,-2.777117505758066,1.2301812514972577,55.98352801301613,34230,880,99.91808398083752,93.47307703287136,0,45.44555150112288,61.44710589609021,129.5356942339004,161.52595128917642,46.48127105027423,34230,99,0.452787659771118,0.0,-54,-5.99198177406947,-3.0000000000000004,3.0,6.0,7.662884194043555,34230,506,39.26547853118211,38.489317392790106,0,18.491211926869845,26.496667291427496,48.497908717346625,60.485479452054804,18.898084930272688,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
329,45.23517786561265,4.154689184333453,18,grid_0005_0018,329,East4b,46372,960,-2.1475258136577,-6.572649099987907,-30,-10.17508931028361,-10.17508931028361,-2.7322622800612244,1.222692615810959,47.19712413487024,46372,719,109.14939833771416,101.46289510866507,0,45.53400564032837,65.43282779671011,137.53005735169467,173.55223305295257,58.99319812816893,46372,99,0.3276518599204477,0.0,-58,-5.999999999999999,-3.0,2.999999999999999,6.0,7.117459874471951,46372,402,45.86642251926175,40.50425495121596,0,18.498981040154213,26.490328539385143,56.46036829463571,70.4776110090471,32.40085836801012,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
330,45.459755659360404,4.154689184333453,18,grid_0006_0018,330,East4b,40039,960,-0.04489548739336584,-6.534606273717927,-30,-10.14983922520571,-10.14983922520571,-2.7456995436030294,1.2068737251871189,63.31400635223719,40039,726,92.37369213903384,81.42093588051938,0,45.539727069660714,57.5179183997962,117.54943373393606,149.48088531187122,49.087921498916984,40039,99,1.1613072433089668,1.0,-49,-5.0,-2.0,4.0,5.999999999999999,8.247104545211837,40039,382,38.28352743011325,34.507802653646536,0,16.51553476131296,22.494308261607348,48.476637398675,62.46658554592437,23.688645747243125,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
331,45.68433345310816,4.154689184333453,18,grid_0007_0018,331,East4b,22506,960,1.2163727829036206,-6.562997840665634,-30,-10.153468314464217,-10.153468314464217,-2.7133411693133764,1.2613080381373325,63.33734384574212,22506,673,95.81939243354759,85.42650076605227,0,45.547790339157245,57.49555252023852,117.47425521267724,149.48990231310424,59.239887012943086,22506,99,0.020492482573329494,-1.0,-32,-7.000000000000001,-4.0,2.0,6.0,9.14011504195305,22506,374,41.55995349278316,34.524942380283,0,16.49549117269165,24.511061774894397,46.47038768924409,58.529761904761905,39.00229839694965,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
332,45.90891124685591,4.154689184333453,18,grid_0008_0018,332,East4b,28696,960,0.0423719421471243,-6.544493390103351,-30,-10.19898272761533,-10.19898272761533,-2.6999611284121943,5.2790463813855615,58.22416798901946,28696,703,94.8247040387611,85.54278044616316,0,41.550152776025406,53.41437857155707,121.47482571195715,157.53709409527477,54.0566383413716,28696,99,0.2754298162565557,0.0,-68,-7.0,-4.0,2.9999999999999996,6.0,8.292937790235067,28696,380,39.15293144680549,34.5116619075639,0,16.473044545819423,22.504817395562437,48.46814533703734,62.482046073867004,27.784969186270544,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
333,46.13348904060366,4.154689184333453,18,grid_0009_0018,333,East4b,19904,957,-0.458055842882243,-6.590117471137653,-30,-10.177829228801107,-10.177829228801107,-2.663855550782436,5.195791029789134,54.6847602447017,19904,715,103.85642133519612,85.53383458646617,0,41.538701856386375,53.46721370780683,129.4831198222702,181.41010919157227,71.15760809297743,19904,99,-0.04166922513010654,-1.0,-44,-7.000000000000001,-4.0,3.0,6.0,8.115573943518879,19904,384,43.60508986475322,36.44225149616607,0,16.515603809700945,22.501061429962245,52.48550537495562,72.47406811207807,35.778152282044715,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
334,46.35806683435142,4.154689184333453,18,grid_0010_0018,334,East4b,11663,960,-1.0949973505735262,-6.557725486249714,-19,-10.284489812711138,-10.284489812711138,-2.6907652293807978,5.293824748278524,49.4586447783112,11663,289,101.51893489350248,96.47862713114205,2,44.52153164413136,62.45161290322581,134.49101796407186,166.42990654205607,46.90267204582264,11663,99,-1.2036019399258968,-2.0,-36,-8.0,-5.0,2.0,4.999999999999999,7.645776647514876,11663,114,39.8581325602555,39.99999999999999,3,17.0,25.0,52.0,62.0,17.076198145025145,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
335,46.582644628099175,4.154689184333453,18,grid_0011_0018,335,East4b,13519,960,-0.32937993690294454,-6.52692697572248,-30,-10.244658534939976,-6.52692697572248,1.2961732610330021,5.345856358231016,43.37204426675803,13519,516,117.9534930885538,117.43416370106762,0,45.59303596690531,73.52054794520548,157.46153846153845,185.58904109589042,52.89376872844279,13519,99,-2.5050280647660075,-2.9999999999999996,-59,-10.0,-6.0,1.0,4.0,7.32862046293611,13519,376,42.6137243359497,42.49317738791423,0,18.433001502151384,28.512976625592604,54.48259027139704,64.47619047619048,18.08976717866438,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
336,46.80722242184693,4.154689184333453,18,grid_0012_0018,336,East4b,16270,960,0.6290439588305523,-6.550564378527366,-30,-10.245908495781205,-10.245908495781205,-2.7124816872812434,5.336098393769899,58.30769996401943,16270,700,111.61413348669018,101.49831831273809,0,45.5821668365206,65.5307130363206,145.47335423197492,185.4198473282443,58.84683381691427,16270,99,-0.8489350474296653,-1.0,-71,-8.0,-5.0,2.0,5.0,8.528459773827922,16270,563,43.28363304878676,41.50914454465233,0,17.381428371405256,25.46981915402339,53.508927658283866,69.44938697211488,24.164659834055932,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
337,47.031800215594686,4.154689184333453,18,grid_0013_0018,337,East4b,45968,960,2.062783816338382,-6.516532789754897,-30,-10.254853835672993,-6.516532789754897,1.2847544983326202,9.355965517088388,61.821600763354674,45968,704,131.55791161448786,125.53569368256122,0,53.40994201663259,81.47747470795373,169.51630000185966,217.4512748825766,65.8268636108153,45968,99,-1.742847178474863,-2.0,-68,-10.0,-6.0,2.0,5.0,8.968923141183204,45968,376,49.01187591185458,46.500611492080374,0,20.49034749034749,32.51490431814874,60.479444351055214,76.47891663598038,25.16258673020702,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,47.256378009342434,4.154689184333453,18,grid_0014_0018,338,East4b,47469,960,0.3922518199934819,-6.484052910719606,-30,-10.321791573372145,-10.321791573372145,1.2774547749070013,9.376165540226992,49.59698613748592,47469,394,125.31123514772376,122.53740354994869,0,52.51962997713014,82.48565965583174,160.48947057665814,198.56637168141592,56.20779295407534,47469,99,-1.8980439042430652,-2.0,-57,-9.987312273433455,-6.000000000000001,2.0,5.000000000000001,7.938865412951237,47469,291,46.394269675332545,46.468070457283844,0,20.501354920237034,32.50040585972898,58.51591181964589,70.4917131174059,19.06356551848187,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,47.48095580309019,4.154689184333453,18,grid_0015_0018,339,East4b,36923,960,-0.2203473554084243,-6.510951757660464,-30,-10.228394442430638,-10.228394442430638,-2.6980448015063296,5.324935600413121,54.90996019300748,36923,640,110.47207462444995,109.52048127134772,0,49.40351795186799,73.48905793661649,141.51978116832774,173.45249830298377,48.89080194991133,36923,99,-1.271028244242073,-2.0,-60,-8.0,-5.0,2.0,4.999999999999999,7.94075119839958,36923,382,41.9513664970834,40.50336599088175,0,20.527734857082358,28.51989052335028,52.44941221283443,62.4381420966105,18.93137104772695,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,47.705533596837945,4.154689184333453,18,grid_0016_0018,340,East4b,39642,960,-0.26814101098887155,-6.457223194850408,-30,-10.234240784871279,-6.457223194850408,-2.660734743822771,5.288881859766694,52.669987704713954,39642,728,112.13452482896857,109.49329070200447,0,61.51339736833527,85.49907422251982,133.47195056098877,161.4888894807988,41.914937024719315,39642,99,-1.9707254383198536,-2.9999999999999996,-68,-8.0,-5.999999999999999,1.0,4.0,7.621819432479511,39642,360,40.95472994281497,38.514071354214906,0,22.5021138788832,32.53789369804357,48.482016215026825,58.47528031796296,17.447435443526814,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,47.9301113905857,4.154689184333453,18,grid_0017_0018,341,East4b,25929,960,2.9669080134208796,-2.6343833297742933,-30,-10.190748426251425,-6.472386249838772,1.344429973141113,5.325445771532966,67.67605101769726,25929,421,122.72662153918567,122.48533278985984,0,66.4659090909091,96.48360102433327,148.49510678773856,176.51958716441752,41.5521914752696,25929,99,-2.840483690253487,-4.0,-69,-9.0,-6.980706027679099,0.0,3.0000000000000004,8.96799009703137,25929,173,42.83061182001149,41.00258011224216,0,25.000000000000004,34.005316672423895,50.00000000000001,62.0,15.169277928931852,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,44.11228889687388,4.3792669780812075,19,grid_0000_0019,342,East4b,26556,960,10.474304126026029,-2.654214398180039,-30,-10.045284749425333,-6.312466543128871,-2.654214398180039,1.0878015576341657,108.66783541376523,26556,487,62.44959504972163,54.52755561291827,0,38.5525340599455,44.45272157039443,72.44977104874445,96.53868233481026,29.05520295773421,26556,99,3.176962509678223,2.0,-64,-3.0000000000000004,0.0,4.999999999999999,7.0,12.19582415225095,26556,315,25.60171517404673,20.47436887436887,0,14.529197080291972,16.49742975345851,28.47203203597378,40.49503639973527,17.287272359974683,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,44.33686669062163,4.3792669780812075,19,grid_0001_0019,343,East4b,31554,960,10.57609223051653,-2.720145951494806,-30,-9.982344842070873,-6.346658059597462,-2.720145951494806,1.064645247510653,111.42832283106047,31554,571,62.63433742777763,57.47130967154794,0,37.65732693023098,45.48093762868637,73.5189277586938,93.40274390921829,25.896675261942104,31554,99,3.1544747849591896,2.0,-65,-3.0,0.0,4.0,6.000000000000001,12.274970052829557,31554,283,25.229225255443648,22.467669517601696,0,14.544986998324493,16.50270235578931,30.46733262397024,40.48709375518892,13.073401776374824,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,44.56144448436939,4.3792669780812075,19,grid_0002_0019,344,East4b,31762,960,3.5677228894677264,-6.427745772809427,-30,-10.09899613875412,-6.427745772809427,-2.747421275680646,1.1444554185067601,80.1047097383121,31762,517,76.48090565051818,65.5162865665287,0,41.62414842468837,49.45998571494011,93.4652218397237,133.56417407777718,37.76088514233278,31762,99,2.1422900898208335,2.0,-57,-5.0,-1.0,4.0,7.0,9.67827353723116,31762,169,31.518792134442272,26.0,0,15.0,19.0,40.0,56.0,17.645288416477637,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,44.78602227811714,4.3792669780812075,19,grid_0003_0019,345,East4b,29456,960,3.271218669202155,-6.503221809030925,-30,-10.047116565505195,-6.503221809030925,-2.7539489809428215,1.2023753000275434,78.93977694526806,29456,637,98.48878653522162,89.49849174214377,0,49.42614931688836,65.47419624750047,121.39841951855654,157.31749641878815,45.513155232888,29456,99,1.6832398205141041,1.0,-57,-5.0,-2.0,4.0,7.0,9.67344675261157,29456,380,39.68258553103471,36.49040306809853,0,18.487233811386357,26.506751143751504,50.43985429736059,64.45559026653154,19.68864013175602,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,45.01060007186489,4.3792669780812075,19,grid_0004_0019,346,East4b,39224,960,0.5092403626414034,-6.533936364737738,-30,-10.09721697431668,-6.533936364737738,-2.7574990747115122,5.2759967832653665,62.28102778546154,39224,619,112.99528984962748,105.50846650388795,0,53.52160315023152,73.53283455788525,141.53043061300397,181.32038834951456,51.576633653343215,39224,99,0.3763502621425659,0.0,-72,-5.992083758131667,-3.0,3.0000000000000004,6.0,8.363809528750336,39224,358,44.43380942791506,42.49929731469866,0,20.500042865502962,30.498398960210324,54.50106122161012,68.51322751322752,20.246411401852463,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,45.23517786561265,4.3792669780812075,19,grid_0005_0019,347,East4b,59715,960,-0.5999486490231799,-6.531401474573453,-30,-10.15524999833441,-6.531401474573453,-2.7127412882218764,5.286161361728111,46.938995661624716,59715,648,130.07791635581253,129.48692803756524,0,53.47334092356381,85.56124665089445,169.43340374490185,205.4213938821199,57.24711288817698,59715,99,-1.3135820043647013,-1.0,-39,-7.9989570835979835,-4.999999999999999,2.0,5.0,7.461174345287681,59715,383,49.66957561220773,48.5287487413281,0,20.48715035901832,34.536820975705474,62.5061015591651,74.46123039220103,23.96157203790548,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,45.459755659360404,4.3792669780812075,19,grid_0006_0019,348,East4b,34297,960,1.2636772800395795,-6.507186825176004,-30,-10.145479512291082,-6.507186825176004,-2.6971482090195344,5.2901687549944905,66.21131631946136,34297,629,94.40494228759255,81.48630413878368,0,41.477365680271326,53.448395062870254,125.44471083014116,165.42801227847957,51.81249849266937,34297,99,0.8760660237186338,1.0,-52,-6.0,-3.0,4.0,7.0,8.839018165380093,34297,375,38.121900796604784,34.51960506340017,0,16.503436141665286,20.49341107262657,50.510087626316164,66.49795702623565,21.99825803463688,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,45.68433345310816,4.3792669780812075,19,grid_0007_0019,349,East4b,39283,960,-0.4363765523347579,-6.546087035302973,-30,-10.208045581133216,-10.208045581133216,-2.7114544478287104,1.2322058057035876,58.59276346632482,39283,708,90.5305822054356,81.48286094680438,0,41.632878008700565,53.50179468141659,117.49633835337906,149.4182991905377,48.72958830470183,39283,99,0.9453389450595717,1.0,-45,-6.0,-3.0,4.0,7.0,8.178785597341413,39283,390,38.43660594848713,34.53046981058219,0,14.542059745594752,20.50586971923193,48.47649020873682,64.48987108655616,26.392044826450753,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,45.90891124685591,4.3792669780812075,19,grid_0008_0019,350,East4b,40579,960,5.171900094360724,-6.4815869465189095,-30,-10.204074370191659,-6.4815869465189095,-2.7059886489386673,5.277905700483906,85.62288999044021,40579,424,101.14592297110163,86.49776262085238,0,42.4860645705698,54.52107628474785,132.5562310030395,184.52287581699346,58.31072503356756,40579,99,0.9924445602915085,1.0,-60,-6.997822456530993,-3.0,4.0,7.0,10.644178384551447,40579,211,39.758585311183715,36.0,0,16.0,22.0,52.0,69.0,22.255638813429115,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,46.13348904060366,4.3792669780812075,19,grid_0009_0019,351,East4b,31648,960,4.429286107073389,-2.6447581891223733,-30,-10.252578148038925,-6.4550111903291105,1.274408833093514,9.316472341218104,75.47373992463825,31648,732,115.82282158448956,97.50020094847682,0,41.50567470037208,57.55588658042597,161.46228710462287,217.4277584938772,69.51371391944978,31648,99,-0.032794933446872385,0.0,-83,-9.0,-4.0,4.0,6.999999999999999,10.161304307973474,31648,506,44.708813215540786,40.52955049440163,0,16.53190250280883,22.504709994061308,58.50524316611061,78.5337687884596,27.7042233724211,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,46.35806683435142,4.3792669780812075,19,grid_0010_0019,352,East4b,16719,960,2.9373554688280388,-6.469478253796326,-30,-10.291594071425713,-6.469478253796326,1.2691577132300969,9.378800545323593,64.95957220346475,16719,361,115.97737963031516,100.41433015633977,0,44.4719017627639,60.478930344179936,156.5,212.64285714285714,65.8654981076357,16719,99,-0.9821336614406874,-1.0,-53,-10.0,-4.999999999999999,2.9999999999999996,6.0,9.386843464345807,16719,155,43.389824441412514,41.0,0,17.0,26.0,57.0,72.0,22.041363411374395,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,46.582644628099175,4.3792669780812075,19,grid_0011_0019,353,East4b,15798,960,-0.8565201553095809,-6.481214009083453,-19,-10.211097915878215,-6.481214009083453,1.2715816428170126,9.393893466969278,39.63243850822948,15798,328,111.74574384362619,104.46500542908147,1,44.547686849916744,62.424605952808946,150.50887573964496,188.5,56.06390386684183,15798,99,-1.8540987580952575,-2.0,-38,-10.0,-6.0,2.0,5.0,7.217419747913184,15798,135,41.495001174892366,41.0,4,17.0,25.999999999999996,53.99999999999999,66.0,18.631093581234232,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
354,46.80722242184693,4.3792669780812075,19,grid_0012_0019,354,East4b,18246,960,1.4373285850022148,-6.526930124684257,-30,-10.21187724649833,-6.526930124684257,1.3061733599019008,5.283266025405682,61.65913727852717,18246,845,122.31348473994092,113.42964184163974,0,45.50517227918598,69.53795416961965,157.48584486334937,201.46513627599145,70.48682941760377,18246,99,-1.4583370173585517,-2.0,-29,-9.0,-5.999999999999999,2.0,4.999999999999999,8.810761076375302,18246,446,47.64887113560132,42.503690699213614,0,18.549355923155627,28.47449874332264,56.44221105527638,70.51782211461996,36.8803810883915,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,47.031800215594686,4.3792669780812075,19,grid_0013_0019,355,East4b,29098,960,0.2476718975632226,-6.609911463818468,-30,-10.218164614546192,-10.218164614546192,-2.659160150338199,5.302743616573129,56.83679075524734,29098,598,124.70693844634673,117.56640075082122,0,49.511516559192366,77.46621984220323,157.45391304347825,205.39256198347107,63.97305220085069,29098,99,-1.7960914841796567,-2.0,-41,-9.0,-6.0,1.0,5.0,8.44417616640021,29098,332,48.032353930466954,44.53619302949062,0,20.488508041087105,32.48983656091196,58.462365685792534,74.4419410745234,24.495783888160464,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,47.256378009342434,4.3792669780812075,19,grid_0014_0019,356,East4b,25571,960,0.45968563526752715,-6.554294579666658,-30,-10.165591858309972,-10.165591858309972,-2.686282848767152,5.322619613123233,59.48125866474139,25571,675,103.62044423180949,97.52118528723884,0,45.458856351237785,61.466660424615526,137.5203345463832,165.3458561203153,48.018466462086955,25571,99,-0.8287434767251579,-1.0,-50,-8.0,-4.999999999999999,2.0,5.000000000000001,8.55766847918425,25571,366,40.490951570402494,40.543639703247756,0,18.54399871037246,26.500458758864333,52.51513617882721,62.4504225122228,19.292915802395363,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,47.48095580309019,4.3792669780812075,19,grid_0015_0019,357,East4b,31526,960,0.8360872051730796,-6.568588409772458,-30,-10.223938184265553,-10.223938184265553,-2.6740595785679515,5.246585085111625,65.89236471767994,31526,762,103.67900304044399,97.45757533143274,0,45.468997302677835,65.50286062173619,133.3899847066868,165.41574053294565,53.4814753663555,31526,99,-0.40944575236999986,-1.0,-51,-7.0,-4.0,2.0,6.0,8.967348198673909,31526,354,41.478032521048654,38.49543228409671,0,18.49799822932805,26.50810239310331,52.48963060654478,64.4547355249507,22.900919399615976,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,47.705533596837945,4.3792669780812075,19,grid_0016_0019,358,East4b,45255,960,-0.9503846661136313,-6.49819217335202,-30,-10.221335782648156,-6.49819217335202,-2.6745945201081924,5.316143267258217,48.690141655125224,45255,433,115.47507566633229,116.51222222222222,0,62.49085731261332,88.51382874659656,140.486138837621,162.50380296252317,39.216635041606224,45255,99,-2.278825661993634,-3.0,-89,-8.0,-5.999999999999999,0.0,4.0,7.189938515123801,45255,212,41.97541581773437,41.00000000000001,0,24.009933258704002,33.0,50.00000000000001,59.99999999999999,14.351878988925437,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,47.9301113905857,4.3792669780812075,19,grid_0017_0019,359,East4b,29770,960,0.46930018210923546,-6.497579059423248,-30,-10.226347839713362,-6.497579059423248,-2.667514457105341,5.3045742900364905,59.59834500946277,29770,665,117.53005422383279,121.48945436779827,0,61.46700507614213,89.51370868970845,141.51407276720616,165.3617143361582,42.16641877366885,29770,99,-1.9835333940583983,-3.0,-70,-8.0,-6.0,1.0,4.0,8.176098505619581,29770,375,43.2426103950669,42.493919771577154,0,22.529440203735607,32.53287301399213,50.47977270423677,62.44883184165518,19.47452587372742,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
360,44.11228889687388,4.603844771828961,20,grid_0000_0020,360,East4b,32167,960,9.03377423470635,-6.380654101594962,-30,-10.077848166349385,-6.380654101594962,-2.6790119263755576,1.1168309306941917,103.87245345713936,32167,634,68.39518874473266,61.50246966883094,0,37.675980634608564,45.497284462938936,81.52290128141061,105.37886198258379,31.171297409547503,32167,99,2.5524149157712577,2.0,-65,-4.0,-1.0,4.0,7.0,11.866851826604094,32167,367,27.939301287629174,24.495586893118105,0,14.54352887620837,18.495861215476165,32.48810913190274,44.47935054053835,17.97715119427083,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
