system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1250,49.95131153431549,2.7479338842975203,34,grid_0026_0034,"[{treecover_class=1, mean=[83.65183070076752, 34.517905149632774, -0.006756980163981844, 1.9966155753055692], median=[73.47984945899326, 30.39630163520879, 0.0, -6.609847244266411], stdDev=[41.833049817132405, 18.803794612245508, 9.166857143357644, 67.13623728114392], min=[0, 0, -72, -30], max=[703, 366, 99, 958], count=[4639, 4639, 4639, 4639], p10=[41.59061412106668, 16.520958083832337, -7.0, -10.057387276200782], p25=[53.48529411764706, 20.474047930165828, -4.0, -10.057387276200782], p75=[105.46942528735633, 44.411764705882355, 3.0, -2.73887441647634], p90=[137.56666666666666, 58.53030303030303, 6.0, 5.317073170731708]}, {treecover_class=2, mean=[105.85931334355443, 44.95812702641567, 0.29249503606705707, 0.3644406464423052], median=[104.0, 44.0, 0.0, -6.655303339593369], stdDev=[46.27335791121965, 19.38569111368723, 9.148850014247959, 76.20719699548786], min=[21, 4, -17, -14], max=[251, 101, 98, 948], count=[313, 313, 313, 313], p10=[45.0, 19.0, -6.0, -10.206521739130435], p25=[70.0, 32.0, -4.0, -10.206521739130435], p75=[137.0, 59.0, 3.0, -2.753846153846154], p90=[171.0, 71.0, 5.0, 1.7222222222222223]}, {treecover_class=3, mean=[111.16141942369264, 46.51914354322305, 1.2401947705442904, 12.971251334044824], median=[112.71428571428571, 48.0, 0.0, -6.650224215246637], stdDev=[51.167907538854486, 21.35341873753915, 14.163866176808213, 121.02054778339485], min=[0, 0, -22, -30], max=[262, 117, 98, 950], count=[882, 882, 882, 882], p10=[44.333333333333336, 16.0, -7.000000000000001, -10.38671875], p25=[66.6, 28.0, -4.0, -10.38671875], p75=[150.5, 62.0, 3.0, -2.765273311897106], p90=[176.54090909090908, 73.0, 6.0, 5.325]}, {treecover_class=4, mean=[135.0224345454991, 53.011247207247415, -1.2761865626760354, 4.4698790918417615], median=[136.57142857142858, 54.0, -2.0, -6.7139423076923075], stdDev=[53.037885855962124, 20.25499802405131, 11.024061119786337, 86.32817302417486], min=[0, 0, -28, -30], max=[320, 196, 99, 960], count=[1442, 1442, 1442, 1442], p10=[62.0, 25.0, -9.0, -10.230206323911768], p25=[98.6, 41.0, -6.0, -10.230206323911768], p75=[170.61111111111111, 65.0, 1.0, -2.703422053231939], p90=[198.57142857142858, 76.0, 5.0, 5.415094339622642]}]",1250,Central2,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1251,50.17588932806324,2.7479338842975203,34,grid_0027_0034,"[{treecover_class=1, mean=[78.72273382770939, 32.215385759342006, -0.13375128971802325, -2.789753030873145E-4], median=[65.43794584547372, 26.442196531791907, -1.0, -6.461459938785721], stdDev=[47.40852537810837, 20.502571658818606, 7.957793402738516, 55.10444776141698], min=[1, 4, -46, -17], max=[874, 310, 98, 950], count=[7246, 7246, 7246, 7246], p10=[41.65049606122316, 16.52801931702485, -7.0, -10.10866142174295], p25=[49.39477773563204, 18.50129983885367, -4.0, -6.461459938785721], p75=[93.52889953194732, 38.48815165876777, 3.0, -2.7140638246924285], p90=[133.72548177572602, 54.42857142857143, 5.0, 1.2183870431810058]}, {treecover_class=2, mean=[125.03418272218771, 48.29459291485395, -1.8450383260824528, -4.858089910917754], median=[122.0, 48.0, -1.0, -7.0], stdDev=[43.15149838228541, 16.064916166671217, 5.010967934733567, 8.137542582736877], min=[44, 10, -28, -14], max=[260, 95, 14, 83], count=[284, 284, 284, 284], p10=[67.0, 28.0, -8.0, -11.0], p25=[94.0, 37.0, -6.0, -9.0], p75=[158.0, 59.0, 1.0, -3.0], p90=[181.0, 67.0, 4.0, 3.0]}, {treecover_class=3, mean=[140.78195884098787, 53.09285287747662, -2.728633945044073, 0.8353728642857778], median=[143.0, 53.0, -3.0, -6.562095997799477], stdDev=[44.79457278233604, 17.941374389637065, 8.431429355815126, 65.13210232943936], min=[40, 13, -19, -15], max=[246, 113, 99, 958], count=[441, 441, 441, 441], p10=[76.0, 30.0, -9.0, -10.411214953271028], p25=[110.0, 42.0, -7.0, -10.411214953271028], p75=[172.0, 63.0, 0.0, 1.0767172167707404], p90=[199.0, 80.0, 3.0, 5.380952380952381]}, {treecover_class=4, mean=[157.1361569793973, 55.21561005290111, -3.730990247942265, 3.864003583078405], median=[160.72727272727272, 55.0, -5.0, -2.6020408163265305], stdDev=[42.53115381665891, 13.006124476741617, 9.570113806791698, 77.22058773310538], min=[10, 14, -23, -15], max=[322, 115, 99, 959], count=[465, 465, 465, 465], p10=[108.375, 40.0, -10.0, -10.193181818181818], p25=[126.18181818181819, 47.0, -8.0, -6.757009345794392], p75=[186.5, 63.0, -1.0, 1.3838970876322318], p90=[210.5, 72.0, 3.0, 9.6875]}]",1251,Central2,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1252,50.400467121811,2.7479338842975203,34,grid_0028_0034,"[{treecover_class=1, mean=[66.60985970648612, 26.850087892588668, 0.5405730337518999, 0.08616036154286993], median=[53.378449071699656, 22.46875351837502, 1.0, -2.7120543515333204], stdDev=[36.85079570857682, 16.801056643070037, 7.56637141722612, 50.05011244194769], min=[0, 0, -38, -30], max=[629, 331, 99, 960], count=[13040, 13040, 13040, 13040], p10=[41.626557675583236, 14.579888206115346, -5.999999999999999, -10.045809960015147], p25=[45.51644039109278, 18.501661285966655, -3.0000000000000004, -6.461488062430875], p75=[73.50507614213198, 30.469156081773384, 2.9999999999999996, -2.7120543515333204], p90=[105.31361138053668, 42.51627612189925, 5.999999999999999, 5.2869448384984725]}, {treecover_class=2, mean=[97.35412793908908, 40.08366938477346, 1.0153227578588526, 5.110781163698131], median=[86.42857142857143, 36.39285714285715, 0.0, -6.567685589519651], stdDev=[43.91334217079067, 21.80547153938697, 10.946866802885477, 90.29207437544586], min=[11, 6, -23, -16], max=[380, 266, 98, 949], count=[664, 664, 664, 664], p10=[52.61538461538461, 18.607142857142858, -6.0, -10.190798018182692], p25=[66.25, 26.32, -3.0, -10.190798018182692], p75=[122.58333333333333, 48.625, 3.0, -2.611940298507463], p90=[156.44444444444446, 64.375, 6.0, 1.2142857142857142]}, {treecover_class=3, mean=[116.88360795128116, 44.979078478685516, -0.10357807652533609, 6.6048351143283925], median=[110.5, 44.0, -1.0, -6.384723475379769], stdDev=[49.32399157247367, 18.711650120660444, 11.81404428834337, 96.7222074745985], min=[0, 0, -17, -30], max=[451, 168, 99, 959], count=[856, 856, 856, 856], p10=[58.77777777777778, 21.0, -9.0, -10.030294630128306], p25=[82.47058823529412, 33.0, -5.0, -10.030294630128306], p75=[150.7, 58.0, 3.0, -2.7034617120862934], p90=[181.0, 68.0, 5.0, 5.382352941176471]}, {treecover_class=4, mean=[149.69011682217314, 55.447834448803754, -1.5250821491763105, 10.41397030540811], median=[152.70967741935485, 55.0, -3.0, -2.5227968002900587], stdDev=[49.68528092708476, 18.21879475330598, 13.08911369461836, 106.44418079326206], min=[10, 4, -41, -17], max=[445, 175, 99, 960], count=[1787, 1787, 1787, 1787], p10=[82.5, 33.0, -10.0, -10.363871635610765], p25=[114.23529411764706, 44.0, -7.0, -6.6474286153557065], p75=[184.47222222222223, 67.0, 2.0, 1.3762886597938144], p90=[212.52941176470588, 78.0, 5.0, 9.305555555555555]}]",1252,Central2,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1253,50.625044915558746,2.7479338842975203,34,grid_0029_0034,"[{treecover_class=1, mean=[70.37193310480134, 29.543396799518966, 0.5482203019473776, 0.29047054137906453], median=[56.47718166207003, 24.435920779052967, 0.0, -6.393784806306722], stdDev=[46.55153166624171, 20.692883845883355, 7.970212833941172, 50.878154742673665], min=[0, 0, -35, -30], max=[500, 282, 98, 948], count=[10159, 10159, 10159, 10159], p10=[40.521270221689626, 14.608517810748715, -6.0, -10.147199007647142], p25=[46.51938204778109, 18.459120757421854, -3.0, -6.393784806306722], p75=[78.42941176470588, 34.455882352941174, 3.0, -2.7034418628350148], p90=[108.48529411764706, 48.51546391752577, 5.999999999999999, 1.165321378126034]}, {treecover_class=2, mean=[102.03189374706858, 43.17755972632723, 0.5899598722463353, -2.2919424364023495], median=[88.5, 39.0, 0.0, -6.554945054945055], stdDev=[59.02471051118153, 22.650632851759433, 7.35750045341141, 40.01578322820301], min=[4, 12, -12, -14], max=[488, 192, 84, 680], count=[527, 527, 527, 527], p10=[50.60781298062135, 19.0, -7.0, -10.126865671641792], p25=[60.2, 28.0, -4.0, -10.126865671641792], p75=[120.875, 53.0, 4.0, -2.747826086956522], p90=[182.8, 70.0, 7.0, 1.607843137254902]}, {treecover_class=3, mean=[107.40093387500639, 47.30868337676939, 0.6035566457151618, -5.138247994276662], median=[98.64285714285714, 45.0, 1.0, -7.528455284552845], stdDev=[47.624212119592045, 20.6839267028347, 5.6896388477181175, 15.950495164346401], min=[6, 10, -20, -15], max=[421, 174, 58, 334], count=[615, 615, 615, 615], p10=[54.25, 22.0, -6.0, -11.528571428571428], p25=[70.5625, 32.0, -3.0, -9.54639175257732], p75=[132.33333333333334, 61.0, 4.0, -3.532258064516129], p90=[173.0, 77.0, 6.0, 0.43333333333333335]}, {treecover_class=4, mean=[133.973621668135, 56.690671802331536, -1.7191911327828884, -2.5117191501567335], median=[130.16666666666666, 54.0, -2.0, -6.364270536823959], stdDev=[59.00378899704099, 26.027074610478557, 7.595440726001941, 41.14286613093557], min=[11, 13, -16, -16], max=[325, 143, 89, 780], count=[383, 383, 383, 383], p10=[62.666666666666664, 26.0, -10.0, -14.043478260869565], p25=[86.42857142857143, 38.0, -6.0, -10.666666666666666], p75=[168.0, 68.0, 2.0, -2.8421052631578947], p90=[210.0, 93.0, 5.0, 5.2105263157894735]}]",1253,Central2,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1254,50.8496227093065,2.7479338842975203,34,grid_0030_0034,"[{treecover_class=1, mean=[71.74960023619646, 29.36736692520633, -0.39740380955446175, 2.1049599612206955], median=[61.45584160935629, 25.000000000000004, -1.0, -6.4438031885756715], stdDev=[38.312910080108054, 15.8494793434568, 9.112622851861355, 64.53130218761456], min=[0, 0, -38, -30], max=[564, 226, 99, 958], count=[11960, 11960, 11960, 11960], p10=[41.61779958321136, 16.0, -6.999999999999999, -10.177298975811723], p25=[49.55462962962963, 19.0, -4.0, -6.4438031885756715], p75=[85.4669667540937, 35.0, 2.0, -2.6854916454485562], p90=[117.5, 49.0, 5.0, 5.25711728233342]}, {treecover_class=2, mean=[109.59338881183541, 44.88719371243643, -0.23185390661118815, 1.2422561257512714], median=[108.0, 43.0, -1.0, -6.729411764705882], stdDev=[42.585285219977116, 17.487991443284077, 9.67432796697248, 76.39216467157958], min=[11, 13, -13, -16], max=[266, 101, 99, 960], count=[509, 509, 509, 509], p10=[56.0, 24.0, -7.0, -10.237762237762238], p25=[75.0, 30.0, -4.0, -10.237762237762238], p75=[138.0, 55.0, 3.0, -2.5050872093023253], p90=[163.0, 67.0, 5.0, 1.0833333333333333]}, {treecover_class=3, mean=[128.35005574136008, 50.29208472686734, -1.620958751393534, 0.6321070234113713], median=[130.26666666666668, 50.0, -2.0, -6.488888888888889], stdDev=[45.48593179913641, 16.905319454708067, 8.996290947317007, 63.74610483055179], min=[0, 0, -42, -30], max=[294, 105, 97, 923], count=[897, 897, 897, 897], p10=[64.5, 28.0, -9.0, -10.34732824427481], p25=[98.27272727272727, 38.0, -5.0, -10.34732824427481], p75=[154.625, 61.0, 1.0, -2.6621621621621623], p90=[186.22222222222223, 72.0, 5.0, 5.142857142857143]}, {treecover_class=4, mean=[152.43834732085216, 55.49515816655907, -3.8547449967721112, 5.29244673983215], median=[158.5, 56.0, -5.0, -2.5785953177257523], stdDev=[42.75642546759949, 16.853088934690106, 10.366813939761613, 80.51474377341026], min=[0, 0, -22, -30], max=[290, 122, 99, 960], count=[1549, 1549, 1549, 1549], p10=[98.42857142857143, 33.0, -11.0, -10.240384615384615], p25=[124.53333333333333, 45.0, -8.0, -10.240384615384615], p75=[180.46341463414635, 66.0, -1.0, 1.132183908045977], p90=[202.66666666666666, 76.0, 2.0, 9.712328767123287]}]",1254,Central2,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1255,51.07420050305426,2.7479338842975203,34,grid_0031_0034,"[{treecover_class=1, mean=[66.3633951364034, 27.163835933044616, 0.07012605501037845, 2.600679135525422], median=[56.563543003851095, 23.0, 0.0, -2.6675675882463215], stdDev=[32.61215698154496, 14.253197656523568, 9.169025163611904, 63.0116097521476], min=[0, 0, -26, -30], max=[424, 199, 99, 960], count=[7839, 7839, 7839, 7839], p10=[40.53676667261056, 15.0, -7.0, -10.121778410321463], p25=[46.49297737654211, 18.0, -4.0, -6.401514267563818], p75=[76.4423076923077, 31.0, 3.0, -2.6675675882463215], p90=[104.70588235294117, 45.0, 6.0, 5.261132512730858]}, {treecover_class=2, mean=[94.18105849582173, 39.13370473537604, -1.0, -4.885793871866295], median=[88.0, 36.0, -1.0, -6.0], stdDev=[39.04012760257054, 17.414141323355867, 5.071631736233081, 8.853861117147996], min=[33, 12, -23, -17], max=[219, 89, 24, 58], count=[359, 359, 359, 359], p10=[45.0, 18.0, -7.0, -12.0], p25=[64.0, 26.0, -4.0, -10.0], p75=[118.0, 49.0, 2.0, -3.0], p90=[153.0, 66.0, 5.0, 2.0]}, {treecover_class=3, mean=[100.22379603399433, 41.1124427979952, 0.9052081063412509, 11.27740248420135], median=[96.0, 36.0, 0.0, -6.383720930232558], stdDev=[46.655513217413514, 20.61731429730893, 13.401699214582248, 104.22230013948494], min=[1, 8, -42, -15], max=[213, 107, 97, 923], count=[270, 270, 270, 270], p10=[44.0, 16.0, -7.0, -10.678571428571429], p25=[64.0, 25.0, -4.0, -10.678571428571429], p75=[132.0, 56.0, 3.0, -2.778354978354978], p90=[163.0, 69.0, 5.0, 1.263157894736842]}, {treecover_class=4, mean=[120.68852459016394, 51.31693989071038, 1.2459016393442623, 7.841530054644808], median=[116.7, 52.0, 0.0, -6.387755102040816], stdDev=[44.16148000692914, 19.10563351909027, 12.307076116921607, 98.29859730198959], min=[4, 13, -11, -16], max=[260, 89, 99, 960], count=[183, 183, 183, 183], p10=[68.0, 25.0, -7.0, -10.116279069767442], p25=[86.77777777777777, 33.0, -4.0, -10.116279069767442], p75=[147.0, 67.0, 4.0, -2.53125], p90=[175.0, 76.0, 7.0, 6.0]}]",1255,Central2,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1256,51.29877829680201,2.7479338842975203,34,grid_0032_0034,"[{treecover_class=1, mean=[66.8135030255196, 26.595106550907655, 2.8147198105761637, 36.061727177058664], median=[55.0, 23.0, 0.0, -2.9061717484165563], stdDev=[41.75549780833923, 15.426888503158663, 20.247736499009793, 180.62764011911355], min=[0, 0, -15, -30], max=[197, 88, 98, 943], count=[120, 120, 120, 120], p10=[37.0, 13.0, -10.0, -6.125395759378298], p25=[40.0, 17.0, -5.0, -6.125395759378298], p75=[77.0, 30.0, 4.0, 0.8889442231075697], p90=[134.0, 43.0, 7.0, 17.0]}, {treecover_class=2, mean=[49.333333333333336, 19.0, -3.3333333333333335, 5.333333333333333], median=[49.0, 19.0, 1.0, 1.0], stdDev=[0.47140452079113887, 0.0, 6.128258770283411, 6.128258770283412], min=[49, 19, -12, 1], max=[50, 19, 1, 14], count=[3, 3, 3, 3], p10=[49.0, 19.0, -12.0, 1.0], p25=[49.0, 19.0, -12.0, 1.0], p75=[50.0, 19.0, 1.0, 14.0], p90=[50.0, 19.0, 1.0, 14.0]}, {treecover_class=3, mean=[54.0, 20.0, -4.0, -5.0], median=[54.0, 20.0, -4.0, -5.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[54, 20, -4, -5], max=[54, 20, -4, -5], count=[2, 2, 2, 2], p10=[54.0, 20.0, -4.0, -5.0], p25=[54.0, 20.0, -4.0, -5.0], p75=[54.0, 20.0, -4.0, -5.0], p90=[54.0, 20.0, -4.0, -5.0]}]",1256,Central2,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1257,51.52335609054977,2.7479338842975203,34,grid_0033_0034,"[{treecover_class=1, mean=[83.015625, 34.59375, -0.078125, -7.046875], median=[73.0, 32.0, 0.5, -9.5], stdDev=[59.860643421695485, 19.797978708380814, 3.898335732639635, 7.6759154329874555], min=[28, 10, -17, -11], max=[405, 122, 5, 33], count=[64, 64, 64, 64], p10=[47.0, 14.0, -2.0, -11.0], p25=[57.0, 22.0, 0.0, -10.0], p75=[85.0, 41.5, 2.0, -8.5], p90=[104.0, 51.0, 3.0, 1.0]}]",1257,Central2,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1258,51.747933884297524,2.7479338842975203,34,grid_0034_0034,"[{treecover_class=1, mean=[123.95019081022656, 56.241634129662714, -0.9181225597247038, -3.3494970551254055], median=[113.62962962962963, 50.48148148148148, -1.0, -9.89129413146919], stdDev=[64.86791390346963, 32.49442525597499, 7.622555034873313, 63.04427021159345], min=[0, 0, -29, -30], max=[858, 353, 98, 949], count=[714, 714, 714, 714], p10=[69.54200693589888, 26.50114118030649, -5.0, -9.89129413146919], p25=[85.0, 38.5, -3.0, -9.89129413146919], p75=[145.5909090909091, 68.66666666666667, 0.0, -9.89129413146919], p90=[197.33333333333334, 86.75, 2.0, -7.637417265573957]}]",1258,Central2,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1259,51.97251167804528,2.7479338842975203,34,grid_0035_0034,[],1259,Central2,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1260,44.11228889687388,2.972511678045275,35,grid_0000_0035,"[{treecover_class=1, mean=[63.85401685870121, 26.28623836647016, 2.327809893942199, 4.902063448586937], median=[57.393527754444904, 22.50897110841044, 2.0, -6.4080746563121025], stdDev=[28.12191920342505, 14.872704321350689, 10.099904790485283, 82.64319819217313], min=[0, 0, -62, -30], max=[584, 382, 99, 960], count=[12754, 12754, 12754, 12754], p10=[37.71559915734744, 14.535899470537535, -5.0, -9.987916062292806], p25=[45.50251078255161, 16.50179785089269, -1.0, -6.4080746563121025], p75=[73.54684512428298, 30.522283914583983, 5.0, -2.701249407283347], p90=[97.49738219895288, 42.45762711864407, 6.999999999999999, 5.275964181973667]}, {treecover_class=2, mean=[74.04161533382793, 30.005402143160193, 2.12290386181767, 2.8771710103890853], median=[66.61016949152543, 26.0, 2.0, -6.526988489532346], stdDev=[31.92867316774321, 15.034738929038987, 9.182221645096439, 71.59009605811937], min=[10, 3, -65, -18], max=[334, 186, 99, 959], count=[1729, 1729, 1729, 1729], p10=[42.50242497726584, 16.0, -4.0, -10.050179211469533], p25=[52.42622950819672, 19.0, -1.0, -6.526988489532346], p75=[90.45945945945945, 37.0, 4.0, -2.7158343513117766], p90=[114.63636363636364, 47.0, 7.0, 1.1019755303625547]}, {treecover_class=3, mean=[80.50568582104141, 32.15751365666715, 1.9854193638814812, 4.521535300778642], median=[74.36841338448836, 29.0, 2.0, -6.403778040141677], stdDev=[32.56589263471554, 14.633657384653569, 10.232255558709133, 87.5125699653746], min=[0, 0, -42, -30], max=[277, 114, 99, 960], count=[2129, 2129, 2129, 2129], p10=[46.65261639554451, 17.0, -4.0, -9.990180969574215], p25=[58.48051948051948, 22.0, -1.0, -6.403778040141677], p75=[96.51724137931035, 40.0, 4.0, -2.8544413727221407], p90=[124.61538461538461, 52.0, 6.0, 1.1061220661680227]}, {treecover_class=4, mean=[105.09996486943739, 39.75161973457107, 0.16265540332311762, 1.422353819572665], median=[96.52380952380952, 37.0, 0.0, -6.480811806235716], stdDev=[45.69673486845076, 16.889580531119176, 8.71657737466605, 68.13028115462005], min=[0, 0, -43, -30], max=[299, 115, 99, 960], count=[4379, 4379, 4379, 4379], p10=[54.588235294117645, 20.0, -7.0, -10.188590577988151], p25=[72.52688172043011, 27.0, -3.0, -6.480811806235716], p75=[132.40425531914894, 49.0, 3.0, -2.701753781351714], p90=[166.52380952380952, 63.0, 5.0, 5.201960201960202]}]",1260,Central2,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1261,44.33686669062163,2.972511678045275,35,grid_0001_0035,"[{treecover_class=1, mean=[71.81108977541297, 30.5379727293271, 1.360634171561465, 0.8938242366389152], median=[61.437212490279045, 24.517891214831707, 1.0, -6.4980648280642574], stdDev=[42.281008326899936, 25.858880832676054, 8.507622552790842, 64.44849675792108], min=[0, 0, -64, -30], max=[634, 442, 99, 960], count=[15278, 15278, 15278, 15278], p10=[41.54995871180842, 14.55472568711771, -5.0, -10.116645768068132], p25=[45.43482055567019, 18.476977631263185, -2.0, -6.4980648280642574], p75=[85.62611537011436, 34.505226480836235, 4.0, -2.725825876020024], p90=[113.35321100917432, 46.46817066521265, 7.0, 1.2140830206664122]}, {treecover_class=2, mean=[88.4197303445058, 36.5091740220857, 1.1348083054669882, -2.2504179951784744], median=[82.52777777777777, 32.50632911392405, 1.0, -6.544524405731384], stdDev=[38.76355103297225, 19.133998009124095, 6.864806271298294, 40.37192672472529], min=[4, 4, -36, -17], max=[342, 270, 93, 876], count=[1618, 1618, 1618, 1618], p10=[46.5, 18.45762711864407, -5.0, -10.101398039530773], p25=[60.348837209302324, 24.622075584883024, -2.0, -10.101398039530773], p75=[110.48723104765737, 46.62222222222222, 4.0, -2.6021220159151195], p90=[138.6, 56.515151515151516, 7.0, 1.2857142857142858]}, {treecover_class=3, mean=[94.79759681926775, 38.49937672458632, 0.9512223074413971, -1.3529572522987139], median=[88.44897959183673, 34.47604733578028, 1.0, -6.497381886236486], stdDev=[38.91684802195005, 18.287382767917208, 7.582548780017447, 55.088433813350804], min=[0, 0, -52, -30], max=[430, 287, 99, 959], count=[2227, 2227, 2227, 2227], p10=[50.41860465116279, 20.546511627906977, -5.0, -10.179024480265744], p25=[66.40277777777777, 26.432835820895523, -2.0, -10.179024480265744], p75=[116.62962962962963, 46.44285714285714, 4.0, -2.7754500664000186], p90=[146.5, 60.52777777777778, 7.0, 1.2977853175617577]}, {treecover_class=4, mean=[120.4616461623835, 45.54061547158036, -0.6790222422142995, 2.2924952199633717], median=[117.51401869158879, 42.53389830508475, -1.0, -6.456746527807714], stdDev=[48.109705873237395, 21.218877583478278, 9.22208304600644, 72.69064792417986], min=[0, 0, -39, -30], max=[529, 362, 99, 960], count=[7215, 7215, 7215, 7215], p10=[61.43835616438356, 24.525345622119815, -8.0, -10.211459037320719], p25=[85.46341463414635, 32.49425287356322, -4.0, -6.456746527807714], p75=[149.67631727553103, 54.49657870759116, 2.0, -2.6951648060503146], p90=[181.65178571428572, 70.52631578947368, 5.0, 5.317647058823529]}]",1261,Central2,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1262,44.56144448436939,2.972511678045275,35,grid_0002_0035,"[{treecover_class=1, mean=[69.09975507480755, 29.49089463577803, 2.1790401676328623, 3.777833159702774], median=[57.484786584006066, 24.454614894971353, 2.0, -6.472522761824133], stdDev=[39.539636001689836, 23.048051423713684, 9.77506296427027, 78.98987792777514], min=[0, 0, -55, -30], max=[782, 381, 99, 960], count=[7968, 7968, 7968, 7968], p10=[37.55725789552462, 14.547926933374725, -4.999999999999999, -10.144239281468007], p25=[45.33918353047163, 16.488424111054744, -1.0, -6.472522761824133], p75=[81.58007117437722, 34.54155614500442, 4.999999999999999, -2.690098255527866], p90=[113.55530859976064, 48.50921384529148, 6.999999999999999, 5.232194244604316]}, {treecover_class=2, mean=[83.64920702519463, 35.06485869546701, 1.6482326286561164, 0.47781885082534115], median=[74.6, 32.37096774193548, 1.0, -6.509501752213758], stdDev=[41.259192983318904, 19.766473221033376, 8.423976455931834, 63.640319321069285], min=[0, 0, -43, -30], max=[475, 271, 99, 960], count=[1158, 1158, 1158, 1158], p10=[42.56666666666667, 16.36075205640423, -5.0, -9.985018726591761], p25=[52.464285714285715, 20.48498720883264, -2.0, -9.985018726591761], p75=[104.33333333333333, 44.53333333333333, 5.0, -2.6862661855232433], p90=[136.3, 56.4375, 7.0, 1.1063829787234043]}, {treecover_class=3, mean=[93.44980625017425, 37.86203339745198, 1.142343397173204, 0.21658163976471245], median=[89.125, 34.57377049180328, 1.0, -6.559593023255814], stdDev=[41.78129163056373, 18.519373774795696, 8.21742794969016, 59.46367777933569], min=[10, 4, -59, -18], max=[594, 273, 99, 957], count=[2111, 2111, 2111, 2111], p10=[45.577726218097446, 18.536917562724014, -5.0, -10.15268817204301], p25=[65.71875, 24.488888888888887, -2.0, -10.15268817204301], p75=[117.28846153846153, 46.586666666666666, 4.0, -2.697228144989339], p90=[145.3181818181818, 60.6764705882353, 7.0, 1.2146194009343225]}, {treecover_class=4, mean=[121.05874684925114, 48.378369473508016, -0.12967237501194936, -2.302073269293768], median=[117.55555555555556, 44.495535714285715, 0.0, -6.538880641246367], stdDev=[43.83743459633923, 20.74514087696077, 6.905116226265704, 47.71887765883471], min=[0, 0, -61, -30], max=[696, 307, 99, 960], count=[10399, 10399, 10399, 10399], p10=[69.41232227488152, 26.515926217003372, -5.999999999999999, -10.264416800059026], p25=[93.46408006580752, 34.50092660467338, -3.0, -10.264416800059026], p75=[145.39542641322177, 58.545801526717554, 3.0000000000000004, -2.7007201646090535], p90=[177.48607705485205, 74.43037974683544, 6.0, 1.145681581685744]}]",1262,Central2,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
