system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1707,43.544556234279554,23.421667265540783,37,grid_0042_0037,"[{treecover_class=1, mean=[55.341351049250854, 23.25498690828912, 3.471011621764395, 22.98328605771071], median=[48.47761194029851, 19.0, 2.0, -2.610766512443963], stdDev=[25.182693744987326, 14.93380346017804, 16.3819587142804, 147.8040299505745], min=[0, 0, -68, -30], max=[327, 188, 99, 960], count=[4103, 4103, 4103, 4103], p10=[38.57714891534823, 14.0, -5.0, -10.0701368416421], p25=[40.54880101182159, 15.000000000000002, -1.0, -6.146721179339604], p75=[60.55238095238095, 25.0, 4.0, -2.610766512443963], p90=[84.43589743589743, 37.0, 7.0, 5.167701863354037]}, {treecover_class=2, mean=[68.66475955505454, 29.07703596571453, 5.827806963438756, 48.12048833400685], median=[65.0, 24.0, 1.0, -2.838403041825095], stdDev=[29.94034223647481, 18.932064345478604, 22.391725489150506, 201.36318845617586], min=[0, 0, -49, -30], max=[232, 125, 99, 960], count=[554, 554, 554, 554], p10=[39.0, 14.0, -5.0, -9.757142857142858], p25=[47.0, 17.0, -1.0, -6.345360824742268], p75=[87.0, 35.0, 4.0, -2.838403041825095], p90=[109.0, 49.0, 8.0, 8.0]}, {treecover_class=3, mean=[70.59899637745708, 31.594403864045763, 8.521957954747906, 82.84264208088366], median=[65.0, 23.0, 1.0, -2.809023836549376], stdDev=[37.45864442545969, 22.591681730146888, 28.47962017922164, 260.16805398942495], min=[0, 0, -55, -30], max=[236, 150, 99, 960], count=[794, 794, 794, 794], p10=[28.0, 14.0, -6.0, -9.946326509404553], p25=[48.0, 18.0, -2.0, -6.247757298972434], p75=[87.0, 34.0, 4.0, 1.1692307692307693], p90=[119.0, 68.0, 11.0, 127.0]}, {treecover_class=4, mean=[83.07899566845312, 30.141252477791646, 2.8097790176932675, 36.092063725130316], median=[80.0, 27.0, 0.0, -6.241379310344827], stdDev=[33.978976019169444, 17.329025578571837, 20.414857472367206, 185.5187453919053], min=[0, 0, -30, -30], max=[201, 152, 99, 955], count=[161, 161, 161, 161], p10=[50.0, 17.0, -7.0, -9.647058823529411], p25=[63.0, 22.0, -3.0, -6.241379310344827], p75=[106.0, 34.0, 3.0, -3.0], p90=[124.0, 41.0, 4.0, 12.5]}]",1707,East3,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1708,43.76913402802731,23.421667265540783,37,grid_0043_0037,"[{treecover_class=1, mean=[57.12581187459301, 24.464980940421793, 2.9945144238932286, 19.271702077242132], median=[49.0, 19.0, 2.0, -2.690066225165563], stdDev=[29.98067351216319, 17.23992517388099, 15.342031494836887, 135.16732849873574], min=[0, 0, -34, -30], max=[248, 174, 99, 960], count=[2105, 2105, 2105, 2105], p10=[39.0, 14.0, -6.0, -9.90983606557377], p25=[42.0, 16.0, -2.0, -6.140931260974182], p75=[60.0, 24.0, 4.0, -2.690066225165563], p90=[82.0, 39.0, 6.0, 5.054945054945055]}, {treecover_class=2, mean=[65.97140252933804, 30.221715848239715, 6.375356044206447, 57.46576278910789], median=[58.0, 22.0, 2.0, -3.0153846153846153], stdDev=[36.097533194502155, 21.209362454049653, 24.048924438437215, 219.58306502080484], min=[0, 0, -41, -30], max=[198, 96, 99, 960], count=[207, 207, 207, 207], p10=[39.0, 14.0, -4.0, -10.208333333333334], p25=[44.0, 17.0, -1.0, -6.403225806451613], p75=[71.0, 33.0, 4.0, -3.0153846153846153], p90=[121.0, 71.0, 7.0, 52.8]}, {treecover_class=3, mean=[122.4751552795031, 52.72670807453416, 0.5372670807453416, 11.611801242236025], median=[103.0, 49.0, -1.0, -6.419354838709677], stdDev=[67.03846817341518, 29.72774757898332, 13.846995861720563, 120.93541311975152], min=[0, 0, -27, -30], max=[307, 142, 98, 950], count=[322, 322, 322, 322], p10=[48.6, 18.0, -8.0, -13.885714285714286], p25=[68.6, 26.0, -5.0, -10.651515151515152], p75=[170.14285714285714, 74.0, 3.0, -2.8225806451612905], p90=[212.5, 92.0, 5.0, 4.923076923076923]}, {treecover_class=4, mean=[161.35204081632654, 73.06632653061224, -2.688775510204082, -4.341836734693878], median=[169.0, 78.5, -3.0, -8.0], stdDev=[70.73321208423548, 33.6221605853043, 6.662419470020053, 15.772311203753187], min=[34, 15, -27, -16], max=[324, 139, 33, 108], count=[196, 196, 196, 196], p10=[66.33333333333333, 24.0, -10.0, -14.0], p25=[95.625, 41.0, -6.0, -12.0], p75=[219.33333333333334, 100.0, 1.0, -2.0], p90=[250.0, 116.0, 5.0, 6.0]}]",1708,East3,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1709,43.993711821775065,23.421667265540783,37,grid_0044_0037,"[{treecover_class=1, mean=[51.82193290073174, 20.420889134336598, 0.9834460858760182, 0.6932900731740991], median=[46.0, 18.0, 1.0, -2.4829513913832852], stdDev=[20.24011907222195, 10.142294543031436, 7.224571651159472, 49.855896147562824], min=[3, 3, -29, -15], max=[206, 110, 98, 948], count=[1422, 1422, 1422, 1422], p10=[38.0, 13.0, -5.0, -6.132662765588463], p25=[41.0, 15.0, -2.0, -6.132662765588463], p75=[56.0, 22.0, 4.0, -2.4829513913832852], p90=[68.0, 28.0, 6.0, 1.037344398340249]}, {treecover_class=2, mean=[71.95652173913044, 32.56521739130435, 1.3478260869565217, -5.0], median=[63.0, 28.0, 1.0, -4.0], stdDev=[29.73137452893765, 14.74073352831334, 4.686787122856301, 5.0216920758194465], min=[39, 16, -9, -13], max=[145, 60, 11, 3], count=[23, 23, 23, 23], p10=[45.0, 16.0, -5.0, -12.0], p25=[46.0, 20.0, -1.0, -10.0], p75=[83.0, 51.0, 3.0, 0.0], p90=[120.0, 56.0, 7.0, 2.0]}, {treecover_class=3, mean=[102.94179894179894, 37.96825396825397, -1.7989417989417988, -3.5291005291005293], median=[99.0, 37.0, -2.0, -5.0], stdDev=[29.231457269836994, 11.073064110860416, 5.737816532684729, 9.770674714477874], min=[41, 7, -30, -16], max=[184, 73, 9, 77], count=[189, 189, 189, 189], p10=[70.0, 25.0, -8.0, -11.0], p25=[83.0, 31.0, -5.0, -8.0], p75=[119.0, 45.0, 2.0, -1.0], p90=[140.0, 52.0, 5.0, 4.0]}, {treecover_class=4, mean=[119.0659496601688, 44.13346777205168, -3.2044215400702067, -3.657181268205243], median=[120.0, 43.0, -5.0, -4.0], stdDev=[36.03994739946882, 13.949806694076193, 5.331024430963846, 5.598113387520685], min=[42, 14, -11, -14], max=[197, 76, 9, 9], count=[57, 57, 57, 57], p10=[70.0, 31.0, -10.0, -13.0], p25=[95.0, 36.0, -7.0, -8.0], p75=[144.0, 51.0, 1.0, 0.0], p90=[168.0, 63.0, 4.0, 3.0]}]",1709,East3,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1710,34.11228889687388,23.64624505928854,38,grid_0000_0038,"[{treecover_class=1, mean=[84.0, 45.0, -2.0, -14.0], median=[84.0, 45.0, -2.0, -14.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[84, 45, -2, -14], max=[84, 45, -2, -14], count=[1, 1, 1, 1], p10=[84.0, 45.0, -2.0, -14.0], p25=[84.0, 45.0, -2.0, -14.0], p75=[84.0, 45.0, -2.0, -14.0], p90=[84.0, 45.0, -2.0, -14.0]}]",1710,East3,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1711,34.33686669062163,23.64624505928854,38,grid_0001_0038,[],1711,East3,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1712,34.56144448436939,23.64624505928854,38,grid_0002_0038,[],1712,East3,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1713,34.78602227811714,23.64624505928854,38,grid_0003_0038,[],1713,East3,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1714,35.01060007186489,23.64624505928854,38,grid_0004_0038,"[{treecover_class=1, mean=[108.77272727272727, 49.59090909090909, -0.18181818181818182, -8.954545454545455], median=[101.0, 45.0, 0.0, -9.0], stdDev=[34.923203823378756, 18.624663733167207, 1.465865045145191, 1.5804853318830652], min=[58, 25, -3, -11], max=[213, 98, 3, -6], count=[22, 22, 22, 22], p10=[76.0, 27.0, -2.0, -11.0], p25=[82.0, 37.0, -1.0, -10.0], p75=[129.0, 62.0, 1.0, -8.0], p90=[155.0, 75.0, 2.0, -6.0]}]",1714,East3,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1715,35.23517786561265,23.64624505928854,38,grid_0005_0038,"[{treecover_class=1, mean=[62.972225070136346, 25.96223026217319, 3.817125716920503, 15.610051169249983], median=[57.41974840432829, 22.512873067994057, 3.0, -2.6468636939932093], stdDev=[31.99794732700738, 17.55622742655466, 13.9818309483826, 124.75092508681377], min=[0, 0, -63, -30], max=[668, 322, 99, 960], count=[7169, 7169, 7169, 7169], p10=[37.74545298625566, 14.536579335172933, -3.0, -9.838822527798559], p25=[45.47527628181044, 16.52223637411015, 0.0, -6.396138781962384], p75=[73.5, 30.477816731141203, 5.0, -2.6468636939932093], p90=[93.33333333333333, 40.47619856036941, 7.0, 5.18471722509557]}, {treecover_class=2, mean=[71.98117708207646, 29.95110960544268, 3.2329614538569347, 8.54187820792456], median=[65.56358705265019, 26.39991217614955, 3.0, -6.455801104972376], stdDev=[34.04799971205552, 20.834330710662883, 11.83695621613077, 104.73659052690921], min=[10, 4, -44, -19], max=[608, 492, 99, 960], count=[846, 846, 846, 846], p10=[41.604166666666664, 14.577777777777778, -2.0, -10.00909090909091], p25=[53.32786885245902, 20.517241379310345, 0.0, -6.455801104972376], p75=[81.725, 36.513513513513516, 5.0, -2.6750282178025144], p90=[105.4375, 46.473684210526315, 7.0, 1.1264367816091954]}, {treecover_class=3, mean=[77.72024924443117, 31.366359464199096, 2.875340472370434, 4.099742546919892], median=[72.0, 29.0, 2.0, -6.447854158754272], stdDev=[27.746990223155873, 12.93558588698329, 9.547293840871166, 81.8532409557279], min=[10, 8, -39, -17], max=[177, 96, 98, 947], count=[527, 527, 527, 527], p10=[47.0, 16.0, -2.0, -9.73469387755102], p25=[58.0, 22.0, 0.0, -6.447854158754272], p75=[92.0, 40.0, 5.0, -2.7235772357723578], p90=[118.0, 49.0, 7.0, 1.2040816326530612]}, {treecover_class=4, mean=[84.23733650977108, 33.031784033682825, 2.5653901947140616, 7.110613154698023], median=[76.0, 29.0, 3.0, -6.211382113821138], stdDev=[34.89592654814624, 14.396413935827532, 11.068427877583467, 93.13496413790253], min=[9, 9, -36, -16], max=[215, 83, 98, 950], count=[333, 333, 333, 333], p10=[47.0, 18.0, -4.0, -9.774583215597627], p25=[60.0, 22.0, 0.0, -6.211382113821138], p75=[105.0, 42.0, 4.0, -2.658536585365854], p90=[129.0, 52.0, 7.0, 5.142857142857143]}]",1715,East3,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1716,35.459755659360404,23.64624505928854,38,grid_0006_0038,"[{treecover_class=1, mean=[58.77353194121, 24.373976738810008, 4.2399602774335845, 20.908020405387227], median=[53.434162128891025, 18.468065693430656, 3.0, -2.5911738453502116], stdDev=[32.191342173887904, 19.957229906650333, 15.53798533231689, 140.08167959775787], min=[0, 0, -70, -30], max=[683, 382, 99, 960], count=[10565, 10565, 10565, 10565], p10=[37.64792470175892, 12.620586551759692, -4.0, -9.95123609042142], p25=[41.444052371481774, 14.509040055383023, 0.0, -6.323979333400871], p75=[69.52217416104193, 26.498965236787644, 5.0, 1.1802247622308157], p90=[89.41013824884793, 38.41159888148771, 8.0, 5.211881285904758]}, {treecover_class=2, mean=[64.64347692663488, 26.957102131217535, 4.864428413861809, 26.258341190493134], median=[58.58, 22.516666666666666, 3.0, -2.7099207374500964], stdDev=[31.796324002636293, 18.028751297939372, 17.129406106023534, 158.27157182465146], min=[0, 0, -48, -30], max=[481, 287, 99, 960], count=[1764, 1764, 1764, 1764], p10=[38.51282051282051, 14.477272727272727, -3.0, -9.735135135135135], p25=[44.451219512195124, 16.51631209718816, 0.0, -6.409448818897638], p75=[76.5, 30.50588235294118, 5.0, 1.225531914893617], p90=[98.58823529411765, 44.54545454545455, 7.0, 5.467741935483871]}, {treecover_class=3, mean=[68.84876838497787, 28.529833642724547, 3.9290018563472797, 15.243766957018419], median=[64.0, 25.0, 3.0, -6.464266001958515], stdDev=[28.10446302900592, 14.426104982242355, 13.955975644803452, 126.75193872382361], min=[0, 0, -59, -30], max=[255, 105, 99, 960], count=[1100, 1100, 1100, 1100], p10=[41.0, 15.0, -3.0, -9.934426229508198], p25=[50.0, 18.0, 0.0, -6.464266001958515], p75=[82.0, 35.0, 5.0, -2.578014184397163], p90=[103.0, 45.0, 7.0, 1.2066115702479339]}, {treecover_class=4, mean=[75.1429686791456, 30.373941743131926, 2.9769007220003076, 10.968091608471576], median=[69.0, 28.0, 2.0, -6.489777626019036], stdDev=[29.853137218267065, 14.749291626883686, 12.529904472833417, 109.54127462372689], min=[0, 0, -54, -30], max=[222, 128, 98, 953], count=[995, 995, 995, 995], p10=[43.0, 15.0, -3.0, -10.014814814814814], p25=[54.0, 20.0, 0.0, -6.489777626019036], p75=[92.0, 38.0, 5.0, -2.7951807228915664], p90=[115.0, 49.0, 7.0, 5.358974358974359]}]",1716,East3,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1717,35.68433345310816,23.64624505928854,38,grid_0007_0038,"[{treecover_class=1, mean=[61.58198168253013, 25.047761073355222, 3.29126933148871, 13.807060176347196], median=[50.5, 20.0, 2.0, -2.717187400975981], stdDev=[39.43604010422498, 17.69448345717745, 13.561343187945083, 122.12393408504397], min=[0, 0, -51, -30], max=[461, 168, 99, 954], count=[875, 875, 875, 875], p10=[36.627428036508306, 13.0, -4.0, -9.963414634146341], p25=[40.4551829657019, 14.999999999999998, 0.0, -6.324634363164753], p75=[70.21428571428571, 28.0, 5.0, -2.717187400975981], p90=[96.6, 41.0, 7.0, 5.304942864735583]}, {treecover_class=2, mean=[70.64285714285714, 28.071428571428573, 3.5, -5.357142857142857], median=[68.0, 26.5, 2.5, -6.0], stdDev=[8.138156537984202, 10.031837075134382, 2.822106609305487, 3.4970833328267563], min=[58, 12, 0, -10], max=[86, 40, 8, 1], count=[14, 14, 14, 14], p10=[59.0, 12.0, 0.0, -10.0], p25=[67.0, 20.0, 1.0, -9.0], p75=[75.0, 39.0, 7.0, -3.0], p90=[86.0, 40.0, 8.0, 1.0]}, {treecover_class=3, mean=[75.0, 37.0, 4.0, -6.0], median=[75.0, 37.0, 4.0, -6.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[75, 37, 4, -6], max=[75, 37, 4, -6], count=[1, 1, 1, 1], p10=[75.0, 37.0, 4.0, -6.0], p25=[75.0, 37.0, 4.0, -6.0], p75=[75.0, 37.0, 4.0, -6.0], p90=[75.0, 37.0, 4.0, -6.0]}]",1717,East3,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1718,35.90891124685591,23.64624505928854,38,grid_0008_0038,[],1718,East3,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1719,36.13348904060366,23.64624505928854,38,grid_0009_0038,[],1719,East3,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1720,36.35806683435142,23.64624505928854,38,grid_0010_0038,[],1720,East3,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1721,36.582644628099175,23.64624505928854,38,grid_0011_0038,"[{treecover_class=1, mean=[83.78121436716077, 35.847919042189275, -0.6915621436716077, -9.455815279361458], median=[75.0, 36.0, 0.0, -10.0], stdDev=[28.915318833886413, 15.200152724796645, 2.067730689447161, 1.8992479714726187], min=[39, 12, -6, -13], max=[143, 60, 3, -5], count=[28, 28, 28, 28], p10=[50.0, 16.0, -3.0, -11.0], p25=[62.0, 20.0, -2.0, -11.0], p75=[105.0, 49.0, 1.0, -8.0], p90=[126.0, 60.0, 2.0, -7.0]}]",1721,East3,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1722,36.80722242184693,23.64624505928854,38,grid_0012_0038,"[{treecover_class=1, mean=[77.2, 37.4, -0.2, -9.8], median=[88.0, 45.0, 0.0, -10.0], stdDev=[24.48999795835026, 13.705473359209451, 0.9797958971132712, 0.7483314773547898], min=[34, 12, -2, -11], max=[100, 48, 1, -9], count=[5, 5, 5, 5], p10=[34.0, 12.0, -2.0, -11.0], p25=[67.0, 34.0, 0.0, -10.0], p75=[97.0, 48.0, 0.0, -9.0], p90=[100.0, 48.0, 1.0, -9.0]}]",1722,East3,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723,37.031800215594686,23.64624505928854,38,grid_0013_0038,"[{treecover_class=1, mean=[168.66666666666666, 35.0, -14.666666666666666, 26.666666666666668], median=[216.0, 43.0, -18.0, 36.0], stdDev=[66.9394419523265, 11.313708498984761, 4.714045207910315, 13.199326582148885], min=[74, 19, -18, 8], max=[216, 43, -8, 36], count=[3, 3, 3, 3], p10=[74.0, 19.0, -18.0, 8.0], p25=[74.0, 19.0, -18.0, 8.0], p75=[216.0, 43.0, -8.0, 36.0], p90=[216.0, 43.0, -8.0, 36.0]}]",1723,East3,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724,37.256378009342434,23.64624505928854,38,grid_0014_0038,"[{treecover_class=1, mean=[233.0, 49.0, -25.0, 66.0], median=[233.0, 49.0, -25.0, 66.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[233, 49, -25, 66], max=[233, 49, -25, 66], count=[1, 1, 1, 1], p10=[233.0, 49.0, -25.0, 66.0], p25=[233.0, 49.0, -25.0, 66.0], p75=[233.0, 49.0, -25.0, 66.0], p90=[233.0, 49.0, -25.0, 66.0]}]",1724,East3,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725,37.48095580309019,23.64624505928854,38,grid_0015_0038,"[{treecover_class=1, mean=[34.968503937007874, 39.634216177523264, 34.57838224767359, 315.3471725125268], median=[40.0, 12.0, 4.0, 18.0], stdDev=[11.841546445554405, 39.25415760004141, 43.84600577272943, 409.0679446416369], min=[14, 11, -7, -6], max=[50, 118, 98, 944], count=[6, 6, 6, 6], p10=[14.0, 11.0, -7.0, -6.0], p25=[27.0, 12.0, 3.0, -6.0], p75=[43.0, 56.0, 89.0, 780.0], p90=[50.0, 118.0, 98.0, 944.0]}]",1725,East3,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726,37.705533596837945,23.64624505928854,38,grid_0016_0038,"[{treecover_class=1, mean=[57.477473853580044, 20.00603378921963, -0.537912308930008, 3.328037007240547], median=[55.0, 18.0, 2.0, -3.0], stdDev=[17.55613607249232, 6.322502876343733, 7.704796168163687, 19.51154859977589], min=[30, 12, -22, -12], max=[128, 43, 8, 94], count=[79, 79, 79, 79], p10=[40.0, 14.0, -17.0, -8.0], p25=[48.0, 16.0, -2.0, -5.0], p75=[60.0, 22.0, 4.0, 0.0], p90=[76.0, 30.0, 5.0, 36.0]}, {treecover_class=2, mean=[58.65853658536585, 21.70731707317073, 3.073170731707317, 19.902439024390244], median=[53.0, 17.0, 2.0, -4.0], stdDev=[18.25778785534033, 20.59747072140113, 15.508282985745799, 126.8155574202442], min=[17, 7, -38, -17], max=[109, 148, 91, 810], count=[41, 41, 41, 41], p10=[43.0, 13.0, -2.0, -8.0], p25=[45.0, 16.0, -1.0, -5.0], p75=[70.0, 22.0, 5.0, 0.0], p90=[75.0, 28.0, 6.0, 2.0]}, {treecover_class=3, mean=[60.19230769230769, 20.46153846153846, 2.269230769230769, -2.923076923076923], median=[61.5, 20.0, 2.5, -4.0], stdDev=[9.926728606565339, 3.692307692307695, 2.6538461538461537, 2.730498361430592], min=[40, 14, -3, -8], max=[76, 29, 8, 2], count=[26, 26, 26, 26], p10=[47.0, 15.0, -2.0, -6.0], p25=[51.0, 18.0, 1.0, -5.0], p75=[68.0, 23.0, 4.0, 0.0], p90=[73.0, 26.0, 5.0, 1.0]}, {treecover_class=4, mean=[66.1875, 22.125, -0.4375, -5.1875], median=[66.0, 21.0, 0.5, -4.5], stdDev=[8.315788823076257, 3.5333235062756425, 3.353519606324078, 2.068174013471787], min=[50, 17, -9, -11], max=[81, 29, 5, -3], count=[16, 16, 16, 16], p10=[56.0, 17.0, -6.0, -8.0], p25=[60.0, 20.0, -2.0, -6.0], p75=[72.0, 25.0, 1.5, -4.0], p90=[78.0, 27.0, 3.0, -3.0]}]",1726,East3,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727,37.9301113905857,23.64624505928854,38,grid_0017_0038,"[{treecover_class=1, mean=[98.64977025584432, 37.8352722180119, -0.6052181085193348, 2.820142398303142], median=[89.4822655294871, 34.4934999929501, 0.0, -2.6647023630123123], stdDev=[43.514704564919214, 18.577646992925967, 9.267403247347417, 54.68537238313251], min=[0, 0, -70, -30], max=[521, 389, 99, 959], count=[13504, 13504, 13504, 13504], p10=[49.52016616117287, 18.521478335621445, -10.0, -10.351349949617688], p25=[65.54901908197337, 24.532309403875274, -5.0, -6.470751516675657], p75=[125.29372862674165, 48.42777640643583, 4.0, 1.332190732543959], p90=[161.35897435897436, 62.51266957671479, 8.0, 13.322562208274679]}, {treecover_class=2, mean=[71.46315789473684, 27.063157894736843, 1.431578947368421, 5.873684210526315], median=[67.0, 24.0, 1.0, -6.204545454545454], stdDev=[27.606944407184674, 11.863975127130644, 11.076435519729019, 96.38347118674209], min=[0, 0, -19, -30], max=[172, 70, 98, 938], count=[95, 95, 95, 95], p10=[46.0, 16.0, -6.0, -10.384615384615385], p25=[51.0, 19.0, -2.0, -6.204545454545454], p75=[83.0, 33.0, 4.0, -2.619047619047619], p90=[118.0, 41.0, 5.0, 1.75]}, {treecover_class=3, mean=[70.9375, 24.375, 0.875, -4.125], median=[73.0, 25.0, 2.0, -6.0], stdDev=[17.188181804658687, 6.922562748000194, 3.9823830805184977, 5.851014869234225], min=[36, 14, -10, -13], max=[107, 46, 8, 18], count=[32, 32, 32, 32], p10=[46.0, 16.0, -4.0, -9.0], p25=[60.0, 18.5, -1.5, -8.0], p75=[82.0, 28.5, 4.0, -1.0], p90=[90.0, 30.0, 5.0, 3.0]}, {treecover_class=4, mean=[72.05555555555556, 28.77777777777778, 4.194444444444445, 16.63888888888889], median=[68.5, 25.0, 2.0, -6.0], stdDev=[21.963283053066895, 13.410425279342915, 14.89559861249931, 134.13305019390629], min=[12, 16, -7, -11], max=[133, 99, 91, 810], count=[36, 36, 36, 36], p10=[48.0, 18.0, -1.0, -10.0], p25=[61.0, 23.0, 1.0, -8.0], p75=[84.0, 32.5, 3.5, -4.0], p90=[99.0, 39.0, 5.0, -2.0]}]",1727,East3,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728,38.154689184333456,23.64624505928854,38,grid_0018_0038,"[{treecover_class=1, mean=[60.35891791688722, 24.117882371647575, 2.0726584178286585, 13.779364331434973], median=[54.49322493224932, 21.0, 1.0, -2.626815019245329], stdDev=[25.393967557766015, 13.490572369833782, 13.541377456221605, 116.15583221368558], min=[0, 0, -72, -30], max=[453, 175, 99, 960], count=[10138, 10138, 10138, 10138], p10=[38.51629424484995, 14.0, -7.0, -10.105336316052387], p25=[44.47505359756578, 16.0, -2.0, -6.364980886305012], p75=[70.45406983147925, 28.0, 4.0, 1.1906793772967803], p90=[90.41900722228591, 37.0, 7.0, 9.13226644563814]}, {treecover_class=2, mean=[61.585552146720644, 25.188190662971426, 3.1795798506210686, 8.1757653947045], median=[58.4921875, 22.43205574912892, 3.0, -6.3971708744722715], stdDev=[22.136329995784532, 13.791546356808325, 11.478797578258714, 101.03160787558623], min=[0, 0, -42, -30], max=[484, 308, 99, 960], count=[3021, 3021, 3021, 3021], p10=[40.553030303030305, 14.482352400502467, -3.0, -9.825201184671073], p25=[46.48026315789474, 18.54963874765855, 0.0, -6.3971708744722715], p75=[72.51315789473684, 28.52091107965513, 5.0, -2.708744516925962], p90=[88.56818181818181, 38.52459016393443, 7.0, 1.1344635300631452]}, {treecover_class=3, mean=[64.59407482842352, 26.302095053505585, 3.0397739871718006, 8.61380441239676], median=[61.0, 23.0, 2.0, -6.422628951747088], stdDev=[20.88102976597704, 13.20938314918374, 11.896818289182802, 105.60456472045932], min=[0, 0, -41, -30], max=[212, 148, 99, 960], count=[1434, 1434, 1434, 1434], p10=[42.0, 16.0, -3.0, -9.830097087378642], p25=[50.0, 19.0, 0.0, -6.422628951747088], p75=[77.0, 30.0, 4.0, -2.75215558720505], p90=[93.0, 40.0, 6.0, 1.108910891089109]}, {treecover_class=4, mean=[69.5356872251014, 27.954533502816858, 3.0594434426522827, 7.216284421155153], median=[66.52558139534884, 26.555831265508687, 2.0, -6.474765397190068], stdDev=[22.93022975186096, 12.486466724314555, 11.225799268208565, 99.81614702893289], min=[0, 0, -76, -30], max=[465, 332, 99, 960], count=[5045, 5045, 5045, 5045], p10=[44.566829931202406, 16.530246796521553, -2.0, -9.817852834740652], p25=[54.48874459721109, 20.538440558053424, 0.0, -6.474765397190068], p75=[82.50203031524131, 32.522222222222226, 4.0, -2.8872759650913515], p90=[96.47368421052632, 40.5, 6.0, 1.195577537926743]}]",1728,East3,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1729,38.379266978081205,23.64624505928854,38,grid_0019_0038,"[{treecover_class=1, mean=[54.0327128442791, 21.776533311952115, 2.411578017401956, 11.462602087697272], median=[48.4980680474257, 19.0, 2.0, -2.563169574020193], stdDev=[20.385486128865107, 11.817417227119133, 12.553433117239154, 107.51667437129696], min=[0, 0, -57, -30], max=[355, 247, 99, 960], count=[18422, 18422, 18422, 18422], p10=[36.597220705241845, 13.0, -5.0, -10.055153882321887], p25=[40.55542419935444, 15.0, -2.0, -6.335181964612643], p75=[62.48165191098398, 25.0, 4.0, 1.1117121125539993], p90=[78.51012145748987, 33.0, 7.0, 5.129550321199144]}, {treecover_class=2, mean=[58.237967660221784, 23.431958790891617, 2.7842056652337197, 6.604642476349584], median=[54.99999999999999, 21.0, 2.0, -6.460262253138242], stdDev=[20.04695977937579, 11.874971511937387, 11.129937818006619, 93.78430260786394], min=[0, 0, -58, -30], max=[237, 177, 99, 959], count=[1162, 1162, 1162, 1162], p10=[40.0, 14.023663068039166, -3.0, -9.905899583504965], p25=[45.0, 16.0, 0.0, -6.460262253138242], p75=[67.0, 27.0, 4.0, -2.733267563217197], p90=[85.0, 36.0, 6.0, 1.0352308839107065]}, {treecover_class=3, mean=[65.6126915583594, 26.59082206684828, 2.673231168874982, -1.5401249926202065], median=[63.0, 24.0, 2.0, -6.394652691419434], stdDev=[21.377373369776052, 12.204911984246749, 6.785583341269987, 56.41634141455167], min=[0, 0, -10, -30], max=[139, 130, 98, 950], count=[468, 468, 468, 468], p10=[41.0, 15.0, -1.0, -9.745014174168201], p25=[49.0, 18.0, 0.0, -6.394652691419434], p75=[79.0, 31.0, 4.0, -2.6374798061389337], p90=[93.0, 42.0, 6.0, -2.6374798061389337]}, {treecover_class=4, mean=[79.0467094817167, 32.06967319951655, 2.301727610967604, 1.9166291442519614], median=[77.0, 30.0, 2.0, -6.658536585365853], stdDev=[23.541182108047877, 12.097401015793182, 10.94172929553526, 103.88624291072126], min=[19, 10, -15, -12], max=[134, 77, 98, 947], count=[166, 166, 166, 166], p10=[50.0, 19.0, -2.0, -10.326086956521738], p25=[63.0, 24.0, 0.0, -10.326086956521738], p75=[94.0, 38.0, 3.0, -6.658536585365853], p90=[112.0, 47.0, 5.0, -3.0344827586206895]}]",1729,East3,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
