system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1165,43.09540064678404,-9.273266259432269,25,grid_0040_0025,1165,West3,5229,124,-1.4544049563655728,-4.0,-18,-14.0,-10.000000000000002,3.0,13.0,13.989910390503352,5229,439,53.43922540994703,40.583333333333336,-14,2.5510204081632653,14.462264150943396,76.63492063492063,110.58823529411765,54.80708924338486,5229,32,3.8037511168067,3.0,-28,-4.0,0.0,7.0,11.0,6.07700253726247,5229,266,58.44056783416212,52.0,16,27.0,35.0,74.0,96.0,30.522399889177365,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167,43.544556234279554,-9.273266259432269,25,grid_0042_0025,1167,West3,3,-9,-10.0,-9.0,-12,-12.0,-12.0,-9.0,-9.0,1.4142135623730951,3,69,59.666666666666664,55.0,55,55.0,55.0,69.0,69.0,6.599663291074428,3,0,-0.3333333333333333,0.0,-1,-1.0,-1.0,0.0,0.0,0.4714045207910317,3,46,38.0,34.0,34,34.0,34.0,46.0,46.0,5.656854249492381,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1183,37.031800215594686,-9.048688465684513,26,grid_0013_0026,1183,West3,449,123,4.461381452187607,-1.0,-17,-9.0,-5.0,10.0,21.0,17.04469606883758,449,560,24.688561801113817,9.5,-11,1.9726947179946286,1.9726947179946286,25.272727272727273,61.5,53.25459691890992,449,28,4.111461073524366,4.0,-36,-3.0,0.0,8.0,13.0,7.303822063619852,449,154,36.33149749698671,32.0,19,23.0,26.196753089411196,40.0,50.0,17.81893200297087,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1185,37.48095580309019,-9.048688465684513,26,grid_0015_0026,1185,West3,22,-9,-10.590909090909092,-11.0,-12,-12.0,-11.0,-10.0,-9.0,0.8872373316337832,22,95,50.81818181818182,47.5,20,29.0,32.0,63.0,77.0,21.085618458682305,22,3,0.2727272727272727,0.5,-2,-2.0,-1.0,1.0,2.0,1.5130288160993852,22,57,38.95454545454545,38.0,26,30.0,31.0,42.0,52.0,9.00241014560834,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188,38.154689184333456,-9.048688465684513,26,grid_0018_0026,1188,West3,28,-9,-10.642857142857142,-11.0,-12,-12.0,-11.0,-10.0,-10.0,0.7659860924831179,28,92,45.214285714285715,50.0,-1,8.0,28.0,63.5,74.0,23.999043348280633,28,2,0.21428571428571427,0.0,-2,-1.0,-1.0,1.0,2.0,1.175862688082452,28,63,37.92857142857143,37.0,27,28.0,32.0,44.0,48.0,8.167569018592342,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189,38.379266978081205,-9.048688465684513,26,grid_0019_0026,1189,West3,2967,217,4.261938862491805,0.0,-17,-10.0,-5.0,9.0,23.0,15.800184773098774,2967,448,24.213243224194354,12.448065750318833,-24,0.5404896815606247,4.416243168088982,30.46969696969697,60.55,36.590165889613715,2967,43,4.878626606930797,4.0,-27,-3.0,0.0,8.999999999999998,13.0,6.393492232350446,2967,341,39.735445366015185,36.65582113968917,18,24.51696287914087,28.452830188679247,44.43262411347518,54.516129032258064,22.162018092138375,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190,38.60384477182896,-9.048688465684513,26,grid_0020_0026,1190,West3,18715,179,8.381071196572135,2.0,-19,-10.0,-5.0,15.0,34.0,21.01316041369188,18715,503,22.80600841434068,13.342269784126358,-20,1.7857627008444206,5.448083003659947,29.472302701111047,53.39626644039033,29.85058086988733,18715,40,7.8146777668520295,7.0,-26,-1.0,3.0000000000000004,12.0,17.0,7.186864330504164,18715,387,40.216371549076136,34.49970869837641,17,22.515789148341035,26.50726793504605,46.486583184257604,60.46359467984781,23.234028411629872,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191,38.828422565576716,-9.048688465684513,26,grid_0021_0026,1191,West3,9512,319,2.5125963967831955,-1.4821325385480975,-19,-11.413419420899938,-5.497456998313659,6.549391621267629,18.44781875931808,18.357526781729753,9512,643,30.471810030219455,17.4443283298499,-22,1.703298294385081,5.360899936163909,41.39819004524887,81.57831325301204,40.7770524375849,9512,54,3.7627912545205335,3.0000000000000004,-28,-4.0,0.0,7.0,12.0,6.984827274087837,9512,369,42.66343775286093,34.47033602235914,18,24.499248805186202,28.47969735964899,48.41237192968915,68.55421686746988,24.5348695123391,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192,39.05300035932447,-9.048688465684513,26,grid_0022_0026,1192,West3,13197,190,3.287147782580549,0.0,-19,-7.987915735150734,-4.0,6.999999999999999,17.0,12.878246593079988,13197,318,18.293086780270787,10.490593342981187,-29,0.5594647477907514,2.4678684866160516,24.501692799957514,48.46534653465346,23.580196938332463,13197,45,4.6541429834175805,4.0,-27,-1.0,1.0,8.0,12.0,5.5033320168009405,13197,203,36.951681256213455,33.0,17,24.0,27.0,43.0,55.0,13.75237893554055,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193,39.27757815307223,-9.048688465684513,26,grid_0023_0026,1193,West3,22314,192,1.4771593007078203,-1.0,-18,-9.0,-5.999999999999999,5.000000000000001,14.0,11.997043143496951,22314,468,31.826158699618247,21.4212842973034,-97,1.6730742900955669,5.389278495501832,45.46926536731634,73.39222614840989,37.50691961511447,22314,45,4.703270392060405,5.0,-25,-3.0,1.0,8.0,12.000000000000002,5.794232395515413,22314,408,46.175429768476626,40.486839616330414,17,24.512197923696572,30.486068291904793,56.471854015871635,72.44745346337754,24.441488371035923,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194,39.50215594681998,-9.048688465684513,26,grid_0024_0026,1194,West3,19865,199,1.6494802969550764,-1.0,-19,-10.0,-6.984630073015809,6.0,16.0,13.491424443625677,19865,496,36.39606918609241,21.486643200055763,-41,1.636017353044575,5.416470056345811,53.532848685680236,93.52426608678464,42.96094495491782,19865,42,3.8678030671057755,2.9999999999999996,-21,-3.978995207490866,0.0,8.0,11.0,6.066745751885663,19865,380,46.37868638715804,38.49464473807711,17,24.52876733685517,28.469834163904718,58.47642451692016,76.50466366361337,23.729477968450233,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195,39.72673374056773,-9.048688465684513,26,grid_0025_0026,1195,West3,10306,227,1.8175103931420147,-4.0,-19,-16.0,-11.965419952253491,8.0,26.0,21.09847358005743,10306,531,39.09749557141865,29.425530682575076,-21,1.704420380655649,9.381967366257706,61.38904208670493,89.49444418506933,37.404808007576904,10306,47,6.29947055460874,5.0,-20,-1.0,2.0,10.0,15.0,6.837859676829289,10306,537,54.484485273297466,49.48348640875776,18,25.521843371005346,33.47668222702949,73.49614125734801,89.47914961010375,26.61563874008081,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196,39.95131153431549,-9.048688465684513,26,grid_0026_0026,1196,West3,740,165,16.591569985631875,8.0,-16,-7.0,-2.0,29.0,53.0,25.265961332300193,740,149,12.4479584396646,7.0,-13,1.0,3.0,14.0,31.0,17.70064125608313,740,39,8.705340867663143,8.0,-15,-1.0,3.0000000000000004,16.0,20.0,8.246523383716829,740,86,31.28163131822178,29.0,16,22.0,24.0,36.0,45.0,9.7264682033479,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197,40.17588932806324,-9.048688465684513,26,grid_0027_0026,1197,West3,9,-10,-10.666666666666666,-10.0,-12,-12.0,-11.0,-10.0,-10.0,0.816496580927726,9,100,54.55555555555556,60.0,21,21.0,47.0,67.0,100.0,23.157005712748074,9,3,1.6666666666666667,2.0,0,0.0,1.0,2.0,3.0,1.0540925533894598,9,63,41.22222222222222,47.0,21,21.0,34.0,49.0,63.0,13.701401207968779,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198,40.400467121811,-9.048688465684513,26,grid_0028_0026,1198,West3,4,-9,-10.0,-10.0,-11,-11.0,-11.0,-9.0,-9.0,1.0,4,95,71.0,71.0,47,47.0,47.0,95.0,95.0,24.0,4,1,0.5,0.5,0,0.0,0.0,1.0,1.0,0.5,4,54,45.5,45.5,37,37.0,37.0,54.0,54.0,8.5,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199,40.625044915558746,-9.048688465684513,26,grid_0029_0026,1199,West3,360,313,79.6866866101843,72.33333333333333,-12,10.428571428571429,32.7,116.5,158.66666666666666,60.98175444343988,360,148,25.64421565202201,21.0,0,4.0,11.0,37.0,56.0,20.335200088868586,360,50,27.19877281858678,27.0,7,16.0,21.0,33.0,37.0,8.276358938805798,360,185,73.41379159751943,71.0,19,37.0,53.0,93.0,113.0,28.823053187712926,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1200,40.8496227093065,-9.048688465684513,26,grid_0030_0026,1200,West3,76,-9,-10.46154258742759,-10.0,-13,-11.0,-11.0,-10.0,-10.0,0.8341524137155499,76,212,98.14288779231924,91.0,19,52.0,73.0,118.0,159.0,41.68090430801038,76,5,-0.4883072302081098,-1.0,-4,-2.0,-2.0,0.0,2.0,1.6722436700333954,76,113,62.29462561682042,58.0,21,41.0,51.0,73.0,87.0,18.53843708580871,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201,41.07420050305426,-9.048688465684513,26,grid_0031_0026,1201,West3,54,-7,-10.51171011931065,-11.0,-12,-11.0,-11.0,-10.0,-9.0,0.976401950108452,54,144,74.09080866106937,69.0,10,28.0,45.0,93.0,129.0,34.52257665701939,54,4,0.3614670790985417,0.0,-2,-2.0,-1.0,1.0,2.0,1.469395142583509,54,95,53.18824569155987,50.0,30,38.0,43.0,59.0,75.0,14.247614292629843,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202,41.29877829680201,-9.048688465684513,26,grid_0032_0026,1202,West3,17,-8,-9.882352941176471,-10.0,-11,-11.0,-10.0,-10.0,-8.0,0.8998269729869616,17,88,60.529411764705884,66.0,12,12.0,61.0,70.0,88.0,20.645801872247468,17,4,1.0,1.0,-2,-2.0,0.0,2.0,4.0,2.086370335408023,17,54,44.8235294117647,45.0,36,36.0,41.0,50.0,54.0,5.992498193748255,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207,42.42166726554078,-9.048688465684513,26,grid_0037_0026,1207,West3,347,129,6.2141184882768785,2.0,-17,-8.0,-4.0,12.0,26.0,17.58287249505478,347,271,22.396533231844444,10.666666666666666,-15,0.6086956521739131,4.545120671563484,28.666666666666668,64.4,31.922168477969276,347,33,4.519219458187731,4.0,-16,-4.0,0.0,9.0,12.0,7.017213546015667,347,109,35.52641594298169,31.0,20,23.0,26.0,42.00000000000001,55.0,14.273037135356384,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1208,42.64624505928854,-9.048688465684513,26,grid_0038_0026,1208,West3,11060,123,1.0601084648004377,-2.0,-18,-12.0,-8.0,5.0,17.0,14.22523305612188,11060,449,44.496327326452764,28.463768115942027,-17,2.470125786163522,8.493150059366153,68.55294165613405,108.64516129032258,47.281040812649145,11060,33,4.032176470170404,3.0,-25,-3.0,0.0,7.0,12.0,6.119892307735823,11060,389,52.54900449628151,44.53075304022451,17,26.4801516680833,32.47559780833847,66.41624045095436,88.44947790653255,27.903717817884573,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209,42.870822853036294,-9.048688465684513,26,grid_0039_0026,1209,West3,22078,227,0.7987130845301503,-2.0,-18,-11.000000000000002,-8.0,5.0,15.0,13.611423643710381,22078,590,42.679093779232524,25.411815427417203,-20,1.5773089327372602,9.455828244311286,65.57496277081232,101.62435791923262,47.03760996111823,22078,47,3.7397219866917695,2.9999999999999996,-26,-2.9999999999999996,0.0,6.999999999999999,10.999999999999998,5.955385301901904,22078,401,50.99215354458608,44.51254432788589,17,26.553637155413774,32.52528208595698,62.440036306142765,84.46471788890508,28.29642570829153,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1210,43.09540064678404,-9.048688465684513,26,grid_0040_0026,1210,West3,23358,204,1.3556406829762837,-2.0,-19,-11.985406016691996,-8.0,6.0,18.0,15.175222496362787,23358,657,43.83634943855033,29.49183942593401,-79,1.627769773780425,9.425761534245016,61.43380189604446,97.42754230665396,50.69108357265255,23358,45,4.953651600828678,5.0,-29,-3.0,1.0,8.999999999999998,13.0,6.347997482605428,23358,524,53.77888809319024,46.5,17,26.504611574647335,32.53376661564793,66.4725241522502,84.42970989384823,33.653748475297135,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1211,43.3199784405318,-9.048688465684513,26,grid_0041_0026,1211,West3,1572,154,-1.6291160304573646,-4.0,-18,-14.0,-10.0,2.0,13.0,13.014427428952546,1572,211,42.798734304876206,32.0,-14,2.0,9.0,69.0,103.0,39.53562173105775,1572,30,3.066552367505421,3.0,-14,-3.0,-1.0,6.0,10.0,5.526689733715033,1572,146,50.49587514497503,44.0,19,26.0,32.0,66.0,85.0,23.00238876779662,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1214,43.993711821775065,-9.048688465684513,26,grid_0044_0026,1214,West3,1,85,85.0,85.0,85,85.0,85.0,85.0,85.0,0.0,1,141,141.0,141.0,141,141.0,141.0,141.0,141.0,0.0,1,-28,-28.0,-28.0,-28,-28.0,-28.0,-28.0,-28.0,0.0,1,36,36.0,36.0,36,36.0,36.0,36.0,36.0,0.0,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1228,37.031800215594686,-8.824110671936758,27,grid_0013_0027,1228,West3,4537,136,1.0682612520094805,-1.0,-17,-7.0,-4.0,4.0,11.0,9.470593059544006,4537,323,17.60683331816744,8.46692607003891,-19,0.5714319412174036,2.5431306297225156,22.482758620689655,48.39473684210526,24.999282813490463,4537,35,2.450173974460635,2.0,-20,-3.0,0.0,5.0,8.0,4.826263776852197,4537,379,32.45071907999358,30.489574006474275,17,22.559806471460135,24.51962596198935,36.45273275929346,42.38211382113821,14.170809237850607,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1229,37.256378009342434,-8.824110671936758,27,grid_0014_0027,1229,West3,21996,104,0.11012472272333179,-2.0,-18,-6.999999999999999,-5.0,2.9999999999999996,9.0,7.947594940545884,21996,534,22.643692875292984,13.351195166798004,-29,-2.1212468765550696,5.454166448576859,33.34494773519164,65.42857142857143,29.64555160136799,21996,29,2.277929062879849,2.0,-20,-3.0,-1.0,5.0,9.0,4.6756373634408135,21996,435,37.37601626451729,34.490274581923615,18,24.540042135380197,28.495369291486558,42.48740985885457,50.49377593360996,16.021179411085512,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1230,37.48095580309019,-8.824110671936758,27,grid_0015_0027,1230,West3,5581,124,2.723282349707586,-1.0,-18,-8.0,-5.0,6.000000000000001,18.0,13.882139695845598,5581,337,26.44571399097429,16.46016713091922,-18,0.5567010309278351,6.497536945812807,38.485450297366185,68.34042553191489,30.458548093019033,5581,32,4.588037371819646,4.0,-22,-2.0,0.0,8.0,11.999999999999998,5.966099157093303,5581,198,40.16761217304427,37.0,18,24.0,29.000000000000004,47.0,59.0,14.94476753999346,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1231,37.705533596837945,-8.824110671936758,27,grid_0016_0027,1231,West3,5924,116,3.816755980045651,1.0,-18,-7.818082491122643,-4.0,8.0,18.0,12.772136647458584,5924,566,22.35103220874827,9.344845044901005,-27,1.7003022266082772,5.382432936910032,25.435,61.46090534979424,36.31629446904131,5924,29,4.725107668787636,4.0,-27,-2.0,1.0,8.0,12.0,5.717160971940512,5924,356,37.95226151063903,32.460553129548764,17,22.520791993788283,26.50034448997353,42.45857912285201,56.52005943536405,20.348890966028446,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1232,37.9301113905857,-8.824110671936758,27,grid_0017_0027,1232,West3,10450,196,6.212736616218658,2.0,-19,-9.000000000000002,-5.0,11.999999999999998,25.0,17.660985500158084,10450,518,21.936636924930355,13.453081341198388,-30,1.797044745057232,5.498700013353337,29.509843955082392,49.44975166437704,27.51249195095462,10450,41,7.089110006776599,7.000000000000001,-37,0.0,3.0000000000000004,11.0,14.999999999999998,6.438507130269235,10450,398,40.01270725096002,34.48644710541556,18,24.49484132805242,28.534698899344928,46.50297790585975,60.463235294117645,20.45780286416142,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1233,38.154689184333456,-8.824110671936758,27,grid_0018_0027,1233,West3,8310,177,7.161359435448695,4.0,-18,-10.0,-4.0,14.0,27.0,16.528585547002336,8310,597,18.95756156724458,13.452560817607198,-17,1.7065664160401004,5.410722162075464,25.426724137931036,41.4875,28.311947094863015,8310,39,7.924823104132361,8.0,-20,1.0,4.0,11.0,14.999999999999998,5.787140862411143,8310,447,37.77473925589364,34.473188789000524,17,22.535941765241127,28.443464777598734,42.47909670920081,52.47883211678832,21.016289555052317,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1234,38.379266978081205,-8.824110671936758,27,grid_0019_0027,1234,West3,7191,158,14.103938246422125,9.0,-18,-9.0,-2.0,25.0,43.0,21.596025468049234,7191,705,25.906836557601444,9.45138427464009,-15,1.7748624843923997,5.448988570123267,21.481909752021316,45.367283950617285,53.01498211360063,7191,32,10.148610418617585,9.999999999999998,-21,1.0,6.0,15.0,19.0,7.005870560191007,7191,404,43.78528985027363,34.52237247428601,18,22.57105512407653,26.476540307571753,44.500710563713874,58.47826086956522,39.50275646414302,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1235,38.60384477182896,-8.824110671936758,27,grid_0020_0027,1235,West3,15685,173,6.073373214411927,1.0,-19,-10.944479010357576,-6.0,13.0,29.0,18.041335982532548,15685,454,19.492918050799755,12.516198859946606,-21,2.493564226080761,6.506274937218759,26.476386036960985,42.5609756097561,22.965849858089236,15685,41,7.13548162818664,7.000000000000001,-27,0.0,3.0,11.0,14.0,6.027239296992437,15685,326,36.22935028830571,34.54022029662534,16,22.53043614524322,26.49113466208012,40.48350475491647,50.50626959247649,15.788687750458616,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1236,38.828422565576716,-8.824110671936758,27,grid_0021_0027,1236,West3,23018,277,7.047810500955741,4.519333466648745,-18,-9.473586205612351,-5.521519903050688,14.484931304476289,26.515011232895365,16.537860866129694,23018,508,18.603694398130003,13.45566580681825,-22,1.6575232370823707,5.462953873823162,21.42268312722523,37.40030638699033,26.561926970093165,23018,48,8.67640695578828,9.0,-18,2.0,6.0,12.000000000000002,15.0,5.120326317911824,23018,410,37.958456333381996,34.469844082618955,16,22.524725136404957,28.491904470644485,42.49053171556946,52.44195888754535,22.025923255487207,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1237,39.05300035932447,-8.824110671936758,27,grid_0022_0027,1237,West3,13352,164,4.388023753215305,1.0,-19,-10.0,-5.0,10.0,23.0,15.251780079499543,13352,320,20.35082337727191,12.47703225558072,-45,2.505168181762116,4.488961231991763,26.438356164383563,48.41129032258065,23.829222739131744,13352,36,6.029948272450604,6.000000000000001,-28,-1.0,2.0,9.013307147314709,13.000000000000002,5.821139850991555,13352,390,38.03747538465887,34.48602439276292,17,22.531837705496862,26.512637548219654,42.53774057931886,58.44094488188976,17.60083194552213,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1238,39.27757815307223,-8.824110671936758,27,grid_0023_0027,1238,West3,22868,230,2.8357482842043,0.0,-18,-9.0,-4.999999999999999,7.0,16.0,12.501289970924825,22868,539,24.043814697845022,17.49536083697409,-21,1.7150634439246324,5.4120806993813275,33.47764477515367,57.366406250000004,27.427892850391796,22868,42,5.9029194217865575,6.020486583133151,-23,-1.0,2.0,8.999999999999996,12.0,5.427352705557953,22868,433,42.44718865211956,36.497632658653735,16,24.48021819325688,28.475573825487047,52.48040584949064,68.50416100081588,19.311890563924532,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1239,39.50215594681998,-8.824110671936758,27,grid_0024_0027,1239,West3,24909,167,3.4603665611606167,1.0,-18,-8.0,-4.0,7.0,17.0,12.645372033447476,24909,568,24.29554111973226,13.450193256237082,-25,1.6896563260781565,5.384800462576821,33.55224545933927,61.525597269624576,35.68447002571831,24909,38,4.639308238154249,4.0,-26,-2.0,1.0,8.005019904505073,12.000000000000002,5.764857054038162,24909,485,40.79482978269962,34.48112092601455,18,24.531662615338348,28.502579444222853,46.49920646626743,64.528204466245,23.375762192576776,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1240,39.72673374056773,-8.824110671936758,27,grid_0025_0027,1240,West3,30564,213,3.202784044769427,0.0,-19,-11.0,-6.989631200237819,8.0,21.0,16.172715820306642,30564,530,40.14701170603446,25.416482707873435,-30,1.684604729006349,9.462115572259764,53.48455157696676,93.45229446320629,49.03755159001326,30564,45,5.795086135516724,6.000000000000001,-23,-3.0000000000000004,1.0,10.0,14.000000000000002,6.869705070403461,30564,401,53.062153438076905,42.50498940916023,14,24.545086870224857,30.499563569223955,68.48165561384407,92.48289303437771,32.0290036521016,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1241,39.95131153431549,-8.824110671936758,27,grid_0026_0027,1241,West3,30573,252,4.645031007083386,0.4589227756126823,-19,-11.459969788519638,-7.50017559921965,10.491121486903065,24.482271219242467,18.20846721026835,30573,818,39.520237280759325,25.389859393760062,-20,5.486632970600075,9.456104446329434,53.443448633434556,85.32043576258451,49.02382104497489,30573,45,7.558898163430061,7.000000000000002,-19,0.0,3.0000000000000004,12.000000000000002,16.0,6.612030082772217,30573,508,56.031640090849756,48.501028577093706,17,24.489912583135,32.48436453763205,70.43084114065479,92.51309591106086,36.48376316808792,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1242,40.17588932806324,-8.824110671936758,27,grid_0027_0027,1242,West3,20556,240,4.593535485188546,0.49662459641913703,-19,-11.452922192645639,-5.482588467503173,10.448666327016943,24.49270072992701,17.01828522472651,20556,584,35.89140906245183,21.526406417963926,-67,1.682362015670218,9.457749616455423,45.58753739812235,77.4,48.89955177557122,20556,43,6.3830021948418345,6.0,-32,-2.0,2.0,10.999999999999998,15.0,6.641246190031456,20556,575,49.14921291266105,41.41271431411835,15,25.49613769532071,29.449505931420383,57.45467420278198,77.47563805104409,29.270564639739273,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1243,40.400467121811,-8.824110671936758,27,grid_0028_0027,1243,West3,7768,127,4.495359227710606,-1.0,-19,-13.999999999999998,-9.0,12.0,29.0,19.341339919701134,7768,421,33.721097949442694,18.408177373956843,-13,2.5280135823429544,6.42703362556875,46.55500758725341,74.38888888888889,45.442616113012,7768,34,6.240975459413644,5.0,-22,-2.0,1.0,10.0,16.0,6.858090179690932,7768,369,46.26261904810181,36.51114085220285,16,22.516596956483053,26.55224352460312,58.524064171122994,74.45153234960273,29.513484651250476,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1244,40.625044915558746,-8.824110671936758,27,grid_0029_0027,1244,West3,4116,311,3.1493444042546663,-7.567139282735614,-18,-15.538488157490004,-13.564875535331906,4.490566037735849,28.5,34.23969691930617,4116,349,44.9748921389817,40.549424562509856,-16,6.458141321044547,14.464566929133857,64.49889948642699,84.5925925925926,37.78455686695912,4116,51,5.59148357753732,3.0,-18,-2.9999999999999996,0.0,9.0,17.0,9.195860850954247,4116,238,54.59625302700549,54.0,16,26.0,35.03557692307693,67.0,78.0,25.376544386998518,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1245,40.8496227093065,-8.824110671936758,27,grid_0030_0027,1245,West3,423,14,-9.190273029594508,-10.0,-13,-12.0,-11.0,-10.0,-7.0,4.45580259845327,423,498,85.16566217361738,84.44444444444444,-1,26.75,56.375,108.33333333333333,142.5,50.817463975635604,423,16,-0.007042319121386861,0.0,-12,-3.0,-1.0,1.0,3.0,3.0991528281290024,423,256,58.2972585257706,56.0,18,31.0,42.0,68.0,84.0,26.038898246624633,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1246,41.07420050305426,-8.824110671936758,27,grid_0031_0027,1246,West3,56,-8,-10.902985074626868,-11.0,-14,-13.0,-11.0,-10.0,-10.0,1.165922381636102,56,133,67.69616204690831,60.0,19,36.0,47.0,92.0,99.0,28.013019704401447,56,5,1.5895522388059702,2.0,-2,-1.0,1.0,3.0,4.0,1.5986880782155635,56,93,50.96055437100214,48.0,31,35.0,41.0,60.0,69.0,13.547429438375207,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1247,41.29877829680201,-8.824110671936758,27,grid_0032_0027,1247,West3,1940,189,5.796159256314598,-1.0,-19,-13.0,-8.0,11.0,32.0,23.18255218695158,1940,254,29.342721138360545,18.5,-10,2.495798319327731,8.549270616254839,40.24242424242424,76.4,31.65750364760979,1940,45,6.517368968258822,6.0,-27,-2.0,2.0,10.0,16.0,7.733192667866633,1940,242,43.53034472917049,35.00000000000001,18,23.0,27.0,50.0,81.0,25.003010149314616,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1248,41.52335609054977,-8.824110671936758,27,grid_0033_0027,1248,West3,7228,213,3.1543345480843166,-1.0,-18,-13.0,-8.0,9.0,23.0,17.3061188203013,7228,581,43.104430827809594,21.39503475670308,-14,1.7184317718940936,9.362045702551754,57.577777777777776,101.66058683584457,60.63201775892242,7228,41,6.184205768506073,6.0,-19,-1.0,2.0,9.999999999999998,15.0,6.5838461029086135,7228,423,55.51558065169612,40.464896373056995,19,24.512641083521444,28.497616058022423,74.51548387096774,100.45,43.13977466797541,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1249,41.747933884297524,-8.824110671936758,27,grid_0034_0027,1249,West3,25182,160,1.4819273820040224,-1.0,-19,-10.000000000000002,-5.999999999999999,5.0,16.0,12.865897753050225,25182,443,38.64858328716804,22.490334529459428,-27,2.5201375171519476,8.491935622686979,60.52205882352941,94.4621196074278,42.81919513287196,25182,37,4.039929697754619,3.0,-33,-3.0,0.0,8.0,11.999999999999998,6.007390888338138,25182,371,48.108917948065304,40.46604255527174,17,24.56206517759063,30.522025583067915,58.422917451941196,80.43976565360673,24.45095912874829,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1250,41.97251167804528,-8.824110671936758,27,grid_0035_0027,1250,West3,27980,234,-0.5649982150215137,-3.0,-18,-13.0,-8.999999999999998,3.0,14.0,13.31453471386716,27980,741,48.79895566821251,33.516369647049025,-22,1.6720448253666131,9.453237511081872,73.52909575472687,113.37728937728937,49.99025464859487,27980,43,3.8057780497923317,3.000000000000001,-22,-3.0,0.0,7.0,11.0,6.034615080173698,27980,512,56.03222497076763,46.495065297577504,17,26.51404989388912,32.4975737569275,72.498388136686,98.5048076923077,32.482129945044804,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
