system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1854,36.13348904060366,14.319978440531798,41,grid_0009_0041,1854,East1,771,1,-9.730342169705178,-10.0,-12,-11.0,-11.0,-9.0,-8.0,1.4750075840177959,771,735,598.9541703364678,596.0,514,567.0,581.0,615.0,633.0,29.020095290696656,771,-1,-3.6283378219454954,-4.0,-9,-5.0,-4.0,-3.0000000000000004,-2.0,1.1412362844803756,771,286,268.5278251528589,272.0,168,256.0,265.0,276.0,280.0,13.418233385946795,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1855,36.35806683435142,14.319978440531798,41,grid_0010_0041,1855,East1,1,-9,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,0.0,1,636,636.0,636.0,636,636.0,636.0,636.0,636.0,0.0,1,-5,-5.0,-5.0,-5,-5.0,-5.0,-5.0,-5.0,0.0,1,271,271.0,271.0,271,271.0,271.0,271.0,271.0,0.0,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1857,36.80722242184693,14.319978440531798,41,grid_0012_0041,1857,East1,64,-2,-9.7522023659703,-10.0,-11,-11.0,-11.0,-9.0,-9.0,1.4709923043221538,64,665,599.9380191291216,599.0,568,576.0,580.0,611.0,626.0,22.716401830161725,64,-3,-3.806065945129625,-4.0,-8,-5.0,-4.0,-3.0,-3.0,0.9499177595981665,64,314,271.37314372011076,272.0,234,262.0,267.0,275.0,279.0,11.086969759023427,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1858,37.031800215594686,14.319978440531798,41,grid_0013_0041,1858,East1,4788,173,-9.603756392390915,-10.000000000000002,-30,-11.0,-11.0,-9.000000000000002,-8.0,3.922010836718253,4788,970,599.6439939461263,597.5083373034779,0,569.5175438596491,585.5933281158286,613.4587215836989,633.3419694362918,39.97496725256363,4788,0,-3.6609313171283207,-3.942059644735264,-41,-4.999999999999999,-3.942059644735264,-3.0,-2.0,1.451542750759135,4788,312,267.1468179368189,270.49731495042334,0,252.61016949152543,264.4959165831503,276.490170224744,278.48307220108046,18.706503032764246,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1859,37.256378009342434,14.319978440531798,41,grid_0014_0041,1859,East1,15221,167,-9.37401191458956,-10.000000000000002,-30,-11.000000000000002,-11.000000000000002,-9.0,-7.000000000000001,4.098695290397932,15221,894,601.3672626542822,601.4485471866153,0,569.6244920220729,585.4670607675658,617.4671207662637,641.6162950729425,49.54803585621392,15221,0,-3.8127337111432222,-4.0,-36,-5.0,-4.0,-2.9999999999999996,-2.0,1.5671386647900465,15221,309,265.3927046758491,270.49206858941534,0,250.53333333333333,262.52396772662553,274.4745890449917,278.45421546155444,22.524883239108714,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1860,37.48095580309019,14.319978440531798,41,grid_0015_0041,1860,East1,17964,313,-9.208571672220623,-9.676928278538856,-30,-11.132090643274854,-9.676928278538856,-9.676928278538856,-7.672714460208587,4.9828382223707575,17964,938,602.9291932337997,601.5785340314136,0,569.551637279597,585.6000421076151,621.4594461929372,645.4325396825396,47.48973580604232,17964,0,-3.8775274855028745,-4.0,-46,-6.0,-4.0,-3.0000000000000004,-2.0,1.7119042972882326,17964,315,265.2409584284503,270.49073963078405,0,248.55555555555554,260.52612693165173,274.4958573010476,280.461329715061,21.484510227498323,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1861,37.705533596837945,14.319978440531798,41,grid_0016_0041,1861,East1,16804,245,-9.343428676596286,-9.69205060675087,-30,-11.132118340023514,-11.132118340023514,-9.69205060675087,-7.705224048891595,6.415906486611776,16804,950,599.6752457752428,597.6176460501989,0,565.6429592383676,585.6000898987247,613.4659124199601,637.5089851549614,55.303260752283634,16804,0,-3.790553119701003,-4.0,-42,-5.0,-4.0,-3.0,-2.0,1.8357749672540309,16804,302,266.1549620535981,272.5219298651324,0,252.5902770625193,264.51000878093794,276.51603125679424,280.4447838345865,25.79985542718021,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1862,37.9301113905857,14.319978440531798,41,grid_0017_0041,1862,East1,22783,102,-9.342276475734845,-9.989677008070952,-30,-10.90155738881631,-9.989677008070952,-9.000000000000002,-8.0,3.3154792059623155,22783,916,603.6718796646198,601.4391034594292,0,573.6211008820428,589.5633586483489,617.4017086254897,637.3708133971292,41.96234472779093,22783,0,-3.9232965024444764,-4.0,-29,-5.0,-4.0,-3.000000000000001,-3.000000000000001,1.4090730419217414,22783,299,266.729543585172,270.5134012125412,0,256.5318037788992,264.54005983913373,274.4902525871124,278.4950493579311,18.969619558629937,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1865,38.60384477182896,14.319978440531798,41,grid_0020_0041,1865,East1,40,-6,-9.15,-9.5,-11,-10.5,-10.0,-8.5,-7.0,1.3143439428094907,40,735,609.925,601.5,563,585.5,596.5,621.0,634.5,27.31518579471883,40,-2,-4.225,-4.0,-7,-5.0,-5.0,-4.0,-3.0,1.0365206220813943,40,279,265.475,269.0,184,252.0,263.5,273.5,276.5,15.45151691582423,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1871,39.95131153431549,14.319978440531798,41,grid_0026_0041,1871,East1,1,-12,-12.0,-12.0,-12,-12.0,-12.0,-12.0,-12.0,0.0,1,544,544.0,544.0,544,544.0,544.0,544.0,544.0,0.0,1,-2,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2.0,0.0,1,280,280.0,280.0,280,280.0,280.0,280.0,280.0,0.0,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1874,40.625044915558746,14.319978440531798,41,grid_0029_0041,1874,East1,3070,36,-9.180851921991017,-10.0,-30,-11.0,-10.0,-9.0,-7.0,2.224232963993285,3070,874,606.7950439635998,605.5115688110204,0,573.7777777777778,589.5621807653438,621.29375,637.3614457831326,29.867195707161294,3070,0,-4.060812792018305,-4.0,-20,-5.770063248483592,-5.0,-3.0000000000000004,-3.0000000000000004,1.319205533376685,3070,301,267.39137015084754,268.50877192982455,0,256.6196791357626,262.419689119171,274.4323432343234,278.4654088050315,12.34693999265628,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1875,40.8496227093065,14.319978440531798,41,grid_0030_0041,1875,East1,15852,814,-9.059514179672629,-10.20479852392164,-30,-10.20479852392164,-10.20479852392164,-7.055029536268624,-7.055029536268624,7.667808543037338,15852,983,603.5403246831779,601.4725103382822,0,561.5503187997659,581.5198170731708,625.3608732360391,649.5045045045046,39.7766692343352,15852,0,-3.7736146963424697,-4.0,-86,-5.880087898755091,-5.0,-3.0,-2.0,1.934565201388045,15852,317,263.7304377716185,266.516395582792,0,246.54275092936803,258.5571810785056,272.5008781817706,276.4356514931698,16.11094959694001,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1876,41.07420050305426,14.319978440531798,41,grid_0031_0041,1876,East1,25455,349,-8.843251807384794,-9.611368462006027,-30,-11.08529154563573,-9.611368462006027,-7.655559351030819,-7.655559351030819,5.785287800565806,25455,976,609.4196200485468,605.5050255370979,0,573.5568760611205,589.4841427086164,625.5169200216933,645.4108352144469,36.3655708448847,25455,0,-4.098096691728535,-4.0,-57,-6.000000000000001,-5.0,-3.0000000000000004,-3.0000000000000004,1.828761049337005,25455,319,264.5056053399718,268.5001577642552,0,248.55498594344306,260.51501231609086,272.49306260398237,276.42865109194975,15.344505386626397,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1877,41.29877829680201,14.319978440531798,41,grid_0032_0041,1877,East1,33139,991,-8.974875776246474,-9.899893176584756,-30,-9.899893176584756,-9.899893176584756,-7.203285665025369,-7.203285665025369,6.706051710300617,33139,978,608.4483457057886,605.5021889377224,0,577.6405275393911,589.5639137393683,625.5331389460664,645.4983388704319,39.000282336440584,33139,0,-4.101739814624909,-4.0,-83,-5.953954691338394,-4.999999999999999,-3.0000000000000004,-3.0000000000000004,1.5633332312062949,33139,316,264.64333355357456,266.52856695153264,0,252.5538323285584,260.5194580950407,272.4655760313102,276.4773692837012,16.72420869061752,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1878,41.52335609054977,14.319978440531798,41,grid_0033_0041,1878,East1,42184,185,-9.022193164651778,-9.993571246407777,-30,-10.839617211737615,-9.993571246407777,-9.000000000000002,-6.981931458805484,3.520626467675923,42184,973,608.1463415929666,605.4545008244944,0,577.5698099292682,589.539961425485,621.4670470202328,641.4711378449591,37.33337532576122,42184,0,-4.088957819857208,-4.0,-42,-5.937841116211298,-5.0,-3.0000000000000013,-3.0000000000000013,1.493835404477302,42184,319,265.18458330844487,268.52586008954023,0,252.5272632248458,262.54088476711394,272.4688637517726,276.44022737195166,16.16832975579801,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1879,41.747933884297524,14.319978440531798,41,grid_0034_0041,1879,East1,45781,287,-9.061150891399697,-9.570529966473487,-30,-11.005275270364098,-9.570529966473487,-9.570529966473487,-7.670767259568173,3.176207378381331,45781,973,607.5594543443075,605.4800203742509,0,577.566961327208,589.512736383315,621.4506806450378,641.4860655771938,34.358210846056636,45781,0,-4.041916061263857,-3.9083194473925884,-52,-5.928968627306701,-5.0,-3.0000000000000004,-3.0000000000000004,1.4280778606355569,45781,319,264.94902015048825,266.529074452223,0,252.49471002441527,260.5442959973564,272.4625313722,276.4760880664392,14.352160126093521,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1880,41.97251167804528,14.319978440531798,41,grid_0035_0041,1880,East1,40886,978,-9.072672309947595,-9.845251758939467,-30,-9.845251758939467,-9.845251758939467,-9.845251758939467,-7.327497306886231,7.567040394798685,40886,978,607.5042329410783,605.5445600685508,0,577.5300590825442,593.5328272593835,621.4944084292439,641.4043958050186,37.35317565190839,40886,0,-4.073534308843484,-4.0,-91,-5.000000000000001,-5.000000000000001,-3.000000000000001,-3.000000000000001,1.481942226046451,40886,304,265.437874302268,268.5011069826203,0,254.55448804249383,262.57520239210726,272.4831814548868,276.45414778516323,16.210370277755548,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1881,42.19708947179303,14.319978440531798,41,grid_0036_0041,1881,East1,18717,67,-9.134386517009618,-9.992967933045977,-30,-10.892739779817807,-9.992967933045977,-9.000000000000002,-7.0,2.2854541912125286,18717,889,608.4789329324938,605.480692979075,0,577.4634012423581,593.5522101001392,625.4987563334869,641.4193569658888,33.206187109416504,18717,0,-4.098374353262998,-4.0,-26,-5.891196741361301,-4.999999999999999,-2.999999999999999,-2.999999999999999,1.3127557946861201,18717,315,266.0206143384835,268.5509419551935,0,252.51982303896546,262.5573090624698,274.49444153857996,278.45341005492764,14.558226065278578,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1882,42.42166726554078,14.319978440531798,41,grid_0037_0041,1882,East1,7021,382,-8.999771708787701,-9.570576279537663,-12,-10.81221908849836,-9.570576279537663,-7.6785765057100885,-7.6785765057100885,5.147669740400496,7021,980,609.8360522182576,606.511811023622,509,578.5384615384615,592.4718528833865,624.4803080522519,644.4833333333333,28.464639290586863,7021,0,-4.137845926932264,-4.0,-60,-5.803353972542985,-5.0,-3.0,-3.0,1.4710453261509924,7021,316,265.64250827135993,268.54008623593614,47,252.53374233128835,260.5041095890411,272.47242271025516,276.5129016725998,12.416947276696302,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1889,43.993711821775065,14.319978440531798,41,grid_0044_0041,1889,East1,1,-8,-8.0,-8.0,-8,-8.0,-8.0,-8.0,-8.0,0.0,1,631,631.0,631.0,631,631.0,631.0,631.0,631.0,0.0,1,-5,-5.0,-5.0,-5,-5.0,-5.0,-5.0,-5.0,0.0,1,253,253.0,253.0,253,253.0,253.0,253.0,253.0,0.0,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1898,35.90891124685591,14.544556234279554,42,grid_0008_0042,1898,East1,2845,54,-9.542147578961602,-10.000000000000002,-30,-11.0,-11.0,-9.0,-8.0,2.2035397486899653,2845,935,600.5947090793942,597.6902901679116,0,565.6666666666666,585.4767441860465,617.2539585498564,637.6666666666666,34.99091945972023,2845,0,-3.688163245031742,-4.0,-24,-5.000000000000001,-4.0,-3.0000000000000004,-2.0,1.32044295917913,2845,306,266.6489152826281,268.55021834061137,0,252.58490566037736,262.5677120688531,274.4554794520548,278.45962732919253,14.889080372600258,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1899,36.13348904060366,14.544556234279554,42,grid_0009_0042,1899,East1,1,-7,-7.0,-7.0,-7,-7.0,-7.0,-7.0,-7.0,0.0,1,644,644.0,644.0,644,644.0,644.0,644.0,644.0,0.0,1,-5,-5.0,-5.0,-5,-5.0,-5.0,-5.0,-5.0,0.0,1,246,246.0,246.0,246,246.0,246.0,246.0,246.0,0.0,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1900,36.35806683435142,14.544556234279554,42,grid_0010_0042,1900,East1,1,-5,-5.0,-5.0,-5,-5.0,-5.0,-5.0,-5.0,0.0,1,678,678.0,678.0,678,678.0,678.0,678.0,678.0,0.0,1,-6,-6.0,-6.0,-6,-6.0,-6.0,-6.0,-6.0,0.0,1,228,228.0,228.0,228,228.0,228.0,228.0,228.0,0.0,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1901,36.582644628099175,14.544556234279554,42,grid_0011_0042,1901,East1,3,-9,-9.666666666666666,-10.0,-10,-10.0,-10.0,-9.0,-9.0,0.4714045207910384,3,627,601.6666666666666,589.0,589,589.0,589.0,627.0,627.0,17.913371790059927,3,-3,-3.6666666666666665,-3.0,-5,-5.0,-5.0,-3.0,-3.0,0.9428090415820629,3,275,271.0,275.0,263,263.0,263.0,275.0,275.0,5.656854249492381,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1902,36.80722242184693,14.544556234279554,42,grid_0012_0042,1902,East1,5148,93,-9.695583126778104,-9.999999999999998,-30,-11.000000000000002,-11.000000000000002,-9.0,-8.0,2.876005033486622,5148,879,599.8525027778118,597.5564883643588,0,573.427536231884,585.4956867372005,609.4945511636498,629.4356435643564,34.7473147795519,5148,0,-3.625020604647187,-3.962913677042685,-30,-5.0,-3.962913677042685,-2.999999999999999,-2.999999999999999,1.243763394537685,5148,312,267.1392248379101,270.5615361081367,0,252.51351351351352,264.4655870445344,274.5128644939966,278.4133382486781,16.557753786298324,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1903,37.031800215594686,14.544556234279554,42,grid_0013_0042,1903,East1,11156,270,-9.600508659396146,-9.728128964110184,-30,-11.013901274048562,-11.013901274048562,-9.728128964110184,-7.680960283787115,4.0613521858600725,11156,970,600.2885115249637,597.5839784584315,0,573.6765063660692,585.6265173756427,613.4575080503067,633.5211784841888,41.04327394092801,11156,0,-3.6990583355757276,-4.0,-50,-5.0,-4.0,-2.9999999999999996,-2.9999999999999996,1.3820037817730193,11156,313,266.5696759823445,270.5186782206336,0,252.46470588235294,262.4969450101833,274.5128185617085,278.4087257759833,18.821236423220835,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1904,37.256378009342434,14.544556234279554,42,grid_0014_0042,1904,East1,11115,212,-9.403086153104358,-9.96902263561613,-30,-10.858087768348303,-10.858087768348303,-9.0,-8.0,5.1671803908559335,11115,970,601.7649017601931,601.4979486303877,0,569.4676896741456,585.5811661647961,617.4331210191083,637.5966850828729,47.82948484266859,11115,0,-3.790339616825515,-4.0,-39,-5.0,-4.0,-3.0000000000000004,-2.0,1.6529558701676417,11115,310,266.0020584016226,270.54886239006936,0,250.45,262.5327418265985,276.4582943515379,280.4637765493162,22.562688783040446,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1905,37.48095580309019,14.544556234279554,42,grid_0015_0042,1905,East1,7732,360,-9.430488619687775,-9.708826666758132,-30,-11.127387495671762,-11.127387495671762,-9.708826666758132,-7.70304905718144,5.473892309455289,7732,978,600.47340390371,597.53216374269,0,569.6346153846154,585.572454139281,617.3525641025641,637.2578535209578,48.168256812995516,7732,0,-3.7757690520186187,-4.0,-58,-4.999999999999999,-4.0,-2.9999999999999996,-2.0,1.637614467861085,7732,301,266.41014989001565,270.532352057675,0,252.56668604054838,262.53636363636366,276.45416543136673,280.4710209666385,22.29857503547236,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1906,37.705533596837945,14.544556234279554,42,grid_0016_0042,1906,East1,14242,180,-9.469119214106803,-10.0,-30,-11.0,-11.0,-8.999999999999998,-8.0,5.017098523399489,14242,930,598.6935061255699,597.4780601490367,0,565.52,581.5594072753485,613.5413783208062,637.3454485023852,55.97442542871891,14242,0,-3.736635704007694,-4.0,-38,-5.0,-4.0,-3.0,-2.0,1.7084301491198768,14242,303,266.0511984258279,272.51104624994883,0,252.46820809248555,264.5385906807507,276.4954985821222,280.411137635305,26.164365457352403,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1907,37.9301113905857,14.544556234279554,42,grid_0017_0042,1907,East1,42761,223,-9.215854036887727,-10.000000000000004,-30,-11.000000000000002,-10.000000000000004,-8.999999999999998,-7.0,3.032056084092102,42761,934,605.0217236927109,605.4936038215932,0,577.5872561807448,589.558775125476,621.4037759584462,637.4494426010915,36.7496905580039,42761,0,-3.948623015327056,-3.933351428983406,-39,-5.0,-5.0,-3.0,-3.0,1.3378394100619508,42761,319,265.5927366715081,268.50787642596276,0,254.53207729184,262.5556646540303,272.4616966349474,276.4554136922092,15.827690553701464,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1908,38.154689184333456,14.544556234279554,42,grid_0018_0042,1908,East1,1205,109,-9.51183361224002,-10.000000000000002,-30,-11.0,-10.000000000000002,-9.0,-8.0,3.9736710314121195,1205,850,600.731427598335,601.5276360938515,0,569.8461538461538,589.5681752666474,617.6181818181818,633.4826060421117,44.6344137559954,1205,0,-3.80106366604554,-4.0,-30,-5.0,-4.0,-3.0,-3.0,1.4115116525300864,1205,301,266.85410942529944,270.5174107912428,0,254.54706355591313,264.54545454545456,274.52622772525723,278.4025974025974,19.91917439856823,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1909,38.379266978081205,14.544556234279554,42,grid_0019_0042,1909,East1,2,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,2,560,559.5,559.5,559,559.0,559.0,560.0,560.0,0.5,2,-2,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2.0,0.0,2,277,277.0,277.0,277,277.0,277.0,277.0,277.0,0.0,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1910,38.60384477182896,14.544556234279554,42,grid_0020_0042,1910,East1,144,-5,-9.38888888888889,-10.0,-12,-11.0,-10.0,-9.0,-8.0,1.2139874101895656,144,669,606.1527777777778,607.0,516,579.0,594.5,621.0,632.0,23.32420042825216,144,-1,-4.041666666666667,-4.0,-7,-5.0,-5.0,-3.5,-3.0,1.033299730636437,144,285,269.3611111111111,271.0,233,256.0,265.0,275.0,280.0,9.733683720227953,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1919,40.625044915558746,14.544556234279554,42,grid_0029_0042,1919,East1,11668,126,-9.03536114262903,-9.0,-30,-10.999999999999998,-10.000000000000002,-8.0,-7.000000000000001,2.9674095838039367,11668,898,608.2782102025161,605.6009298259556,0,573.625850340136,589.4582593250444,625.3963373869858,645.3779624402782,34.9777852094098,11668,0,-4.087255925920565,-4.0,-27,-5.968764493557299,-5.000000000000001,-2.9999999999999996,-2.9999999999999996,1.4560660685635416,11668,294,265.60894023607756,268.5082393755421,0,254.53370633187774,260.54702194357367,272.5075948004115,276.4668284544213,14.192134080590783,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1920,40.8496227093065,14.544556234279554,42,grid_0030_0042,1920,East1,18668,246,-9.187349125813498,-9.611890262324234,-30,-11.049312402799597,-9.611890262324234,-9.611890262324234,-7.680864796754761,4.0358744721572535,18668,975,606.2439307333873,605.4761970690037,0,573.6231844889544,589.5784568979815,621.4995663486557,641.3153342231006,35.866689886651926,18668,0,-3.9586379575044015,-4.0,-48,-5.988013461952626,-5.0,-2.9999999999999996,-2.9999999999999996,1.473119247291289,18668,316,265.35718990199274,268.52796797899913,0,252.51288659793815,260.5373283279117,272.47736635111784,276.4361240770889,15.559121846525914,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1921,41.07420050305426,14.544556234279554,42,grid_0031_0042,1921,East1,25597,393,-9.03125205769228,-9.58559170437772,-30,-10.959756361241878,-9.58559170437772,-9.58559170437772,-7.657017217656466,4.786149299638311,25597,974,608.4321449253872,605.4820001956872,0,577.598471450939,589.5644189873452,625.4747995906533,641.3655303030303,34.175900828537465,25597,0,-4.086598435317359,-3.997461911911786,-59,-5.884040855909404,-5.000000000000001,-3.000000000000001,-3.000000000000001,1.5507539716660437,25597,316,265.6329519014573,268.50179367975437,0,252.56892778993435,260.52503972787207,272.4772711735873,276.45527167253795,14.819578351366138,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1922,41.29877829680201,14.544556234279554,42,grid_0032_0042,1922,East1,31789,177,-9.030119997216582,-9.970178948519116,-30,-10.818416897443885,-9.970178948519116,-9.000000000000002,-7.0,3.545369864599195,31789,910,607.3792346860391,605.576101484939,0,577.6484126460844,589.5309128800691,621.45627626467,641.3258695652173,37.8233310245344,31789,0,-4.053499598493147,-3.9416099286029356,-31,-5.945212176641607,-5.0,-3.0,-3.0,1.5079602410479795,31789,313,265.0183389197395,268.52031898765983,0,252.5111755474363,260.5884645946315,272.50021786103764,276.45887678396105,16.401986051587315,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1923,41.52335609054977,14.544556234279554,42,grid_0033_0042,1923,East1,46819,799,-8.99937893191392,-9.892690161993235,-30,-9.892690161993235,-9.892690161993235,-7.246231705901109,-7.246231705901109,5.188414785249685,46819,973,608.664323019844,605.5493558005164,0,577.6016878976299,593.5278221823573,625.4304982554082,645.4748407802563,38.80303010185066,46819,0,-4.126679933795249,-3.9619399108815196,-77,-5.9535096604528555,-5.0,-3.0000000000000004,-3.0000000000000004,1.4970297878012637,46819,317,264.9081422512736,268.51091606877446,0,252.49747508013874,260.5133062638377,272.47947917092887,276.4759808243922,16.683859415885394,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1924,41.747933884297524,14.544556234279554,42,grid_0034_0042,1924,East1,34976,155,-9.247141956749255,-9.964909700332921,-30,-10.762938256934312,-9.964909700332921,-9.0,-8.0,3.098142812824448,34976,898,605.3961832366491,605.5317462298622,0,577.5583401337435,589.5488359541355,621.4276655268884,637.5220028188664,41.681127451216376,34976,0,-3.9968952636727537,-3.9923807238738735,-36,-5.7629894075269625,-5.0,-3.0,-3.0,1.3607257564704969,34976,309,265.97996604963805,268.5136435476874,0,256.5356442758673,262.5288266938194,272.4967265967176,278.46966210398176,18.540633619970237,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1925,41.97251167804528,14.544556234279554,42,grid_0035_0042,1925,East1,37716,308,-9.229074434252889,-9.589537280251328,-30,-10.979182560706805,-9.589537280251328,-9.589537280251328,-7.722904842315111,4.19341883634848,37716,947,605.4518110135838,605.4737902893639,0,577.6001202257662,589.537898523542,621.481646954619,637.4245653729828,38.9158191339525,37716,0,-3.9898413718788,-4.0,-54,-5.0,-5.0,-2.9999999999999996,-2.9999999999999996,1.4100618472992184,37716,311,266.2219212644088,268.4959994932122,0,256.55823293172693,262.5290976617462,274.46662913695917,278.4597824866359,17.501489154823865,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1926,42.19708947179303,14.544556234279554,42,grid_0036_0042,1926,East1,14974,294,-9.100631799250968,-9.62417547604105,-30,-11.014169636947909,-9.62417547604105,-9.62417547604105,-7.683481688048594,4.38123865625883,14974,973,608.082864313964,605.4922937377548,0,581.6893504454877,593.5274972080904,621.410304465049,641.4255319148937,31.568795314874606,14974,0,-4.0735265885463114,-4.0,-52,-6.000000000000001,-4.999999999999999,-2.9999999999999996,-2.9999999999999996,1.4515082534236092,14974,315,266.08341926922157,268.54266328805437,0,252.50096119341774,260.52730558040804,274.479091655994,278.4322569595815,14.015463323318347,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1927,42.42166726554078,14.544556234279554,42,grid_0037_0042,1927,East1,22,37,-6.7272727272727275,-10.0,-11,-11.0,-10.0,-8.0,-4.0,9.789520455252221,22,880,625.3636363636364,609.0,575,584.0,599.0,633.0,663.0,61.32369070206353,22,-2,-4.590909090909091,-4.0,-9,-7.0,-6.0,-3.0,-3.0,1.6420356243807674,22,281,258.1363636363636,270.0,74,247.0,258.0,275.0,276.0,41.354669357715174,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1943,35.90891124685591,14.76913402802731,43,grid_0008_0043,1943,East1,3,-9,-9.666666666666666,-10.0,-10,-10.0,-10.0,-9.0,-9.0,0.4714045207910384,3,619,600.6666666666666,594.0,589,589.0,589.0,619.0,619.0,13.123346456687337,3,-3,-3.3333333333333335,-3.0,-4,-4.0,-4.0,-3.0,-3.0,0.47140452079103085,3,273,258.6666666666667,262.0,241,241.0,241.0,273.0,273.0,13.27487183449313,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1944,36.13348904060366,14.76913402802731,43,grid_0009_0043,1944,East1,1,-12,-12.0,-12.0,-12,-12.0,-12.0,-12.0,-12.0,0.0,1,535,535.0,535.0,535,535.0,535.0,535.0,535.0,0.0,1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,0.0,1,281,281.0,281.0,281,281.0,281.0,281.0,281.0,0.0,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1945,36.35806683435142,14.76913402802731,43,grid_0010_0043,1945,East1,8,4,-5.75,-8.5,-10,-10.0,-10.0,-1.5,4.0,5.7608593109014565,8,755,644.875,618.0,583,583.0,597.5,695.0,755.0,65.87571157110942,8,-3,-6.0,-4.5,-12,-12.0,-8.5,-3.5,-3.0,3.5355339059327378,8,269,253.125,251.5,237,237.0,240.0,268.0,269.0,13.550253687662087,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1947,36.80722242184693,14.76913402802731,43,grid_0012_0043,1947,East1,12872,184,-9.62115731761943,-10.0,-30,-10.895734929863213,-10.895734929863213,-9.0,-8.0,3.7238756270870534,12872,971,600.7507796127749,597.4623492997988,0,573.6077380338796,589.5835913828122,613.3229612358624,633.5311957090087,40.62775774470423,12872,0,-3.6544832464113397,-3.9528319457049284,-42,-5.0,-3.9528319457049284,-2.9999999999999996,-2.9999999999999996,1.3362532315877143,12872,312,265.75785379773635,270.51237347730967,0,250.45762711864407,262.53274336283187,274.49411017438507,278.42984207551024,18.829466421402103,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
