grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0012_0034,1542,12,34,12.74793388429752,36.80722242184693,East1,192.77380952380952,182.25,63.64828041489608,91,407,84,124.66666666666667,142.325,241.0,282.5
grid_0015_0034,1545,15,34,12.74793388429752,37.48095580309019,East1,91.91743871561746,84.0,26.858342665781514,63,267,1368,67.0,73.0,102.0,127.0
grid_0016_0034,1546,16,34,12.74793388429752,37.705533596837945,East1,106.25278214733055,89.47286821705427,49.583304749448224,58,968,5496,69.43081384484418,73.38549474477618,121.48596150450291,169.59677419354838
grid_0017_0034,1547,17,34,12.74793388429752,37.9301113905857,East1,115.84152930789529,97.45819397993311,55.630634799932935,62,934,8050,69.5391592320504,77.5107454646961,141.53488372093022,189.56015265325905
grid_0018_0034,1548,18,34,12.74793388429752,38.154689184333456,East1,107.47797885627237,93.6076923076923,54.83059877776502,62,896,2748,69.52820512820513,77.46341463414635,117.46835443037975,161.4090909090909
grid_0028_0034,1558,28,34,12.74793388429752,40.400467121811,East1,179.33333333333334,201.0,30.641293851417085,136,201,3,136.0,136.0,201.0,201.0
grid_0029_0034,1559,29,34,12.74793388429752,40.625044915558746,East1,174.0,174.0,0.0,174,174,1,174.0,174.0,174.0,174.0
grid_0030_0034,1560,30,34,12.74793388429752,40.8496227093065,East1,240.2860739134996,222.730659025788,143.9329306293194,72,758,114,85.66666666666667,121.0,330.5,418.0
grid_0032_0034,1562,32,34,12.74793388429752,41.29877829680201,East1,177.13514662133446,135.0,85.85242506119958,68,327,12,68.0,97.0,272.0,327.0
grid_0033_0034,1563,33,34,12.74793388429752,41.52335609054977,East1,125.67116402416801,105.57482185273159,59.385843212456095,57,1004,15244,69.43118155732105,77.44392288769517,157.5242980381707,217.61818181818182
grid_0034_0034,1564,34,34,12.74793388429752,41.747933884297524,East1,142.94623280638595,125.47907694916617,64.79729736267134,57,926,46154,73.40934155220467,89.46870429666055,189.51072562110102,233.52122951479225
grid_0035_0034,1565,35,34,12.74793388429752,41.97251167804528,East1,134.75591618770326,113.4509090909091,66.14704214229926,57,841,33419,73.35897029891959,85.39464340971645,169.62104254848822,225.484
grid_0036_0034,1566,36,34,12.74793388429752,42.19708947179303,East1,136.1118102512005,117.5567391683291,66.42565051646245,56,1005,42408,73.38098585211598,81.45245290813452,173.6902108021432,229.5338123659964
grid_0037_0034,1567,37,34,12.74793388429752,42.42166726554078,East1,163.15943085558263,153.48029308869238,67.0940394752493,57,1035,24206,81.50237707491985,109.46519348850494,205.42118226600985,253.5185185185185
grid_0038_0034,1568,38,34,12.74793388429752,42.64624505928854,East1,158.26338083352945,149.47731575168092,67.2991613503667,58,927,13062,81.37962172056132,105.39531844909546,197.69911795427288,241.42075415381555
grid_0039_0034,1569,39,34,12.74793388429752,42.870822853036294,East1,141.73964636154676,129.51634483600884,63.85145934994378,55,1005,14031,77.52820574849936,93.62325831648081,177.54807692307693,225.32781408859842
grid_0040_0034,1570,40,34,12.74793388429752,43.09540064678404,East1,152.74328872333933,141.48334438183628,63.678446185029124,58,1013,22367,77.57738807185413,101.50172147540569,193.55142857142857,241.4066097131834
grid_0041_0034,1571,41,34,12.74793388429752,43.3199784405318,East1,152.41297343285152,141.54826232025277,65.0864569243235,55,886,23381,81.53334408178377,101.53665561721728,193.6151832460733,241.4973544973545
grid_0042_0034,1572,42,34,12.74793388429752,43.544556234279554,East1,145.53451877108793,133.42373677616928,62.057199093905005,55,968,19627,77.5172861521315,97.49381216466651,181.29508196721312,225.50273224043715
grid_0043_0034,1573,43,34,12.74793388429752,43.76913402802731,East1,144.86085000543073,129.5432258064516,69.2356170311426,59,944,31035,77.48235851889311,93.49203621390667,177.5460194566415,233.55570008542364
grid_0044_0034,1574,44,34,12.74793388429752,43.993711821775065,East1,129.55673589865043,113.48920863309353,66.91531144089566,59,1053,8103,77.47360012780574,89.39218423681105,149.4493670886076,197.46938775510205
grid_0008_0035,1583,8,35,12.972511678045276,35.90891124685591,East1,102.56,98.0,24.946470692264246,61,144,25,68.0,87.0,129.0,134.0
grid_0011_0035,1586,11,35,12.972511678045276,36.582644628099175,East1,179.06401453957997,175.0,58.45915296473926,69,313,59,103.0,124.0,210.0,273.0
grid_0012_0035,1587,12,35,12.972511678045276,36.80722242184693,East1,332.0,332.0,0.0,332,332,1,332.0,332.0,332.0,332.0
grid_0015_0035,1590,15,35,12.972511678045276,37.48095580309019,East1,130.81044239095894,93.47586790855208,112.51925141195025,59,988,2446,69.32352941176471,73.32380952380953,137.3658536585366,221.30769230769232
grid_0016_0035,1591,16,35,12.972511678045276,37.705533596837945,East1,108.612632068576,93.4412955465587,45.88821868452721,61,741,12167,69.5418576535683,77.44743990221377,129.4044585987261,165.304
grid_0017_0035,1592,17,35,12.972511678045276,37.9301113905857,East1,105.45273459641945,89.53805094245773,47.508747958080775,61,884,9401,69.52619884971371,73.32043887120327,117.44021739130434,165.41
grid_0018_0035,1593,18,35,12.972511678045276,38.154689184333456,East1,105.99000215347068,92.48387096774194,43.812469529459946,57,567,1369,70.53934010152284,76.29268292682927,122.42857142857143,156.2
grid_0019_0035,1594,19,35,12.972511678045276,38.379266978081205,East1,295.0,295.0,0.0,295,295,2,295.0,295.0,295.0,295.0
grid_0026_0035,1601,26,35,12.972511678045276,39.95131153431549,East1,55.0,55.0,0.0,55,55,1,55.0,55.0,55.0,55.0
grid_0027_0035,1602,27,35,12.972511678045276,40.17588932806324,East1,1046.25,974.5,165.10962267536075,916,1320,4,916.0,916.0,1176.5,1320.0
grid_0030_0035,1605,30,35,12.972511678045276,40.8496227093065,East1,144.78966017367676,117.56,97.02814294790724,62,754,646,77.53125,89.77150537634408,157.625,233.75
grid_0031_0035,1606,31,35,12.972511678045276,41.07420050305426,East1,151.67164179104478,126.5,85.83677465037437,63,415,134,70.66666666666667,80.25,190.33333333333334,294.0
grid_0032_0035,1607,32,35,12.972511678045276,41.29877829680201,East1,179.3921715032504,181.34358974358975,77.2126025716894,58,696,13557,73.35816164817749,105.44949494949495,245.45669291338584,277.47457627118644
grid_0033_0035,1608,33,35,12.972511678045276,41.52335609054977,East1,139.09786115269168,121.5012022975467,65.02461596558484,57,680,25758,73.32634181875198,85.4332931919421,177.5774235183312,233.49790156428844
grid_0034_0035,1609,34,35,12.972511678045276,41.747933884297524,East1,144.80632709372748,129.3881516766852,69.72361890116332,55,818,31727,73.43133474912239,89.43502573692854,181.49881869633444,237.4791685878165
grid_0035_0035,1610,35,35,12.972511678045276,41.97251167804528,East1,159.97020589245696,147.53588798665302,77.77136841097857,57,1103,44278,83.51207153453485,99.43279553942419,203.41700485720742,251.4431681567384
grid_0036_0035,1611,36,35,12.972511678045276,42.19708947179303,East1,168.7018215836091,157.64045038181675,79.37244052245418,56,1044,32091,81.49967733608673,109.56663786725716,213.3870174449881,265.4765969037999
grid_0037_0035,1612,37,35,12.972511678045276,42.42166726554078,East1,171.3173463122107,157.6194229108559,75.45684691272744,58,975,17745,85.38978494623656,113.4348897616156,217.67374789610153,273.50694444444446
grid_0038_0035,1613,38,35,12.972511678045276,42.64624505928854,East1,156.9362161402573,145.37354234372012,68.75136444539383,54,1068,16494,81.45430809399478,105.38194874711789,193.42361111111111,241.52307692307693
grid_0039_0035,1614,39,35,12.972511678045276,42.870822853036294,East1,155.40964117145592,141.58653888619,71.27002620692457,57,1015,11964,77.53231512729276,101.46293819512881,193.5837104072398,245.40025199496012
grid_0040_0035,1615,40,35,12.972511678045276,43.09540064678404,East1,149.60993156195596,131.25520581664384,78.62450686143627,58,1398,13562,75.50133759469696,99.44106879884772,187.5097788515801,235.31843181773695
grid_0041_0035,1616,41,35,12.972511678045276,43.3199784405318,East1,149.07235088421885,137.47062268202225,65.99098437019988,57,904,18173,77.42832394976179,101.45930918281383,185.57342193464294,229.44621238325837
grid_0042_0035,1617,42,35,12.972511678045276,43.544556234279554,East1,140.26402371751738,125.34451901565996,66.57428999096402,56,930,16727,77.54956213582308,93.54601897010862,169.63334368208632,221.484375
grid_0043_0035,1618,43,35,12.972511678045276,43.76913402802731,East1,131.70690085527184,117.50355882267145,64.05558613352729,53,971,16120,73.34942893100308,89.48684707883486,157.46674296782146,205.52136752136752
grid_0044_0035,1619,44,35,12.972511678045276,43.993711821775065,East1,151.88951002180258,141.80345374155334,68.78696546944852,61,874,1503,81.68875960939123,105.20460293373797,181.625,229.56074229959825
grid_0014_0036,1634,14,36,13.197089471793028,37.256378009342434,East1,300.0,300.0,0.0,300,300,2,300.0,300.0,300.0,300.0
grid_0015_0036,1635,15,36,13.197089471793028,37.48095580309019,East1,100.94567349807977,85.24811942793461,41.838375043979816,62,987,6949,69.48401217567763,73.3398697055385,113.42261904761905,149.72602739726028
grid_0016_0036,1636,16,36,13.197089471793028,37.705533596837945,East1,118.46309799487925,97.45142623125957,64.42267535424163,61,1025,18078,69.6316000333862,77.38132145086234,141.44840187098032,193.3181818181818
grid_0017_0036,1637,17,36,13.197089471793028,37.9301113905857,East1,109.45373257377221,89.36345770554865,64.82847223806773,59,959,10209,69.59824025328574,77.48169196371163,121.54237288135593,169.7
grid_0018_0036,1638,18,36,13.197089471793028,38.154689184333456,East1,115.21896621779852,101.51938047576422,48.574140961960886,61,929,10950,73.43155824251532,81.4840715126545,137.48364729704855,177.46218487394958
grid_0020_0036,1640,20,36,13.197089471793028,38.60384477182896,East1,101.57912457912458,90.7,41.45016035159613,58,322,297,66.61538461538461,74.44444444444444,118.2,146.33333333333334
grid_0021_0036,1641,21,36,13.197089471793028,38.828422565576716,East1,198.0,198.0,0.0,198,198,1,198.0,198.0,198.0,198.0
grid_0029_0036,1649,29,36,13.197089471793028,40.625044915558746,East1,194.0,194.0,0.0,194,194,1,194.0,194.0,194.0,194.0
grid_0030_0036,1650,30,36,13.197089471793028,40.8496227093065,East1,157.0,157.0,0.0,157,157,1,157.0,157.0,157.0,157.0
grid_0032_0036,1652,32,36,13.197089471793028,41.29877829680201,East1,117.77949612266916,101.45361757573563,50.28468137222303,58,816,16436,69.40852714289811,77.54072827748021,145.4160583941606,189.60233918128654
grid_0033_0036,1653,33,36,13.197089471793028,41.52335609054977,East1,138.73213319690134,123.54496395793126,68.95640190977413,57,1209,36134,75.49039386361451,91.4519252258743,171.3747704233361,219.53049326191004
grid_0034_0036,1654,34,36,13.197089471793028,41.747933884297524,East1,139.4773049470639,125.37992885074951,67.90371593085857,58,1079,35718,73.4351529784782,89.43969063133567,173.54280821917808,221.40715649442635
grid_0035_0036,1655,35,36,13.197089471793028,41.97251167804528,East1,195.77952465042728,189.43230428912995,88.74230287069429,57,1056,34695,85.58741946617579,121.4834496360425,261.429435483871,309.37873871258694
grid_0036_0036,1656,36,36,13.197089471793028,42.19708947179303,East1,172.43944530413572,161.48202783507458,75.94144946006853,57,1055,26368,85.40794822714429,113.47714134854729,217.6049358883176,269.53742600725604
grid_0037_0036,1657,37,36,13.197089471793028,42.42166726554078,East1,165.30514069417015,147.50742149230462,87.98636614596231,58,1129,18772,83.55826107702286,99.47989543992317,203.4258289703316,267.5535360077724
grid_0038_0036,1658,38,36,13.197089471793028,42.64624505928854,East1,176.1357690350314,169.66232788772302,74.82629332522843,57,1003,14898,85.35754969196792,113.48738251947232,225.35802469135803,273.65656565656565
grid_0039_0036,1659,39,36,13.197089471793028,42.870822853036294,East1,157.79585611941292,133.4418604651163,96.65961652049259,57,980,6154,77.4891774891775,93.38372093023256,193.40754369825206,253.40061318344402
grid_0040_0036,1660,40,36,13.197089471793028,43.09540064678404,East1,149.2465585260897,137.44107864755603,64.74440826523103,58,806,18961,77.58107350467704,97.4308943089431,185.45486111111111,237.58776965901183
grid_0041_0036,1661,41,36,13.197089471793028,43.3199784405318,East1,138.6073229969768,125.38862559241706,58.383984882406374,57,618,16736,77.48604076690647,93.43267655169657,173.4512195121951,221.37179487179486
grid_0042_0036,1662,42,36,13.197089471793028,43.544556234279554,East1,124.51219840886817,109.6771408753207,56.573531642599754,53,945,13641,73.4205700617899,85.22166385444942,149.53715672934192,193.61832061068702
grid_0043_0036,1663,43,36,13.197089471793028,43.76913402802731,East1,121.06189013201849,110.48598130841121,43.766285021883036,63,438,5008,74.34422910037605,88.4195214035867,144.46052631578948,182.38888888888889
grid_0044_0036,1664,44,36,13.197089471793028,43.993711821775065,East1,128.55555555555554,110.5,61.0921182607073,64,295,18,64.0,85.0,155.0,235.0
grid_0014_0037,1679,14,37,13.421667265540783,37.256378009342434,East1,108.41267969943837,94.43589743589743,43.78349745774356,61,454,3232,70.45238095238095,78.5187969924812,122.42424242424242,168.625
grid_0015_0037,1680,15,37,13.421667265540783,37.48095580309019,East1,104.20370365183554,89.43686090354949,44.22330379560173,61,957,16833,69.53652777638229,77.44232276558104,117.5200067050564,161.58206012814193
grid_0016_0037,1681,16,37,13.421667265540783,37.705533596837945,East1,117.33043541008499,97.34508722533454,52.426870363498566,62,815,15910,73.37754212181522,81.55094863050239,141.50403562482606,193.58333333333334
grid_0017_0037,1682,17,37,13.421667265540783,37.9301113905857,East1,116.03168433106062,97.42730705109345,52.51443493593425,57,923,24525,69.4698985975135,77.53519897380573,137.47743467933492,189.4765991532212
grid_0018_0037,1683,18,37,13.421667265540783,38.154689184333456,East1,148.14986177179048,121.46526009457983,84.8204892846104,62,801,8885,73.29172944918801,85.47817536065895,177.20754716981133,265.65714285714284
grid_0030_0037,1695,30,37,13.421667265540783,40.8496227093065,East1,132.07608695652175,103.0,80.66115838273471,66,599,92,74.2,81.5,147.0,233.25
grid_0032_0037,1697,32,37,13.421667265540783,41.29877829680201,East1,119.12805648157948,105.38150262385567,48.4126180646431,57,802,25805,69.50874374627071,81.48652954906802,145.45134575569358,185.51565036641432
grid_0033_0037,1698,33,37,13.421667265540783,41.52335609054977,East1,142.07491808977358,123.5319772382007,66.28246617178304,57,1129,47730,75.46920536809502,91.48178588009249,179.3753427000358,227.28591166489335
grid_0034_0037,1699,34,37,13.421667265540783,41.747933884297524,East1,160.7893426993215,141.52586573157086,83.8555660693835,55,1068,34913,77.57696286778031,97.4946937130575,205.3738520361494,269.5057578114625
grid_0035_0037,1700,35,37,13.421667265540783,41.97251167804528,East1,172.2178941603008,161.54520464263896,79.51422501415469,58,1048,16974,85.3997953054158,109.45856353591161,221.41563880706923,273.63157894736844
grid_0036_0037,1701,36,37,13.421667265540783,42.19708947179303,East1,148.71828385390478,125.37564681828506,85.35884929077135,59,1069,14110,77.45735294117647,89.45840926547886,185.337899543379,241.3521377672209
grid_0037_0037,1702,37,37,13.421667265540783,42.42166726554078,East1,160.84043067480795,141.44018058690745,78.92065821322595,58,977,12720,77.58335716328281,97.40533333333333,205.52229137558746,269.4172815996192
grid_0038_0037,1703,38,37,13.421667265540783,42.64624505928854,East1,187.99334133115093,187.51805642742553,80.85962196012647,59,1339,11735,91.20231334732829,123.40366972477064,235.06552706552708,291.57892887409827
grid_0039_0037,1704,39,37,13.421667265540783,42.870822853036294,East1,180.16279933319603,173.5096689372451,73.53542507152518,56,708,18835,89.52210442088418,121.36091057219994,229.38887487386475,277.36143782212235
grid_0040_0037,1705,40,37,13.421667265540783,43.09540064678404,East1,142.8530709418373,126.5635359116022,63.19125324193131,59,512,14621,76.4455115427826,92.55947136563877,178.46153846153845,232.575
grid_0041_0037,1706,41,37,13.421667265540783,43.3199784405318,East1,127.8689348742909,116.27190470387522,50.46479037854031,58,420,8371,74.36320754716981,86.45269055194356,156.4,200.5344827586207
grid_0042_0037,1707,42,37,13.421667265540783,43.544556234279554,East1,126.14634533806716,113.53997690922742,51.881097554519265,59,1022,13401,73.35113016367887,89.43993769557441,153.5,193.46666666666667
grid_0043_0037,1708,43,37,13.421667265540783,43.76913402802731,East1,120.44064229836681,116.0,33.696213876897815,55,216,86,83.0,102.0,138.0,160.0
grid_0044_0037,1709,44,37,13.421667265540783,43.993711821775065,East1,160.66666666666666,169.0,11.78511301977586,144,169,3,144.0,144.0,169.0,169.0
grid_0013_0038,1723,13,38,13.646245059288539,37.031800215594686,East1,173.14285714285714,198.0,55.15802900091069,94,227,7,94.0,94.0,225.0,227.0
grid_0014_0038,1724,14,38,13.646245059288539,37.256378009342434,East1,107.20515814999635,89.54773691097412,47.23209583687888,63,776,8491,69.5365890951347,77.37463519889428,121.5379746835443,169.65714285714284
grid_0015_0038,1725,15,38,13.646245059288539,37.48095580309019,East1,106.61901104352417,89.37250273475732,51.23769608133034,58,934,16956,69.55148193781572,77.50048011024211,117.58085263873886,165.45637583892616
grid_0016_0038,1726,16,38,13.646245059288539,37.705533596837945,East1,113.94394230970738,93.46988085035801,50.849320447585804,62,917,17249,69.56412559510046,77.40783251761862,137.44770959377698,193.69411764705882
grid_0017_0038,1727,17,38,13.646245059288539,37.9301113905857,East1,100.89350174772336,89.3905433522339,40.26745232456528,61,851,11501,69.52561790641907,77.47982149354362,113.46938775510205,149.33834586466165
grid_0018_0038,1728,18,38,13.646245059288539,38.154689184333456,East1,128.33016746049745,116.5,52.73525282959643,64,378,423,74.28239202657808,86.5,158.5,196.5
grid_0030_0038,1740,30,38,13.646245059288539,40.8496227093065,East1,201.19565217391303,172.5,111.69302254592377,57,568,46,98.0,133.0,238.0,359.0
grid_0032_0038,1742,32,38,13.646245059288539,41.29877829680201,East1,139.07352206496546,125.38767584400625,61.55839670474271,58,989,33427,73.3758228794122,89.50162412087752,173.65720222118702,221.43252739897932
grid_0033_0038,1743,33,38,13.646245059288539,41.52335609054977,East1,145.68879546220603,131.56138764358417,79.40164126132882,55,1311,40067,75.47722156715618,91.35151385011811,179.42034194101814,227.20963862666108
grid_0034_0038,1744,34,38,13.646245059288539,41.747933884297524,East1,155.25939795730324,141.5589201986602,72.97013857716529,57,1012,32457,77.46287456814497,97.52052586712132,197.4790411106328,253.61068702290078
grid_0035_0038,1745,35,38,13.646245059288539,41.97251167804528,East1,137.30577491561482,121.44262295081967,62.66237255679186,58,962,12847,73.46192698805551,89.41317046101724,173.640507518797,225.3164956590371
grid_0036_0038,1746,36,38,13.646245059288539,42.19708947179303,East1,141.23626587856234,117.54342431761786,83.42840469636259,60,1079,14440,73.398368177031,89.47520807160805,169.52475247524754,225.41878229611322
grid_0037_0038,1747,37,38,13.646245059288539,42.42166726554078,East1,137.64511449290288,113.48369990437276,79.84993317455806,57,1013,7866,73.43171679378328,85.34273087964905,165.17821782178217,233.40384615384616
grid_0038_0038,1748,38,38,13.646245059288539,42.64624505928854,East1,153.34639743519983,137.4390243902439,72.27126727130207,56,975,18773,77.47041567400348,97.43237848994126,193.5744680851064,249.32394366197184
grid_0039_0038,1749,39,38,13.646245059288539,42.870822853036294,East1,142.7461672143915,125.40945494665709,68.56163909719513,55,944,16270,73.39802278784789,89.47202269572041,177.76576576576576,233.55462837182225
grid_0040_0038,1750,40,38,13.646245059288539,43.09540064678404,East1,131.39079913176704,113.57910447761193,62.074287535649646,59,665,11911,73.43363951349869,85.3948275862069,161.61842806056455,221.2134831460674
grid_0041_0038,1751,41,38,13.646245059288539,43.3199784405318,East1,122.57321997865427,113.49142139768448,47.98867867754035,53,699,9104,73.35412474849095,85.420395421436,145.52647627983345,181.4516129032258
grid_0042_0038,1752,42,38,13.646245059288539,43.544556234279554,East1,129.25713654301504,118.5904761904762,47.54320813536615,64,425,4984,78.3305785123967,92.55418980205992,156.4857142857143,196.6315789473684
grid_0043_0038,1753,43,38,13.646245059288539,43.76913402802731,East1,188.37198679141443,180.42857142857142,66.54875031867537,58,388,357,110.8,144.2,228.33333333333334,275.0
grid_0044_0038,1754,44,38,13.646245059288539,43.993711821775065,East1,147.0,147.0,0.0,147,147,1,147.0,147.0,147.0,147.0
grid_0013_0039,1768,13,39,13.870822853036291,37.031800215594686,East1,117.28078442222,102.61111111111111,49.66500235229083,63,427,1336,70.43181818181819,78.38775510204081,146.44444444444446,182.3
grid_0014_0039,1769,14,39,13.870822853036291,37.256378009342434,East1,101.7540846259728,85.32473173224322,43.93137851702701,61,1000,10727,69.48495008476173,73.3175678607307,113.40598290598291,153.4903846153846
grid_0015_0039,1770,15,39,13.870822853036291,37.48095580309019,East1,115.40073548156245,97.52085282595179,53.95951369626904,56,872,16951,69.468498539305,77.43304306126231,141.46058091286307,189.53263790562605
grid_0016_0039,1771,16,39,13.870822853036291,37.705533596837945,East1,97.4882744925179,85.41687767969732,42.596999805092345,61,1014,11232,69.51485759860041,73.42506409372848,105.54840802020985,141.32240693046126
grid_0017_0039,1772,17,39,13.870822853036291,37.9301113905857,East1,105.21682491371376,89.42817215398907,44.699141537148,56,1013,14700,69.56160602764011,77.50239977090492,117.55710306406685,157.45890410958904
grid_0019_0039,1774,19,39,13.870822853036291,38.379266978081205,East1,109.0,109.0,0.0,109,109,1,109.0,109.0,109.0,109.0
grid_0020_0039,1775,20,39,13.870822853036291,38.60384477182896,East1,133.0,133.0,0.0,133,133,1,133.0,133.0,133.0,133.0
grid_0029_0039,1784,29,39,13.870822853036291,40.625044915558746,East1,138.05937345657236,117.60035725885028,69.8355342695477,61,766,3348,73.40287769784173,89.54249011857706,165.57806691449812,225.4706375838926
grid_0030_0039,1785,30,39,13.870822853036291,40.8496227093065,East1,137.10887390436372,122.68181818181819,59.86542673194187,59,482,1381,76.51724137931035,94.45454545454545,164.46666666666667,214.35714285714286
grid_0031_0039,1786,31,39,13.870822853036291,41.07420050305426,East1,121.43214391705982,105.43512375606022,58.1790516627839,57,1034,8410,69.49359964961283,81.49857746789284,145.4334615491048,193.69333333333333
grid_0032_0039,1787,32,39,13.870822853036291,41.29877829680201,East1,137.15159802940113,121.4462113863365,64.42972951945292,58,1044,55769,73.43047648160179,93.53532090870614,165.37267821285138,213.5354409591066
grid_0033_0039,1788,33,39,13.870822853036291,41.52335609054977,East1,151.58999680428886,137.5182609373521,70.37463446809431,58,1066,34873,77.52700596549687,97.42751184376944,193.58568473435855,241.5894914593752
grid_0034_0039,1789,34,39,13.870822853036291,41.747933884297524,East1,182.61283577068232,171.51247679934005,90.35343036797472,57,1425,26176,83.43298905746802,107.46760949085126,243.64176526265973,299.43041472802
grid_0035_0039,1790,35,39,13.870822853036291,41.97251167804528,East1,153.21742860828698,139.3792269613024,73.66504864165373,58,1498,14131,75.5551480063498,91.22026635142872,195.4261122485743,251.35739628091068
grid_0036_0039,1791,36,39,13.870822853036291,42.19708947179303,East1,130.21932112730994,117.46250262119449,56.616672142024136,58,792,12879,73.42657971666291,85.35914437147623,157.2964824120603,205.48872180451127
grid_0037_0039,1792,37,39,13.870822853036291,42.42166726554078,East1,144.58593826133975,125.5120523555953,67.3795433417538,58,874,20674,73.46960301008588,89.45558713849846,185.33101045296166,241.53676470588235
grid_0038_0039,1793,38,39,13.870822853036291,42.64624505928854,East1,118.33917757255288,101.56488549618321,61.181828942073146,58,1069,14814,73.38573503008912,81.50076966701775,137.52233676975945,185.30370338546143
grid_0039_0039,1794,39,39,13.870822853036291,42.870822853036294,East1,119.87584425157357,105.38889527267713,51.27627680714039,59,908,10876,73.40761425693944,81.52865919182497,141.45679012345678,185.42307692307693
grid_0040_0039,1795,40,39,13.870822853036291,43.09540064678404,East1,131.8709889586931,114.42682926829268,60.46843073422233,59,404,5252,72.5592105263158,84.4296896840928,162.66666666666666,220.47058823529412
grid_0041_0039,1796,41,39,13.870822853036291,43.3199784405318,East1,185.74374567007925,139.0,225.97279163614698,57,1280,155,83.33333333333333,106.66666666666667,165.46666666666667,201.0
grid_0043_0039,1798,43,39,13.870822853036291,43.76913402802731,East1,216.2058823529412,224.0,47.530039672614166,115,316,34,155.0,188.0,248.0,280.0
grid_0044_0039,1799,44,39,13.870822853036291,43.993711821775065,East1,268.0,288.0,56.40567347350796,201,329,5,201.0,201.0,321.0,329.0
grid_0006_0040,1806,6,40,14.095400646784046,35.459755659360404,East1,154.0,154.0,0.0,154,154,1,154.0,154.0,154.0,154.0
grid_0009_0040,1809,9,40,14.095400646784046,36.13348904060366,East1,140.3941015670119,105.8,119.46078109536793,54,938,204,69.77777777777777,81.66666666666667,141.4,258.5
grid_0013_0040,1813,13,40,14.095400646784046,37.031800215594686,East1,93.78102474599137,84.4,28.196205021211405,54,324,1303,68.46969696969697,74.47297297297297,104.640989541432,130.5
grid_0014_0040,1814,14,40,14.095400646784046,37.256378009342434,East1,103.10445496082572,85.36913773132558,48.19389156848747,62,851,13088,69.47191440132016,73.35854134516971,113.64429482434664,157.69943428394296
grid_0015_0040,1815,15,40,14.095400646784046,37.48095580309019,East1,115.57335693343452,97.4746852839316,52.76094477263504,61,820,18315,69.54141851364831,77.43048879521271,141.56410256410257,189.46210437175822
grid_0016_0040,1816,16,40,14.095400646784046,37.705533596837945,East1,99.90834949649768,89.34313146442764,41.50696209963331,61,912,13012,69.5030053403912,77.47125658637701,109.58784177166523,145.51179275679857
grid_0017_0040,1817,17,40,14.095400646784046,37.9301113905857,East1,123.81365051813265,109.50773061244416,52.32706957317606,56,972,23588,73.41343227607237,85.47258420910804,149.46573699557896,189.5425101214575
grid_0019_0040,1819,19,40,14.095400646784046,38.379266978081205,East1,125.0,125.0,0.0,125,125,1,125.0,125.0,125.0,125.0
grid_0020_0040,1820,20,40,14.095400646784046,38.60384477182896,East1,131.75,131.0,1.299038105676658,131,134,4,131.0,131.0,132.5,134.0
grid_0029_0040,1829,29,40,14.095400646784046,40.625044915558746,East1,144.85661385680322,128.0,74.564556029477,62,507,189,72.31681178834562,86.36903039073806,180.5,226.0
grid_0030_0040,1830,30,40,14.095400646784046,40.8496227093065,East1,132.27702137225023,117.63521065201441,58.45656697118358,58,749,14446,73.43412162162163,89.4795008912656,157.65127875460422,209.3673922355048
grid_0031_0040,1831,31,40,14.095400646784046,41.07420050305426,East1,111.6257301044495,104.41842506958787,41.324440809033234,58,408,10830,70.45534500679621,80.51191926222378,128.49966734583558,164.45988911896333
grid_0032_0040,1832,32,40,14.095400646784046,41.29877829680201,East1,146.83134909974356,131.43353442855656,67.18003628369682,57,1145,45789,75.46944899009063,91.34019875476102,187.49112323774008,235.42338396102147
grid_0033_0040,1833,33,40,14.095400646784046,41.52335609054977,East1,145.44043140323092,133.54618878499136,62.69855082270116,54,970,43641,77.45818381508158,97.46752109976781,181.38793293856554,229.4930166270784
grid_0034_0040,1834,34,40,14.095400646784046,41.747933884297524,East1,167.074217788351,153.54526940010183,77.36875272642976,54,1011,40735,81.50042399013259,105.45338922497974,213.53389830508473,265.54938271604937
grid_0035_0040,1835,35,40,14.095400646784046,41.97251167804528,East1,169.21781209233788,157.48124214683182,80.57892894857692,58,1058,20693,77.43630141705519,101.46594722461629,217.62937062937064,269.5698324022346
grid_0036_0040,1836,36,40,14.095400646784046,42.19708947179303,East1,149.3516060642386,133.62581809682115,70.809702511417,58,957,15759,77.57797953816919,93.4563979455114,189.59471365638765,241.0924369747899
grid_0037_0040,1837,37,40,14.095400646784046,42.42166726554078,East1,120.8125221117551,105.50167484934566,57.641977214863154,54,1032,17796,69.56571443648302,81.49574341714512,145.33214285714286,193.6013986013986
grid_0038_0040,1838,38,40,14.095400646784046,42.64624505928854,East1,111.41797167492776,101.44896275341819,44.16432713716775,59,665,5132,73.41335367495289,81.51394770157594,129.76119402985074,165.31317728651928
grid_0007_0041,1852,7,41,14.319978440531798,35.68433345310816,East1,254.0,265.0,135.8933405285189,97,389,4,97.0,119.0,389.0,389.0
grid_0008_0041,1853,8,41,14.319978440531798,35.90891124685591,East1,114.32456949112215,97.61671087533155,58.44206136159492,63,1062,1979,69.48920863309353,77.46099290780141,129.7719298245614,169.38095238095238
