system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1610,41.97251167804528,12.972511678045276,35,grid_0035_0035,"[{slope=1, mean=[30.332234771731994, 76.16636436305114], median=[9.407518245946195, 61.54708520179372], stdDev=[44.671858609906494, 45.62723947376086], min=[-12, 0], max=[765, 767], count=[4443, 4443], p10=[1.5298525209119924, 37.50297291345518], p25=[1.5298525209119924, 45.54888876930528], p75=[41.5945945945946, 93.5341569767442], p90=[93.38709677419355, 129.5]}, {slope=2, mean=[37.20637957834562, 75.26338264151926], median=[16.328924355050283, 65.515136968766], stdDev=[44.717970755798675, 37.834550543966884], min=[-23, 0], max=[345, 533], count=[8445, 8445], p10=[0.5533931566861554, 37.5689152192451], p25=[4.3623362576613385, 49.45839279447888], p75=[62.57575757575758, 93.46896314552646], p90=[106.44467129440588, 125.60922405733874]}, {slope=3, mean=[43.929023676153676, 79.02884889099668], median=[25.54856204289079, 69.5459659384139], stdDev=[47.7506582338449, 38.60952613677934], min=[-16, 0], max=[756, 788], count=[14092, 14092], p10=[1.5531351645752551, 41.4810731894117], p25=[5.466827100665443, 49.485386766649256], p75=[77.57463304150878, 97.47347799879446], p90=[113.51884547478315, 129.41326530612244]}, {slope=4, mean=[52.24061837220355, 85.01051683217639], median=[37.53296635073051, 77.43029953328772], stdDev=[50.40314445849359, 39.47516039697801], min=[-23, 0], max=[756, 788], count=[17298, 17298], p10=[1.5014301121884683, 45.48775489291936], p25=[9.499971918000561, 57.47198552885581], p75=[85.48154531946507, 105.5126050420168], p90=[121.4021164021164, 133.36401673640168]}, {slope=5, mean=[71.29047017261371, 99.64261473039312], median=[69.46538287414306, 93.47940785174121], stdDev=[52.98642974584371, 40.03553591516273], min=[-24, 0], max=[638, 693], count=[32554, 32554], p10=[5.580065987615568, 57.53703891017523], p25=[21.614322098929915, 73.44842283512415], p75=[109.49796368572882, 121.52896544436224], p90=[137.41160997882477, 149.49545248982463]}]",1610,East1,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1611,42.19708947179303,12.972511678045276,35,grid_0036_0035,"[{slope=1, mean=[43.46123971208678, 84.11330945924294], median=[14.669067157929994, 70.57871806232461], stdDev=[56.56292293978484, 48.44145063938018], min=[-26, 0], max=[442, 481], count=[2651, 2651], p10=[0.4440835065835066, 40.56716417910448], p25=[4.426229508196721, 50.43023255813954], p75=[70.42105263157895, 104.34375], p90=[122.28571428571429, 146.55555555555554]}, {slope=2, mean=[44.07970694677376, 81.24001022703408], median=[17.352368555096497, 69.47435258964143], stdDev=[54.40247914173876, 46.219006248649954], min=[-22, 0], max=[560, 682], count=[6458, 6458], p10=[1.4461267490072094, 41.59662604861919], p25=[5.393107681975351, 49.40494666841579], p75=[73.59541984732824, 101.26432970156323], p90=[121.47368421052632, 137.58139534883722]}, {slope=3, mean=[50.091420106171505, 84.6956921643792], median=[29.502074688796682, 77.51842082277928], stdDev=[54.28206378869749, 43.43707346399495], min=[-19, 0], max=[664, 733], count=[10697, 10697], p10=[1.4714846818538887, 41.56831846950518], p25=[5.307916486592954, 53.54949494949495], p75=[85.48404255319149, 105.48734505217452], p90=[125.31404958677686, 137.36111111111111]}, {slope=4, mean=[61.353674813301616, 92.73431978268815], median=[53.48743718592965, 85.45078495957566], stdDev=[55.42364654466337, 42.992246127172145], min=[-22, 0], max=[672, 716], count=[12285, 12285], p10=[1.4874613835628432, 45.561945744773645], p25=[9.448689246768254, 61.61381979515741], p75=[101.29555812211262, 117.44839857651246], p90=[137.58514190317197, 149.44242424242424]}, {slope=5, mean=[83.62370048331198, 108.63376132793836], median=[85.47004012742558, 101.49459515797622], stdDev=[57.26967240256433, 44.50732745655904], min=[-26, 0], max=[674, 678], count=[23453, 23453], p10=[5.459894658405381, 61.53944832649421], p25=[33.45878553494776, 77.51222222222222], p75=[121.4508348794063, 133.4845643168988], p90=[153.2970041795052, 161.5]}]",1611,East1,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1612,42.42166726554078,12.972511678045276,35,grid_0037_0035,"[{slope=1, mean=[29.841307288745174, 76.87367840527178], median=[8.571428571428571, 66.5111111111111], stdDev=[42.89928735159026, 38.62531125125985], min=[-10, 0], max=[261, 358], count=[1671, 1671], p10=[0.48415374241402565, 40.56215659340659], p25=[2.4914538507942896, 48.704918032786885], p75=[44.53846153846154, 94.38888888888889], p90=[92.73333333333333, 126.5]}, {slope=2, mean=[43.77108346755423, 82.44458316011162], median=[18.402985074626866, 69.49900299102691], stdDev=[53.05232359549881, 44.25918628706584], min=[-28, 0], max=[286, 528], count=[3158, 3158], p10=[0.5437396840367839, 41.60473765057806], p25=[4.350594693504117, 53.54727619197297], p75=[70.3, 101.42857142857143], p90=[120.46153846153847, 141.53571428571428]}, {slope=3, mean=[53.56490539214026, 89.92149200480222], median=[32.66013313609467, 80.55238095238096], stdDev=[56.49909441273235, 45.2434519821529], min=[-29, 0], max=[300, 306], count=[5456, 5456], p10=[0.5589129993916041, 42.47871729052527], p25=[6.489913861903845, 56.4215015372409], p75=[88.46511627906976, 112.47619047619048], p90=[132.45833333333334, 152.37595496582227]}, {slope=4, mean=[60.97106297522219, 94.320606830398], median=[48.39506172839506, 84.47021276595746], stdDev=[56.62741199453876, 44.74695429914695], min=[-21, 0], max=[353, 360], count=[7460, 7460], p10=[0.5155821367669229, 46.5531914893617], p25=[10.401129943502825, 62.51648351648352], p75=[96.51724137931035, 116.4908727895037], p90=[140.48888888888888, 156.4418604651163]}, {slope=5, mean=[82.055673819719, 109.62725022165347], median=[81.43932179575816, 101.50397790225287], stdDev=[58.06511278835167, 45.548076753204356], min=[-33, 0], max=[536, 548], count=[25833, 25833], p10=[5.551138388437933, 61.61355240132219], p25=[33.697095435684645, 77.50911387836129], p75=[121.399008964764, 133.5052182999295], p90=[157.4738562091503, 169.5187319884726]}]",1612,East1,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1613,42.64624505928854,12.972511678045276,35,grid_0038_0035,"[{slope=1, mean=[25.89664988772654, 73.81202177360137], median=[7.0, 67.0], stdDev=[38.47285100326521, 33.599266947366814], min=[-16, 0], max=[215, 235], count=[1476, 1476], p10=[0.0, 40.0], p25=[2.0, 50.0], p75=[37.0, 92.0], p90=[88.0, 119.0]}, {slope=2, mean=[36.561864197882, 76.72397181376036], median=[14.613333333333333, 70.47241240434957], stdDev=[43.91328772441281, 34.01288850527866], min=[-15, 0], max=[252, 429], count=[3315, 3315], p10=[0.4782608695652174, 42.48514851485149], p25=[2.6061210027460358, 52.539045553145336], p75=[64.53571428571429, 94.52791581408944], p90=[104.625, 122.65217391304348]}, {slope=3, mean=[42.063437694767025, 79.88175252753724], median=[21.3986013986014, 73.45384993109566], stdDev=[48.60955284931322, 38.63501362313029], min=[-19, 0], max=[676, 627], count=[5152, 5152], p10=[1.4832563119927862, 41.577133074218025], p25=[5.33876169757243, 53.49885642773918], p75=[73.28888888888889, 97.34782608695652], p90=[113.171875, 129.55223880597015]}, {slope=4, mean=[50.681516763837486, 85.3331766610213], median=[33.6271504535502, 77.44360946745562], stdDev=[51.066253246117974, 38.47334543371664], min=[-20, 0], max=[517, 563], count=[6551, 6551], p10=[1.4232488822652758, 45.4029304029304], p25=[5.448408890888758, 57.48988377098579], p75=[89.48299319727892, 105.52747252747253], p90=[121.54166666666667, 137.4814814814815]}, {slope=5, mean=[71.51338101221185, 101.43979166452694], median=[73.5199160806099, 93.53179963782446], stdDev=[55.15631719806273, 41.212334477490955], min=[-27, 0], max=[576, 592], count=[17222, 17222], p10=[1.4921117067651042, 57.585381784470165], p25=[21.49941447551328, 73.51405883951136], p75=[109.57389162561576, 125.48108816187313], p90=[141.406763439145, 153.53648068669528]}]",1613,East1,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1614,42.870822853036294,12.972511678045276,35,grid_0039_0035,"[{slope=1, mean=[41.11243549972748, 81.43515844272274], median=[18.476190476190474, 70.58823529411765], stdDev=[51.920275096878434, 44.38659323164063], min=[-7, 4], max=[384, 437], count=[773, 773], p10=[0.45454545454545453, 40.51359516616315], p25=[4.410714285714286, 52.285714285714285], p75=[68.6, 98.71428571428571], p90=[108.5, 132.6]}, {slope=2, mean=[42.62635459448761, 78.40539693535884], median=[17.43422093329818, 69.67843631778058], stdDev=[52.78135802603965, 42.60671984946658], min=[-15, 0], max=[505, 514], count=[2385, 2385], p10=[1.4668461887114406, 41.392227979274615], p25=[5.482921188400641, 49.40890125173853], p75=[72.96969696969697, 97.47826086956522], p90=[113.3076923076923, 129.62962962962962]}, {slope=3, mean=[44.84814000286338, 78.79147809522293], median=[24.738095238095237, 72.40382639958911], stdDev=[49.89259785978803, 38.92907219558788], min=[-24, 0], max=[398, 493], count=[3950, 3950], p10=[0.49001125492402925, 40.63], p25=[4.385644485807353, 52.43], p75=[78.4375, 98.40350877192982], p90=[114.41666666666667, 128.4814814814815]}, {slope=4, mean=[51.447112927123065, 83.09438932772544], median=[34.45283018867924, 77.51165637912565], stdDev=[52.11012678827521, 40.54551405483368], min=[-22, 0], max=[469, 621], count=[4856, 4856], p10=[0.5109001360041198, 41.54976303317535], p25=[6.52020202020202, 53.657109286782436], p75=[88.58333333333333, 101.55292853304675], p90=[124.4, 133.66071428571428]}, {slope=5, mean=[75.048390748129, 101.56238192471808], median=[77.49481565338205, 97.46194899213613], stdDev=[55.81512646092734, 42.11347508972588], min=[-40, 0], max=[703, 708], count=[17652, 17652], p10=[1.3744892110274947, 57.6578947368421], p25=[21.447537446834737, 73.46279761904762], p75=[113.35975609756098, 121.42203389830509], p90=[141.58441558441558, 153.51254480286738]}]",1614,East1,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1615,43.09540064678404,12.972511678045276,35,grid_0040_0035,"[{slope=1, mean=[26.178946607904052, 81.61029188642439], median=[5.280713539334229, 69.859375], stdDev=[53.34957962831728, 60.304949365275775], min=[-28, 0], max=[837, 1008], count=[1088, 1088], p10=[-1.4747474747474747, 41.517857142857146], p25=[1.370137171126602, 53.41509433962264], p75=[25.7588424437299, 93.52083333333333], p90=[81.53846153846153, 125.26666666666667]}, {slope=2, mean=[29.966261958031176, 75.88543916833824], median=[5.312975008558713, 65.48393171739261], stdDev=[50.56972078914295, 50.811951304936244], min=[-19, 0], max=[611, 1008], count=[2446, 2446], p10=[-1.8880246686303388, 37.67605633802817], p25=[1.2867132867132864, 49.47126436781609], p75=[45.808300395256914, 89.35714285714286], p90=[93.58823529411765, 121.541588492808]}, {slope=3, mean=[34.231612408582805, 74.53329353979295], median=[9.434027777777779, 65.54273504273505], stdDev=[49.91698592219623, 42.92781790831326], min=[-19, 0], max=[695, 724], count=[4491, 4491], p10=[-2.014336313037612, 37.707317073170735], p25=[1.4070936935386733, 45.4794952681388], p75=[57.827586206896555, 89.3986013986014], p90=[105.12820512820512, 121.40054357057927]}, {slope=4, mean=[43.38933675299902, 79.78529070118537], median=[20.49582216616743, 74.53279773991349], stdDev=[50.39832341953991, 40.27983410711995], min=[-29, 0], max=[445, 508], count=[5537, 5537], p10=[-1.3308550185873607, 40.508168822328116], p25=[2.6044604563389946, 52.497649250421354], p75=[76.58823529411765, 100.5258867276888], p90=[114.42857142857143, 126.40425531914893]}, {slope=5, mean=[72.8844537171071, 100.65233646387884], median=[73.4042105263158, 97.52011463247258], stdDev=[54.606749063874254, 40.92667743873007], min=[-33, 0], max=[792, 831], count=[21139, 21139], p10=[1.4786376967738073, 57.4416688812118], p25=[21.62807638801062, 73.55619361162071], p75=[109.44660332444916, 121.47093023255815], p90=[137.38079470198676, 149.43710691823898]}]",1615,East1,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1616,43.3199784405318,12.972511678045276,35,grid_0041_0035,"[{slope=1, mean=[23.940548416147703, 78.77542318598385], median=[8.0, 70.46938775510205], stdDev=[35.19379555145864, 38.468125953458525], min=[-24, 0], max=[219, 416], count=[2056, 2056], p10=[0.0, 42.24074074074074], p25=[1.0, 52.484375], p75=[33.0, 94.28751537515376], p90=[78.0, 124.9]}, {slope=2, mean=[26.823840223765043, 74.34186857552851], median=[8.610412562289952, 66.47796714263781], stdDev=[39.894704815638185, 36.44195067591216], min=[-23, 0], max=[288, 449], count=[3774, 3774], p10=[-1.2064777327935223, 40.48695652173913], p25=[0.5288074325395568, 48.534351145038165], p75=[38.44, 90.39393939393939], p90=[90.57894736842105, 116.4054054054054]}, {slope=3, mean=[35.30699408634156, 75.44051871945591], median=[12.515151515151516, 68.50086125900408], stdDev=[44.52258853154865, 35.45737797414445], min=[-35, 0], max=[458, 459], count=[5514, 5514], p10=[-1.2623765530423703, 40.4691596522699], p25=[2.564119983277592, 50.534481516177856], p75=[62.69387755102041, 94.56470588235294], p90=[102.58823529411765, 120.4390243902439]}, {slope=4, mean=[48.40506441259499, 82.32530704784763], median=[33.532710280373834, 77.44761904761904], stdDev=[49.64076150167198, 37.91163718183922], min=[-26, 0], max=[516, 590], count=[6828, 6828], p10=[-2.1215722352107087, 41.3644578313253], p25=[5.436602197672007, 57.45650697849867], p75=[85.65538033395175, 101.44888888888889], p90=[117.41758241758242, 129.36527967257842]}, {slope=5, mean=[76.75778729854751, 102.47795848961081], median=[81.43605288274594, 97.56351060007185], stdDev=[53.845946175785286, 41.02613823145562], min=[-37, 0], max=[794, 786], count=[24075, 24075], p10=[5.533619950994393, 61.69467921777833], p25=[29.490105330354293, 77.46338809426108], p75=[113.51800402442899, 121.4554479225042], p90=[141.5719503767811, 149.43689298357083]}]",1616,East1,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1617,43.544556234279554,12.972511678045276,35,grid_0042_0035,"[{slope=1, mean=[20.97762534361562, 78.53331098923726], median=[4.332579588348408, 69.6875], stdDev=[36.23934527812419, 43.71698665382746], min=[-15, 0], max=[420, 833], count=[2617, 2617], p10=[-1.108973620550628, 41.546799447386604], p25=[0.44742686370740004, 53.72020647864143], p75=[24.545454545454547, 93.20546650049423], p90=[72.57894736842105, 121.08108108108108]}, {slope=2, mean=[18.339434771893114, 70.24432502317292], median=[1.2043695001328225, 61.51744186046511], stdDev=[34.911336436722124, 36.80485046035943], min=[-31, 0], max=[545, 550], count=[4736, 4736], p10=[-1.7305276139823487, 41.42472262859461], p25=[1.2043695001328225, 45.439707643184995], p75=[17.322033898305083, 85.42465753424658], p90=[69.12121212121212, 113.72463768115942]}, {slope=3, mean=[22.580548631902484, 71.0745487201194], median=[4.387195121951219, 65.63576344992275], stdDev=[39.72867346672519, 39.381426609267436], min=[-29, 0], max=[399, 759], count=[5077, 5077], p10=[-1.2733151348757443, 37.85525605349504], p25=[0.4778141363957102, 45.50256135947497], p75=[26.357142857142858, 89.6038961038961], p90=[84.4492600422833, 113.1645376927659]}, {slope=4, mean=[34.14285923267026, 78.67294268021405], median=[12.44949336676068, 74.45161290322581], stdDev=[45.25454905068288, 37.97974029909505], min=[-30, 0], max=[392, 494], count=[4297, 4297], p10=[-1.2567648059904697, 40.51063829787234], p25=[0.464640659051177, 52.525252525252526], p75=[60.48717948717949, 98.49570711161509], p90=[102.65217391304348, 122.51515151515152]}, {slope=5, mean=[63.64403252743247, 96.32527023410356], median=[65.56916718652526, 93.39583333333333], stdDev=[53.974706259203415, 41.115443278453704], min=[-42, 0], max=[608, 662], count=[6724, 6724], p10=[-2.313953488372093, 53.832202917402206], p25=[13.430540080924178, 73.6845425867508], p75=[101.43157894736842, 117.49341845093497], p90=[129.5625, 141.44444444444446]}]",1617,East1,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1618,43.76913402802731,12.972511678045276,35,grid_0043_0035,"[{slope=1, mean=[16.617277193017063, 72.12560808128626], median=[4.366598480420807, 66.40689655172413], stdDev=[28.606918577764922, 30.894071141893605], min=[-14, 0], max=[309, 381], count=[4780, 4780], p10=[0.5390899198430579, 42.523312833572646], p25=[0.5390899198430579, 50.45962732919255], p75=[16.39423076923077, 84.39], p90=[56.38095238095238, 110.48936170212765]}, {slope=2, mean=[13.848653391363705, 66.75782488802172], median=[1.3056966958076814, 57.424948822927334], stdDev=[30.99175294943352, 37.70205092963335], min=[-20, 0], max=[581, 655], count=[5211, 5211], p10=[-1.7419358971074275, 37.803827751196174], p25=[1.3056966958076814, 45.40122199592668], p75=[13.444284284963286, 77.42952794037141], p90=[41.836363636363636, 105.58062521083998]}, {slope=3, mean=[17.051441932226368, 68.59442431894055], median=[2.5507197785735687, 57.59203636004347], stdDev=[34.82156871327038, 40.6741065018911], min=[-28, 0], max=[459, 717], count=[4128, 4128], p10=[-1.255816538982434, 37.67975827351329], p25=[0.4665890650436187, 45.375682905266025], p75=[14.548225730811321, 85.2720588235294], p90=[62.625, 113.48795089421037]}, {slope=4, mean=[24.320908653042768, 75.63690248002123], median=[6.474137931034483, 68.0], stdDev=[39.454293550387135, 37.00121469409739], min=[-34, 0], max=[225, 227], count=[2001, 2001], p10=[-1.3053892215568863, 39.0], p25=[0.4137904389037709, 47.0], p75=[30.61904761904762, 95.0], p90=[86.5, 128.0]}, {slope=5, mean=[44.069952161317374, 91.4237201722955], median=[21.0, 87.0], stdDev=[52.56862306076098, 42.92873353616516], min=[-24, 0], max=[210, 230], count=[826, 826], p10=[-2.0, 43.0], p25=[3.0, 62.0], p75=[76.0, 115.0], p90=[125.0, 149.0]}]",1618,East1,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1619,43.993711821775065,12.972511678045276,35,grid_0044_0035,"[{slope=1, mean=[29.238623050642946, 81.00539471191958], median=[11.0, 74.48], stdDev=[38.84487053443137, 43.239065947122306], min=[-8, 1], max=[225, 472], count=[560, 560], p10=[1.0, 40.733333333333334], p25=[3.0, 52.46153846153846], p75=[46.0, 98.55555555555556], p90=[84.0, 129.0]}, {slope=2, mean=[34.226609984100314, 80.23298113462862], median=[13.0, 72.66666666666667], stdDev=[43.100997838292656, 41.72236080653469], min=[-8, 0], max=[221, 464], count=[352, 352], p10=[0.0, 40.7], p25=[4.0, 54.72727272727273], p75=[54.0, 96.2], p90=[100.0, 126.83333333333333]}, {slope=3, mean=[31.40147409049848, 78.78359817689085], median=[15.0, 73.0], stdDev=[39.77724168816157, 33.88045125362909], min=[-15, 1], max=[172, 199], count=[388, 388], p10=[0.0, 42.0], p25=[3.0, 52.00000000000001], p75=[49.0, 101.0], p90=[94.0, 125.0]}, {slope=4, mean=[43.38084806759507, 88.68561258019089], median=[23.0, 84.0], stdDev=[48.91737878153601, 38.415017978013], min=[-22, 0], max=[193, 214], count=[203, 203], p10=[0.0, 45.0], p25=[5.0, 60.0], p75=[70.0, 109.0], p90=[109.0, 138.0]}, {slope=5, mean=[65.78912205047223, 99.21383886543778], median=[68.0, 100.0], stdDev=[50.44698136652066, 37.29555789974532], min=[-11, 0], max=[188, 226], count=[260, 260], p10=[1.0, 52.0], p25=[14.0, 73.0], p75=[107.0, 121.0], p90=[132.0, 143.0]}]",1619,East1,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1620,34.11228889687388,13.197089471793028,36,grid_0000_0036,[],1620,East1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1621,34.33686669062163,13.197089471793028,36,grid_0001_0036,[],1621,East1,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1622,34.56144448436939,13.197089471793028,36,grid_0002_0036,[],1622,East1,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1623,34.78602227811714,13.197089471793028,36,grid_0003_0036,[],1623,East1,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1624,35.01060007186489,13.197089471793028,36,grid_0004_0036,[],1624,East1,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1625,35.23517786561265,13.197089471793028,36,grid_0005_0036,[],1625,East1,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1626,35.459755659360404,13.197089471793028,36,grid_0006_0036,[],1626,East1,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627,35.68433345310816,13.197089471793028,36,grid_0007_0036,[],1627,East1,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1628,35.90891124685591,13.197089471793028,36,grid_0008_0036,[],1628,East1,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1629,36.13348904060366,13.197089471793028,36,grid_0009_0036,[],1629,East1,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1630,36.35806683435142,13.197089471793028,36,grid_0010_0036,[],1630,East1,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1631,36.582644628099175,13.197089471793028,36,grid_0011_0036,[],1631,East1,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1632,36.80722242184693,13.197089471793028,36,grid_0012_0036,[],1632,East1,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1633,37.031800215594686,13.197089471793028,36,grid_0013_0036,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1633,East1,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1634,37.256378009342434,13.197089471793028,36,grid_0014_0036,"[{slope=1, mean=[251.0, 252.0], median=[251.0, 252.0], stdDev=[0.0, 0.0], min=[251, 252], max=[251, 252], count=[2, 2], p10=[251.0, 252.0], p25=[251.0, 252.0], p75=[251.0, 252.0], p90=[251.0, 252.0]}]",1634,East1,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1635,37.48095580309019,13.197089471793028,36,grid_0015_0036,"[{slope=1, mean=[12.359385389167945, 57.66976188438522], median=[2.509259259259259, 45.386811692726035], stdDev=[26.257359342479138, 34.11447344146348], min=[-11, 0], max=[284, 718], count=[1194, 1194], p10=[0.559748427672956, 37.46137144924914], p25=[0.559748427672956, 37.46137144924914], p75=[8.527272727272727, 69.4186046511628], p90=[38.60512577123873, 101.78260869565217]}, {slope=2, mean=[7.599100440343888, 51.43060180331306], median=[2.480062698321673, 45.413321534872495], stdDev=[21.328684294444763, 29.14397410540842], min=[-13, 0], max=[280, 635], count=[1873, 1873], p10=[-1.2509705838435121, 34.216252699784015], p25=[0.5318776726707269, 37.642201834862384], p75=[6.439291038595329, 57.493506493506494], p90=[16.1, 77.45833333333333]}, {slope=3, mean=[6.438675491515548, 51.98686850769027], median=[0.5137142893331897, 44.47150259067357], stdDev=[20.28433457082546, 24.797419817914392], min=[-17, 0], max=[254, 267], count=[2416, 2416], p10=[-3.4252362423568647, 36.54977590655983], p25=[-1.3090152396107473, 40.49084249084249], p75=[4.285714285714286, 58.403225806451616], p90=[16.46822522225881, 80.35714285714286]}, {slope=4, mean=[8.446793397556517, 57.55811447594847], median=[0.5260972940332868, 52.460931722948], stdDev=[24.482362011997157, 27.3535026089692], min=[-29, 0], max=[274, 287], count=[1466, 1466], p10=[-3.4739625060086525, 36.659574468085104], p25=[-1.3736014917421417, 42.469539375928676], p75=[6.478205778003041, 70.61538461538461], p90=[26.375, 88.33333333333333]}, {slope=5, mean=[21.057701614148776, 74.82212101139136], median=[5.388327402135231, 65.31171477079796], stdDev=[53.871120789305614, 55.58658449597172], min=[-29, 0], max=[782, 780], count=[1146, 1146], p10=[-6.346153846153846, 30.0], p25=[-2.3940774487471526, 49.660377358490564], p75=[17.784615384615385, 85.62162162162163], p90=[68.2, 121.71428571428571]}]",1635,East1,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1636,37.705533596837945,13.197089471793028,36,grid_0016_0036,"[{slope=1, mean=[14.77107065289659, 63.962399162271176], median=[4.36734693877551, 52.473684210526315], stdDev=[33.16984241676166, 38.092732355959534], min=[-23, 0], max=[377, 461], count=[1418, 1418], p10=[-1.2527472527472527, 36.55013588900014], p25=[0.5290762692909864, 42.54], p75=[10.42, 74.33333333333333], p90=[44.333333333333336, 106.85714285714286]}, {slope=2, mean=[15.60337423532472, 63.068846427034615], median=[1.2733166570983347, 49.35063002281972], stdDev=[36.913597784851156, 44.013646568647246], min=[-24, 0], max=[732, 780], count=[4941, 4941], p10=[-1.8333032425796199, 37.66282427598664], p25=[1.2733166570983347, 41.46310131712782], p75=[13.314930773730852, 73.41584158415841], p90=[53.62068965517241, 109.34545454545454]}, {slope=3, mean=[14.970021248252248, 61.93132590368811], median=[1.2666800479113836, 49.509761388286336], stdDev=[37.572082912043726, 40.47107775146041], min=[-35, 0], max=[675, 733], count=[6777, 6777], p10=[-2.049624159521567, 37.801687966741085], p25=[1.2666800479113836, 41.48252053598232], p75=[9.406209450264265, 73.41666666666667], p90=[53.282051282051285, 105.42696629213484]}, {slope=4, mean=[19.540668278131008, 68.15166735687788], median=[2.515625, 61.67659574468085], stdDev=[38.94299763480413, 40.568110855669126], min=[-27, 0], max=[361, 736], count=[4942, 4942], p10=[-3.453391919878152, 37.98647412181246], p25=[-1.3158321553455843, 41.43772201214622], p75=[18.397260273972602, 85.30496453900709], p90=[78.52631578947368, 117.296875]}, {slope=5, mean=[35.85251185630267, 86.83203669015386], median=[9.392007785414512, 81.36205010316989], stdDev=[57.133781454171135, 53.108411959393585], min=[-31, 0], max=[707, 767], count=[6362, 6362], p10=[-6.246376811594203, 41.56275180075693], p25=[1.3136364524512008, 57.412217872907476], p75=[57.6, 109.50738798856054], p90=[113.32727272727273, 141.51612903225808]}]",1636,East1,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1637,37.9301113905857,13.197089471793028,36,grid_0017_0036,"[{slope=1, mean=[11.912747674700368, 59.80818530323647], median=[3.0, 45.38534334199843], stdDev=[24.859192124288285, 44.202748497728685], min=[-14, 0], max=[229, 562], count=[1268, 1268], p10=[0.0, 37.770731707317076], p25=[1.0, 41.48521989906273], p75=[10.0, 65.58], p90=[34.0, 97.86436170212765]}, {slope=2, mean=[10.78600792844251, 59.20773414964532], median=[1.133392578152995, 45.404468446028645], stdDev=[30.44085564919449, 48.2606475950839], min=[-17, 0], max=[584, 651], count=[3161, 3161], p10=[-1.5853496794817297, 37.68837930212224], p25=[1.133392578152995, 41.41693355123818], p75=[5.234927234927235, 61.483050847457626], p90=[29.576923076923077, 93.38297872340425]}, {slope=3, mean=[9.808808289029724, 57.2596481203465], median=[2.509765625, 45.43280182232346], stdDev=[26.965584737938876, 39.35705671356314], min=[-20, 0], max=[484, 790], count=[3612, 3612], p10=[-1.2668050290732578, 37.7976920302921], p25=[0.5021181876929705, 41.41388510299072], p75=[6.4512820512820515, 65.61], p90=[26.823529411764707, 89.55555555555556]}, {slope=4, mean=[12.850923358524076, 62.58186266514436], median=[1.3017342270454302, 53.58069947195224], stdDev=[32.25209267089406, 40.2153601711199], min=[-25, 0], max=[584, 665], count=[2168, 2168], p10=[-2.1401279342052657, 37.81046428287011], p25=[-2.1401279342052657, 41.42910447761194], p75=[9.465648854961833, 77.3157894736842], p90=[45.764135702746366, 101.63333333333334]}, {slope=5, mean=[28.896136329408094, 82.62411233945853], median=[5.37734751537311, 77.53453469323047], stdDev=[52.7132413418688, 53.19235498743312], min=[-27, 0], max=[523, 665], count=[4121, 4121], p10=[-6.366325450052948, 29.636363636363637], p25=[-2.348375451263538, 53.51052129921548], p75=[37.62423500611995, 101.27131782945736], p90=[101.57142857142857, 137.6578947368421]}]",1637,East1,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
