system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
308,44.56144448436939,3.930111390585699,17,grid_0002_0017,308,East4b,25995,308,-1.8058951193034272,-3.507867696135138,-17,-11.410785087719301,-7.499441771216987,0.4553989268300651,8.515260300545416,10.77813109412755,25995,456,58.28377090133439,50.49404236310939,-28,4.505413567061943,18.506979604559277,88.45583437611727,120.46996907828722,48.62142757826636,25995,56,0.6075338347776649,0.0,-24,-5.992344408215192,-3.0,4.0,8.0,5.876209377007228,25995,408,52.33710627507753,50.53361768959975,16,30.474365562978733,38.49165849608751,62.472605372165525,74.43481034682752,21.054519602244493,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
309,44.78602227811714,3.930111390585699,17,grid_0003_0017,309,East4b,25857,308,0.05474030077241931,-3.530152997407245,-18,-11.464962695891193,-9.45882177234473,4.477218011922383,14.506958087753768,14.157694742256977,25857,490,55.751154815553896,45.52317398109758,-28,1.6439749508420962,13.39444555711329,85.45729728074473,121.28000366017854,52.86194724862617,25857,56,2.3304411096864732,2.0,-20,-6.000000000000001,-2.0,6.999999999999999,10.999999999999998,6.681912091065545,25857,487,53.29270561323239,48.56051381879952,16,26.503204508732193,34.453613320932256,64.50046511627907,80.5192663925273,27.50993464774355,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
310,45.01060007186489,3.930111390585699,17,grid_0004_0017,310,East4b,35584,224,2.05965817663302,-2.0,-18,-11.0,-7.985234519123223,7.0,21.0,15.381375795292893,35584,502,48.70490805467938,33.415318230852215,-28,1.641365666308316,9.392017717826635,81.50649261657587,117.47727926373311,46.700596031535426,35584,44,3.21755150196119,3.0000000000000004,-32,-4.999999999999999,-2.0,8.0,12.0,6.954359783739568,35584,426,49.6769759249163,46.51543717801946,17,24.497057706485556,32.516537796501154,62.54614936328054,76.47919658742578,23.19485221645559,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
311,45.23517786561265,3.930111390585699,17,grid_0005_0017,311,East4b,39861,174,0.7999450041892185,-4.0,-19,-11.948027518810516,-8.999999999999998,4.999999999999999,18.0,15.570559863749457,39861,746,65.33434310055779,57.46703343853393,-25,5.404211495163875,17.42782833703339,101.51533018867924,133.4451829583353,58.32628905615433,39861,41,2.249975369128099,1.0,-22,-6.000000000000001,-3.0,6.999999999999999,12.0,7.315067875518064,39861,572,58.57764833105154,53.53947201708,16,29.43745992630625,37.50081391380015,69.45804876168384,85.44121023159136,34.58181758786675,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
312,45.459755659360404,3.930111390585699,17,grid_0006_0017,312,East4b,63472,211,-0.6189119252737546,-5.000000000000001,-18,-12.981367781969553,-10.0,3.0,15.000000000000002,14.546063504322888,63472,624,75.96376277040528,73.53096259303308,-25,5.416530377331314,25.46105612146838,117.44223693892567,153.33747277818108,56.616029180456245,63472,41,1.123672716270073,0.0,-26,-8.0,-4.0,6.000000000000001,11.0,7.5178585125035955,63472,503,61.8235767468021,60.49458185639288,16,30.478732089069048,42.52272959088477,78.50496904000518,92.45719315090415,25.176717040683272,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
313,45.68433345310816,3.930111390585699,17,grid_0007_0017,313,East4b,40036,158,0.5994856168146624,-3.0,-18,-11.0,-8.0,5.0,16.0,13.334011633361463,40036,478,59.69675902862639,46.502169688257055,-25,2.508633233680555,12.470359521567808,94.55426134886382,136.36796536796535,54.5617708922677,40036,35,1.7654223420484256,1.0,-22,-6.999999999999999,-3.0000000000000004,6.0,11.000000000000002,6.888941565531252,40036,407,54.05332752482075,50.4984512931702,17,26.488960483923996,34.52309156672378,68.52020447617805,82.50519913084669,25.643161214601516,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
314,45.90891124685591,3.930111390585699,17,grid_0008_0017,314,East4b,42160,200,2.5280793615478605,-1.0,-19,-10.999999999999998,-6.999999999999999,7.0,20.0,14.94928482349067,42160,639,53.660656812028684,37.45955833317455,-28,1.6362227804426235,9.364869940704889,85.51562474179102,129.53937947494035,53.91109849840432,42160,38,2.646822582495768,2.0,-30,-6.95777864591159,-2.0,7.000000000000001,12.0,7.435301920923822,42160,392,51.77512211730962,46.53079711259762,16,26.494561065817454,32.49326270123645,66.51749611891294,82.44916142964787,24.293772536487158,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
315,46.13348904060366,3.930111390585699,17,grid_0009_0017,315,East4b,24596,289,4.756521161265752,-1.5017069637883005,-19,-11.46738897090199,-7.489469583296367,8.457925727825087,26.482625482625483,20.13187096790384,24596,409,66.51950725311856,44.46181818181818,-25,2.5109611132237575,12.50559431970382,110.43870967741935,162.47823825212416,64.79838517778335,24596,53,3.028359591356322,2.0,-25,-8.0,-4.0,9.0,15.0,9.17792617814594,24596,438,57.99829231262722,54.4832,17,26.46977909207429,34.52309593361986,74.47729351923007,92.49820761192892,27.900633753081223,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
316,46.35806683435142,3.930111390585699,17,grid_0010_0017,316,East4b,6777,174,11.660694324641174,3.0,-17,-9.91470954541411,-7.0,21.0,49.0,25.38983420561171,6777,370,52.280626791369066,26.533120598591548,-26,2.457678529404074,8.465243568691845,76.36842105263158,144.45163194737285,60.972791387434675,6777,37,6.925084590615066,8.0,-19,-5.989007342265733,-1.0,14.000000000000002,20.0,9.831715965015338,6777,219,54.259492624533664,50.0,16,23.999999999999996,31.0,70.0,87.0,28.63146324399609,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
317,46.582644628099175,3.930111390585699,17,grid_0011_0017,317,East4b,13115,167,4.439609830162843,-1.0,-18,-12.0,-8.0,9.0,28.0,19.653761676769495,13115,614,68.17862028789753,49.56595744680851,-16,1.6852852693833917,13.536489151873766,117.59649122807018,153.32596685082873,62.83274679156425,13115,39,2.2299162938176216,2.0,-24,-9.0,-5.0,9.0,15.000000000000002,9.242178876849026,13115,527,57.07824202049158,56.48448327448986,16,26.48161207978194,34.46744151731496,72.5271849348141,88.52631578947368,27.703960723053964,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
318,46.80722242184693,3.930111390585699,17,grid_0012_0017,318,East4b,20465,217,4.0029185956456494,-1.0,-18,-11.0,-6.999999999999999,9.0,24.000000000000004,17.54154822227081,20465,307,61.60982198622858,44.41431834530104,-19,2.529314664356459,10.445580280922252,102.45454545454545,150.46194423511682,59.18124900588145,20465,41,3.0135041020230493,3.0,-26,-9.0,-4.0,9.0,14.0,8.95189308508375,20465,363,56.32850872388552,54.51496914755846,16,26.531508719495605,34.48552761915861,74.5002951277098,88.51839464882943,24.84336331783205,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
319,47.031800215594686,3.930111390585699,17,grid_0013_0017,319,East4b,40282,190,1.353255588802727,-2.9999999999999996,-19,-13.000000000000002,-8.999999999999998,5.999999999999998,19.0,16.349913120192358,40282,550,87.37002882592215,81.4989978785499,-30,5.463503781130777,25.57356608478803,137.50599743568165,177.61022671305787,65.14489426446275,40282,44,-0.08798179132014686,-1.0,-26,-10.959431264149204,-7.0,5.999999999999998,12.0,8.927216606734685,40282,363,66.35559908515646,66.51926634600137,17,30.4988391432455,44.51759960616266,84.48585111193324,100.46849558991073,27.936311513413735,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
320,47.256378009342434,3.930111390585699,17,grid_0014_0017,320,East4b,61696,201,1.0452682609827162,-3.0,-19,-12.999999999999998,-9.0,6.0,18.0,15.868267165493931,61696,608,86.67248507397694,73.49519936058923,-77,5.404151272731046,25.464202625690177,137.5211903247917,181.49703264094956,69.31647539071557,61696,42,0.8101448192197979,0.0,-38,-10.0,-5.999999999999998,7.0,12.0,8.898838962048458,61696,428,68.72030869862597,68.5248342273092,16,28.47887546129517,44.547257845701814,86.49742301121209,104.49476663462565,31.692052011101946,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
321,47.48095580309019,3.930111390585699,17,grid_0015_0017,321,East4b,46233,193,2.5421297090267103,-2.0,-18,-11.99338043000015,-7.986451576099358,7.0,20.999999999999996,16.53688463660861,46233,352,75.37071079420767,68.50428045544047,-23,4.488091126733357,22.509868760979646,122.44026548672566,154.53204172876303,57.08703683210775,46233,40,1.0054030272317602,0.0,-23,-10.0,-6.000000000000001,8.0,13.0,9.175225413403671,46233,193,59.03269776072279,60.0,16,28.0,41.99999999999999,74.0,86.0,21.84383581903741,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
322,47.705533596837945,3.930111390585699,17,grid_0016_0017,322,East4b,27301,197,1.2910806249313211,-2.0,-19,-11.984871215696849,-8.0,6.0,18.0,15.343368600452273,27301,339,72.5414908259424,70.49809517212717,-39,6.474182911048962,26.479597055105806,112.49824317157255,140.49552976983074,50.980092201196506,27301,40,0.012904211637078283,-1.0,-26,-10.942348306141854,-7.000000000000001,7.0,12.0,9.065736162443647,27301,336,57.42725007838212,56.477827954620565,18,32.53957501545246,46.52750565496252,68.48740388223928,78.48289913302415,18.519839409299234,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
323,47.9301113905857,3.930111390585699,17,grid_0017_0017,323,East4b,25362,238,-0.6670526367471707,-5.5244502687833315,-18,-13.504091054054197,-11.500073480721253,2.4909991877099453,14.468198910788384,16.687695829806675,25362,318,86.83283747329614,86.52470887078151,-40,8.44949494949495,36.46311475409836,132.5337522061419,166.4442406876791,58.43702805347677,25362,46,0.3897545078502006,-1.0,-20,-9.985795867888841,-6.0,6.0,12.0,8.682684958567975,25362,270,67.12728695404091,67.0,15,33.0,51.0,84.00000000000001,97.0,23.85100881786784,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
324,44.11228889687388,4.154689184333453,18,grid_0000_0018,324,East4b,17004,149,1.2965617804958756,-1.0,-18,-9.0,-4.999999999999999,4.0,14.0,11.75688354684553,17004,229,28.909842845326718,16.512280014057474,-31,0.5393884125382444,6.502289735721442,42.48655325473498,76.48351161465916,32.75041613384266,17004,31,2.3758513228874945,2.0,-24,-3.9847993385486227,-2.0,6.0,10.0,5.774910582708379,17004,255,39.521243270754034,35.99999999999999,18,25.0,29.031555072238618,46.0,57.0,14.582118506087443,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
325,44.33686669062163,4.154689184333453,18,grid_0001_0018,325,East4b,31027,281,-1.023945675618227,-3.5053132244229355,-18,-11.491713545789752,-7.461879824292344,2.474759919816475,8.44201744735877,10.884428506310533,31027,412,42.46565461282624,28.470975545284876,-27,2.5223385938226226,8.481073166151191,68.48805460750853,104.40641711229947,41.76590484605775,31027,46,2.3319644543856053,2.0,-21,-4.0,-1.0,5.0,9.0,5.343693227390467,31027,187,47.916518471320316,42.0,16,25.999999999999996,31.0,60.0,79.0,21.105539051331366,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
326,44.56144448436939,4.154689184333453,18,grid_0002_0018,326,East4b,20356,179,-2.0986151027602435,-4.0,-18,-12.0,-8.0,1.0,8.0,10.146467038073201,20356,324,57.75938097842918,50.4645390070922,-25,4.436244580789368,18.481591399634734,88.48633320937151,120.51851851851852,46.022521977284526,20356,34,1.7369605967551631,1.0,-28,-5.0,-2.0,5.0,9.0,5.757765725965728,20356,196,54.70321849925569,52.0,19,31.0,40.0,66.0,82.0,20.041757744816216,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
327,44.78602227811714,4.154689184333453,18,grid_0003_0018,327,East4b,32109,192,-0.750726483681913,-3.0000000000000004,-18,-11.0,-8.0,3.0,12.0,11.679971924381201,32109,516,66.42045136772295,61.49111423944453,-32,1.6240767145295714,17.446979883881472,101.5468357322367,133.47828276842856,54.563624323338736,32109,41,0.2499824689345237,0.0,-22,-7.0,-4.0,4.0,8.0,6.402210813078522,32109,384,55.21361159652141,52.476298860027136,17,28.570596484518173,38.49772105742935,66.47374701670644,80.51944492033579,25.566192165381608,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
328,45.01060007186489,4.154689184333453,18,grid_0004_0018,328,East4b,34230,139,0.906476266472248,-3.0,-18,-12.0,-8.0,5.0,17.999999999999996,14.342184810942104,34230,687,60.847779005651724,53.49932689617308,-27,1.582799600326577,13.430983063226563,97.4574375734055,133.46079570061815,52.28287883487772,34230,35,1.7636523541213984,1.0,-23,-6.941485821814594,-2.9999999999999996,6.0,12.0,7.2774615324268215,34230,528,53.924193358573326,53.525006334269165,17,25.503210484780986,37.490340647908454,69.42458236800391,81.3913508218896,23.331586658610085,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
329,45.23517786561265,4.154689184333453,18,grid_0005_0018,329,East4b,46372,197,0.5124139823834362,-4.0,-18,-11.999999999999998,-8.999999999999998,4.0,18.000000000000004,15.21413975371479,46372,564,68.40787779391654,57.592168099331424,-39,5.419979728280035,13.478813947866389,105.56597605237873,145.43077651339362,62.627726793240036,46372,46,2.299929346873614,2.0,-27,-5.989339646308092,-3.0,7.000000000000001,11.999999999999998,7.286607984553737,46372,417,60.57116265472275,56.5077377013175,15,26.514125666905812,36.49720382150166,74.50074789935651,90.47952818505664,35.29402792019714,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
330,45.459755659360404,4.154689184333453,18,grid_0006_0018,330,East4b,40039,157,1.107210380330654,-2.0,-18,-11.0,-7.000000000000001,5.0,16.0,13.294951366336681,40039,670,52.23916462915007,33.482609509008235,-30,1.673034992948553,9.42702876128896,81.57423650385604,125.55732653844514,54.022652103610916,40039,34,2.661929953647744,2.0,-26,-6.000000000000001,-2.0,7.000000000000001,11.0,6.7275649125828485,40039,405,51.652152326929155,46.48688799630954,17,26.50662028801595,32.47758262222733,64.49728426790966,80.53668803214389,26.731663005403394,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
331,45.68433345310816,4.154689184333453,18,grid_0007_0018,331,East4b,22506,235,6.666731987753867,0.0,-18,-12.946229782671061,-9.0,14.0,35.0,22.33439212671833,22506,616,47.12887815573769,25.47288167869709,-27,1.7600581524557368,9.426552420347663,69.47484573279486,109.45737672841118,59.72120850953551,22506,38,6.335314099242292,5.999999999999999,-23,-5.0,0.0,11.999999999999998,17.0,8.323555942653861,22506,400,53.80985363360773,46.516054186225,17,24.495389977886884,30.514028628769655,64.48560826170082,80.4448160535117,41.684605833169826,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
332,45.90891124685591,4.154689184333453,18,grid_0008_0018,332,East4b,28696,375,4.5267092885738025,0.49292769094673367,-18,-11.459792608800212,-7.4726370026432765,10.456018573022964,24.533333333333335,18.52225826244054,28696,623,49.9338423869839,29.517344172181428,-25,1.668925853385933,9.428878064150005,81.38282520979052,129.34285714285716,56.3848191604777,28696,41,3.9247122719885748,3.0000000000000004,-60,-5.999999999999999,-2.0,9.0,14.999999999999998,8.10703011962193,28696,418,51.99810471377618,46.509729249504325,17,24.512891021993994,30.498015878896005,66.47765558896988,82.51406229465107,31.329393928385635,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
333,46.13348904060366,4.154689184333453,18,grid_0009_0018,333,East4b,19904,200,6.718917630771374,1.0,-18,-11.0,-7.0,12.0,33.0,20.967798123923497,19904,691,56.04152647767798,25.48323196100431,-34,1.6208130775258716,5.461015157904315,77.52543514481195,153.602461651511,74.05814219328312,19904,41,4.984063224287838,5.0,-37,-5.994025070597148,-1.0,11.0,16.0,8.6577794133862,19904,395,56.1008260990517,44.52106430155211,15,24.522290028961514,30.4951895775552,70.55312351975678,92.48026315789474,40.685400752275,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
334,46.35806683435142,4.154689184333453,18,grid_0010_0018,334,East4b,11663,165,6.913987119037567,1.0,-18,-11.0,-6.0,12.0,33.0,20.616877651688085,11663,263,54.27695315618612,34.48167209614279,-19,2.5003938907243315,8.467240003546413,90.38356164383562,138.44594594594594,53.72655010730366,11663,36,4.4186440797866435,5.000000000000001,-21,-8.0,-3.0000000000000004,10.999999999999998,16.0,9.37011394653572,11663,141,52.43382985797525,51.0,18,25.000000000000004,32.0,69.0,82.0,22.549969526638822,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
335,46.582644628099175,4.154689184333453,18,grid_0011_0018,335,East4b,13519,251,4.30667621238685,0.44864254074096355,-18,-11.497513671363832,-7.514996619538326,8.505594889616289,24.51304347826087,18.34775039199823,13519,478,78.24836228332542,70.48175182481752,-22,4.525758243633313,16.50236041929968,132.48031496062993,164.5,62.172446603887614,13519,46,0.5193931339385799,-1.0,-25,-11.0,-7.0,8.0,14.0,9.75001360057812,13519,389,58.05508062627517,58.50381679389313,17,26.47902126081981,36.43218623481781,74.52533333333334,88.52682926829269,23.819853939798666,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
336,46.80722242184693,4.154689184333453,18,grid_0012_0018,336,East4b,16270,163,3.0023489414534135,-2.0,-18,-12.000000000000002,-8.0,7.0,24.0,18.031246887539954,16270,658,69.13271507125025,53.37639658371606,-24,5.50377458174347,13.530966471634578,113.5921568627451,157.25533107498845,64.10430032715689,16270,37,2.0713268872210766,2.0,-28,-8.999999999999998,-4.0,8.0,14.0,8.822771746613114,16270,577,58.737071092162275,57.50564642078707,16,25.432184854407982,37.541051497762176,73.56033067480114,93.5383467023173,29.601399960502846,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
337,47.031800215594686,4.154689184333453,18,grid_0013_0018,337,East4b,45968,204,0.8633456179338749,-3.0,-19,-12.925671545801105,-9.0,4.999999999999999,18.0,15.904477314431086,45968,676,88.71202820396537,81.46392842347856,-49,5.477062202908053,29.564296140571873,137.46192167387147,181.48315913777603,69.89897971395406,45968,43,0.07086482288218884,-1.0,-43,-10.99078505927086,-6.0,6.0,12.0,8.778674148297776,45968,381,67.90969655805466,64.49449983696864,17,30.504148701039895,44.51681270376663,84.49668167966395,104.5069118091626,31.614579193262717,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,47.256378009342434,4.154689184333453,18,grid_0014_0018,338,East4b,47469,239,0.936315537519257,-3.5096529225572226,-18,-13.446789950941815,-9.502360950529464,6.496649677404138,18.464282023380367,16.298176427090272,47469,356,78.7227727292954,68.48051823262816,-31,6.4623989105460735,28.52266734654169,122.51722425730053,162.47303642248258,59.68193644277317,47469,46,1.3317789717945236,1.0,-23,-9.999999999999998,-5.999999999999999,8.0,13.0,9.067880571543258,47469,272,65.16556871393645,64.5286960411541,16,30.4848167539267,44.480083857442345,80.53793670841327,98.51655820786988,26.346496845261942,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,47.48095580309019,4.154689184333453,18,grid_0015_0018,339,East4b,36923,202,2.758702587293502,-2.0,-18,-11.999999999999998,-8.0,7.000000000000001,22.0,17.558031143024138,36923,568,66.6538500379203,53.45578481579078,-32,5.431587290272871,17.468643378607016,109.5337313020029,145.43930903176573,55.694873984686716,36923,38,2.234603503605113,2.0,-24,-9.0,-5.000000000000001,9.0,14.0,8.962841295983248,36923,401,57.331932973863175,56.50135504569201,16,26.480047212833302,38.451870636513824,72.52752136400704,84.46363954483009,24.066051493431857,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,47.705533596837945,4.154689184333453,18,grid_0016_0018,340,East4b,39642,276,-0.0749592614863189,-3.519837287713931,-18,-13.439698252248617,-9.478035152388886,4.457039076449181,14.53313509725563,14.8710549797031,39642,523,70.03466947335632,65.50092576867796,-36,9.429358825593006,29.48369422193836,105.52999059069525,133.48213329014092,48.23692412790162,39642,54,0.6633779611650773,0.0,-22,-10.0,-5.999999999999999,6.999999999999999,12.0,8.597185308083933,39642,421,58.27542673264885,58.515030000977596,18,34.47483109882032,46.54388334594004,68.4800815558344,78.45338139823183,20.757087638792477,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,47.9301113905857,4.154689184333453,18,grid_0017_0018,341,East4b,25929,222,0.5808724420562327,-3.0,-18,-13.0,-9.0,5.000000000000001,16.0,15.726886769446947,25929,384,84.87316732473577,88.44701986754967,-35,10.632962688411169,42.44709158415842,122.42621949357039,150.47463301570951,51.86877200004408,25929,44,-1.4870556327797106,-3.0,-43,-11.000000000000002,-8.0,5.0,11.0,8.851937501775046,25929,246,60.809235126044044,60.0,18,37.0,49.0,71.99999999999999,85.00000000000001,19.004798729696816,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,44.11228889687388,4.3792669780812075,19,grid_0000_0019,342,East4b,26556,121,-0.064103157826521,-2.0,-18,-9.0,-5.94549625441427,2.0,10.0,9.921128049345471,26556,334,27.115118207841086,16.424199332744735,-32,0.5584052510027956,6.513038935588932,38.53894807623611,68.44288387045772,30.53790407190754,26556,30,1.4710227408074092,1.0,-26,-4.999999999999999,-2.0,4.0,8.0,5.300659879017051,26556,353,37.65156299311218,34.481469630261685,17,24.55940737417408,28.553226377899094,42.5004908519736,54.482524233588144,17.114950710736398,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,44.33686669062163,4.3792669780812075,19,grid_0001_0019,343,East4b,31554,183,-0.6985007373983936,-3.0,-18,-8.0,-6.000000000000002,1.0,8.0,9.618741436823498,31554,534,28.565486393458844,17.430929485769582,-28,1.6923907870020158,5.504743776886048,41.388358523956754,69.51134403608863,29.63593347174848,31554,37,0.9935504876665529,0.0,-23,-5.0,-2.0,4.0,8.0,5.220408128623303,31554,276,37.56734143755646,34.50348499251372,17,26.504324787915852,28.537781064161415,42.47820369484405,52.54280155642024,12.342576571402809,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,44.56144448436939,4.3792669780812075,19,grid_0002_0019,344,East4b,31762,184,-0.49706345451954376,-2.0,-18,-9.999999999999998,-6.000000000000001,3.0,10.0,10.666835964237173,31762,495,38.00780229421173,21.425402213601096,-27,1.7329227597362231,9.41708518323273,61.44372610534605,97.56359150666468,39.691722138979685,31762,41,2.1632851900528083,2.0,-31,-4.0,-1.0,5.0,9.0,5.4002085641325515,31762,185,44.95709424754764,39.0,17,26.017307722145503,30.007445343068905,53.99999999999999,74.0,19.869891720213218,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,44.78602227811714,4.3792669780812075,19,grid_0003_0019,345,East4b,29456,138,-0.9220452050909941,-3.0,-18,-10.000000000000002,-7.0,2.0,9.0,9.338059236256777,29456,570,63.38835703681463,53.472307692307695,-27,1.5718751955484742,17.46720802769615,97.6107283143844,137.4168017932087,53.49246420274469,29456,37,0.19859493903151004,0.0,-22,-7.0,-4.0,4.0,8.0,5.9384675583738575,29456,398,54.25392690453554,50.48111172036975,18,30.492895708436166,38.48946440621943,64.50388653341409,80.46046523205595,21.254618970739262,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,45.01060007186489,4.3792669780812075,19,grid_0004_0019,346,East4b,39224,214,-0.3295150587954766,-4.0,-18,-11.999999999999998,-8.999999999999998,3.0000000000000004,13.999999999999998,13.873222403907121,39224,555,75.82973747671873,69.43302339838561,-27,5.424203382372231,25.515252745750548,113.57894736842105,153.4557554093623,58.42378531601715,39224,42,0.62783019293252,0.0,-39,-7.986439423314181,-4.0,5.0,10.0,7.301095755691319,39224,382,60.29643910908596,58.50734237242097,18,30.474885844748858,42.51861898618324,74.52221953205822,90.51117406067763,23.867354383486536,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,45.23517786561265,4.3792669780812075,19,grid_0005_0019,347,East4b,59715,211,-0.549809328901164,-5.0,-18,-12.935426388442494,-9.976441285734154,3.0000000000000004,16.0,15.38350943857635,59715,605,90.24638881691006,93.5749801376054,-30,5.434196038875262,33.44262721414743,137.462571485215,173.57971213294007,62.876101246078825,59715,41,0.142113762548714,-1.0,-27,-9.0,-5.0,4.999999999999999,10.999999999999998,7.987615133121239,59715,389,67.92135542627298,68.50774235008276,16,30.512257402259568,46.5357453958477,84.51036687380498,100.47497610735114,28.899875413667974,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,45.459755659360404,4.3792669780812075,19,grid_0006_0019,348,East4b,34297,163,1.4215967768078364,-2.0,-19,-10.95585954074099,-6.999999999999999,6.0,17.0,13.558785485211798,34297,606,52.276908021688776,29.43505980987126,-32,1.6089413826766585,9.426869867806298,85.4194472838785,137.5323220989945,55.69677556327237,34297,39,2.623166074682816,2.0,-30,-5.999999999999999,-2.0,7.0,12.0,6.938523138915722,34297,383,52.05264900259913,46.52382493942006,15,26.51000803415946,30.46777316735823,68.48678790314477,86.4517766497462,26.09390043854731,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,45.68433345310816,4.3792669780812075,19,grid_0007_0019,349,East4b,39283,196,3.8331562301746005,-1.0,-18,-10.999999999999998,-7.0,9.000000000000002,24.0,16.78415623479893,39283,670,46.376616605662605,25.500431252233273,-27,1.5905084171937516,5.448639906535519,73.5453074433657,121.58414783139891,52.782552077938334,39283,40,4.058285714057246,3.0,-28,-4.999999999999999,-1.0,9.0,14.000000000000002,7.416282924752224,39283,417,50.64709615956856,44.47665569292862,16,24.543379074409092,30.492840523185528,66.48641229869688,80.47183364601301,28.722124436534028,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,45.90891124685591,4.3792669780812075,19,grid_0008_0019,350,East4b,40579,250,1.4959296351040092,-1.509297758440189,-18,-9.46603318459606,-5.4888069963148345,4.469599149037832,16.44507827850669,13.164488299620034,40579,365,62.27068529077069,42.51177436754688,-32,0.5545975943341562,8.462662112249715,100.56797820577113,156.6061146768223,63.49998234283344,40579,44,0.7305816923933293,0.0,-26,-8.0,-4.0,5.0,10.000000000000002,7.2963989495297135,40579,252,54.439257449139916,48.0,18,26.999999999999996,33.0,70.0,91.0,26.46635208201644,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,46.13348904060366,4.3792669780812075,19,grid_0009_0019,351,East4b,31648,226,2.7005381102461894,-1.0,-18,-10.97731058789799,-6.999999999999999,7.0,20.0,15.678960124889205,31648,697,74.66692999105013,53.516161994352665,-25,1.582864975801951,9.39169647022236,125.56846021944028,185.4733947342728,73.24182057670244,31648,41,0.7282337198375863,0.0,-45,-10.000000000000002,-5.0,5.999999999999999,12.0,8.435588878279978,31648,542,60.732309579107174,53.49880616383842,17,25.638026914538983,33.470090789454936,81.5415959252971,105.49857736596701,33.154556971062696,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
