system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
340,47.705533596837945,-0.845310815666547,18,grid_0016_0018,340,East4a,15557,210,11.507477095728241,5.0,-18,-12.0,-6.0,21.0,45.0,24.59536685108135,15557,616,41.166257234921574,17.507778564457798,-29,1.6628328673890256,5.369757015935437,49.41635687732342,113.72,64.2341362551184,15557,42,8.013093566601686,8.0,-22,-3.0,3.0,13.0,18.0,8.371508728911541,15557,395,54.98055838947869,40.487329434697855,18,22.53724532424963,28.476251751749142,58.48853327322927,80.5,54.786039837889284,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,47.9301113905857,-0.845310815666547,18,grid_0017_0018,341,East4a,10782,158,11.216718910675889,5.0,-18,-12.0,-6.0,20.999999999999996,42.0,23.316098362994133,10782,248,37.210657412709175,16.507999035292226,-32,0.5746143983837756,4.503088114525072,50.67594009619589,110.60606060606061,47.5856220378237,10782,36,7.06635987309526,8.0,-22,-6.0,2.0,13.0,18.0,9.09303961601681,10782,175,45.46149402285689,39.99999999999999,18,23.0,28.0,59.0,75.0,20.60060311185,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,44.11228889687388,-0.6207330219187923,19,grid_0000_0019,342,East4a,30580,233,0.28188852915199275,-4.0,-19,-13.987530334925552,-11.000000000000002,4.0,19.0,17.513917909497533,30580,569,40.91423675012543,25.478660433225915,-65,5.455184141343721,9.487983734114005,53.532464174915056,89.45662645584908,53.40393098905325,30580,47,4.882473454746357,4.0,-20,-2.0,1.0,8.0,13.0,6.4837007506641395,30580,394,51.67232135018267,40.47189029461797,16,24.503772581100264,30.45661020290345,60.49648656400299,78.44589451487643,40.18963717265227,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,44.33686669062163,-0.6207330219187923,19,grid_0001_0019,343,East4a,19950,207,-2.6080742284001714,-7.000000000000001,-19,-15.0,-11.0,1.0,12.0,15.565391595742039,19950,560,59.68762661615422,37.51211737124995,-10,5.456057847323157,13.452257760193651,65.33974353446418,157.61702127659575,75.52295852140746,19950,40,3.9818569397082437,4.0,-16,-5.0,0.0,7.000000000000001,12.0,6.371691535596537,19950,275,60.55352660969039,52.51001984360416,17,26.496280231221863,34.476229004377885,72.48704534130543,108.47457627118644,37.84532192411969,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,44.56144448436939,-0.6207330219187923,19,grid_0002_0019,344,East4a,21918,191,-2.1614926101130805,-7.0,-19,-16.0,-13.0,2.0,15.0,16.863220071254144,21918,316,49.32146061895009,40.4731311519021,-13,6.50738501879612,16.48544368683992,72.50713569758007,104.53658536585365,39.27032861818729,21918,40,4.4163181829593245,4.0,-17,-4.0,0.0,8.0,12.999999999999998,6.742858692482891,21918,284,56.26897359294473,54.461627448539176,17,26.47543488198638,38.52673202400079,70.46858168761221,86.44188733165112,22.8822851626257,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,44.78602227811714,-0.6207330219187923,19,grid_0003_0019,345,East4a,29170,213,0.5674217080297161,-4.0,-19,-13.000000000000002,-9.0,5.0,18.0,16.46647341135176,29170,327,42.11953651002704,26.513923639925874,-28,4.520354960777024,10.502793585502884,62.5503355704698,104.44827586206897,41.158076366432276,29170,43,4.088023298172854,4.0,-46,-4.0,0.0,8.0,13.0,7.0692909030052435,29170,248,47.71284263683109,43.0,16,24.000000000000004,29.0,62.00000000000001,78.0,21.98078084967924,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,45.01060007186489,-0.6207330219187923,19,grid_0004_0019,346,East4a,21397,178,2.010499582784665,-2.0,-18,-12.0,-8.0,6.999999999999999,21.0,15.82690302859903,21397,733,51.175231359028025,29.427902213479616,-23,5.544223178725152,9.426845754828411,69.33333333333333,121.44448133468903,66.29942687244761,21397,39,4.437208265893005,4.0,-21,-5.0,0.0,9.0,14.0,7.26668253477602,21397,419,53.61192549374764,44.5178856992587,17,24.4844331655273,28.46590053677007,62.528375733855185,80.44447812659858,43.850387903462675,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,45.23517786561265,-0.6207330219187923,19,grid_0005_0019,347,East4a,18221,167,5.0615039423277945,-1.0,-18,-12.0,-8.0,12.0,30.0,19.571538468701903,18221,868,40.208348308937495,25.368732932423388,-44,5.425542679397545,9.421168450548034,61.521291574105945,97.48598130841121,45.628780666782184,18221,38,5.984576063685482,6.0,-20,-4.0,1.0,11.0,16.0,7.742282131465025,18221,547,48.28071784406594,45.4796543186875,15,25.490897555198373,29.458733004370934,61.45527028835824,73.36269706077726,26.959300169700608,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,45.459755659360404,-0.6207330219187923,19,grid_0006_0019,348,East4a,21734,240,2.7865880140213086,-1.5117456045402686,-17,-11.46381089304506,-9.484055724415144,8.485180533751961,22.528994989308394,18.064817483544974,21734,565,49.94166458802235,41.45972187133966,-27,5.4144321418390335,13.471613127776756,81.5414061240213,109.46430572315117,41.329351992683456,21734,45,3.704269900223264,4.0,-21,-7.0,-3.0,9.0,14.0,8.39468037470816,21734,404,50.259810040548494,50.467745511866895,17,26.518127866485475,36.500959160561166,62.48562226074671,72.45475113122171,17.70750699685025,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,45.68433345310816,-0.6207330219187923,19,grid_0007_0019,349,East4a,20171,247,5.171846011538437,0.4944662947041068,-18,-11.459654962184253,-7.484821695549864,10.441303412161355,26.462365591397848,20.309274749455522,20171,584,48.654049745016025,33.563058984146444,-34,1.7070139582195265,9.39166793025019,81.53097345132744,117.46475719805049,48.285822057853075,20171,49,3.653001983089664,4.0,-19,-8.0,-3.0,9.0,15.0,8.87284081961627,20171,517,48.341835202657265,46.51498492229181,16,24.489509696576697,30.46997266692698,60.48481398924821,70.55940025690285,24.797229953725534,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,45.90891124685591,-0.6207330219187923,19,grid_0008_0019,350,East4a,16730,194,4.8566969536814275,0.0,-17,-10.0,-7.0,10.0,26.0,18.62004680031893,16730,229,44.175988943471644,30.548414847051085,-30,2.4565188681552494,10.469285764756515,72.55147058823529,108.56834532374101,41.294419167542856,16730,41,3.74873903194828,4.0,-18,-8.0,-3.0,10.0,15.0,8.672977541061645,16730,176,46.686512734533494,46.02069554085769,16,26.0,34.0,57.00000000000001,67.0,16.498710879840687,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,46.13348904060366,-0.6207330219187923,19,grid_0009_0019,351,East4a,7767,188,8.298860825999853,2.0,-17,-11.000000000000002,-6.0,15.0,36.0,21.216877397467513,7767,506,33.752274450533044,17.42703192914801,-21,1.6664265603861201,5.418047805792079,45.34497308701414,89.40828497098258,45.04890462576892,7767,43,6.418832460536881,7.0,-15,-5.0,1.0,12.0,17.0,8.275589334728805,7767,366,45.992961275372764,38.54798761609907,17,24.45731864284611,28.535561043244265,52.54751249897549,66.48913043478261,33.62232406024942,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,46.35806683435142,-0.6207330219187923,19,grid_0010_0019,352,East4a,11997,277,8.358318975086398,2.5262206148282096,-18,-11.416398713826366,-7.517110935163192,16.406895079277678,34.517857142857146,21.99655229327714,11997,514,41.27728934634449,17.494424639803086,-36,1.6137261971092391,5.453649598750089,49.54575243712624,117.3913043478261,56.81266156546592,11997,49,7.397008638523849,7.000000000000001,-16,-2.0,3.0,12.0,16.0,7.3874105874307885,11997,341,51.11503722666122,38.50985221674877,15,22.501658535662067,28.501552795031056,62.50215782983971,100.53571428571429,32.51743367614048,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,46.582644628099175,-0.6207330219187923,19,grid_0011_0019,353,East4a,19712,219,8.652321426365459,2.0,-18,-11.977643400946006,-7.0,17.0,38.0,22.44401047806443,19712,468,48.97586919244911,24.441194975148377,-28,2.501968514992727,6.494019051033628,82.48298211792861,134.3780487804878,55.45466997007381,19712,41,5.518975646631681,6.0,-35,-7.0,-1.0,12.0,17.0,9.245353683964344,19712,411,51.83001776899667,46.530934452150234,18,24.51894811806776,30.47933642975116,66.5011135857461,84.5,28.7319748535015,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
354,46.80722242184693,-0.6207330219187923,19,grid_0012_0019,354,East4a,8079,198,12.261680693030785,6.0,-17,-10.999999999999998,-5.0,23.0,44.0,23.708224036677635,8079,210,26.95334142621471,14.0,-16,1.0,5.000000000000001,35.0,73.0,34.22341804000553,8079,41,8.410856717091542,8.0,-28,-1.0,4.0,14.0,17.999999999999996,7.858300179763271,8079,143,42.06259921561304,38.0,18,23.0,28.0,52.0,68.0,17.646140030420714,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,47.031800215594686,-0.6207330219187923,19,grid_0013_0019,355,East4a,10940,202,9.430289643304615,3.0,-18,-12.0,-7.0,20.0,40.0,22.872327430537318,10940,614,38.96841097123175,21.44569404694962,-29,1.617748584149817,5.348052522742552,61.54106982215764,109.28070175438596,45.288916683360576,10940,38,6.409511469992649,7.0,-20,-6.0,0.0,13.0,17.0,8.927072748786683,10940,540,46.66370357176588,41.36493445344831,19,25.450086168185734,29.4044878642039,61.594202898550726,73.55882352941177,22.811462809326184,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,47.256378009342434,-0.6207330219187923,19,grid_0014_0019,356,East4a,16060,232,6.278637511911913,1.0,-18,-11.0,-7.0,13.0,30.0,20.152161583589113,16060,533,39.75528942769982,21.51809381731952,-37,1.6712964370198062,5.359661240565764,57.37065637065637,109.37106918238993,49.72186346915961,16060,47,5.338112937658865,6.0,-25,-6.0,0.0,11.0,15.0,8.09593947381482,16060,380,47.46162676134885,40.52381376241013,16,22.55197587745378,28.52540909808144,56.52755905511811,72.4639175257732,32.85538435879177,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,47.48095580309019,-0.6207330219187923,19,grid_0015_0019,357,East4a,27592,223,8.148510296983568,3.0000000000000004,-19,-10.999999999999998,-6.0,16.0,34.0,21.04834154930748,27592,379,31.77711663382548,18.496930365620095,-28,2.5230177040016724,6.477472808728281,44.504627717178934,82.49122807017544,36.67829404759827,27592,44,7.109881726108385,7.000000000000001,-31,-3.0,3.0,12.0,16.0,7.646121139525994,27592,342,43.52828743825542,38.444996913791925,16,22.508349155653914,28.541448830729742,54.460083699477124,70.49005033360646,20.27687445456881,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,47.705533596837945,-0.6207330219187923,19,grid_0016_0019,358,East4a,19523,204,8.81338681198314,3.0,-18,-11.988755815372931,-7.000000000000001,18.0,38.0,22.326452276485618,19523,653,48.04370837777429,21.391400080988053,-55,1.6446985552355569,5.415894340322227,61.536219411201145,125.68032786885246,68.86938576887782,19523,40,6.619802319128922,7.0,-24,-5.0,1.0,12.0,17.0,8.63675397653406,19523,402,55.97703518114512,42.53256601881184,18,24.4806338028169,28.48621202321655,62.505165950443455,84.50364489904966,51.732635817106626,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,47.9301113905857,-0.6207330219187923,19,grid_0017_0019,359,East4a,14360,240,11.081179194374133,4.4819650101101445,-18,-11.478224630131276,-5.501806441694211,20.468992248062015,44.41067114798865,24.29802872729379,14360,273,35.073861935130694,18.485062625779953,-20,2.4556418032888767,6.460472496956266,46.38405797101449,100.47826086956522,42.87281095389187,14360,48,7.545772382377655,8.0,-22,-4.0,2.0,13.0,18.0,8.738580708789085,14360,172,45.35760971718903,41.0,18,23.0,29.0,58.0,74.0,20.15310805820608,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
360,44.11228889687388,-0.39615522817103854,20,grid_0000_0020,360,East4a,31941,193,-0.7849233290585984,-6.000000000000001,-19,-15.0,-11.989060163382714,4.0,19.0,17.729025829763238,31941,466,45.5323123005366,36.50987432675045,-18,4.498326335545538,12.494173999951247,66.47222222222223,98.48704663212435,43.10495755385471,31941,40,4.534639624558023,4.0,-20,-2.9999999999999996,0.0,8.0,14.0,6.864120575520657,31941,413,54.84070075319148,50.5233380128837,15,26.49347826086957,32.478908272331175,68.48465551208413,84.53899188160392,32.01369796878848,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
361,44.33686669062163,-0.39615522817103854,20,grid_0001_0020,361,East4a,27021,192,-3.2980438694862153,-8.0,-19,-16.0,-12.974355458454074,1.0,13.0,16.38632350201508,27021,419,52.745657373391445,42.466970387243734,-17,6.504878035911209,18.511169189235762,74.47852760736197,108.4305438305057,47.56757947873127,27021,39,4.742750704382646,4.0,-18,-3.0,1.0,8.0,12.999999999999998,6.4542253170929635,27021,260,60.69764069621625,57.0,15,28.0,39.0,77.0,96.0,27.863152642047623,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,44.56144448436939,-0.39615522817103854,20,grid_0002_0020,362,East4a,24505,190,-1.0259080285191637,-6.0,-19,-14.942435441894734,-11.000000000000002,3.0,17.0,17.204967658800257,24505,402,63.16126437695788,52.49162011173184,-23,6.476429048573337,20.57422487091885,94.49469635155613,130.33130443150654,52.90604674234181,24505,39,3.1440902781875604,3.0,-20,-6.0,-3.0000000000000004,8.0,13.0,7.806766727762811,24505,250,60.46405295518162,59.00000000000001,17,27.999999999999996,41.0,75.0,92.0,26.245468183805635,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
363,44.78602227811714,-0.39615522817103854,20,grid_0003_0020,363,East4a,35651,221,1.7191123716257262,-2.0,-18,-12.0,-7.945281982499841,5.999999999999999,19.0,15.768548293373817,35651,778,61.596160585428144,41.41325427240814,-24,5.535482015352781,13.41245660002814,97.51640478275108,137.46858328107663,63.24691763916984,35651,44,2.610357794937939,2.9999999999999996,-22,-8.0,-3.0,8.0,13.0,7.917543889452121,35651,497,55.81940817575187,52.506122399980796,16,24.490569588350603,32.49056100227959,68.49300586399205,82.45748473100834,38.40178007920611,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
364,45.01060007186489,-0.39615522817103854,20,grid_0004_0020,364,East4a,27996,220,3.9239595080302605,-2.0,-18,-12.0,-8.0,9.0,26.0,18.707871007834306,27996,289,44.194380320087475,28.565658051628287,-24,4.521932072735924,10.489327820052297,68.45833333333333,112.46496815286625,42.93609575124318,27996,42,4.7735156252412585,5.000000000000001,-24,-6.0,-1.0,10.0,15.000000000000002,8.040924887346721,27996,169,47.82675531127944,46.0,15,24.000000000000004,29.0,63.0,76.0,20.13421459181047,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
365,45.23517786561265,-0.39615522817103854,20,grid_0005_0020,365,East4a,35257,188,2.0202516098980396,-4.0,-18,-13.984389584236714,-11.0,8.0,26.0,19.372798163145024,35257,577,39.777680158121555,29.501313367944768,-16,5.490818659576803,13.515902213901649,57.504807564844675,85.52522979490712,33.62108610463816,35257,41,6.4179064802455565,6.0,-16,-3.0,2.0,11.0,16.0,7.21522040270988,35257,485,51.06202356337468,50.483205857769335,17,26.51382212385638,36.50678907134407,62.475119375431866,74.52963263269505,21.05457963644156,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
366,45.459755659360404,-0.39615522817103854,20,grid_0006_0020,366,East4a,14812,386,4.5891224593972675,-1.5089168190660345,-17,-11.46246833616571,-7.48814037413712,8.480361684091552,28.560344827586206,20.687428740409395,14812,800,53.55086930317395,37.570118436222614,-28,5.394218116998865,13.57996593505222,85.53558052434457,121.53299492385787,51.42414895621321,14812,61,3.9937567286912183,4.0,-28,-8.0,-3.0,10.0,16.0,9.007955006302423,14812,541,52.49672729181011,49.5561400972094,16,25.498388465825506,33.456004676048735,65.46106482273316,77.44777001335936,29.638963775210865,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
367,45.68433345310816,-0.39615522817103854,20,grid_0007_0020,367,East4a,18808,250,4.64598644269432,-1.516349401077922,-18,-11.46708632570581,-7.490935779057838,8.461538925623824,24.407185628742514,18.88948864099328,18808,518,54.23728543107605,37.53069927554848,-29,5.481773554314538,9.453072236926166,89.49384116326021,125.55109867655842,51.29064320220742,18808,46,3.0067406409227124,3.0,-26,-8.0,-4.0,9.0,15.0,8.885695716770853,18808,435,49.81715515462498,48.50168465199567,15,24.523046482629624,30.526978229445486,62.511109894921184,74.54005591167086,25.589092055233216,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
368,45.90891124685591,-0.39615522817103854,20,grid_0008_0020,368,East4a,7228,170,7.604799777421787,1.0,-18,-11.0,-6.0,14.0,34.0,21.36366683535259,7228,567,37.84365076087404,21.44156845338909,-26,1.714267787114846,5.454733569821108,53.30952380952381,101.3529411764706,43.73066723778481,7228,39,6.354465040657476,7.0,-15,-5.0,1.0,11.0,16.0,8.19570660312334,7228,473,46.38288180097073,42.46997499269267,18,24.495438225787677,28.451341783957943,56.470597629356234,72.38144329896907,24.63966857588634,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
369,46.13348904060366,-0.39615522817103854,20,grid_0009_0020,369,East4a,16592,309,8.027144479689982,2.475685402920179,-17,-9.477241379310344,-3.4687232219365893,14.485961123110151,30.51145038167939,19.72522977646299,16592,414,53.03520217244827,38.48275862068966,-25,2.505027535773936,10.474716220059817,90.48901098901099,120.49350649350649,49.134657034983874,16592,52,2.445345265957587,2.0,-21,-11.0,-7.0,10.0,16.0,10.390292458087197,16592,361,50.670575599859795,44.513513513513516,18,26.47973475756121,34.473859580548634,54.472673559822745,70.55384615384615,31.968775262451654,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
370,46.35806683435142,-0.39615522817103854,20,grid_0010_0020,370,East4a,10477,224,6.561878355613419,1.0,-18,-10.0,-6.0,13.0,31.0,19.249406669162827,10477,316,28.958314042269006,14.461707633742856,-34,2.5116425036270282,6.468581072031288,36.527071415390296,80.50873692900386,36.61908425694361,10477,44,6.285668834019309,6.0,-25,-2.0,2.0,10.999999999999998,16.0,7.2710474105761715,10477,318,42.951068356026134,34.49270117812728,17,24.486436196258936,26.45625820590529,50.49121680502683,68.54901960784314,25.35552629035568,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
371,46.582644628099175,-0.39615522817103854,20,grid_0011_0020,371,East4a,16929,281,10.495778347091402,2.4848075547938206,-18,-11.437222995050307,-5.461984706317514,20.588511454689087,42.45,23.559682942937318,16929,583,41.7242461533034,21.516862472942382,-35,1.6045422498141693,5.382291003079719,57.530737600893445,113.56911942868074,53.92947194399072,16929,55,6.839201885017116,7.0,-21,-5.0,1.0,13.0,18.0,8.792690647568405,16929,555,50.15005818727715,45.49893549379551,18,25.471294363256785,29.499114656448484,61.434052757793765,77.37496323313137,34.472223443848215,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,46.80722242184693,-0.39615522817103854,20,grid_0012_0020,372,East4a,11142,163,11.843683077468029,5.0,-18,-11.0,-6.0,23.0,45.0,23.32779339330375,11142,194,29.488006071053338,15.0,-21,1.0,5.0,41.0,82.0,35.58396469799333,11142,35,8.21318012696715,9.0,-17,-3.0,3.0,14.0,18.0,8.07136401953168,11142,272,43.65348390542875,39.036147785349236,18,24.0,28.000000000000004,56.0,70.0,18.7587783091408,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,47.031800215594686,-0.39615522817103854,20,grid_0013_0020,373,East4a,12412,234,9.394129805312591,3.0,-18,-11.0,-6.0,19.0,39.0,22.013090377919067,12412,600,34.12568447387274,17.432791728212703,-43,1.6332745214656688,5.346608343220932,45.40636042402827,85.54700854700855,48.63218192472205,12412,48,7.270409759198669,8.0,-22,-3.0,2.0,13.0,17.0,7.836089231931145,12412,508,47.979095338477144,38.47,17,22.547781528166286,28.458362622947188,54.480712166172104,68.53793103448275,41.09110597238487,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
374,47.256378009342434,-0.39615522817103854,20,grid_0014_0020,374,East4a,14766,190,2.919658613071627,-3.0,-19,-13.98346502116296,-10.0,9.000000000000002,25.0,19.427898399457465,14766,631,52.18271588749327,37.421400070414265,-28,1.7666504196805823,9.43195098470884,81.7048402663046,117.45348837209302,53.85383155681747,14766,42,4.253999145519884,4.0,-20,-7.0,-2.0,10.0,14.999999999999998,8.32892785047185,14766,462,53.54985075915733,50.519910732325556,15,24.503198000388398,32.449310666528454,66.44621510387373,80.48416345795553,30.340880626106326,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
375,47.48095580309019,-0.39615522817103854,20,grid_0015_0020,375,East4a,28289,233,5.18608962308256,-1.0,-18,-13.000000000000002,-8.999999999999998,11.0,30.0,21.179076454962537,28289,662,49.32181480219244,33.526585022799964,-32,5.434012720243909,9.478487898325922,77.4448040484877,117.43968871595331,53.314766833674604,28289,47,5.472544544580149,5.999999999999999,-27,-6.0,0.0,11.0,16.0,8.436123552109207,28289,384,53.512281254076825,50.505408109332535,17,24.52104936086967,32.50721420643729,66.50570232196026,82.48881884881678,31.150053229595823,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
376,47.705533596837945,-0.39615522817103854,20,grid_0016_0020,376,East4a,20951,199,6.470710847616704,0.0,-19,-13.0,-8.0,14.0,34.0,21.366043529830385,20951,545,49.88746946984624,29.465469239185776,-18,1.681463912921936,9.373241053217622,73.54662379421222,125.40362514617524,54.27693848516375,20951,40,5.977000007692935,7.0,-23,-6.0,0.0,12.0,16.999999999999996,8.729378583299976,20951,385,54.0819074044852,50.49823943661972,17,24.43405255855302,32.47259693749379,68.48472251829745,88.46491228070175,29.369380867960306,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
377,47.9301113905857,-0.39615522817103854,20,grid_0017_0020,377,East4a,13249,208,11.642567915624156,4.0,-18,-11.0,-6.0,21.0,43.0,24.779598478192227,13249,267,33.553517084542015,16.4798927613941,-40,2.484581762170056,4.483816748149285,46.483333333333334,96.40004277769857,41.05913185323747,13249,43,7.506961588860031,8.0,-26,-5.0,2.0,13.0,18.0,8.748609392297913,13249,332,44.1733097650371,40.45859014783008,18,22.53009445223604,28.45403651736022,56.50645161290323,72.47561342941216,20.014660888281707,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
378,44.11228889687388,-0.17157743442328477,21,grid_0000_0021,378,East4a,32712,258,-3.2680708218506163,-7.5166212310809195,-19,-15.515930624063422,-13.538665969403281,0.5014607223494566,14.426486323640935,17.134739520263206,32712,331,50.568437596889204,44.52241206449995,-23,6.505505505505505,18.53541076487252,74.44155844155844,102.46521739130435,38.06840091535993,32712,46,4.601538420189235,4.0,-19,-3.0,1.0,8.0,13.0,6.644609931545557,32712,359,60.16762379977406,58.50095705689982,16,26.50980392156863,38.499081518812034,78.44132663925312,92.48944302875863,25.160973959414616,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
379,44.33686669062163,-0.17157743442328477,21,grid_0001_0021,379,East4a,40223,199,-2.2944428290697196,-8.0,-19,-16.0,-13.0,2.0,17.0,18.466528765279758,40223,450,59.360404791223125,53.466827229937714,-106,5.494132455284255,21.44765705980441,89.51225697044617,121.51544401544402,43.965226766529526,40223,42,4.1274242492247835,4.0,-21,-4.0,0.0,8.0,13.0,7.273291321964594,40223,228,64.10721532598153,63.0,16,30.0,43.0,81.99999999999999,99.0,25.9742505853291,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
380,44.56144448436939,-0.17157743442328477,21,grid_0002_0021,380,East4a,25907,269,1.0713185549092148,-3.485675236330127,-19,-11.461939000910434,-9.506901318340176,6.495178765833175,18.59006211180124,16.280795679716363,25907,467,72.4914641982572,57.50401606425703,-119,5.462503129077493,17.435019485181005,113.51084337349397,153.5261324041812,66.56586799452307,25907,45,1.7317351262707894,1.0,-21,-8.0,-4.0,7.0,13.0,8.152225220323817,25907,375,59.933147782524436,56.50447860056905,16,26.528934010152284,36.4890756302521,74.47887323943662,92.5,30.62840029546157,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
381,44.78602227811714,-0.17157743442328477,21,grid_0003_0021,381,East4a,20126,263,2.544608149761182,-1.500171080726231,-18,-11.457395115444468,-7.4943061302941905,6.47700791065612,20.481077414431475,16.990352695283004,20126,747,57.22936431675594,41.54063791535051,-24,5.496717691342535,13.440510044614264,89.62820512820512,133.53174603174602,56.76074870385126,20126,52,3.3924685371735555,3.0,-20,-7.0,-2.9999999999999996,8.999999999999998,14.0,8.13239754043141,20126,481,54.04756393177699,52.549337300151436,15,24.505664263645727,32.50547427336999,68.50390454941227,80.4894132700139,32.02540361106877,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
382,45.01060007186489,-0.17157743442328477,21,grid_0004_0021,382,East4a,30169,223,3.468268202600023,-2.0,-18,-12.0,-9.0,9.0,26.0,19.100910900554364,30169,347,49.17459423048762,36.51327235709658,-23,4.485176464423842,14.516556291390728,76.46641791044776,116.49425287356321,43.31044438096417,30169,43,4.9636939197214485,5.0,-20,-6.0,-1.0,9.999999999999998,15.0,8.1697671029607,30169,201,52.31356222645254,51.99999999999999,14,26.00817694025827,34.99999999999999,66.0,79.0,20.96278652951518,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,45.23517786561265,-0.17157743442328477,21,grid_0005_0021,383,East4a,36543,201,1.3089884773743008,-4.0,-18,-13.0,-10.0,6.0,22.0,17.785879248601972,36543,625,45.794007645941775,37.45777193390857,-23,5.520050127313799,17.510877966673597,65.45538075633232,97.51957817202192,42.0704183662914,36543,39,5.220333839345844,4.999999999999999,-21,-4.0,0.0,10.000000000000002,15.0,7.296923398849953,36543,529,53.22554679591595,49.51434676025773,16,29.513628483917618,37.524896478446664,65.44591214074883,77.44186009943927,26.63022055000809,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,45.459755659360404,-0.17157743442328477,21,grid_0006_0021,384,East4a,15090,244,5.683578695918443,0.4717177564683144,-18,-11.423998795291597,-7.501233021765208,10.531161044152382,30.519685039370078,21.009115367202504,15090,543,40.204715761046515,25.535319108711747,-98,1.6809879858969685,9.463277159740986,53.48511118199217,97.39333333333333,44.1980513875056,15090,41,6.319425101187177,7.0,-37,-5.0,1.0,11.0,16.0,8.005436256595761,15090,465,50.09617876718087,46.48475145108466,15,24.475120983377057,30.43390965581635,62.481400437636765,76.47222222222223,29.8961400831092,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
