system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
44,43.993711821775065,5.112288896873877,0,grid_0044_0000,"[{treecover_class=1, mean=[63.67264533778775, 26.049931577302974, 1.7830623996134018, -1.0679213347822787], median=[56.49111807732498, 23.0, 2.0, -2.652627597396043], stdDev=[24.96293925868926, 11.585448920196448, 6.725787064077397, 44.298685124729154], min=[0, 0, -36, -30], max=[258, 114, 99, 960], count=[26243, 26243, 26243, 26243], p10=[38.541195821905646, 14.009681533989921, -4.0, -10.1023021911953], p25=[44.500791225251554, 17.044333392027145, -1.0, -6.431114209245764], p75=[76.505859375, 32.0, 4.0, -2.652627597396043], p90=[98.52378170580033, 42.0, 7.0, 1.1766870158090899]}, {treecover_class=2, mean=[73.12828609977502, 29.973080790982124, 2.622680780308501, 3.067796680837012], median=[66.53787878787878, 27.0, 2.0, -6.485116250911396], stdDev=[29.79547318320098, 14.091921872029088, 9.35608989514191, 79.18091029394854], min=[0, 0, -50, -30], max=[290, 105, 99, 960], count=[4707, 4707, 4707, 4707], p10=[40.53381527897954, 15.000000000000004, -4.0, -10.207545657309648], p25=[48.50837988826816, 19.0, -1.0, -6.485116250911396], p75=[90.5505617977528, 38.0, 5.0, -2.6590259638611538], p90=[116.39344262295081, 49.0, 7.000000000000001, 1.1556907343736225]}, {treecover_class=3, mean=[80.30246357342152, 32.88219386173401, 2.326923633357446, 4.306827529192932], median=[76.4074074074074, 30.0, 2.0, -6.524234456830708], stdDev=[33.08383237213056, 15.717872012647804, 10.169418280894629, 86.04148438671434], min=[0, 0, -48, -30], max=[437, 119, 99, 959], count=[3797, 3797, 3797, 3797], p10=[42.47307791871602, 15.0, -4.0, -10.22872340425532], p25=[54.422222222222224, 20.0, -1.0, -6.524234456830708], p75=[102.61764705882354, 42.0, 4.0, -2.729932408457165], p90=[124.46666666666667, 54.0, 7.0, 1.2253930172359366]}, {treecover_class=4, mean=[75.69602761594759, 30.982200982729662, 3.1109302759521484, 9.916156987954304], median=[71.0, 27.0, 2.0, -6.528795811518324], stdDev=[32.26055386978905, 16.038378354321605, 12.31044870959395, 110.43521385094988], min=[0, 0, -28, -30], max=[202, 98, 99, 960], count=[1135, 1135, 1135, 1135], p10=[40.0, 14.0, -3.0, -10.123529411764705], p25=[50.0, 19.0, 0.0, -6.528795811518324], p75=[96.0, 41.0, 4.0, -2.6893203883495147], p90=[122.0, 54.0, 7.0, 1.0706476030277543]}]",44,East1,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
45,34.11228889687388,5.336866690621631,1,grid_0000_0001,"[{treecover_class=1, mean=[46.16803664428688, 19.895902616552675, -0.7521490870301814, -4.655957833971262], median=[45.0, 20.0, -1.0, -6.0], stdDev=[7.069286013220105, 3.582592779740281, 4.060762972443398, 6.182412330330469], min=[36, 13, -11, -15], max=[64, 27, 10, 13], count=[63, 63, 63, 63], p10=[38.0, 14.0, -5.0, -13.0], p25=[41.0, 17.0, -3.0, -10.0], p75=[51.0, 23.0, 2.0, 0.0], p90=[56.0, 24.0, 4.0, 2.0]}]",45,East1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
46,34.33686669062163,5.336866690621631,1,grid_0001_0001,"[{treecover_class=1, mean=[44.21212121212121, 17.242424242424242, -2.1515151515151514, -2.909090909090909], median=[43.0, 16.0, -2.0, -2.0], stdDev=[6.7364120283434765, 4.677672971262417, 3.412288063093151, 5.029390205603497], min=[35, 11, -8, -16], max=[59, 30, 4, 7], count=[33, 33, 33, 33], p10=[37.0, 12.0, -7.0, -11.0], p25=[39.0, 13.0, -5.0, -5.0], p75=[49.0, 21.0, 1.0, 1.0], p90=[55.0, 23.0, 2.0, 2.0]}]",46,East1,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
47,34.56144448436939,5.336866690621631,1,grid_0002_0001,"[{treecover_class=1, mean=[57.20872260614631, 20.204453646969366, 0.8201014717666936, -0.7239245254572539], median=[53.0, 19.0, 1.0, -2.6027653063190734], stdDev=[16.407978218197105, 5.757867332117319, 5.160256125531608, 26.874835498900588], min=[2, 8, -34, -17], max=[152, 61, 98, 943], count=[4794, 4794, 4794, 4794], p10=[41.0, 14.0, -5.0, -5.962048696367687], p25=[45.0, 16.01857013641482, -2.0, -2.6027653063190734], p75=[66.0, 23.0, 4.0, 1.1223626983291353], p90=[80.0, 28.0, 5.0, 1.1223626983291353]}]",47,East1,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
48,34.78602227811714,5.336866690621631,1,grid_0003_0001,"[{treecover_class=1, mean=[64.96677504625785, 24.39381676427637, 2.3464117814060943, 17.25547831826317], median=[61.0, 22.0, 1.0, -2.628823894679003], stdDev=[23.06640356004019, 12.52387061813768, 14.480300775546361, 127.43426432864408], min=[0, 0, -72, -30], max=[217, 203, 99, 960], count=[11922, 11922, 11922, 11922], p10=[41.0, 15.0, -6.0, -6.115808662160383], p25=[48.0, 18.0, -2.0, -6.115808662160383], p75=[78.0, 28.0, 4.0, 1.1035289181234227], p90=[96.0, 35.0, 6.000000000000001, 5.162444113263786]}]",48,East1,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
49,35.01060007186489,5.336866690621631,1,grid_0004_0001,"[{treecover_class=1, mean=[55.77471841466048, 25.880787403438497, 7.859920354322672, 69.55198517541083], median=[52.46601657319829, 20.0, 3.0, -2.5446820520922278], stdDev=[23.781934206998827, 19.89054660027283, 26.237196677773667, 240.06117406212965], min=[0, 0, -81, -30], max=[329, 185, 99, 960], count=[7970, 7970, 7970, 7970], p10=[34.690676987060996, 13.0, -7.0, -10.155654220605541], p25=[42.51711498457786, 16.0, -1.0, -6.277232784169588], p75=[68.5, 27.0, 5.999999999999999, 1.1664675575413044], p90=[84.53658536585365, 42.0, 11.0, 54.111111111111114]}]",49,East1,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
50,35.23517786561265,5.336866690621631,1,grid_0005_0001,"[{treecover_class=1, mean=[55.2554156118006, 26.09420089422269, 7.997452051050092, 70.67459714421453], median=[48.51649093573132, 20.46049257310331, 2.0, -2.497203162064928], stdDev=[32.28908988149366, 23.64720947169321, 26.416372715638314, 241.60003670397927], min=[0, 0, -74, -30], max=[508, 315, 99, 960], count=[4828, 4828, 4828, 4828], p10=[32.625, 12.613008591173566, -7.0, -10.174420195350619], p25=[42.545921146352704, 14.501836819713937, -1.0, -6.3508878331480165], p75=[66.4503249469146, 26.49030204323364, 5.0, 1.0844821289998632], p90=[82.57575757575758, 40.18421052631579, 11.0, 57.2]}]",50,East1,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
51,35.459755659360404,5.336866690621631,1,grid_0006_0001,"[{treecover_class=1, mean=[52.85267145325705, 22.24708829239067, 3.91923777551001, 37.32470145947366], median=[46.99999999999999, 18.0, 1.0, -2.4443629362660815], stdDev=[21.346820067595385, 15.044721536066701, 20.09876181913969, 178.65881646472383], min=[0, 0, -76, -30], max=[214, 176, 99, 960], count=[4527, 4527, 4527, 4527], p10=[36.0, 13.0, -8.0, -10.202380952380953], p25=[41.0, 15.0, -2.9999999999999996, -6.263962757938662], p75=[61.0, 24.037275337658194, 5.0, 1.1229513021237432], p90=[77.0, 34.0, 8.0, 13.381578947368421]}]",51,East1,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
52,35.68433345310816,5.336866690621631,1,grid_0007_0001,"[{treecover_class=1, mean=[54.20734809812634, 22.72597603100885, 4.388535736498498, 36.17650474023699], median=[50.48614091648618, 19.0, 2.0, -2.5770294727745493], stdDev=[20.441914575430214, 15.79975787756749, 19.772487134019816, 176.22731041416253], min=[0, 0, -76, -30], max=[311, 241, 99, 960], count=[8737, 8737, 8737, 8737], p10=[36.603389830508476, 13.000000000000002, -6.000000000000001, -9.996290096367009], p25=[42.53479444662481, 14.999999999999998, -1.0, -6.3407656877483], p75=[64.49549549549549, 25.000000000000004, 5.0, 1.1039507834278572], p90=[80.52886085626912, 33.0, 8.0, 13.357723577235772]}, {treecover_class=2, mean=[64.16132596685082, 25.567955801104972, 4.413259668508287, 37.011049723756905], median=[63.0, 22.0, 2.0, -6.501474926253687], stdDev=[23.418518582661306, 17.173797036795033, 19.97023865445773, 178.43824593598268], min=[0, 0, -72, -30], max=[170, 136, 99, 960], count=[905, 905, 905, 905], p10=[41.0, 14.0, -6.0, -9.635416666666666], p25=[51.0, 17.0, -1.0, -6.501474926253687], p75=[77.0, 28.0, 4.0, -2.8914027149321266], p90=[92.0, 38.0, 7.0, 18.0]}, {treecover_class=3, mean=[64.5625, 26.95625, 8.7875, 63.04375], median=[62.5, 21.0, 2.0, -6.28125], stdDev=[24.15695746053298, 18.514975990735177, 24.362211388747124, 226.09487352865278], min=[9, 4, -27, -18], max=[148, 115, 99, 960], count=[160, 160, 160, 160], p10=[39.5, 14.0, -2.0, -9.681818181818182], p25=[50.5, 18.0, 0.0, -6.28125], p75=[76.5, 30.5, 4.5, -2.6176470588235294], p90=[94.0, 39.5, 18.5, 69.0]}, {treecover_class=4, mean=[63.22, 28.89, 8.73, 68.91], median=[64.5, 24.0, 2.0, -6.5], stdDev=[25.220063441633126, 20.07331312962561, 26.215207418595796, 250.89065725929294], min=[0, 0, -20, -30], max=[144, 108, 99, 959], count=[100, 100, 100, 100], p10=[29.5, 16.0, -1.5, -10.444444444444445], p25=[47.0, 19.0, 0.0, -6.5], p75=[80.0, 29.5, 4.0, -2.5238095238095237], p90=[92.0, 44.0, 8.0, 15.5]}]",52,East1,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
53,35.90891124685591,5.336866690621631,1,grid_0008_0001,"[{treecover_class=1, mean=[55.36554739731618, 21.960628435945424, 2.5017019653103016, 26.3564195921022], median=[48.466335662729364, 18.0, 1.0, -2.532893278100594], stdDev=[28.128938365752372, 15.282118474960429, 17.3841183286589, 151.60195110465688], min=[0, 0, -86, -30], max=[425, 172, 99, 960], count=[7394, 7394, 7394, 7394], p10=[38.59184020978425, 13.0, -8.0, -10.04561403508772], p25=[42.45176106358175, 15.0, -3.0000000000000004, -6.2793781263632], p75=[62.53465346534654, 23.0, 4.0, 1.0649951705001177], p90=[78.525, 31.0, 7.000000000000001, 13.443661971830986]}, {treecover_class=2, mean=[68.1304347826087, 29.108695652173914, 6.826086956521739, 59.130434782608695], median=[55.5, 26.0, 1.5, -6.0], stdDev=[27.888449140515828, 14.722399764318853, 24.794200187724556, 236.46045801393262], min=[21, 12, -18, -19], max=[130, 74, 99, 960], count=[46, 46, 46, 46], p10=[43.0, 15.0, -8.0, -11.0], p25=[49.0, 20.0, 0.0, -8.0], p75=[88.0, 31.0, 4.0, 0.0], p90=[112.0, 47.0, 8.0, 32.0]}, {treecover_class=3, mean=[41.0, 16.0, -1.0, -1.0], median=[41.0, 16.0, -1.0, -1.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[41, 16, -1, -1], max=[41, 16, -1, -1], count=[1, 1, 1, 1], p10=[41.0, 16.0, -1.0, -1.0], p25=[41.0, 16.0, -1.0, -1.0], p75=[41.0, 16.0, -1.0, -1.0], p90=[41.0, 16.0, -1.0, -1.0]}]",53,East1,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
54,36.13348904060366,5.336866690621631,1,grid_0009_0001,"[{treecover_class=1, mean=[78.65749423602603, 30.46016483271547, -0.12024371847199859, 9.974149936431344], median=[61.371207875008764, 22.52259791171925, -1.0, -2.5794095859208945], stdDev=[56.4195623484918, 24.875587391714916, 12.26102034272075, 94.4974800262719], min=[0, 0, -46, -30], max=[602, 306, 99, 960], count=[4410, 4410, 4410, 4410], p10=[41.63348481087583, 14.526743653194023, -9.0, -10.219925610042011], p25=[45.466037262929234, 16.539375165943888, -5.0, -6.379346339772355], p75=[89.45081967213115, 34.48372975339267, 3.0, 1.2849086425997345], p90=[137.86206896551724, 54.674418604651166, 6.0, 13.229424147765856]}, {treecover_class=2, mean=[88.5, 30.375, 0.1875, -4.625], median=[68.5, 23.5, 0.5, -5.0], stdDev=[48.75961443653959, 14.619657143722625, 4.065383591987354, 3.276335605520289], min=[54, 17, -10, -11], max=[229, 64, 5, 4], count=[16, 16, 16, 16], p10=[56.0, 17.0, -7.0, -10.0], p25=[59.5, 20.0, -2.0, -5.0], p75=[87.0, 41.5, 4.0, -3.0], p90=[193.0, 57.0, 4.0, -2.0]}, {treecover_class=3, mean=[140.5, 51.5, -3.0, -7.5], median=[140.5, 51.5, -3.0, -7.5], stdDev=[42.5, 23.5, 1.0, 1.5], min=[98, 28, -4, -9], max=[183, 75, -2, -6], count=[2, 2, 2, 2], p10=[98.0, 28.0, -4.0, -9.0], p25=[98.0, 28.0, -4.0, -9.0], p75=[183.0, 75.0, -2.0, -6.0], p90=[183.0, 75.0, -2.0, -6.0]}, {treecover_class=4, mean=[124.0, 46.0, 1.0, -9.0], median=[124.0, 46.0, 1.0, -9.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[124, 46, 1, -9], max=[124, 46, 1, -9], count=[1, 1, 1, 1], p10=[124.0, 46.0, 1.0, -9.0], p25=[124.0, 46.0, 1.0, -9.0], p75=[124.0, 46.0, 1.0, -9.0], p90=[124.0, 46.0, 1.0, -9.0]}]",54,East1,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
55,36.35806683435142,5.336866690621631,1,grid_0010_0001,"[{treecover_class=1, mean=[56.879599557026275, 24.54318190611556, 5.286371039389471, 41.68392095970822], median=[52.51779012597097, 20.0, 2.0, -2.650917845320493], stdDev=[23.20210841333978, 16.550165410055577, 20.998104779806063, 191.08449273087132], min=[0, 0, -76, -30], max=[275, 174, 99, 960], count=[10770, 10770, 10770, 10770], p10=[36.56589281205566, 13.0, -6.0, -10.024559113089634], p25=[42.50219265603353, 16.02361599173693, -1.0, -6.354899496723288], p75=[68.38352372340229, 27.0, 5.0, 1.15477468316291], p90=[86.46551724137932, 39.0, 8.0, 13.312705514527519]}, {treecover_class=2, mean=[77.86826347305389, 33.952095808383234, 7.730538922155689, 61.946107784431135], median=[78.0, 31.0, 2.0, -6.703125], stdDev=[29.936169799323608, 18.235915205769587, 25.005493318803943, 240.1871340664987], min=[17, 3, -22, -13], max=[181, 129, 98, 950], count=[167, 167, 167, 167], p10=[43.0, 15.0, -5.0, -10.257142857142858], p25=[57.0, 22.0, 0.0, -6.703125], p75=[93.0, 40.0, 4.0, -2.4571428571428573], p90=[117.0, 54.0, 8.0, 10.0]}, {treecover_class=3, mean=[82.1, 29.5, -0.875, 1.925], median=[78.0, 26.5, 1.0, -4.0], stdDev=[25.99884612824191, 12.336936410632909, 7.717472060202097, 25.264983178304316], min=[37, 12, -25, -13], max=[157, 74, 16, 109], count=[40, 40, 40, 40], p10=[53.0, 15.0, -10.5, -8.5], p25=[64.5, 22.5, -2.5, -7.0], p75=[93.0, 34.5, 3.0, -0.5], p90=[119.5, 46.0, 6.0, 9.5]}, {treecover_class=4, mean=[83.96153846153847, 42.26923076923077, 10.73076923076923, 89.46153846153847], median=[95.5, 33.5, 2.5, -4.5], stdDev=[38.13385409845649, 25.167985910535222, 29.216114747631067, 257.30111524306585], min=[13, 14, -11, -10], max=[143, 110, 91, 810], count=[26, 26, 26, 26], p10=[14.0, 23.0, -6.0, -9.0], p25=[55.0, 26.0, -3.0, -7.0], p75=[113.0, 47.0, 5.0, 1.0], p90=[141.0, 92.0, 90.0, 785.0]}]",55,East1,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
56,36.582644628099175,5.336866690621631,1,grid_0011_0001,"[{treecover_class=1, mean=[68.08058602209448, 28.742719187009154, 3.7927954764829646, 19.1252821278899], median=[62.50236729237454, 24.000000000000004, 2.0, -6.403738751540857], stdDev=[29.613026993877366, 17.248090911113604, 15.296759708026402, 136.92541145970847], min=[0, 0, -76, -30], max=[320, 184, 99, 960], count=[7147, 7147, 7147, 7147], p10=[40.47651575129343, 14.0, -4.0, -9.967685418063425], p25=[48.54012623985573, 18.0, 0.0, -6.403738751540857], p75=[80.48534721639096, 34.0, 5.0, -2.689493547055339], p90=[104.45454545454545, 48.0, 8.0, 5.371017497408485]}, {treecover_class=2, mean=[78.85011771727957, 34.39291043538813, 4.339758295224687, 21.49741805761967], median=[72.625, 29.0, 3.0, -6.507692307692308], stdDev=[36.94991080485048, 21.294586861448376, 16.234387976591695, 145.26923036332417], min=[0, 0, -60, -30], max=[453, 221, 99, 960], count=[1301, 1301, 1301, 1301], p10=[42.53846153846154, 16.0, -3.0, -9.879032258064516], p25=[54.52, 21.0, 0.0, -6.507692307692308], p75=[96.54545454545455, 42.0, 5.0, -2.744186046511628], p90=[122.7, 58.0, 8.0, 5.5]}, {treecover_class=3, mean=[81.99285714285715, 34.42857142857143, 2.9571428571428573, 13.473214285714286], median=[77.0, 31.0, 2.0, -6.669811320754717], stdDev=[33.10200607398966, 18.712254524448813, 13.880675893677013, 121.924739653888], min=[0, 0, -37, -30], max=[221, 146, 99, 960], count=[560, 560, 560, 560], p10=[46.0, 15.0, -4.0, -9.929203539823009], p25=[59.0, 22.0, -1.0, -6.669811320754717], p75=[98.0, 42.0, 5.0, -2.6216216216216215], p90=[125.0, 57.5, 7.0, 5.0]}, {treecover_class=4, mean=[88.6923076923077, 38.679045092838194, 4.1485411140583555, 25.397877984084882], median=[86.55555555555556, 35.0, 2.0, -6.54054054054054], stdDev=[36.32779980912191, 19.17116565892915, 17.62681837395401, 164.28317338213614], min=[0, 0, -47, -30], max=[263, 115, 99, 957], count=[377, 377, 377, 377], p10=[48.6, 18.0, -4.0, -10.045454545454545], p25=[62.333333333333336, 24.0, -1.0, -10.045454545454545], p75=[108.0, 49.0, 4.0, -2.476923076923077], p90=[132.16666666666666, 62.0, 7.0, 1.3076923076923077]}]",56,East1,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
57,36.80722242184693,5.336866690621631,1,grid_0012_0001,[],57,East1,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
58,37.031800215594686,5.336866690621631,1,grid_0013_0001,[],58,East1,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
59,37.256378009342434,5.336866690621631,1,grid_0014_0001,[],59,East1,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
60,37.48095580309019,5.336866690621631,1,grid_0015_0001,[],60,East1,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
61,37.705533596837945,5.336866690621631,1,grid_0016_0001,[],61,East1,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
62,37.9301113905857,5.336866690621631,1,grid_0017_0001,[],62,East1,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
63,38.154689184333456,5.336866690621631,1,grid_0018_0001,[],63,East1,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
64,38.379266978081205,5.336866690621631,1,grid_0019_0001,[],64,East1,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
65,38.60384477182896,5.336866690621631,1,grid_0020_0001,[],65,East1,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
66,38.828422565576716,5.336866690621631,1,grid_0021_0001,[],66,East1,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
67,39.05300035932447,5.336866690621631,1,grid_0022_0001,[],67,East1,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
68,39.27757815307223,5.336866690621631,1,grid_0023_0001,[],68,East1,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
69,39.50215594681998,5.336866690621631,1,grid_0024_0001,[],69,East1,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
70,39.72673374056773,5.336866690621631,1,grid_0025_0001,[],70,East1,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
71,39.95131153431549,5.336866690621631,1,grid_0026_0001,[],71,East1,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
72,40.17588932806324,5.336866690621631,1,grid_0027_0001,[],72,East1,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
73,40.400467121811,5.336866690621631,1,grid_0028_0001,[],73,East1,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
74,40.625044915558746,5.336866690621631,1,grid_0029_0001,[],74,East1,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
75,40.8496227093065,5.336866690621631,1,grid_0030_0001,[],75,East1,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
76,41.07420050305426,5.336866690621631,1,grid_0031_0001,[],76,East1,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
77,41.29877829680201,5.336866690621631,1,grid_0032_0001,[],77,East1,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
78,41.52335609054977,5.336866690621631,1,grid_0033_0001,[],78,East1,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
79,41.747933884297524,5.336866690621631,1,grid_0034_0001,[],79,East1,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
80,41.97251167804528,5.336866690621631,1,grid_0035_0001,[],80,East1,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
81,42.19708947179303,5.336866690621631,1,grid_0036_0001,[],81,East1,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
82,42.42166726554078,5.336866690621631,1,grid_0037_0001,[],82,East1,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
83,42.64624505928854,5.336866690621631,1,grid_0038_0001,[],83,East1,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
84,42.870822853036294,5.336866690621631,1,grid_0039_0001,[],84,East1,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
85,43.09540064678404,5.336866690621631,1,grid_0040_0001,"[{treecover_class=1, mean=[83.93045108484418, 32.26054550858502, 0.9263814902032511, 2.585518644687807], median=[70.88888888888889, 28.0, 1.0, -2.2695741486924232], stdDev=[50.71111081079312, 21.778278806624666, 9.075689391248792, 51.9989397877407], min=[6, 4, -26, -19], max=[394, 170, 81, 673], count=[173, 173, 173, 173], p10=[40.333333333333336, 15.0, -8.0, -10.055555555555555], p25=[52.6, 20.0, -3.0, -6.369565217391305], p75=[100.5, 38.0, 4.0, 1.1818181818181819], p90=[144.0, 51.0, 8.0, 4.857142857142857]}]",85,East1,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
